Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
ORD,Terminal 5,11/3/2014,1300 - 1400,17,57,786,348,190,67,0,0,0,42,1433,8,26
ORD,Terminal 5,11/3/2014,1400 - 1500,11,33,998,289,10,0,0,0,0,51,1348,7,25
ORD,Terminal 5,11/3/2014,1500 - 1600,14,62,963,556,65,13,3,0,0,53,1653,8,28
ORD,Terminal 5,11/3/2014,1600 - 1700,12,35,803,325,11,0,0,0,0,50,1189,7,28
ORD,Terminal 5,11/3/2014,1700 - 1800,13,39,545,257,43,0,0,0,0,17,862,5,20
ORD,Terminal 5,11/3/2014,1800 - 1900,11,27,564,187,0,0,0,0,0,19,770,6,24
ORD,Terminal 5,11/3/2014,1900 - 2000,6,16,440,4,0,0,0,0,0,12,456,3,26
ORD,Terminal 5,11/3/2014,2000 - 2100,3,10,117,0,0,0,0,0,0,3,120,1,12
ORD,Terminal 5,11/3/2014,2200 - 2300,12,24,69,31,0,0,0,0,0,6,106,1,5
ORD,Terminal 5,11/3/2014,2300 - 0000,4,15,56,0,0,0,0,0,0,1,57,1,5
ORD,Terminal 5,11/4/2014,0000 - 0100,17,32,41,55,6,0,0,0,0,6,108,1,4
ORD,Terminal 5,11/4/2014,0400 - 0500,30,43,0,44,28,0,0,0,0,3,75,1,7
ORD,Terminal 5,11/4/2014,0500 - 0600,12,26,106,65,0,0,0,0,0,4,175,1,9
ORD,Terminal 5,11/4/2014,0600 - 0700,19,32,47,90,4,0,0,0,0,5,146,1,11
ORD,Terminal 5,11/4/2014,0700 - 0800,26,63,181,89,102,64,18,0,0,52,506,4,12
ORD,Terminal 5,11/4/2014,0800 - 0900,14,35,192,101,32,0,0,0,0,10,335,2,14
ORD,Terminal 5,11/4/2014,0900 - 1000,5,8,42,0,0,0,0,0,0,2,44,1,6
ORD,Terminal 5,11/4/2014,1000 - 1100,2,12,136,0,0,0,0,0,0,5,141,2,12
ORD,Terminal 5,11/4/2014,1100 - 1200,9,26,223,55,0,0,0,0,0,6,284,2,14
ORD,Terminal 5,11/4/2014,1200 - 1300,9,28,555,119,0,0,0,0,0,29,703,4,14
ORD,Terminal 5,11/4/2014,1300 - 1400,19,57,553,528,181,57,0,0,0,56,1375,9,23
ORD,Terminal 5,11/4/2014,1400 - 1500,7,25,489,48,0,0,0,0,0,19,556,4,21
ORD,Terminal 5,11/4/2014,1500 - 1600,9,27,861,151,0,0,0,0,0,35,1047,6,18
ORD,Terminal 5,11/4/2014,1600 - 1700,7,38,463,12,4,0,0,0,0,45,524,5,23
ORD,Terminal 5,11/4/2014,1700 - 1800,5,13,148,0,0,0,0,0,0,4,152,1,12
ORD,Terminal 5,11/4/2014,1800 - 1900,10,32,679,153,8,0,0,0,0,27,867,7,16
ORD,Terminal 5,11/4/2014,1900 - 2000,8,21,613,83,0,0,0,0,0,21,717,4,19
ORD,Terminal 5,11/4/2014,2000 - 2100,4,10,112,0,0,0,0,0,0,4,116,1,7
ORD,Terminal 5,11/4/2014,2300 - 0000,8,17,65,7,0,0,0,0,0,3,75,1,6
ORD,Terminal 5,11/5/2014,0000 - 0100,22,56,97,48,55,23,0,0,0,7,230,3,5
ORD,Terminal 5,11/5/2014,0400 - 0500,26,48,18,29,29,5,0,0,0,5,86,1,4
ORD,Terminal 5,11/5/2014,0500 - 0600,24,47,47,53,63,2,0,0,0,6,171,1,13
ORD,Terminal 5,11/5/2014,0600 - 0700,14,44,207,132,22,0,0,0,0,17,378,3,13
ORD,Terminal 5,11/5/2014,0700 - 0800,24,41,70,114,89,0,0,0,0,7,280,2,13
ORD,Terminal 5,11/5/2014,0800 - 0900,11,27,245,114,0,0,0,0,0,10,369,2,11
ORD,Terminal 5,11/5/2014,0900 - 1000,6,15,147,0,0,0,0,0,0,5,152,2,10
ORD,Terminal 5,11/5/2014,1000 - 1100,6,13,122,0,0,0,0,0,0,7,129,1,13
ORD,Terminal 5,11/5/2014,1100 - 1200,16,58,353,123,54,37,0,0,0,25,592,3,13
ORD,Terminal 5,11/5/2014,1200 - 1300,8,29,291,45,0,0,0,0,0,18,354,3,20
ORD,Terminal 5,11/5/2014,1300 - 1400,19,73,539,345,132,58,9,0,0,97,1180,7,19
ORD,Terminal 5,11/5/2014,1400 - 1500,12,49,618,234,64,2,0,0,0,62,980,6,18
ORD,Terminal 5,11/5/2014,1500 - 1600,13,37,656,285,41,0,0,0,0,37,1019,6,17
ORD,Terminal 5,11/5/2014,1600 - 1700,29,76,206,223,231,111,28,0,0,75,874,5,19
ORD,Terminal 5,11/5/2014,1700 - 1800,14,45,230,57,40,0,0,0,0,16,343,3,16
ORD,Terminal 5,11/5/2014,1800 - 1900,14,49,373,161,56,4,0,0,0,36,630,5,15
ORD,Terminal 5,11/5/2014,1900 - 2000,6,13,151,0,0,0,0,0,0,9,160,1,11
ORD,Terminal 5,11/5/2014,2000 - 2100,7,18,334,15,0,0,0,0,0,11,360,2,13
ORD,Terminal 5,11/5/2014,2200 - 2300,15,29,50,46,0,0,0,0,0,5,101,1,5
ORD,Terminal 5,11/5/2014,2300 - 0000,24,34,0,52,7,0,0,0,0,2,61,1,5
ORD,Terminal 5,11/6/2014,0000 - 0100,7,16,61,2,0,0,0,0,0,1,64,1,5
ORD,Terminal 5,11/6/2014,0500 - 0600,23,53,23,17,19,4,0,0,0,2,65,1,5
ORD,Terminal 5,11/6/2014,0600 - 0700,15,36,152,95,31,0,0,0,0,9,287,3,12
ORD,Terminal 5,11/6/2014,0700 - 0800,13,39,319,159,16,0,0,0,0,17,511,3,13
ORD,Terminal 5,11/6/2014,0800 - 0900,16,32,102,87,9,0,0,0,0,5,203,1,13
ORD,Terminal 5,11/6/2014,0900 - 1000,5,16,141,2,0,0,0,0,0,9,152,2,12
ORD,Terminal 5,11/6/2014,1000 - 1100,3,13,180,0,0,0,0,0,0,5,185,2,11
ORD,Terminal 5,11/6/2014,1100 - 1200,9,41,313,40,33,0,0,0,0,12,398,2,13
ORD,Terminal 5,11/6/2014,1200 - 1300,20,68,536,238,200,71,11,0,0,36,1092,7,23
ORD,Terminal 5,11/6/2014,1300 - 1400,22,72,589,487,283,71,18,0,0,78,1526,9,28
ORD,Terminal 5,11/6/2014,1400 - 1500,7,23,636,73,0,0,0,0,0,56,765,5,19
ORD,Terminal 5,11/6/2014,1500 - 1600,9,36,560,56,2,0,0,0,0,49,667,5,19
ORD,Terminal 5,11/6/2014,1600 - 1700,7,24,674,90,0,0,0,0,0,24,788,6,21
ORD,Terminal 5,11/6/2014,1700 - 1800,6,23,651,21,0,0,0,0,0,54,726,5,23
ORD,Terminal 5,11/6/2014,1800 - 1900,8,23,559,66,0,0,0,0,0,15,640,4,16
ORD,Terminal 5,11/6/2014,1900 - 2000,7,18,383,23,0,0,0,0,0,12,418,3,16
ORD,Terminal 5,11/6/2014,2000 - 2100,4,12,210,0,0,0,0,0,0,7,217,3,9
ORD,Terminal 5,11/6/2014,2200 - 2300,10,21,71,22,0,0,0,0,0,5,98,1,6
ORD,Terminal 5,11/6/2014,2300 - 0000,7,14,48,0,0,0,0,0,0,1,49,1,6
ORD,Terminal 5,11/7/2014,0000 - 0100,7,15,44,0,0,0,0,0,0,3,47,1,4
ORD,Terminal 5,11/7/2014,0400 - 0500,16,34,23,19,7,0,0,0,0,1,50,1,3
ORD,Terminal 5,11/7/2014,0500 - 0600,13,36,85,37,22,0,0,0,0,5,149,1,11
ORD,Terminal 5,11/7/2014,0600 - 0700,12,24,139,64,0,0,0,0,0,10,213,2,12
ORD,Terminal 5,11/7/2014,0700 - 0800,11,37,299,82,25,0,0,0,0,11,417,3,11
ORD,Terminal 5,11/7/2014,0800 - 0900,8,21,357,71,0,0,0,0,0,14,442,4,13
ORD,Terminal 5,11/7/2014,0900 - 1000,7,15,230,0,0,0,0,0,0,5,235,2,11
ORD,Terminal 5,11/7/2014,1000 - 1100,8,17,62,3,0,0,0,0,0,2,67,1,13
ORD,Terminal 5,11/7/2014,1100 - 1200,20,86,499,122,102,74,54,0,0,26,877,5,22
ORD,Terminal 5,11/7/2014,1200 - 1300,26,80,401,437,240,107,73,0,0,44,1302,7,26
ORD,Terminal 5,11/7/2014,1300 - 1400,23,65,315,116,81,109,10,0,0,22,653,5,20
ORD,Terminal 5,11/7/2014,1400 - 1500,11,50,799,189,63,25,0,0,0,32,1108,8,20
ORD,Terminal 5,11/7/2014,1500 - 1600,8,30,446,81,0,0,0,0,0,14,541,3,21
ORD,Terminal 5,11/7/2014,1600 - 1700,9,27,882,197,0,0,0,0,0,30,1109,7,21
ORD,Terminal 5,11/7/2014,1700 - 1800,10,33,716,227,2,0,0,0,0,22,967,7,16
ORD,Terminal 5,11/7/2014,1800 - 1900,7,24,598,45,0,0,0,0,0,13,656,5,17
ORD,Terminal 5,11/7/2014,1900 - 2000,6,17,325,8,0,0,0,0,0,10,343,2,16
ORD,Terminal 5,11/7/2014,2200 - 2300,15,28,81,76,0,0,0,0,0,5,162,2,5
ORD,Terminal 5,11/8/2014,0000 - 0100,8,17,63,10,0,0,0,0,0,4,77,1,6
ORD,Terminal 5,11/8/2014,0400 - 0500,9,18,27,8,0,0,0,0,0,2,37,1,4
ORD,Terminal 5,11/8/2014,0500 - 0600,9,28,134,54,0,0,0,0,0,6,194,1,8
ORD,Terminal 5,11/8/2014,0600 - 0700,24,72,226,72,46,54,42,0,0,19,459,3,9
ORD,Terminal 5,11/8/2014,0700 - 0800,20,51,127,17,53,40,0,0,0,7,244,2,12
ORD,Terminal 5,11/8/2014,0800 - 0900,8,21,304,45,0,0,0,0,0,9,358,2,13
ORD,Terminal 5,11/8/2014,0900 - 1000,4,9,37,0,0,0,0,0,0,1,38,1,5
ORD,Terminal 5,11/8/2014,1000 - 1100,7,31,427,53,1,0,0,0,0,15,496,3,12
ORD,Terminal 5,11/8/2014,1100 - 1200,9,23,121,30,0,0,0,0,0,5,156,1,14
ORD,Terminal 5,11/8/2014,1200 - 1300,14,82,738,358,104,8,9,0,0,49,1266,6,27
ORD,Terminal 5,11/8/2014,1300 - 1400,26,81,740,543,428,271,84,0,0,67,2133,11,29
ORD,Terminal 5,11/8/2014,1400 - 1500,33,78,287,687,568,269,180,0,0,55,2046,10,27
ORD,Terminal 5,11/8/2014,1500 - 1600,24,61,278,363,306,46,2,0,0,29,1024,5,23
ORD,Terminal 5,11/8/2014,1600 - 1700,9,25,823,161,0,0,0,0,0,29,1013,5,25
ORD,Terminal 5,11/8/2014,1700 - 1800,8,23,1203,123,0,0,0,0,0,34,1360,10,25
ORD,Terminal 5,11/8/2014,1800 - 1900,10,33,1046,251,9,0,0,0,0,41,1347,10,24
ORD,Terminal 5,11/8/2014,1900 - 2000,6,15,348,0,0,0,0,0,0,7,355,3,16
ORD,Terminal 5,11/8/2014,2000 - 2100,3,16,116,4,0,0,0,0,0,3,123,2,7
ORD,Terminal 5,11/8/2014,2100 - 2200,8,19,108,25,0,0,0,0,0,4,137,1,4
ORD,Terminal 5,11/8/2014,2200 - 2300,12,26,85,48,0,0,0,0,0,5,138,1,5
ORD,Terminal 5,11/8/2014,2300 - 0000,15,27,43,40,0,0,0,0,0,4,87,1,5
ORD,Terminal 5,11/9/2014,0000 - 0100,28,44,6,49,39,0,0,0,0,3,97,1,5
ORD,Terminal 5,11/9/2014,0100 - 0200,11,28,63,35,0,0,0,0,0,2,100,1,4
ORD,Terminal 5,11/9/2014,0500 - 0600,25,54,116,57,82,51,0,0,0,10,316,2,11
ORD,Terminal 5,11/9/2014,0600 - 0700,19,44,202,164,98,0,0,0,0,15,479,2,12
ORD,Terminal 5,11/9/2014,0700 - 0800,14,30,178,105,0,0,0,0,0,7,290,3,11
ORD,Terminal 5,11/9/2014,0800 - 0900,12,30,362,175,0,0,0,0,0,15,552,3,14
ORD,Terminal 5,11/9/2014,0900 - 1000,5,9,43,0,0,0,0,0,0,1,44,1,3
ORD,Terminal 5,11/9/2014,1000 - 1100,2,9,264,0,0,0,0,0,0,2,266,2,14
ORD,Terminal 5,11/9/2014,1100 - 1200,14,45,460,210,86,0,0,0,0,22,778,4,25
ORD,Terminal 5,11/9/2014,1200 - 1300,12,38,428,170,22,0,0,0,0,15,635,4,24
ORD,Terminal 5,11/9/2014,1300 - 1400,18,65,820,452,169,54,20,0,0,50,1565,8,31
ORD,Terminal 5,11/9/2014,1400 - 1500,17,47,1009,635,394,6,0,0,0,61,2105,11,27
ORD,Terminal 5,11/9/2014,1600 - 1700,12,40,1241,400,58,0,0,0,0,45,1744,10,29
ORD,Terminal 5,11/9/2014,1700 - 1800,8,23,750,69,0,0,0,0,0,22,841,5,24
ORD,Terminal 5,11/9/2014,1800 - 1900,11,32,852,280,8,0,0,0,0,23,1163,8,23
ORD,Terminal 5,11/9/2014,1900 - 2000,7,16,223,6,0,0,0,0,0,8,237,1,16
ORD,Terminal 5,11/9/2014,2000 - 2100,1,12,116,0,0,0,0,0,0,4,120,1,17
ORD,Terminal 5,11/9/2014,2300 - 0000,14,35,104,60,21,0,0,0,0,6,191,2,6
ORD,Terminal 5,11/10/2014,0000 - 0100,13,25,52,35,0,0,0,0,0,5,92,1,5
ORD,Terminal 5,11/10/2014,0500 - 0600,10,26,151,65,0,0,0,0,0,8,224,2,9
ORD,Terminal 5,11/10/2014,0600 - 0700,9,25,381,80,0,0,0,0,0,14,475,4,12
ORD,Terminal 5,11/10/2014,0700 - 0800,9,20,167,45,0,0,0,0,0,7,219,1,12
ORD,Terminal 5,11/10/2014,0800 - 0900,7,19,263,19,0,0,0,0,0,8,290,2,12
ORD,Terminal 5,11/10/2014,0900 - 1000,6,18,159,15,0,0,0,0,0,2,176,1,12
ORD,Terminal 5,11/10/2014,1000 - 1100,1,7,153,0,0,0,0,0,0,3,156,2,13
ORD,Terminal 5,11/10/2014,1100 - 1200,7,31,318,47,2,0,0,0,0,12,379,2,14
ORD,Terminal 5,11/10/2014,1200 - 1300,9,27,892,161,0,0,0,0,0,39,1092,7,25
ORD,Terminal 5,11/10/2014,1300 - 1400,29,114,582,505,277,161,112,50,0,64,1751,9,29
ORD,Terminal 5,11/10/2014,1400 - 1500,28,87,431,364,86,125,170,0,0,36,1212,7,24
ORD,Terminal 5,11/10/2014,1500 - 1600,24,79,504,614,149,90,85,0,0,87,1529,8,23
ORD,Terminal 5,11/10/2014,1600 - 1700,13,48,517,175,69,4,0,0,0,21,786,6,24
ORD,Terminal 5,11/10/2014,1700 - 1800,14,42,583,248,90,0,0,0,0,42,963,6,19
ORD,Terminal 5,11/10/2014,1800 - 1900,16,36,366,355,43,0,0,0,0,29,793,5,20
ORD,Terminal 5,11/10/2014,1900 - 2000,11,20,161,46,0,0,0,0,0,3,210,1,12
ORD,Terminal 5,11/10/2014,2000 - 2100,3,12,69,0,0,0,0,0,0,4,73,1,11
ORD,Terminal 5,11/10/2014,2200 - 2300,11,27,66,26,0,0,0,0,0,5,97,1,5
ORD,Terminal 5,11/10/2014,2300 - 0000,18,24,14,36,0,0,0,0,0,2,52,1,5
ORD,Terminal 5,11/11/2014,0000 - 0100,18,33,31,34,6,0,0,0,0,5,76,1,3
ORD,Terminal 5,11/11/2014,0400 - 0500,33,58,0,24,19,5,0,0,0,2,50,1,3
ORD,Terminal 5,11/11/2014,0500 - 0600,25,45,39,33,62,0,0,0,0,1,135,1,9
ORD,Terminal 5,11/11/2014,0600 - 0700,12,36,148,51,19,0,0,0,0,7,225,3,9
ORD,Terminal 5,11/11/2014,0700 - 0800,6,21,174,11,0,0,0,0,0,6,191,1,9
ORD,Terminal 5,11/11/2014,0800 - 0900,10,28,263,105,0,0,0,0,0,11,379,2,11
ORD,Terminal 5,11/11/2014,0900 - 1000,12,42,137,37,21,0,0,0,0,5,200,2,10
ORD,Terminal 5,11/11/2014,1000 - 1100,2,13,123,0,0,0,0,0,0,5,128,3,10
ORD,Terminal 5,11/11/2014,1100 - 1200,8,21,82,18,0,0,0,0,0,4,104,2,9
ORD,Terminal 5,11/11/2014,1200 - 1300,11,38,704,271,31,0,0,0,0,28,1034,6,22
ORD,Terminal 5,11/11/2014,1300 - 1400,10,43,717,176,17,0,0,0,0,32,942,6,28
ORD,Terminal 5,11/11/2014,1400 - 1500,10,36,998,221,12,0,0,0,0,41,1272,8,21
ORD,Terminal 5,11/11/2014,1500 - 1600,7,19,681,41,0,0,0,0,0,20,742,4,22
ORD,Terminal 5,11/11/2014,1600 - 1700,9,28,529,75,0,0,0,0,0,14,618,5,23
ORD,Terminal 5,11/11/2014,1700 - 1800,7,24,356,18,0,0,0,0,0,9,383,3,18
ORD,Terminal 5,11/11/2014,1800 - 1900,7,21,792,29,0,0,0,0,0,21,842,7,22
ORD,Terminal 5,11/11/2014,1900 - 2000,9,27,328,69,0,0,0,0,0,10,407,3,12
ORD,Terminal 5,11/11/2014,2200 - 2300,14,30,49,45,0,0,0,0,0,3,97,1,3
ORD,Terminal 5,11/11/2014,2300 - 0000,11,24,40,18,0,0,0,0,0,4,62,1,4
ORD,Terminal 5,11/12/2014,0000 - 0100,6,11,44,0,0,0,0,0,0,3,47,1,4
ORD,Terminal 5,11/12/2014,0400 - 0500,23,43,24,26,22,0,0,0,0,5,77,1,3
ORD,Terminal 5,11/12/2014,0600 - 0700,20,61,257,82,68,54,2,0,0,22,485,4,13
ORD,Terminal 5,11/12/2014,0700 - 0800,19,42,174,173,87,0,0,0,0,11,445,2,11
ORD,Terminal 5,11/12/2014,0800 - 0900,14,38,123,74,8,0,0,0,0,7,212,1,10
ORD,Terminal 5,11/12/2014,0900 - 1000,16,46,194,79,57,3,0,0,0,8,341,3,10
ORD,Terminal 5,11/12/2014,1000 - 1100,3,15,66,0,0,0,0,0,0,3,69,1,9
ORD,Terminal 5,11/12/2014,1100 - 1200,10,34,258,91,7,0,0,0,0,10,366,2,12
ORD,Terminal 5,11/12/2014,1200 - 1300,3,9,380,0,0,0,0,0,0,11,391,3,23
ORD,Terminal 5,11/12/2014,1300 - 1400,12,50,601,223,11,4,0,0,0,54,893,5,32
ORD,Terminal 5,11/12/2014,1400 - 1500,7,24,1077,52,0,0,0,0,0,66,1195,7,19
ORD,Terminal 5,11/12/2014,1500 - 1600,12,34,690,321,18,0,0,0,0,30,1059,5,24
ORD,Terminal 5,11/12/2014,1600 - 1700,10,42,945,230,17,0,0,0,0,90,1282,8,20
ORD,Terminal 5,11/12/2014,1700 - 1800,17,37,315,273,55,0,0,0,0,42,685,4,20
ORD,Terminal 5,11/12/2014,1800 - 1900,12,30,340,117,0,0,0,0,0,13,470,4,16
ORD,Terminal 5,11/12/2014,1900 - 2000,6,20,209,6,0,0,0,0,0,7,222,1,16
ORD,Terminal 5,11/12/2014,2000 - 2100,0,4,89,0,0,0,0,0,0,2,91,1,9
ORD,Terminal 5,11/12/2014,2200 - 2300,20,40,50,69,32,0,0,0,0,8,159,2,4
ORD,Terminal 5,11/13/2014,0000 - 0100,10,21,46,17,0,0,0,0,0,4,67,1,4
ORD,Terminal 5,11/13/2014,0500 - 0600,20,47,117,48,92,3,0,0,0,8,268,2,11
ORD,Terminal 5,11/13/2014,0600 - 0700,10,14,37,0,0,0,0,0,0,2,39,1,7
ORD,Terminal 5,11/13/2014,0700 - 0800,9,26,274,67,0,0,0,0,0,11,352,3,12
ORD,Terminal 5,11/13/2014,0800 - 0900,10,25,168,40,0,0,0,0,0,6,214,1,9
ORD,Terminal 5,11/13/2014,0900 - 1000,7,22,189,19,0,0,0,0,0,6,214,2,10
ORD,Terminal 5,11/13/2014,1000 - 1100,2,10,207,0,0,0,0,0,0,6,213,2,14
ORD,Terminal 5,11/13/2014,1100 - 1200,13,39,310,172,33,0,0,0,0,17,532,3,18
ORD,Terminal 5,11/13/2014,1200 - 1300,16,41,501,405,83,0,0,0,0,32,1021,7,31
ORD,Terminal 5,11/13/2014,1300 - 1400,15,45,620,478,57,0,0,0,0,78,1233,7,32
ORD,Terminal 5,11/13/2014,1400 - 1500,11,36,904,227,56,0,0,0,0,56,1243,8,21
ORD,Terminal 5,11/13/2014,1500 - 1600,11,31,524,202,6,0,0,0,0,11,743,4,19
ORD,Terminal 5,11/13/2014,1600 - 1700,7,22,942,78,0,0,0,0,0,29,1049,7,29
ORD,Terminal 5,11/13/2014,1700 - 1800,9,23,616,148,0,0,0,0,0,40,804,6,17
ORD,Terminal 5,11/13/2014,1800 - 1900,8,21,640,47,0,0,0,0,0,15,702,5,20
ORD,Terminal 5,11/13/2014,1900 - 2000,10,26,366,85,0,0,0,0,0,15,466,3,18
ORD,Terminal 5,11/13/2014,2200 - 2300,15,33,56,45,9,0,0,0,0,4,114,1,4
ORD,Terminal 5,11/13/2014,2300 - 0000,19,46,67,24,38,2,0,0,0,9,140,3,7
ORD,Terminal 5,11/14/2014,0000 - 0100,11,21,40,16,0,0,0,0,0,3,59,1,4
ORD,Terminal 5,11/14/2014,0500 - 0600,28,66,177,87,143,121,12,0,0,16,556,3,13
ORD,Terminal 5,11/14/2014,0600 - 0700,0,0,0,0,0,0,0,0,0,0,0,1,11
ORD,Terminal 5,11/14/2014,0700 - 0800,13,37,336,159,42,0,0,0,0,17,554,4,15
ORD,Terminal 5,11/14/2014,0800 - 0900,9,20,168,31,0,0,0,0,0,7,206,1,13
ORD,Terminal 5,11/14/2014,0900 - 1000,10,36,323,106,29,0,0,0,0,43,501,3,11
ORD,Terminal 5,11/14/2014,1000 - 1100,5,19,292,10,0,0,0,0,0,11,313,2,9
ORD,Terminal 5,11/14/2014,1100 - 1200,10,40,277,51,41,0,0,0,0,10,379,2,12
ORD,Terminal 5,11/14/2014,1200 - 1300,14,38,876,721,46,0,0,0,0,60,1703,8,28
ORD,Terminal 5,11/14/2014,1300 - 1400,25,79,514,521,323,101,60,0,0,47,1566,8,25
ORD,Terminal 5,11/14/2014,1400 - 1500,24,75,720,474,149,147,157,0,0,48,1695,8,24
ORD,Terminal 5,11/14/2014,1500 - 1600,30,93,289,369,180,126,123,9,0,33,1129,5,23
ORD,Terminal 5,11/14/2014,1600 - 1700,18,61,766,140,133,163,3,0,0,34,1239,7,27
ORD,Terminal 5,11/14/2014,1700 - 1800,11,36,692,257,10,0,0,0,0,25,984,6,24
ORD,Terminal 5,11/14/2014,1800 - 1900,8,21,542,73,0,0,0,0,0,9,624,3,17
ORD,Terminal 5,11/14/2014,1900 - 2000,6,19,316,19,0,0,0,0,0,11,346,2,17
ORD,Terminal 5,11/14/2014,2000 - 2100,3,7,34,0,0,0,0,0,0,2,36,1,6
ORD,Terminal 5,11/14/2014,2200 - 2300,31,67,40,31,35,26,11,0,0,9,152,1,5
ORD,Terminal 5,11/14/2014,2300 - 0000,46,66,15,4,41,59,32,0,0,3,154,1,6
ORD,Terminal 5,11/15/2014,0000 - 0100,16,31,36,43,1,0,0,0,0,5,85,1,5
ORD,Terminal 5,11/15/2014,0500 - 0600,35,86,224,51,68,115,144,0,0,18,620,3,10
ORD,Terminal 5,11/15/2014,0700 - 0800,18,37,183,251,60,0,0,0,0,11,505,3,11
ORD,Terminal 5,11/15/2014,0800 - 0900,13,40,337,142,26,0,0,0,0,16,521,3,13
ORD,Terminal 5,11/15/2014,0900 - 1000,14,35,176,81,26,0,0,0,0,5,288,2,12
ORD,Terminal 5,11/15/2014,1000 - 1100,5,16,310,5,0,0,0,0,0,6,321,2,11
ORD,Terminal 5,11/15/2014,1100 - 1200,12,31,433,237,4,0,0,0,0,35,709,3,16
ORD,Terminal 5,11/15/2014,1200 - 1300,18,45,655,673,226,0,0,0,0,62,1616,7,34
ORD,Terminal 5,11/15/2014,1300 - 1400,22,79,584,578,228,69,61,0,0,60,1580,8,27
ORD,Terminal 5,11/15/2014,1400 - 1500,33,104,600,684,432,176,334,70,0,97,2393,11,27
ORD,Terminal 5,11/15/2014,1500 - 1600,39,102,139,311,268,145,170,32,0,48,1113,5,30
ORD,Terminal 5,11/15/2014,1600 - 1700,25,78,568,422,343,86,85,0,0,76,1580,8,21
ORD,Terminal 5,11/15/2014,1700 - 1800,11,32,794,238,10,0,0,0,0,52,1094,6,22
ORD,Terminal 5,11/15/2014,1800 - 1900,13,37,955,536,60,0,0,0,0,62,1613,11,20
ORD,Terminal 5,11/15/2014,1900 - 2000,5,12,278,0,0,0,0,0,0,12,290,3,15
ORD,Terminal 5,11/15/2014,2000 - 2100,8,16,130,4,0,0,0,0,0,6,140,1,8
ORD,Terminal 5,11/15/2014,2100 - 2200,24,61,214,143,70,88,5,0,0,19,539,3,8
ORD,Terminal 5,11/15/2014,2200 - 2300,13,28,58,41,0,0,0,0,0,4,103,1,7
ORD,Terminal 5,11/15/2014,2300 - 0000,24,41,42,41,52,0,0,0,0,3,138,1,6
ORD,Terminal 5,11/16/2014,0000 - 0100,24,50,92,140,84,13,0,0,0,11,340,3,5
ORD,Terminal 5,11/16/2014,0400 - 0500,25,44,19,28,30,0,0,0,0,5,82,1,4
ORD,Terminal 5,11/16/2014,0500 - 0600,33,65,75,28,57,66,25,0,0,7,258,1,9
ORD,Terminal 5,11/16/2014,0600 - 0700,7,13,45,0,0,0,0,0,0,2,47,1,4
ORD,Terminal 5,11/16/2014,0700 - 0800,32,74,210,201,129,116,113,0,0,26,795,4,11
ORD,Terminal 5,11/16/2014,0800 - 0900,16,36,122,98,21,0,0,0,0,7,248,1,10
ORD,Terminal 5,11/16/2014,0900 - 1000,12,33,146,58,8,0,0,0,0,6,218,1,9
ORD,Terminal 5,11/16/2014,1000 - 1100,9,34,409,108,16,0,0,0,0,13,546,4,12
ORD,Terminal 5,11/16/2014,1100 - 1200,9,29,315,72,0,0,0,0,0,12,399,2,13
ORD,Terminal 5,11/16/2014,1200 - 1300,11,38,813,257,36,0,0,0,0,34,1140,5,31
ORD,Terminal 5,11/16/2014,1300 - 1400,18,50,504,302,175,21,0,0,0,35,1037,6,27
ORD,Terminal 5,11/16/2014,1400 - 1500,18,49,892,1042,255,3,0,0,0,66,2258,10,30
ORD,Terminal 5,11/16/2014,1500 - 1600,18,44,550,687,118,0,0,0,0,35,1390,6,31
ORD,Terminal 5,11/16/2014,1600 - 1700,10,36,1063,252,10,0,0,0,0,42,1367,7,33
ORD,Terminal 5,11/16/2014,1700 - 1800,7,18,810,29,0,0,0,0,0,25,864,4,23
ORD,Terminal 5,11/16/2014,1800 - 1900,13,36,700,216,42,0,0,0,0,24,982,7,25
ORD,Terminal 5,11/16/2014,1900 - 2000,8,19,529,31,0,0,0,0,0,22,582,4,22
ORD,Terminal 5,11/16/2014,2000 - 2100,2,11,169,0,0,0,0,0,0,6,175,1,18
ORD,Terminal 5,11/16/2014,2200 - 2300,9,18,102,13,0,0,0,0,0,4,119,1,7
ORD,Terminal 5,11/16/2014,2300 - 0000,8,17,97,11,0,0,0,0,0,4,112,1,7
ORD,Terminal 5,11/17/2014,0000 - 0100,5,13,83,0,0,0,0,0,0,3,86,1,5
ORD,Terminal 5,11/17/2014,0400 - 0500,10,21,41,13,0,0,0,0,0,4,58,1,7
ORD,Terminal 5,11/17/2014,0500 - 0600,10,22,85,29,0,0,0,0,0,3,117,1,10
ORD,Terminal 5,11/17/2014,0600 - 0700,12,27,105,51,0,0,0,0,0,6,162,1,12
ORD,Terminal 5,11/17/2014,0700 - 0800,11,28,366,184,0,0,0,0,0,13,563,4,14
ORD,Terminal 5,11/17/2014,0800 - 0900,13,31,195,94,1,0,0,0,0,8,298,2,12
ORD,Terminal 5,11/17/2014,0900 - 1000,12,29,102,67,0,0,0,0,0,6,175,1,11
ORD,Terminal 5,11/17/2014,1000 - 1100,6,16,191,3,0,0,0,0,0,8,202,3,10
ORD,Terminal 5,11/17/2014,1100 - 1200,3,13,339,0,0,0,0,0,0,10,349,2,16
