Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
SNA,Terminal C,11/24/2014,1600 - 1700,16,30,55,57,0,0,0,0,0,4,116,1,5
SNA,Terminal C,11/24/2014,1700 - 1800,6,13,95,0,0,0,0,0,0,5,100,1,4
SNA,Terminal C,11/25/2014,1600 - 1700,14,32,68,45,6,0,0,0,0,4,123,1,6
SNA,Terminal C,11/25/2014,1800 - 1900,3,6,70,0,0,0,0,0,0,5,75,1,5
SNA,Terminal C,11/26/2014,1600 - 1700,22,45,49,47,39,0,0,0,0,3,138,1,5
SNA,Terminal C,11/26/2014,1700 - 1800,9,18,96,9,0,0,0,0,0,4,109,1,4
SNA,Terminal C,11/27/2014,1600 - 1700,20,44,48,42,30,0,0,0,0,6,126,1,5
SNA,Terminal C,11/27/2014,1700 - 1800,6,13,117,0,0,0,0,0,0,4,121,1,5
SNA,Terminal C,11/28/2014,1600 - 1700,7,16,78,4,0,0,0,0,0,5,87,1,5
SNA,Terminal C,11/28/2014,1700 - 1800,8,15,135,0,0,0,0,0,0,8,143,1,4
SNA,Terminal C,11/29/2014,1500 - 1600,6,11,132,0,0,0,0,0,0,6,138,1,5
SNA,Terminal C,11/29/2014,1600 - 1700,7,19,76,11,0,0,0,0,0,4,91,1,5
SNA,Terminal C,11/29/2014,1800 - 1900,7,14,145,0,0,0,0,0,0,3,148,1,5
SNA,Terminal C,11/30/2014,1600 - 1700,12,21,82,35,0,0,0,0,0,7,124,1,5
SNA,Terminal C,11/30/2014,1700 - 1800,6,12,139,0,0,0,0,0,0,4,143,1,5
SNA,Terminal C,12-01-2014,1600 - 1700,7,15,103,0,0,0,0,0,0,6,109,1,5
SNA,Terminal C,12-01-2014,1700 - 1800,7,14,134,0,0,0,0,0,0,6,140,1,5
SNA,Terminal C,12-02-2014,1600 - 1700,21,41,43,45,33,0,0,0,0,1,122,1,4
SNA,Terminal C,12-02-2014,1700 - 1800,23,32,16,105,15,0,0,0,0,3,139,1,4
SNA,Terminal C,12-03-2014,1600 - 1700,14,29,52,42,0,0,0,0,0,3,97,1,4
SNA,Terminal C,12-03-2014,1700 - 1800,7,14,103,0,0,0,0,0,0,2,105,1,5
SNA,Terminal C,12-04-2014,1600 - 1700,8,20,63,14,0,0,0,0,0,3,80,1,4
SNA,Terminal C,12-04-2014,1800 - 1900,3,8,61,0,0,0,0,0,0,1,62,1,4
SNA,Terminal C,12-05-2014,1600 - 1700,12,30,48,25,0,0,0,0,0,2,75,1,5
SNA,Terminal C,12-05-2014,1700 - 1800,4,10,78,0,0,0,0,0,0,3,81,1,4
SNA,Terminal C,12-06-2014,1500 - 1600,3,8,94,0,0,0,0,0,0,0,94,1,5
SNA,Terminal C,12-06-2014,1600 - 1700,11,25,46,16,0,0,0,0,0,0,62,1,5
SNA,Terminal C,12-06-2014,1800 - 1900,1,4,60,0,0,0,0,0,0,0,60,1,5
SNA,Terminal C,12-07-2014,1600 - 1700,10,27,74,19,0,0,0,0,0,5,98,1,5
SNA,Terminal C,12-07-2014,1700 - 1800,7,14,119,0,0,0,0,0,0,7,126,1,4
SNA,Terminal C,12-08-2014,1600 - 1700,15,29,38,39,0,0,0,0,0,1,78,1,4
SNA,Terminal C,12-08-2014,1700 - 1800,6,12,111,0,0,0,0,0,0,3,114,1,4
SNA,Terminal C,12-09-2014,1700 - 1800,8,21,118,18,0,0,0,0,0,1,137,2,4
SNA,Terminal C,12-10-2014,1600 - 1700,16,34,70,48,13,0,0,0,0,4,135,1,5
SNA,Terminal C,12-10-2014,1700 - 1800,3,6,69,0,0,0,0,0,0,1,70,1,5
SNA,Terminal C,12-11-2014,1600 - 1700,11,24,39,12,0,0,0,0,0,1,52,1,5
SNA,Terminal C,12-11-2014,1700 - 1800,2,7,44,0,0,0,0,0,0,2,46,1,4
SNA,Terminal C,12/13/2014,1500 - 1600,6,12,130,0,0,0,0,0,0,2,132,1,6
SNA,Terminal C,12/13/2014,1600 - 1700,14,31,67,49,3,0,0,0,0,4,123,1,6
SNA,Terminal C,12/13/2014,1800 - 1900,2,7,33,0,0,0,0,0,0,1,34,1,5
SNA,Terminal C,12/14/2014,1600 - 1700,18,37,54,57,16,0,0,0,0,7,134,1,4
SNA,Terminal C,12/14/2014,1800 - 1900,8,18,106,17,0,0,0,0,0,2,125,1,4
SNA,Terminal C,12/15/2014,1600 - 1700,18,37,61,39,20,0,0,0,0,3,123,1,5
SNA,Terminal C,12/15/2014,1700 - 1800,6,12,130,0,0,0,0,0,0,2,132,1,5
SNA,Terminal C,12/16/2014,1600 - 1700,20,39,39,60,24,0,0,0,0,3,126,1,5
SNA,Terminal C,12/16/2014,1700 - 1800,7,16,102,3,0,0,0,0,0,7,112,1,5
SNA,Terminal C,12/17/2014,1600 - 1700,33,64,27,30,30,28,8,0,0,4,127,1,5
SNA,Terminal C,12/17/2014,1700 - 1800,16,33,37,40,5,0,0,0,0,0,82,1,3
SNA,Terminal C,12/18/2014,1600 - 1700,21,43,53,37,36,0,0,0,0,6,132,1,5
SNA,Terminal C,12/18/2014,1700 - 1800,6,12,92,0,0,0,0,0,0,3,95,1,5
SNA,Terminal C,12/19/2014,1600 - 1700,19,40,51,49,31,0,0,0,0,5,136,1,5
SNA,Terminal C,12/19/2014,1700 - 1800,8,15,95,0,0,0,0,0,0,2,97,1,4
SNA,Terminal C,12/20/2014,1600 - 1700,16,42,150,80,31,0,0,0,0,4,265,2,5
SNA,Terminal C,12/20/2014,1800 - 1900,3,9,61,0,0,0,0,0,0,2,63,1,4
SNA,Terminal C,12/21/2014,1600 - 1700,14,29,70,58,0,0,0,0,0,2,130,1,5
SNA,Terminal C,12/21/2014,1700 - 1800,14,20,67,39,0,0,0,0,0,2,108,1,4
SNA,Terminal C,12/22/2014,1600 - 1700,17,37,50,45,10,0,0,0,0,4,109,1,5
SNA,Terminal C,12/22/2014,1800 - 1900,15,23,73,55,0,0,0,0,0,3,131,1,4
SNA,Terminal C,12/23/2014,1600 - 1700,20,43,50,34,31,0,0,0,0,3,118,1,4
SNA,Terminal C,12/23/2014,1700 - 1800,33,43,0,47,63,0,0,0,0,2,112,1,4
SNA,Terminal C,12/24/2014,1600 - 1700,16,34,58,46,12,0,0,0,0,5,121,1,5
SNA,Terminal C,12/24/2014,1700 - 1800,8,15,42,0,0,0,0,0,0,1,43,1,5
SNA,Terminal C,12/25/2014,1600 - 1700,17,35,54,45,13,0,0,0,0,6,118,1,5
SNA,Terminal C,12/25/2014,1700 - 1800,6,12,85,0,0,0,0,0,0,4,89,1,5
SNA,Terminal C,12/26/2014,1600 - 1700,16,34,55,41,10,0,0,0,0,4,110,1,4
SNA,Terminal C,12/26/2014,1700 - 1800,5,13,127,0,0,0,0,0,0,1,128,1,4
SNA,Terminal C,12/27/2014,1500 - 1600,7,14,120,0,0,0,0,0,0,0,120,1,5
SNA,Terminal C,12/27/2014,1600 - 1700,15,30,56,53,0,0,0,0,0,3,112,1,5
SNA,Terminal C,12/27/2014,1800 - 1900,9,17,103,12,0,0,0,0,0,3,118,1,5
SNA,Terminal C,12/28/2014,1600 - 1700,11,26,79,29,0,0,0,0,0,1,109,1,4
SNA,Terminal C,12/28/2014,1700 - 1800,6,16,131,3,0,0,0,0,0,4,138,1,4
SNA,Terminal C,12/29/2014,1600 - 1700,10,20,85,18,0,0,0,0,0,6,109,1,5
SNA,Terminal C,12/29/2014,1700 - 1800,4,9,125,0,0,0,0,0,0,3,128,1,5
SNA,Terminal C,12/30/2014,1600 - 1700,16,33,51,51,7,0,0,0,0,4,113,1,5
SNA,Terminal C,12/30/2014,1700 - 1800,7,13,110,0,0,0,0,0,0,3,113,1,5
SNA,Terminal C,12/31/2014,1600 - 1700,11,27,76,27,0,0,0,0,0,3,106,1,5
SNA,Terminal C,12/31/2014,1700 - 1800,8,14,98,0,0,0,0,0,0,4,102,1,5
