Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
DTW,McNamara Terminal,9/11/2015,1800 - 1900,6,22,260,29,0,0,0,0,0,8,297,2,9
DTW,McNamara Terminal,9/11/2015,1900 - 2000,5,16,109,2,0,0,0,0,0,4,115,1,8
DTW,North Terminal,9/11/2015,1300 - 1400,37,76,53,48,70,29,51,0,0,5,256,1,6
DTW,McNamara Terminal,9/12/2015,0600 - 0700,12,36,105,47,21,0,0,0,0,4,177,1,6
DTW,McNamara Terminal,9/12/2015,0900 - 1000,19,51,184,82,62,32,0,0,0,11,371,1,11
DTW,McNamara Terminal,9/12/2015,1000 - 1100,10,32,147,46,8,0,0,0,0,6,207,1,12
DTW,McNamara Terminal,9/12/2015,1200 - 1300,11,31,386,107,5,0,0,0,0,12,510,2,13
DTW,McNamara Terminal,9/12/2015,1300 - 1400,11,28,422,159,0,0,0,0,0,16,597,2,11
DTW,McNamara Terminal,9/12/2015,1400 - 1500,6,16,193,5,0,0,0,0,0,6,204,1,11
DTW,McNamara Terminal,9/12/2015,1500 - 1600,14,35,525,336,52,0,0,0,0,23,936,3,14
DTW,McNamara Terminal,9/12/2015,1600 - 1700,9,21,323,72,0,0,0,0,0,12,407,2,13
DTW,McNamara Terminal,9/12/2015,1700 - 1800,17,47,353,179,117,4,0,0,0,21,674,3,12
DTW,McNamara Terminal,9/12/2015,1800 - 1900,15,51,277,61,46,29,0,0,0,15,428,3,11
DTW,North Terminal,9/12/2015,1300 - 1400,37,78,62,50,51,53,47,0,0,4,267,1,5
DTW,McNamara Terminal,9/13/2015,0600 - 0700,22,51,71,50,46,17,0,0,0,6,190,1,6
DTW,McNamara Terminal,9/13/2015,0900 - 1000,19,44,159,122,80,0,0,0,0,12,373,1,12
DTW,McNamara Terminal,9/13/2015,1000 - 1100,8,23,187,38,0,0,0,0,0,4,229,1,12
DTW,McNamara Terminal,9/13/2015,1200 - 1300,14,27,280,214,0,0,0,0,0,11,505,2,15
DTW,McNamara Terminal,9/13/2015,1300 - 1400,15,36,331,222,35,0,0,0,0,17,605,2,14
DTW,McNamara Terminal,9/13/2015,1400 - 1500,18,51,630,298,217,37,0,0,0,39,1221,4,13
DTW,McNamara Terminal,9/13/2015,1500 - 1600,14,23,92,58,0,0,0,0,0,5,155,1,11
DTW,McNamara Terminal,9/13/2015,1600 - 1700,11,22,196,52,0,0,0,0,0,7,255,1,11
DTW,McNamara Terminal,9/13/2015,1700 - 1800,13,49,510,76,72,16,0,0,0,20,694,3,12
DTW,McNamara Terminal,9/13/2015,1800 - 1900,24,36,17,17,29,0,0,0,0,2,65,1,11
DTW,McNamara Terminal,9/13/2015,1900 - 2000,11,24,75,33,0,0,0,0,0,2,110,1,8
DTW,McNamara Terminal,9/13/2015,2000 - 2100,7,16,154,4,0,0,0,0,0,2,160,1,6
DTW,North Terminal,9/13/2015,1300 - 1400,27,61,86,54,68,44,3,0,0,8,263,1,7
DTW,McNamara Terminal,9/14/2015,0600 - 0700,16,38,63,35,29,0,0,0,0,1,128,1,7
DTW,McNamara Terminal,9/14/2015,0900 - 1000,31,70,116,82,61,70,36,0,0,12,377,1,13
DTW,McNamara Terminal,9/14/2015,1000 - 1100,12,30,129,60,0,0,0,0,0,6,195,1,12
DTW,McNamara Terminal,9/14/2015,1100 - 1200,8,23,133,40,0,0,0,0,0,5,178,1,16
DTW,McNamara Terminal,9/14/2015,1200 - 1300,11,27,247,109,0,0,0,0,0,12,368,1,13
DTW,McNamara Terminal,9/14/2015,1300 - 1400,15,36,304,196,51,0,0,0,0,16,567,2,14
DTW,McNamara Terminal,9/14/2015,1400 - 1500,18,46,357,342,129,4,0,0,0,24,856,3,13
DTW,McNamara Terminal,9/14/2015,1500 - 1600,26,52,93,171,95,29,0,0,0,12,400,2,12
DTW,McNamara Terminal,9/14/2015,1700 - 1800,19,55,457,322,170,36,0,0,0,25,1010,5,18
DTW,McNamara Terminal,9/14/2015,1900 - 2000,7,15,65,0,0,0,0,0,0,2,67,1,7
DTW,North Terminal,9/14/2015,1300 - 1400,33,69,67,56,48,50,34,0,0,7,262,1,7
DTW,McNamara Terminal,9/15/2015,0900 - 1000,29,67,101,66,67,57,20,0,0,8,319,1,11
DTW,McNamara Terminal,9/15/2015,1000 - 1100,15,30,73,60,0,0,0,0,0,4,137,1,13
DTW,McNamara Terminal,9/15/2015,1200 - 1300,18,39,101,68,42,0,0,0,0,7,218,1,13
DTW,McNamara Terminal,9/15/2015,1300 - 1400,17,55,290,113,84,16,0,0,0,16,519,2,11
DTW,McNamara Terminal,9/15/2015,1400 - 1500,24,75,362,254,91,77,63,0,0,27,874,3,15
DTW,McNamara Terminal,9/15/2015,1500 - 1600,37,82,65,141,181,109,55,0,0,17,568,2,17
DTW,McNamara Terminal,9/15/2015,1600 - 1700,12,23,175,71,0,0,0,0,0,8,254,1,14
DTW,McNamara Terminal,9/15/2015,1700 - 1800,21,56,315,195,87,75,0,0,0,21,693,4,15
DTW,McNamara Terminal,9/15/2015,1900 - 2000,7,20,49,12,0,0,0,0,0,1,62,1,6
DTW,North Terminal,9/15/2015,0800 - 0900,21,41,65,67,48,0,0,0,0,10,190,1,6
DTW,North Terminal,9/15/2015,1300 - 1400,33,63,28,96,53,57,11,0,0,6,251,1,8
DTW,McNamara Terminal,9/16/2015,0600 - 0700,25,58,66,40,41,31,0,0,0,4,182,1,6
DTW,McNamara Terminal,9/16/2015,0900 - 1000,29,70,130,69,41,50,43,0,0,9,342,1,13
DTW,McNamara Terminal,9/16/2015,1000 - 1100,23,63,92,24,11,31,14,0,0,3,175,1,15
DTW,McNamara Terminal,9/16/2015,1200 - 1300,16,48,297,149,77,11,0,0,0,14,548,2,14
DTW,McNamara Terminal,9/16/2015,1300 - 1400,10,22,135,27,0,0,0,0,0,5,167,1,8
DTW,McNamara Terminal,9/16/2015,1400 - 1500,11,39,494,120,30,0,0,0,0,22,666,3,11
DTW,McNamara Terminal,9/16/2015,1500 - 1600,20,54,364,193,136,54,0,0,0,15,762,3,15
DTW,McNamara Terminal,9/16/2015,1600 - 1700,14,28,151,96,0,0,0,0,0,3,250,1,14
DTW,McNamara Terminal,9/16/2015,1700 - 1800,10,22,274,53,0,0,0,0,0,7,334,2,11
DTW,McNamara Terminal,9/16/2015,1800 - 1900,9,28,245,68,0,0,0,0,0,8,321,2,14
DTW,McNamara Terminal,9/16/2015,2000 - 2100,5,14,54,0,0,0,0,0,0,1,55,1,7
DTW,North Terminal,9/16/2015,1400 - 1500,25,59,84,60,57,36,0,0,0,7,244,1,6
DTW,McNamara Terminal,9/17/2015,0900 - 1000,29,74,137,66,53,57,45,0,0,11,369,1,10
DTW,McNamara Terminal,9/17/2015,1000 - 1100,24,47,53,56,40,6,0,0,0,3,158,1,14
DTW,McNamara Terminal,9/17/2015,1200 - 1300,14,35,266,197,11,0,0,0,0,13,487,2,13
DTW,McNamara Terminal,9/17/2015,1300 - 1400,14,30,129,61,0,0,0,0,0,4,194,1,9
DTW,McNamara Terminal,9/17/2015,1400 - 1500,11,33,533,227,9,0,0,0,0,24,793,3,9
DTW,McNamara Terminal,9/17/2015,1500 - 1600,15,41,336,126,74,0,0,0,0,14,550,2,14
DTW,McNamara Terminal,9/17/2015,1600 - 1700,16,36,109,97,29,0,0,0,0,6,241,1,11
DTW,McNamara Terminal,9/17/2015,1700 - 1800,7,21,334,21,0,0,0,0,0,10,365,3,9
DTW,McNamara Terminal,9/17/2015,1800 - 1900,18,49,178,70,61,17,0,0,0,8,334,1,9
DTW,McNamara Terminal,9/17/2015,1900 - 2000,5,14,50,0,0,0,0,0,0,2,52,1,4
DTW,North Terminal,9/17/2015,1100 - 1200,21,43,40,27,32,0,0,0,0,7,106,1,4
DTW,North Terminal,9/17/2015,1300 - 1400,28,64,76,47,50,38,10,0,0,8,229,1,5
DTW,McNamara Terminal,9/18/2015,0600 - 0700,17,47,89,36,29,7,0,0,0,5,166,1,5
DTW,McNamara Terminal,9/18/2015,0900 - 1000,19,52,187,83,69,25,0,0,0,9,373,1,10
DTW,McNamara Terminal,9/18/2015,1000 - 1100,6,22,181,22,0,0,0,0,0,4,207,1,9
DTW,McNamara Terminal,9/18/2015,1200 - 1300,14,73,375,106,52,19,13,0,0,16,581,2,9
DTW,McNamara Terminal,9/18/2015,1300 - 1400,13,50,362,64,65,22,0,0,0,16,529,2,10
DTW,McNamara Terminal,9/18/2015,1400 - 1500,7,22,431,57,0,0,0,0,0,11,499,2,8
DTW,McNamara Terminal,9/18/2015,1500 - 1600,9,22,437,103,0,0,0,0,0,11,551,2,11
DTW,McNamara Terminal,9/18/2015,1600 - 1700,18,45,122,65,41,0,0,0,0,8,236,1,10
DTW,McNamara Terminal,9/18/2015,1700 - 1800,6,27,367,10,0,0,0,0,0,10,387,2,8
DTW,McNamara Terminal,9/18/2015,1800 - 1900,21,67,367,224,100,80,19,0,0,22,812,3,12
DTW,McNamara Terminal,9/18/2015,1900 - 2000,5,19,76,4,0,0,0,0,0,3,83,1,5
DTW,North Terminal,9/18/2015,1300 - 1400,25,50,80,58,68,29,0,0,0,8,243,1,7
DTW,McNamara Terminal,9/19/2015,0600 - 0700,18,47,101,34,36,8,0,0,0,6,185,1,5
DTW,McNamara Terminal,9/19/2015,0900 - 1000,17,44,184,116,68,0,0,0,0,8,376,1,10
DTW,McNamara Terminal,9/19/2015,1000 - 1100,6,16,187,6,0,0,0,0,0,4,197,1,10
DTW,McNamara Terminal,9/19/2015,1200 - 1300,11,26,164,60,0,0,0,0,0,7,231,1,13
DTW,McNamara Terminal,9/19/2015,1300 - 1400,8,27,474,87,0,0,0,0,0,16,577,2,10
DTW,McNamara Terminal,9/19/2015,1400 - 1500,17,39,237,230,68,0,0,0,0,12,547,2,14
DTW,McNamara Terminal,9/19/2015,1500 - 1600,28,60,219,327,183,188,0,0,0,22,939,3,17
DTW,McNamara Terminal,9/19/2015,1600 - 1700,14,28,136,110,0,0,0,0,0,7,253,1,9
DTW,McNamara Terminal,9/19/2015,1700 - 1800,14,67,583,61,39,68,4,0,0,21,776,4,12
DTW,McNamara Terminal,9/19/2015,1800 - 1900,17,52,303,98,50,47,0,0,0,13,511,3,13
DTW,North Terminal,9/19/2015,1300 - 1400,26,62,86,78,54,37,7,0,0,6,268,1,6
DTW,McNamara Terminal,9/20/2015,0600 - 0700,24,52,72,40,51,23,0,0,0,4,190,1,7
DTW,McNamara Terminal,9/20/2015,0900 - 1000,24,61,143,100,54,63,7,0,0,9,376,1,8
DTW,McNamara Terminal,9/20/2015,1100 - 1200,6,15,199,0,0,0,0,0,0,4,203,1,10
DTW,McNamara Terminal,9/20/2015,1200 - 1300,11,39,160,37,25,0,0,0,0,7,229,1,11
DTW,McNamara Terminal,9/20/2015,1300 - 1400,12,43,392,117,50,0,0,0,0,15,574,2,10
DTW,McNamara Terminal,9/20/2015,1400 - 1500,9,26,444,103,0,0,0,0,0,18,565,2,10
DTW,McNamara Terminal,9/20/2015,1500 - 1600,10,21,427,131,0,0,0,0,0,14,572,2,10
DTW,McNamara Terminal,9/20/2015,1600 - 1700,12,31,434,193,4,0,0,0,0,12,643,3,12
DTW,McNamara Terminal,9/20/2015,1700 - 1800,5,11,67,0,0,0,0,0,0,2,69,1,12
DTW,McNamara Terminal,9/20/2015,1800 - 1900,21,52,425,453,224,55,0,0,0,34,1191,4,16
DTW,McNamara Terminal,9/20/2015,1900 - 2000,9,19,83,19,0,0,0,0,0,1,103,1,11
DTW,North Terminal,9/20/2015,1300 - 1400,34,69,52,57,65,52,25,0,0,6,257,1,6
DTW,McNamara Terminal,9/21/2015,0600 - 0700,11,24,78,37,0,0,0,0,0,2,117,1,9
DTW,McNamara Terminal,9/21/2015,0900 - 1000,24,56,139,85,67,65,0,0,0,12,368,1,11
DTW,McNamara Terminal,9/21/2015,1000 - 1100,8,20,165,20,0,0,0,0,0,4,189,1,11
DTW,McNamara Terminal,9/21/2015,1300 - 1400,12,32,590,294,12,0,0,0,0,23,919,3,10
DTW,McNamara Terminal,9/21/2015,1400 - 1500,8,18,191,16,0,0,0,0,0,6,213,1,10
DTW,McNamara Terminal,9/21/2015,1500 - 1600,20,49,246,268,122,16,0,0,0,19,671,2,10
DTW,McNamara Terminal,9/21/2015,1600 - 1700,11,23,106,39,0,0,0,0,0,5,150,1,13
DTW,McNamara Terminal,9/21/2015,1700 - 1800,8,19,233,30,0,0,0,0,0,9,272,2,12
DTW,McNamara Terminal,9/21/2015,1800 - 1900,16,47,558,354,129,8,0,0,0,28,1077,4,19
DTW,McNamara Terminal,9/21/2015,1900 - 2000,11,22,64,35,0,0,0,0,0,1,100,1,7
DTW,North Terminal,9/21/2015,1100 - 1200,10,26,73,26,0,0,0,0,0,3,102,1,6
DTW,North Terminal,9/21/2015,1300 - 1400,34,67,42,65,66,55,17,0,0,8,253,1,6
DTW,McNamara Terminal,9/22/2015,0600 - 0700,13,30,100,75,0,0,0,0,0,5,180,1,13
DTW,McNamara Terminal,9/22/2015,0700 - 0800,27,40,0,70,43,0,0,0,0,4,117,1,11
DTW,McNamara Terminal,9/22/2015,1000 - 1100,14,46,321,112,56,2,0,0,0,16,507,3,12
DTW,McNamara Terminal,9/22/2015,1100 - 1200,15,30,130,95,0,0,0,0,0,5,230,1,15
DTW,McNamara Terminal,9/22/2015,1200 - 1300,14,34,219,113,28,0,0,0,0,10,370,1,14
DTW,McNamara Terminal,9/22/2015,1300 - 1400,11,34,314,107,21,0,0,0,0,13,455,2,9
DTW,McNamara Terminal,9/22/2015,1400 - 1500,8,22,163,26,0,0,0,0,0,2,191,1,6
DTW,McNamara Terminal,9/22/2015,1500 - 1600,13,42,324,123,32,0,0,0,0,13,492,2,10
DTW,McNamara Terminal,9/22/2015,1600 - 1700,16,34,233,262,6,0,0,0,0,12,513,2,13
DTW,McNamara Terminal,9/22/2015,1700 - 1800,14,48,455,103,73,10,0,0,0,17,658,3,13
DTW,McNamara Terminal,9/22/2015,1800 - 1900,24,42,17,6,20,0,0,0,0,2,45,1,12
DTW,McNamara Terminal,9/22/2015,1900 - 2000,4,12,55,0,0,0,0,0,0,1,56,1,6
DTW,North Terminal,9/22/2015,1300 - 1400,18,42,98,72,34,0,0,0,0,6,210,1,8
DTW,McNamara Terminal,9/23/2015,0600 - 0700,17,43,73,45,34,0,0,0,0,4,156,1,5
DTW,McNamara Terminal,9/23/2015,0900 - 1000,29,72,131,74,60,59,38,0,0,10,372,1,8
DTW,McNamara Terminal,9/23/2015,1100 - 1200,9,27,293,75,0,0,0,0,0,11,379,2,16
DTW,McNamara Terminal,9/23/2015,1200 - 1300,10,24,258,65,0,0,0,0,0,10,333,1,13
DTW,McNamara Terminal,9/23/2015,1300 - 1400,8,21,148,23,0,0,0,0,0,5,176,1,9
DTW,McNamara Terminal,9/23/2015,1400 - 1500,8,25,227,38,0,0,0,0,0,9,274,1,10
DTW,McNamara Terminal,9/23/2015,1500 - 1600,12,61,482,98,42,14,2,0,0,19,657,3,9
DTW,McNamara Terminal,9/23/2015,1600 - 1700,14,35,353,173,42,0,0,0,0,17,585,3,12
DTW,McNamara Terminal,9/23/2015,1700 - 1800,18,53,253,158,78,36,0,0,0,18,543,2,11
DTW,McNamara Terminal,9/23/2015,1800 - 1900,15,49,166,23,49,9,0,0,0,7,254,2,12
DTW,McNamara Terminal,9/23/2015,1900 - 2000,3,12,90,0,0,0,0,0,0,3,93,1,5
DTW,North Terminal,9/23/2015,1300 - 1400,17,38,84,52,23,0,0,0,0,5,164,1,6
DTW,McNamara Terminal,9/24/2015,0900 - 1000,27,74,155,75,45,26,63,0,0,12,376,1,11
DTW,McNamara Terminal,9/24/2015,1000 - 1100,14,42,85,11,25,0,0,0,0,4,125,1,10
DTW,McNamara Terminal,9/24/2015,1100 - 1200,13,38,137,60,31,0,0,0,0,5,233,1,10
DTW,McNamara Terminal,9/24/2015,1300 - 1400,13,47,472,192,77,9,0,0,0,19,769,3,10
DTW,McNamara Terminal,9/24/2015,1400 - 1500,6,17,195,6,0,0,0,0,0,6,207,1,9
DTW,McNamara Terminal,9/24/2015,1500 - 1600,18,48,388,246,137,10,0,0,0,24,805,3,12
DTW,McNamara Terminal,9/24/2015,1600 - 1700,12,24,169,69,0,0,0,0,0,7,245,1,14
DTW,McNamara Terminal,9/24/2015,1700 - 1800,9,27,420,93,0,0,0,0,0,14,527,3,14
DTW,McNamara Terminal,9/24/2015,1800 - 1900,7,25,232,23,0,0,0,0,0,6,261,2,5
DTW,McNamara Terminal,9/24/2015,1900 - 2000,5,17,105,7,0,0,0,0,0,2,114,1,5
DTW,North Terminal,9/24/2015,1000 - 1100,11,23,66,20,0,0,0,0,0,4,90,1,6
DTW,North Terminal,9/24/2015,1300 - 1400,13,35,107,58,14,0,0,0,0,6,185,1,7
DTW,McNamara Terminal,9/25/2015,0600 - 0700,10,38,92,31,17,0,0,0,0,4,144,1,5
DTW,McNamara Terminal,9/25/2015,0900 - 1000,21,54,168,77,68,50,0,0,0,12,375,1,10
DTW,McNamara Terminal,9/25/2015,1000 - 1100,6,19,180,14,0,0,0,0,0,7,201,1,7
DTW,McNamara Terminal,9/25/2015,1200 - 1300,13,35,143,62,21,0,0,0,0,5,231,1,9
DTW,McNamara Terminal,9/25/2015,1300 - 1400,18,56,475,233,99,56,0,0,0,26,889,3,10
DTW,McNamara Terminal,9/25/2015,1400 - 1500,16,46,446,247,90,1,0,0,0,25,809,3,10
DTW,McNamara Terminal,9/25/2015,1500 - 1600,12,27,178,102,0,0,0,0,0,7,287,1,10
DTW,McNamara Terminal,9/25/2015,1600 - 1700,10,26,357,108,0,0,0,0,0,10,475,2,15
DTW,McNamara Terminal,9/25/2015,1700 - 1800,14,49,524,105,76,22,0,0,0,21,748,3,13
DTW,McNamara Terminal,9/25/2015,1800 - 1900,1,4,74,0,0,0,0,0,0,2,76,1,5
DTW,McNamara Terminal,9/25/2015,1900 - 2000,5,18,109,5,0,0,0,0,0,4,118,1,3
DTW,North Terminal,9/25/2015,1300 - 1400,17,38,101,80,18,0,0,0,0,7,206,1,8
DTW,McNamara Terminal,9/26/2015,0700 - 0800,14,44,106,44,35,0,0,0,0,6,191,1,6
DTW,McNamara Terminal,9/26/2015,0900 - 1000,24,64,182,49,37,75,23,0,0,11,377,1,10
DTW,McNamara Terminal,9/26/2015,1000 - 1100,11,48,154,14,14,11,0,0,0,5,198,1,9
DTW,McNamara Terminal,9/26/2015,1100 - 1200,8,28,168,36,0,0,0,0,0,7,211,1,12
DTW,McNamara Terminal,9/26/2015,1200 - 1300,11,31,255,88,6,0,0,0,0,6,355,1,12
DTW,McNamara Terminal,9/26/2015,1300 - 1400,11,31,397,154,7,0,0,0,0,15,573,2,9
DTW,McNamara Terminal,9/26/2015,1400 - 1500,16,49,263,145,53,14,0,0,0,13,488,2,11
DTW,McNamara Terminal,9/26/2015,1500 - 1600,22,53,188,185,156,14,0,0,0,17,560,2,13
DTW,McNamara Terminal,9/26/2015,1600 - 1700,14,26,156,111,0,0,0,0,0,8,275,1,11
DTW,McNamara Terminal,9/26/2015,1700 - 1800,21,64,390,479,231,36,8,0,0,28,1172,6,15
DTW,McNamara Terminal,9/26/2015,1800 - 1900,8,17,76,8,0,0,0,0,0,3,87,1,15
DTW,North Terminal,9/26/2015,1300 - 1400,22,47,98,87,75,6,0,0,0,8,274,1,7
DTW,McNamara Terminal,9/27/2015,0600 - 0700,21,49,74,50,47,13,0,0,0,5,189,1,5
DTW,McNamara Terminal,9/27/2015,0900 - 1000,21,55,147,118,80,22,0,0,0,11,378,1,12
DTW,McNamara Terminal,9/27/2015,1000 - 1100,8,24,143,34,0,0,0,0,0,6,183,1,10
DTW,McNamara Terminal,9/27/2015,1100 - 1200,11,29,150,77,0,0,0,0,0,8,235,1,13
DTW,McNamara Terminal,9/27/2015,1300 - 1400,15,49,521,254,134,9,0,0,0,29,947,3,12
DTW,McNamara Terminal,9/27/2015,1400 - 1500,8,19,447,42,0,0,0,0,0,14,503,2,14
DTW,McNamara Terminal,9/27/2015,1500 - 1600,18,37,313,302,97,0,0,0,0,15,727,3,16
DTW,McNamara Terminal,9/27/2015,1600 - 1700,8,14,145,0,0,0,0,0,0,5,150,1,9
DTW,McNamara Terminal,9/27/2015,1700 - 1800,14,47,376,102,65,13,0,0,0,12,568,2,13
DTW,McNamara Terminal,9/27/2015,1800 - 1900,16,30,254,280,0,0,0,0,0,14,548,3,12
DTW,McNamara Terminal,9/27/2015,1900 - 2000,10,21,94,25,0,0,0,0,0,3,122,1,9
DTW,North Terminal,9/27/2015,1300 - 1400,28,63,84,78,46,57,9,0,0,9,283,1,5
DTW,McNamara Terminal,9/28/2015,0600 - 0700,14,32,74,61,6,0,0,0,0,5,146,1,8
DTW,McNamara Terminal,9/28/2015,0900 - 1000,27,72,136,82,57,48,33,0,0,11,367,1,11
DTW,McNamara Terminal,9/28/2015,1000 - 1100,12,33,100,38,9,0,0,0,0,4,151,1,12
DTW,McNamara Terminal,9/28/2015,1200 - 1300,19,55,264,169,71,34,0,0,0,17,555,2,12
DTW,McNamara Terminal,9/28/2015,1300 - 1400,24,60,189,177,117,54,0,0,0,13,550,2,10
DTW,McNamara Terminal,9/28/2015,1400 - 1500,24,87,298,262,119,47,56,0,0,25,807,3,10
DTW,McNamara Terminal,9/28/2015,1500 - 1600,30,62,158,53,51,146,4,0,0,9,421,2,16
DTW,McNamara Terminal,9/28/2015,1600 - 1700,13,26,171,89,0,0,0,0,0,7,267,1,14
DTW,McNamara Terminal,9/28/2015,1700 - 1800,19,43,259,251,125,0,0,0,0,20,655,3,16
DTW,McNamara Terminal,9/28/2015,1800 - 1900,19,34,47,102,20,0,0,0,0,4,173,1,14
DTW,McNamara Terminal,9/28/2015,1900 - 2000,11,26,66,31,0,0,0,0,0,2,99,1,6
DTW,North Terminal,9/28/2015,1300 - 1400,33,91,78,71,52,12,46,3,0,9,271,1,8
DTW,North Terminal,9/28/2015,1400 - 1500,30,50,15,56,60,10,0,0,0,5,146,1,7
DTW,McNamara Terminal,9/29/2015,1000 - 1100,4,11,117,0,0,0,0,0,0,3,120,1,10
DTW,McNamara Terminal,9/29/2015,1200 - 1300,10,25,407,134,0,0,0,0,0,16,557,2,15
DTW,McNamara Terminal,9/29/2015,1300 - 1400,10,26,358,112,0,0,0,0,0,14,484,2,11
DTW,McNamara Terminal,9/29/2015,1400 - 1500,11,38,305,81,23,0,0,0,0,14,423,2,10
DTW,McNamara Terminal,9/29/2015,1500 - 1600,15,40,273,216,27,0,0,0,0,14,530,2,10
DTW,McNamara Terminal,9/29/2015,1600 - 1700,12,25,182,80,0,0,0,0,0,4,266,1,10
DTW,McNamara Terminal,9/29/2015,1700 - 1800,6,14,335,0,0,0,0,0,0,7,342,3,10
DTW,McNamara Terminal,9/29/2015,1800 - 1900,9,29,201,62,0,0,0,0,0,8,271,1,10
DTW,McNamara Terminal,9/29/2015,1900 - 2000,2,7,42,0,0,0,0,0,0,2,44,1,6
DTW,North Terminal,9/29/2015,1400 - 1500,26,59,67,41,34,34,0,0,0,5,181,1,6
DTW,McNamara Terminal,9/30/2015,0700 - 0800,20,42,65,51,38,0,0,0,0,3,157,1,7
DTW,McNamara Terminal,9/30/2015,1000 - 1100,25,60,207,77,111,96,0,0,0,13,504,2,13
DTW,McNamara Terminal,9/30/2015,1200 - 1300,13,32,325,222,10,0,0,0,0,16,573,2,11
DTW,McNamara Terminal,9/30/2015,1300 - 1400,7,21,133,25,0,0,0,0,0,3,161,1,10
DTW,McNamara Terminal,9/30/2015,1400 - 1500,11,26,352,126,0,0,0,0,0,12,490,2,7
DTW,McNamara Terminal,9/30/2015,1500 - 1600,21,69,428,175,97,88,40,0,0,27,855,3,14
DTW,McNamara Terminal,9/30/2015,1600 - 1700,31,71,132,99,18,90,54,0,0,13,406,2,14
DTW,McNamara Terminal,9/30/2015,1700 - 1800,9,23,387,64,0,0,0,0,0,12,463,3,10
DTW,McNamara Terminal,9/30/2015,1800 - 1900,14,40,216,90,52,0,0,0,0,11,369,1,12
DTW,McNamara Terminal,9/30/2015,1900 - 2000,6,16,85,1,0,0,0,0,0,3,89,1,8
DTW,North Terminal,9/30/2015,1300 - 1400,25,52,84,61,71,28,0,0,0,8,252,1,8
DTW,McNamara Terminal,10/1/2015,1000 - 1100,24,77,263,98,52,52,66,0,0,17,548,2,11
DTW,McNamara Terminal,10/1/2015,1200 - 1300,14,46,329,149,51,2,0,0,0,11,542,2,11
DTW,McNamara Terminal,10/1/2015,1300 - 1400,16,51,312,114,78,19,0,0,0,10,533,2,12
DTW,McNamara Terminal,10/1/2015,1400 - 1500,9,23,164,43,0,0,0,0,0,1,208,1,9
DTW,McNamara Terminal,10/1/2015,1500 - 1600,15,60,398,152,53,35,0,0,0,17,655,2,11
DTW,McNamara Terminal,10/1/2015,1600 - 1700,33,77,144,170,58,38,110,0,0,12,532,2,14
DTW,McNamara Terminal,10/1/2015,1700 - 1800,8,24,380,52,0,0,0,0,0,14,446,3,10
DTW,McNamara Terminal,10/1/2015,1800 - 1900,22,53,155,98,57,39,0,0,0,11,360,1,12
DTW,McNamara Terminal,10/1/2015,1900 - 2000,5,20,82,5,0,0,0,0,0,3,90,1,5
DTW,North Terminal,10/1/2015,1000 - 1100,18,33,58,65,12,0,0,0,0,8,143,1,6
DTW,North Terminal,10/1/2015,1300 - 1400,34,69,59,55,40,52,31,0,0,5,242,1,6
DTW,McNamara Terminal,10/2/2015,0600 - 0700,15,43,97,41,37,0,0,0,0,5,180,1,6
DTW,McNamara Terminal,10/2/2015,1000 - 1100,8,25,178,39,0,0,0,0,0,4,221,1,12
DTW,McNamara Terminal,10/2/2015,1200 - 1300,17,33,105,106,11,0,0,0,0,7,229,1,6
DTW,McNamara Terminal,10/2/2015,1300 - 1400,9,34,401,103,14,0,0,0,0,15,533,2,7
DTW,McNamara Terminal,10/2/2015,1400 - 1500,6,19,190,17,0,0,0,0,0,3,210,1,7
DTW,McNamara Terminal,10/2/2015,1500 - 1600,17,60,518,168,79,77,0,0,0,20,862,3,13
DTW,McNamara Terminal,10/2/2015,1600 - 1700,10,19,218,47,0,0,0,0,0,8,273,1,9
DTW,McNamara Terminal,10/2/2015,1700 - 1800,9,28,404,74,0,0,0,0,0,13,491,3,10
DTW,McNamara Terminal,10/2/2015,1900 - 2000,7,19,130,22,0,0,0,0,0,4,156,1,10
DTW,McNamara Terminal,10/2/2015,2000 - 2100,2,8,104,0,0,0,0,0,0,4,108,1,4
DTW,North Terminal,10/2/2015,1300 - 1400,27,58,77,65,61,46,0,0,0,7,256,1,6
DTW,McNamara Terminal,10/3/2015,0600 - 0700,22,54,85,32,40,32,0,0,0,3,192,1,6
DTW,McNamara Terminal,10/3/2015,1000 - 1100,40,89,163,85,102,126,148,0,0,32,656,2,15
DTW,McNamara Terminal,10/3/2015,1100 - 1200,19,45,105,113,41,0,0,0,0,3,262,1,14
DTW,McNamara Terminal,10/3/2015,1200 - 1300,20,67,270,175,60,44,13,0,0,17,579,2,13
DTW,McNamara Terminal,10/3/2015,1300 - 1400,29,58,56,71,40,52,0,0,0,5,224,1,12
DTW,McNamara Terminal,10/3/2015,1400 - 1500,26,84,403,174,171,77,102,0,0,26,953,3,13
DTW,McNamara Terminal,10/3/2015,1500 - 1600,20,57,218,213,111,14,0,0,0,12,568,2,14
DTW,McNamara Terminal,10/3/2015,1600 - 1700,20,35,79,174,12,0,0,0,0,10,275,1,14
DTW,McNamara Terminal,10/3/2015,1700 - 1800,14,50,554,188,83,23,0,0,0,23,871,5,14
DTW,McNamara Terminal,10/3/2015,1800 - 1900,9,27,397,91,0,0,0,0,0,16,504,3,11
