Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
HNL,Main Overseas Terminal,05-06-2014,0900 - 1000,12,37,821,339,28,0,0,0,0,33,1221,9,40
HNL,Main Overseas Terminal,05-06-2014,1000 - 1100,17,35,543,530,79,0,0,0,0,34,1186,7,37
HNL,Main Overseas Terminal,05-06-2014,1100 - 1200,5,13,574,0,0,0,0,0,0,18,592,4,32
HNL,Main Overseas Terminal,05-06-2014,1600 - 1700,29,52,24,38,39,19,0,0,0,6,126,1,4
HNL,Main Overseas Terminal,05-07-2014,0200 - 0300,23,50,61,34,42,14,0,0,0,5,156,1,4
HNL,Main Overseas Terminal,05-07-2014,0700 - 0800,6,18,812,24,0,0,0,0,0,20,856,5,37
HNL,Main Overseas Terminal,05-07-2014,0800 - 0900,6,14,212,0,0,0,0,0,0,5,217,2,34
HNL,Main Overseas Terminal,05-07-2014,0900 - 1000,7,22,1236,87,0,0,0,0,0,39,1362,11,37
HNL,Main Overseas Terminal,05-07-2014,1000 - 1100,7,24,900,77,0,0,0,0,0,31,1008,6,38
HNL,Main Overseas Terminal,05-07-2014,1100 - 1200,10,23,309,60,0,0,0,0,0,8,377,2,36
HNL,Main Overseas Terminal,05-07-2014,1200 - 1300,5,12,143,0,0,0,0,0,0,5,148,1,33
HNL,Main Overseas Terminal,05-07-2014,1400 - 1500,20,40,112,106,70,0,0,0,0,7,295,1,12
HNL,Main Overseas Terminal,05-07-2014,2000 - 2100,22,43,66,65,67,0,0,0,0,2,200,1,6
HNL,Main Overseas Terminal,05-08-2014,0700 - 0800,9,33,574,99,6,0,0,0,0,16,695,4,32
HNL,Main Overseas Terminal,05-08-2014,0800 - 0900,21,47,323,488,205,4,0,0,0,26,1046,6,29
HNL,Main Overseas Terminal,05-08-2014,0900 - 1000,21,47,436,584,309,5,0,0,0,40,1374,9,34
HNL,Main Overseas Terminal,05-08-2014,1000 - 1100,25,60,215,431,146,89,0,0,0,28,909,6,34
HNL,Main Overseas Terminal,05-08-2014,1100 - 1200,17,32,301,384,11,0,0,0,0,16,712,3,34
HNL,Main Overseas Terminal,05-08-2014,1600 - 1700,24,37,19,24,25,0,0,0,0,5,73,1,6
HNL,Main Overseas Terminal,05-08-2014,1700 - 1800,37,66,26,29,39,35,17,0,0,7,153,1,4
HNL,Main Overseas Terminal,05-09-2014,0000 - 0100,27,57,38,38,37,20,0,0,0,5,138,1,4
HNL,Main Overseas Terminal,05-09-2014,0200 - 0300,26,60,55,35,27,29,0,0,0,4,150,1,4
HNL,Main Overseas Terminal,05-09-2014,0600 - 0700,6,15,197,0,0,0,0,0,0,7,204,1,29
HNL,Main Overseas Terminal,05-09-2014,0700 - 0800,6,16,296,6,0,0,0,0,0,10,312,2,27
HNL,Main Overseas Terminal,05-09-2014,0800 - 0900,5,13,599,0,0,0,0,0,0,17,616,4,38
HNL,Main Overseas Terminal,05-09-2014,0900 - 1000,23,65,568,491,372,134,17,0,0,47,1629,9,42
HNL,Main Overseas Terminal,05-09-2014,1000 - 1100,12,29,403,270,0,0,0,0,0,18,691,3,43
HNL,Main Overseas Terminal,05-09-2014,1100 - 1200,12,25,319,183,0,0,0,0,0,11,513,2,34
HNL,Main Overseas Terminal,05-09-2014,1200 - 1300,5,14,516,0,0,0,0,0,0,11,527,3,34
HNL,Main Overseas Terminal,05-09-2014,2100 - 2200,26,54,54,51,45,24,0,0,0,9,183,1,6
HNL,Main Overseas Terminal,05-10-2014,0500 - 0600,21,43,83,98,66,0,0,0,0,8,255,1,13
HNL,Main Overseas Terminal,05-10-2014,0600 - 0700,6,18,163,9,0,0,0,0,0,6,178,1,33
HNL,Main Overseas Terminal,05-10-2014,0700 - 0800,10,27,800,216,0,0,0,0,0,27,1043,5,41
HNL,Main Overseas Terminal,05-10-2014,0800 - 0900,7,23,794,99,0,0,0,0,0,23,916,6,42
HNL,Main Overseas Terminal,05-10-2014,0900 - 1000,18,62,676,737,162,19,2,0,0,54,1650,10,44
HNL,Main Overseas Terminal,05-10-2014,1000 - 1100,14,30,501,383,0,0,0,0,0,22,906,4,38
HNL,Main Overseas Terminal,05-10-2014,1100 - 1200,14,33,220,192,9,0,0,0,0,14,435,2,38
HNL,Main Overseas Terminal,05-10-2014,1200 - 1300,0,1,103,0,0,0,0,0,0,3,106,1,28
HNL,Main Overseas Terminal,05-10-2014,1300 - 1400,13,28,76,61,0,0,0,0,0,3,140,1,6
HNL,Main Overseas Terminal,05-10-2014,1600 - 1700,24,41,27,41,35,0,0,0,0,5,108,1,5
HNL,Main Overseas Terminal,05-10-2014,1700 - 1800,30,55,33,43,54,29,0,0,0,9,168,1,6
HNL,Main Overseas Terminal,05-11-2014,0100 - 0200,17,40,60,37,23,0,0,0,0,4,124,1,4
HNL,Main Overseas Terminal,05-11-2014,0500 - 0600,17,39,131,85,43,0,0,0,0,6,265,1,8
HNL,Main Overseas Terminal,05-11-2014,0700 - 0800,6,18,618,10,0,0,0,0,0,22,650,3,41
HNL,Main Overseas Terminal,05-11-2014,0800 - 0900,6,23,720,43,0,0,0,0,0,24,787,4,49
HNL,Main Overseas Terminal,05-11-2014,0900 - 1000,7,19,1540,42,0,0,0,0,0,40,1622,9,47
HNL,Main Overseas Terminal,05-11-2014,1000 - 1100,12,32,1197,532,4,0,0,0,0,46,1779,7,51
HNL,Main Overseas Terminal,05-11-2014,1100 - 1200,9,24,654,70,0,0,0,0,0,16,740,3,45
HNL,Main Overseas Terminal,05-11-2014,1200 - 1300,2,9,188,0,0,0,0,0,0,6,194,1,45
HNL,Main Overseas Terminal,05-11-2014,1500 - 1600,9,20,132,33,0,0,0,0,0,6,171,1,12
HNL,Main Overseas Terminal,05-12-2014,0200 - 0300,2,5,4,0,0,0,0,0,0,2,6,1,1
HNL,Main Overseas Terminal,05-12-2014,0300 - 0400,23,51,61,33,34,17,0,0,0,5,150,1,4
HNL,Main Overseas Terminal,05-12-2014,0700 - 0800,9,24,523,82,0,0,0,0,0,16,621,3,34
HNL,Main Overseas Terminal,05-12-2014,0800 - 0900,7,25,761,68,0,0,0,0,0,21,850,4,39
HNL,Main Overseas Terminal,05-12-2014,0900 - 1000,7,23,968,69,0,0,0,0,0,32,1069,6,38
HNL,Main Overseas Terminal,05-12-2014,1000 - 1100,23,54,436,1132,439,41,0,0,0,60,2108,9,42
HNL,Main Overseas Terminal,05-12-2014,1100 - 1200,13,21,311,153,0,0,0,0,0,9,473,2,36
HNL,Main Overseas Terminal,05-12-2014,1200 - 1300,4,10,161,0,0,0,0,0,0,2,163,1,31
HNL,Main Overseas Terminal,05-12-2014,1700 - 1800,30,56,25,32,34,25,0,0,0,7,123,1,4
HNL,Main Overseas Terminal,05-12-2014,2000 - 2100,25,48,63,61,64,11,0,0,0,10,209,1,7
HNL,Main Overseas Terminal,5/13/2014,0500 - 0600,30,51,50,66,84,38,0,0,0,8,246,1,11
HNL,Main Overseas Terminal,5/13/2014,0600 - 0700,14,24,154,100,0,0,0,0,0,8,262,1,22
HNL,Main Overseas Terminal,5/13/2014,0700 - 0800,12,36,673,326,42,0,0,0,0,29,1070,6,30
HNL,Main Overseas Terminal,5/13/2014,0800 - 0900,6,17,216,3,0,0,0,0,0,7,226,2,28
HNL,Main Overseas Terminal,5/13/2014,0900 - 1000,20,49,688,528,377,23,0,0,0,55,1671,10,37
HNL,Main Overseas Terminal,5/13/2014,1000 - 1100,33,61,101,335,581,129,1,0,0,34,1181,6,42
HNL,Main Overseas Terminal,5/13/2014,1100 - 1200,14,27,222,161,0,0,0,0,0,12,395,2,30
HNL,Main Overseas Terminal,5/13/2014,1200 - 1300,7,14,137,0,0,0,0,0,0,2,139,1,16
HNL,Main Overseas Terminal,5/13/2014,1600 - 1700,41,57,0,16,47,37,0,0,0,1,101,1,5
HNL,Main Overseas Terminal,5/14/2014,0200 - 0300,27,57,50,30,34,32,0,0,0,5,151,1,4
HNL,Main Overseas Terminal,5/14/2014,0700 - 0800,14,40,441,277,38,0,0,0,0,19,775,4,29
HNL,Main Overseas Terminal,5/14/2014,0800 - 0900,12,36,340,187,13,0,0,0,0,18,558,3,32
HNL,Main Overseas Terminal,5/14/2014,0900 - 1000,35,64,218,392,801,448,24,0,0,57,1940,11,39
HNL,Main Overseas Terminal,5/14/2014,1000 - 1100,37,63,100,183,371,304,14,0,0,26,998,4,43
HNL,Main Overseas Terminal,5/14/2014,1100 - 1200,11,20,481,98,0,0,0,0,0,14,593,2,36
HNL,Main Overseas Terminal,5/14/2014,1200 - 1300,7,16,413,6,0,0,0,0,0,11,430,2,26
HNL,Main Overseas Terminal,5/14/2014,1500 - 1600,19,41,123,98,65,0,0,0,0,7,293,1,10
HNL,Main Overseas Terminal,5/14/2014,2000 - 2100,26,53,69,45,59,34,0,0,0,10,217,1,6
HNL,Main Overseas Terminal,5/15/2014,0700 - 0800,12,32,598,229,22,0,0,0,0,25,874,4,30
HNL,Main Overseas Terminal,5/15/2014,0800 - 0900,10,31,751,185,3,0,0,0,0,29,968,4,38
HNL,Main Overseas Terminal,5/15/2014,0900 - 1000,22,67,565,753,275,88,10,0,0,48,1739,10,41
HNL,Main Overseas Terminal,5/15/2014,1000 - 1100,34,81,220,425,430,204,110,0,0,42,1431,6,38
HNL,Main Overseas Terminal,5/15/2014,1100 - 1200,21,51,275,202,242,34,0,0,0,26,779,3,35
HNL,Main Overseas Terminal,5/15/2014,1200 - 1300,16,24,103,145,0,0,0,0,0,8,256,1,30
HNL,Main Overseas Terminal,5/15/2014,1600 - 1700,19,33,25,29,8,0,0,0,0,3,65,1,6
HNL,Main Overseas Terminal,5/15/2014,1700 - 1800,38,80,25,26,26,28,23,0,0,7,135,1,6
HNL,Main Overseas Terminal,5/16/2014,0000 - 0100,23,48,48,47,48,9,0,0,0,3,155,1,4
HNL,Main Overseas Terminal,5/16/2014,0200 - 0300,29,58,43,32,39,31,0,0,0,5,150,1,4
HNL,Main Overseas Terminal,5/16/2014,0700 - 0800,6,22,411,14,0,0,0,0,0,9,434,2,25
HNL,Main Overseas Terminal,5/16/2014,0800 - 0900,9,26,711,83,0,0,0,0,0,20,814,4,32
HNL,Main Overseas Terminal,5/16/2014,0900 - 1000,13,47,1038,451,151,3,0,0,0,49,1692,10,38
HNL,Main Overseas Terminal,5/16/2014,1000 - 1100,27,59,259,629,421,99,0,0,0,44,1452,6,38
HNL,Main Overseas Terminal,5/16/2014,1100 - 1200,12,24,399,174,0,0,0,0,0,15,588,2,32
HNL,Main Overseas Terminal,5/16/2014,1200 - 1300,1,7,209,0,0,0,0,0,0,3,212,1,29
HNL,Main Overseas Terminal,5/16/2014,2100 - 2200,36,67,35,50,54,52,23,0,0,11,225,1,6
HNL,Main Overseas Terminal,5/17/2014,0500 - 0600,25,47,68,91,85,8,0,0,0,5,257,1,8
HNL,Main Overseas Terminal,5/17/2014,0600 - 0700,6,14,282,0,0,0,0,0,0,6,288,1,30
HNL,Main Overseas Terminal,5/17/2014,0700 - 0800,15,36,620,559,84,0,0,0,0,38,1301,6,35
HNL,Main Overseas Terminal,5/17/2014,0800 - 0900,9,22,570,112,0,0,0,0,0,16,698,4,37
HNL,Main Overseas Terminal,5/17/2014,0900 - 1000,20,59,748,525,322,82,0,0,0,54,1731,9,38
HNL,Main Overseas Terminal,5/17/2014,1000 - 1100,18,53,697,579,178,28,0,0,0,60,1542,6,42
HNL,Main Overseas Terminal,5/17/2014,1100 - 1200,20,41,255,258,213,0,0,0,0,22,748,3,39
HNL,Main Overseas Terminal,5/17/2014,1300 - 1400,11,18,193,40,0,0,0,0,0,13,246,1,30
HNL,Main Overseas Terminal,5/17/2014,1600 - 1700,36,67,14,39,53,30,10,0,0,9,155,1,6
HNL,Main Overseas Terminal,5/17/2014,1900 - 2000,3,29,79,9,0,0,0,0,0,4,92,2,4
HNL,Main Overseas Terminal,5/18/2014,0200 - 0300,38,74,21,27,29,30,21,0,0,6,134,1,3
HNL,Main Overseas Terminal,5/18/2014,0500 - 0600,17,41,142,79,52,0,0,0,0,7,280,1,9
HNL,Main Overseas Terminal,5/18/2014,0600 - 0700,8,16,153,2,0,0,0,0,0,5,160,1,32
HNL,Main Overseas Terminal,5/18/2014,0700 - 0800,9,23,779,194,0,0,0,0,0,24,997,4,42
HNL,Main Overseas Terminal,5/18/2014,0800 - 0900,6,17,589,6,0,0,0,0,0,12,607,3,44
HNL,Main Overseas Terminal,5/18/2014,0900 - 1000,24,64,800,677,624,170,9,0,0,64,2344,11,48
HNL,Main Overseas Terminal,5/18/2014,1000 - 1100,24,51,272,912,311,20,0,0,0,46,1561,6,46
HNL,Main Overseas Terminal,5/18/2014,1100 - 1200,10,25,377,170,0,0,0,0,0,12,559,2,46
HNL,Main Overseas Terminal,5/18/2014,1400 - 1500,11,24,95,43,0,0,0,0,0,3,141,1,11
HNL,Main Overseas Terminal,5/19/2014,0200 - 0300,27,54,48,38,36,29,0,0,0,2,153,1,4
HNL,Main Overseas Terminal,5/19/2014,0600 - 0700,4,13,221,0,0,0,0,0,0,6,227,1,21
HNL,Main Overseas Terminal,5/19/2014,0700 - 0800,18,47,325,297,95,5,0,0,0,22,744,3,33
HNL,Main Overseas Terminal,5/19/2014,0800 - 0900,18,42,289,411,42,0,0,0,0,23,765,4,35
HNL,Main Overseas Terminal,5/19/2014,0900 - 1000,28,65,543,611,688,323,32,0,0,79,2276,10,41
HNL,Main Overseas Terminal,5/19/2014,1000 - 1100,31,52,103,369,557,54,0,0,0,21,1104,4,43
HNL,Main Overseas Terminal,5/19/2014,1100 - 1200,30,57,89,204,296,66,0,0,0,18,673,3,37
HNL,Main Overseas Terminal,5/19/2014,1600 - 1700,23,42,38,49,43,0,0,0,0,7,137,1,5
HNL,Main Overseas Terminal,5/19/2014,2100 - 2200,29,54,47,62,61,36,0,0,0,12,218,1,5
HNL,Main Overseas Terminal,5/20/2014,0600 - 0700,13,35,421,193,18,0,0,0,0,19,651,3,23
HNL,Main Overseas Terminal,5/20/2014,0700 - 0800,15,46,479,231,85,4,0,0,0,21,820,4,27
HNL,Main Overseas Terminal,5/20/2014,0800 - 0900,9,24,387,128,0,0,0,0,0,16,531,3,28
HNL,Main Overseas Terminal,5/20/2014,0900 - 1000,18,49,598,410,238,13,0,0,0,33,1292,6,36
HNL,Main Overseas Terminal,5/20/2014,1000 - 1100,31,62,197,584,891,158,6,0,0,60,1896,9,39
HNL,Main Overseas Terminal,5/20/2014,1100 - 1200,26,51,171,373,296,41,0,0,0,29,910,4,35
HNL,Main Overseas Terminal,5/20/2014,1600 - 1700,27,48,26,36,39,9,0,0,0,7,117,1,4
HNL,Main Overseas Terminal,5/21/2014,0300 - 0400,23,47,54,49,42,8,0,0,0,3,156,1,4
HNL,Main Overseas Terminal,5/21/2014,0700 - 0800,8,26,814,157,0,0,0,0,0,29,1000,4,29
HNL,Main Overseas Terminal,5/21/2014,0800 - 0900,5,19,514,10,0,0,0,0,0,17,541,3,31
HNL,Main Overseas Terminal,5/21/2014,0900 - 1000,25,57,526,828,674,136,0,0,0,67,2231,11,45
HNL,Main Overseas Terminal,5/21/2014,1000 - 1100,27,57,177,342,386,44,0,0,0,24,973,4,41
HNL,Main Overseas Terminal,5/21/2014,1100 - 1200,23,52,360,382,265,66,0,0,0,30,1103,4,33
HNL,Main Overseas Terminal,5/21/2014,1600 - 1700,24,47,74,71,72,13,0,0,0,4,234,1,8
HNL,Main Overseas Terminal,5/21/2014,2000 - 2100,26,55,68,54,53,31,0,0,0,9,215,1,6
HNL,Main Overseas Terminal,5/22/2014,0700 - 0800,17,40,533,583,99,0,0,0,0,37,1252,5,35
HNL,Main Overseas Terminal,5/22/2014,0800 - 0900,10,43,421,141,6,0,0,0,0,18,586,3,33
HNL,Main Overseas Terminal,5/22/2014,0900 - 1000,30,96,657,589,633,328,133,15,0,70,2425,10,41
HNL,Main Overseas Terminal,5/22/2014,1000 - 1100,8,40,828,182,44,0,0,0,0,38,1092,5,38
HNL,Main Overseas Terminal,5/22/2014,1100 - 1200,20,49,258,330,214,13,0,0,0,32,847,3,40
HNL,Main Overseas Terminal,5/22/2014,1200 - 1300,9,18,257,39,0,0,0,0,0,5,301,1,30
HNL,Main Overseas Terminal,5/22/2014,1600 - 1700,33,60,18,26,40,19,0,0,0,7,110,1,8
HNL,Main Overseas Terminal,5/22/2014,1700 - 1800,46,81,8,35,33,25,43,0,0,9,153,1,7
HNL,Main Overseas Terminal,5/23/2014,0000 - 0100,18,46,75,34,29,3,0,0,0,5,146,1,5
HNL,Main Overseas Terminal,5/23/2014,0200 - 0300,49,85,0,37,35,33,50,0,0,3,158,1,4
HNL,Main Overseas Terminal,5/23/2014,0700 - 0800,8,21,730,67,0,0,0,0,0,23,820,3,37
HNL,Main Overseas Terminal,5/23/2014,0800 - 0900,10,19,309,62,0,0,0,0,0,11,382,2,36
HNL,Main Overseas Terminal,5/23/2014,0900 - 1000,21,52,761,1025,460,32,0,0,0,65,2343,11,48
HNL,Main Overseas Terminal,5/23/2014,1000 - 1100,21,43,348,738,228,0,0,0,0,36,1350,5,50
HNL,Main Overseas Terminal,5/23/2014,1100 - 1200,10,20,704,86,0,0,0,0,0,23,813,3,37
HNL,Main Overseas Terminal,5/23/2014,1200 - 1300,3,12,269,0,0,0,0,0,0,9,278,1,35
HNL,Main Overseas Terminal,5/23/2014,2100 - 2200,26,51,55,63,61,21,0,0,0,11,211,1,6
HNL,Main Overseas Terminal,5/24/2014,0500 - 0600,16,34,125,102,25,0,0,0,0,7,259,1,13
HNL,Main Overseas Terminal,5/24/2014,0700 - 0800,13,38,690,398,64,0,0,0,0,28,1180,5,35
HNL,Main Overseas Terminal,5/24/2014,0800 - 0900,4,14,680,0,0,0,0,0,0,18,698,4,36
HNL,Main Overseas Terminal,5/24/2014,0900 - 1000,7,25,1244,156,0,0,0,0,0,42,1442,8,41
HNL,Main Overseas Terminal,5/24/2014,1000 - 1100,24,62,687,1038,526,167,13,0,0,68,2499,10,43
HNL,Main Overseas Terminal,5/24/2014,1100 - 1200,21,42,149,268,98,0,0,0,0,14,529,2,35
HNL,Main Overseas Terminal,5/24/2014,1200 - 1300,4,11,289,0,0,0,0,0,0,3,292,1,35
HNL,Main Overseas Terminal,5/24/2014,1600 - 1700,33,61,19,33,30,32,1,0,0,7,122,1,5
HNL,Main Overseas Terminal,5/24/2014,1700 - 1800,35,55,18,28,48,37,0,0,0,8,139,1,6
HNL,Main Overseas Terminal,5/25/2014,0100 - 0200,17,35,51,37,14,0,0,0,0,2,104,1,4
HNL,Main Overseas Terminal,5/25/2014,0500 - 0600,25,52,85,92,67,36,0,0,0,4,284,1,7
HNL,Main Overseas Terminal,5/25/2014,0700 - 0800,9,23,694,155,0,0,0,0,0,22,871,4,39
HNL,Main Overseas Terminal,5/25/2014,0800 - 0900,5,15,495,0,0,0,0,0,0,13,508,2,43
HNL,Main Overseas Terminal,5/25/2014,0900 - 1000,7,24,1432,82,0,0,0,0,0,47,1561,7,47
HNL,Main Overseas Terminal,5/25/2014,1000 - 1100,18,47,1081,1389,242,4,0,0,0,74,2790,11,48
HNL,Main Overseas Terminal,5/25/2014,1100 - 1200,20,28,36,172,0,0,0,0,0,3,211,1,35
HNL,Main Overseas Terminal,5/25/2014,1200 - 1300,11,19,491,97,0,0,0,0,0,12,600,2,41
HNL,Main Overseas Terminal,5/25/2014,1500 - 1600,18,36,59,61,24,0,0,0,0,4,148,1,7
HNL,Main Overseas Terminal,5/26/2014,0200 - 0300,28,60,50,32,35,31,0,0,0,4,152,1,4
HNL,Main Overseas Terminal,5/26/2014,0700 - 0800,9,24,514,145,0,0,0,0,0,19,678,3,37
HNL,Main Overseas Terminal,5/26/2014,0800 - 0900,9,22,589,103,0,0,0,0,0,20,712,3,42
HNL,Main Overseas Terminal,5/26/2014,0900 - 1000,11,44,987,357,44,0,0,0,0,43,1431,8,44
HNL,Main Overseas Terminal,5/26/2014,1000 - 1100,22,45,345,910,306,0,0,0,0,49,1610,7,44
HNL,Main Overseas Terminal,5/26/2014,1100 - 1200,7,17,434,16,0,0,0,0,0,15,465,2,38
HNL,Main Overseas Terminal,5/26/2014,1200 - 1300,7,19,463,43,0,0,0,0,0,12,518,2,39
HNL,Main Overseas Terminal,5/26/2014,1700 - 1800,26,45,29,40,51,0,0,0,0,5,125,1,5
HNL,Main Overseas Terminal,5/26/2014,2100 - 2200,23,46,68,60,64,4,0,0,0,9,205,1,5
HNL,Main Overseas Terminal,5/27/2014,0500 - 0600,27,54,71,72,66,35,0,0,0,6,250,1,8
HNL,Main Overseas Terminal,5/27/2014,0700 - 0800,13,35,788,511,32,0,0,0,0,39,1370,7,31
HNL,Main Overseas Terminal,5/27/2014,0800 - 0900,8,19,325,6,0,0,0,0,0,9,340,2,32
HNL,Main Overseas Terminal,5/27/2014,0900 - 1000,9,39,887,179,29,0,0,0,0,30,1125,7,37
HNL,Main Overseas Terminal,5/27/2014,1000 - 1100,26,61,378,786,585,91,3,0,0,57,1900,9,42
HNL,Main Overseas Terminal,5/27/2014,1100 - 1200,16,26,176,266,0,0,0,0,0,10,452,2,29
HNL,Main Overseas Terminal,5/27/2014,1200 - 1300,5,12,188,0,0,0,0,0,0,5,193,1,24
HNL,Main Overseas Terminal,5/27/2014,1600 - 1700,26,50,27,39,35,8,0,0,0,6,115,1,5
HNL,Main Overseas Terminal,5/28/2014,0200 - 0300,15,34,71,45,16,0,0,0,0,3,135,1,5
HNL,Main Overseas Terminal,5/28/2014,0700 - 0800,11,27,520,229,0,0,0,0,0,15,764,4,29
HNL,Main Overseas Terminal,5/28/2014,0800 - 0900,6,18,470,36,0,0,0,0,0,14,520,2,35
HNL,Main Overseas Terminal,5/28/2014,0900 - 1000,12,41,1210,506,93,0,0,0,0,51,1860,10,42
HNL,Main Overseas Terminal,5/28/2014,1000 - 1100,29,56,211,635,738,96,0,0,0,49,1729,7,43
HNL,Main Overseas Terminal,5/28/2014,1100 - 1200,9,22,398,94,0,0,0,0,0,20,512,2,35
HNL,Main Overseas Terminal,5/28/2014,1200 - 1300,8,19,231,29,0,0,0,0,0,6,266,1,24
HNL,Main Overseas Terminal,5/28/2014,1500 - 1600,37,77,60,62,51,56,59,0,0,8,296,1,9
HNL,Main Overseas Terminal,5/28/2014,2000 - 2100,30,53,44,60,61,40,0,0,0,9,214,1,6
HNL,Main Overseas Terminal,5/29/2014,0700 - 0800,7,16,366,7,0,0,0,0,0,6,379,2,28
HNL,Main Overseas Terminal,5/29/2014,0800 - 0900,11,33,663,297,31,0,0,0,0,23,1014,4,39
HNL,Main Overseas Terminal,5/29/2014,0900 - 1000,14,44,908,541,87,0,0,0,0,46,1582,8,42
HNL,Main Overseas Terminal,5/29/2014,1000 - 1100,32,68,423,764,689,430,110,0,0,66,2482,11,42
HNL,Main Overseas Terminal,5/29/2014,1100 - 1200,29,46,46,240,221,5,0,0,0,11,523,2,39
HNL,Main Overseas Terminal,5/29/2014,1200 - 1300,11,22,198,76,0,0,0,0,0,5,279,1,21
HNL,Main Overseas Terminal,5/29/2014,1600 - 1700,28,49,31,44,48,13,0,0,0,8,144,1,5
HNL,Main Overseas Terminal,5/29/2014,1700 - 1800,33,59,26,41,43,38,0,0,0,9,157,1,6
HNL,Main Overseas Terminal,5/30/2014,0100 - 0200,29,60,52,29,29,39,0,0,0,3,152,1,3
HNL,Main Overseas Terminal,5/30/2014,0200 - 0300,23,56,63,34,31,20,0,0,0,4,152,1,4
HNL,Main Overseas Terminal,5/30/2014,0700 - 0800,16,29,66,86,0,0,0,0,0,5,157,1,19
HNL,Main Overseas Terminal,5/30/2014,0800 - 0900,19,47,266,193,135,2,0,0,0,17,613,3,20
HNL,Main Overseas Terminal,5/30/2014,0900 - 1000,24,90,209,176,67,49,24,0,0,26,551,6,20
HNL,Main Overseas Terminal,5/30/2014,1000 - 1100,37,99,73,54,49,47,47,9,0,11,290,4,11
HNL,Main Overseas Terminal,5/30/2014,1100 - 1200,7,53,865,164,28,18,0,0,0,61,1136,6,36
HNL,Main Overseas Terminal,5/30/2014,1200 - 1300,9,38,423,85,40,0,0,0,0,25,573,3,17
HNL,Main Overseas Terminal,5/30/2014,1300 - 1400,21,45,45,53,23,0,0,0,0,6,127,1,15
HNL,Main Overseas Terminal,5/30/2014,2100 - 2200,29,55,48,69,60,36,0,0,0,12,225,1,6
HNL,Main Overseas Terminal,5/31/2014,0500 - 0600,20,38,95,87,62,0,0,0,0,8,252,1,12
HNL,Main Overseas Terminal,5/31/2014,0600 - 0700,6,16,279,4,0,0,0,0,0,7,290,1,29
HNL,Main Overseas Terminal,5/31/2014,0700 - 0800,20,57,489,671,235,33,0,0,0,38,1466,6,36
HNL,Main Overseas Terminal,5/31/2014,0800 - 0900,6,19,602,47,0,0,0,0,0,18,667,3,40
HNL,Main Overseas Terminal,5/31/2014,0900 - 1000,14,45,1130,527,130,0,0,0,0,49,1836,8,46
HNL,Main Overseas Terminal,5/31/2014,1000 - 1100,29,57,246,888,1019,71,0,0,0,59,2283,9,43
HNL,Main Overseas Terminal,5/31/2014,1100 - 1200,24,51,95,293,93,15,0,0,0,13,509,2,35
HNL,Main Overseas Terminal,5/31/2014,1200 - 1300,2,9,283,0,0,0,0,0,0,8,291,1,25
HNL,Main Overseas Terminal,5/31/2014,1600 - 1700,20,35,36,50,16,0,0,0,0,4,106,1,7
HNL,Main Overseas Terminal,5/31/2014,1700 - 1800,27,46,40,48,66,3,0,0,0,3,160,1,6
HNL,Main Overseas Terminal,06-01-2014,0300 - 0400,24,45,33,38,39,0,0,0,0,4,114,1,4
HNL,Main Overseas Terminal,06-01-2014,0500 - 0600,28,59,83,76,66,55,0,0,0,8,288,1,11
HNL,Main Overseas Terminal,06-01-2014,0700 - 0800,9,23,536,106,0,0,0,0,0,14,656,3,41
HNL,Main Overseas Terminal,06-01-2014,0800 - 0900,3,16,561,1,0,0,0,0,0,11,573,3,43
HNL,Main Overseas Terminal,06-01-2014,0900 - 1000,6,25,1284,83,0,0,0,0,0,35,1402,7,47
HNL,Main Overseas Terminal,06-01-2014,1000 - 1100,16,47,1263,810,236,2,0,0,0,65,2376,10,49
HNL,Main Overseas Terminal,06-01-2014,1100 - 1200,17,24,73,138,0,0,0,0,0,6,217,1,38
HNL,Main Overseas Terminal,06-01-2014,1200 - 1300,7,16,536,4,0,0,0,0,0,15,555,2,40
HNL,Main Overseas Terminal,06-01-2014,1500 - 1600,27,50,54,50,73,18,0,0,0,3,198,1,6
HNL,Main Overseas Terminal,06-01-2014,2100 - 2200,30,52,40,55,58,34,0,0,0,9,196,1,5
HNL,Main Overseas Terminal,06-02-2014,0200 - 0300,21,48,66,38,41,6,0,0,0,5,156,1,4
HNL,Main Overseas Terminal,06-02-2014,0700 - 0800,11,26,410,173,0,0,0,0,0,14,597,2,32
HNL,Main Overseas Terminal,06-02-2014,0800 - 0900,15,44,541,368,68,0,0,0,0,28,1005,5,33
HNL,Main Overseas Terminal,06-02-2014,0900 - 1000,18,38,467,718,47,0,0,0,0,38,1270,7,42
HNL,Main Overseas Terminal,06-02-2014,1000 - 1100,29,66,412,599,392,316,54,0,0,53,1826,8,41
HNL,Main Overseas Terminal,06-02-2014,1100 - 1200,19,36,135,273,23,0,0,0,0,11,442,2,35
HNL,Main Overseas Terminal,06-02-2014,1200 - 1300,9,14,187,0,0,0,0,0,0,4,191,1,35
HNL,Main Overseas Terminal,06-02-2014,1700 - 1800,36,56,1,55,42,45,0,0,0,5,148,1,6
HNL,Main Overseas Terminal,06-02-2014,2000 - 2100,29,54,52,54,62,37,0,0,0,12,217,1,5
HNL,Main Overseas Terminal,06-03-2014,0500 - 0600,19,36,101,100,45,0,0,0,0,6,252,1,8
