Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
IAD,International A,1/19/2013,1500 - 1600,26,115,749,571,185,136,153,68,0,60,1922,10,37
IAD,International A,1/19/2013,1600 - 1700,9,22,116,5,0,0,0,0,0,4,125,1,14
IAD,International A,1/19/2013,1700 - 1800,19,47,111,68,55,7,0,0,0,8,249,1,12
IAD,International A,1/19/2013,1800 - 1900,32,105,216,194,62,60,90,36,0,24,682,3,16
IAD,International A,1/19/2013,1900 - 2000,35,101,238,41,129,190,114,3,0,40,755,6,16
IAD,International A,1/19/2013,2000 - 2100,30,49,6,84,75,11,0,0,0,10,186,1,15
IAD,International A,1/19/2013,2100 - 2200,4,10,126,0,0,0,0,0,0,5,131,1,10
IAD,International A,1/19/2013,2300 - 0000,11,22,112,45,0,0,0,0,0,10,167,2,9
IAD,International A,1/20/2013,0000 - 0100,13,30,80,55,0,0,0,0,0,3,138,1,6
IAD,International A,1/20/2013,0600 - 0700,4,24,586,58,0,0,0,0,0,15,659,3,20
IAD,International A,1/20/2013,0800 - 0900,7,24,422,93,0,0,0,0,0,15,530,2,22
IAD,International A,1/20/2013,0900 - 1000,6,29,324,42,0,0,0,0,0,12,378,2,13
IAD,International A,1/20/2013,1100 - 1200,0,0,64,0,0,0,0,0,0,0,64,1,11
IAD,International A,1/20/2013,1300 - 1400,4,9,109,0,0,0,0,0,0,5,114,1,22
IAD,International A,1/20/2013,1400 - 1500,8,44,854,202,40,0,0,0,0,41,1137,8,36
IAD,International A,1/20/2013,1500 - 1600,12,67,1093,388,123,37,10,0,0,54,1705,10,33
IAD,International A,1/20/2013,1600 - 1700,15,41,166,94,44,0,0,0,0,9,313,1,17
IAD,International A,1/20/2013,1800 - 1900,20,53,122,61,39,26,0,0,0,4,252,1,12
IAD,International A,1/20/2013,1900 - 2000,19,91,566,136,68,75,77,2,0,37,961,6,16
IAD,International A,1/20/2013,2000 - 2100,30,71,92,94,84,40,34,0,0,18,362,2,12
IAD,International A,1/20/2013,2100 - 2200,21,52,127,60,68,28,0,0,0,6,289,1,12
IAD,International A,1/20/2013,2300 - 0000,15,63,109,29,16,8,1,0,0,10,173,2,5
IAD,International A,1/21/2013,0600 - 0700,3,14,353,0,0,0,0,0,0,6,359,2,21
IAD,International A,1/21/2013,0700 - 0800,10,39,501,172,64,0,0,0,0,22,759,3,20
IAD,International A,1/21/2013,0800 - 0900,13,29,182,91,0,0,0,0,0,8,281,2,17
IAD,International A,1/21/2013,0900 - 1000,6,30,358,47,0,0,0,0,0,12,417,2,14
IAD,International A,1/21/2013,1100 - 1200,0,1,98,0,0,0,0,0,0,3,101,1,14
IAD,International A,1/21/2013,1400 - 1500,5,45,1412,131,48,0,0,0,0,44,1635,12,41
IAD,International A,1/21/2013,1500 - 1600,13,63,1129,449,130,65,8,0,0,55,1836,10,41
IAD,International A,1/21/2013,1600 - 1700,16,43,192,124,50,0,0,0,0,15,381,2,17
IAD,International A,1/21/2013,1700 - 1800,27,27,0,6,0,0,0,0,0,1,7,1,1
IAD,International A,1/21/2013,1800 - 1900,23,83,305,141,126,63,36,0,0,26,697,3,18
IAD,International A,1/21/2013,1900 - 2000,27,71,210,308,173,68,59,0,0,33,851,6,22
IAD,International A,1/21/2013,2000 - 2100,15,29,89,99,0,0,0,0,0,4,192,1,14
IAD,International A,1/21/2013,2300 - 0000,23,45,57,83,73,0,0,0,0,10,223,2,11
IAD,International A,1/22/2013,0000 - 0100,10,37,83,17,8,0,0,0,0,1,109,1,6
IAD,International A,1/22/2013,0600 - 0700,6,28,571,93,0,0,0,0,0,19,683,3,17
IAD,International A,1/22/2013,0700 - 0800,1,10,88,0,0,0,0,0,0,2,90,1,17
IAD,International A,1/22/2013,0800 - 0900,16,47,253,171,82,1,0,0,0,22,529,3,18
IAD,International A,1/22/2013,0900 - 1000,14,37,254,101,61,0,0,0,0,13,429,2,14
IAD,International A,1/22/2013,1300 - 1400,3,15,369,0,0,0,0,0,0,10,379,3,26
IAD,International A,1/22/2013,1400 - 1500,6,28,1012,161,0,0,0,0,0,37,1210,8,34
IAD,International A,1/22/2013,1500 - 1600,6,27,688,77,0,0,0,0,0,25,790,6,31
IAD,International A,1/22/2013,1600 - 1700,9,24,285,88,0,0,0,0,0,12,385,2,12
IAD,International A,1/22/2013,1700 - 1800,5,18,157,10,0,0,0,0,0,6,173,1,9
IAD,International A,1/22/2013,1800 - 1900,13,40,233,82,51,0,0,0,0,10,376,2,13
IAD,International A,1/22/2013,1900 - 2000,14,44,309,127,91,0,0,0,0,16,543,4,16
IAD,International A,1/22/2013,2000 - 2100,3,12,175,0,0,0,0,0,0,6,181,1,9
IAD,International A,1/22/2013,2300 - 0000,26,54,34,68,33,21,0,0,0,9,165,2,8
IAD,International A,1/23/2013,0000 - 0100,12,28,71,53,0,0,0,0,0,4,128,1,6
IAD,International A,1/23/2013,0600 - 0700,3,18,563,13,0,0,0,0,0,17,593,3,17
IAD,International A,1/23/2013,0800 - 0900,5,22,188,18,0,0,0,0,0,7,213,1,17
IAD,International A,1/23/2013,0900 - 1000,14,44,222,119,41,0,0,0,0,14,396,2,13
IAD,International A,1/23/2013,1000 - 1100,17,54,119,58,24,18,0,0,0,7,226,1,11
IAD,International A,1/23/2013,1100 - 1200,0,5,61,0,0,0,0,0,0,1,62,1,7
IAD,International A,1/23/2013,1300 - 1400,2,13,264,0,0,0,0,0,0,7,271,2,25
IAD,International A,1/23/2013,1400 - 1500,9,43,1345,294,86,0,0,0,0,60,1785,12,38
IAD,International A,1/23/2013,1500 - 1600,4,25,594,43,0,0,0,0,0,22,659,5,33
IAD,International A,1/23/2013,1600 - 1700,6,19,200,20,0,0,0,0,0,8,228,1,13
IAD,International A,1/23/2013,1700 - 1800,3,18,292,2,0,0,0,0,0,9,303,3,16
IAD,International A,1/23/2013,1800 - 1900,11,34,353,167,17,0,0,0,0,14,551,3,17
IAD,International A,1/23/2013,1900 - 2000,1,12,220,0,0,0,0,0,0,10,230,3,18
IAD,International A,1/23/2013,2000 - 2100,3,11,174,0,0,0,0,0,0,6,180,1,17
IAD,International A,1/23/2013,2300 - 0000,5,9,63,0,0,0,0,0,0,3,66,1,8
IAD,International A,1/24/2013,0000 - 0100,2,10,49,0,0,0,0,0,0,2,51,1,4
IAD,International A,1/24/2013,0100 - 0200,15,31,36,37,2,0,0,0,0,2,77,1,4
IAD,International A,1/24/2013,0600 - 0700,5,31,491,34,1,0,0,0,0,16,542,3,18
IAD,International A,1/24/2013,0700 - 0800,10,67,352,91,18,17,5,0,0,14,497,2,12
IAD,International A,1/24/2013,0800 - 0900,22,50,77,54,38,12,0,0,0,7,188,2,9
IAD,International A,1/24/2013,0900 - 1000,13,44,265,105,50,0,0,0,0,13,433,2,12
IAD,International A,1/24/2013,1100 - 1200,0,2,76,0,0,0,0,0,0,3,79,1,6
IAD,International A,1/24/2013,1300 - 1400,16,42,187,84,70,0,0,0,0,12,353,3,21
IAD,International A,1/24/2013,1400 - 1500,13,59,1137,517,189,35,0,0,0,63,1941,14,31
IAD,International A,1/24/2013,1500 - 1600,27,61,121,243,121,94,1,0,0,20,600,4,18
IAD,International A,1/24/2013,1600 - 1700,23,43,66,103,63,0,0,0,0,7,239,1,10
IAD,International A,1/24/2013,1700 - 1800,10,44,217,67,22,0,0,0,0,11,317,2,13
IAD,International A,1/24/2013,1800 - 1900,5,17,143,2,0,0,0,0,0,5,150,2,14
IAD,International A,1/24/2013,1900 - 2000,12,48,315,108,34,3,0,0,0,15,475,3,13
IAD,International A,1/24/2013,2000 - 2100,32,60,41,37,45,51,0,0,0,9,183,1,5
IAD,International A,1/24/2013,2300 - 0000,19,33,33,48,10,0,0,0,0,5,96,1,5
IAD,International A,1/25/2013,0000 - 0100,22,47,18,17,10,8,0,0,0,2,55,1,6
IAD,International A,1/25/2013,0100 - 0200,8,13,38,0,0,0,0,0,0,1,39,1,6
IAD,International A,1/25/2013,0600 - 0700,13,53,475,213,80,4,0,0,0,27,799,4,16
IAD,International A,1/25/2013,0700 - 0800,21,47,103,70,80,9,0,0,0,12,274,1,12
IAD,International A,1/25/2013,0800 - 0900,20,49,172,164,81,16,0,0,0,16,449,2,13
IAD,International A,1/25/2013,0900 - 1000,14,34,199,124,24,0,0,0,0,8,355,2,13
IAD,International A,1/25/2013,1000 - 1100,1,6,122,0,0,0,0,0,0,3,125,2,8
IAD,International A,1/25/2013,1300 - 1400,0,5,157,0,0,0,0,0,0,3,160,1,24
IAD,International A,1/25/2013,1400 - 1500,10,45,1132,368,67,0,0,0,0,53,1620,11,33
IAD,International A,1/25/2013,1500 - 1600,13,48,539,218,126,5,0,0,0,24,912,6,25
IAD,International A,1/25/2013,1600 - 1700,8,30,245,58,0,0,0,0,0,10,313,2,17
IAD,International A,1/25/2013,1700 - 1800,8,17,98,15,0,0,0,0,0,4,117,1,12
IAD,International A,1/25/2013,1800 - 1900,15,45,369,168,104,0,0,0,0,17,658,4,17
IAD,International A,1/25/2013,1900 - 2000,2,9,212,0,0,0,0,0,0,4,216,1,12
IAD,International A,1/25/2013,2000 - 2100,14,51,277,111,62,10,0,0,0,20,480,4,13
IAD,International A,1/25/2013,2300 - 0000,6,12,43,0,0,0,0,0,0,3,46,1,6
IAD,International A,1/26/2013,0000 - 0100,7,23,190,41,0,0,0,0,0,6,237,2,6
IAD,International A,1/26/2013,0600 - 0700,6,21,522,58,0,0,0,0,0,11,591,3,21
IAD,International A,1/26/2013,0700 - 0800,4,23,481,42,0,0,0,0,0,13,536,2,20
IAD,International A,1/26/2013,0800 - 0900,8,19,211,30,0,0,0,0,0,5,246,1,19
IAD,International A,1/26/2013,0900 - 1000,12,47,278,81,57,6,0,0,0,9,431,2,19
IAD,International A,1/26/2013,1000 - 1100,2,11,147,0,0,0,0,0,0,3,150,1,12
IAD,International A,1/26/2013,1100 - 1200,0,0,24,0,0,0,0,0,0,0,24,1,7
IAD,International A,1/26/2013,1200 - 1300,6,13,27,0,0,0,0,0,0,1,28,1,5
IAD,International A,1/26/2013,1300 - 1400,5,14,226,0,0,0,0,0,0,5,231,2,21
IAD,International A,1/26/2013,1400 - 1500,15,109,1369,578,282,61,39,9,0,74,2412,12,37
IAD,International A,1/26/2013,1500 - 1600,21,53,558,595,472,28,0,0,0,51,1704,10,36
IAD,International A,1/26/2013,1600 - 1700,8,18,346,65,0,0,0,0,0,8,419,2,28
IAD,International A,1/26/2013,1700 - 1800,10,32,279,105,12,0,0,0,0,10,406,2,15
IAD,International A,1/26/2013,1800 - 1900,14,30,159,82,0,0,0,0,0,14,255,2,18
IAD,International A,1/26/2013,1900 - 2000,13,43,341,256,38,0,0,0,0,28,663,4,19
IAD,International A,1/26/2013,2000 - 2100,15,40,222,153,72,0,0,0,0,9,456,3,12
IAD,International A,1/26/2013,2300 - 0000,12,36,139,32,11,0,0,0,0,12,194,2,8
IAD,International A,1/27/2013,0000 - 0100,13,26,67,64,0,0,0,0,0,3,134,1,6
IAD,International A,1/27/2013,0500 - 0600,3,17,193,6,0,0,0,0,0,6,205,1,20
IAD,International A,1/27/2013,0600 - 0700,6,26,609,71,0,0,0,0,0,17,697,3,23
IAD,International A,1/27/2013,0700 - 0800,18,52,230,213,75,12,0,0,0,18,548,2,23
IAD,International A,1/27/2013,0900 - 1000,8,44,351,68,33,0,0,0,0,13,465,2,18
IAD,International A,1/27/2013,1300 - 1400,4,24,507,57,0,0,0,0,0,21,585,3,29
IAD,International A,1/27/2013,1400 - 1500,7,28,1649,274,0,0,0,0,0,66,1989,14,39
IAD,International A,1/27/2013,1500 - 1600,7,19,873,96,0,0,0,0,0,25,994,5,40
IAD,International A,1/27/2013,1600 - 1700,5,18,277,11,0,0,0,0,0,10,298,1,18
IAD,International A,1/27/2013,1700 - 1800,8,26,279,83,0,0,0,0,0,18,380,2,17
IAD,International A,1/27/2013,1800 - 1900,10,21,73,39,0,0,0,0,0,3,115,2,18
IAD,International A,1/27/2013,1900 - 2000,9,31,313,122,2,0,0,0,0,16,453,3,19
IAD,International A,1/27/2013,2000 - 2100,21,42,214,106,210,0,0,0,0,11,541,3,19
IAD,International A,1/27/2013,2300 - 0000,10,29,135,32,0,0,0,0,0,12,179,2,8
IAD,International A,1/28/2013,0500 - 0600,7,16,209,2,0,0,0,0,0,7,218,1,14
IAD,International A,1/28/2013,0600 - 0700,7,39,421,58,23,0,0,0,0,13,515,3,16
IAD,International A,1/28/2013,0700 - 0800,18,37,176,206,62,0,0,0,0,18,462,2,19
IAD,International A,1/28/2013,0900 - 1000,8,32,184,40,8,0,0,0,0,3,235,2,13
IAD,International A,1/28/2013,1000 - 1100,4,17,233,11,0,0,0,0,0,3,247,2,15
IAD,International A,1/28/2013,1400 - 1500,14,52,957,448,241,22,0,0,0,53,1721,12,36
IAD,International A,1/28/2013,1500 - 1600,16,59,825,389,183,51,0,0,0,48,1496,12,40
IAD,International A,1/28/2013,1600 - 1700,7,18,179,20,0,0,0,0,0,12,211,1,16
IAD,International A,1/28/2013,1700 - 1800,12,30,181,89,0,0,0,0,0,15,285,2,16
IAD,International A,1/28/2013,1900 - 2000,2,8,159,0,0,0,0,0,0,5,164,2,16
IAD,International A,1/28/2013,2000 - 2100,5,19,418,15,0,0,0,0,0,20,453,4,18
IAD,International A,1/28/2013,2100 - 2200,0,0,112,0,0,0,0,0,0,0,112,1,12
IAD,International A,1/28/2013,2300 - 0000,16,32,57,67,4,0,0,0,0,8,136,2,6
IAD,International A,1/29/2013,0100 - 0200,14,32,62,51,3,0,0,0,0,4,120,1,5
IAD,International A,1/29/2013,0600 - 0700,3,16,759,3,0,0,0,0,0,21,783,4,19
IAD,International A,1/29/2013,0700 - 0800,12,32,277,141,4,0,0,0,0,18,440,2,18
IAD,International A,1/29/2013,0900 - 1000,3,20,134,10,0,0,0,0,0,5,149,1,9
IAD,International A,1/29/2013,1000 - 1100,13,44,146,61,29,0,0,0,0,8,244,2,8
IAD,International A,1/29/2013,1100 - 1200,9,27,137,51,0,0,0,0,0,5,193,1,14
IAD,International A,1/29/2013,1300 - 1400,2,14,252,0,0,0,0,0,0,8,260,2,18
IAD,International A,1/29/2013,1400 - 1500,3,19,1198,29,0,0,0,0,0,36,1263,11,34
IAD,International A,1/29/2013,1500 - 1600,2,20,470,14,0,0,0,0,0,13,497,4,35
IAD,International A,1/29/2013,1600 - 1700,5,16,179,4,0,0,0,0,0,5,188,1,12
IAD,International A,1/29/2013,1700 - 1800,1,4,62,0,0,0,0,0,0,1,63,1,12
IAD,International A,1/29/2013,1800 - 1900,5,21,173,44,0,0,0,0,0,9,226,2,17
IAD,International A,1/29/2013,1900 - 2000,11,31,296,128,9,0,0,0,0,9,442,3,18
IAD,International A,1/29/2013,2000 - 2100,5,17,225,2,0,0,0,0,0,8,235,2,16
IAD,International A,1/29/2013,2300 - 0000,7,22,114,17,0,0,0,0,0,8,139,2,10
IAD,International A,1/30/2013,0000 - 0100,7,20,98,11,0,0,0,0,0,4,113,1,6
IAD,International A,1/30/2013,0600 - 0700,2,21,674,9,0,0,0,0,0,16,699,4,17
IAD,International A,1/30/2013,0700 - 0800,7,24,163,17,0,0,0,0,0,14,194,1,16
IAD,International A,1/30/2013,0800 - 0900,10,34,165,61,10,0,0,0,0,6,242,2,15
IAD,International A,1/30/2013,0900 - 1000,3,13,122,0,0,0,0,0,0,2,124,1,7
IAD,International A,1/30/2013,1000 - 1100,18,39,94,63,52,0,0,0,0,7,216,1,12
IAD,International A,1/30/2013,1100 - 1200,0,1,67,0,0,0,0,0,0,1,68,1,7
IAD,International A,1/30/2013,1400 - 1500,3,31,877,59,2,0,0,0,0,31,969,8,33
IAD,International A,1/30/2013,1500 - 1600,20,80,700,542,164,167,37,0,0,52,1662,13,29
IAD,International A,1/30/2013,1600 - 1700,4,15,163,0,0,0,0,0,0,3,166,1,13
IAD,International A,1/30/2013,1800 - 1900,16,43,143,107,29,0,0,0,0,11,290,3,11
IAD,International A,1/30/2013,1900 - 2000,22,65,164,63,44,48,14,0,0,10,343,3,12
IAD,International A,1/30/2013,2000 - 2100,13,47,234,66,68,1,0,0,0,16,385,3,10
IAD,International A,1/30/2013,2300 - 0000,12,22,63,36,0,0,0,0,0,6,105,2,7
IAD,International A,1/31/2013,0000 - 0100,8,21,52,13,0,0,0,0,0,3,68,1,5
IAD,International A,1/31/2013,0600 - 0700,3,14,131,0,0,0,0,0,0,6,137,1,13
IAD,International A,1/31/2013,0700 - 0800,2,16,437,3,0,0,0,0,0,12,452,2,13
IAD,International A,1/31/2013,0800 - 0900,31,89,150,122,107,69,63,0,0,16,527,3,19
IAD,International A,1/31/2013,0900 - 1000,11,31,105,54,4,0,0,0,0,4,167,2,11
IAD,International A,1/31/2013,1000 - 1100,20,44,90,80,52,0,0,0,0,5,227,1,9
IAD,International A,1/31/2013,1100 - 1200,0,1,80,0,0,0,0,0,0,1,81,1,10
IAD,International A,1/31/2013,1300 - 1400,8,18,133,9,0,0,0,0,0,3,145,2,16
IAD,International A,1/31/2013,1400 - 1500,1,9,431,0,0,0,0,0,0,12,443,4,35
IAD,International A,1/31/2013,1500 - 1600,6,45,1469,131,74,0,0,0,0,52,1726,12,29
IAD,International A,1/31/2013,1600 - 1700,14,38,292,230,68,0,0,0,0,20,610,4,27
IAD,International A,1/31/2013,1700 - 1800,3,14,164,0,0,0,0,0,0,1,165,1,15
IAD,International A,1/31/2013,1800 - 1900,3,13,252,0,0,0,0,0,0,7,259,2,18
IAD,International A,1/31/2013,1900 - 2000,14,41,155,73,46,0,0,0,0,7,281,2,19
IAD,International A,1/31/2013,2000 - 2100,7,29,436,100,0,0,0,0,0,16,552,4,14
IAD,International A,1/31/2013,2300 - 0000,29,60,23,71,40,20,0,0,0,10,164,2,5
IAD,International A,2/1/2013,0000 - 0100,3,11,49,0,0,0,0,0,0,2,51,1,5
IAD,International A,2/1/2013,0600 - 0700,14,62,241,33,50,21,2,0,0,12,359,2,15
IAD,International A,2/1/2013,0700 - 0800,1,15,428,0,0,0,0,0,0,13,441,2,14
IAD,International A,2/1/2013,0800 - 0900,6,23,206,34,0,0,0,0,0,8,248,2,17
IAD,International A,2/1/2013,0900 - 1000,11,54,161,51,14,9,0,0,0,12,247,1,12
IAD,International A,2/1/2013,1000 - 1100,14,36,185,123,34,0,0,0,0,7,349,2,19
IAD,International A,2/1/2013,1100 - 1200,0,0,114,0,0,0,0,0,0,3,117,1,10
IAD,International A,2/1/2013,1300 - 1400,8,18,61,3,0,0,0,0,0,0,64,1,23
IAD,International A,2/1/2013,1400 - 1500,7,60,618,11,62,18,0,0,0,19,728,6,35
IAD,International A,2/1/2013,1500 - 1600,10,49,1670,299,185,23,0,0,0,81,2258,13,32
IAD,International A,2/1/2013,1600 - 1700,8,31,193,42,1,0,0,0,0,8,244,1,13
IAD,International A,2/1/2013,1700 - 1800,2,8,140,0,0,0,0,0,0,3,143,1,12
IAD,International A,2/1/2013,1800 - 1900,6,51,126,5,1,1,0,0,0,1,134,2,12
IAD,International A,2/1/2013,1900 - 2000,5,47,632,68,26,1,0,0,0,21,748,5,17
IAD,International A,2/1/2013,2000 - 2100,8,38,331,54,16,0,0,0,0,11,412,3,15
IAD,International A,2/1/2013,2200 - 2300,16,38,121,82,32,0,0,0,0,10,245,2,7
IAD,International A,2/1/2013,2300 - 0000,26,49,45,33,52,12,0,0,0,9,151,2,5
IAD,International A,2/2/2013,0000 - 0100,25,43,27,26,38,0,0,0,0,2,93,1,5
IAD,International A,2/2/2013,0500 - 0600,6,14,137,0,0,0,0,0,0,3,140,1,14
IAD,International A,2/2/2013,0600 - 0700,5,30,590,43,0,0,0,0,0,18,651,3,16
IAD,International A,2/2/2013,0800 - 0900,7,30,420,84,0,0,0,0,0,17,521,2,15
IAD,International A,2/2/2013,0900 - 1000,11,39,305,98,27,0,0,0,0,12,442,2,15
IAD,International A,2/2/2013,1100 - 1200,1,7,143,0,0,0,0,0,0,3,146,2,12
IAD,International A,2/2/2013,1200 - 1300,0,0,16,0,0,0,0,0,0,0,16,1,7
IAD,International A,2/2/2013,1300 - 1400,0,9,97,0,0,0,0,0,0,4,101,1,20
IAD,International A,2/2/2013,1400 - 1500,10,48,1393,439,139,2,0,0,0,60,2033,11,40
IAD,International A,2/2/2013,1500 - 1600,19,54,828,856,252,100,0,0,0,53,2089,11,44
IAD,International A,2/2/2013,1600 - 1700,11,29,290,173,0,0,0,0,0,13,476,2,27
IAD,International A,2/2/2013,1800 - 1900,18,54,313,146,125,49,0,0,0,24,657,4,20
IAD,International A,2/2/2013,1900 - 2000,22,64,299,46,58,61,47,0,0,26,537,4,17
IAD,International A,2/2/2013,2000 - 2100,21,47,102,207,79,8,0,0,0,11,407,3,15
IAD,International A,2/2/2013,2300 - 0000,11,20,106,34,0,0,0,0,0,7,147,2,12
IAD,International A,2/3/2013,0000 - 0100,20,45,56,32,37,0,0,0,0,4,129,1,4
IAD,International A,2/3/2013,0600 - 0700,5,23,468,48,0,0,0,0,0,13,529,3,20
IAD,International A,2/3/2013,0700 - 0800,11,41,343,124,66,0,0,0,0,17,550,2,19
IAD,International A,2/3/2013,0800 - 0900,9,37,267,39,27,0,0,0,0,6,339,1,19
IAD,International A,2/3/2013,0900 - 1000,11,35,300,115,21,0,0,0,0,9,445,2,14
IAD,International A,2/3/2013,1100 - 1200,0,0,65,0,0,0,0,0,0,0,65,1,12
IAD,International A,2/3/2013,1400 - 1500,4,26,1103,62,0,0,0,0,0,33,1198,8,38
IAD,International A,2/3/2013,1500 - 1600,9,44,1500,403,185,0,0,0,0,67,2155,12,40
IAD,International A,2/3/2013,1600 - 1700,6,26,375,57,0,0,0,0,0,15,447,2,23
IAD,International A,2/3/2013,1800 - 1900,3,21,381,17,0,0,0,0,0,11,409,3,13
IAD,International A,2/3/2013,1900 - 2000,5,22,328,29,0,0,0,0,0,13,370,4,12
IAD,International A,2/3/2013,2000 - 2100,24,64,205,114,68,80,19,0,0,21,507,4,16
IAD,International A,2/3/2013,2300 - 0000,8,17,115,6,0,0,0,0,0,7,128,2,4
IAD,International A,2/4/2013,0600 - 0700,9,41,302,52,52,0,0,0,0,13,419,3,17
IAD,International A,2/4/2013,0700 - 0800,4,14,204,0,0,0,0,0,0,5,209,1,14
IAD,International A,2/4/2013,0800 - 0900,10,47,359,55,47,6,0,0,0,12,479,3,14
IAD,International A,2/4/2013,0900 - 1000,13,30,109,85,0,0,0,0,0,4,198,1,8
IAD,International A,2/4/2013,1000 - 1100,8,23,128,33,0,0,0,0,0,4,165,1,8
IAD,International A,2/4/2013,1100 - 1200,0,0,68,0,0,0,0,0,0,1,69,1,10
IAD,International A,2/4/2013,1400 - 1500,4,26,829,68,0,0,0,0,0,24,921,7,28
IAD,International A,2/4/2013,1500 - 1600,5,28,1162,118,0,0,0,0,0,44,1324,11,30
IAD,International A,2/4/2013,1600 - 1700,7,44,825,96,82,0,0,0,0,32,1035,7,33
IAD,International A,2/4/2013,1800 - 1900,6,34,219,31,1,0,0,0,0,14,265,3,12
IAD,International A,2/4/2013,1900 - 2000,9,27,148,68,0,0,0,0,0,4,220,2,18
IAD,International A,2/4/2013,2000 - 2100,16,47,168,66,82,1,0,0,0,7,324,3,10
IAD,International A,2/4/2013,2300 - 0000,9,23,78,9,0,0,0,0,0,6,93,2,4
IAD,International A,2/5/2013,0200 - 0300,27,41,14,39,38,0,0,0,0,2,93,1,4
IAD,International A,2/5/2013,0600 - 0700,1,9,335,0,0,0,0,0,0,9,344,2,13
IAD,International A,2/5/2013,0700 - 0800,1,6,105,0,0,0,0,0,0,3,108,2,13
IAD,International A,2/5/2013,0800 - 0900,8,24,299,45,0,0,0,0,0,11,355,2,14
IAD,International A,2/5/2013,0900 - 1000,5,20,267,30,0,0,0,0,0,9,306,2,11
IAD,International A,2/5/2013,1100 - 1200,0,1,39,0,0,0,0,0,0,1,40,1,5
IAD,International A,2/5/2013,1300 - 1400,4,17,131,4,0,0,0,0,0,3,138,2,18
IAD,International A,2/5/2013,1400 - 1500,5,36,1201,133,22,0,0,0,0,43,1399,12,29
IAD,International A,2/5/2013,1500 - 1600,6,26,623,65,0,0,0,0,0,23,711,5,25
IAD,International A,2/5/2013,1600 - 1700,3,11,188,0,0,0,0,0,0,6,194,1,13
IAD,International A,2/5/2013,1700 - 1800,1,4,104,0,0,0,0,0,0,1,105,1,11
IAD,International A,2/5/2013,1800 - 1900,9,25,149,43,0,0,0,0,0,4,196,2,12
IAD,International A,2/5/2013,1900 - 2000,11,38,239,101,28,0,0,0,0,12,380,4,18
IAD,International A,2/5/2013,2000 - 2100,13,27,101,73,0,0,0,0,0,1,175,1,10
IAD,International A,2/5/2013,2300 - 0000,14,30,42,34,0,0,0,0,0,4,80,2,6
IAD,International A,2/6/2013,0000 - 0100,14,34,39,29,2,0,0,0,0,3,73,1,3
IAD,International A,2/6/2013,0200 - 0300,1,7,145,0,0,0,0,0,0,2,147,1,3
IAD,International A,2/6/2013,0500 - 0600,4,9,99,0,0,0,0,0,0,4,103,1,15
IAD,International A,2/6/2013,0600 - 0700,1,9,336,0,0,0,0,0,0,8,344,2,15
IAD,International A,2/6/2013,0700 - 0800,8,38,409,85,21,0,0,0,0,13,528,3,16
IAD,International A,2/6/2013,0800 - 0900,5,17,169,4,0,0,0,0,0,11,184,2,17
IAD,International A,2/6/2013,0900 - 1000,10,28,223,101,0,0,0,0,0,13,337,2,13
IAD,International A,2/6/2013,1000 - 1100,10,21,50,21,0,0,0,0,0,4,75,1,7
IAD,International A,2/6/2013,1100 - 1200,0,0,0,0,0,0,0,0,0,10,10,1,0
IAD,International A,2/6/2013,1300 - 1400,3,14,146,0,0,0,0,0,0,4,150,1,18
IAD,International A,2/6/2013,1400 - 1500,7,40,845,153,36,0,0,0,0,34,1068,9,28
IAD,International A,2/6/2013,1500 - 1600,11,46,783,352,38,1,0,0,0,36,1210,9,31
IAD,International A,2/6/2013,1600 - 1700,1,8,147,0,0,0,0,0,0,3,150,1,13
IAD,International A,2/6/2013,1700 - 1800,5,15,105,0,0,0,0,0,0,7,112,1,14
IAD,International A,2/6/2013,1800 - 1900,5,25,126,32,0,0,0,0,0,7,165,3,15
IAD,International A,2/6/2013,1900 - 2000,10,51,316,53,32,14,0,0,0,14,429,3,16
IAD,International A,2/6/2013,2000 - 2100,14,29,95,73,0,0,0,0,0,8,176,1,12
IAD,International A,2/6/2013,2300 - 0000,7,20,65,11,0,0,0,0,0,3,79,2,6
IAD,International A,2/7/2013,0000 - 0100,13,27,31,15,0,0,0,0,0,2,48,1,3
IAD,International A,2/7/2013,0500 - 0600,7,23,218,18,0,0,0,0,0,8,244,2,13
IAD,International A,2/7/2013,0600 - 0700,12,40,146,61,34,0,0,0,0,6,247,1,13
IAD,International A,2/7/2013,0700 - 0800,5,39,358,53,9,0,0,0,0,14,434,2,11
IAD,International A,2/7/2013,0800 - 0900,10,32,122,38,2,0,0,0,0,6,168,2,10
IAD,International A,2/7/2013,0900 - 1000,10,32,219,85,10,0,0,0,0,10,324,2,13
IAD,International A,2/7/2013,1100 - 1200,0,0,69,0,0,0,0,0,0,2,71,1,6
IAD,International A,2/7/2013,1400 - 1500,8,34,875,224,4,0,0,0,0,38,1141,10,24
IAD,International A,2/7/2013,1500 - 1600,9,39,1056,300,30,0,0,0,0,39,1425,10,29
IAD,International A,2/7/2013,1600 - 1700,4,16,172,3,0,0,0,0,0,4,179,1,10
IAD,International A,2/7/2013,1700 - 1800,3,12,91,0,0,0,0,0,0,0,91,1,7
IAD,International A,2/7/2013,1800 - 1900,7,27,126,37,0,0,0,0,0,5,168,2,10
IAD,International A,2/7/2013,1900 - 2000,16,50,304,57,99,23,0,0,0,17,500,3,11
