Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
OAK,Main,11/30/2015,0000 - 0100,15,32,75,68,5,0,0,0,0,9,157,1,4
OAK,Main,11/30/2015,1700 - 1800,35,72,69,44,52,54,47,0,0,7,273,1,4
OAK,Main,11/30/2015,1900 - 2000,15,33,64,53,14,0,0,0,0,5,136,1,4
OAK,Main,12/1/2015,0100 - 0200,20,41,73,48,44,0,0,0,0,0,165,1,4
OAK,Main,12/1/2015,2100 - 2200,19,37,51,51,29,0,0,0,0,4,135,1,4
OAK,Main,12/1/2015,2300 - 0000,27,55,47,32,42,26,0,0,0,5,152,1,4
OAK,Main,12/2/2015,2100 - 2200,28,49,26,32,34,15,0,0,0,4,111,1,4
OAK,Main,12/3/2015,0000 - 0100,51,70,0,4,28,29,26,0,0,2,89,1,4
OAK,Main,12/3/2015,2000 - 2100,20,44,28,25,19,0,0,0,0,2,74,1,3
OAK,Main,12/3/2015,2100 - 2200,21,47,34,21,24,2,0,0,0,3,84,1,3
OAK,Main,12/3/2015,2300 - 0000,10,23,37,13,0,0,0,0,0,1,51,1,3
OAK,Main,12/4/2015,1700 - 1800,36,68,55,41,46,59,40,0,0,1,242,1,5
OAK,Main,12/4/2015,1800 - 1900,26,47,27,36,40,4,0,0,0,3,110,1,4
OAK,Main,12/4/2015,2300 - 0000,20,38,40,45,23,0,0,0,0,2,110,1,4
OAK,Main,12/5/2015,0000 - 0100,7,15,33,0,0,0,0,0,0,0,33,1,4
OAK,Main,12/5/2015,2000 - 2100,16,35,49,40,12,0,0,0,0,3,104,1,4
OAK,Main,12/5/2015,2100 - 2200,24,45,31,36,34,0,0,0,0,3,104,1,4
OAK,Main,12/5/2015,2300 - 0000,14,27,44,35,0,0,0,0,0,0,79,1,4
OAK,Main,12/6/2015,2300 - 0000,22,48,45,44,33,8,0,0,0,5,135,1,5
OAK,Main,12/7/2015,1800 - 1900,34,68,66,37,55,58,33,0,0,5,254,1,4
OAK,Main,12/7/2015,1900 - 2000,52,71,0,4,31,42,31,0,0,4,112,1,4
OAK,Main,12/7/2015,2300 - 0000,17,34,45,46,10,0,0,0,0,3,104,1,4
OAK,Main,12/8/2015,0000 - 0100,15,35,17,14,8,0,0,0,0,1,40,1,4
OAK,Main,12/8/2015,2100 - 2200,22,38,26,40,24,0,0,0,0,1,91,1,4
OAK,Main,12/8/2015,2300 - 0000,10,21,42,17,0,0,0,0,0,1,60,1,4
OAK,Main,12/9/2015,2200 - 2300,16,34,32,36,7,0,0,0,0,3,78,1,4
OAK,Main,12/9/2015,2300 - 0000,6,13,35,0,0,0,0,0,0,2,37,1,4
OAK,Main,12/10/2015,0000 - 0100,25,51,30,31,29,13,0,0,0,4,107,1,4
OAK,Main,12/10/2015,2100 - 2200,24,46,29,33,38,3,0,0,0,4,107,1,4
OAK,Main,12/10/2015,2200 - 2300,18,38,31,25,16,0,0,0,0,3,75,1,4
OAK,Main,12/10/2015,2300 - 0000,18,35,30,26,13,0,0,0,0,2,71,1,4
OAK,Main,12/11/2015,0000 - 0100,13,26,34,26,0,0,0,0,0,2,62,1,4
OAK,Main,12/11/2015,1700 - 1800,68,132,35,29,25,31,59,70,26,9,284,1,5
OAK,Main,12/11/2015,1900 - 2000,40,75,20,15,23,25,21,0,0,7,111,1,3
OAK,Main,12/11/2015,2300 - 0000,37,79,31,25,22,23,25,0,0,4,130,1,3
OAK,Main,12/12/2015,0000 - 0100,44,79,20,18,24,22,40,0,0,4,128,1,4
OAK,Main,12/12/2015,0100 - 0200,43,58,5,0,19,22,0,0,0,1,47,1,3
OAK,Main,12/12/2015,1900 - 2000,8,17,28,4,0,0,0,0,0,1,33,1,4
OAK,Main,12/12/2015,2100 - 2200,20,40,41,30,28,0,0,0,0,4,103,1,4
OAK,Main,12/12/2015,2300 - 0000,20,44,40,31,24,0,0,0,0,3,98,1,4
OAK,Main,12/13/2015,0000 - 0100,12,21,27,12,0,0,0,0,0,1,40,1,4
OAK,Main,12/13/2015,2200 - 2300,23,46,41,35,36,5,0,0,0,6,123,1,4
OAK,Main,12/13/2015,2300 - 0000,38,64,25,26,41,49,15,0,0,4,160,1,4
OAK,Main,12/14/2015,1800 - 1900,68,110,0,34,32,40,96,72,0,9,283,1,4
OAK,Main,12/14/2015,2000 - 2100,21,41,42,41,26,0,0,0,0,7,116,1,4
OAK,Main,12/14/2015,2300 - 0000,22,47,52,38,40,7,0,0,0,5,142,1,4
OAK,Main,12/15/2015,0000 - 0100,14,27,32,34,0,0,0,0,0,2,68,1,4
OAK,Main,12/15/2015,2100 - 2200,23,52,44,47,34,10,0,0,0,5,140,1,4
OAK,Main,12/15/2015,2300 - 0000,19,38,41,42,22,0,0,0,0,2,107,1,4
OAK,Main,12/16/2015,2100 - 2200,48,85,16,23,20,28,48,0,0,2,137,1,3
OAK,Main,12/16/2015,2300 - 0000,29,51,22,37,40,15,0,0,0,4,118,1,4
OAK,Main,12/17/2015,0000 - 0100,43,71,8,25,33,33,23,0,0,4,126,1,4
OAK,Main,12/17/2015,2000 - 2100,27,51,30,36,31,13,0,0,0,4,114,1,4
OAK,Main,12/17/2015,2200 - 2300,30,61,41,30,29,37,2,0,0,5,144,1,4
OAK,Main,12/17/2015,2300 - 0000,32,62,35,34,29,42,2,0,0,7,149,1,4
OAK,Main,12/18/2015,0100 - 0200,23,48,43,34,41,6,0,0,0,4,128,1,4
OAK,Main,12/18/2015,1700 - 1800,41,80,56,48,46,60,70,0,0,7,287,1,4
OAK,Main,12/18/2015,1900 - 2000,22,46,40,37,34,3,0,0,0,4,118,1,4
OAK,Main,12/18/2015,2300 - 0000,56,110,38,31,28,54,106,44,0,11,312,2,4
OAK,Main,12/19/2015,0100 - 0200,34,63,31,37,32,39,8,0,0,5,152,1,4
OAK,Main,12/19/2015,2000 - 2100,20,43,50,40,30,0,0,0,0,3,123,1,4
OAK,Main,12/19/2015,2100 - 2200,42,76,20,26,38,35,36,0,0,5,160,1,4
OAK,Main,12/19/2015,2200 - 2300,37,68,24,39,37,38,23,0,0,4,165,1,4
OAK,Main,12/19/2015,2300 - 0000,52,84,0,19,46,45,57,0,0,5,172,1,4
OAK,Main,12/20/2015,2300 - 0000,28,58,54,35,33,37,0,0,0,6,165,1,4
OAK,Main,12/21/2015,0000 - 0100,28,58,43,41,39,30,0,0,0,7,160,1,4
OAK,Main,12/21/2015,1700 - 1800,43,84,54,44,44,49,86,0,0,8,285,1,4
OAK,Main,12/21/2015,1800 - 1900,28,50,25,42,43,13,0,0,0,3,126,1,4
OAK,Main,12/21/2015,2300 - 0000,28,58,51,37,43,34,0,0,0,6,171,1,4
OAK,Main,12/22/2015,0100 - 0200,37,71,31,28,50,26,29,0,0,5,169,1,4
OAK,Main,12/22/2015,2100 - 2200,29,57,41,44,51,34,0,0,0,3,173,1,4
OAK,Main,12/22/2015,2300 - 0000,28,59,43,47,45,33,0,0,0,5,173,1,4
OAK,Main,12/23/2015,2100 - 2200,30,59,43,39,32,43,0,0,0,4,161,1,4
OAK,Main,12/24/2015,0000 - 0100,29,64,72,88,60,52,12,0,0,6,290,2,6
OAK,Main,12/24/2015,2000 - 2100,22,42,36,28,36,0,0,0,0,4,104,1,4
OAK,Main,12/24/2015,2100 - 2200,30,59,44,31,50,39,0,0,0,4,168,1,4
OAK,Main,12/24/2015,2300 - 0000,35,63,52,35,65,87,7,0,0,7,253,2,4
OAK,Main,12/25/2015,1700 - 1800,41,84,47,44,57,45,69,0,0,9,271,1,5
OAK,Main,12/25/2015,1900 - 2000,37,65,16,26,34,38,10,0,0,4,128,1,4
OAK,Main,12/25/2015,2200 - 2300,33,64,35,36,39,41,8,0,0,5,164,1,4
OAK,Main,12/25/2015,2300 - 0000,37,66,16,36,38,34,14,0,0,5,143,1,4
OAK,Main,12/26/2015,0000 - 0100,24,46,38,52,40,4,0,0,0,4,138,1,5
OAK,Main,12/26/2015,2000 - 2100,22,48,45,37,36,6,0,0,0,4,128,1,4
OAK,Main,12/26/2015,2100 - 2200,30,61,45,34,46,36,2,0,0,4,167,1,4
OAK,Main,12/26/2015,2300 - 0000,30,63,41,39,35,29,9,0,0,5,158,1,4
OAK,Main,12/27/2015,0000 - 0100,43,73,2,30,58,39,20,0,0,9,158,1,4
OAK,Main,12/27/2015,2200 - 2300,26,54,43,33,37,23,0,0,0,5,141,1,4
OAK,Main,12/27/2015,2300 - 0000,21,45,63,40,49,0,0,0,0,4,156,1,4
OAK,Main,12/28/2015,1800 - 1900,20,44,46,47,28,0,0,0,0,4,125,1,4
OAK,Main,12/28/2015,1900 - 2000,50,94,34,53,38,42,98,12,0,8,285,1,4
OAK,Main,12/28/2015,2300 - 0000,21,41,59,59,45,0,0,0,0,3,166,1,4
OAK,Main,12/29/2015,0000 - 0100,27,50,42,42,55,16,0,0,0,8,163,1,4
OAK,Main,12/29/2015,2100 - 2200,17,36,68,54,30,0,0,0,0,5,157,1,4
OAK,Main,12/29/2015,2300 - 0000,20,46,69,38,43,2,0,0,0,5,157,1,4
OAK,Main,12/30/2015,2100 - 2200,27,54,50,40,39,34,0,0,0,6,169,1,4
OAK,Main,12/30/2015,2300 - 0000,18,40,79,62,28,0,0,0,0,9,178,1,4
OAK,Main,12/31/2015,0000 - 0100,21,40,49,48,33,0,0,0,0,8,138,1,4
OAK,Main,12/31/2015,2000 - 2100,16,33,65,53,13,0,0,0,0,5,136,1,5
OAK,Main,12/31/2015,2100 - 2200,17,38,75,49,37,0,0,0,0,5,166,1,5
OAK,Main,12/31/2015,2200 - 2300,23,42,51,58,59,0,0,0,0,8,176,1,5
