Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
EWR,Terminal C,12/5/2013,1300 - 1400,14,24,79,60,0,0,0,0,0,2,141,1,11
EWR,Terminal C,12/5/2013,1400 - 1500,22,69,270,294,86,53,18,0,0,20,741,4,18
EWR,Terminal C,12/5/2013,1500 - 1600,44,75,27,135,64,167,114,0,0,32,539,4,19
EWR,Terminal C,12/5/2013,1600 - 1700,15,25,115,122,0,0,0,0,0,8,245,1,11
EWR,Terminal C,12/5/2013,1700 - 1800,5,12,133,0,0,0,0,0,0,0,133,2,10
EWR,Terminal C,12/5/2013,1800 - 1900,11,23,305,81,0,0,0,0,0,10,396,3,17
EWR,Terminal B,12/6/2013,0500 - 0600,16,28,97,124,0,0,0,0,0,2,223,1,13
EWR,Terminal B,12/6/2013,0700 - 0800,14,31,114,89,2,0,0,0,0,6,211,1,12
EWR,Terminal B,12/6/2013,0800 - 0900,6,12,68,0,0,0,0,0,0,1,69,1,10
EWR,Terminal B,12/6/2013,0900 - 1000,3,8,64,0,0,0,0,0,0,2,66,1,6
EWR,Terminal B,12/6/2013,1000 - 1100,3,9,133,0,0,0,0,0,0,5,138,2,6
EWR,Terminal B,12/6/2013,1100 - 1200,10,23,286,77,0,0,0,0,0,10,373,3,17
EWR,Terminal B,12/6/2013,1200 - 1300,8,28,699,103,0,0,0,0,0,26,828,6,26
EWR,Terminal B,12/6/2013,1300 - 1400,9,34,710,157,1,0,0,0,0,26,894,7,25
EWR,Terminal B,12/6/2013,1400 - 1500,15,36,402,301,39,0,0,0,0,21,763,5,26
EWR,Terminal B,12/6/2013,1500 - 1600,14,40,440,173,57,0,0,0,0,20,690,6,21
EWR,Terminal B,12/6/2013,1600 - 1700,9,22,734,98,0,0,0,0,0,24,856,5,30
EWR,Terminal B,12/6/2013,1700 - 1800,7,20,180,5,0,0,0,0,0,7,192,2,24
EWR,Terminal B,12/6/2013,1800 - 1900,7,19,287,14,0,0,0,0,0,8,309,2,28
EWR,Terminal B,12/6/2013,1900 - 2000,8,27,864,160,0,0,0,0,0,22,1046,8,30
EWR,Terminal B,12/6/2013,2000 - 2100,13,58,523,147,69,26,0,0,0,17,782,5,21
EWR,Terminal B,12/6/2013,2100 - 2200,6,17,120,6,0,0,0,0,0,5,131,2,8
EWR,Terminal B,12/6/2013,2200 - 2300,4,8,69,0,0,0,0,0,0,1,70,1,10
EWR,Terminal B,12/6/2013,2300 - 0000,7,18,151,8,0,0,0,0,0,10,169,2,13
EWR,Terminal C,12/6/2013,0400 - 0500,10,33,326,122,7,0,0,0,0,13,468,2,11
EWR,Terminal C,12/6/2013,0600 - 0700,8,19,167,33,0,0,0,0,0,5,205,1,11
EWR,Terminal C,12/6/2013,1200 - 1300,9,21,519,87,0,0,0,0,0,16,622,5,15
EWR,Terminal C,12/6/2013,1300 - 1400,9,26,558,120,0,0,0,0,0,18,696,4,14
EWR,Terminal C,12/6/2013,1400 - 1500,9,17,155,3,0,0,0,0,0,4,162,2,13
EWR,Terminal C,12/6/2013,1600 - 1700,7,14,135,0,0,0,0,0,0,3,138,1,11
EWR,Terminal C,12/6/2013,1700 - 1800,6,15,268,0,0,0,0,0,0,4,272,3,14
EWR,Terminal C,12/6/2013,1800 - 1900,8,22,526,22,0,0,0,0,0,17,565,4,15
EWR,Terminal B,12/7/2013,0700 - 0800,15,31,139,105,7,0,0,0,0,6,257,1,14
EWR,Terminal B,12/7/2013,1000 - 1100,4,13,53,0,0,0,0,0,0,2,55,1,8
EWR,Terminal B,12/7/2013,1100 - 1200,9,23,159,40,0,0,0,0,0,5,204,2,21
EWR,Terminal B,12/7/2013,1200 - 1300,7,19,524,46,0,0,0,0,0,13,583,5,26
EWR,Terminal B,12/7/2013,1300 - 1400,8,31,712,85,4,0,0,0,0,26,827,6,28
EWR,Terminal B,12/7/2013,1400 - 1500,30,63,184,269,298,144,7,0,0,27,929,5,29
EWR,Terminal B,12/7/2013,1500 - 1600,20,46,387,491,176,2,0,0,0,28,1084,7,30
EWR,Terminal B,12/7/2013,1600 - 1700,16,46,465,221,124,3,0,0,0,18,831,5,31
EWR,Terminal B,12/7/2013,1700 - 1800,11,29,449,157,0,0,0,0,0,19,625,4,28
EWR,Terminal B,12/7/2013,1800 - 1900,7,14,245,0,0,0,0,0,0,7,252,3,16
EWR,Terminal B,12/7/2013,1900 - 2000,9,32,624,132,5,0,0,0,0,24,785,5,27
EWR,Terminal B,12/7/2013,2000 - 2100,18,36,204,203,40,0,0,0,0,13,460,2,14
EWR,Terminal B,12/7/2013,2100 - 2200,10,20,86,21,0,0,0,0,0,2,109,1,8
EWR,Terminal B,12/7/2013,2300 - 0000,16,34,94,77,14,0,0,0,0,5,190,2,7
EWR,Terminal C,12/7/2013,0400 - 0500,13,27,135,97,0,0,0,0,0,5,237,1,6
EWR,Terminal C,12/7/2013,0500 - 0600,24,53,267,279,228,61,0,0,0,22,857,4,18
EWR,Terminal C,12/7/2013,0700 - 0800,7,12,68,0,0,0,0,0,0,2,70,2,8
EWR,Terminal C,12/7/2013,1100 - 1200,8,18,135,13,0,0,0,0,0,5,153,2,18
EWR,Terminal C,12/7/2013,1200 - 1300,7,16,332,3,0,0,0,0,0,8,343,2,23
EWR,Terminal C,12/7/2013,1300 - 1400,7,29,710,115,0,0,0,0,0,20,845,5,24
EWR,Terminal C,12/7/2013,1400 - 1500,7,16,254,4,0,0,0,0,0,5,263,2,18
EWR,Terminal C,12/7/2013,1500 - 1600,20,47,360,344,187,6,0,0,0,25,922,6,14
EWR,Terminal C,12/7/2013,1600 - 1700,13,25,210,134,0,0,0,0,0,5,349,2,14
EWR,Terminal C,12/7/2013,1700 - 1800,11,26,405,120,0,0,0,0,0,14,539,4,17
EWR,Terminal C,12/7/2013,1800 - 1900,11,25,675,191,0,0,0,0,0,19,885,5,17
EWR,Terminal C,12/7/2013,1900 - 2000,11,27,476,99,0,0,0,0,0,16,591,4,16
EWR,Terminal C,12/7/2013,2000 - 2100,8,23,288,36,0,0,0,0,0,11,335,3,12
EWR,Terminal C,12/7/2013,2100 - 2200,9,14,149,0,0,0,0,0,0,5,154,1,11
EWR,Terminal B,12/8/2013,0600 - 0700,12,26,159,72,0,0,0,0,0,5,236,1,11
EWR,Terminal B,12/8/2013,0700 - 0800,20,41,104,85,58,0,0,0,0,7,254,1,8
EWR,Terminal B,12/8/2013,0900 - 1000,3,7,31,0,0,0,0,0,0,0,31,1,3
EWR,Terminal B,12/8/2013,1000 - 1100,3,10,40,0,0,0,0,0,0,1,41,1,4
EWR,Terminal B,12/8/2013,1100 - 1200,6,15,192,0,0,0,0,0,0,5,197,2,22
EWR,Terminal B,12/8/2013,1200 - 1300,5,18,752,5,0,0,0,0,0,26,783,7,26
EWR,Terminal B,12/8/2013,1300 - 1400,16,55,519,242,130,20,0,0,0,30,941,6,26
EWR,Terminal B,12/8/2013,1400 - 1500,31,66,133,263,269,151,8,0,0,29,853,7,24
EWR,Terminal B,12/8/2013,1500 - 1600,32,54,116,235,467,131,0,0,0,28,977,7,27
EWR,Terminal B,12/8/2013,1600 - 1700,23,50,203,246,166,14,0,0,0,18,647,3,26
EWR,Terminal B,12/8/2013,1700 - 1800,7,19,350,12,0,0,0,0,0,11,373,3,27
EWR,Terminal B,12/8/2013,1800 - 1900,8,16,276,6,0,0,0,0,0,8,290,2,23
EWR,Terminal B,12/8/2013,1900 - 2000,19,55,855,381,230,101,0,0,0,41,1608,10,32
EWR,Terminal B,12/8/2013,2000 - 2100,13,26,223,151,0,0,0,0,0,8,382,3,14
EWR,Terminal B,12/8/2013,2100 - 2200,15,37,193,102,20,0,0,0,0,5,320,2,11
EWR,Terminal B,12/8/2013,2200 - 2300,12,26,66,62,0,0,0,0,0,12,140,2,7
EWR,Terminal B,12/8/2013,2300 - 0000,9,26,147,43,0,0,0,0,0,4,194,2,8
EWR,Terminal C,12/8/2013,0400 - 0500,16,33,132,116,15,0,0,0,0,8,271,1,9
EWR,Terminal C,12/8/2013,0500 - 0600,42,109,159,135,189,61,128,62,0,24,758,3,8
EWR,Terminal C,12/8/2013,0700 - 0800,42,71,10,26,74,66,25,0,0,6,207,3,7
EWR,Terminal C,12/8/2013,1100 - 1200,3,10,33,0,0,0,0,0,0,0,33,1,13
EWR,Terminal C,12/8/2013,1200 - 1300,15,38,410,238,46,0,0,0,0,19,713,5,18
EWR,Terminal C,12/8/2013,1300 - 1400,5,14,45,0,0,0,0,0,0,1,46,1,12
EWR,Terminal C,12/8/2013,1400 - 1500,10,31,539,168,2,0,0,0,0,25,734,5,16
EWR,Terminal C,12/8/2013,1500 - 1600,17,33,126,135,14,0,0,0,0,7,282,2,15
EWR,Terminal C,12/8/2013,1600 - 1700,12,27,191,108,0,0,0,0,0,9,308,2,15
EWR,Terminal C,12/8/2013,1700 - 1800,8,22,387,35,0,0,0,0,0,9,431,3,13
EWR,Terminal C,12/8/2013,1800 - 1900,8,23,242,20,0,0,0,0,0,8,270,1,16
EWR,Terminal B,12/9/2013,0700 - 0800,14,37,270,157,31,0,0,0,0,13,471,2,12
EWR,Terminal B,12/9/2013,0800 - 0900,5,11,64,0,0,0,0,0,0,0,64,1,5
EWR,Terminal B,12/9/2013,0900 - 1000,2,7,50,0,0,0,0,0,0,2,52,1,5
EWR,Terminal B,12/9/2013,1000 - 1100,2,8,48,0,0,0,0,0,0,1,49,1,5
EWR,Terminal B,12/9/2013,1100 - 1200,5,13,158,0,0,0,0,0,0,5,163,2,14
EWR,Terminal B,12/9/2013,1200 - 1300,11,28,389,176,0,0,0,0,0,18,583,4,25
EWR,Terminal B,12/9/2013,1300 - 1400,10,26,684,138,0,0,0,0,0,58,880,6,24
EWR,Terminal B,12/9/2013,1400 - 1500,9,27,459,87,0,0,0,0,0,16,562,6,21
EWR,Terminal B,12/9/2013,1500 - 1600,19,46,303,408,96,2,0,0,0,26,835,5,23
EWR,Terminal B,12/9/2013,1600 - 1700,20,49,478,436,237,26,0,0,0,32,1209,8,26
EWR,Terminal B,12/9/2013,1700 - 1800,10,29,178,47,0,0,0,0,0,7,232,2,24
EWR,Terminal B,12/9/2013,1800 - 1900,15,43,505,299,65,0,0,0,0,22,891,5,29
EWR,Terminal B,12/9/2013,1900 - 2000,16,42,346,293,42,0,0,0,0,15,696,4,28
EWR,Terminal B,12/9/2013,2000 - 2100,21,52,154,112,76,21,0,0,0,12,375,4,9
EWR,Terminal B,12/9/2013,2100 - 2200,7,14,97,0,0,0,0,0,0,5,102,3,7
EWR,Terminal B,12/9/2013,2200 - 2300,0,0,5,0,0,0,0,0,0,2,7,1,4
EWR,Terminal B,12/9/2013,2300 - 0000,9,19,75,14,0,0,0,0,0,3,92,1,6
EWR,Terminal C,12/9/2013,0400 - 0500,24,55,142,201,127,38,0,0,0,16,524,2,12
EWR,Terminal C,12/9/2013,0500 - 0600,30,62,127,126,78,109,11,0,0,12,463,2,11
EWR,Terminal C,12/9/2013,0700 - 0800,10,13,25,0,0,0,0,0,0,1,26,1,8
EWR,Terminal C,12/9/2013,0800 - 0900,6,11,32,0,0,0,0,0,0,0,32,1,9
EWR,Terminal C,12/9/2013,1100 - 1200,4,12,34,0,0,0,0,0,0,0,34,1,12
EWR,Terminal C,12/9/2013,1200 - 1300,16,41,131,79,28,0,0,0,0,7,245,2,12
EWR,Terminal C,12/9/2013,1300 - 1400,26,80,183,157,183,63,1,0,0,34,621,3,15
EWR,Terminal C,12/9/2013,1400 - 1500,27,54,144,105,131,65,0,0,0,15,460,4,12
EWR,Terminal C,12/9/2013,1500 - 1600,17,44,127,85,38,0,0,0,0,9,259,2,13
EWR,Terminal C,12/9/2013,1600 - 1700,13,27,268,178,0,0,0,0,0,13,459,3,14
EWR,Terminal C,12/9/2013,1700 - 1800,8,22,377,46,0,0,0,0,0,15,438,3,12
EWR,Terminal C,12/9/2013,1800 - 1900,8,17,124,6,0,0,0,0,0,5,135,1,12
EWR,Terminal B,12/10/2013,0600 - 0700,14,25,140,102,0,0,0,0,0,8,250,1,11
EWR,Terminal B,12/10/2013,0700 - 0800,20,40,89,88,46,0,0,0,0,3,226,1,9
EWR,Terminal B,12/10/2013,0800 - 0900,5,7,37,0,0,0,0,0,0,2,39,1,6
EWR,Terminal B,12/10/2013,1000 - 1100,6,14,44,0,0,0,0,0,0,3,47,1,3
EWR,Terminal B,12/10/2013,1200 - 1300,8,24,615,76,0,0,0,0,0,55,746,6,23
EWR,Terminal B,12/10/2013,1300 - 1400,4,14,329,0,0,0,0,0,0,10,339,2,21
EWR,Terminal B,12/10/2013,1400 - 1500,7,27,430,31,0,0,0,0,0,21,482,5,22
EWR,Terminal B,12/10/2013,1500 - 1600,13,33,511,226,16,0,0,0,0,22,775,6,25
EWR,Terminal B,12/10/2013,1600 - 1700,8,29,502,86,0,0,0,0,0,56,644,6,27
EWR,Terminal B,12/10/2013,1700 - 1800,5,20,198,3,0,0,0,0,0,6,207,2,25
EWR,Terminal B,12/10/2013,1800 - 1900,4,12,219,0,0,0,0,0,0,10,229,3,22
EWR,Terminal B,12/10/2013,1900 - 2000,20,60,367,305,153,34,0,0,0,27,886,6,26
EWR,Terminal B,12/10/2013,2000 - 2100,34,58,49,79,226,78,0,0,0,14,446,4,14
EWR,Terminal B,12/10/2013,2100 - 2200,3,9,68,0,0,0,0,0,0,2,70,2,9
EWR,Terminal B,12/10/2013,2200 - 2300,2,5,22,0,0,0,0,0,0,0,22,1,7
EWR,Terminal B,12/10/2013,2300 - 0000,4,12,84,0,0,0,0,0,0,3,87,1,10
EWR,Terminal C,12/10/2013,0400 - 0500,10,21,180,65,0,0,0,0,0,3,248,1,11
EWR,Terminal C,12/10/2013,0500 - 0600,13,49,146,42,12,6,0,0,0,7,213,1,13
EWR,Terminal C,12/10/2013,0600 - 0700,20,41,86,93,48,0,0,0,0,7,234,1,11
EWR,Terminal C,12/10/2013,0700 - 0800,22,42,85,119,60,0,0,0,0,8,272,2,11
EWR,Terminal C,12/10/2013,0800 - 0900,16,29,12,9,0,0,0,0,0,1,22,1,6
EWR,Terminal C,12/10/2013,1100 - 1200,10,24,187,48,0,0,0,0,0,8,243,2,13
EWR,Terminal C,12/10/2013,1200 - 1300,10,18,256,25,0,0,0,0,0,7,288,2,14
EWR,Terminal C,12/10/2013,1300 - 1400,12,35,362,136,27,0,0,0,0,11,536,3,12
EWR,Terminal C,12/10/2013,1400 - 1500,16,41,162,129,45,0,0,0,0,10,346,3,11
EWR,Terminal C,12/10/2013,1500 - 1600,13,27,81,57,0,0,0,0,0,4,142,2,7
EWR,Terminal C,12/10/2013,1600 - 1700,11,34,278,105,8,0,0,0,0,10,401,2,9
EWR,Terminal C,12/10/2013,1700 - 1800,24,51,78,81,61,26,0,0,0,7,253,1,7
EWR,Terminal B,12/11/2013,0600 - 0700,17,36,102,106,24,0,0,0,0,7,239,1,7
EWR,Terminal B,12/11/2013,0700 - 0800,24,49,78,64,78,13,0,0,0,7,240,2,7
EWR,Terminal B,12/11/2013,0900 - 1000,4,8,45,0,0,0,0,0,0,2,47,1,4
EWR,Terminal B,12/11/2013,1000 - 1100,10,18,59,7,0,0,0,0,0,0,66,1,3
EWR,Terminal B,12/11/2013,1100 - 1200,6,17,274,9,0,0,0,0,0,5,288,3,19
EWR,Terminal B,12/11/2013,1200 - 1300,10,22,306,62,0,0,0,0,0,43,411,2,24
EWR,Terminal B,12/11/2013,1300 - 1400,8,22,501,55,0,0,0,0,0,17,573,4,20
EWR,Terminal B,12/11/2013,1400 - 1500,9,23,225,52,0,0,0,0,0,8,285,3,21
EWR,Terminal B,12/11/2013,1500 - 1600,11,26,434,161,0,0,0,0,0,17,612,4,25
EWR,Terminal B,12/11/2013,1600 - 1700,11,86,354,47,7,6,12,0,0,51,477,3,25
EWR,Terminal B,12/11/2013,1700 - 1800,3,7,66,0,0,0,0,0,0,2,68,1,20
EWR,Terminal B,12/11/2013,1800 - 1900,8,28,769,83,0,0,0,0,0,22,874,5,33
EWR,Terminal B,12/11/2013,1900 - 2000,12,32,658,306,13,0,0,0,0,34,1011,8,32
EWR,Terminal B,12/11/2013,2000 - 2100,9,23,151,39,0,0,0,0,0,6,196,2,11
EWR,Terminal B,12/11/2013,2100 - 2200,6,20,200,6,0,0,0,0,0,39,245,3,11
EWR,Terminal B,12/11/2013,2300 - 0000,12,21,94,30,0,0,0,0,0,4,128,1,10
EWR,Terminal C,12/11/2013,0400 - 0500,14,35,277,148,28,0,0,0,0,12,465,2,25
EWR,Terminal C,12/11/2013,0500 - 0600,10,21,174,42,0,0,0,0,0,7,223,1,15
EWR,Terminal C,12/11/2013,0600 - 0700,13,27,133,96,0,0,0,0,0,8,237,1,12
EWR,Terminal C,12/11/2013,0700 - 0800,7,12,82,0,0,0,0,0,0,3,85,2,7
EWR,Terminal C,12/11/2013,1100 - 1200,7,19,397,18,0,0,0,0,0,13,428,3,18
EWR,Terminal C,12/11/2013,1200 - 1300,11,30,310,120,0,0,0,0,0,47,477,4,16
EWR,Terminal C,12/11/2013,1300 - 1400,17,50,322,180,94,12,0,0,0,23,631,4,14
EWR,Terminal C,12/11/2013,1400 - 1500,16,36,134,133,13,0,0,0,0,8,288,2,13
EWR,Terminal C,12/11/2013,1500 - 1600,29,47,8,58,49,4,0,0,0,4,123,1,7
EWR,Terminal C,12/11/2013,1600 - 1700,14,28,217,179,0,0,0,0,0,8,404,2,9
EWR,Terminal C,12/11/2013,1700 - 1800,10,16,122,8,0,0,0,0,0,5,135,1,9
EWR,Terminal C,12/11/2013,1800 - 1900,13,34,270,137,10,0,0,0,0,13,430,3,12
EWR,Terminal B,12/12/2013,0600 - 0700,16,26,92,119,0,0,0,0,0,6,217,1,10
EWR,Terminal B,12/12/2013,0700 - 0800,16,35,81,50,17,0,0,0,0,5,153,1,7
EWR,Terminal B,12/12/2013,0800 - 0900,7,12,64,0,0,0,0,0,0,4,68,1,8
EWR,Terminal B,12/12/2013,0900 - 1000,5,9,56,0,0,0,0,0,0,2,58,1,4
EWR,Terminal B,12/12/2013,1000 - 1100,23,48,164,165,154,18,0,0,0,15,516,3,16
EWR,Terminal B,12/12/2013,1100 - 1200,24,54,154,230,108,45,0,0,0,14,551,4,17
EWR,Terminal B,12/12/2013,1200 - 1300,16,37,424,347,57,0,0,0,0,55,883,6,28
EWR,Terminal B,12/12/2013,1300 - 1400,19,58,576,470,225,33,0,0,0,64,1368,7,26
EWR,Terminal B,12/12/2013,1400 - 1500,30,49,43,199,205,31,0,0,0,14,492,3,24
EWR,Terminal B,12/12/2013,1500 - 1600,20,48,221,356,91,9,0,0,0,19,696,5,19
EWR,Terminal B,12/12/2013,1600 - 1700,31,49,39,114,183,33,0,0,0,47,416,2,19
EWR,Terminal B,12/12/2013,1700 - 1800,6,19,283,25,0,0,0,0,0,21,329,3,19
EWR,Terminal B,12/12/2013,1800 - 1900,17,44,439,303,140,0,0,0,0,38,920,5,23
EWR,Terminal B,12/12/2013,1900 - 2000,36,90,150,271,149,138,143,0,0,28,879,6,24
EWR,Terminal B,12/12/2013,2000 - 2100,38,64,48,163,167,171,37,0,0,15,601,3,18
EWR,Terminal B,12/12/2013,2100 - 2200,13,22,32,17,0,0,0,0,0,1,50,1,15
EWR,Terminal B,12/12/2013,2200 - 2300,16,42,166,86,49,0,0,0,0,16,317,2,7
EWR,Terminal C,12/12/2013,0400 - 0500,7,16,225,5,0,0,0,0,0,8,238,1,15
EWR,Terminal C,12/12/2013,0500 - 0600,14,43,435,174,84,0,0,0,0,18,711,3,24
EWR,Terminal C,12/12/2013,0700 - 0800,6,13,81,0,0,0,0,0,0,2,83,2,8
EWR,Terminal C,12/12/2013,1100 - 1200,17,40,332,302,68,0,0,0,0,18,720,5,17
EWR,Terminal C,12/12/2013,1200 - 1300,14,34,167,87,20,0,0,0,0,4,278,2,17
EWR,Terminal C,12/12/2013,1300 - 1400,21,47,137,113,89,9,0,0,0,11,359,3,10
EWR,Terminal C,12/12/2013,1400 - 1500,12,32,251,122,4,0,0,0,0,12,389,2,11
EWR,Terminal C,12/12/2013,1600 - 1700,13,28,215,133,0,0,0,0,0,8,356,2,12
EWR,Terminal C,12/12/2013,1700 - 1800,15,39,325,187,53,0,0,0,0,16,581,4,12
EWR,Terminal C,12/12/2013,1800 - 1900,8,22,272,31,0,0,0,0,0,9,312,2,10
EWR,Terminal B,12/13/2013,0700 - 0800,6,10,49,0,0,0,0,0,0,1,50,1,7
EWR,Terminal B,12/13/2013,0800 - 0900,15,34,108,85,15,0,0,0,0,6,214,1,10
EWR,Terminal B,12/13/2013,0900 - 1000,5,10,66,0,0,0,0,0,0,0,66,1,5
EWR,Terminal B,12/13/2013,1000 - 1100,11,24,113,38,0,0,0,0,0,3,154,2,5
EWR,Terminal B,12/13/2013,1100 - 1200,20,66,463,258,205,58,3,0,0,24,1011,7,21
EWR,Terminal B,12/13/2013,1200 - 1300,19,51,315,274,116,12,0,0,0,24,741,5,24
EWR,Terminal B,12/13/2013,1300 - 1400,12,22,222,80,0,0,0,0,0,8,310,2,20
EWR,Terminal B,12/13/2013,1400 - 1500,20,47,444,398,214,10,0,0,0,31,1097,7,25
EWR,Terminal B,12/13/2013,1500 - 1600,28,67,256,336,210,167,16,0,0,31,1016,6,20
EWR,Terminal B,12/13/2013,1600 - 1700,33,53,14,90,180,16,0,0,0,11,311,2,22
EWR,Terminal B,12/13/2013,1700 - 1800,3,8,58,0,0,0,0,0,0,2,60,1,13
EWR,Terminal B,12/13/2013,1800 - 1900,14,41,438,211,59,0,0,0,0,23,731,4,22
EWR,Terminal B,12/13/2013,1900 - 2000,26,71,361,325,267,110,47,0,0,37,1147,7,22
EWR,Terminal B,12/13/2013,2000 - 2100,36,71,58,93,142,99,38,0,0,11,441,2,12
EWR,Terminal B,12/13/2013,2100 - 2200,26,52,87,214,160,15,0,0,0,18,494,4,12
EWR,Terminal B,12/13/2013,2200 - 2300,25,49,48,85,69,9,0,0,0,11,222,1,12
EWR,Terminal B,12/13/2013,2300 - 0000,20,48,116,75,55,11,0,0,0,6,263,1,8
EWR,Terminal C,12/13/2013,0400 - 0500,15,33,279,196,41,0,0,0,0,11,527,2,20
EWR,Terminal C,12/13/2013,0500 - 0600,13,30,153,102,0,0,0,0,0,4,259,1,12
EWR,Terminal C,12/13/2013,0600 - 0700,9,27,167,63,0,0,0,0,0,7,237,1,9
EWR,Terminal C,12/13/2013,0700 - 0800,6,17,81,5,0,0,0,0,0,3,89,2,4
EWR,Terminal C,12/13/2013,1000 - 1100,20,33,40,110,4,0,0,0,0,5,159,1,15
EWR,Terminal C,12/13/2013,1100 - 1200,14,34,334,212,11,0,0,0,0,15,572,4,16
EWR,Terminal C,12/13/2013,1300 - 1400,19,67,654,233,174,81,23,0,0,34,1199,7,15
EWR,Terminal C,12/13/2013,1400 - 1500,14,41,263,60,50,0,0,0,0,15,388,2,12
EWR,Terminal C,12/13/2013,1500 - 1600,11,32,304,84,4,0,0,0,0,12,404,2,13
EWR,Terminal C,12/13/2013,1700 - 1800,7,21,337,9,0,0,0,0,0,9,355,3,12
EWR,Terminal C,12/13/2013,1800 - 1900,8,17,427,14,0,0,0,0,0,13,454,3,14
EWR,Terminal B,12/14/2013,0800 - 0900,31,67,81,48,41,54,27,0,0,4,255,1,6
EWR,Terminal B,12/14/2013,0900 - 1000,4,9,58,0,0,0,0,0,0,2,60,1,6
EWR,Terminal B,12/14/2013,1100 - 1200,6,14,107,0,0,0,0,0,0,3,110,2,10
EWR,Terminal B,12/14/2013,1300 - 1400,11,29,397,132,0,0,0,0,0,13,542,2,24
EWR,Terminal B,12/14/2013,1400 - 1500,13,27,211,108,0,0,0,0,0,10,329,2,23
EWR,Terminal B,12/14/2013,1500 - 1600,16,36,354,277,43,0,0,0,0,19,693,3,24
EWR,Terminal B,12/14/2013,1600 - 1700,13,27,374,206,0,0,0,0,0,17,597,2,23
EWR,Terminal B,12/14/2013,1700 - 1800,13,22,194,109,0,0,0,0,0,9,312,3,27
EWR,Terminal B,12/14/2013,1800 - 1900,8,19,317,25,0,0,0,0,0,8,350,2,21
EWR,Terminal B,12/14/2013,2000 - 2100,33,80,126,231,198,134,49,0,0,24,762,3,9
EWR,Terminal B,12/14/2013,2200 - 2300,16,32,96,90,11,0,0,0,0,3,200,1,8
EWR,Terminal B,12/14/2013,2300 - 0000,28,48,33,66,66,13,0,0,0,5,183,1,6
EWR,Terminal C,12/14/2013,0400 - 0500,29,40,15,78,111,0,0,0,0,1,205,1,10
EWR,Terminal C,12/14/2013,0500 - 0600,31,68,204,240,177,151,65,0,0,28,865,4,15
EWR,Terminal C,12/14/2013,0700 - 0800,3,8,39,0,0,0,0,0,0,2,41,1,6
EWR,Terminal C,12/14/2013,1000 - 1100,10,21,124,27,0,0,0,0,0,3,154,2,5
EWR,Terminal C,12/14/2013,1100 - 1200,9,18,142,22,0,0,0,0,0,3,167,1,13
EWR,Terminal C,12/14/2013,1300 - 1400,9,19,109,20,0,0,0,0,0,3,132,1,11
EWR,Terminal C,12/14/2013,1600 - 1700,8,19,337,43,0,0,0,0,0,10,390,2,12
EWR,Terminal C,12/14/2013,1700 - 1800,13,32,228,129,10,0,0,0,0,6,373,3,12
EWR,Terminal C,12/14/2013,1800 - 1900,15,54,433,203,66,7,0,0,0,15,724,5,13
EWR,Terminal C,12/14/2013,1900 - 2000,30,60,92,292,360,56,0,0,0,21,821,6,14
EWR,Terminal C,12/14/2013,2000 - 2100,19,33,128,240,19,0,0,0,0,12,399,3,11
EWR,Terminal C,12/14/2013,2100 - 2200,9,23,258,44,0,0,0,0,0,6,308,2,11
EWR,Terminal B,12/15/2013,0700 - 0800,40,90,96,68,59,78,98,0,0,13,412,2,7
EWR,Terminal B,12/15/2013,1000 - 1100,9,14,64,0,0,0,0,0,0,2,66,1,4
EWR,Terminal B,12/15/2013,1100 - 1200,7,18,150,12,0,0,0,0,0,3,165,1,18
EWR,Terminal B,12/15/2013,1200 - 1300,13,53,611,287,48,6,0,0,0,28,980,7,26
EWR,Terminal B,12/15/2013,1300 - 1400,31,62,259,395,426,286,2,0,0,40,1408,8,27
EWR,Terminal B,12/15/2013,1400 - 1500,40,90,140,263,158,272,193,0,0,32,1058,7,23
EWR,Terminal B,12/15/2013,1500 - 1600,44,93,65,176,87,230,193,2,0,23,776,4,24
EWR,Terminal B,12/15/2013,1600 - 1700,20,56,482,402,184,24,0,0,0,28,1120,5,28
EWR,Terminal B,12/15/2013,1700 - 1800,11,29,231,80,0,0,0,0,0,9,320,2,23
EWR,Terminal B,12/15/2013,1800 - 1900,10,26,721,214,0,0,0,0,0,27,962,6,25
EWR,Terminal B,12/15/2013,1900 - 2000,13,34,595,305,14,0,0,0,0,28,942,6,27
EWR,Terminal B,12/15/2013,2000 - 2100,39,76,193,126,298,332,123,0,0,33,1105,6,13
EWR,Terminal B,12/15/2013,2100 - 2200,32,48,39,67,135,20,0,0,0,7,268,3,13
EWR,Terminal B,12/15/2013,2200 - 2300,10,25,111,28,0,0,0,0,0,4,143,1,6
EWR,Terminal B,12/15/2013,2300 - 0000,17,31,61,65,3,0,0,0,0,3,132,1,8
EWR,Terminal C,12/15/2013,0400 - 0500,9,22,185,54,0,0,0,0,0,7,246,1,17
EWR,Terminal C,12/15/2013,0500 - 0600,17,40,119,79,36,0,0,0,0,6,240,1,8
EWR,Terminal C,12/15/2013,0600 - 0700,27,54,73,53,61,40,0,0,0,6,233,1,7
EWR,Terminal C,12/15/2013,1100 - 1200,6,12,44,0,0,0,0,0,0,1,45,1,11
EWR,Terminal C,12/15/2013,1200 - 1300,12,28,520,247,0,0,0,0,0,19,786,4,16
