Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
PHL,Terminal A,10/13/2015,1500 - 1600,14,48,645,377,43,1,0,0,0,32,1098,5,15
PHL,Terminal A,10/13/2015,1600 - 1700,8,32,552,95,3,0,0,0,0,18,668,4,15
PHL,Terminal A,10/13/2015,1700 - 1800,4,12,249,0,0,0,0,0,0,8,257,1,17
PHL,Terminal A,10/13/2015,1800 - 1900,7,25,134,9,0,0,0,0,0,3,146,1,16
PHL,Terminal A,10/13/2015,1900 - 2000,6,24,21,2,0,0,0,0,0,0,23,1,8
PHL,Terminal A,10/13/2015,2000 - 2100,11,29,113,48,0,0,0,0,0,2,163,1,6
PHL,Terminal A,10/14/2015,0500 - 0600,18,34,95,105,28,0,0,0,0,10,238,1,5
PHL,Terminal A,10/14/2015,0800 - 0900,19,45,69,48,33,0,0,0,0,9,159,1,6
PHL,Terminal A,10/14/2015,1100 - 1200,5,15,95,0,0,0,0,0,0,4,99,2,6
PHL,Terminal A,10/14/2015,1300 - 1400,15,59,555,150,88,71,0,0,0,27,891,7,14
PHL,Terminal A,10/14/2015,1400 - 1500,9,23,386,110,0,0,0,0,0,16,512,3,13
PHL,Terminal A,10/14/2015,1500 - 1600,10,50,836,182,42,2,0,0,0,31,1093,6,15
PHL,Terminal A,10/14/2015,1600 - 1700,15,51,272,77,34,29,0,0,0,11,423,2,17
PHL,Terminal A,10/14/2015,1900 - 2000,13,33,132,37,3,0,0,0,0,9,181,2,14
PHL,Terminal A,10/14/2015,2000 - 2100,8,25,146,28,0,0,0,0,0,6,180,1,10
PHL,Terminal A,10/15/2015,0500 - 0600,20,37,78,90,50,0,0,0,0,6,224,1,6
PHL,Terminal A,10/15/2015,0800 - 0900,29,61,63,71,48,50,4,0,0,11,247,1,9
PHL,Terminal A,10/15/2015,1100 - 1200,13,29,90,46,0,0,0,0,0,5,141,2,6
PHL,Terminal A,10/15/2015,1200 - 1300,2,9,76,0,0,0,0,0,0,3,79,1,13
PHL,Terminal A,10/15/2015,1300 - 1400,9,29,677,187,0,0,0,0,0,25,889,5,19
PHL,Terminal A,10/15/2015,1400 - 1500,11,30,389,203,0,0,0,0,0,18,610,3,18
PHL,Terminal A,10/15/2015,1500 - 1600,20,62,609,656,122,81,12,0,0,45,1525,7,19
PHL,Terminal A,10/15/2015,1600 - 1700,17,46,89,41,32,3,0,0,0,6,171,1,15
PHL,Terminal A,10/15/2015,1800 - 1900,9,18,483,33,0,0,0,0,0,13,529,3,20
PHL,Terminal A,10/15/2015,1900 - 2000,5,10,16,0,0,0,0,0,0,1,17,1,6
PHL,Terminal A,10/15/2015,2000 - 2100,17,34,108,77,18,0,0,0,0,7,210,1,10
PHL,Terminal A,10/16/2015,0500 - 0600,14,32,127,97,8,0,0,0,0,6,238,1,5
PHL,Terminal A,10/16/2015,0800 - 0900,14,43,126,50,37,0,0,0,0,7,220,1,8
PHL,Terminal A,10/16/2015,1100 - 1200,8,21,139,33,0,0,0,0,0,6,178,2,6
PHL,Terminal A,10/16/2015,1300 - 1400,16,66,902,119,174,102,14,0,0,44,1355,8,16
PHL,Terminal A,10/16/2015,1400 - 1500,8,42,356,61,6,0,0,0,0,11,434,2,12
PHL,Terminal A,10/16/2015,1500 - 1600,20,79,832,328,113,174,61,0,0,42,1550,6,17
PHL,Terminal A,10/16/2015,1600 - 1700,18,56,140,19,8,45,0,0,0,7,219,1,13
PHL,Terminal A,10/16/2015,1800 - 1900,7,23,501,17,0,0,0,0,0,5,523,3,18
PHL,Terminal A,10/16/2015,2000 - 2100,11,32,163,65,10,0,0,0,0,7,245,2,7
PHL,Terminal A,10/16/2015,2100 - 2200,21,37,84,90,58,0,0,0,0,2,234,1,6
PHL,Terminal A,10/17/2015,0500 - 0600,25,54,66,61,61,23,0,0,0,7,218,1,5
PHL,Terminal A,10/17/2015,1100 - 1200,22,42,60,49,56,0,0,0,0,6,171,1,9
PHL,Terminal A,10/17/2015,1200 - 1300,11,26,199,65,0,0,0,0,0,12,276,2,18
PHL,Terminal A,10/17/2015,1300 - 1400,20,63,424,186,120,95,4,0,0,25,854,4,17
PHL,Terminal A,10/17/2015,1400 - 1500,11,37,497,100,13,0,0,0,0,17,627,3,16
PHL,Terminal A,10/17/2015,1500 - 1600,12,41,1221,459,87,0,0,0,0,50,1817,8,17
PHL,Terminal A,10/17/2015,1600 - 1700,27,49,78,166,137,39,0,0,0,13,433,2,18
PHL,Terminal A,10/17/2015,1700 - 1800,23,27,0,99,0,0,0,0,0,0,99,1,15
PHL,Terminal A,10/17/2015,1800 - 1900,11,27,565,178,0,0,0,0,0,20,763,4,15
PHL,Terminal A,10/17/2015,2000 - 2100,7,18,186,19,0,0,0,0,0,5,210,1,10
PHL,Terminal A,10/17/2015,2200 - 2300,2,4,7,0,0,0,0,0,0,1,8,1,3
PHL,Terminal A,10/18/2015,0400 - 0500,21,47,103,66,57,7,0,0,0,6,239,1,7
PHL,Terminal A,10/18/2015,0700 - 0800,18,43,97,42,46,0,0,0,0,2,187,1,7
PHL,Terminal A,10/18/2015,1100 - 1200,10,46,123,18,4,4,0,0,0,4,153,1,17
PHL,Terminal A,10/18/2015,1300 - 1400,11,42,833,239,70,0,0,0,0,36,1178,7,18
PHL,Terminal A,10/18/2015,1400 - 1500,6,17,441,12,0,0,0,0,0,14,467,2,15
PHL,Terminal A,10/18/2015,1500 - 1600,15,51,940,357,142,62,0,0,0,46,1547,6,19
PHL,Terminal A,10/18/2015,1600 - 1700,9,28,108,14,0,0,0,0,0,2,124,1,10
PHL,Terminal A,10/18/2015,1700 - 1800,6,15,279,0,0,0,0,0,0,8,287,1,19
PHL,Terminal A,10/18/2015,1800 - 1900,6,17,384,3,0,0,0,0,0,11,398,2,19
PHL,Terminal A,10/18/2015,2000 - 2100,7,20,377,14,0,0,0,0,0,9,400,2,12
PHL,Terminal A,10/19/2015,0500 - 0600,16,39,127,90,24,0,0,0,0,7,248,1,7
PHL,Terminal A,10/19/2015,0700 - 0800,16,39,89,51,21,0,0,0,0,3,164,1,8
PHL,Terminal A,10/19/2015,1100 - 1200,15,37,63,44,10,0,0,0,0,4,121,1,7
PHL,Terminal A,10/19/2015,1200 - 1300,19,23,12,36,0,0,0,0,0,2,50,1,7
PHL,Terminal A,10/19/2015,1300 - 1400,15,53,464,181,81,28,0,0,0,22,776,4,14
PHL,Terminal A,10/19/2015,1400 - 1500,14,53,239,7,30,39,0,0,0,9,324,2,15
PHL,Terminal A,10/19/2015,1500 - 1600,14,45,964,323,171,0,0,0,0,40,1498,6,18
PHL,Terminal A,10/19/2015,1600 - 1700,14,32,304,188,21,0,0,0,0,14,527,2,19
PHL,Terminal A,10/19/2015,1800 - 1900,8,17,494,26,0,0,0,0,0,9,529,3,19
PHL,Terminal A,10/19/2015,1900 - 2000,7,12,48,0,0,0,0,0,0,2,50,1,13
PHL,Terminal A,10/19/2015,2000 - 2100,4,13,202,0,0,0,0,0,0,5,207,1,16
PHL,Terminal A,10/20/2015,0500 - 0600,18,39,107,78,46,0,0,0,0,7,238,1,5
PHL,Terminal A,10/20/2015,0800 - 0900,19,47,105,62,49,8,0,0,0,5,229,1,7
PHL,Terminal A,10/20/2015,1100 - 1200,10,21,66,17,0,0,0,0,0,0,83,1,8
PHL,Terminal A,10/20/2015,1200 - 1300,7,15,49,0,0,0,0,0,0,1,50,1,8
PHL,Terminal A,10/20/2015,1300 - 1400,11,37,609,167,61,0,0,0,0,24,861,6,17
PHL,Terminal A,10/20/2015,1400 - 1500,3,9,170,0,0,0,0,0,0,6,176,1,5
PHL,Terminal A,10/20/2015,1500 - 1600,11,47,1169,260,74,8,0,0,0,46,1557,7,17
PHL,Terminal A,10/20/2015,1600 - 1700,14,38,85,11,24,0,0,0,0,4,124,1,10
PHL,Terminal A,10/20/2015,1800 - 1900,6,14,251,0,0,0,0,0,0,7,258,1,19
PHL,Terminal A,10/20/2015,1900 - 2000,8,19,37,5,0,0,0,0,0,2,44,1,11
PHL,Terminal A,10/20/2015,2000 - 2100,7,26,320,15,0,0,0,0,0,9,344,2,13
PHL,Terminal A,10/21/2015,0500 - 0600,21,40,68,95,48,0,0,0,0,4,215,1,6
PHL,Terminal A,10/21/2015,0800 - 0900,19,48,88,51,38,8,0,0,0,5,190,1,8
PHL,Terminal A,10/21/2015,1200 - 1300,8,27,276,14,0,0,0,0,0,9,299,3,15
PHL,Terminal A,10/21/2015,1300 - 1400,7,20,471,28,0,0,0,0,0,12,511,3,15
PHL,Terminal A,10/21/2015,1400 - 1500,10,28,226,93,0,0,0,0,0,7,326,2,12
PHL,Terminal A,10/21/2015,1500 - 1600,14,69,839,198,112,40,14,0,0,39,1242,6,18
PHL,Terminal A,10/21/2015,1600 - 1700,10,40,218,67,23,0,0,0,0,6,314,2,17
PHL,Terminal A,10/21/2015,1800 - 1900,4,10,133,0,0,0,0,0,0,5,138,1,19
PHL,Terminal A,10/21/2015,1900 - 2000,8,15,48,0,0,0,0,0,0,2,50,1,10
PHL,Terminal A,10/21/2015,2000 - 2100,19,40,93,74,32,0,0,0,0,6,205,1,6
PHL,Terminal A,10/22/2015,0500 - 0600,16,36,108,81,19,0,0,0,0,6,214,1,6
PHL,Terminal A,10/22/2015,0800 - 0900,26,63,72,56,60,26,4,0,0,12,230,1,6
PHL,Terminal A,10/22/2015,1100 - 1200,31,51,20,63,56,28,0,0,0,3,170,1,9
PHL,Terminal A,10/22/2015,1200 - 1300,9,18,44,4,0,0,0,0,0,1,49,1,5
PHL,Terminal A,10/22/2015,1300 - 1400,31,88,468,151,67,173,224,0,0,33,1116,6,17
PHL,Terminal A,10/22/2015,1400 - 1500,1,8,66,0,0,0,0,0,0,3,69,1,4
PHL,Terminal A,10/22/2015,1500 - 1600,14,80,585,102,46,41,30,0,0,28,832,6,13
PHL,Terminal A,10/22/2015,1600 - 1700,18,61,403,74,42,90,8,0,0,21,638,3,14
PHL,Terminal A,10/22/2015,1800 - 1900,5,25,305,15,0,0,0,0,0,8,328,2,13
PHL,Terminal A,10/22/2015,1900 - 2000,3,24,145,1,0,0,0,0,0,3,149,2,12
PHL,Terminal A,10/23/2015,0500 - 0600,14,29,128,118,0,0,0,0,0,6,252,1,8
PHL,Terminal A,10/23/2015,0800 - 0900,14,42,143,48,35,0,0,0,0,5,231,1,8
PHL,Terminal A,10/23/2015,1100 - 1200,12,31,108,53,3,0,0,0,0,6,170,1,5
PHL,Terminal A,10/23/2015,1300 - 1400,21,62,511,139,120,174,4,0,0,27,975,5,13
PHL,Terminal A,10/23/2015,1400 - 1500,5,16,412,4,0,0,0,0,0,20,436,3,13
PHL,Terminal A,10/23/2015,1500 - 1600,17,74,633,269,72,46,58,0,0,29,1107,5,15
PHL,Terminal A,10/23/2015,1600 - 1700,17,49,298,92,63,32,0,0,0,13,498,2,14
PHL,Terminal A,10/23/2015,1800 - 1900,10,29,422,63,0,0,0,0,0,6,491,3,13
PHL,Terminal A,10/23/2015,1900 - 2000,4,13,28,0,0,0,0,0,0,1,29,1,11
PHL,Terminal A,10/23/2015,2000 - 2100,16,39,110,50,35,0,0,0,0,12,207,1,5
PHL,Terminal A,10/24/2015,0500 - 0600,19,40,101,91,54,0,0,0,0,7,253,1,6
PHL,Terminal A,10/24/2015,0800 - 0900,29,70,89,55,42,43,25,0,0,6,260,1,6
PHL,Terminal A,10/24/2015,1100 - 1200,29,56,42,33,55,32,0,0,0,5,167,1,4
PHL,Terminal A,10/24/2015,1200 - 1300,24,30,2,46,0,0,0,0,0,2,50,1,6
PHL,Terminal A,10/24/2015,1300 - 1400,17,44,331,155,98,0,0,0,0,19,603,3,15
PHL,Terminal A,10/24/2015,1400 - 1500,16,29,121,146,0,0,0,0,0,6,273,2,18
PHL,Terminal A,10/24/2015,1500 - 1600,17,90,1003,152,85,89,115,0,0,42,1486,6,15
PHL,Terminal A,10/24/2015,1600 - 1700,28,113,464,198,109,38,80,72,0,28,989,5,19
PHL,Terminal A,10/24/2015,1700 - 1800,16,65,175,191,1,0,6,0,0,10,383,2,10
PHL,Terminal A,10/24/2015,1800 - 1900,5,14,568,0,0,0,0,0,0,9,577,3,17
PHL,Terminal A,10/24/2015,1900 - 2000,5,15,195,0,0,0,0,0,0,3,198,2,11
PHL,Terminal A,10/24/2015,2000 - 2100,26,49,60,58,61,23,0,0,0,11,213,1,8
PHL,Terminal A,10/25/2015,0500 - 0600,17,42,120,86,38,0,0,0,0,8,252,1,5
PHL,Terminal A,10/25/2015,0800 - 0900,31,70,73,50,49,51,26,0,0,8,257,1,7
PHL,Terminal A,10/25/2015,1100 - 1200,10,27,115,39,0,0,0,0,0,4,158,1,8
PHL,Terminal A,10/25/2015,1200 - 1300,12,24,25,17,0,0,0,0,0,2,44,1,8
PHL,Terminal A,10/25/2015,1300 - 1400,13,45,616,118,114,0,0,0,0,25,873,4,16
PHL,Terminal A,10/25/2015,1400 - 1500,2,7,156,0,0,0,0,0,0,5,161,1,7
PHL,Terminal A,10/25/2015,1500 - 1600,15,44,681,410,75,0,0,0,0,33,1199,6,18
PHL,Terminal A,10/25/2015,1600 - 1700,19,52,379,436,71,27,0,0,0,26,939,5,21
PHL,Terminal A,10/25/2015,1700 - 1800,12,29,104,69,0,0,0,0,0,3,176,1,12
PHL,Terminal A,10/25/2015,1800 - 1900,6,14,582,0,0,0,0,0,0,14,596,3,16
PHL,Terminal A,10/25/2015,2100 - 2200,22,46,65,54,56,3,0,0,0,5,183,1,5
PHL,Terminal A,10/26/2015,0500 - 0600,11,31,178,72,7,0,0,0,0,3,260,1,7
PHL,Terminal A,10/26/2015,0800 - 0900,15,35,90,63,14,0,0,0,0,6,173,1,7
PHL,Terminal A,10/26/2015,1100 - 1200,8,23,108,24,0,0,0,0,0,3,135,1,5
PHL,Terminal A,10/26/2015,1200 - 1300,12,19,35,12,0,0,0,0,0,2,49,1,6
PHL,Terminal A,10/26/2015,1300 - 1400,11,35,411,142,11,0,0,0,0,17,581,3,17
PHL,Terminal A,10/26/2015,1400 - 1500,6,19,221,22,0,0,0,0,0,7,250,1,14
PHL,Terminal A,10/26/2015,1500 - 1600,15,50,724,519,87,8,0,0,0,42,1380,6,18
PHL,Terminal A,10/26/2015,1600 - 1700,20,54,244,219,109,28,0,0,0,20,620,4,18
PHL,Terminal A,10/26/2015,1700 - 1800,12,22,40,27,0,0,0,0,0,2,69,1,12
PHL,Terminal A,10/26/2015,1800 - 1900,5,18,436,5,0,0,0,0,0,8,449,3,20
PHL,Terminal A,10/26/2015,1900 - 2000,2,6,24,0,0,0,0,0,0,1,25,1,8
PHL,Terminal A,10/26/2015,2100 - 2200,12,30,126,59,0,0,0,0,0,5,190,1,7
PHL,Terminal A,10/27/2015,0500 - 0600,22,44,83,63,83,0,0,0,0,2,231,1,5
PHL,Terminal A,10/27/2015,0800 - 0900,21,53,84,45,47,16,0,0,0,5,197,1,6
PHL,Terminal A,10/27/2015,1100 - 1200,9,22,63,16,0,0,0,0,0,2,81,1,3
PHL,Terminal A,10/27/2015,1200 - 1300,8,13,46,0,0,0,0,0,0,2,48,1,9
PHL,Terminal A,10/27/2015,1300 - 1400,10,24,335,97,0,0,0,0,0,13,445,3,14
PHL,Terminal A,10/27/2015,1400 - 1500,9,20,230,17,0,0,0,0,0,5,252,1,12
PHL,Terminal A,10/27/2015,1500 - 1600,10,35,796,174,10,0,0,0,0,29,1009,7,12
PHL,Terminal A,10/27/2015,1600 - 1700,6,19,432,22,0,0,0,0,0,14,468,3,11
PHL,Terminal A,10/27/2015,1700 - 1800,7,18,136,16,0,0,0,0,0,2,154,1,10
PHL,Terminal A,10/27/2015,1800 - 1900,7,19,459,19,0,0,0,0,0,12,490,3,15
PHL,Terminal A,10/27/2015,1900 - 2000,2,4,10,0,0,0,0,0,0,0,10,1,5
PHL,Terminal A,10/27/2015,2100 - 2200,7,16,139,5,0,0,0,0,0,1,145,1,7
PHL,Terminal A,10/28/2015,0500 - 0600,15,32,118,97,9,0,0,0,0,4,228,1,8
PHL,Terminal A,10/28/2015,0700 - 0800,20,48,83,60,37,11,0,0,0,6,197,1,7
PHL,Terminal A,10/28/2015,1100 - 1200,3,10,45,0,0,0,0,0,0,0,45,1,5
PHL,Terminal A,10/28/2015,1200 - 1300,5,13,242,0,0,0,0,0,0,8,250,2,15
PHL,Terminal A,10/28/2015,1300 - 1400,7,22,374,24,0,0,0,0,0,11,409,2,15
PHL,Terminal A,10/28/2015,1400 - 1500,3,9,97,0,0,0,0,0,0,4,101,1,4
PHL,Terminal A,10/28/2015,1500 - 1600,8,25,499,123,0,0,0,0,0,18,640,3,10
PHL,Terminal A,10/28/2015,1600 - 1700,16,45,363,263,70,0,0,0,0,21,717,5,10
PHL,Terminal A,10/28/2015,1700 - 1800,3,11,126,0,0,0,0,0,0,3,129,1,13
PHL,Terminal A,10/28/2015,1800 - 1900,6,11,134,0,0,0,0,0,0,5,139,1,16
PHL,Terminal A,10/28/2015,2000 - 2100,10,22,93,46,0,0,0,0,0,2,141,1,7
PHL,Terminal A,10/29/2015,0500 - 0600,18,35,93,98,24,0,0,0,0,7,222,1,6
PHL,Terminal A,10/29/2015,0800 - 0900,17,42,108,64,46,0,0,0,0,7,225,1,8
PHL,Terminal A,10/29/2015,1100 - 1200,7,19,59,8,0,0,0,0,0,3,70,1,4
PHL,Terminal A,10/29/2015,1300 - 1400,12,42,560,197,40,0,0,0,0,20,817,5,15
PHL,Terminal A,10/29/2015,1400 - 1500,0,4,73,0,0,0,0,0,0,1,74,1,8
PHL,Terminal A,10/29/2015,1500 - 1600,22,62,488,366,302,83,8,0,0,32,1279,7,13
PHL,Terminal A,10/29/2015,1600 - 1700,5,17,188,7,0,0,0,0,0,5,200,2,11
PHL,Terminal A,10/29/2015,1700 - 1800,8,26,266,47,0,0,0,0,0,8,321,2,15
PHL,Terminal A,10/29/2015,1800 - 1900,9,19,438,36,0,0,0,0,0,15,489,3,14
PHL,Terminal A,10/29/2015,1900 - 2000,4,7,14,0,0,0,0,0,0,1,15,1,4
PHL,Terminal A,10/29/2015,2100 - 2200,6,19,121,10,0,0,0,0,0,4,135,1,7
PHL,Terminal A,10/30/2015,0600 - 0700,14,31,135,107,5,0,0,0,0,6,253,1,5
PHL,Terminal A,10/30/2015,0800 - 0900,19,55,121,57,43,22,0,0,0,8,251,1,8
PHL,Terminal A,10/30/2015,1100 - 1200,7,15,129,0,0,0,0,0,0,3,132,2,7
PHL,Terminal A,10/30/2015,1300 - 1400,11,32,367,130,14,0,0,0,0,10,521,3,15
PHL,Terminal A,10/30/2015,1400 - 1500,6,15,231,0,0,0,0,0,0,6,237,1,15
PHL,Terminal A,10/30/2015,1500 - 1600,9,45,743,127,13,0,0,0,0,28,911,5,17
PHL,Terminal A,10/30/2015,1600 - 1700,8,29,929,158,0,0,0,0,0,36,1123,6,17
PHL,Terminal A,10/30/2015,1700 - 1800,2,9,146,0,0,0,0,0,0,4,150,1,16
PHL,Terminal A,10/30/2015,1800 - 1900,8,22,474,21,0,0,0,0,0,15,510,3,18
PHL,Terminal A,10/30/2015,2000 - 2100,2,4,18,0,0,0,0,0,0,1,19,1,6
PHL,Terminal A,10/30/2015,2100 - 2200,12,36,121,44,13,0,0,0,0,5,183,1,5
PHL,Terminal A,10/31/2015,0500 - 0600,15,32,119,88,15,0,0,0,0,2,224,1,6
PHL,Terminal A,10/31/2015,0700 - 0800,21,53,82,70,37,22,0,0,0,12,223,1,7
PHL,Terminal A,10/31/2015,1300 - 1400,9,36,584,155,11,0,0,0,0,24,774,4,14
PHL,Terminal A,10/31/2015,1400 - 1500,5,11,128,0,0,0,0,0,0,2,130,1,9
PHL,Terminal A,10/31/2015,1500 - 1600,9,24,891,138,0,0,0,0,0,31,1060,5,13
PHL,Terminal A,10/31/2015,1600 - 1700,18,75,792,235,160,95,41,0,0,41,1364,7,17
PHL,Terminal A,10/31/2015,1700 - 1800,15,58,172,10,23,31,0,0,0,6,242,2,11
PHL,Terminal A,10/31/2015,1800 - 1900,10,29,412,129,0,0,0,0,0,15,556,3,12
PHL,Terminal A,10/31/2015,1900 - 2000,5,12,168,0,0,0,0,0,0,3,171,2,7
PHL,Terminal A,10/31/2015,2100 - 2200,31,66,58,25,29,34,20,0,0,4,170,1,4
PHL,Terminal A,11/1/2015,0500 - 0600,49,92,37,27,45,36,96,5,0,7,253,1,6
PHL,Terminal A,11/1/2015,0700 - 0800,32,78,74,42,42,42,29,0,0,8,237,1,5
PHL,Terminal A,11/1/2015,1200 - 1300,8,16,88,2,0,0,0,0,0,2,92,2,7
PHL,Terminal A,11/1/2015,1300 - 1400,19,51,293,80,125,34,0,0,0,16,548,3,13
PHL,Terminal A,11/1/2015,1400 - 1500,14,34,254,130,16,0,0,0,0,13,413,3,13
PHL,Terminal A,11/1/2015,1500 - 1600,12,41,633,251,43,0,0,0,0,30,957,4,13
PHL,Terminal A,11/1/2015,1600 - 1700,35,91,322,308,121,93,258,4,0,32,1138,7,17
PHL,Terminal A,11/1/2015,1800 - 1900,7,20,197,25,0,0,0,0,0,4,226,1,7
PHL,Terminal A,11/1/2015,1900 - 2000,17,30,139,160,0,0,0,0,0,10,309,2,7
PHL,Terminal A,11/1/2015,2100 - 2200,21,44,74,46,60,0,0,0,0,3,183,1,6
PHL,Terminal A,11/2/2015,0400 - 0500,31,60,51,65,73,53,0,0,0,6,248,1,4
PHL,Terminal A,11/2/2015,0600 - 0700,36,79,51,39,22,34,43,0,0,6,195,1,5
PHL,Terminal A,11/2/2015,0900 - 1000,1,2,5,0,0,0,0,0,0,1,6,1,1
PHL,Terminal A,11/2/2015,1100 - 1200,17,29,35,61,0,0,0,0,0,3,99,1,7
PHL,Terminal A,11/2/2015,1200 - 1300,6,13,49,0,0,0,0,0,0,2,51,1,4
PHL,Terminal A,11/2/2015,1300 - 1400,11,24,289,87,0,0,0,0,0,13,389,2,10
PHL,Terminal A,11/2/2015,1400 - 1500,7,34,443,52,13,0,0,0,0,19,527,3,12
PHL,Terminal A,11/2/2015,1500 - 1600,28,95,600,209,56,118,203,12,0,42,1240,6,12
PHL,Terminal A,11/2/2015,1600 - 1700,13,65,268,24,6,29,9,0,0,16,352,2,12
PHL,Terminal A,11/2/2015,1700 - 1800,19,48,115,47,58,8,0,0,0,8,236,2,12
PHL,Terminal A,11/2/2015,1800 - 1900,12,23,222,136,0,0,0,0,0,11,369,2,12
PHL,Terminal A,11/2/2015,1900 - 2000,6,12,125,0,0,0,0,0,0,5,130,2,12
PHL,Terminal A,11/2/2015,2000 - 2100,18,37,59,44,23,0,0,0,0,4,130,1,6
PHL,Terminal A,11/3/2015,0500 - 0600,27,61,83,55,52,54,4,0,0,5,253,1,4
PHL,Terminal A,11/3/2015,0600 - 0700,23,64,82,29,30,27,9,0,0,5,182,1,5
PHL,Terminal A,11/3/2015,1100 - 1200,23,40,23,19,30,0,0,0,0,2,74,1,3
PHL,Terminal A,11/3/2015,1200 - 1300,5,10,48,0,0,0,0,0,0,2,50,1,6
PHL,Terminal A,11/3/2015,1300 - 1400,11,36,485,131,38,0,0,0,0,20,674,4,11
PHL,Terminal A,11/3/2015,1400 - 1500,8,15,138,0,0,0,0,0,0,4,142,2,11
PHL,Terminal A,11/3/2015,1500 - 1600,10,37,730,207,16,0,0,0,0,33,986,6,12
PHL,Terminal A,11/3/2015,1600 - 1700,12,36,143,49,28,0,0,0,0,8,228,2,15
PHL,Terminal A,11/3/2015,1800 - 1900,6,19,301,11,0,0,0,0,0,6,318,2,12
PHL,Terminal A,11/3/2015,1900 - 2000,4,7,18,0,0,0,0,0,0,1,19,1,8
PHL,Terminal A,11/3/2015,2000 - 2100,12,32,96,51,3,0,0,0,0,5,155,1,5
PHL,Terminal A,11/4/2015,0500 - 0600,26,49,68,73,73,24,0,0,0,4,242,1,5
PHL,Terminal A,11/4/2015,0600 - 0700,19,45,79,41,40,0,0,0,0,3,163,1,5
PHL,Terminal A,11/4/2015,1000 - 1100,6,14,48,0,0,0,0,0,0,1,49,1,3
PHL,Terminal A,11/4/2015,1200 - 1300,4,12,200,0,0,0,0,0,0,5,205,2,11
PHL,Terminal A,11/4/2015,1300 - 1400,7,22,285,29,0,0,0,0,0,9,323,2,13
PHL,Terminal A,11/4/2015,1400 - 1500,4,17,207,7,0,0,0,0,0,1,215,2,12
PHL,Terminal A,11/4/2015,1500 - 1600,9,28,652,166,0,0,0,0,0,27,845,6,13
PHL,Terminal A,11/4/2015,1600 - 1700,3,9,166,0,0,0,0,0,0,5,171,2,12
PHL,Terminal A,11/4/2015,1800 - 1900,5,12,97,0,0,0,0,0,0,4,101,1,15
PHL,Terminal A,11/4/2015,1900 - 2000,10,22,85,31,0,0,0,0,0,6,122,1,7
PHL,Terminal A,11/4/2015,2000 - 2100,3,4,13,0,0,0,0,0,0,1,14,1,5
PHL,Terminal A,11/5/2015,0400 - 0500,42,68,0,68,72,69,32,0,0,6,247,1,4
PHL,Terminal A,11/5/2015,0600 - 0700,21,52,64,46,33,12,0,0,0,4,159,1,7
PHL,Terminal A,11/5/2015,1100 - 1200,6,15,71,0,0,0,0,0,0,3,74,1,6
PHL,Terminal A,11/5/2015,1200 - 1300,6,23,215,17,0,0,0,0,0,8,240,3,13
PHL,Terminal A,11/5/2015,1300 - 1400,6,21,295,22,0,0,0,0,0,10,327,2,14
PHL,Terminal A,11/5/2015,1400 - 1500,8,50,363,71,5,1,0,0,0,11,451,4,12
PHL,Terminal A,11/5/2015,1500 - 1600,14,48,539,175,106,5,0,0,0,25,850,6,12
PHL,Terminal A,11/5/2015,1600 - 1700,4,15,186,0,0,0,0,0,0,4,190,2,12
PHL,Terminal A,11/5/2015,1800 - 1900,6,19,317,21,0,0,0,0,0,11,349,3,14
PHL,Terminal A,11/5/2015,1900 - 2000,3,8,27,0,0,0,0,0,0,1,28,1,4
PHL,Terminal A,11/5/2015,2000 - 2100,7,25,101,22,0,0,0,0,0,3,126,1,6
PHL,Terminal A,11/6/2015,0700 - 0800,20,58,194,134,64,33,0,0,0,12,437,2,7
PHL,Terminal A,11/6/2015,1100 - 1200,5,21,75,8,0,0,0,0,0,3,86,1,4
PHL,Terminal A,11/6/2015,1200 - 1300,6,16,42,2,0,0,0,0,0,2,46,1,8
PHL,Terminal A,11/6/2015,1300 - 1400,9,32,435,122,5,0,0,0,0,18,580,4,10
PHL,Terminal A,11/6/2015,1400 - 1500,4,10,110,0,0,0,0,0,0,4,114,1,8
PHL,Terminal A,11/6/2015,1500 - 1600,16,79,879,220,89,85,61,0,0,41,1375,8,9
PHL,Terminal A,11/6/2015,1600 - 1700,12,64,223,82,17,1,1,0,0,11,335,3,8
PHL,Terminal A,11/6/2015,1800 - 1900,8,18,240,27,0,0,0,0,0,1,268,2,10
PHL,Terminal A,11/6/2015,1900 - 2000,3,9,177,0,0,0,0,0,0,2,179,1,10
PHL,Terminal A,11/6/2015,2000 - 2100,12,30,112,75,0,0,0,0,0,6,193,2,5
PHL,Terminal A,11/7/2015,0600 - 0700,12,27,131,85,0,0,0,0,0,4,220,1,7
PHL,Terminal A,11/7/2015,0700 - 0800,24,61,96,47,46,38,2,0,0,8,237,1,6
PHL,Terminal A,11/7/2015,1200 - 1300,8,13,48,0,0,0,0,0,0,2,50,1,5
PHL,Terminal A,11/7/2015,1300 - 1400,16,58,388,111,90,42,0,0,0,20,651,3,11
PHL,Terminal A,11/7/2015,1500 - 1600,19,119,850,268,112,57,42,38,0,43,1410,8,12
PHL,Terminal A,11/7/2015,1600 - 1700,34,114,206,176,235,76,53,37,0,26,809,5,12
PHL,Terminal A,11/7/2015,1700 - 1800,25,82,219,81,63,78,37,0,0,20,498,4,13
