Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
PHX,Main,10/9/2014,1600 - 1700,5,21,148,17,0,0,0,0,0,4,169,2,7
PHX,Main,10/9/2014,1800 - 1900,17,57,326,54,54,62,0,0,0,10,506,2,8
PHX,Main,10/9/2014,2100 - 2200,15,37,57,34,19,0,0,0,0,2,112,1,4
PHX,Main,10/10/2014,0700 - 0800,6,16,57,2,0,0,0,0,0,2,61,1,4
PHX,Main,10/10/2014,0800 - 0900,15,37,59,37,19,0,0,0,0,4,119,1,4
PHX,Main,10/10/2014,1200 - 1300,1,3,42,0,0,0,0,0,0,2,44,1,5
PHX,Main,10/10/2014,1400 - 1500,2,9,70,0,0,0,0,0,0,3,73,1,5
PHX,Main,10/10/2014,1500 - 1600,5,14,148,0,0,0,0,0,0,2,150,1,7
PHX,Main,10/10/2014,1600 - 1700,7,27,239,42,0,0,0,0,0,9,290,3,7
PHX,Main,10/10/2014,1700 - 1800,22,64,152,64,44,40,11,0,0,8,319,1,7
PHX,Main,10/10/2014,1800 - 1900,9,28,161,23,0,0,0,0,0,6,190,1,7
PHX,Main,10/11/2014,0700 - 0800,5,12,34,0,0,0,0,0,0,1,35,1,3
PHX,Main,10/11/2014,1200 - 1300,2,7,23,0,0,0,0,0,0,1,24,1,7
PHX,Main,10/11/2014,1300 - 1400,4,18,83,2,0,0,0,0,0,2,87,1,5
PHX,Main,10/11/2014,1400 - 1500,5,14,146,0,0,0,0,0,0,5,151,1,7
PHX,Main,10/11/2014,1500 - 1600,7,15,143,0,0,0,0,0,0,5,148,2,8
PHX,Main,10/11/2014,1600 - 1700,7,15,150,0,0,0,0,0,0,1,151,1,8
PHX,Main,10/11/2014,1700 - 1800,18,58,290,111,68,67,0,0,0,14,550,3,9
PHX,Main,10/11/2014,1800 - 1900,6,15,298,0,0,0,0,0,0,9,307,2,6
PHX,Main,10/12/2014,0800 - 0900,7,14,75,0,0,0,0,0,0,2,77,1,4
PHX,Main,10/12/2014,1200 - 1300,1,5,47,0,0,0,0,0,0,2,49,1,7
PHX,Main,10/12/2014,1400 - 1500,5,11,104,0,0,0,0,0,0,2,106,1,6
PHX,Main,10/12/2014,1500 - 1600,6,16,222,3,0,0,0,0,0,4,229,2,7
PHX,Main,10/12/2014,1600 - 1700,5,12,119,0,0,0,0,0,0,4,123,1,6
PHX,Main,10/12/2014,1700 - 1800,20,59,215,117,56,52,0,0,0,13,453,2,8
PHX,Main,10/12/2014,1800 - 1900,8,23,262,38,0,0,0,0,0,9,309,2,7
PHX,Main,10/12/2014,2100 - 2200,19,51,76,37,33,10,0,0,0,5,161,1,4
PHX,Main,10/13/2014,0700 - 0800,6,14,65,0,0,0,0,0,0,1,66,1,4
PHX,Main,10/13/2014,0800 - 0900,12,37,75,28,12,0,0,0,0,3,118,1,4
PHX,Main,10/13/2014,1300 - 1400,3,13,41,0,0,0,0,0,0,2,43,1,11
PHX,Main,10/13/2014,1400 - 1500,4,13,207,0,0,0,0,0,0,4,211,2,8
PHX,Main,10/13/2014,1500 - 1600,14,22,46,31,0,0,0,0,0,2,79,1,8
PHX,Main,10/13/2014,1600 - 1700,6,16,238,8,0,0,0,0,0,4,250,2,6
PHX,Main,10/13/2014,1700 - 1800,18,51,177,66,57,23,0,0,0,10,333,1,8
PHX,Main,10/13/2014,1800 - 1900,8,18,172,15,0,0,0,0,0,2,189,1,5
PHX,Main,10/14/2014,0700 - 0800,8,18,63,10,0,0,0,0,0,3,76,1,4
PHX,Main,10/14/2014,0800 - 0900,6,19,69,9,0,0,0,0,0,3,81,1,5
PHX,Main,10/14/2014,1200 - 1300,16,20,11,16,0,0,0,0,0,0,27,1,7
PHX,Main,10/14/2014,1400 - 1500,6,11,60,0,0,0,0,0,0,1,61,1,7
PHX,Main,10/14/2014,1500 - 1600,5,10,70,0,0,0,0,0,0,2,72,1,9
PHX,Main,10/14/2014,1600 - 1700,6,17,339,4,0,0,0,0,0,10,353,3,8
PHX,Main,10/14/2014,1700 - 1800,13,35,208,107,17,0,0,0,0,8,340,1,9
PHX,Main,10/15/2014,0700 - 0800,12,28,48,25,0,0,0,0,0,3,76,1,4
PHX,Main,10/15/2014,1200 - 1300,1,5,31,0,0,0,0,0,0,0,31,1,5
PHX,Main,10/15/2014,1400 - 1500,4,11,186,0,0,0,0,0,0,4,190,2,6
PHX,Main,10/15/2014,1500 - 1600,5,12,70,0,0,0,0,0,0,1,71,1,8
PHX,Main,10/15/2014,1600 - 1700,3,8,96,0,0,0,0,0,0,1,97,1,5
PHX,Main,10/15/2014,1700 - 1800,18,56,261,57,64,48,0,0,0,13,443,2,8
PHX,Main,10/15/2014,1800 - 1900,6,14,186,0,0,0,0,0,0,4,190,1,6
PHX,Main,10/15/2014,2100 - 2200,16,35,55,43,14,0,0,0,0,2,114,1,4
PHX,Main,10/16/2014,0700 - 0800,8,19,54,10,0,0,0,0,0,2,66,1,6
PHX,Main,10/16/2014,0800 - 0900,7,19,97,15,0,0,0,0,0,4,116,1,6
PHX,Main,10/16/2014,1300 - 1400,4,11,98,0,0,0,0,0,0,1,99,2,6
PHX,Main,10/16/2014,1400 - 1500,5,13,133,0,0,0,0,0,0,5,138,1,6
PHX,Main,10/16/2014,1500 - 1600,6,13,72,0,0,0,0,0,0,3,75,1,8
PHX,Main,10/16/2014,1600 - 1700,4,11,184,0,0,0,0,0,0,4,188,2,7
PHX,Main,10/16/2014,1700 - 1800,20,56,173,60,49,45,0,0,0,9,336,1,9
PHX,Main,10/16/2014,1800 - 1900,6,16,177,5,0,0,0,0,0,4,186,1,7
PHX,Main,10/16/2014,2100 - 2200,16,37,55,33,19,0,0,0,0,3,110,1,4
PHX,Main,10/17/2014,0800 - 0900,14,34,67,42,13,0,0,0,0,1,123,1,4
PHX,Main,10/17/2014,1200 - 1300,2,7,47,0,0,0,0,0,0,2,49,1,7
PHX,Main,10/17/2014,1400 - 1500,2,6,72,0,0,0,0,0,0,3,75,1,7
PHX,Main,10/17/2014,1500 - 1600,3,9,136,0,0,0,0,0,0,5,141,1,7
PHX,Main,10/17/2014,1600 - 1700,8,23,254,42,0,0,0,0,0,11,307,3,8
PHX,Main,10/17/2014,1700 - 1800,18,52,201,43,48,37,0,0,0,10,339,1,9
PHX,Main,10/17/2014,1800 - 1900,11,21,135,50,0,0,0,0,0,6,191,1,4
PHX,Main,10/18/2014,0700 - 0800,11,25,48,21,0,0,0,0,0,2,71,1,4
PHX,Main,10/18/2014,1200 - 1300,1,6,49,0,0,0,0,0,0,2,51,1,5
PHX,Main,10/18/2014,1300 - 1400,5,13,149,0,0,0,0,0,0,4,153,2,6
PHX,Main,10/18/2014,1500 - 1600,7,17,284,13,0,0,0,0,0,8,305,3,7
PHX,Main,10/18/2014,1600 - 1700,5,13,149,0,0,0,0,0,0,2,151,1,5
PHX,Main,10/18/2014,1700 - 1800,13,55,414,111,46,23,0,0,0,14,608,3,8
PHX,Main,10/18/2014,1800 - 1900,10,35,250,41,4,0,0,0,0,10,305,2,6
PHX,Main,10/19/2014,0900 - 1000,5,24,67,5,0,0,0,0,0,0,72,1,4
PHX,Main,10/19/2014,1300 - 1400,3,11,166,0,0,0,0,0,0,4,170,3,7
PHX,Main,10/19/2014,1400 - 1500,5,13,149,0,0,0,0,0,0,0,149,1,7
PHX,Main,10/19/2014,1500 - 1600,6,16,71,1,0,0,0,0,0,3,75,1,8
PHX,Main,10/19/2014,1600 - 1700,5,14,242,0,0,0,0,0,0,5,247,3,8
PHX,Main,10/19/2014,1700 - 1800,15,39,180,82,44,0,0,0,0,10,316,1,9
PHX,Main,10/19/2014,1800 - 1900,5,15,299,0,0,0,0,0,0,6,305,2,8
PHX,Main,10/19/2014,2100 - 2200,11,27,87,48,0,0,0,0,0,5,140,1,5
PHX,Main,10/20/2014,0700 - 0800,5,12,58,0,0,0,0,0,0,2,60,1,5
PHX,Main,10/20/2014,0800 - 0900,5,16,83,4,0,0,0,0,0,1,88,1,5
PHX,Main,10/20/2014,1200 - 1300,2,6,45,0,0,0,0,0,0,2,47,1,6
PHX,Main,10/20/2014,1300 - 1400,0,1,33,0,0,0,0,0,0,2,35,1,5
PHX,Main,10/20/2014,1400 - 1500,4,9,74,0,0,0,0,0,0,3,77,1,5
PHX,Main,10/20/2014,1500 - 1600,6,13,217,0,0,0,0,0,0,5,222,2,7
PHX,Main,10/20/2014,1600 - 1700,4,11,119,0,0,0,0,0,0,4,123,1,5
PHX,Main,10/20/2014,1700 - 1800,17,53,303,74,64,36,0,0,0,10,487,3,8
PHX,Main,10/20/2014,2000 - 2100,6,12,167,0,0,0,0,0,0,5,172,1,7
PHX,Main,10/21/2014,0700 - 0800,8,17,39,3,0,0,0,0,0,2,44,1,4
PHX,Main,10/21/2014,0800 - 0900,3,11,57,0,0,0,0,0,0,2,59,1,4
PHX,Main,10/21/2014,1200 - 1300,1,4,17,0,0,0,0,0,0,1,18,1,5
PHX,Main,10/21/2014,1300 - 1400,1,3,15,0,0,0,0,0,0,1,16,1,4
PHX,Main,10/21/2014,1400 - 1500,6,15,192,0,0,0,0,0,0,12,204,2,6
PHX,Main,10/21/2014,1500 - 1600,7,16,70,2,0,0,0,0,0,4,76,1,7
PHX,Main,10/21/2014,1600 - 1700,5,12,196,0,0,0,0,0,0,14,210,3,7
PHX,Main,10/21/2014,1800 - 1900,25,70,174,30,23,65,31,0,0,10,333,1,8
PHX,Main,10/22/2014,0700 - 0800,8,21,56,13,0,0,0,0,0,0,69,1,5
PHX,Main,10/22/2014,1300 - 1400,1,7,90,0,0,0,0,0,0,2,92,2,8
PHX,Main,10/22/2014,1400 - 1500,2,6,159,0,0,0,0,0,0,5,164,2,8
PHX,Main,10/22/2014,1500 - 1600,4,11,74,0,0,0,0,0,0,3,77,1,8
PHX,Main,10/22/2014,1600 - 1700,4,16,182,4,0,0,0,0,0,2,188,3,8
PHX,Main,10/22/2014,1800 - 1900,5,14,184,0,0,0,0,0,0,6,190,1,8
PHX,Main,10/22/2014,1900 - 2000,18,46,148,119,59,3,0,0,0,9,338,1,9
PHX,Main,10/22/2014,2100 - 2200,14,31,63,53,3,0,0,0,0,2,121,1,5
PHX,Main,10/23/2014,0700 - 0800,6,17,54,5,0,0,0,0,0,2,61,1,4
PHX,Main,10/23/2014,0800 - 0900,14,34,59,38,12,0,0,0,0,4,113,1,4
PHX,Main,10/23/2014,1300 - 1400,3,13,189,0,0,0,0,0,0,5,194,3,8
PHX,Main,10/23/2014,1500 - 1600,8,14,71,0,0,0,0,0,0,1,72,1,9
PHX,Main,10/23/2014,1600 - 1700,5,15,175,0,0,0,0,0,0,4,179,3,9
PHX,Main,10/23/2014,1700 - 1800,14,50,269,69,59,17,0,0,0,14,428,2,9
PHX,Main,10/23/2014,1800 - 1900,8,21,159,22,0,0,0,0,0,5,186,1,7
PHX,Main,10/23/2014,2100 - 2200,17,34,48,38,12,0,0,0,0,4,102,1,4
PHX,Main,10/24/2014,0800 - 0900,11,30,74,39,0,0,0,0,0,3,116,1,5
PHX,Main,10/24/2014,1200 - 1300,0,3,47,0,0,0,0,0,0,0,47,1,6
PHX,Main,10/24/2014,1300 - 1400,4,11,123,0,0,0,0,0,0,0,123,2,6
PHX,Main,10/24/2014,1400 - 1500,10,18,120,26,0,0,0,0,0,2,148,1,7
PHX,Main,10/24/2014,1500 - 1600,4,11,77,0,0,0,0,0,0,2,79,1,8
PHX,Main,10/24/2014,1600 - 1700,4,17,252,6,0,0,0,0,0,8,266,3,7
PHX,Main,10/24/2014,1800 - 1900,18,46,183,74,70,4,0,0,0,8,339,1,8
PHX,Main,10/24/2014,2000 - 2100,5,12,152,0,0,0,0,0,0,5,157,1,6
PHX,Main,10/25/2014,0700 - 0800,9,19,43,10,0,0,0,0,0,2,55,1,4
PHX,Main,10/25/2014,1200 - 1300,0,3,48,0,0,0,0,0,0,2,50,1,7
PHX,Main,10/25/2014,1300 - 1400,6,15,179,0,0,0,0,0,0,5,184,1,6
PHX,Main,10/25/2014,1400 - 1500,3,8,100,0,0,0,0,0,0,4,104,1,6
PHX,Main,10/25/2014,1500 - 1600,7,19,280,18,0,0,0,0,0,8,306,3,8
PHX,Main,10/25/2014,1600 - 1700,5,16,232,2,0,0,0,0,0,4,238,2,8
PHX,Main,10/25/2014,1700 - 1800,16,67,364,115,23,29,32,0,0,18,581,3,7
PHX,Main,10/25/2014,1800 - 1900,11,30,243,50,0,0,0,0,0,9,302,2,5
PHX,Main,10/26/2014,1100 - 1200,3,7,66,0,0,0,0,0,0,2,68,1,3
PHX,Main,10/26/2014,1200 - 1300,1,4,40,0,0,0,0,0,0,2,42,1,8
PHX,Main,10/26/2014,1400 - 1500,6,14,251,0,0,0,0,0,0,7,258,2,6
PHX,Main,10/26/2014,1500 - 1600,7,16,212,3,0,0,0,0,0,7,222,2,7
PHX,Main,10/26/2014,1600 - 1700,6,19,307,19,0,0,0,0,0,5,331,3,7
PHX,Main,10/26/2014,1800 - 1900,17,50,187,74,57,14,0,0,0,10,342,1,9
PHX,Main,10/26/2014,1900 - 2000,6,14,243,0,0,0,0,0,0,11,254,2,7
PHX,Main,10/27/2014,0700 - 0800,3,11,53,0,0,0,0,0,0,2,55,1,5
PHX,Main,10/27/2014,0800 - 0900,1,5,42,0,0,0,0,0,0,2,44,1,5
PHX,Main,10/27/2014,1200 - 1300,1,3,42,0,0,0,0,0,0,2,44,1,4
PHX,Main,10/27/2014,1300 - 1400,11,34,237,69,12,0,0,0,0,3,321,3,6
PHX,Main,10/27/2014,1400 - 1500,5,11,73,0,0,0,0,0,0,3,76,1,3
PHX,Main,10/27/2014,1500 - 1600,7,17,212,10,0,0,0,0,0,6,228,2,7
PHX,Main,10/27/2014,1600 - 1700,3,12,192,0,0,0,0,0,0,7,199,2,6
PHX,Main,10/27/2014,1700 - 1800,6,16,229,6,0,0,0,0,0,5,240,2,7
PHX,Main,10/27/2014,1800 - 1900,17,58,323,67,62,56,0,0,0,10,518,2,8
PHX,Main,10/28/2014,0700 - 0800,5,13,55,0,0,0,0,0,0,1,56,1,5
PHX,Main,10/28/2014,0800 - 0900,3,9,42,0,0,0,0,0,0,2,44,1,5
PHX,Main,10/28/2014,1200 - 1300,1,4,34,0,0,0,0,0,0,0,34,1,6
PHX,Main,10/28/2014,1300 - 1400,5,11,195,0,0,0,0,0,0,2,197,2,6
PHX,Main,10/28/2014,1500 - 1600,3,12,179,0,0,0,0,0,0,7,186,2,8
PHX,Main,10/28/2014,1600 - 1700,1,6,229,0,0,0,0,0,0,6,235,3,8
PHX,Main,10/28/2014,1700 - 1800,4,12,96,0,0,0,0,0,0,2,98,1,7
PHX,Main,10/28/2014,1800 - 1900,15,41,185,72,52,0,0,0,0,8,317,1,9
PHX,Main,10/29/2014,0700 - 0800,8,19,56,12,0,0,0,0,0,2,70,1,5
PHX,Main,10/29/2014,1200 - 1300,1,6,39,0,0,0,0,0,0,2,41,1,6
PHX,Main,10/29/2014,1300 - 1400,7,21,190,37,0,0,0,0,0,9,236,3,9
PHX,Main,10/29/2014,1500 - 1600,3,14,175,0,0,0,0,0,0,5,180,2,9
PHX,Main,10/29/2014,1600 - 1700,3,14,249,0,0,0,0,0,0,6,255,3,9
PHX,Main,10/29/2014,1700 - 1800,18,53,170,58,30,36,0,0,0,6,300,1,9
PHX,Main,10/29/2014,1800 - 1900,7,25,174,10,0,0,0,0,0,5,189,1,7
PHX,Main,10/30/2014,0700 - 0800,7,17,63,5,0,0,0,0,0,2,70,1,5
PHX,Main,10/30/2014,1000 - 1100,13,35,67,38,8,0,0,0,0,3,116,1,4
PHX,Main,10/30/2014,1200 - 1300,0,3,42,0,0,0,0,0,0,2,44,1,6
PHX,Main,10/30/2014,1400 - 1500,2,8,162,0,0,0,0,0,0,6,168,2,5
PHX,Main,10/30/2014,1500 - 1600,3,14,180,0,0,0,0,0,0,5,185,2,8
PHX,Main,10/30/2014,1600 - 1700,4,12,190,0,0,0,0,0,0,2,192,2,7
PHX,Main,10/30/2014,1700 - 1800,6,19,183,15,0,0,0,0,0,5,203,2,8
PHX,Main,10/30/2014,1800 - 1900,31,70,106,136,122,59,42,0,0,10,475,2,10
PHX,Main,10/31/2014,0700 - 0800,4,13,32,0,0,0,0,0,0,1,33,1,4
PHX,Main,10/31/2014,0800 - 0900,9,28,79,29,0,0,0,0,0,4,112,1,5
PHX,Main,10/31/2014,1300 - 1400,4,11,152,0,0,0,0,0,0,3,155,2,5
PHX,Main,10/31/2014,1400 - 1500,4,8,70,0,0,0,0,0,0,2,72,1,5
PHX,Main,10/31/2014,1500 - 1600,5,14,91,0,0,0,0,0,0,1,92,1,6
PHX,Main,10/31/2014,1600 - 1700,4,14,255,0,0,0,0,0,0,8,263,3,8
PHX,Main,10/31/2014,1700 - 1800,12,49,329,90,42,12,0,0,0,10,483,3,7
PHX,Main,10/31/2014,1800 - 1900,26,46,70,108,118,7,0,0,0,9,312,2,7
PHX,Main,11/1/2014,0700 - 0800,9,17,50,2,0,0,0,0,0,2,54,1,4
PHX,Main,11/1/2014,0800 - 0900,7,16,113,6,0,0,0,0,0,3,122,1,4
PHX,Main,11/1/2014,1200 - 1300,4,12,38,0,0,0,0,0,0,2,40,1,5
PHX,Main,11/1/2014,1300 - 1400,18,56,190,102,46,36,0,0,0,14,388,3,8
PHX,Main,11/1/2014,1500 - 1600,5,16,313,2,0,0,0,0,0,19,334,4,6
PHX,Main,11/1/2014,1600 - 1700,4,11,93,0,0,0,0,0,0,3,96,2,8
PHX,Main,11/1/2014,1800 - 1900,18,63,274,61,38,54,11,0,0,15,453,2,8
PHX,Main,11/1/2014,1900 - 2000,6,12,105,0,0,0,0,0,0,4,109,1,6
PHX,Main,11/2/2014,0900 - 1000,3,12,118,0,0,0,0,0,0,4,122,2,3
PHX,Main,11/2/2014,1300 - 1400,1,5,39,0,0,0,0,0,0,1,40,1,7
PHX,Main,11/2/2014,1400 - 1500,12,23,91,39,0,0,0,0,0,2,132,1,6
PHX,Main,11/2/2014,1500 - 1600,8,14,121,0,0,0,0,0,0,2,123,1,7
PHX,Main,11/2/2014,1600 - 1700,5,11,178,0,0,0,0,0,0,3,181,2,8
PHX,Main,11/2/2014,1700 - 1800,3,9,146,0,0,0,0,0,0,3,149,2,6
PHX,Main,11/2/2014,1800 - 1900,13,43,273,70,58,0,0,0,0,10,411,2,9
PHX,Main,11/2/2014,1900 - 2000,6,21,245,14,0,0,0,0,0,6,265,2,8
PHX,Main,11/3/2014,0800 - 0900,8,16,66,5,0,0,0,0,0,0,71,1,5
PHX,Main,11/3/2014,0900 - 1000,8,20,93,23,0,0,0,0,0,3,119,1,5
PHX,Main,11/3/2014,1300 - 1400,1,6,44,0,0,0,0,0,0,1,45,1,6
PHX,Main,11/3/2014,1400 - 1500,9,39,262,50,24,0,0,0,0,10,346,3,6
PHX,Main,11/3/2014,1500 - 1600,4,17,190,1,0,0,0,0,0,7,198,2,8
PHX,Main,11/3/2014,1600 - 1700,6,15,77,0,0,0,0,0,0,2,79,1,9
PHX,Main,11/3/2014,1700 - 1800,4,16,207,3,0,0,0,0,0,5,215,2,7
PHX,Main,11/3/2014,1800 - 1900,18,74,342,51,41,52,35,0,0,17,538,3,8
PHX,Main,11/3/2014,1900 - 2000,8,22,161,24,0,0,0,0,0,5,190,1,7
PHX,Main,11/4/2014,0800 - 0900,6,13,50,0,0,0,0,0,0,2,52,1,5
PHX,Main,11/4/2014,0900 - 1000,7,18,73,9,0,0,0,0,0,2,84,1,5
PHX,Main,11/4/2014,1300 - 1400,1,8,32,0,0,0,0,0,0,1,33,1,4
PHX,Main,11/4/2014,1400 - 1500,2,7,105,0,0,0,0,0,0,3,108,1,6
PHX,Main,11/4/2014,1500 - 1600,2,6,66,0,0,0,0,0,0,1,67,1,6
PHX,Main,11/4/2014,1600 - 1700,3,10,105,0,0,0,0,0,0,3,108,1,6
PHX,Main,11/4/2014,1700 - 1800,5,17,161,4,0,0,0,0,0,2,167,2,7
PHX,Main,11/4/2014,1800 - 1900,18,71,378,88,47,35,46,0,0,20,614,4,7
PHX,Main,11/5/2014,0800 - 0900,7,17,53,2,0,0,0,0,0,1,56,1,4
PHX,Main,11/5/2014,1300 - 1400,12,30,76,40,0,0,0,0,0,4,120,1,7
PHX,Main,11/5/2014,1400 - 1500,7,20,68,1,0,0,0,0,0,3,72,2,5
PHX,Main,11/5/2014,1500 - 1600,5,15,121,0,0,0,0,0,0,1,122,1,5
PHX,Main,11/5/2014,1600 - 1700,4,16,169,2,0,0,0,0,0,3,174,2,8
PHX,Main,11/5/2014,1700 - 1800,16,46,222,53,70,5,0,0,0,10,360,3,10
PHX,Main,11/5/2014,1900 - 2000,5,11,142,0,0,0,0,0,0,5,147,1,7
PHX,Main,11/5/2014,2200 - 2300,9,21,73,7,0,0,0,0,0,5,85,1,4
PHX,Main,11/6/2014,0800 - 0900,5,16,50,1,0,0,0,0,0,2,53,1,4
PHX,Main,11/6/2014,1000 - 1100,6,17,84,6,0,0,0,0,0,3,93,1,5
PHX,Main,11/6/2014,1300 - 1400,0,1,38,0,0,0,0,0,0,2,40,1,4
PHX,Main,11/6/2014,1400 - 1500,2,11,115,0,0,0,0,0,0,2,117,2,5
PHX,Main,11/6/2014,1500 - 1600,2,7,94,0,0,0,0,0,0,2,96,1,3
PHX,Main,11/6/2014,1600 - 1700,7,12,137,0,0,0,0,0,0,1,138,1,6
PHX,Main,11/6/2014,1700 - 1800,14,58,239,52,34,36,0,0,0,12,373,3,7
PHX,Main,11/6/2014,1800 - 1900,10,36,116,25,10,0,0,0,0,5,156,2,7
PHX,Main,11/6/2014,1900 - 2000,6,14,136,0,0,0,0,0,0,3,139,1,6
PHX,Main,11/7/2014,0000 - 0100,12,45,59,9,7,0,0,0,0,5,85,1,15
PHX,Main,11/7/2014,0800 - 0900,2,7,44,0,0,0,0,0,0,1,45,1,4
PHX,Main,11/7/2014,0900 - 1000,10,27,70,36,0,0,0,0,0,4,110,1,5
PHX,Main,11/7/2014,1200 - 1300,4,14,64,0,0,0,0,0,0,1,65,1,4
PHX,Main,11/7/2014,1300 - 1400,1,7,31,0,0,0,0,0,0,1,32,1,5
PHX,Main,11/7/2014,1400 - 1500,2,6,150,0,0,0,0,0,0,3,153,2,5
PHX,Main,11/7/2014,1600 - 1700,5,17,173,7,0,0,0,0,0,2,182,2,7
PHX,Main,11/7/2014,1700 - 1800,13,63,289,47,26,29,5,0,0,13,409,2,6
PHX,Main,11/7/2014,1800 - 1900,14,48,283,56,62,4,0,0,0,15,420,3,6
PHX,Main,11/7/2014,1900 - 2000,17,33,66,70,15,0,0,0,0,1,152,1,6
PHX,Main,11/8/2014,0800 - 0900,3,9,165,0,0,0,0,0,0,3,168,2,4
PHX,Main,11/8/2014,0900 - 1000,8,23,63,19,0,0,0,0,0,3,85,1,4
PHX,Main,11/8/2014,1200 - 1300,9,24,121,30,0,0,0,0,0,4,155,1,3
PHX,Main,11/8/2014,1300 - 1400,1,6,27,0,0,0,0,0,0,1,28,1,5
PHX,Main,11/8/2014,1400 - 1500,7,19,173,24,0,0,0,0,0,5,202,2,10
PHX,Main,11/8/2014,1500 - 1600,8,21,123,21,0,0,0,0,0,3,147,1,7
PHX,Main,11/8/2014,1600 - 1700,5,19,281,3,0,0,0,0,0,9,293,3,9
PHX,Main,11/8/2014,1700 - 1800,9,22,210,56,0,0,0,0,0,7,273,2,8
PHX,Main,11/8/2014,1800 - 1900,16,61,345,60,74,50,2,0,0,13,544,3,8
PHX,Main,11/8/2014,1900 - 2000,9,24,307,87,0,0,0,0,0,11,405,3,7
PHX,Main,11/9/2014,0800 - 0900,5,14,39,0,0,0,0,0,0,2,41,1,4
PHX,Main,11/9/2014,0900 - 1000,8,36,110,23,10,0,0,0,0,5,148,2,5
PHX,Main,11/9/2014,1200 - 1300,9,25,142,18,0,0,0,0,0,4,164,1,5
PHX,Main,11/9/2014,1300 - 1400,2,5,36,0,0,0,0,0,0,1,37,1,8
PHX,Main,11/9/2014,1400 - 1500,5,14,287,0,0,0,0,0,0,1,288,2,7
PHX,Main,11/9/2014,1500 - 1600,4,10,126,0,0,0,0,0,0,3,129,1,7
PHX,Main,11/9/2014,1600 - 1700,3,8,51,0,0,0,0,0,0,2,53,1,7
PHX,Main,11/9/2014,1700 - 1800,1,5,101,0,0,0,0,0,0,0,101,1,7
PHX,Main,11/9/2014,1800 - 1900,23,68,245,132,99,49,20,0,0,15,560,3,8
PHX,Main,11/9/2014,1900 - 2000,10,23,212,59,0,0,0,0,0,9,280,2,6
PHX,Main,11/10/2014,0800 - 0900,4,9,24,0,0,0,0,0,0,1,25,1,4
PHX,Main,11/10/2014,0900 - 1000,5,17,74,6,0,0,0,0,0,3,83,1,4
PHX,Main,11/10/2014,1200 - 1300,6,15,126,0,0,0,0,0,0,4,130,1,3
PHX,Main,11/10/2014,1300 - 1400,11,29,99,40,0,0,0,0,0,6,145,2,6
PHX,Main,11/10/2014,1400 - 1500,6,22,282,23,0,0,0,0,0,9,314,3,6
PHX,Main,11/10/2014,1600 - 1700,8,21,237,57,0,0,0,0,0,4,298,3,6
PHX,Main,11/10/2014,1700 - 1800,24,77,236,61,21,41,65,0,0,10,434,2,8
PHX,Main,11/10/2014,1800 - 1900,10,62,326,34,0,14,2,0,0,12,388,3,6
PHX,Main,11/10/2014,1900 - 2000,4,10,182,0,0,0,0,0,0,5,187,1,7
PHX,Main,11/11/2014,0800 - 0900,4,9,35,0,0,0,0,0,0,1,36,1,5
PHX,Main,11/11/2014,0900 - 1000,4,13,73,0,0,0,0,0,0,3,76,1,5
PHX,Main,11/11/2014,1200 - 1300,9,19,153,16,0,0,0,0,0,6,175,1,4
PHX,Main,11/11/2014,1300 - 1400,1,6,25,0,0,0,0,0,0,1,26,1,8
PHX,Main,11/11/2014,1400 - 1500,3,11,188,0,0,0,0,0,0,4,192,2,10
PHX,Main,11/11/2014,1600 - 1700,6,16,197,9,0,0,0,0,0,4,210,2,9
PHX,Main,11/11/2014,1700 - 1800,18,70,406,110,28,54,34,0,0,15,647,4,8
PHX,Main,11/11/2014,1800 - 1900,7,18,111,5,0,0,0,0,0,4,120,1,5
PHX,Main,11/11/2014,1900 - 2000,8,17,169,10,0,0,0,0,0,7,186,1,7
PHX,Main,11/12/2014,0800 - 0900,6,12,39,0,0,0,0,0,0,2,41,1,4
PHX,Main,11/12/2014,1200 - 1300,2,4,48,0,0,0,0,0,0,2,50,1,4
PHX,Main,11/12/2014,1300 - 1400,9,26,114,40,0,0,0,0,0,7,161,2,7
PHX,Main,11/12/2014,1400 - 1500,1,11,167,0,0,0,0,0,0,5,172,2,6
PHX,Main,11/12/2014,1600 - 1700,7,17,177,18,0,0,0,0,0,4,199,2,8
PHX,Main,11/12/2014,1700 - 1800,12,45,313,56,46,0,0,0,0,15,430,3,9
PHX,Main,11/12/2014,1800 - 1900,8,21,87,14,0,0,0,0,0,2,103,1,8
PHX,Main,11/12/2014,1900 - 2000,8,17,166,8,0,0,0,0,0,1,175,1,6
PHX,Main,11/13/2014,0800 - 0900,7,18,55,5,0,0,0,0,0,2,62,1,4
PHX,Main,11/13/2014,0900 - 1000,10,26,69,34,0,0,0,0,0,2,105,1,4
PHX,Main,11/13/2014,1200 - 1300,0,5,33,0,0,0,0,0,0,1,34,1,2
PHX,Main,11/13/2014,1300 - 1400,0,2,48,0,0,0,0,0,0,1,49,1,6
PHX,Main,11/13/2014,1400 - 1500,2,7,190,0,0,0,0,0,0,4,194,2,6
PHX,Main,11/13/2014,1600 - 1700,5,18,295,7,0,0,0,0,0,11,313,3,7
PHX,Main,11/13/2014,1700 - 1800,10,43,300,61,37,0,0,0,0,9,407,3,9
