Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
BOS,Terminal E,1/23/2013,0600 - 0700,41,69,6,39,33,41,20,0,0,5,144,1,6
BOS,Terminal E,1/23/2013,0800 - 0900,28,54,41,32,45,23,0,0,0,5,146,2,6
BOS,Terminal E,1/23/2013,1000 - 1100,5,12,18,0,0,0,0,0,0,1,19,1,1
BOS,Terminal E,1/23/2013,1100 - 1200,11,23,50,13,0,0,0,0,0,2,65,1,4
BOS,Terminal E,1/23/2013,1200 - 1300,9,23,196,37,0,0,0,0,0,7,240,2,15
BOS,Terminal E,1/23/2013,1300 - 1400,24,54,176,128,113,55,0,0,0,13,485,2,18
BOS,Terminal E,1/23/2013,1500 - 1600,8,15,116,0,0,0,0,0,0,4,120,1,19
BOS,Terminal E,1/23/2013,1600 - 1700,5,9,35,0,0,0,0,0,0,2,37,1,16
BOS,Terminal E,1/23/2013,1700 - 1800,11,24,238,84,0,0,0,0,0,10,332,2,19
BOS,Terminal E,1/23/2013,1800 - 1900,8,27,199,14,0,0,0,0,0,5,218,2,21
BOS,Terminal E,1/23/2013,2100 - 2200,9,27,269,55,0,0,0,0,0,10,334,2,15
BOS,Terminal E,1/23/2013,2200 - 2300,24,35,23,93,41,0,0,0,0,5,162,2,9
BOS,Terminal E,1/24/2013,0800 - 0900,22,44,53,61,36,0,0,0,0,3,153,2,8
BOS,Terminal E,1/24/2013,1000 - 1100,24,56,54,45,29,20,0,0,0,5,153,2,6
BOS,Terminal E,1/24/2013,1200 - 1300,11,28,262,107,0,0,0,0,0,11,380,3,15
BOS,Terminal E,1/24/2013,1300 - 1400,5,13,150,0,0,0,0,0,0,5,155,1,16
BOS,Terminal E,1/24/2013,1500 - 1600,15,26,81,68,0,0,0,0,0,4,153,1,15
BOS,Terminal E,1/24/2013,1600 - 1700,5,9,96,0,0,0,0,0,0,2,98,2,14
BOS,Terminal E,1/24/2013,1700 - 1800,10,23,214,36,0,0,0,0,0,8,258,2,14
BOS,Terminal E,1/24/2013,1800 - 1900,11,26,333,112,0,0,0,0,0,15,460,3,15
BOS,Terminal E,1/24/2013,2000 - 2100,8,21,139,12,0,0,0,0,0,5,156,1,15
BOS,Terminal E,1/24/2013,2100 - 2200,12,40,127,42,13,0,0,0,0,9,191,2,10
BOS,Terminal E,1/25/2013,0700 - 0800,26,50,35,45,39,13,0,0,0,5,137,1,8
BOS,Terminal E,1/25/2013,0800 - 0900,12,14,18,0,0,0,0,0,0,1,19,1,5
BOS,Terminal E,1/25/2013,1000 - 1100,4,9,31,0,0,0,0,0,0,0,31,1,4
BOS,Terminal E,1/25/2013,1100 - 1200,8,18,75,8,0,0,0,0,0,2,85,1,6
BOS,Terminal E,1/25/2013,1200 - 1300,11,29,80,27,0,0,0,0,0,7,114,1,6
BOS,Terminal E,1/25/2013,1300 - 1400,17,52,318,248,96,8,0,0,0,21,691,3,15
BOS,Terminal E,1/25/2013,1500 - 1600,9,21,93,15,0,0,0,0,0,4,112,1,13
BOS,Terminal E,1/25/2013,1600 - 1700,4,7,91,0,0,0,0,0,0,1,92,1,12
BOS,Terminal E,1/25/2013,1700 - 1800,15,44,434,160,68,0,0,0,0,19,681,5,14
BOS,Terminal E,1/25/2013,1800 - 1900,15,37,229,118,38,0,0,0,0,10,395,2,15
BOS,Terminal E,1/25/2013,1900 - 2000,4,8,40,0,0,0,0,0,0,1,41,1,11
BOS,Terminal E,1/25/2013,2000 - 2100,11,34,214,59,4,0,0,0,0,8,285,2,15
BOS,Terminal E,1/25/2013,2100 - 2200,20,38,44,80,25,0,0,0,0,1,150,1,8
BOS,Terminal E,1/25/2013,2200 - 2300,9,12,38,0,0,0,0,0,0,2,40,1,7
BOS,Terminal E,1/26/2013,0700 - 0800,27,52,34,52,32,20,0,0,0,4,142,1,7
BOS,Terminal E,1/26/2013,0800 - 0900,27,48,31,49,47,9,0,0,0,5,141,1,6
BOS,Terminal E,1/26/2013,0900 - 1000,21,44,49,45,33,0,0,0,0,4,131,1,6
BOS,Terminal E,1/26/2013,1100 - 1200,5,11,87,0,0,0,0,0,0,2,89,2,7
BOS,Terminal E,1/26/2013,1200 - 1300,16,35,182,176,8,0,0,0,0,12,378,2,18
BOS,Terminal E,1/26/2013,1300 - 1400,14,34,268,137,28,0,0,0,0,18,451,2,18
BOS,Terminal E,1/26/2013,1500 - 1600,8,21,16,4,0,0,0,0,0,0,20,1,10
BOS,Terminal E,1/26/2013,1600 - 1700,8,15,232,0,0,0,0,0,0,6,238,2,17
BOS,Terminal E,1/26/2013,1700 - 1800,10,34,517,101,3,0,0,0,0,23,644,5,16
BOS,Terminal E,1/26/2013,1800 - 1900,11,34,527,186,4,0,0,0,0,23,740,4,18
BOS,Terminal E,1/26/2013,1900 - 2000,7,14,437,0,0,0,0,0,0,12,449,4,17
BOS,Terminal E,1/26/2013,2000 - 2100,8,22,510,27,0,0,0,0,0,10,547,4,18
BOS,Terminal E,1/26/2013,2100 - 2200,13,37,276,95,17,0,0,0,0,10,398,3,13
BOS,Terminal E,1/27/2013,0700 - 0800,33,64,32,37,33,38,6,0,0,3,149,1,6
BOS,Terminal E,1/27/2013,1200 - 1300,17,41,161,93,51,0,0,0,0,9,314,2,15
BOS,Terminal E,1/27/2013,1300 - 1400,16,37,238,175,45,0,0,0,0,13,471,2,16
BOS,Terminal E,1/27/2013,1400 - 1500,8,17,28,1,0,0,0,0,0,1,30,1,11
BOS,Terminal E,1/27/2013,1500 - 1600,9,18,234,20,0,0,0,0,0,5,259,2,17
BOS,Terminal E,1/27/2013,1600 - 1700,4,7,15,0,0,0,0,0,0,1,16,1,10
BOS,Terminal E,1/27/2013,1700 - 1800,12,33,440,212,13,0,0,0,0,20,685,4,17
BOS,Terminal E,1/27/2013,1800 - 1900,11,22,324,87,0,0,0,0,0,12,423,2,17
BOS,Terminal E,1/27/2013,1900 - 2000,8,18,198,23,0,0,0,0,0,7,228,2,17
BOS,Terminal E,1/27/2013,2000 - 2100,3,6,40,0,0,0,0,0,0,0,40,1,13
BOS,Terminal E,1/27/2013,2100 - 2200,17,38,123,64,29,0,0,0,0,6,222,2,12
BOS,Terminal E,1/28/2013,0700 - 0800,19,50,55,72,12,4,0,0,0,5,148,1,10
BOS,Terminal E,1/28/2013,0800 - 0900,22,42,46,48,38,0,0,0,0,5,137,1,6
BOS,Terminal E,1/28/2013,0900 - 1000,6,12,20,0,0,0,0,0,0,1,21,1,2
BOS,Terminal E,1/28/2013,1000 - 1100,12,16,21,2,0,0,0,0,0,1,24,1,2
BOS,Terminal E,1/28/2013,1100 - 1200,8,20,50,7,0,0,0,0,0,2,59,1,4
BOS,Terminal E,1/28/2013,1200 - 1300,25,45,40,58,66,0,0,0,0,2,166,2,12
BOS,Terminal E,1/28/2013,1300 - 1400,22,56,162,134,126,13,0,0,0,13,448,2,14
BOS,Terminal E,1/28/2013,1400 - 1500,25,41,31,99,51,0,0,0,0,7,188,1,12
BOS,Terminal E,1/28/2013,1500 - 1600,10,23,71,14,0,0,0,0,0,2,87,1,11
BOS,Terminal E,1/28/2013,1600 - 1700,4,7,23,0,0,0,0,0,0,0,23,1,8
BOS,Terminal E,1/28/2013,1700 - 1800,12,30,185,80,0,0,0,0,0,6,271,2,14
BOS,Terminal E,1/28/2013,1800 - 1900,20,35,74,124,24,0,0,0,0,7,229,1,14
BOS,Terminal E,1/28/2013,2000 - 2100,9,22,293,35,0,0,0,0,0,14,342,2,16
BOS,Terminal E,1/28/2013,2200 - 2300,9,26,120,37,0,0,0,0,0,5,162,1,8
BOS,Terminal E,1/29/2013,0900 - 1000,17,44,54,20,17,0,0,0,0,3,94,1,5
BOS,Terminal E,1/29/2013,1000 - 1100,11,26,15,6,0,0,0,0,0,2,23,2,3
BOS,Terminal E,1/29/2013,1200 - 1300,13,23,41,22,0,0,0,0,0,3,66,2,7
BOS,Terminal E,1/29/2013,1300 - 1400,9,23,295,33,0,0,0,0,0,11,339,2,16
BOS,Terminal E,1/29/2013,1600 - 1700,8,18,141,10,0,0,0,0,0,3,154,2,15
BOS,Terminal E,1/29/2013,1700 - 1800,8,13,68,0,0,0,0,0,0,2,70,1,16
BOS,Terminal E,1/29/2013,1800 - 1900,16,40,313,200,57,0,0,0,0,15,585,4,18
BOS,Terminal E,1/29/2013,1900 - 2000,11,20,91,20,0,0,0,0,0,4,115,1,18
BOS,Terminal E,1/29/2013,2000 - 2100,6,15,101,0,0,0,0,0,0,3,104,1,15
BOS,Terminal E,1/29/2013,2100 - 2200,8,25,88,18,0,0,0,0,0,8,114,2,6
BOS,Terminal E,1/30/2013,0600 - 0700,34,60,11,44,51,34,0,0,0,4,144,1,9
BOS,Terminal E,1/30/2013,0700 - 0800,29,56,30,39,37,21,0,0,0,3,130,1,6
BOS,Terminal E,1/30/2013,1000 - 1100,5,9,24,0,0,0,0,0,0,1,25,1,3
BOS,Terminal E,1/30/2013,1200 - 1300,10,27,114,29,0,0,0,0,0,4,147,2,12
BOS,Terminal E,1/30/2013,1300 - 1400,8,20,140,17,0,0,0,0,0,5,162,1,15
BOS,Terminal E,1/30/2013,1400 - 1500,17,44,219,99,71,0,0,0,0,10,399,2,14
BOS,Terminal E,1/30/2013,1600 - 1700,5,10,27,0,0,0,0,0,0,1,28,1,11
BOS,Terminal E,1/30/2013,1700 - 1800,9,18,123,6,0,0,0,0,0,4,133,1,15
BOS,Terminal E,1/30/2013,1800 - 1900,10,17,88,3,0,0,0,0,0,2,93,1,14
BOS,Terminal E,1/30/2013,1900 - 2000,9,26,171,47,0,0,0,0,0,7,225,2,14
BOS,Terminal E,1/30/2013,2000 - 2100,20,47,148,89,79,7,0,0,0,9,332,2,15
BOS,Terminal E,1/30/2013,2100 - 2200,6,16,109,1,0,0,0,0,0,4,114,2,10
BOS,Terminal E,1/30/2013,2200 - 2300,13,26,65,45,0,0,0,0,0,4,114,1,6
BOS,Terminal E,1/31/2013,0700 - 0800,30,52,23,46,43,18,0,0,0,3,133,1,7
BOS,Terminal E,1/31/2013,0900 - 1000,6,9,15,0,0,0,0,0,0,1,16,1,2
BOS,Terminal E,1/31/2013,1000 - 1100,40,92,37,23,21,14,38,4,0,5,142,2,4
BOS,Terminal E,1/31/2013,1200 - 1300,6,14,63,0,0,0,0,0,0,2,65,1,5
BOS,Terminal E,1/31/2013,1300 - 1400,8,25,248,30,0,0,0,0,0,8,286,2,16
BOS,Terminal E,1/31/2013,1400 - 1500,10,21,108,27,0,0,0,0,0,3,138,1,10
BOS,Terminal E,1/31/2013,1500 - 1600,8,16,85,3,0,0,0,0,0,3,91,1,11
BOS,Terminal E,1/31/2013,1600 - 1700,5,12,127,0,0,0,0,0,0,1,128,2,11
BOS,Terminal E,1/31/2013,1800 - 1900,8,16,183,2,0,0,0,0,0,5,190,2,13
BOS,Terminal E,1/31/2013,1900 - 2000,17,41,282,266,51,0,0,0,0,17,616,4,15
BOS,Terminal E,1/31/2013,2100 - 2200,7,18,147,4,0,0,0,0,0,4,155,2,10
BOS,Terminal E,1/31/2013,2200 - 2300,15,36,98,71,15,0,0,0,0,6,190,1,7
BOS,Terminal E,2/1/2013,0800 - 0900,24,52,46,42,32,14,0,0,0,4,138,2,9
BOS,Terminal E,2/1/2013,1000 - 1100,12,30,96,40,0,0,0,0,0,3,139,2,8
BOS,Terminal E,2/1/2013,1200 - 1300,7,13,110,0,0,0,0,0,0,1,111,1,8
BOS,Terminal E,2/1/2013,1300 - 1400,8,27,306,35,0,0,0,0,0,10,351,2,16
BOS,Terminal E,2/1/2013,1400 - 1500,11,37,321,94,14,0,0,0,0,17,446,2,19
BOS,Terminal E,2/1/2013,1600 - 1700,6,27,224,8,0,0,0,0,0,4,236,3,14
BOS,Terminal E,2/1/2013,1700 - 1800,4,11,107,0,0,0,0,0,0,3,110,1,12
BOS,Terminal E,2/1/2013,1800 - 1900,10,26,270,76,0,0,0,0,0,11,357,2,12
BOS,Terminal E,2/1/2013,1900 - 2000,17,47,306,148,72,5,0,0,0,15,546,4,12
BOS,Terminal E,2/1/2013,2000 - 2100,8,19,110,16,0,0,0,0,0,2,128,1,10
BOS,Terminal E,2/1/2013,2100 - 2200,4,9,30,0,0,0,0,0,0,1,31,1,4
BOS,Terminal E,2/1/2013,2200 - 2300,13,33,109,61,10,0,0,0,0,10,190,1,6
BOS,Terminal E,2/2/2013,0700 - 0800,30,64,61,86,73,45,6,0,0,9,280,2,9
BOS,Terminal E,2/2/2013,1100 - 1200,2,5,24,0,0,0,0,0,0,1,25,1,7
BOS,Terminal E,2/2/2013,1200 - 1300,7,16,71,4,0,0,0,0,0,0,75,1,8
BOS,Terminal E,2/2/2013,1300 - 1400,11,33,442,135,7,0,0,0,0,23,607,3,19
BOS,Terminal E,2/2/2013,1400 - 1500,8,19,156,17,0,0,0,0,0,9,182,1,19
BOS,Terminal E,2/2/2013,1500 - 1600,2,6,21,0,0,0,0,0,0,1,22,1,12
BOS,Terminal E,2/2/2013,1600 - 1700,7,16,226,5,0,0,0,0,0,6,237,2,15
BOS,Terminal E,2/2/2013,1700 - 1800,8,31,511,72,3,0,0,0,0,19,605,5,14
BOS,Terminal E,2/2/2013,1800 - 1900,16,41,287,198,30,0,0,0,0,11,526,3,15
BOS,Terminal E,2/2/2013,1900 - 2000,9,43,525,41,9,0,0,0,0,12,587,5,16
BOS,Terminal E,2/2/2013,2000 - 2100,8,19,574,17,0,0,0,0,0,11,602,4,17
BOS,Terminal E,2/2/2013,2100 - 2200,15,34,172,142,5,0,0,0,0,11,330,3,9
BOS,Terminal E,2/3/2013,0700 - 0800,29,54,34,30,42,23,0,0,0,4,133,1,6
BOS,Terminal E,2/3/2013,1200 - 1300,4,11,52,0,0,0,0,0,0,1,53,1,7
BOS,Terminal E,2/3/2013,1300 - 1400,12,27,258,89,0,0,0,0,0,8,355,3,17
BOS,Terminal E,2/3/2013,1400 - 1500,17,29,89,103,0,0,0,0,0,2,194,1,16
BOS,Terminal E,2/3/2013,1500 - 1600,13,33,222,113,10,0,0,0,0,10,355,2,16
BOS,Terminal E,2/3/2013,1600 - 1700,6,9,24,0,0,0,0,0,0,1,25,1,10
BOS,Terminal E,2/3/2013,1700 - 1800,4,11,91,0,0,0,0,0,0,3,94,1,15
BOS,Terminal E,2/3/2013,1800 - 1900,15,32,155,119,2,0,0,0,0,8,284,2,15
BOS,Terminal E,2/3/2013,1900 - 2000,25,60,270,176,131,118,0,0,0,22,717,3,18
BOS,Terminal E,2/3/2013,2000 - 2100,14,43,149,82,13,0,0,0,0,8,252,3,15
BOS,Terminal E,2/3/2013,2200 - 2300,20,43,87,59,46,0,0,0,0,7,199,2,8
BOS,Terminal E,2/4/2013,0700 - 0800,23,58,29,50,26,4,0,0,0,4,113,1,8
BOS,Terminal E,2/4/2013,0800 - 0900,26,51,44,52,45,14,0,0,0,4,159,2,7
BOS,Terminal E,2/4/2013,0900 - 1000,27,56,21,37,30,11,0,0,0,3,102,1,4
BOS,Terminal E,2/4/2013,1000 - 1100,6,12,31,0,0,0,0,0,0,1,32,1,5
BOS,Terminal E,2/4/2013,1200 - 1300,7,13,99,0,0,0,0,0,0,4,103,2,11
BOS,Terminal E,2/4/2013,1300 - 1400,14,29,106,83,0,0,0,0,0,1,190,1,14
BOS,Terminal E,2/4/2013,1400 - 1500,22,41,141,163,109,0,0,0,0,13,426,2,19
BOS,Terminal E,2/4/2013,1500 - 1600,6,12,79,0,0,0,0,0,0,3,82,1,17
BOS,Terminal E,2/4/2013,1600 - 1700,18,22,0,25,0,0,0,0,0,1,26,1,11
BOS,Terminal E,2/4/2013,1700 - 1800,8,13,79,0,0,0,0,0,0,3,82,1,17
BOS,Terminal E,2/4/2013,1800 - 1900,19,40,147,143,69,0,0,0,0,12,371,2,17
BOS,Terminal E,2/4/2013,1900 - 2000,8,20,164,33,0,0,0,0,0,3,200,1,15
BOS,Terminal E,2/4/2013,2000 - 2100,10,21,142,25,0,0,0,0,0,5,172,2,13
BOS,Terminal E,2/4/2013,2100 - 2200,21,36,33,51,19,0,0,0,0,4,107,1,6
BOS,Terminal E,2/4/2013,2200 - 2300,2,4,11,0,0,0,0,0,0,0,11,1,3
BOS,Terminal E,2/5/2013,0700 - 0800,23,48,24,43,17,1,0,0,0,3,88,1,6
BOS,Terminal E,2/5/2013,0800 - 0900,4,6,7,0,0,0,0,0,0,0,7,1,2
BOS,Terminal E,2/5/2013,1000 - 1100,16,43,57,27,21,0,0,0,0,4,109,2,4
BOS,Terminal E,2/5/2013,1200 - 1300,7,15,83,0,0,0,0,0,0,4,87,2,6
BOS,Terminal E,2/5/2013,1300 - 1400,11,35,246,64,5,0,0,0,0,10,325,2,16
BOS,Terminal E,2/5/2013,1600 - 1700,5,14,113,0,0,0,0,0,0,3,116,2,13
BOS,Terminal E,2/5/2013,1700 - 1800,10,25,185,56,0,0,0,0,0,5,246,2,13
BOS,Terminal E,2/5/2013,1800 - 1900,17,40,216,123,76,0,0,0,0,14,429,3,13
BOS,Terminal E,2/5/2013,1900 - 2000,9,20,80,11,0,0,0,0,0,3,94,1,15
BOS,Terminal E,2/5/2013,2000 - 2100,7,13,83,0,0,0,0,0,0,3,86,1,8
BOS,Terminal E,2/5/2013,2100 - 2200,12,34,73,34,5,0,0,0,0,8,120,2,5
BOS,Terminal E,2/6/2013,0700 - 0800,25,52,36,62,34,9,0,0,0,4,145,2,5
BOS,Terminal E,2/6/2013,0800 - 0900,3,5,7,0,0,0,0,0,0,1,8,1,1
BOS,Terminal E,2/6/2013,0900 - 1000,16,31,29,24,1,0,0,0,0,2,56,1,4
BOS,Terminal E,2/6/2013,1000 - 1100,8,15,24,0,0,0,0,0,0,1,25,1,3
BOS,Terminal E,2/6/2013,1200 - 1300,9,20,39,5,0,0,0,0,0,2,46,1,3
BOS,Terminal E,2/6/2013,1300 - 1400,7,22,228,11,0,0,0,0,0,8,247,3,17
BOS,Terminal E,2/6/2013,1400 - 1500,8,21,207,39,0,0,0,0,0,7,253,1,20
BOS,Terminal E,2/6/2013,1600 - 1700,3,6,26,0,0,0,0,0,0,1,27,1,11
BOS,Terminal E,2/6/2013,1700 - 1800,7,17,328,7,0,0,0,0,0,6,341,3,18
BOS,Terminal E,2/6/2013,1800 - 1900,14,17,24,1,0,0,0,0,0,1,26,1,14
BOS,Terminal E,2/6/2013,1900 - 2000,12,24,150,59,0,0,0,0,0,8,217,2,18
BOS,Terminal E,2/6/2013,2000 - 2100,9,19,114,14,0,0,0,0,0,4,132,1,13
BOS,Terminal E,2/6/2013,2100 - 2200,11,25,185,73,0,0,0,0,0,4,262,3,14
BOS,Terminal E,2/7/2013,0700 - 0800,22,45,22,37,13,0,0,0,0,3,75,1,5
BOS,Terminal E,2/7/2013,0800 - 0900,10,13,13,0,0,0,0,0,0,1,14,1,2
BOS,Terminal E,2/7/2013,1000 - 1100,26,64,70,27,25,36,6,0,0,5,169,2,5
BOS,Terminal E,2/7/2013,1100 - 1200,20,38,57,66,38,0,0,0,0,2,163,1,6
BOS,Terminal E,2/7/2013,1200 - 1300,7,24,87,9,0,0,0,0,0,3,99,1,9
BOS,Terminal E,2/7/2013,1300 - 1400,11,24,225,91,0,0,0,0,0,8,324,2,14
BOS,Terminal E,2/7/2013,1500 - 1600,11,20,66,14,0,0,0,0,0,1,81,1,13
BOS,Terminal E,2/7/2013,1600 - 1700,9,17,166,8,0,0,0,0,0,2,176,2,11
BOS,Terminal E,2/7/2013,1700 - 1800,9,21,319,50,0,0,0,0,0,9,378,3,13
BOS,Terminal E,2/7/2013,1800 - 1900,14,30,119,76,0,0,0,0,0,5,200,1,12
BOS,Terminal E,2/7/2013,1900 - 2000,22,42,100,127,67,0,0,0,0,9,303,2,13
BOS,Terminal E,2/7/2013,2000 - 2100,6,14,137,0,0,0,0,0,0,3,140,1,13
BOS,Terminal E,2/7/2013,2100 - 2200,12,30,147,71,0,0,0,0,0,7,225,1,7
BOS,Terminal E,2/7/2013,2200 - 2300,0,0,0,0,0,0,0,0,0,33,33,1,0
BOS,Terminal E,2/8/2013,0700 - 0800,22,45,36,39,31,0,0,0,0,4,110,1,6
BOS,Terminal E,2/8/2013,1000 - 1100,13,31,63,34,2,0,0,0,0,3,102,1,6
BOS,Terminal E,2/10/2013,1000 - 1100,14,30,56,37,0,0,0,0,0,2,95,1,6
BOS,Terminal E,2/10/2013,1200 - 1300,21,40,97,110,61,0,0,0,0,9,277,1,8
BOS,Terminal E,2/10/2013,1300 - 1400,27,65,239,287,134,136,21,0,0,23,840,3,18
BOS,Terminal E,2/10/2013,1400 - 1500,27,60,22,16,4,15,0,0,0,2,59,1,15
BOS,Terminal E,2/10/2013,1500 - 1600,17,31,111,101,7,0,0,0,0,7,226,1,14
BOS,Terminal E,2/10/2013,1600 - 1700,11,25,128,53,0,0,0,0,0,8,189,2,14
BOS,Terminal E,2/10/2013,1700 - 1800,19,42,178,151,87,0,0,0,0,15,431,3,15
BOS,Terminal E,2/10/2013,1800 - 1900,27,77,229,216,122,49,50,0,0,21,687,3,15
BOS,Terminal E,2/10/2013,1900 - 2000,28,71,178,96,112,70,34,0,0,13,503,3,15
BOS,Terminal E,2/10/2013,2000 - 2100,25,57,102,239,56,51,0,0,0,5,453,3,13
BOS,Terminal E,2/10/2013,2200 - 2300,17,41,129,65,37,0,0,0,0,3,234,2,7
BOS,Terminal E,2/11/2013,0800 - 0900,35,62,22,47,43,52,2,0,0,5,171,2,7
BOS,Terminal E,2/11/2013,0900 - 1000,32,56,17,47,51,26,0,0,0,5,146,1,7
BOS,Terminal E,2/11/2013,1000 - 1100,22,57,52,48,31,9,0,0,0,4,144,2,7
BOS,Terminal E,2/11/2013,1200 - 1300,13,28,104,58,0,0,0,0,0,2,164,1,10
BOS,Terminal E,2/11/2013,1300 - 1400,8,21,142,25,0,0,0,0,0,6,173,1,15
BOS,Terminal E,2/11/2013,1400 - 1500,11,33,268,76,2,0,0,0,0,12,358,2,17
BOS,Terminal E,2/11/2013,1500 - 1600,10,17,76,8,0,0,0,0,0,2,86,1,14
BOS,Terminal E,2/11/2013,1600 - 1700,5,22,28,2,0,0,0,0,0,0,30,1,11
BOS,Terminal E,2/11/2013,1700 - 1800,16,41,273,129,73,0,0,0,0,12,487,3,14
BOS,Terminal E,2/11/2013,1800 - 1900,14,32,150,96,3,0,0,0,0,9,258,2,15
BOS,Terminal E,2/11/2013,1900 - 2000,18,48,181,171,41,8,0,0,0,14,415,3,17
BOS,Terminal E,2/11/2013,2000 - 2100,13,26,134,68,0,0,0,0,0,7,209,1,14
BOS,Terminal E,2/11/2013,2100 - 2200,22,50,89,51,60,11,0,0,0,5,216,2,7
BOS,Terminal E,2/12/2013,0800 - 0900,48,106,36,19,18,17,39,20,0,8,157,2,4
BOS,Terminal E,2/12/2013,0900 - 1000,55,75,2,2,7,24,24,0,0,2,61,1,4
BOS,Terminal E,2/12/2013,1000 - 1100,46,64,2,0,1,5,4,0,0,1,13,1,4
BOS,Terminal E,2/12/2013,1200 - 1300,5,11,41,0,0,0,0,0,0,2,43,1,7
BOS,Terminal E,2/12/2013,1300 - 1400,25,65,289,130,61,145,19,0,0,15,659,4,16
BOS,Terminal E,2/12/2013,1600 - 1700,6,12,325,0,0,0,0,0,0,6,331,4,13
BOS,Terminal E,2/12/2013,1700 - 1800,16,43,270,135,65,0,0,0,0,14,484,3,13
BOS,Terminal E,2/12/2013,1800 - 1900,14,30,127,83,0,0,0,0,0,8,218,2,14
BOS,Terminal E,2/12/2013,1900 - 2000,9,18,67,3,0,0,0,0,0,2,72,1,14
BOS,Terminal E,2/12/2013,2000 - 2100,7,16,90,2,0,0,0,0,0,3,95,1,8
BOS,Terminal E,2/12/2013,2100 - 2200,11,39,106,31,12,0,0,0,0,5,154,2,5
BOS,Terminal E,2/13/2013,0700 - 0800,25,45,29,35,39,0,0,0,0,3,106,1,7
BOS,Terminal E,2/13/2013,0800 - 0900,29,55,32,36,33,25,0,0,0,2,128,1,6
BOS,Terminal E,2/13/2013,0900 - 1000,33,70,49,32,36,31,24,0,0,4,176,1,5
BOS,Terminal E,2/13/2013,1000 - 1100,20,33,8,5,3,0,0,0,0,1,17,1,3
BOS,Terminal E,2/13/2013,1200 - 1300,9,30,203,46,0,0,0,0,0,7,256,2,17
BOS,Terminal E,2/13/2013,1300 - 1400,9,22,166,24,0,0,0,0,0,5,195,1,19
BOS,Terminal E,2/13/2013,1600 - 1700,6,15,83,0,0,0,0,0,0,1,84,2,8
BOS,Terminal E,2/13/2013,1700 - 1800,20,38,158,243,61,0,0,0,0,15,477,3,13
BOS,Terminal E,2/13/2013,1800 - 1900,11,30,169,75,0,0,0,0,0,7,251,2,14
BOS,Terminal E,2/13/2013,1900 - 2000,5,31,141,9,1,0,0,0,0,5,156,1,14
BOS,Terminal E,2/13/2013,2000 - 2100,14,23,67,40,0,0,0,0,0,4,111,1,14
BOS,Terminal E,2/13/2013,2100 - 2200,24,51,105,76,82,32,0,0,0,9,304,3,8
BOS,Terminal E,2/14/2013,0700 - 0800,23,43,25,19,21,0,0,0,0,2,67,1,5
BOS,Terminal E,2/14/2013,0800 - 0900,8,13,18,0,0,0,0,0,0,1,19,1,2
BOS,Terminal E,2/14/2013,0900 - 1000,26,62,50,30,29,19,4,0,0,5,137,1,6
BOS,Terminal E,2/14/2013,1000 - 1100,24,34,6,21,11,0,0,0,0,1,39,1,6
BOS,Terminal E,2/14/2013,1200 - 1300,17,41,186,108,69,0,0,0,0,11,374,3,15
BOS,Terminal E,2/14/2013,1300 - 1400,18,46,180,168,46,2,0,0,0,10,406,2,15
BOS,Terminal E,2/14/2013,1500 - 1600,8,17,67,5,0,0,0,0,0,3,75,1,14
BOS,Terminal E,2/14/2013,1600 - 1700,6,14,132,0,0,0,0,0,0,3,135,2,7
BOS,Terminal E,2/14/2013,1700 - 1800,20,42,207,248,95,0,0,0,0,11,561,3,16
BOS,Terminal E,2/14/2013,1800 - 1900,12,44,299,93,17,0,0,0,0,10,419,3,16
BOS,Terminal E,2/14/2013,1900 - 2000,5,10,101,0,0,0,0,0,0,2,103,1,17
BOS,Terminal E,2/14/2013,2100 - 2200,6,14,53,0,0,0,0,0,0,1,54,1,5
BOS,Terminal E,2/14/2013,2200 - 2300,7,16,132,3,0,0,0,0,0,3,138,1,10
BOS,Terminal E,2/15/2013,0800 - 0900,26,54,23,38,31,7,0,0,0,4,103,2,6
BOS,Terminal E,2/15/2013,1000 - 1100,7,12,43,0,0,0,0,0,0,1,44,1,4
BOS,Terminal E,2/15/2013,1100 - 1200,22,44,65,56,58,0,0,0,0,3,182,1,6
BOS,Terminal E,2/15/2013,1200 - 1300,23,49,143,101,130,5,0,0,0,12,391,2,11
BOS,Terminal E,2/15/2013,1300 - 1400,23,48,189,64,147,17,0,0,0,11,428,2,13
BOS,Terminal E,2/15/2013,1600 - 1700,7,19,155,9,0,0,0,0,0,5,169,2,10
BOS,Terminal E,2/15/2013,1700 - 1800,28,62,230,178,117,153,5,0,0,19,702,4,13
BOS,Terminal E,2/15/2013,1800 - 1900,28,54,154,112,144,85,0,0,0,15,510,3,13
BOS,Terminal E,2/15/2013,2000 - 2100,15,32,147,88,16,0,0,0,0,6,257,2,13
BOS,Terminal E,2/15/2013,2100 - 2200,16,37,123,80,23,0,0,0,0,6,232,2,6
BOS,Terminal E,2/16/2013,0700 - 0800,24,50,29,28,26,5,0,0,0,3,91,1,5
BOS,Terminal E,2/16/2013,1000 - 1100,28,55,32,41,29,26,0,0,0,4,132,1,5
BOS,Terminal E,2/16/2013,1100 - 1200,12,25,140,71,0,0,0,0,0,7,218,2,9
BOS,Terminal E,2/16/2013,1200 - 1300,13,25,99,64,0,0,0,0,0,4,167,1,10
