Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
MSP,Terminal 1 Lindbergh,1/19/2015,0800 - 0900,10,23,63,8,0,0,0,0,0,3,74,1,1
MSP,Terminal 1 Lindbergh,1/19/2015,0900 - 1000,8,20,39,5,0,0,0,0,0,1,45,1,2
MSP,Terminal 1 Lindbergh,1/19/2015,1200 - 1300,22,58,125,72,52,33,0,0,0,9,291,1,8
MSP,Terminal 1 Lindbergh,1/19/2015,1300 - 1400,28,67,109,52,46,47,22,0,0,7,283,1,7
MSP,Terminal 1 Lindbergh,1/19/2015,1500 - 1600,23,76,238,79,51,21,46,0,0,11,446,2,7
MSP,Terminal 1 Lindbergh,1/19/2015,1600 - 1700,10,29,111,42,0,0,0,0,0,4,157,1,7
MSP,Terminal 1 Lindbergh,1/19/2015,1700 - 1800,7,14,150,0,0,0,0,0,0,2,152,1,7
MSP,Terminal 1 Lindbergh,1/19/2015,1800 - 1900,7,17,208,2,0,0,0,0,0,4,214,2,6
MSP,Terminal 1 Lindbergh,1/19/2015,1900 - 2000,12,19,98,24,0,0,0,0,0,1,123,1,6
MSP,Terminal 1 Lindbergh,1/19/2015,2000 - 2100,12,27,180,96,0,0,0,0,0,4,280,3,3
MSP,Terminal 1 Lindbergh,1/19/2015,2100 - 2200,15,46,226,57,45,3,0,0,0,8,339,2,6
MSP,Terminal 2 Humphrey,1/19/2015,1400 - 1500,17,31,67,78,6,0,0,0,0,4,155,1,2
MSP,Terminal 2 Humphrey,1/19/2015,1500 - 1600,14,27,71,60,0,0,0,0,0,5,136,1,2
MSP,Terminal 2 Humphrey,1/19/2015,2000 - 2100,23,43,48,47,46,0,0,0,0,5,146,1,2
MSP,Terminal 1 Lindbergh,1/20/2015,0900 - 1000,11,29,89,26,0,0,0,0,0,5,120,2,2
MSP,Terminal 1 Lindbergh,1/20/2015,1200 - 1300,41,110,113,106,56,45,104,29,0,14,467,2,8
MSP,Terminal 1 Lindbergh,1/20/2015,1300 - 1400,34,77,85,36,46,35,46,0,0,5,253,1,7
MSP,Terminal 1 Lindbergh,1/20/2015,1500 - 1600,15,38,120,99,15,0,0,0,0,8,242,2,4
MSP,Terminal 1 Lindbergh,1/20/2015,1700 - 1800,23,72,227,197,21,24,48,0,0,9,526,4,9
MSP,Terminal 1 Lindbergh,1/20/2015,1900 - 2000,11,26,211,43,0,0,0,0,0,7,261,2,4
MSP,Terminal 1 Lindbergh,1/20/2015,2100 - 2200,9,18,110,2,0,0,0,0,0,4,116,1,3
MSP,Terminal 2 Humphrey,1/20/2015,1600 - 1700,8,19,28,4,0,0,0,0,0,0,32,1,3
MSP,Terminal 2 Humphrey,1/20/2015,1700 - 1800,9,17,113,7,0,0,0,0,0,3,123,1,4
MSP,Terminal 2 Humphrey,1/20/2015,2100 - 2200,14,23,41,33,0,0,0,0,0,0,74,1,2
MSP,Terminal 1 Lindbergh,1/21/2015,0800 - 0900,10,21,119,3,0,0,0,0,0,4,126,2,4
MSP,Terminal 1 Lindbergh,1/21/2015,1200 - 1300,15,49,293,119,40,18,0,0,0,10,480,2,9
MSP,Terminal 1 Lindbergh,1/21/2015,1300 - 1400,18,45,120,27,54,0,0,0,0,5,206,1,7
MSP,Terminal 1 Lindbergh,1/21/2015,1500 - 1600,11,29,100,38,0,0,0,0,0,5,143,1,6
MSP,Terminal 1 Lindbergh,1/21/2015,1600 - 1700,8,19,276,16,0,0,0,0,0,6,298,2,9
MSP,Terminal 1 Lindbergh,1/21/2015,1700 - 1800,14,29,152,122,0,0,0,0,0,10,284,2,7
MSP,Terminal 1 Lindbergh,1/21/2015,1800 - 1900,7,11,77,0,0,0,0,0,0,3,80,2,4
MSP,Terminal 1 Lindbergh,1/21/2015,1900 - 2000,8,28,168,12,0,0,0,0,0,7,187,2,4
MSP,Terminal 1 Lindbergh,1/21/2015,2000 - 2100,13,31,46,11,1,0,0,0,0,2,60,1,1
MSP,Terminal 1 Lindbergh,1/21/2015,2100 - 2200,8,13,83,0,0,0,0,0,0,2,85,1,1
MSP,Terminal 2 Humphrey,1/21/2015,1400 - 1500,9,15,122,0,0,0,0,0,0,0,122,1,3
MSP,Terminal 2 Humphrey,1/21/2015,1600 - 1700,9,14,101,0,0,0,0,0,0,2,103,1,3
MSP,Terminal 2 Humphrey,1/21/2015,2000 - 2100,18,39,96,86,34,0,0,0,0,5,221,2,2
MSP,Terminal 2 Humphrey,1/21/2015,2100 - 2200,18,32,47,69,8,0,0,0,0,6,130,1,2
MSP,Terminal 1 Lindbergh,1/22/2015,0800 - 0900,8,14,121,0,0,0,0,0,0,3,124,2,3
MSP,Terminal 1 Lindbergh,1/22/2015,1100 - 1200,22,45,72,123,51,0,0,0,0,6,252,1,10
MSP,Terminal 1 Lindbergh,1/22/2015,1200 - 1300,20,42,91,65,60,0,0,0,0,5,221,1,9
MSP,Terminal 1 Lindbergh,1/22/2015,1300 - 1400,13,30,71,40,0,0,0,0,0,1,112,1,8
MSP,Terminal 1 Lindbergh,1/22/2015,1600 - 1700,9,15,140,0,0,0,0,0,0,5,145,1,5
MSP,Terminal 1 Lindbergh,1/22/2015,1700 - 1800,11,20,249,63,0,0,0,0,0,6,318,3,7
MSP,Terminal 1 Lindbergh,1/22/2015,1800 - 1900,6,11,59,0,0,0,0,0,0,2,61,1,6
MSP,Terminal 1 Lindbergh,1/22/2015,1900 - 2000,12,21,144,53,0,0,0,0,0,4,201,2,2
MSP,Terminal 1 Lindbergh,1/22/2015,2100 - 2200,6,13,70,0,0,0,0,0,0,3,73,1,2
MSP,Terminal 2 Humphrey,1/22/2015,1600 - 1700,8,14,66,0,0,0,0,0,0,1,67,1,3
MSP,Terminal 2 Humphrey,1/22/2015,1700 - 1800,10,16,91,8,0,0,0,0,0,0,99,1,3
MSP,Terminal 2 Humphrey,1/22/2015,2100 - 2200,19,34,55,71,21,0,0,0,0,3,150,2,2
MSP,Terminal 1 Lindbergh,1/23/2015,0800 - 0900,4,8,46,0,0,0,0,0,0,2,48,1,2
MSP,Terminal 1 Lindbergh,1/23/2015,0900 - 1000,8,21,54,2,0,0,0,0,0,2,58,1,2
MSP,Terminal 1 Lindbergh,1/23/2015,1200 - 1300,12,29,292,147,0,0,0,0,0,13,452,2,8
MSP,Terminal 1 Lindbergh,1/23/2015,1300 - 1400,12,26,143,67,0,0,0,0,0,6,216,1,8
MSP,Terminal 1 Lindbergh,1/23/2015,1500 - 1600,10,20,242,41,0,0,0,0,0,8,291,2,5
MSP,Terminal 1 Lindbergh,1/23/2015,1600 - 1700,9,24,143,22,0,0,0,0,0,6,171,1,6
MSP,Terminal 1 Lindbergh,1/23/2015,1700 - 1800,13,36,269,91,9,0,0,0,0,13,382,4,4
MSP,Terminal 1 Lindbergh,1/23/2015,1900 - 2000,9,23,294,39,0,0,0,0,0,11,344,3,3
MSP,Terminal 1 Lindbergh,1/23/2015,2100 - 2200,10,18,114,13,0,0,0,0,0,4,131,1,2
MSP,Terminal 2 Humphrey,1/23/2015,1400 - 1500,15,27,197,171,0,0,0,0,0,7,375,3,5
MSP,Terminal 2 Humphrey,1/23/2015,1600 - 1700,5,7,39,0,0,0,0,0,0,1,40,1,5
MSP,Terminal 2 Humphrey,1/23/2015,1700 - 1800,9,14,133,0,0,0,0,0,0,4,137,1,5
MSP,Terminal 2 Humphrey,1/23/2015,1900 - 2000,14,25,87,63,0,0,0,0,0,5,155,1,3
MSP,Terminal 2 Humphrey,1/23/2015,2000 - 2100,15,26,101,110,0,0,0,0,0,1,212,2,3
MSP,Terminal 1 Lindbergh,1/24/2015,0700 - 0800,4,7,21,0,0,0,0,0,0,1,22,1,1
MSP,Terminal 1 Lindbergh,1/24/2015,0800 - 0900,7,15,58,0,0,0,0,0,0,2,60,1,2
MSP,Terminal 1 Lindbergh,1/24/2015,1200 - 1300,18,40,233,238,77,0,0,0,0,18,566,2,10
MSP,Terminal 1 Lindbergh,1/24/2015,1300 - 1400,21,53,122,82,51,24,0,0,0,8,287,1,7
MSP,Terminal 1 Lindbergh,1/24/2015,1500 - 1600,14,23,79,33,0,0,0,0,0,3,115,1,8
MSP,Terminal 1 Lindbergh,1/24/2015,1600 - 1700,12,21,107,38,0,0,0,0,0,4,149,1,4
MSP,Terminal 1 Lindbergh,1/24/2015,1700 - 1800,15,41,305,214,30,0,0,0,0,16,565,3,9
MSP,Terminal 1 Lindbergh,1/24/2015,1800 - 1900,12,23,304,137,0,0,0,0,0,12,453,4,7
MSP,Terminal 1 Lindbergh,1/24/2015,1900 - 2000,12,33,436,154,7,0,0,0,0,17,614,5,7
MSP,Terminal 1 Lindbergh,1/24/2015,2000 - 2100,25,40,10,212,35,0,0,0,0,6,263,2,3
MSP,Terminal 1 Lindbergh,1/24/2015,2100 - 2200,14,23,85,57,0,0,0,0,0,5,147,1,3
MSP,Terminal 2 Humphrey,1/24/2015,1400 - 1500,9,17,359,21,0,0,0,0,0,3,383,3,4
MSP,Terminal 2 Humphrey,1/24/2015,1500 - 1600,11,22,223,58,0,0,0,0,0,8,289,2,4
MSP,Terminal 2 Humphrey,1/24/2015,1700 - 1800,8,14,142,0,0,0,0,0,0,4,146,1,4
MSP,Terminal 2 Humphrey,1/24/2015,2000 - 2100,15,26,73,77,0,0,0,0,0,3,153,1,3
MSP,Terminal 2 Humphrey,1/24/2015,2100 - 2200,15,28,137,113,0,0,0,0,0,5,255,2,3
MSP,Terminal 2 Humphrey,1/24/2015,2200 - 2300,15,24,59,56,0,0,0,0,0,4,119,1,3
MSP,Terminal 2 Humphrey,1/24/2015,2300 - 0000,9,15,78,0,0,0,0,0,0,2,80,1,3
MSP,Terminal 1 Lindbergh,1/25/2015,0800 - 0900,8,14,74,0,0,0,0,0,0,0,74,1,2
MSP,Terminal 1 Lindbergh,1/25/2015,0900 - 1000,4,7,44,0,0,0,0,0,0,2,46,1,2
MSP,Terminal 1 Lindbergh,1/25/2015,1100 - 1200,16,35,136,134,20,0,0,0,0,6,296,1,10
MSP,Terminal 1 Lindbergh,1/25/2015,1200 - 1300,16,44,271,128,63,0,0,0,0,12,474,2,9
MSP,Terminal 1 Lindbergh,1/25/2015,1500 - 1600,11,23,214,89,0,0,0,0,0,5,308,2,7
MSP,Terminal 1 Lindbergh,1/25/2015,1700 - 1800,16,48,348,192,49,6,0,0,0,17,612,4,7
MSP,Terminal 1 Lindbergh,1/25/2015,1800 - 1900,9,22,215,41,0,0,0,0,0,3,259,3,6
MSP,Terminal 1 Lindbergh,1/25/2015,1900 - 2000,10,22,217,26,0,0,0,0,0,7,250,2,3
MSP,Terminal 1 Lindbergh,1/25/2015,2000 - 2100,16,28,109,130,0,0,0,0,0,5,244,2,2
MSP,Terminal 1 Lindbergh,1/25/2015,2200 - 2300,13,20,97,44,0,0,0,0,0,4,145,1,2
MSP,Terminal 2 Humphrey,1/25/2015,0000 - 0100,11,21,97,38,0,0,0,0,0,4,139,2,3
MSP,Terminal 2 Humphrey,1/25/2015,1400 - 1500,12,19,71,25,0,0,0,0,0,3,99,1,3
MSP,Terminal 2 Humphrey,1/25/2015,1500 - 1600,13,23,82,58,0,0,0,0,0,4,144,1,3
MSP,Terminal 2 Humphrey,1/25/2015,1600 - 1700,12,21,93,44,0,0,0,0,0,3,140,1,3
MSP,Terminal 2 Humphrey,1/25/2015,1700 - 1800,12,21,100,45,0,0,0,0,0,5,150,1,3
MSP,Terminal 2 Humphrey,1/25/2015,2100 - 2200,23,45,79,92,73,0,0,0,0,7,251,2,2
MSP,Terminal 1 Lindbergh,1/26/2015,0800 - 0900,9,21,100,8,0,0,0,0,0,4,112,2,2
MSP,Terminal 1 Lindbergh,1/26/2015,1200 - 1300,26,65,199,196,57,113,21,0,0,17,603,3,11
MSP,Terminal 1 Lindbergh,1/26/2015,1600 - 1700,13,21,97,53,0,0,0,0,0,5,155,1,5
MSP,Terminal 1 Lindbergh,1/26/2015,1700 - 1800,16,44,268,170,42,0,0,0,0,12,492,3,8
MSP,Terminal 1 Lindbergh,1/26/2015,1800 - 1900,9,16,158,9,0,0,0,0,0,4,171,2,7
MSP,Terminal 1 Lindbergh,1/26/2015,1900 - 2000,8,13,97,0,0,0,0,0,0,0,97,1,4
MSP,Terminal 1 Lindbergh,1/26/2015,2000 - 2100,15,27,140,125,0,0,0,0,0,9,274,2,1
MSP,Terminal 1 Lindbergh,1/26/2015,2200 - 2300,10,19,117,23,0,0,0,0,0,1,141,1,2
MSP,Terminal 2 Humphrey,1/26/2015,0000 - 0100,10,13,34,0,0,0,0,0,0,0,34,2,2
MSP,Terminal 2 Humphrey,1/26/2015,1500 - 1600,13,24,88,60,0,0,0,0,0,5,153,1,3
MSP,Terminal 2 Humphrey,1/26/2015,1600 - 1700,17,30,56,77,0,0,0,0,0,0,133,1,3
MSP,Terminal 2 Humphrey,1/26/2015,2100 - 2200,14,25,73,62,0,0,0,0,0,3,138,1,3
MSP,Terminal 1 Lindbergh,1/27/2015,0800 - 0900,9,25,87,11,0,0,0,0,0,2,100,2,3
MSP,Terminal 1 Lindbergh,1/27/2015,1200 - 1300,21,58,234,118,87,53,0,0,0,16,508,2,9
MSP,Terminal 1 Lindbergh,1/27/2015,1500 - 1600,10,20,206,44,0,0,0,0,0,5,255,2,5
MSP,Terminal 1 Lindbergh,1/27/2015,1700 - 1800,11,36,400,99,10,0,0,0,0,14,523,4,8
MSP,Terminal 1 Lindbergh,1/27/2015,1900 - 2000,9,20,188,24,0,0,0,0,0,5,217,2,2
MSP,Terminal 1 Lindbergh,1/27/2015,2100 - 2200,10,18,98,10,0,0,0,0,0,4,112,1,2
MSP,Terminal 2 Humphrey,1/27/2015,1600 - 1700,14,22,50,61,0,0,0,0,0,3,114,2,2
MSP,Terminal 2 Humphrey,1/27/2015,1700 - 1800,16,31,67,59,6,0,0,0,0,4,136,1,2
MSP,Terminal 2 Humphrey,1/27/2015,2000 - 2100,16,28,39,49,0,0,0,0,0,3,91,1,2
MSP,Terminal 2 Humphrey,1/27/2015,2300 - 0000,15,22,27,29,0,0,0,0,0,0,56,1,2
MSP,Terminal 1 Lindbergh,1/28/2015,0800 - 0900,6,12,43,0,0,0,0,0,0,1,44,1,3
MSP,Terminal 1 Lindbergh,1/28/2015,0900 - 1000,9,18,70,8,0,0,0,0,0,0,78,1,2
MSP,Terminal 1 Lindbergh,1/28/2015,1200 - 1300,18,48,213,54,88,9,0,0,0,10,374,2,9
MSP,Terminal 1 Lindbergh,1/28/2015,1600 - 1700,9,18,216,36,0,0,0,0,0,2,254,2,7
MSP,Terminal 1 Lindbergh,1/28/2015,1700 - 1800,16,36,226,152,31,0,0,0,0,12,421,3,7
MSP,Terminal 1 Lindbergh,1/28/2015,1800 - 1900,8,20,83,7,0,0,0,0,0,4,94,2,2
MSP,Terminal 1 Lindbergh,1/28/2015,1900 - 2000,10,26,152,50,0,0,0,0,0,6,208,2,2
MSP,Terminal 1 Lindbergh,1/28/2015,2000 - 2100,19,33,44,94,3,0,0,0,0,5,146,1,1
MSP,Terminal 2 Humphrey,1/28/2015,1400 - 1500,18,35,50,62,11,0,0,0,0,4,127,1,2
MSP,Terminal 2 Humphrey,1/28/2015,1500 - 1600,12,21,50,26,0,0,0,0,0,2,78,1,2
MSP,Terminal 2 Humphrey,1/28/2015,2000 - 2100,17,31,111,125,8,0,0,0,0,8,252,2,3
MSP,Terminal 2 Humphrey,1/28/2015,2100 - 2200,22,32,34,99,12,0,0,0,0,1,146,1,3
MSP,Terminal 1 Lindbergh,1/29/2015,0800 - 0900,11,21,58,12,0,0,0,0,0,3,73,1,4
MSP,Terminal 1 Lindbergh,1/29/2015,0900 - 1000,5,9,43,0,0,0,0,0,0,2,45,1,4
MSP,Terminal 1 Lindbergh,1/29/2015,1200 - 1300,16,36,336,245,41,0,0,0,0,16,638,3,11
MSP,Terminal 1 Lindbergh,1/29/2015,1500 - 1600,5,8,74,0,0,0,0,0,0,3,77,1,4
MSP,Terminal 1 Lindbergh,1/29/2015,1600 - 1700,15,32,172,108,14,0,0,0,0,10,304,2,4
MSP,Terminal 1 Lindbergh,1/29/2015,1700 - 1800,14,27,160,101,0,0,0,0,0,9,270,3,3
MSP,Terminal 1 Lindbergh,1/29/2015,1800 - 1900,18,44,135,165,36,0,0,0,0,12,348,2,5
MSP,Terminal 1 Lindbergh,1/29/2015,1900 - 2000,10,21,105,12,0,0,0,0,0,4,121,1,2
MSP,Terminal 1 Lindbergh,1/29/2015,2000 - 2100,12,26,95,37,0,0,0,0,0,5,137,1,2
MSP,Terminal 1 Lindbergh,1/29/2015,2100 - 2200,7,22,45,4,0,0,0,0,0,0,49,1,1
MSP,Terminal 2 Humphrey,1/29/2015,1400 - 1500,13,21,68,39,0,0,0,0,0,3,110,1,2
MSP,Terminal 2 Humphrey,1/29/2015,1600 - 1700,6,9,43,0,0,0,0,0,0,1,44,1,2
MSP,Terminal 2 Humphrey,1/29/2015,1700 - 1800,15,26,69,68,0,0,0,0,0,3,140,1,2
MSP,Terminal 2 Humphrey,1/29/2015,2000 - 2100,8,14,41,0,0,0,0,0,0,2,43,1,2
MSP,Terminal 2 Humphrey,1/29/2015,2100 - 2200,20,36,38,50,20,0,0,0,0,3,111,1,2
MSP,Terminal 1 Lindbergh,1/30/2015,0800 - 0900,7,14,104,0,0,0,0,0,0,3,107,2,3
MSP,Terminal 1 Lindbergh,1/30/2015,1200 - 1300,14,29,138,97,0,0,0,0,0,8,243,1,7
MSP,Terminal 1 Lindbergh,1/30/2015,1300 - 1400,20,52,201,197,71,13,0,0,0,14,496,2,8
MSP,Terminal 1 Lindbergh,1/30/2015,1500 - 1600,8,28,125,14,0,0,0,0,0,5,144,1,3
MSP,Terminal 1 Lindbergh,1/30/2015,1600 - 1700,14,22,91,63,0,0,0,0,0,4,158,1,3
MSP,Terminal 1 Lindbergh,1/30/2015,1700 - 1800,12,37,306,121,12,0,0,0,0,15,454,3,4
MSP,Terminal 1 Lindbergh,1/30/2015,1800 - 1900,10,17,167,18,0,0,0,0,0,6,191,2,3
MSP,Terminal 1 Lindbergh,1/30/2015,1900 - 2000,9,16,198,9,0,0,0,0,0,6,213,2,5
MSP,Terminal 1 Lindbergh,1/30/2015,2000 - 2100,14,21,93,52,0,0,0,0,0,0,145,1,1
MSP,Terminal 1 Lindbergh,1/30/2015,2100 - 2200,11,19,116,25,0,0,0,0,0,3,144,1,2
MSP,Terminal 2 Humphrey,1/30/2015,0100 - 0200,11,20,32,12,0,0,0,0,0,0,44,1,1
MSP,Terminal 2 Humphrey,1/30/2015,1400 - 1500,16,22,59,61,0,0,0,0,0,4,124,1,4
MSP,Terminal 2 Humphrey,1/30/2015,1500 - 1600,11,18,214,45,0,0,0,0,0,6,265,2,4
MSP,Terminal 2 Humphrey,1/30/2015,1600 - 1700,5,8,67,0,0,0,0,0,0,0,67,1,4
MSP,Terminal 2 Humphrey,1/30/2015,1800 - 1900,10,19,115,32,0,0,0,0,0,2,149,1,3
MSP,Terminal 2 Humphrey,1/30/2015,2000 - 2100,19,43,191,118,85,0,0,0,0,9,403,3,3
MSP,Terminal 1 Lindbergh,1/31/2015,0900 - 1000,7,14,97,0,0,0,0,0,0,3,100,2,3
MSP,Terminal 1 Lindbergh,1/31/2015,1200 - 1300,34,60,111,194,304,188,0,0,0,26,823,3,10
MSP,Terminal 1 Lindbergh,1/31/2015,1500 - 1600,10,22,236,47,0,0,0,0,0,5,288,2,8
MSP,Terminal 1 Lindbergh,1/31/2015,1700 - 1800,24,53,183,182,156,50,0,0,0,11,582,3,10
MSP,Terminal 1 Lindbergh,1/31/2015,1800 - 1900,17,31,246,357,11,0,0,0,0,10,624,5,9
MSP,Terminal 1 Lindbergh,1/31/2015,1900 - 2000,13,27,358,200,0,0,0,0,0,13,571,5,11
MSP,Terminal 1 Lindbergh,1/31/2015,2000 - 2100,22,32,14,125,6,0,0,0,0,2,147,1,3
MSP,Terminal 1 Lindbergh,1/31/2015,2100 - 2200,10,18,117,25,0,0,0,0,0,4,146,1,3
MSP,Terminal 2 Humphrey,1/31/2015,0000 - 0100,11,20,94,20,0,0,0,0,0,1,115,1,3
MSP,Terminal 2 Humphrey,1/31/2015,1400 - 1500,35,79,130,146,90,84,90,0,0,20,560,4,2
MSP,Terminal 2 Humphrey,1/31/2015,1600 - 1700,25,38,25,80,38,0,0,0,0,4,147,1,2
MSP,Terminal 2 Humphrey,1/31/2015,1700 - 1800,17,30,59,78,0,0,0,0,0,3,140,1,2
MSP,Terminal 2 Humphrey,1/31/2015,2000 - 2100,21,41,113,96,82,0,0,0,0,9,300,2,3
MSP,Terminal 2 Humphrey,1/31/2015,2100 - 2200,13,22,81,44,0,0,0,0,0,0,125,1,3
MSP,Terminal 2 Humphrey,1/31/2015,2200 - 2300,7,14,103,0,0,0,0,0,0,7,110,1,3
MSP,Terminal 2 Humphrey,1/31/2015,2300 - 0000,7,14,98,0,0,0,0,0,0,3,101,1,3
MSP,Terminal 1 Lindbergh,2/1/2015,0900 - 1000,9,18,71,2,0,0,0,0,0,3,76,1,2
MSP,Terminal 1 Lindbergh,2/1/2015,1000 - 1100,6,14,48,0,0,0,0,0,0,2,50,1,2
MSP,Terminal 1 Lindbergh,2/1/2015,1200 - 1300,24,68,204,96,97,49,24,0,0,14,484,2,7
MSP,Terminal 1 Lindbergh,2/1/2015,1400 - 1500,23,57,109,36,47,37,0,0,0,4,233,1,5
MSP,Terminal 1 Lindbergh,2/1/2015,1500 - 1600,7,16,95,4,0,0,0,0,0,0,99,1,5
MSP,Terminal 1 Lindbergh,2/1/2015,1600 - 1700,12,59,123,35,0,3,0,0,0,3,164,2,4
MSP,Terminal 1 Lindbergh,2/1/2015,1700 - 1800,27,76,172,231,147,25,43,0,0,18,636,4,6
MSP,Terminal 1 Lindbergh,2/1/2015,1800 - 1900,12,22,73,39,0,0,0,0,0,2,114,1,4
MSP,Terminal 1 Lindbergh,2/1/2015,1900 - 2000,10,22,288,78,0,0,0,0,0,3,369,3,3
MSP,Terminal 1 Lindbergh,2/1/2015,2000 - 2100,9,19,121,5,0,0,0,0,0,4,130,1,1
MSP,Terminal 1 Lindbergh,2/1/2015,2100 - 2200,10,21,113,17,0,0,0,0,0,5,135,1,2
MSP,Terminal 2 Humphrey,2/1/2015,0000 - 0100,13,24,121,75,0,0,0,0,0,4,200,2,3
MSP,Terminal 2 Humphrey,2/1/2015,1400 - 1500,8,13,60,0,0,0,0,0,0,2,62,1,3
MSP,Terminal 2 Humphrey,2/1/2015,1500 - 1600,14,28,152,119,0,0,0,0,0,4,275,2,3
MSP,Terminal 2 Humphrey,2/1/2015,1700 - 1800,11,19,110,31,0,0,0,0,0,0,141,1,3
MSP,Terminal 2 Humphrey,2/1/2015,2000 - 2100,9,18,94,17,0,0,0,0,0,1,112,1,3
MSP,Terminal 2 Humphrey,2/1/2015,2100 - 2200,11,20,94,41,0,0,0,0,0,0,135,1,3
MSP,Terminal 2 Humphrey,2/1/2015,2300 - 0000,13,21,56,40,0,0,0,0,0,0,96,1,3
MSP,Terminal 1 Lindbergh,2/2/2015,0800 - 0900,8,19,110,5,0,0,0,0,0,5,120,2,1
MSP,Terminal 1 Lindbergh,2/2/2015,1200 - 1300,27,75,143,146,88,62,20,0,0,15,474,2,10
MSP,Terminal 1 Lindbergh,2/2/2015,1300 - 1400,51,84,7,36,28,11,72,0,0,5,159,1,8
MSP,Terminal 1 Lindbergh,2/2/2015,1500 - 1600,12,28,221,82,0,0,0,0,0,7,310,2,8
MSP,Terminal 1 Lindbergh,2/2/2015,1600 - 1700,19,54,107,46,38,9,0,0,0,7,207,1,5
MSP,Terminal 1 Lindbergh,2/2/2015,1700 - 1800,13,25,173,101,0,0,0,0,0,14,288,3,4
MSP,Terminal 1 Lindbergh,2/2/2015,1800 - 1900,14,23,70,50,0,0,0,0,0,5,125,2,3
MSP,Terminal 1 Lindbergh,2/2/2015,1900 - 2000,10,17,94,19,0,0,0,0,0,2,115,1,5
MSP,Terminal 1 Lindbergh,2/2/2015,2000 - 2100,9,18,107,12,0,0,0,0,0,3,122,1,1
MSP,Terminal 1 Lindbergh,2/2/2015,2100 - 2200,10,19,219,54,0,0,0,0,0,6,279,2,1
MSP,Terminal 2 Humphrey,2/2/2015,1400 - 1500,17,33,116,127,19,0,0,0,0,3,265,2,3
MSP,Terminal 2 Humphrey,2/2/2015,1700 - 1800,11,21,78,37,0,0,0,0,0,1,116,1,3
MSP,Terminal 2 Humphrey,2/2/2015,2000 - 2100,17,30,54,75,0,0,0,0,0,4,133,1,2
MSP,Terminal 1 Lindbergh,2/3/2015,0900 - 1000,6,12,45,0,0,0,0,0,0,2,47,1,2
MSP,Terminal 1 Lindbergh,2/3/2015,1200 - 1300,14,34,177,95,12,0,0,0,0,7,291,2,9
MSP,Terminal 1 Lindbergh,2/3/2015,1400 - 1500,13,28,156,89,0,0,0,0,0,8,253,1,10
MSP,Terminal 1 Lindbergh,2/3/2015,1600 - 1700,9,15,147,0,0,0,0,0,0,2,149,1,5
MSP,Terminal 1 Lindbergh,2/3/2015,1700 - 1800,9,33,440,51,7,0,0,0,0,18,516,4,6
MSP,Terminal 1 Lindbergh,2/3/2015,1900 - 2000,2,5,20,0,0,0,0,0,0,1,21,1,4
MSP,Terminal 1 Lindbergh,2/3/2015,2000 - 2100,8,19,236,19,0,0,0,0,0,9,264,2,3
MSP,Terminal 1 Lindbergh,2/3/2015,2100 - 2200,8,26,108,14,0,0,0,0,0,3,125,1,2
MSP,Terminal 2 Humphrey,2/3/2015,1500 - 1600,14,25,90,63,0,0,0,0,0,5,158,1,3
MSP,Terminal 2 Humphrey,2/3/2015,1600 - 1700,10,18,95,19,0,0,0,0,0,0,114,1,3
MSP,Terminal 2 Humphrey,2/3/2015,1700 - 1800,17,30,60,71,0,0,0,0,0,1,132,1,2
MSP,Terminal 2 Humphrey,2/3/2015,2000 - 2100,16,27,48,53,0,0,0,0,0,1,102,1,2
MSP,Terminal 2 Humphrey,2/3/2015,2300 - 0000,18,29,38,67,0,0,0,0,0,1,106,1,2
MSP,Terminal 1 Lindbergh,2/4/2015,0800 - 0900,5,8,41,0,0,0,0,0,0,2,43,1,1
MSP,Terminal 1 Lindbergh,2/4/2015,1200 - 1300,13,37,197,81,12,0,0,0,0,8,298,2,8
MSP,Terminal 1 Lindbergh,2/4/2015,1300 - 1400,17,47,142,53,43,5,0,0,0,8,251,2,8
MSP,Terminal 1 Lindbergh,2/4/2015,1600 - 1700,8,25,331,33,0,0,0,0,0,10,374,3,8
MSP,Terminal 1 Lindbergh,2/4/2015,1700 - 1800,12,23,206,97,0,0,0,0,0,6,309,3,5
MSP,Terminal 1 Lindbergh,2/4/2015,1800 - 1900,6,14,57,0,0,0,0,0,0,1,58,1,5
MSP,Terminal 1 Lindbergh,2/4/2015,1900 - 2000,8,17,190,4,0,0,0,0,0,5,199,2,2
MSP,Terminal 1 Lindbergh,2/4/2015,2100 - 2200,7,23,99,7,0,0,0,0,0,3,109,1,2
MSP,Terminal 1 Lindbergh,2/4/2015,2200 - 2300,9,20,52,5,0,0,0,0,0,2,59,1,2
MSP,Terminal 2 Humphrey,2/4/2015,1400 - 1500,6,12,119,0,0,0,0,0,0,3,122,1,4
MSP,Terminal 2 Humphrey,2/4/2015,1500 - 1600,6,9,82,0,0,0,0,0,0,0,82,1,4
MSP,Terminal 2 Humphrey,2/4/2015,2000 - 2100,12,21,169,82,0,0,0,0,0,6,257,2,3
MSP,Terminal 2 Humphrey,2/4/2015,2100 - 2200,13,21,67,33,0,0,0,0,0,3,103,1,3
MSP,Terminal 1 Lindbergh,2/5/2015,0800 - 0900,6,14,113,0,0,0,0,0,0,2,115,2,2
