Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
IAD,International A,11/19/2014,0800 - 0900,11,44,136,30,18,0,0,0,0,6,190,2,19
IAD,International A,11/19/2014,0900 - 1000,1,12,179,0,0,0,0,0,0,6,185,1,13
IAD,International A,11/19/2014,1000 - 1100,5,22,148,28,0,0,0,0,0,6,182,1,10
IAD,International A,11/19/2014,1100 - 1200,0,2,54,0,0,0,0,0,0,1,55,1,9
IAD,International A,11/19/2014,1200 - 1300,1,9,79,0,0,0,0,0,0,2,81,1,13
IAD,International A,11/19/2014,1300 - 1400,7,20,55,7,0,0,0,0,0,2,64,1,12
IAD,International A,11/19/2014,1400 - 1500,8,44,1090,255,47,0,0,0,0,42,1434,9,24
IAD,International A,11/19/2014,1500 - 1600,4,28,833,82,0,0,0,0,0,27,942,7,29
IAD,International A,11/19/2014,1600 - 1700,5,24,276,43,0,0,0,0,0,9,328,2,8
IAD,International A,11/19/2014,1800 - 1900,13,62,494,68,49,58,6,0,0,20,695,4,11
IAD,International A,11/19/2014,1900 - 2000,12,56,294,102,29,15,0,0,0,19,459,4,10
IAD,International A,11/19/2014,2000 - 2100,13,44,186,116,10,0,0,0,0,16,328,3,11
IAD,International A,11/20/2014,0000 - 0100,3,10,62,0,0,0,0,0,0,2,64,2,5
IAD,International A,11/20/2014,0600 - 0700,1,9,335,0,0,0,0,0,0,8,343,2,18
IAD,International A,11/20/2014,0700 - 0800,5,28,383,22,0,0,0,0,0,11,416,2,21
IAD,International A,11/20/2014,0800 - 0900,9,27,133,47,0,0,0,0,0,6,186,2,12
IAD,International A,11/20/2014,0900 - 1000,5,32,311,43,5,0,0,0,0,12,371,2,12
IAD,International A,11/20/2014,1000 - 1100,0,0,73,0,0,0,0,0,0,2,75,1,6
IAD,International A,11/20/2014,1200 - 1300,9,28,228,75,0,0,0,0,0,10,313,2,18
IAD,International A,11/20/2014,1300 - 1400,20,34,25,59,10,0,0,0,0,3,97,1,14
IAD,International A,11/20/2014,1400 - 1500,15,67,1043,530,94,21,3,0,0,82,1773,12,22
IAD,International A,11/20/2014,1500 - 1600,21,60,586,267,208,113,0,0,0,49,1223,7,25
IAD,International A,11/20/2014,1600 - 1700,11,37,348,95,39,0,0,0,0,18,500,2,18
IAD,International A,11/20/2014,1800 - 1900,21,101,292,91,36,18,42,19,0,21,519,3,12
IAD,International A,11/20/2014,1900 - 2000,14,56,265,71,66,18,0,0,0,14,434,4,11
IAD,International A,11/20/2014,2000 - 2100,22,54,214,144,153,25,0,0,0,20,556,3,14
IAD,International A,11/20/2014,2100 - 2200,1,2,5,0,0,0,0,0,0,1,6,1,1
IAD,International A,11/21/2014,0000 - 0100,22,55,60,42,37,17,0,0,0,6,162,2,3
IAD,International A,11/21/2014,0500 - 0600,12,27,161,82,0,0,0,0,0,13,256,1,19
IAD,International A,11/21/2014,0600 - 0700,13,27,382,196,0,0,0,0,0,27,605,3,21
IAD,International A,11/21/2014,0700 - 0800,11,38,278,95,26,0,0,0,0,17,416,3,22
IAD,International A,11/21/2014,0900 - 1000,8,21,305,30,0,0,0,0,0,16,351,2,18
IAD,International A,11/21/2014,1000 - 1100,10,19,68,37,0,0,0,0,0,7,112,1,6
IAD,International A,11/21/2014,1200 - 1300,16,35,63,46,12,0,0,0,0,7,128,1,9
IAD,International A,11/21/2014,1300 - 1400,7,27,204,26,0,0,0,0,0,15,245,2,19
IAD,International A,11/21/2014,1400 - 1500,17,48,1308,997,380,8,0,0,0,150,2843,16,22
IAD,International A,11/21/2014,1500 - 1600,18,38,285,389,111,0,0,0,0,38,823,4,25
IAD,International A,11/21/2014,1600 - 1700,11,26,341,110,0,0,0,0,0,25,476,2,17
IAD,International A,11/21/2014,1700 - 1800,19,53,130,40,48,20,0,0,0,12,250,1,8
IAD,International A,11/21/2014,1800 - 1900,14,47,284,72,52,3,0,0,0,22,433,3,9
IAD,International A,11/21/2014,1900 - 2000,13,42,341,92,27,0,0,0,0,22,482,3,12
IAD,International A,11/21/2014,2000 - 2100,10,21,123,45,0,0,0,0,0,6,174,1,11
IAD,International A,11/21/2014,2100 - 2200,3,17,196,9,0,0,0,0,0,6,211,1,6
IAD,International A,11/21/2014,2200 - 2300,3,8,25,0,0,0,0,0,0,2,27,1,3
IAD,International A,11/21/2014,2300 - 0000,14,32,40,29,4,0,0,0,0,5,78,1,6
IAD,International A,11/22/2014,0000 - 0100,16,33,36,28,9,0,0,0,0,3,76,1,4
IAD,International A,11/22/2014,0600 - 0700,5,29,600,53,0,0,0,0,0,22,675,3,17
IAD,International A,11/22/2014,0700 - 0800,11,63,372,84,20,17,3,0,0,15,511,2,18
IAD,International A,11/22/2014,0900 - 1000,9,19,142,11,0,0,0,0,0,5,158,2,11
IAD,International A,11/22/2014,1000 - 1100,4,25,316,31,0,0,0,0,0,10,357,2,10
IAD,International A,11/22/2014,1200 - 1300,20,53,145,98,93,9,0,0,0,8,353,2,20
IAD,International A,11/22/2014,1300 - 1400,5,13,119,0,0,0,0,0,0,1,120,1,9
IAD,International A,11/22/2014,1400 - 1500,9,60,1913,382,62,71,0,0,0,70,2498,12,26
IAD,International A,11/22/2014,1500 - 1600,18,74,1038,419,156,130,77,0,0,63,1883,11,24
IAD,International A,11/22/2014,1600 - 1700,6,21,471,63,0,0,0,0,0,15,549,2,24
IAD,International A,11/22/2014,1800 - 1900,6,33,637,116,6,0,0,0,0,22,781,5,12
IAD,International A,11/22/2014,1900 - 2000,11,48,479,142,56,5,0,0,0,27,709,5,13
IAD,International A,11/22/2014,2000 - 2100,10,27,296,138,0,0,0,0,0,15,449,3,9
IAD,International A,11/22/2014,2100 - 2200,4,11,143,0,0,0,0,0,0,8,151,2,5
IAD,International A,11/22/2014,2300 - 0000,13,35,50,26,6,0,0,0,0,5,87,1,3
IAD,International A,11/23/2014,0000 - 0100,15,42,56,25,20,0,0,0,0,3,104,1,3
IAD,International A,11/23/2014,0600 - 0700,3,21,704,37,0,0,0,0,0,20,761,4,13
IAD,International A,11/23/2014,0700 - 0800,14,39,322,157,17,0,0,0,0,22,518,2,12
IAD,International A,11/23/2014,0900 - 1000,3,18,331,12,0,0,0,0,0,11,354,2,7
IAD,International A,11/23/2014,1000 - 1100,0,2,148,0,0,0,0,0,0,4,152,2,7
IAD,International A,11/23/2014,1100 - 1200,0,0,10,0,0,0,0,0,0,0,10,1,2
IAD,International A,11/23/2014,1200 - 1300,3,12,107,0,0,0,0,0,0,2,109,1,16
IAD,International A,11/23/2014,1300 - 1400,3,12,107,0,0,0,0,0,0,2,109,1,17
IAD,International A,11/23/2014,1400 - 1500,12,39,1249,587,125,0,0,0,0,63,2024,13,28
IAD,International A,11/23/2014,1500 - 1600,3,21,1018,28,0,0,0,0,0,29,1075,7,24
IAD,International A,11/23/2014,1600 - 1700,4,19,317,19,0,0,0,0,0,10,346,2,12
IAD,International A,11/23/2014,1700 - 1800,1,8,206,0,0,0,0,0,0,4,210,2,9
IAD,International A,11/23/2014,1800 - 1900,5,24,449,55,0,0,0,0,0,16,520,3,9
IAD,International A,11/23/2014,1900 - 2000,5,32,871,72,2,0,0,0,0,41,986,8,13
IAD,International A,11/23/2014,2000 - 2100,6,17,143,6,0,0,0,0,0,3,152,1,9
IAD,International A,11/23/2014,2300 - 0000,9,25,47,18,0,0,0,0,0,3,68,1,3
IAD,International A,11/24/2014,0000 - 0100,15,33,29,25,3,0,0,0,0,4,61,1,3
IAD,International A,11/24/2014,0600 - 0700,2,18,476,1,0,0,0,0,0,16,493,3,14
IAD,International A,11/24/2014,0700 - 0800,10,46,409,126,46,2,0,0,0,14,597,3,13
IAD,International A,11/24/2014,0800 - 0900,1,5,9,0,0,0,0,0,0,0,9,1,2
IAD,International A,11/24/2014,0900 - 1000,7,29,237,50,0,0,0,0,0,8,295,2,7
IAD,International A,11/24/2014,1200 - 1300,13,46,169,59,38,5,0,0,0,8,279,3,11
IAD,International A,11/24/2014,1300 - 1400,4,15,90,0,0,0,0,0,0,2,92,1,16
IAD,International A,11/24/2014,1400 - 1500,5,47,1326,81,36,2,0,0,0,47,1492,10,26
IAD,International A,11/24/2014,1500 - 1600,6,35,1042,181,22,0,0,0,0,37,1282,8,23
IAD,International A,11/24/2014,1600 - 1700,3,20,288,12,0,0,0,0,0,11,311,2,12
IAD,International A,11/24/2014,1800 - 1900,10,32,191,65,12,0,0,0,0,7,275,2,11
IAD,International A,11/24/2014,1900 - 2000,16,49,169,133,21,6,0,0,0,19,348,3,12
IAD,International A,11/24/2014,2000 - 2100,15,49,216,90,53,7,0,0,0,12,378,4,13
IAD,International A,11/24/2014,2300 - 0000,11,24,50,19,0,0,0,0,0,3,72,1,4
IAD,International A,11/25/2014,0000 - 0100,13,29,42,29,0,0,0,0,0,2,73,1,4
IAD,International A,11/25/2014,0600 - 0700,2,15,482,0,0,0,0,0,0,12,494,3,14
IAD,International A,11/25/2014,0700 - 0800,9,25,177,38,0,0,0,0,0,6,221,1,8
IAD,International A,11/25/2014,0800 - 0900,8,23,139,25,0,0,0,0,0,5,169,2,14
IAD,International A,11/25/2014,0900 - 1000,5,22,235,29,0,0,0,0,0,9,273,2,10
IAD,International A,11/25/2014,1100 - 1200,0,3,67,0,0,0,0,0,0,2,69,1,8
IAD,International A,11/25/2014,1300 - 1400,10,35,337,134,20,0,0,0,0,17,508,4,20
IAD,International A,11/25/2014,1400 - 1500,5,30,914,105,0,0,0,0,0,29,1048,7,28
IAD,International A,11/25/2014,1500 - 1600,4,18,954,15,0,0,0,0,0,27,996,5,27
IAD,International A,11/25/2014,1600 - 1700,5,26,399,44,0,0,0,0,0,10,453,2,11
IAD,International A,11/25/2014,1800 - 1900,11,54,225,64,36,1,0,0,0,11,337,2,10
IAD,International A,11/25/2014,1900 - 2000,22,74,244,148,78,79,11,0,0,22,582,6,10
IAD,International A,11/25/2014,2000 - 2100,9,35,288,73,4,0,0,0,0,13,378,2,8
IAD,International A,11/26/2014,0000 - 0100,8,24,72,14,0,0,0,0,0,1,87,1,7
IAD,International A,11/26/2014,0100 - 0200,19,36,41,49,16,0,0,0,0,3,109,1,6
IAD,International A,11/26/2014,0600 - 0700,3,21,583,22,0,0,0,0,0,19,624,3,11
IAD,International A,11/26/2014,0700 - 0800,24,54,48,100,45,9,0,0,0,7,209,1,12
IAD,International A,11/26/2014,0800 - 0900,0,0,10,0,0,0,0,0,0,0,10,1,1
IAD,International A,11/26/2014,0900 - 1000,6,26,265,40,0,0,0,0,0,12,317,2,8
IAD,International A,11/26/2014,1000 - 1100,10,34,135,54,13,0,0,0,0,7,209,1,10
IAD,International A,11/26/2014,1300 - 1400,2,17,94,2,0,0,0,0,0,2,98,1,12
IAD,International A,11/26/2014,1400 - 1500,6,30,663,101,0,0,0,0,0,23,787,6,24
IAD,International A,11/26/2014,1500 - 1600,6,43,1161,159,5,0,0,0,0,41,1366,8,22
IAD,International A,11/26/2014,1600 - 1700,16,47,669,257,224,16,0,0,0,26,1192,6,29
IAD,International A,11/26/2014,1700 - 1800,7,22,121,31,0,0,0,0,0,4,156,1,10
IAD,International A,11/26/2014,1800 - 1900,18,36,77,63,27,0,0,0,0,8,175,1,13
IAD,International A,11/26/2014,1900 - 2000,21,68,369,170,90,95,18,0,0,36,778,6,12
IAD,International A,11/26/2014,2000 - 2100,14,76,234,90,49,3,4,0,0,15,395,2,11
IAD,International A,11/26/2014,2300 - 0000,15,33,45,24,13,0,0,0,0,4,86,1,7
IAD,International A,11/27/2014,0000 - 0100,4,12,68,0,0,0,0,0,0,2,70,1,6
IAD,International A,11/27/2014,0600 - 0700,3,13,366,0,0,0,0,0,0,9,375,2,22
IAD,International A,11/27/2014,0700 - 0800,10,33,250,98,11,0,0,0,0,10,369,2,21
IAD,International A,11/27/2014,0800 - 0900,4,21,317,25,0,0,0,0,0,11,353,3,16
IAD,International A,11/27/2014,1000 - 1100,5,18,161,7,0,0,0,0,0,4,172,1,12
IAD,International A,11/27/2014,1100 - 1200,2,8,102,0,0,0,0,0,0,3,105,1,12
IAD,International A,11/27/2014,1200 - 1300,5,15,182,0,0,0,0,0,0,6,188,1,23
IAD,International A,11/27/2014,1300 - 1400,9,25,187,61,0,0,0,0,0,9,257,2,23
IAD,International A,11/27/2014,1400 - 1500,7,34,882,141,7,0,0,0,0,30,1060,8,25
IAD,International A,11/27/2014,1500 - 1600,6,31,602,101,2,0,0,0,0,24,729,5,19
IAD,International A,11/27/2014,1600 - 1700,1,7,145,0,0,0,0,0,0,5,150,1,12
IAD,International A,11/27/2014,1800 - 1900,7,20,295,33,0,0,0,0,0,17,345,3,16
IAD,International A,11/27/2014,1900 - 2000,2,8,99,0,0,0,0,0,0,6,105,2,12
IAD,International A,11/27/2014,2000 - 2100,16,41,140,94,52,0,0,0,0,12,298,2,8
IAD,International A,11/27/2014,2300 - 0000,10,21,50,21,0,0,0,0,0,4,75,1,4
IAD,International A,11/28/2014,0200 - 0300,5,14,32,0,0,0,0,0,0,1,33,1,4
IAD,International A,11/28/2014,0600 - 0700,3,30,360,19,0,0,0,0,0,8,387,3,14
IAD,International A,11/28/2014,0700 - 0800,8,39,325,62,29,0,0,0,0,11,427,3,12
IAD,International A,11/28/2014,0800 - 0900,7,20,8,4,0,0,0,0,0,1,13,1,2
IAD,International A,11/28/2014,0900 - 1000,5,27,259,28,0,0,0,0,0,9,296,2,12
IAD,International A,11/28/2014,1100 - 1200,4,12,71,0,0,0,0,0,0,2,73,1,8
IAD,International A,11/28/2014,1200 - 1300,2,13,118,0,0,0,0,0,0,4,122,1,19
IAD,International A,11/28/2014,1400 - 1500,8,31,895,166,5,0,0,0,0,30,1096,9,24
IAD,International A,11/28/2014,1500 - 1600,1,8,352,0,0,0,0,0,0,9,361,2,24
IAD,International A,11/28/2014,1600 - 1700,6,25,535,69,0,0,0,0,0,14,618,3,20
IAD,International A,11/28/2014,1800 - 1900,7,28,364,86,0,0,0,0,0,12,462,3,16
IAD,International A,11/28/2014,1900 - 2000,4,13,232,0,0,0,0,0,0,10,242,2,11
IAD,International A,11/28/2014,2000 - 2100,9,32,258,70,7,0,0,0,0,11,346,2,9
IAD,International A,11/28/2014,2300 - 0000,23,46,30,35,29,2,0,0,0,5,101,1,3
IAD,International A,11/29/2014,0000 - 0100,10,32,86,32,6,0,0,0,0,0,124,1,4
IAD,International A,11/29/2014,0500 - 0600,5,16,148,2,0,0,0,0,0,4,154,1,12
IAD,International A,11/29/2014,0600 - 0700,5,25,410,65,0,0,0,0,0,11,486,2,15
IAD,International A,11/29/2014,0700 - 0800,8,24,195,58,0,0,0,0,0,4,257,1,13
IAD,International A,11/29/2014,0800 - 0900,12,32,132,61,3,0,0,0,0,7,203,1,17
IAD,International A,11/29/2014,0900 - 1000,4,23,376,20,0,0,0,0,0,13,409,3,17
IAD,International A,11/29/2014,1100 - 1200,0,4,108,0,0,0,0,0,0,3,111,1,6
IAD,International A,11/29/2014,1200 - 1300,6,15,117,0,0,0,0,0,0,3,120,1,16
IAD,International A,11/29/2014,1300 - 1400,5,19,231,29,0,0,0,0,0,6,266,1,24
IAD,International A,11/29/2014,1400 - 1500,14,73,1393,321,221,152,20,0,0,69,2176,10,28
IAD,International A,11/29/2014,1500 - 1600,20,74,880,521,215,205,58,0,0,51,1930,10,40
IAD,International A,11/29/2014,1800 - 1900,22,68,548,465,247,109,31,0,0,65,1465,6,16
IAD,International A,11/29/2014,1900 - 2000,13,31,396,258,8,0,0,0,0,35,697,4,14
IAD,International A,11/29/2014,2000 - 2100,15,39,491,395,19,0,0,0,0,41,946,5,15
IAD,International A,11/29/2014,2100 - 2200,8,17,120,23,0,0,0,0,0,9,152,1,6
IAD,International A,11/29/2014,2300 - 0000,6,17,116,3,0,0,0,0,0,6,125,1,4
IAD,International A,11/30/2014,0100 - 0200,12,38,90,30,17,0,0,0,0,5,142,1,4
IAD,International A,11/30/2014,0500 - 0600,6,19,143,16,0,0,0,0,0,5,164,1,15
IAD,International A,11/30/2014,0600 - 0700,1,6,249,0,0,0,0,0,0,6,255,1,13
IAD,International A,11/30/2014,0700 - 0800,5,39,572,61,10,0,0,0,0,21,664,3,17
IAD,International A,11/30/2014,0800 - 0900,17,37,172,119,52,0,0,0,0,10,353,1,16
IAD,International A,11/30/2014,0900 - 1000,3,21,430,20,0,0,0,0,0,13,463,2,20
IAD,International A,11/30/2014,1000 - 1100,3,15,162,0,0,0,0,0,0,6,168,1,7
IAD,International A,11/30/2014,1100 - 1200,0,3,186,0,0,0,0,0,0,4,190,2,10
IAD,International A,11/30/2014,1200 - 1300,9,22,140,32,0,0,0,0,0,6,178,1,18
IAD,International A,11/30/2014,1400 - 1500,10,57,1489,168,241,36,0,0,0,57,1991,9,25
IAD,International A,11/30/2014,1500 - 1600,27,79,763,369,675,343,99,0,0,61,2310,11,28
IAD,International A,11/30/2014,1600 - 1700,23,48,198,128,212,33,0,0,0,16,587,2,30
IAD,International A,11/30/2014,1700 - 1800,11,54,475,100,55,18,0,0,0,21,669,2,8
IAD,International A,11/30/2014,1800 - 1900,11,62,559,42,40,79,4,0,0,23,747,5,14
IAD,International A,11/30/2014,1900 - 2000,18,69,616,342,202,56,19,0,0,65,1300,6,12
IAD,International A,11/30/2014,2000 - 2100,22,53,87,28,37,25,0,0,0,10,187,1,8
IAD,International A,11/30/2014,2100 - 2200,6,20,172,39,0,0,0,0,0,6,217,1,10
IAD,International A,11/30/2014,2300 - 0000,4,12,120,0,0,0,0,0,0,6,126,1,5
IAD,International A,12/1/2014,0000 - 0100,8,22,97,16,0,0,0,0,0,7,120,1,6
IAD,International A,12/1/2014,0600 - 0700,2,24,472,17,0,0,0,0,0,14,503,2,13
IAD,International A,12/1/2014,0700 - 0800,16,66,288,137,51,40,6,0,0,17,539,3,16
IAD,International A,12/1/2014,0800 - 0900,11,46,19,8,1,2,0,0,0,0,30,1,5
IAD,International A,12/1/2014,0900 - 1000,13,47,526,167,93,11,0,0,0,22,819,3,14
IAD,International A,12/1/2014,1100 - 1200,0,2,84,0,0,0,0,0,0,3,87,1,9
IAD,International A,12/1/2014,1200 - 1300,18,42,221,125,134,0,0,0,0,15,495,3,16
IAD,International A,12/1/2014,1400 - 1500,10,65,1469,235,170,47,10,0,0,60,1991,11,25
IAD,International A,12/1/2014,1500 - 1600,22,68,941,548,381,205,19,0,0,69,2163,10,33
IAD,International A,12/1/2014,1600 - 1700,13,56,564,138,62,44,0,0,0,25,833,3,30
IAD,International A,12/1/2014,1700 - 1800,1,9,162,0,0,0,0,0,0,6,168,1,5
IAD,International A,12/1/2014,1800 - 1900,4,31,236,17,1,0,0,0,0,8,262,1,9
IAD,International A,12/1/2014,1900 - 2000,4,31,538,48,3,0,0,0,0,14,603,4,13
IAD,International A,12/1/2014,2000 - 2100,5,35,519,52,8,0,0,0,0,15,594,3,13
IAD,International A,12/1/2014,2300 - 0000,10,29,88,29,0,0,0,0,0,7,124,1,6
IAD,International A,12/2/2014,0100 - 0200,12,29,73,44,0,0,0,0,0,3,120,1,5
IAD,International A,12/2/2014,0600 - 0700,6,25,315,30,0,0,0,0,0,10,355,2,17
IAD,International A,12/2/2014,0700 - 0800,7,42,306,51,17,0,0,0,0,17,391,2,14
IAD,International A,12/2/2014,0800 - 0900,5,20,273,23,0,0,0,0,0,7,303,2,11
IAD,International A,12/2/2014,0900 - 1000,3,17,349,7,0,0,0,0,0,5,361,2,16
IAD,International A,12/2/2014,1100 - 1200,0,0,32,0,0,0,0,0,0,1,33,1,6
IAD,International A,12/2/2014,1300 - 1400,11,45,332,108,40,0,0,0,0,12,492,4,19
IAD,International A,12/2/2014,1400 - 1500,10,80,651,67,67,27,19,0,0,27,858,6,26
IAD,International A,12/2/2014,1500 - 1600,6,40,1090,150,14,0,0,0,0,38,1292,8,23
IAD,International A,12/2/2014,1600 - 1700,7,20,580,64,0,0,0,0,0,14,658,3,21
IAD,International A,12/2/2014,1800 - 1900,21,78,189,64,35,25,38,0,0,12,363,2,9
IAD,International A,12/2/2014,1900 - 2000,12,49,324,128,33,5,0,0,0,23,513,5,8
IAD,International A,12/2/2014,2000 - 2100,20,47,180,93,100,3,0,0,0,21,397,2,9
IAD,International A,12/2/2014,2300 - 0000,13,35,74,26,12,0,0,0,0,6,118,1,4
IAD,International A,12/3/2014,0100 - 0200,11,31,75,33,3,0,0,0,0,4,115,1,4
IAD,International A,12/3/2014,0500 - 0600,32,49,0,64,74,2,0,0,0,5,145,1,14
IAD,International A,12/3/2014,0600 - 0700,3,10,156,0,0,0,0,0,0,5,161,1,15
IAD,International A,12/3/2014,0700 - 0800,7,45,420,63,29,0,0,0,0,12,524,3,13
IAD,International A,12/3/2014,0800 - 0900,1,9,173,0,0,0,0,0,0,4,177,2,10
IAD,International A,12/3/2014,0900 - 1000,8,30,121,46,0,0,0,0,0,5,172,1,8
IAD,International A,12/3/2014,1000 - 1100,5,22,167,11,0,0,0,0,0,5,183,1,11
IAD,International A,12/3/2014,1100 - 1200,0,3,46,0,0,0,0,0,0,2,48,1,9
IAD,International A,12/3/2014,1200 - 1300,1,8,83,0,0,0,0,0,0,3,86,1,15
IAD,International A,12/3/2014,1300 - 1400,1,5,72,0,0,0,0,0,0,2,74,1,11
IAD,International A,12/3/2014,1400 - 1500,9,38,867,249,9,0,0,0,0,37,1162,8,24
IAD,International A,12/3/2014,1500 - 1600,5,25,1060,83,0,0,0,0,0,37,1180,8,23
IAD,International A,12/3/2014,1600 - 1700,1,8,156,0,0,0,0,0,0,1,157,1,18
IAD,International A,12/3/2014,1700 - 1800,2,14,207,0,0,0,0,0,0,7,214,1,16
IAD,International A,12/3/2014,1800 - 1900,5,24,182,23,0,0,0,0,0,7,212,1,9
IAD,International A,12/3/2014,1900 - 2000,14,49,410,175,84,3,0,0,0,28,700,6,13
IAD,International A,12/3/2014,2000 - 2100,15,43,170,110,27,0,0,0,0,12,319,2,11
IAD,International A,12/3/2014,2100 - 2200,6,33,100,7,2,0,0,0,0,7,116,1,6
IAD,International A,12/3/2014,2300 - 0000,8,19,62,14,0,0,0,0,0,2,78,1,5
IAD,International A,12/4/2014,0100 - 0200,22,53,41,33,23,9,0,0,0,7,113,1,4
IAD,International A,12/4/2014,0600 - 0700,5,14,131,0,0,0,0,0,0,8,139,1,14
IAD,International A,12/4/2014,0700 - 0800,2,15,351,0,0,0,0,0,0,11,362,2,15
IAD,International A,12/4/2014,0800 - 0900,15,43,225,131,51,0,0,0,0,10,417,3,13
IAD,International A,12/4/2014,0900 - 1000,3,17,226,6,0,0,0,0,0,4,236,2,13
IAD,International A,12/4/2014,1100 - 1200,0,0,64,0,0,0,0,0,0,2,66,1,9
IAD,International A,12/4/2014,1300 - 1400,13,49,247,108,33,7,0,0,0,14,409,4,17
IAD,International A,12/4/2014,1400 - 1500,10,54,737,199,68,10,0,0,0,28,1042,7,24
IAD,International A,12/4/2014,1500 - 1600,12,53,912,310,125,18,0,0,0,44,1409,10,25
IAD,International A,12/4/2014,1600 - 1700,0,2,51,0,0,0,0,0,0,2,53,1,6
IAD,International A,12/4/2014,1800 - 1900,19,79,318,90,65,42,46,0,0,22,583,4,13
IAD,International A,12/4/2014,1900 - 2000,15,65,201,135,34,7,8,0,0,22,407,4,12
IAD,International A,12/4/2014,2000 - 2100,20,57,142,89,70,20,0,0,0,19,340,2,12
IAD,International A,12/4/2014,2300 - 0000,8,16,57,1,0,0,0,0,0,4,62,1,6
IAD,International A,12/5/2014,0100 - 0200,7,16,69,2,0,0,0,0,0,3,74,1,7
IAD,International A,12/5/2014,0500 - 0600,7,16,164,4,0,0,0,0,0,5,173,1,15
IAD,International A,12/5/2014,0600 - 0700,3,24,512,52,0,0,0,0,0,16,580,3,17
IAD,International A,12/5/2014,0800 - 0900,6,27,326,77,0,0,0,0,0,11,414,4,12
IAD,International A,12/5/2014,0900 - 1000,2,9,120,0,0,0,0,0,0,3,123,1,7
IAD,International A,12/5/2014,1000 - 1100,0,0,77,0,0,0,0,0,0,0,77,1,7
IAD,International A,12/5/2014,1200 - 1300,1,9,87,0,0,0,0,0,0,3,90,1,14
IAD,International A,12/5/2014,1400 - 1500,1,23,1220,6,0,0,0,0,0,41,1267,11,21
IAD,International A,12/5/2014,1500 - 1600,7,47,1309,216,34,2,0,0,0,47,1608,10,21
IAD,International A,12/5/2014,1600 - 1700,4,16,258,2,0,0,0,0,0,8,268,2,13
IAD,International A,12/5/2014,1700 - 1800,6,23,154,23,0,0,0,0,0,6,183,1,10
IAD,International A,12/5/2014,1800 - 1900,8,33,164,43,7,0,0,0,0,7,221,1,7
IAD,International A,12/5/2014,1900 - 2000,12,45,487,148,39,0,0,0,0,36,710,6,10
IAD,International A,12/5/2014,2000 - 2100,16,44,172,116,39,0,0,0,0,13,340,2,10
IAD,International A,12/6/2014,0000 - 0100,10,31,111,36,1,0,0,0,0,6,154,2,4
IAD,International A,12/6/2014,0600 - 0700,5,21,381,15,0,0,0,0,0,13,409,2,14
IAD,International A,12/6/2014,0700 - 0800,5,32,367,41,5,0,0,0,0,13,426,2,13
IAD,International A,12/6/2014,0800 - 0900,9,34,170,59,9,0,0,0,0,7,245,1,8
IAD,International A,12/6/2014,0900 - 1000,2,14,413,0,0,0,0,0,0,13,426,3,18
IAD,International A,12/6/2014,1100 - 1200,0,0,77,0,0,0,0,0,0,1,78,1,9
IAD,International A,12/6/2014,1300 - 1400,4,25,242,21,0,0,0,0,0,9,272,2,19
IAD,International A,12/6/2014,1400 - 1500,4,32,736,61,4,0,0,0,0,19,820,6,22
IAD,International A,12/6/2014,1500 - 1600,18,96,1600,257,170,116,231,26,0,73,2473,13,26
IAD,International A,12/6/2014,1600 - 1700,15,67,747,174,56,129,20,0,0,29,1155,5,30
IAD,International A,12/6/2014,1800 - 1900,16,68,351,77,47,35,20,0,0,25,555,4,14
IAD,International A,12/6/2014,1900 - 2000,13,49,375,203,24,2,0,0,0,27,631,5,12
IAD,International A,12/6/2014,2000 - 2100,11,33,386,156,10,0,0,0,0,28,580,4,12
IAD,International A,12/6/2014,2100 - 2200,7,22,219,43,0,0,0,0,0,8,270,2,11
IAD,International A,12/6/2014,2300 - 0000,7,21,78,18,0,0,0,0,0,6,102,1,6
IAD,International A,12/7/2014,0200 - 0300,10,25,85,31,0,0,0,0,0,3,119,1,5
IAD,International A,12/7/2014,0600 - 0700,6,26,294,47,0,0,0,0,0,6,347,2,14
IAD,International A,12/7/2014,0700 - 0800,12,52,664,94,97,45,0,0,0,29,929,4,17
IAD,International A,12/7/2014,0900 - 1000,14,58,314,47,48,40,0,0,0,13,462,2,8
IAD,International A,12/7/2014,1000 - 1100,0,3,91,0,0,0,0,0,0,2,93,1,9
IAD,International A,12/7/2014,1100 - 1200,0,0,62,0,0,0,0,0,0,0,62,2,6
IAD,International A,12/7/2014,1200 - 1300,3,12,137,0,0,0,0,0,0,4,141,1,14
IAD,International A,12/7/2014,1400 - 1500,10,85,1152,129,133,38,51,0,0,46,1549,9,24
IAD,International A,12/7/2014,1500 - 1600,18,114,1169,155,116,267,40,29,0,49,1825,11,28
IAD,International A,12/7/2014,1600 - 1700,9,53,702,87,101,23,0,0,0,22,935,4,16
IAD,International A,12/7/2014,1700 - 1800,0,4,84,0,0,0,0,0,0,3,87,1,5
IAD,International A,12/7/2014,1800 - 1900,15,74,503,132,67,73,14,0,0,30,819,6,16
IAD,International A,12/7/2014,1900 - 2000,16,60,348,132,59,30,0,0,0,27,596,4,9
IAD,International A,12/7/2014,2000 - 2100,22,81,326,44,49,67,47,0,0,24,557,3,11
IAD,International A,12/7/2014,2300 - 0000,5,14,69,0,0,0,0,0,0,5,74,1,5
IAD,International A,12/8/2014,0000 - 0100,8,20,54,9,0,0,0,0,0,4,67,1,4
