Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
BOS,Terminal E,3/24/2014,0700 - 0800,30,68,63,80,63,62,2,0,0,9,279,2,6
BOS,Terminal E,3/24/2014,0800 - 0900,6,16,32,2,0,0,0,0,0,1,35,1,2
BOS,Terminal E,3/24/2014,1000 - 1100,12,19,36,19,0,0,0,0,0,2,57,1,5
BOS,Terminal E,3/24/2014,1100 - 1200,21,46,70,43,46,1,0,0,0,5,165,1,6
BOS,Terminal E,3/24/2014,1300 - 1400,6,14,95,0,0,0,0,0,0,3,98,1,10
BOS,Terminal E,3/24/2014,1400 - 1500,45,99,173,191,161,101,282,44,0,25,977,4,15
BOS,Terminal E,3/24/2014,1500 - 1600,45,71,22,48,57,58,71,0,0,7,263,1,15
BOS,Terminal E,3/24/2014,1700 - 1800,7,12,34,0,0,0,0,0,0,0,34,1,4
BOS,Terminal E,3/24/2014,1800 - 1900,32,72,164,312,177,124,89,0,0,26,892,5,11
BOS,Terminal E,3/24/2014,1900 - 2000,28,56,116,190,146,80,0,0,0,13,545,3,13
BOS,Terminal E,3/24/2014,2000 - 2100,21,55,96,81,32,17,0,0,0,7,233,1,9
BOS,Terminal E,3/24/2014,2100 - 2200,21,50,105,64,57,16,0,0,0,5,247,2,9
BOS,Terminal E,3/24/2014,2200 - 2300,23,47,59,69,41,5,0,0,0,6,180,1,5
BOS,Terminal E,3/25/2014,0700 - 0800,27,48,23,64,37,10,0,0,0,5,139,1,6
BOS,Terminal E,3/25/2014,0800 - 0900,3,5,13,0,0,0,0,0,0,1,14,1,3
BOS,Terminal E,3/25/2014,1000 - 1100,10,13,15,0,0,0,0,0,0,1,16,1,3
BOS,Terminal E,3/25/2014,1100 - 1200,21,44,65,56,50,0,0,0,0,5,176,1,7
BOS,Terminal E,3/25/2014,1200 - 1300,4,12,54,0,0,0,0,0,0,4,58,1,8
BOS,Terminal E,3/25/2014,1300 - 1400,14,31,139,103,3,0,0,0,0,14,259,1,12
BOS,Terminal E,3/25/2014,1400 - 1500,27,62,174,100,87,104,2,0,0,13,480,3,13
BOS,Terminal E,3/25/2014,1500 - 1600,22,42,77,100,63,0,0,0,0,6,246,1,15
BOS,Terminal E,3/25/2014,1600 - 1700,13,15,14,0,0,0,0,0,0,1,15,1,12
BOS,Terminal E,3/25/2014,1700 - 1800,7,14,124,0,0,0,0,0,0,4,128,1,12
BOS,Terminal E,3/25/2014,1800 - 1900,12,43,346,134,2,0,0,0,0,16,498,4,14
BOS,Terminal E,3/25/2014,1900 - 2000,24,63,323,276,202,87,18,0,0,28,934,5,14
BOS,Terminal E,3/25/2014,2000 - 2100,21,39,106,119,72,0,0,0,0,7,304,2,8
BOS,Terminal E,3/25/2014,2100 - 2200,2,5,21,0,0,0,0,0,0,1,22,1,4
BOS,Terminal E,3/25/2014,2200 - 2300,10,20,79,15,0,0,0,0,0,3,97,1,5
BOS,Terminal E,3/26/2014,0700 - 0800,28,59,61,101,87,29,0,0,0,9,287,2,7
BOS,Terminal E,3/26/2014,0800 - 0900,11,16,18,1,0,0,0,0,0,1,20,1,4
BOS,Terminal E,3/26/2014,1000 - 1100,7,11,27,0,0,0,0,0,0,1,28,1,4
BOS,Terminal E,3/26/2014,1100 - 1200,22,43,61,56,61,0,0,0,0,5,183,1,8
BOS,Terminal E,3/26/2014,1200 - 1300,8,14,72,0,0,0,0,0,0,4,76,1,9
BOS,Terminal E,3/26/2014,1400 - 1500,15,42,330,163,64,0,0,0,0,23,580,3,14
BOS,Terminal E,3/26/2014,1500 - 1600,16,35,121,105,17,0,0,0,0,8,251,1,13
BOS,Terminal E,3/26/2014,1700 - 1800,10,14,37,0,0,0,0,0,0,2,39,1,11
BOS,Terminal E,3/26/2014,1800 - 1900,14,28,142,108,0,0,0,0,0,8,258,2,13
BOS,Terminal E,3/26/2014,1900 - 2000,28,71,230,283,162,121,34,0,0,25,855,6,14
BOS,Terminal E,3/26/2014,2000 - 2100,15,38,206,147,24,0,0,0,0,17,394,3,13
BOS,Terminal E,3/26/2014,2100 - 2200,2,5,25,0,0,0,0,0,0,2,27,1,6
BOS,Terminal E,3/26/2014,2200 - 2300,11,28,87,35,0,0,0,0,0,4,126,1,5
BOS,Terminal E,3/27/2014,0700 - 0800,29,53,34,32,44,24,0,0,0,3,137,1,5
BOS,Terminal E,3/27/2014,0900 - 1000,4,12,30,0,0,0,0,0,0,1,31,1,3
BOS,Terminal E,3/27/2014,1000 - 1100,27,47,44,45,72,11,0,0,0,4,176,1,6
BOS,Terminal E,3/27/2014,1400 - 1500,11,27,190,73,0,0,0,0,0,14,277,2,13
BOS,Terminal E,3/27/2014,1500 - 1600,24,53,191,164,123,67,0,0,0,15,560,2,17
BOS,Terminal E,3/27/2014,1700 - 1800,19,49,142,109,59,4,0,0,0,11,325,3,15
BOS,Terminal E,3/27/2014,1800 - 1900,25,71,210,206,69,44,43,0,0,19,591,4,13
BOS,Terminal E,3/27/2014,1900 - 2000,44,90,55,237,143,171,222,0,0,21,849,4,16
BOS,Terminal E,3/27/2014,2000 - 2100,22,47,77,65,54,4,0,0,0,6,206,1,6
BOS,Terminal E,3/27/2014,2200 - 2300,15,39,130,57,27,0,0,0,0,6,220,2,5
BOS,Terminal E,3/28/2014,0000 - 0100,38,99,96,85,119,23,54,31,0,31,439,3,21
BOS,Terminal E,3/28/2014,0700 - 0800,29,56,30,47,37,23,0,0,0,4,141,1,5
BOS,Terminal E,3/28/2014,0800 - 0900,13,19,5,4,0,0,0,0,0,1,10,1,2
BOS,Terminal E,3/28/2014,1000 - 1100,7,12,49,0,0,0,0,0,0,2,51,1,4
BOS,Terminal E,3/28/2014,1100 - 1200,18,38,73,56,34,0,0,0,0,6,169,1,6
BOS,Terminal E,3/28/2014,1200 - 1300,11,21,142,47,0,0,0,0,0,4,193,1,12
BOS,Terminal E,3/28/2014,1300 - 1400,9,22,224,54,0,0,0,0,0,9,287,1,12
BOS,Terminal E,3/28/2014,1400 - 1500,16,44,308,135,57,0,0,0,0,17,517,3,12
BOS,Terminal E,3/28/2014,1500 - 1600,14,32,159,97,6,0,0,0,0,9,271,1,12
BOS,Terminal E,3/28/2014,1700 - 1800,6,10,36,0,0,0,0,0,0,1,37,1,9
BOS,Terminal E,3/28/2014,1800 - 1900,24,90,215,172,81,23,30,0,0,15,536,3,14
BOS,Terminal E,3/28/2014,1900 - 2000,39,95,54,170,136,0,76,28,0,10,474,3,13
BOS,Terminal E,3/28/2014,2000 - 2100,22,52,137,92,32,45,0,0,0,9,315,1,13
BOS,Terminal E,3/28/2014,2200 - 2300,16,39,208,154,33,0,0,0,0,10,405,2,7
BOS,Terminal E,3/29/2014,0700 - 0800,31,62,55,63,100,42,7,0,0,8,275,2,8
BOS,Terminal E,3/29/2014,1100 - 1200,15,35,129,68,25,0,0,0,0,6,228,2,8
BOS,Terminal E,3/29/2014,1300 - 1400,12,24,167,76,0,0,0,0,0,3,246,1,11
BOS,Terminal E,3/29/2014,1400 - 1500,35,101,238,180,142,109,124,30,0,27,850,3,14
BOS,Terminal E,3/29/2014,1500 - 1600,34,61,27,104,210,60,1,0,0,12,414,2,14
BOS,Terminal E,3/29/2014,1600 - 1700,9,16,290,13,0,0,0,0,0,7,310,3,12
BOS,Terminal E,3/29/2014,1700 - 1800,12,33,509,154,9,0,0,0,0,15,687,5,13
BOS,Terminal E,3/29/2014,1800 - 1900,17,35,330,409,45,0,0,0,0,18,802,4,14
BOS,Terminal E,3/29/2014,1900 - 2000,15,39,286,188,73,0,0,0,0,16,563,3,14
BOS,Terminal E,3/29/2014,2000 - 2100,20,48,521,344,193,46,0,0,0,28,1132,7,14
BOS,Terminal E,3/29/2014,2100 - 2200,29,45,11,135,90,0,0,0,0,8,244,2,10
BOS,Terminal E,3/29/2014,2200 - 2300,27,58,138,154,128,76,0,0,0,14,510,2,12
BOS,Terminal E,3/30/2014,0700 - 0800,15,28,82,63,0,0,0,0,0,5,150,1,8
BOS,Terminal E,3/30/2014,1100 - 1200,21,40,65,61,48,0,0,0,0,4,178,1,8
BOS,Terminal E,3/30/2014,1200 - 1300,15,32,311,238,10,0,0,0,0,8,567,3,14
BOS,Terminal E,3/30/2014,1300 - 1400,14,32,172,106,10,0,0,0,0,8,296,1,12
BOS,Terminal E,3/30/2014,1400 - 1500,22,43,103,123,89,0,0,0,0,9,324,1,12
BOS,Terminal E,3/30/2014,1500 - 1600,13,32,255,134,8,0,0,0,0,20,417,3,13
BOS,Terminal E,3/30/2014,1600 - 1700,16,31,131,109,5,0,0,0,0,8,253,1,13
BOS,Terminal E,3/30/2014,1700 - 1800,10,36,333,30,20,0,0,0,0,13,396,3,12
BOS,Terminal E,3/30/2014,1800 - 1900,13,35,397,126,21,0,0,0,0,13,557,3,14
BOS,Terminal E,3/30/2014,1900 - 2000,30,76,422,258,326,302,52,0,0,45,1405,7,17
BOS,Terminal E,3/30/2014,2000 - 2100,25,47,108,140,103,14,0,0,0,5,370,2,14
BOS,Terminal E,3/30/2014,2100 - 2200,18,37,95,81,28,0,0,0,0,6,210,1,8
BOS,Terminal E,3/30/2014,2200 - 2300,4,9,55,0,0,0,0,0,0,2,57,1,6
BOS,Terminal E,3/31/2014,0700 - 0800,21,38,57,59,31,0,0,0,0,1,148,1,6
BOS,Terminal E,3/31/2014,0800 - 0900,22,42,58,70,48,0,0,0,0,7,183,2,5
BOS,Terminal E,3/31/2014,1000 - 1100,5,9,29,0,0,0,0,0,0,1,30,1,7
BOS,Terminal E,3/31/2014,1100 - 1200,17,40,81,58,23,0,0,0,0,4,166,1,8
BOS,Terminal E,3/31/2014,1200 - 1300,17,35,101,84,27,0,0,0,0,4,216,1,8
BOS,Terminal E,3/31/2014,1300 - 1400,20,45,260,160,154,0,0,0,0,22,596,2,15
BOS,Terminal E,3/31/2014,1400 - 1500,26,69,187,140,100,53,30,0,0,14,524,3,15
BOS,Terminal E,3/31/2014,1500 - 1600,32,54,41,70,96,57,0,0,0,6,270,1,14
BOS,Terminal E,3/31/2014,1700 - 1800,21,39,14,94,16,0,0,0,0,5,129,2,16
BOS,Terminal E,3/31/2014,1800 - 1900,27,66,251,464,175,146,23,0,0,30,1089,5,16
BOS,Terminal E,3/31/2014,1900 - 2000,30,54,90,154,178,85,0,0,0,11,518,3,15
BOS,Terminal E,3/31/2014,2000 - 2100,25,39,19,124,44,0,0,0,0,6,193,1,15
BOS,Terminal E,3/31/2014,2100 - 2200,13,35,119,34,8,0,0,0,0,5,166,2,8
BOS,Terminal E,3/31/2014,2200 - 2300,31,61,54,67,72,56,4,0,0,6,259,1,8
BOS,Terminal E,4/1/2014,0600 - 0700,42,66,0,42,35,38,22,0,0,2,139,1,5
BOS,Terminal E,4/1/2014,0800 - 0900,2,4,10,0,0,0,0,0,0,1,11,1,2
BOS,Terminal E,4/1/2014,1000 - 1100,19,27,19,35,0,0,0,0,0,2,56,1,3
BOS,Terminal E,4/1/2014,1100 - 1200,24,43,40,45,51,0,0,0,0,4,140,1,7
BOS,Terminal E,4/1/2014,1200 - 1300,30,55,49,61,86,40,0,0,0,8,244,1,10
BOS,Terminal E,4/1/2014,1300 - 1400,19,42,105,97,61,0,0,0,0,12,275,2,12
BOS,Terminal E,4/1/2014,1400 - 1500,16,35,205,160,24,0,0,0,0,10,399,2,15
BOS,Terminal E,4/1/2014,1500 - 1600,20,43,104,100,58,0,0,0,0,9,271,1,13
BOS,Terminal E,4/1/2014,1600 - 1700,24,47,33,103,38,3,0,0,0,5,182,1,12
BOS,Terminal E,4/1/2014,1700 - 1800,15,35,80,60,5,0,0,0,0,3,148,2,11
BOS,Terminal E,4/1/2014,1800 - 1900,21,53,253,284,105,18,0,0,0,25,685,5,14
BOS,Terminal E,4/1/2014,1900 - 2000,22,45,110,246,90,0,0,0,0,15,461,3,14
BOS,Terminal E,4/1/2014,2000 - 2100,12,22,137,53,0,0,0,0,0,7,197,2,14
BOS,Terminal E,4/1/2014,2100 - 2200,11,25,92,26,0,0,0,0,0,4,122,2,9
BOS,Terminal E,4/2/2014,0700 - 0800,36,70,58,62,70,59,39,0,0,9,297,2,8
BOS,Terminal E,4/2/2014,0800 - 0900,1,1,6,0,0,0,0,0,0,1,7,1,2
BOS,Terminal E,4/2/2014,1000 - 1100,8,13,38,0,0,0,0,0,0,1,39,1,5
BOS,Terminal E,4/2/2014,1100 - 1200,12,28,160,67,0,0,0,0,0,7,234,2,9
BOS,Terminal E,4/2/2014,1200 - 1300,20,44,166,112,100,0,0,0,0,11,389,2,13
BOS,Terminal E,4/2/2014,1300 - 1400,17,39,136,107,47,0,0,0,0,7,297,1,14
BOS,Terminal E,4/2/2014,1500 - 1600,24,49,84,93,68,18,0,0,0,9,272,1,13
BOS,Terminal E,4/2/2014,1700 - 1800,5,13,143,0,0,0,0,0,0,6,149,2,12
BOS,Terminal E,4/2/2014,1800 - 1900,23,46,127,380,123,3,0,0,0,20,653,5,14
BOS,Terminal E,4/2/2014,1900 - 2000,13,29,276,139,0,0,0,0,0,9,424,3,14
BOS,Terminal E,4/2/2014,2100 - 2200,6,16,84,2,0,0,0,0,0,3,89,1,11
BOS,Terminal E,4/2/2014,2200 - 2300,5,8,25,0,0,0,0,0,0,1,26,1,7
BOS,Terminal E,4/3/2014,0700 - 0800,26,47,35,43,49,5,0,0,0,5,137,1,6
BOS,Terminal E,4/3/2014,0800 - 0900,6,12,45,0,0,0,0,0,0,1,46,1,3
BOS,Terminal E,4/3/2014,1100 - 1200,21,39,145,153,95,0,0,0,0,9,402,2,9
BOS,Terminal E,4/3/2014,1200 - 1300,15,37,215,140,39,0,0,0,0,12,406,2,10
BOS,Terminal E,4/3/2014,1300 - 1400,19,41,142,117,65,0,0,0,0,8,332,1,11
BOS,Terminal E,4/3/2014,1400 - 1500,4,11,45,0,0,0,0,0,0,2,47,1,11
BOS,Terminal E,4/3/2014,1500 - 1600,22,42,87,104,72,0,0,0,0,9,272,1,11
BOS,Terminal E,4/3/2014,1600 - 1700,6,10,57,0,0,0,0,0,0,1,58,1,11
BOS,Terminal E,4/3/2014,1700 - 1800,12,23,126,48,0,0,0,0,0,5,179,1,13
BOS,Terminal E,4/3/2014,1800 - 1900,40,90,199,178,169,183,211,0,0,30,970,7,15
BOS,Terminal E,4/3/2014,1900 - 2000,38,63,43,123,73,167,13,0,0,9,428,2,15
BOS,Terminal E,4/3/2014,2100 - 2200,13,31,151,58,3,0,0,0,0,8,220,2,8
BOS,Terminal E,4/3/2014,2200 - 2300,24,55,99,73,45,40,0,0,0,8,265,1,7
BOS,Terminal E,4/4/2014,0700 - 0800,25,47,30,55,47,4,0,0,0,4,140,1,8
BOS,Terminal E,4/4/2014,0800 - 0900,9,14,48,0,0,0,0,0,0,2,50,1,4
BOS,Terminal E,4/4/2014,1000 - 1100,15,39,148,60,36,0,0,0,0,7,251,2,8
BOS,Terminal E,4/4/2014,1100 - 1200,8,22,181,47,0,0,0,0,0,7,235,1,8
BOS,Terminal E,4/4/2014,1200 - 1300,9,22,124,33,0,0,0,0,0,2,159,1,8
BOS,Terminal E,4/4/2014,1300 - 1400,11,28,222,93,0,0,0,0,0,10,325,1,14
BOS,Terminal E,4/4/2014,1400 - 1500,17,34,182,137,31,0,0,0,0,7,357,2,13
BOS,Terminal E,4/4/2014,1500 - 1600,17,39,129,91,34,0,0,0,0,7,261,1,11
BOS,Terminal E,4/4/2014,1600 - 1700,15,28,76,67,0,0,0,0,0,4,147,1,9
BOS,Terminal E,4/4/2014,1700 - 1800,6,11,117,0,0,0,0,0,0,2,119,1,10
BOS,Terminal E,4/4/2014,1800 - 1900,41,93,179,228,294,68,262,5,0,35,1071,7,12
BOS,Terminal E,4/4/2014,1900 - 2000,50,94,60,115,70,18,242,17,0,16,538,3,13
BOS,Terminal E,4/4/2014,2000 - 2100,52,91,19,23,71,12,88,3,0,7,223,1,12
BOS,Terminal E,4/4/2014,2100 - 2200,16,35,110,79,17,0,0,0,0,6,212,1,8
BOS,Terminal E,4/4/2014,2300 - 0000,18,28,11,19,0,0,0,0,0,0,30,1,2
BOS,Terminal E,4/5/2014,0700 - 0800,27,55,65,93,68,35,0,0,0,9,270,2,8
BOS,Terminal E,4/5/2014,1000 - 1100,16,37,82,46,21,0,0,0,0,5,154,1,7
BOS,Terminal E,4/5/2014,1100 - 1200,8,16,55,1,0,0,0,0,0,2,58,1,8
BOS,Terminal E,4/5/2014,1200 - 1300,16,42,386,189,103,0,0,0,0,29,707,3,15
BOS,Terminal E,4/5/2014,1300 - 1400,15,30,188,138,0,0,0,0,0,7,333,1,14
BOS,Terminal E,4/5/2014,1400 - 1500,25,65,234,268,82,82,25,0,0,17,708,3,16
BOS,Terminal E,4/5/2014,1500 - 1600,30,73,63,189,82,42,27,0,0,13,416,2,12
BOS,Terminal E,4/5/2014,1600 - 1700,19,35,152,220,33,0,0,0,0,11,416,4,9
BOS,Terminal E,4/5/2014,1700 - 1800,14,24,304,183,0,0,0,0,0,10,497,4,10
BOS,Terminal E,4/5/2014,1800 - 1900,53,137,211,236,215,168,238,203,63,43,1377,7,13
BOS,Terminal E,4/5/2014,1900 - 2000,87,150,30,10,50,115,337,152,225,33,952,5,15
BOS,Terminal E,4/5/2014,2000 - 2100,105,165,9,9,29,98,5,33,185,8,376,2,15
BOS,Terminal E,4/5/2014,2100 - 2200,32,86,138,221,50,4,102,0,0,21,536,4,15
BOS,Terminal E,4/6/2014,0700 - 0800,19,34,45,77,18,0,0,0,0,5,145,1,6
BOS,Terminal E,4/6/2014,1000 - 1100,20,40,74,61,46,0,0,0,0,6,187,1,9
BOS,Terminal E,4/6/2014,1200 - 1300,41,99,236,113,48,90,171,55,0,30,743,4,13
BOS,Terminal E,4/6/2014,1300 - 1400,40,67,69,54,15,131,56,0,0,8,333,1,14
BOS,Terminal E,4/6/2014,1400 - 1500,33,54,22,139,132,67,0,0,0,6,366,2,17
BOS,Terminal E,4/6/2014,1500 - 1600,28,57,104,119,104,62,0,0,0,12,401,2,16
BOS,Terminal E,4/6/2014,1700 - 1800,10,26,316,76,0,0,0,0,0,14,406,3,14
BOS,Terminal E,4/6/2014,1800 - 1900,29,70,369,286,287,199,62,0,0,34,1237,6,16
BOS,Terminal E,4/6/2014,1900 - 2000,30,48,61,167,250,14,0,0,0,17,509,3,16
BOS,Terminal E,4/6/2014,2000 - 2100,24,57,139,155,94,36,0,0,0,14,438,2,15
BOS,Terminal E,4/6/2014,2100 - 2200,19,43,86,75,46,0,0,0,0,5,212,1,7
BOS,Terminal E,4/6/2014,2200 - 2300,8,18,47,8,0,0,0,0,0,1,56,2,4
BOS,Terminal E,4/7/2014,0700 - 0800,28,53,52,102,92,28,0,0,0,10,284,2,6
BOS,Terminal E,4/7/2014,0800 - 0900,13,23,13,16,0,0,0,0,0,1,30,1,4
BOS,Terminal E,4/7/2014,1000 - 1100,19,43,84,69,41,0,0,0,0,7,201,2,7
BOS,Terminal E,4/7/2014,1200 - 1300,20,41,93,77,56,0,0,0,0,5,231,1,9
BOS,Terminal E,4/7/2014,1300 - 1400,34,70,152,184,185,141,92,0,0,18,772,3,13
BOS,Terminal E,4/7/2014,1400 - 1500,26,53,136,124,111,58,0,0,0,8,437,3,14
BOS,Terminal E,4/7/2014,1600 - 1700,3,6,20,0,0,0,0,0,0,0,20,1,13
BOS,Terminal E,4/7/2014,1700 - 1800,9,19,83,8,0,0,0,0,0,3,94,1,13
BOS,Terminal E,4/7/2014,1800 - 1900,45,90,83,203,363,227,306,0,0,35,1217,7,16
BOS,Terminal E,4/7/2014,1900 - 2000,62,94,21,54,131,28,381,24,0,22,661,4,17
BOS,Terminal E,4/7/2014,2000 - 2100,38,61,47,32,5,105,7,0,0,3,199,1,13
BOS,Terminal E,4/7/2014,2200 - 2300,21,46,60,49,37,2,0,0,0,5,153,2,4
BOS,Terminal E,4/8/2014,0700 - 0800,28,55,30,45,41,19,0,0,0,4,139,1,8
BOS,Terminal E,4/8/2014,0800 - 0900,5,7,10,0,0,0,0,0,0,1,11,1,3
BOS,Terminal E,4/8/2014,1000 - 1100,15,32,91,71,8,0,0,0,0,6,176,2,8
BOS,Terminal E,4/8/2014,1200 - 1300,11,24,181,63,0,0,0,0,0,8,252,2,13
BOS,Terminal E,4/8/2014,1300 - 1400,13,27,166,103,0,0,0,0,0,5,274,1,14
BOS,Terminal E,4/8/2014,1500 - 1600,40,85,151,130,205,155,192,0,0,23,856,4,13
BOS,Terminal E,4/8/2014,1700 - 1800,8,16,159,2,0,0,0,0,0,5,166,2,12
BOS,Terminal E,4/8/2014,1800 - 1900,18,54,203,199,70,5,0,0,0,21,498,4,13
BOS,Terminal E,4/8/2014,1900 - 2000,37,67,43,157,241,143,25,0,0,20,629,4,13
BOS,Terminal E,4/8/2014,2000 - 2100,19,40,131,206,35,0,0,0,0,11,383,3,13
BOS,Terminal E,4/8/2014,2100 - 2200,15,41,102,57,17,0,0,0,0,7,183,2,5
BOS,Terminal E,4/8/2014,2200 - 2300,17,33,42,35,6,0,0,0,0,2,85,1,5
BOS,Terminal E,4/9/2014,0700 - 0800,23,47,47,46,38,4,0,0,0,4,139,1,6
BOS,Terminal E,4/9/2014,0800 - 0900,27,48,39,51,55,9,0,0,0,5,159,2,5
BOS,Terminal E,4/9/2014,1000 - 1100,7,14,47,0,0,0,0,0,0,2,49,1,3
BOS,Terminal E,4/9/2014,1100 - 1200,16,34,68,64,6,0,0,0,0,5,143,1,8
BOS,Terminal E,4/9/2014,1200 - 1300,13,27,95,63,0,0,0,0,0,5,163,1,10
BOS,Terminal E,4/9/2014,1300 - 1400,21,47,263,266,159,5,0,0,0,19,712,3,14
BOS,Terminal E,4/9/2014,1400 - 1500,16,36,116,93,16,0,0,0,0,7,232,1,16
BOS,Terminal E,4/9/2014,1500 - 1600,21,48,150,239,109,2,0,0,0,15,515,2,15
BOS,Terminal E,4/9/2014,1700 - 1800,10,25,120,29,0,0,0,0,0,6,155,2,11
BOS,Terminal E,4/9/2014,1800 - 1900,30,72,266,214,105,132,90,0,0,28,835,5,13
BOS,Terminal E,4/9/2014,1900 - 2000,36,77,66,94,56,88,48,0,0,12,364,2,12
BOS,Terminal E,4/9/2014,2000 - 2100,40,84,36,94,96,75,56,0,0,9,366,2,11
BOS,Terminal E,4/9/2014,2100 - 2200,4,8,33,0,0,0,0,0,0,1,34,1,6
BOS,Terminal E,4/9/2014,2200 - 2300,10,22,78,14,0,0,0,0,0,2,94,1,4
BOS,Terminal E,4/10/2014,0700 - 0800,26,53,36,42,34,18,0,0,0,3,133,1,8
BOS,Terminal E,4/10/2014,0800 - 0900,8,15,65,0,0,0,0,0,0,0,65,1,4
BOS,Terminal E,4/10/2014,1000 - 1100,28,49,24,63,55,8,0,0,0,2,152,1,8
BOS,Terminal E,4/10/2014,1200 - 1300,12,32,225,74,11,0,0,0,0,10,320,2,15
BOS,Terminal E,4/10/2014,1300 - 1400,14,34,336,237,21,0,0,0,0,17,611,2,16
BOS,Terminal E,4/10/2014,1400 - 1500,19,40,164,170,65,0,0,0,0,10,409,2,13
BOS,Terminal E,4/10/2014,1500 - 1600,21,43,91,114,49,0,0,0,0,7,261,1,13
BOS,Terminal E,4/10/2014,1600 - 1700,8,13,70,0,0,0,0,0,0,2,72,1,11
BOS,Terminal E,4/10/2014,1700 - 1800,18,38,95,99,35,0,0,0,0,8,237,1,15
BOS,Terminal E,4/10/2014,1800 - 1900,24,67,307,362,137,74,23,0,0,33,936,6,15
BOS,Terminal E,4/10/2014,1900 - 2000,29,49,18,74,58,13,0,0,0,4,167,1,13
BOS,Terminal E,4/10/2014,2000 - 2100,41,96,150,139,175,120,183,8,0,27,802,4,11
BOS,Terminal E,4/10/2014,2100 - 2200,17,36,18,25,3,0,0,0,0,3,49,1,8
BOS,Terminal E,4/10/2014,2200 - 2300,21,40,60,63,40,0,0,0,0,4,167,1,8
BOS,Terminal E,4/11/2014,0800 - 0900,26,52,42,62,46,13,0,0,0,3,166,2,7
BOS,Terminal E,4/11/2014,1000 - 1100,14,37,146,50,30,0,0,0,0,5,231,2,9
BOS,Terminal E,4/11/2014,1200 - 1300,11,27,260,101,0,0,0,0,0,12,373,2,15
BOS,Terminal E,4/11/2014,1300 - 1400,10,24,208,67,0,0,0,0,0,4,279,1,15
BOS,Terminal E,4/11/2014,1400 - 1500,14,36,471,218,38,0,0,0,0,20,747,3,15
BOS,Terminal E,4/11/2014,1500 - 1600,17,35,123,98,22,0,0,0,0,8,251,1,13
BOS,Terminal E,4/11/2014,1600 - 1700,11,27,109,41,0,0,0,0,0,5,155,1,12
BOS,Terminal E,4/11/2014,1700 - 1800,8,21,196,21,0,0,0,0,0,5,222,2,14
BOS,Terminal E,4/11/2014,1800 - 1900,25,78,356,199,103,68,68,0,0,27,821,5,13
BOS,Terminal E,4/11/2014,1900 - 2000,40,87,274,192,15,75,345,0,0,29,930,5,13
BOS,Terminal E,4/11/2014,2000 - 2100,34,74,104,141,11,78,77,0,0,13,424,2,12
BOS,Terminal E,4/11/2014,2100 - 2200,19,43,172,212,58,0,0,0,0,13,455,3,12
BOS,Terminal E,4/12/2014,0800 - 0900,22,42,97,113,74,0,0,0,0,8,292,2,7
BOS,Terminal E,4/12/2014,1000 - 1100,11,22,90,27,0,0,0,0,0,4,121,1,10
BOS,Terminal E,4/12/2014,1100 - 1200,7,12,48,0,0,0,0,0,0,1,49,1,7
BOS,Terminal E,4/12/2014,1200 - 1300,13,28,257,134,0,0,0,0,0,9,400,2,12
BOS,Terminal E,4/12/2014,1300 - 1400,21,35,78,164,38,0,0,0,0,9,289,1,13
BOS,Terminal E,4/12/2014,1400 - 1500,19,45,357,383,147,0,0,0,0,35,922,3,17
BOS,Terminal E,4/12/2014,1500 - 1600,23,46,130,152,103,4,0,0,0,11,400,2,18
BOS,Terminal E,4/12/2014,1600 - 1700,5,14,503,0,0,0,0,0,0,20,523,5,15
BOS,Terminal E,4/12/2014,1700 - 1800,10,25,430,74,0,0,0,0,0,6,510,4,15
BOS,Terminal E,4/12/2014,1800 - 1900,12,33,346,141,2,0,0,0,0,15,504,3,18
BOS,Terminal E,4/12/2014,1900 - 2000,30,66,355,351,371,289,36,0,0,51,1453,7,19
BOS,Terminal E,4/12/2014,2000 - 2100,55,94,13,89,175,262,313,18,0,23,893,5,19
BOS,Terminal E,4/12/2014,2100 - 2200,12,30,239,79,0,0,0,0,0,10,328,2,14
BOS,Terminal E,4/12/2014,2200 - 2300,9,14,106,0,0,0,0,0,0,1,107,1,7
BOS,Terminal E,4/13/2014,0700 - 0800,23,41,41,60,43,0,0,0,0,2,146,1,7
BOS,Terminal E,4/13/2014,1100 - 1200,14,35,103,65,8,0,0,0,0,6,182,1,11
BOS,Terminal E,4/13/2014,1200 - 1300,12,25,288,164,0,0,0,0,0,7,459,3,16
BOS,Terminal E,4/13/2014,1300 - 1400,11,24,199,77,0,0,0,0,0,15,291,1,16
BOS,Terminal E,4/13/2014,1400 - 1500,12,30,351,195,0,0,0,0,0,15,561,3,18
BOS,Terminal E,4/13/2014,1500 - 1600,24,53,138,294,147,21,0,0,0,13,613,2,17
BOS,Terminal E,4/13/2014,1600 - 1700,9,16,155,3,0,0,0,0,0,4,162,1,16
BOS,Terminal E,4/13/2014,1700 - 1800,8,15,176,0,0,0,0,0,0,5,181,2,15
BOS,Terminal E,4/13/2014,1800 - 1900,15,54,383,138,72,1,0,0,0,20,614,4,15
BOS,Terminal E,4/13/2014,1900 - 2000,35,62,31,134,149,120,6,0,0,12,452,3,16
BOS,Terminal E,4/13/2014,2000 - 2100,33,78,211,389,240,152,137,0,0,34,1163,5,16
BOS,Terminal E,4/13/2014,2100 - 2200,14,30,108,72,0,0,0,0,0,4,184,2,11
