Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
LAS,Terminal 3,7/20/2014,1400 - 1500,13,31,377,191,7,0,0,0,0,30,605,3,18
LAS,Terminal 3,7/20/2014,1500 - 1600,14,23,140,89,0,0,0,0,0,11,240,1,17
LAS,Terminal 3,7/20/2014,1600 - 1700,15,35,367,214,63,0,0,0,0,29,673,3,16
LAS,Terminal 3,7/20/2014,1800 - 1900,7,14,142,0,0,0,0,0,0,9,151,1,17
LAS,Terminal 3,7/20/2014,2000 - 2100,23,48,121,90,87,19,0,0,0,16,333,1,9
LAS,Terminal 3,7/20/2014,2100 - 2200,4,8,67,0,0,0,0,0,0,4,71,1,8
LAS,Terminal 3,7/20/2014,2200 - 2300,18,40,136,68,59,0,0,0,0,12,275,2,9
LAS,Terminal 3,7/20/2014,2300 - 0000,26,34,6,71,24,0,0,0,0,7,108,1,7
LAS,Terminal 3,7/21/2014,1000 - 1100,18,35,61,79,21,0,0,0,0,3,164,1,8
LAS,Terminal 3,7/21/2014,1100 - 1200,18,36,107,124,22,0,0,0,0,6,259,2,6
LAS,Terminal 3,7/21/2014,1300 - 1400,22,39,65,117,64,0,0,0,0,6,252,2,11
LAS,Terminal 3,7/21/2014,1400 - 1500,24,48,190,139,189,33,0,0,0,10,561,2,14
LAS,Terminal 3,7/21/2014,1600 - 1700,17,37,121,99,37,0,0,0,0,11,268,1,12
LAS,Terminal 3,7/21/2014,1700 - 1800,19,39,107,94,58,0,0,0,0,15,274,2,8
LAS,Terminal 3,7/21/2014,1800 - 1900,10,23,133,36,0,0,0,0,0,9,178,2,14
LAS,Terminal 3,7/21/2014,1900 - 2000,22,48,124,97,85,16,0,0,0,14,336,1,10
LAS,Terminal 3,7/21/2014,2000 - 2100,15,31,88,72,6,0,0,0,0,4,170,1,8
LAS,Terminal 3,7/21/2014,2100 - 2200,7,18,140,10,0,0,0,0,0,9,159,1,9
LAS,Terminal 3,7/21/2014,2200 - 2300,11,29,100,43,0,0,0,0,0,6,149,1,9
LAS,Terminal 3,7/21/2014,2300 - 0000,11,19,95,31,0,0,0,0,0,5,131,1,5
LAS,Terminal 3,7/22/2014,1000 - 1100,19,34,52,73,17,0,0,0,0,9,151,1,7
LAS,Terminal 3,7/22/2014,1200 - 1300,15,31,56,52,5,0,0,0,0,5,118,1,6
LAS,Terminal 3,7/22/2014,1300 - 1400,34,82,98,123,114,124,27,0,0,24,510,4,12
LAS,Terminal 3,7/22/2014,1400 - 1500,31,48,62,64,197,17,0,0,0,16,356,2,14
LAS,Terminal 3,7/22/2014,1500 - 1600,19,36,147,161,63,0,0,0,0,18,389,1,14
LAS,Terminal 3,7/22/2014,1900 - 2000,17,36,138,114,38,0,0,0,0,10,300,1,10
LAS,Terminal 3,7/22/2014,2200 - 2300,14,39,122,74,13,0,0,0,0,12,221,2,10
LAS,Terminal 3,7/22/2014,2300 - 0000,10,12,18,0,0,0,0,0,0,2,20,1,5
LAS,Terminal 3,7/23/2014,1000 - 1100,16,32,59,54,7,0,0,0,0,5,125,1,6
LAS,Terminal 3,7/23/2014,1200 - 1300,15,30,57,58,0,0,0,0,0,5,120,1,6
LAS,Terminal 3,7/23/2014,1300 - 1400,17,41,126,90,35,0,0,0,0,12,263,2,9
LAS,Terminal 3,7/23/2014,1400 - 1500,51,77,43,33,89,207,186,0,0,29,587,2,17
LAS,Terminal 3,7/23/2014,1500 - 1600,33,45,17,29,118,0,0,0,0,8,172,1,17
LAS,Terminal 3,7/23/2014,1700 - 1800,18,38,114,116,32,0,0,0,0,15,277,1,15
LAS,Terminal 3,7/23/2014,1900 - 2000,18,39,139,99,57,0,0,0,0,17,312,1,10
LAS,Terminal 3,7/23/2014,2100 - 2200,3,7,86,0,0,0,0,0,0,3,89,1,10
LAS,Terminal 3,7/23/2014,2200 - 2300,7,17,100,8,0,0,0,0,0,5,113,1,10
LAS,Terminal 3,7/24/2014,1000 - 1100,36,64,54,45,93,80,19,0,0,7,298,2,8
LAS,Terminal 3,7/24/2014,1100 - 1200,23,43,67,98,67,0,0,0,0,5,237,2,8
LAS,Terminal 3,7/24/2014,1200 - 1300,12,22,68,36,0,0,0,0,0,2,106,1,8
LAS,Terminal 3,7/24/2014,1300 - 1400,18,39,181,184,77,0,0,0,0,12,454,3,18
LAS,Terminal 3,7/24/2014,1400 - 1500,33,64,134,383,541,159,30,0,0,40,1287,4,18
LAS,Terminal 3,7/24/2014,1500 - 1600,10,17,120,12,0,0,0,0,0,5,137,1,16
LAS,Terminal 3,7/24/2014,1600 - 1700,6,13,111,0,0,0,0,0,0,7,118,1,12
LAS,Terminal 3,7/24/2014,1700 - 1800,18,36,144,146,47,0,0,0,0,16,353,1,13
LAS,Terminal 3,7/24/2014,2000 - 2100,21,47,129,104,78,9,0,0,0,16,336,1,10
LAS,Terminal 3,7/24/2014,2100 - 2200,23,39,37,106,42,0,0,0,0,7,192,2,7
LAS,Terminal 3,7/24/2014,2200 - 2300,13,27,159,102,0,0,0,0,0,12,273,2,7
LAS,Terminal 3,7/24/2014,2300 - 0000,10,15,95,0,0,0,0,0,0,2,97,1,7
LAS,Terminal 3,7/25/2014,1000 - 1100,23,43,39,49,49,0,0,0,0,7,150,1,6
LAS,Terminal 3,7/25/2014,1100 - 1200,29,56,76,76,93,67,0,0,0,13,336,1,10
LAS,Terminal 3,7/25/2014,1200 - 1300,35,57,41,74,222,127,0,0,0,23,509,3,13
LAS,Terminal 3,7/25/2014,1300 - 1400,25,40,61,198,149,0,0,0,0,20,445,3,13
LAS,Terminal 3,7/25/2014,1400 - 1500,20,40,153,178,109,0,0,0,0,18,476,1,16
LAS,Terminal 3,7/25/2014,1600 - 1700,13,27,152,110,0,0,0,0,0,14,287,1,12
LAS,Terminal 3,7/25/2014,1700 - 1800,16,34,131,108,25,0,0,0,0,13,296,1,12
LAS,Terminal 3,7/25/2014,2000 - 2100,20,47,102,78,79,9,0,0,0,15,318,1,8
LAS,Terminal 3,7/25/2014,2100 - 2200,9,23,156,55,0,0,0,0,0,11,239,2,9
LAS,Terminal 3,7/25/2014,2200 - 2300,18,48,110,75,49,8,0,0,0,14,268,2,9
LAS,Terminal 3,7/25/2014,2300 - 0000,19,27,8,82,0,0,0,0,0,5,100,1,5
LAS,Terminal 3,7/26/2014,1100 - 1200,36,68,27,36,39,43,17,0,0,10,172,1,4
LAS,Terminal 3,7/26/2014,1200 - 1300,23,44,33,49,37,0,0,0,0,5,124,1,5
LAS,Terminal 3,7/26/2014,1300 - 1400,26,51,111,90,148,36,0,0,0,23,408,3,9
LAS,Terminal 3,7/26/2014,1400 - 1500,20,40,241,169,157,0,0,0,0,30,597,2,14
LAS,Terminal 3,7/26/2014,1900 - 2000,23,48,132,81,97,18,0,0,0,15,343,1,8
LAS,Terminal 3,7/26/2014,2000 - 2100,12,26,101,64,0,0,0,0,0,6,171,1,8
LAS,Terminal 3,7/26/2014,2200 - 2300,15,33,77,67,6,0,0,0,0,8,158,2,6
LAS,Terminal 3,7/26/2014,2300 - 0000,13,25,65,45,0,0,0,0,0,7,117,1,6
LAS,Terminal 3,7/27/2014,1000 - 1100,27,47,58,101,127,2,0,0,0,16,304,2,7
LAS,Terminal 3,7/27/2014,1100 - 1200,12,27,68,39,0,0,0,0,0,7,114,1,8
LAS,Terminal 3,7/27/2014,1200 - 1300,28,52,96,121,182,28,0,0,0,18,445,2,10
LAS,Terminal 3,7/27/2014,1300 - 1400,7,23,103,7,0,0,0,0,0,7,117,1,15
LAS,Terminal 3,7/27/2014,1400 - 1500,12,23,197,76,0,0,0,0,0,14,287,2,15
LAS,Terminal 3,7/27/2014,1500 - 1600,28,55,311,396,479,163,0,0,0,61,1410,4,16
LAS,Terminal 3,7/27/2014,1600 - 1700,43,60,16,12,102,143,0,0,0,15,288,2,15
LAS,Terminal 3,7/27/2014,1900 - 2000,19,45,252,223,112,0,0,0,0,21,608,2,13
LAS,Terminal 3,7/27/2014,2100 - 2200,8,16,126,4,0,0,0,0,0,8,138,1,6
LAS,Terminal 3,7/27/2014,2200 - 2300,18,37,85,91,24,0,0,0,0,13,213,2,7
LAS,Terminal 3,7/27/2014,2300 - 0000,15,22,53,57,0,0,0,0,0,5,115,1,7
LAS,Terminal 3,7/28/2014,1000 - 1100,18,31,55,93,5,0,0,0,0,3,156,1,10
LAS,Terminal 3,7/28/2014,1100 - 1200,14,21,55,43,0,0,0,0,0,3,101,1,10
LAS,Terminal 3,7/28/2014,1200 - 1300,10,20,92,26,0,0,0,0,0,3,121,1,9
LAS,Terminal 3,7/28/2014,1300 - 1400,8,20,237,19,0,0,0,0,0,8,264,2,12
LAS,Terminal 3,7/28/2014,1400 - 1500,26,52,204,117,147,111,0,0,0,11,590,2,17
LAS,Terminal 3,7/28/2014,1600 - 1700,12,23,161,100,0,0,0,0,0,15,276,1,16
LAS,Terminal 3,7/28/2014,1700 - 1800,16,33,127,102,19,0,0,0,0,10,258,1,12
LAS,Terminal 3,7/28/2014,1800 - 1900,10,23,116,43,0,0,0,0,0,8,167,1,9
LAS,Terminal 3,7/28/2014,1900 - 2000,19,39,119,90,53,0,0,0,0,12,274,1,9
LAS,Terminal 3,7/28/2014,2000 - 2100,17,33,75,71,15,0,0,0,0,7,168,1,7
LAS,Terminal 3,7/28/2014,2100 - 2200,8,16,129,3,0,0,0,0,0,7,139,1,7
LAS,Terminal 3,7/28/2014,2200 - 2300,21,46,60,39,37,3,0,0,0,8,147,1,4
LAS,Terminal 3,7/28/2014,2300 - 0000,20,32,27,87,6,0,0,0,0,7,127,1,4
LAS,Terminal 3,7/29/2014,1100 - 1200,15,30,78,65,0,0,0,0,0,5,148,1,8
LAS,Terminal 3,7/29/2014,1200 - 1300,13,27,69,47,0,0,0,0,0,4,120,1,6
LAS,Terminal 3,7/29/2014,1300 - 1400,15,30,130,120,0,0,0,0,0,14,264,2,13
LAS,Terminal 3,7/29/2014,1400 - 1500,24,52,303,396,239,75,0,0,0,50,1063,4,15
LAS,Terminal 3,7/29/2014,1900 - 2000,21,46,128,111,81,6,0,0,0,18,344,1,10
LAS,Terminal 3,7/29/2014,2000 - 2100,2,4,4,0,0,0,0,0,0,2,6,1,1
LAS,Terminal 3,7/29/2014,2200 - 2300,11,22,78,29,0,0,0,0,0,5,112,1,7
LAS,Terminal 3,7/29/2014,2300 - 0000,5,15,116,0,0,0,0,0,0,3,119,2,6
LAS,Terminal 3,7/30/2014,1000 - 1100,29,47,24,46,68,7,0,0,0,4,149,1,7
LAS,Terminal 3,7/30/2014,1200 - 1300,15,27,64,55,0,0,0,0,0,3,122,1,7
LAS,Terminal 3,7/30/2014,1300 - 1400,11,22,95,43,0,0,0,0,0,4,142,1,9
LAS,Terminal 3,7/30/2014,1400 - 1500,29,55,149,218,177,128,0,0,0,16,688,3,16
LAS,Terminal 3,7/30/2014,1500 - 1600,8,16,145,7,0,0,0,0,0,8,160,1,16
LAS,Terminal 3,7/30/2014,1700 - 1800,19,43,105,79,54,0,0,0,0,12,250,1,9
LAS,Terminal 3,7/30/2014,1900 - 2000,26,53,103,81,91,50,0,0,0,18,343,1,9
LAS,Terminal 3,7/30/2014,2100 - 2200,6,11,111,0,0,0,0,0,0,6,117,1,5
LAS,Terminal 3,7/30/2014,2200 - 2300,14,32,77,52,6,0,0,0,0,8,143,1,6
LAS,Terminal 3,7/31/2014,1000 - 1100,26,51,60,112,79,20,0,0,0,8,279,2,8
LAS,Terminal 3,7/31/2014,1100 - 1200,25,41,38,159,81,0,0,0,0,8,286,2,9
LAS,Terminal 3,7/31/2014,1200 - 1300,7,17,79,8,0,0,0,0,0,3,90,1,8
LAS,Terminal 3,7/31/2014,1300 - 1400,7,15,122,0,0,0,0,0,0,4,126,1,13
LAS,Terminal 3,7/31/2014,1400 - 1500,43,87,208,258,410,326,372,0,0,42,1616,6,18
LAS,Terminal 3,7/31/2014,1500 - 1600,46,62,12,16,10,88,13,0,0,3,142,1,16
LAS,Terminal 3,7/31/2014,1600 - 1700,6,14,120,0,0,0,0,0,0,5,125,1,16
LAS,Terminal 3,7/31/2014,1700 - 1800,15,29,181,166,0,0,0,0,0,12,359,1,16
LAS,Terminal 3,7/31/2014,1900 - 2000,23,47,110,94,102,12,0,0,0,13,331,1,9
LAS,Terminal 3,7/31/2014,2000 - 2100,13,27,83,53,0,0,0,0,0,7,143,1,7
LAS,Terminal 3,7/31/2014,2100 - 2200,6,13,86,0,0,0,0,0,0,3,89,1,7
LAS,Terminal 3,7/31/2014,2200 - 2300,14,28,73,64,0,0,0,0,0,8,145,1,7
LAS,Terminal 3,7/31/2014,2300 - 0000,10,25,194,43,0,0,0,0,0,13,250,2,7
LAS,Terminal 3,08-01-2014,1100 - 1200,22,51,179,165,95,41,0,0,0,8,488,2,10
LAS,Terminal 3,08-01-2014,1200 - 1300,19,34,83,137,25,0,0,0,0,9,254,2,10
LAS,Terminal 3,08-01-2014,1300 - 1400,17,29,119,164,0,0,0,0,0,13,296,2,14
LAS,Terminal 3,08-01-2014,1400 - 1500,18,45,159,163,52,0,0,0,0,21,395,2,16
LAS,Terminal 3,08-01-2014,1500 - 1600,20,38,165,175,102,0,0,0,0,17,459,1,16
LAS,Terminal 3,08-01-2014,1600 - 1700,15,34,276,204,30,0,0,0,0,19,529,2,13
LAS,Terminal 3,08-01-2014,1900 - 2000,24,52,116,82,84,38,0,0,0,17,337,1,9
LAS,Terminal 3,08-01-2014,2000 - 2100,13,28,88,52,0,0,0,0,0,8,148,1,6
LAS,Terminal 3,08-01-2014,2100 - 2200,7,14,124,0,0,0,0,0,0,4,128,1,6
LAS,Terminal 3,08-01-2014,2200 - 2300,19,67,76,22,19,10,4,0,0,8,139,1,6
LAS,Terminal 3,08-01-2014,2300 - 0000,40,71,30,34,89,76,34,0,0,13,276,2,7
LAS,Terminal 3,08-02-2014,1000 - 1100,15,32,78,72,3,0,0,0,0,8,161,1,9
LAS,Terminal 3,08-02-2014,1200 - 1300,9,20,83,21,0,0,0,0,0,6,110,1,8
LAS,Terminal 3,08-02-2014,1300 - 1400,20,39,154,218,54,0,0,0,0,22,448,3,11
LAS,Terminal 3,08-02-2014,1400 - 1500,16,34,279,256,49,0,0,0,0,27,611,2,16
LAS,Terminal 3,08-02-2014,1900 - 2000,21,45,137,85,92,0,0,0,0,15,329,1,9
LAS,Terminal 3,08-02-2014,2000 - 2100,13,29,97,65,0,0,0,0,0,8,170,1,7
LAS,Terminal 3,08-02-2014,2100 - 2200,10,19,54,16,0,0,0,0,0,5,75,1,5
LAS,Terminal 3,08-02-2014,2200 - 2300,17,33,70,64,14,0,0,0,0,9,157,1,6
LAS,Terminal 3,08-02-2014,2300 - 0000,16,37,103,53,28,0,0,0,0,11,195,2,5
LAS,Terminal 3,08-03-2014,1000 - 1100,17,32,128,156,7,0,0,0,0,16,307,2,11
LAS,Terminal 3,08-03-2014,1100 - 1200,18,41,210,130,83,0,0,0,0,23,446,2,11
LAS,Terminal 3,08-03-2014,1200 - 1300,8,16,114,5,0,0,0,0,0,6,125,1,11
LAS,Terminal 3,08-03-2014,1300 - 1400,12,26,259,132,0,0,0,0,0,18,409,2,16
LAS,Terminal 3,08-03-2014,1400 - 1500,22,51,393,211,283,34,0,0,0,48,969,4,17
LAS,Terminal 3,08-03-2014,1500 - 1600,34,57,127,37,217,165,0,0,0,29,575,2,17
LAS,Terminal 3,08-03-2014,1600 - 1700,12,24,239,104,0,0,0,0,0,13,356,2,17
LAS,Terminal 3,08-03-2014,1800 - 1900,8,19,150,14,0,0,0,0,0,8,172,1,17
LAS,Terminal 3,08-03-2014,1900 - 2000,24,49,119,91,88,27,0,0,0,15,340,1,9
LAS,Terminal 3,08-03-2014,2100 - 2200,6,11,93,0,0,0,0,0,0,4,97,1,6
LAS,Terminal 3,08-03-2014,2200 - 2300,14,31,116,88,4,0,0,0,0,11,219,2,7
LAS,Terminal 3,08-03-2014,2300 - 0000,7,13,122,0,0,0,0,0,0,4,126,1,7
LAS,Terminal 3,08-04-2014,1000 - 1100,17,31,76,87,6,0,0,0,0,2,171,1,10
LAS,Terminal 3,08-04-2014,1100 - 1200,11,19,80,21,0,0,0,0,0,3,104,1,9
LAS,Terminal 3,08-04-2014,1200 - 1300,6,14,108,0,0,0,0,0,0,3,111,1,10
LAS,Terminal 3,08-04-2014,1300 - 1400,18,40,125,116,50,0,0,0,0,10,301,2,12
LAS,Terminal 3,08-04-2014,1400 - 1500,21,42,212,237,153,0,0,0,0,10,612,2,17
LAS,Terminal 3,08-04-2014,1600 - 1700,13,32,323,189,15,0,0,0,0,22,549,2,16
LAS,Terminal 3,08-04-2014,1900 - 2000,24,49,114,91,97,25,0,0,0,12,339,1,9
LAS,Terminal 3,08-04-2014,2100 - 2200,15,45,168,57,41,0,0,0,0,9,275,2,5
LAS,Terminal 3,08-04-2014,2300 - 0000,19,37,88,100,32,0,0,0,0,9,229,2,5
LAS,Terminal 3,08-05-2014,1000 - 1100,18,31,43,78,6,0,0,0,0,4,131,1,9
LAS,Terminal 3,08-05-2014,1100 - 1200,13,29,80,60,0,0,0,0,0,5,145,1,7
LAS,Terminal 3,08-05-2014,1300 - 1400,31,62,165,183,145,172,24,0,0,11,700,3,15
LAS,Terminal 3,08-05-2014,1400 - 1500,26,34,20,63,45,0,0,0,0,6,134,1,17
LAS,Terminal 3,08-05-2014,1500 - 1600,15,30,263,222,0,0,0,0,0,21,506,2,16
LAS,Terminal 3,08-05-2014,1900 - 2000,24,50,124,81,93,35,0,0,0,12,345,2,10
LAS,Terminal 3,08-05-2014,2200 - 2300,18,40,114,102,41,0,0,0,0,13,270,2,8
LAS,Terminal 3,08-05-2014,2300 - 0000,5,12,12,0,0,0,0,0,0,2,14,1,2
LAS,Terminal 3,08-06-2014,1000 - 1100,14,26,66,75,0,0,0,0,0,2,143,1,9
LAS,Terminal 3,08-06-2014,1200 - 1300,9,20,97,24,0,0,0,0,0,1,122,1,8
LAS,Terminal 3,08-06-2014,1300 - 1400,18,38,104,110,39,0,0,0,0,6,259,2,9
LAS,Terminal 3,08-06-2014,1400 - 1500,44,67,23,115,118,227,90,0,0,10,583,2,20
LAS,Terminal 3,08-06-2014,1500 - 1600,12,18,132,27,0,0,0,0,0,6,165,1,18
LAS,Terminal 3,08-06-2014,1600 - 1700,17,36,115,111,31,0,0,0,0,14,271,1,12
LAS,Terminal 3,08-06-2014,1900 - 2000,22,47,119,94,102,9,0,0,0,17,341,1,9
LAS,Terminal 3,08-06-2014,2100 - 2200,5,9,102,0,0,0,0,0,0,5,107,1,8
LAS,Terminal 3,08-06-2014,2200 - 2300,22,46,58,38,43,4,0,0,0,5,148,1,4
LAS,Terminal 3,08-07-2014,1000 - 1100,22,43,68,149,62,0,0,0,0,15,294,2,10
LAS,Terminal 3,08-07-2014,1100 - 1200,23,36,37,124,47,0,0,0,0,9,217,2,10
LAS,Terminal 3,08-07-2014,1200 - 1300,7,14,95,0,0,0,0,0,0,5,100,1,10
LAS,Terminal 3,08-07-2014,1300 - 1400,18,39,166,195,39,0,0,0,0,20,420,3,13
LAS,Terminal 3,08-07-2014,1400 - 1500,29,49,157,239,300,87,0,0,0,34,817,3,22
LAS,Terminal 3,08-07-2014,1500 - 1600,18,32,195,339,26,0,0,0,0,24,584,2,22
LAS,Terminal 3,08-07-2014,1600 - 1700,11,27,300,132,0,0,0,0,0,22,454,2,18
LAS,Terminal 3,08-07-2014,1900 - 2000,24,49,114,87,95,26,0,0,0,17,339,1,9
LAS,Terminal 3,08-07-2014,2000 - 2100,10,21,97,33,0,0,0,0,0,6,136,1,8
LAS,Terminal 3,08-07-2014,2100 - 2200,7,15,91,0,0,0,0,0,0,3,94,1,6
LAS,Terminal 3,08-07-2014,2200 - 2300,7,16,213,3,0,0,0,0,0,11,227,2,9
LAS,Terminal 3,08-07-2014,2300 - 0000,11,24,85,39,0,0,0,0,0,7,131,1,6
LAS,Terminal 3,08-08-2014,1000 - 1100,19,29,34,81,0,0,0,0,0,7,122,1,10
LAS,Terminal 3,08-08-2014,1100 - 1200,20,37,113,134,67,0,0,0,0,12,326,1,12
LAS,Terminal 3,08-08-2014,1200 - 1300,10,20,103,27,0,0,0,0,0,6,136,1,11
LAS,Terminal 3,08-08-2014,1300 - 1400,11,23,379,99,0,0,0,0,0,24,502,3,16
LAS,Terminal 3,08-08-2014,1400 - 1500,20,38,168,236,81,0,0,0,0,18,503,2,16
LAS,Terminal 3,08-08-2014,1500 - 1600,4,11,60,0,0,0,0,0,0,4,64,1,10
LAS,Terminal 3,08-08-2014,1600 - 1700,26,55,173,117,156,76,0,0,0,27,549,2,12
LAS,Terminal 3,08-08-2014,1900 - 2000,19,39,129,102,65,0,0,0,0,11,307,1,9
LAS,Terminal 3,08-08-2014,2000 - 2100,14,32,78,56,5,0,0,0,0,4,143,1,6
LAS,Terminal 3,08-08-2014,2200 - 2300,12,47,169,37,23,1,0,0,0,13,243,2,6
LAS,Terminal 3,08-08-2014,2300 - 0000,35,55,25,50,75,76,0,0,0,6,232,2,5
LAS,Terminal 3,08-09-2014,1000 - 1100,10,21,100,33,0,0,0,0,0,6,139,1,9
LAS,Terminal 3,08-09-2014,1200 - 1300,9,18,89,14,0,0,0,0,0,6,109,1,8
LAS,Terminal 3,08-09-2014,1300 - 1400,14,32,225,174,8,0,0,0,0,23,430,3,10
LAS,Terminal 3,08-09-2014,1400 - 1500,40,60,51,81,138,259,0,0,0,25,554,2,18
LAS,Terminal 3,08-09-2014,1900 - 2000,22,46,120,107,87,6,0,0,0,15,335,1,9
LAS,Terminal 3,08-09-2014,2000 - 2100,14,29,88,64,0,0,0,0,0,8,160,1,7
LAS,Terminal 3,08-09-2014,2200 - 2300,11,28,152,61,0,0,0,0,0,11,224,2,9
LAS,Terminal 3,08-10-2014,1000 - 1100,32,51,45,56,124,39,0,0,0,13,277,2,7
LAS,Terminal 3,08-10-2014,1100 - 1200,24,55,149,105,91,59,0,0,0,21,425,2,7
LAS,Terminal 3,08-10-2014,1200 - 1300,36,48,7,6,72,12,0,0,0,5,102,1,7
LAS,Terminal 3,08-10-2014,1300 - 1400,15,34,221,132,33,0,0,0,0,15,401,2,13
LAS,Terminal 3,08-10-2014,1400 - 1500,16,37,297,259,22,0,0,0,0,28,606,3,17
LAS,Terminal 3,08-10-2014,1500 - 1600,17,35,357,383,66,0,0,0,0,38,844,4,17
LAS,Terminal 3,08-10-2014,1600 - 1700,5,10,80,0,0,0,0,0,0,5,85,1,14
LAS,Terminal 3,08-10-2014,1900 - 2000,20,44,126,96,80,0,0,0,0,15,317,1,9
LAS,Terminal 3,08-10-2014,2200 - 2300,10,32,275,66,5,0,0,0,0,18,364,3,8
LAS,Terminal 3,08-10-2014,2300 - 0000,9,16,108,9,0,0,0,0,0,7,124,1,5
LAS,Terminal 3,08-11-2014,0900 - 1000,18,37,54,56,20,0,0,0,0,8,138,1,5
LAS,Terminal 3,08-11-2014,1000 - 1100,18,35,73,66,22,0,0,0,0,8,169,2,8
LAS,Terminal 3,08-11-2014,1200 - 1300,12,24,66,39,0,0,0,0,0,7,112,1,7
LAS,Terminal 3,08-11-2014,1300 - 1400,11,27,175,63,0,0,0,0,0,11,249,2,9
LAS,Terminal 3,08-11-2014,1400 - 1500,30,54,122,134,207,100,0,0,0,29,592,2,16
LAS,Terminal 3,08-11-2014,1600 - 1700,18,39,217,178,90,0,0,0,0,26,511,2,17
LAS,Terminal 3,08-11-2014,2000 - 2100,25,53,110,86,84,39,0,0,0,17,336,1,8
LAS,Terminal 3,08-11-2014,2100 - 2200,26,40,30,50,53,0,0,0,0,4,137,1,8
LAS,Terminal 3,08-11-2014,2200 - 2300,11,37,204,41,17,0,0,0,0,13,275,2,8
LAS,Terminal 3,08-11-2014,2300 - 0000,20,29,30,83,0,0,0,0,0,4,117,1,4
LAS,Terminal 3,08-12-2014,1000 - 1100,21,42,50,40,40,0,0,0,0,4,134,1,6
LAS,Terminal 3,08-12-2014,1200 - 1300,25,50,47,42,39,16,0,0,0,5,149,1,4
LAS,Terminal 3,08-12-2014,1300 - 1400,12,22,159,79,0,0,0,0,0,7,245,2,13
LAS,Terminal 3,08-12-2014,1400 - 1500,25,59,344,256,200,139,0,0,0,27,966,4,13
LAS,Terminal 3,08-12-2014,1900 - 2000,21,44,124,82,87,0,0,0,0,16,309,1,10
LAS,Terminal 3,08-12-2014,2200 - 2300,11,27,163,64,0,0,0,0,0,11,238,2,6
LAS,Terminal 3,8/13/2014,1000 - 1100,16,32,48,48,5,0,0,0,0,5,106,1,4
LAS,Terminal 3,8/13/2014,1200 - 1300,14,29,58,48,0,0,0,0,0,7,113,1,6
LAS,Terminal 3,8/13/2014,1300 - 1400,8,17,224,8,0,0,0,0,0,10,242,2,13
LAS,Terminal 3,8/13/2014,1400 - 1500,8,18,284,13,0,0,0,0,0,14,311,2,16
LAS,Terminal 3,8/13/2014,1500 - 1600,14,27,154,137,0,0,0,0,0,17,308,1,15
LAS,Terminal 3,8/13/2014,1600 - 1700,18,36,115,109,36,0,0,0,0,12,272,1,11
LAS,Terminal 3,8/13/2014,1900 - 2000,23,49,112,92,76,24,0,0,0,16,320,1,9
LAS,Terminal 3,8/13/2014,2100 - 2200,5,10,98,0,0,0,0,0,0,3,101,1,6
LAS,Terminal 3,8/13/2014,2200 - 2300,18,36,60,53,18,0,0,0,0,6,137,1,4
LAS,Terminal 3,8/14/2014,1000 - 1100,16,32,62,59,10,0,0,0,0,5,136,1,6
LAS,Terminal 3,8/14/2014,1100 - 1200,22,42,106,156,98,0,0,0,0,11,371,3,8
LAS,Terminal 3,8/14/2014,1200 - 1300,11,22,79,31,0,0,0,0,0,3,113,1,8
LAS,Terminal 3,8/14/2014,1300 - 1400,12,27,290,134,0,0,0,0,0,14,438,3,18
LAS,Terminal 3,8/14/2014,1400 - 1500,13,31,427,225,8,0,0,0,0,14,674,3,18
LAS,Terminal 3,8/14/2014,1500 - 1600,13,32,266,181,1,0,0,0,0,10,458,2,16
LAS,Terminal 3,8/14/2014,1600 - 1700,15,36,253,143,46,0,0,0,0,8,450,2,15
LAS,Terminal 3,8/14/2014,2000 - 2100,11,23,92,46,0,0,0,0,0,5,143,1,9
LAS,Terminal 3,8/14/2014,2100 - 2200,24,48,110,141,96,20,0,0,0,13,380,2,9
LAS,Terminal 3,8/14/2014,2200 - 2300,24,57,53,28,23,23,0,0,0,7,134,1,5
LAS,Terminal 3,8/14/2014,2300 - 0000,36,66,25,30,28,35,19,0,0,7,144,1,5
LAS,Terminal 3,8/15/2014,0000 - 0100,7,14,106,0,0,0,0,0,0,6,112,1,5
LAS,Terminal 3,8/15/2014,1000 - 1100,16,30,70,97,0,0,0,0,0,3,170,1,10
LAS,Terminal 3,8/15/2014,1100 - 1200,13,29,181,121,0,0,0,0,0,9,311,1,12
LAS,Terminal 3,8/15/2014,1200 - 1300,25,45,97,185,164,0,0,0,0,10,456,3,12
LAS,Terminal 3,8/15/2014,1300 - 1400,8,21,123,9,0,0,0,0,0,4,136,1,12
LAS,Terminal 3,8/15/2014,1400 - 1500,10,20,120,31,0,0,0,0,0,7,158,1,12
LAS,Terminal 3,8/15/2014,1500 - 1600,7,15,153,0,0,0,0,0,0,7,160,1,16
LAS,Terminal 3,8/15/2014,1600 - 1700,14,35,302,198,10,0,0,0,0,24,534,2,17
LAS,Terminal 3,8/15/2014,1700 - 1800,24,38,67,157,94,0,0,0,0,14,332,1,16
LAS,Terminal 3,8/15/2014,2000 - 2100,26,60,116,90,55,68,0,0,0,11,340,1,9
LAS,Terminal 3,8/15/2014,2100 - 2200,16,44,153,16,65,0,0,0,0,11,245,2,7
