Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
BWI,International Arrivals,6/26/2014,1600 - 1700,3,8,134,0,0,0,0,0,0,1,135,1,8
BWI,International Arrivals,6/26/2014,1700 - 1800,21,52,227,161,143,22,0,0,0,86,639,9,8
BWI,International Arrivals,6/26/2014,1800 - 1900,22,34,55,284,36,0,0,0,0,11,386,3,8
BWI,International Arrivals,6/26/2014,1900 - 2000,7,15,129,0,0,0,0,0,0,0,129,1,5
BWI,International Arrivals,6/26/2014,2000 - 2100,13,31,99,69,5,0,0,0,0,6,179,1,6
BWI,International Arrivals,6/27/2014,1600 - 1700,5,13,133,0,0,0,0,0,0,3,136,1,5
BWI,International Arrivals,6/27/2014,1800 - 1900,5,18,263,6,0,0,0,0,0,5,274,2,9
BWI,International Arrivals,6/27/2014,1900 - 2000,10,25,210,98,0,0,0,0,0,6,314,2,9
BWI,International Arrivals,6/28/2014,1600 - 1700,2,7,133,0,0,0,0,0,0,1,134,1,7
BWI,International Arrivals,6/28/2014,1700 - 1800,3,9,133,0,0,0,0,0,0,5,138,1,7
BWI,International Arrivals,6/28/2014,1800 - 1900,1,9,131,0,0,0,0,0,0,4,135,1,9
BWI,International Arrivals,6/28/2014,1900 - 2000,5,10,138,0,0,0,0,0,0,2,140,1,9
BWI,International Arrivals,6/29/2014,0000 - 0100,12,27,113,73,0,0,0,0,0,2,188,1,6
BWI,International Arrivals,6/29/2014,1600 - 1700,3,9,131,0,0,0,0,0,0,4,135,1,7
BWI,International Arrivals,6/29/2014,1800 - 1900,5,13,253,0,0,0,0,0,0,7,260,2,7
BWI,International Arrivals,6/29/2014,1900 - 2000,2,13,135,0,0,0,0,0,0,1,136,1,7
BWI,International Arrivals,6/29/2014,2000 - 2100,8,24,155,24,0,0,0,0,0,4,183,1,7
BWI,International Arrivals,6/30/2014,1200 - 1300,25,50,119,110,112,41,0,0,0,14,396,3,6
BWI,International Arrivals,6/30/2014,1600 - 1700,4,9,131,0,0,0,0,0,0,3,134,1,6
BWI,International Arrivals,6/30/2014,1800 - 1900,9,27,291,99,0,0,0,0,0,12,402,3,6
BWI,International Arrivals,6/30/2014,1900 - 2000,15,44,208,141,30,0,0,0,0,13,392,2,8
BWI,International Arrivals,6/30/2014,2000 - 2100,15,33,95,71,7,0,0,0,0,4,177,1,6
BWI,International Arrivals,7/1/2014,1400 - 1500,17,32,176,183,24,0,0,0,0,15,398,3,7
BWI,International Arrivals,7/1/2014,1600 - 1700,6,17,178,4,0,0,0,0,0,5,187,2,7
BWI,International Arrivals,7/1/2014,1800 - 1900,4,15,365,0,0,0,0,0,0,12,377,3,6
BWI,International Arrivals,7/1/2014,2000 - 2100,16,66,92,63,5,0,12,0,0,3,175,1,8
BWI,International Arrivals,7/2/2014,1600 - 1700,3,10,24,0,0,0,0,0,0,1,25,1,6
BWI,International Arrivals,7/2/2014,1700 - 1800,15,20,62,46,0,0,0,0,0,1,109,1,6
BWI,International Arrivals,7/2/2014,1800 - 1900,5,13,335,0,0,0,0,0,0,10,345,3,7
BWI,International Arrivals,7/2/2014,2000 - 2100,11,25,104,53,0,0,0,0,0,5,162,1,6
BWI,International Arrivals,7/3/2014,0000 - 0100,30,40,0,63,62,0,0,0,0,1,126,1,4
BWI,International Arrivals,7/3/2014,1500 - 1600,16,34,200,157,33,0,0,0,0,11,401,3,8
BWI,International Arrivals,7/3/2014,1600 - 1700,3,8,125,0,0,0,0,0,0,4,129,1,7
BWI,International Arrivals,7/3/2014,1700 - 1800,11,26,160,88,0,0,0,0,0,7,255,4,6
BWI,International Arrivals,7/3/2014,1800 - 1900,2,10,238,0,0,0,0,0,0,8,246,2,9
BWI,International Arrivals,7/3/2014,1900 - 2000,10,31,226,72,5,0,0,0,0,8,311,2,9
BWI,International Arrivals,7/3/2014,2000 - 2100,6,21,142,21,0,0,0,0,0,5,168,1,8
BWI,International Arrivals,7/4/2014,0600 - 0700,13,27,146,97,0,0,0,0,0,14,257,3,5
BWI,International Arrivals,7/4/2014,1600 - 1700,2,6,143,0,0,0,0,0,0,4,147,2,7
BWI,International Arrivals,7/4/2014,1800 - 1900,4,10,296,0,0,0,0,0,0,8,304,3,7
BWI,International Arrivals,7/4/2014,1900 - 2000,6,19,112,13,0,0,0,0,0,4,129,1,7
BWI,International Arrivals,7/5/2014,1500 - 1600,20,44,93,71,57,0,0,0,0,4,225,1,5
BWI,International Arrivals,7/5/2014,1600 - 1700,6,18,167,6,0,0,0,0,0,4,177,2,6
BWI,International Arrivals,7/5/2014,1700 - 1800,3,10,128,0,0,0,0,0,0,1,129,1,6
BWI,International Arrivals,7/5/2014,1800 - 1900,7,16,216,6,0,0,0,0,0,5,227,2,6
BWI,International Arrivals,7/5/2014,1900 - 2000,8,23,140,28,0,0,0,0,0,6,174,1,6
BWI,International Arrivals,7/6/2014,1600 - 1700,3,10,273,0,0,0,0,0,0,5,278,2,8
BWI,International Arrivals,7/6/2014,1700 - 1800,6,11,131,0,0,0,0,0,0,5,136,1,6
BWI,International Arrivals,7/6/2014,1800 - 1900,5,20,267,7,0,0,0,0,0,10,284,2,6
BWI,International Arrivals,7/6/2014,2000 - 2100,8,21,155,31,0,0,0,0,0,4,190,1,7
BWI,International Arrivals,7/7/2014,1200 - 1300,5,42,13,0,1,0,0,0,0,2,16,1,6
BWI,International Arrivals,7/7/2014,1300 - 1400,17,34,184,161,32,0,0,0,0,19,396,3,9
BWI,International Arrivals,7/7/2014,1600 - 1700,4,17,263,5,0,0,0,0,0,7,275,2,6
BWI,International Arrivals,7/7/2014,1800 - 1900,7,39,439,33,32,0,0,0,0,9,513,3,9
BWI,International Arrivals,7/7/2014,1900 - 2000,11,19,110,29,0,0,0,0,0,2,141,1,4
BWI,International Arrivals,7/7/2014,2000 - 2100,7,17,162,17,0,0,0,0,0,6,185,1,7
BWI,International Arrivals,7/8/2014,1400 - 1500,8,22,197,32,0,0,0,0,0,8,237,3,6
BWI,International Arrivals,7/8/2014,1600 - 1700,6,14,247,0,0,0,0,0,0,6,253,2,6
BWI,International Arrivals,7/8/2014,1700 - 1800,3,15,133,0,0,0,0,0,0,0,133,1,6
BWI,International Arrivals,7/8/2014,1800 - 1900,4,11,130,0,0,0,0,0,0,4,134,1,7
BWI,International Arrivals,7/8/2014,1900 - 2000,3,11,127,0,0,0,0,0,0,3,130,1,7
BWI,International Arrivals,7/9/2014,1600 - 1700,2,8,39,0,0,0,0,0,0,2,41,1,5
BWI,International Arrivals,7/9/2014,1700 - 1800,9,28,306,48,0,0,0,0,0,14,368,3,8
BWI,International Arrivals,7/9/2014,1800 - 1900,8,16,209,12,0,0,0,0,0,3,224,2,8
BWI,International Arrivals,7/9/2014,1900 - 2000,3,9,97,0,0,0,0,0,0,2,99,1,7
BWI,International Arrivals,7/9/2014,2000 - 2100,6,23,156,20,0,0,0,0,0,6,182,1,7
BWI,International Arrivals,7/10/2014,1600 - 1700,16,38,203,179,29,0,0,0,0,18,429,4,7
BWI,International Arrivals,7/10/2014,1700 - 1800,1,6,82,0,0,0,0,0,0,2,84,1,5
BWI,International Arrivals,7/10/2014,1800 - 1900,2,8,227,0,0,0,0,0,0,5,232,2,8
BWI,International Arrivals,7/10/2014,1900 - 2000,13,40,270,135,24,0,0,0,0,13,442,2,7
BWI,International Arrivals,7/10/2014,2100 - 2200,3,9,119,0,0,0,0,0,0,4,123,1,6
BWI,International Arrivals,7/11/2014,1300 - 1400,8,10,10,0,0,0,0,0,0,0,10,1,3
BWI,International Arrivals,7/11/2014,1600 - 1700,4,13,173,0,0,0,0,0,0,4,177,2,5
BWI,International Arrivals,7/11/2014,1800 - 1900,6,15,372,0,0,0,0,0,0,7,379,3,6
BWI,International Arrivals,7/11/2014,1900 - 2000,9,25,142,40,0,0,0,0,0,6,188,1,5
BWI,International Arrivals,7/12/2014,1600 - 1700,7,16,127,4,0,0,0,0,0,1,132,1,5
BWI,International Arrivals,7/12/2014,1700 - 1800,3,9,132,0,0,0,0,0,0,2,134,1,5
BWI,International Arrivals,7/12/2014,1800 - 1900,8,18,241,23,0,0,0,0,0,9,273,2,6
BWI,International Arrivals,7/12/2014,2000 - 2100,18,57,207,129,43,29,0,0,0,12,420,3,6
BWI,International Arrivals,7/13/2014,1600 - 1700,5,11,133,0,0,0,0,0,0,0,133,1,6
BWI,International Arrivals,7/13/2014,1700 - 1800,3,8,135,0,0,0,0,0,0,0,135,1,6
BWI,International Arrivals,7/13/2014,1800 - 1900,10,26,261,119,0,0,0,0,0,8,388,3,6
BWI,International Arrivals,7/13/2014,2000 - 2100,9,23,130,44,0,0,0,0,0,4,178,1,6
BWI,International Arrivals,7/14/2014,1200 - 1300,5,10,14,0,0,0,0,0,0,2,16,1,2
BWI,International Arrivals,7/14/2014,1300 - 1400,14,31,210,161,5,0,0,0,0,13,389,4,9
BWI,International Arrivals,7/14/2014,1600 - 1700,15,30,121,137,0,0,0,0,0,6,264,2,6
BWI,International Arrivals,7/14/2014,1800 - 1900,3,12,262,0,0,0,0,0,0,4,266,2,9
BWI,International Arrivals,7/14/2014,1900 - 2000,8,25,347,45,0,0,0,0,0,8,400,2,9
BWI,International Arrivals,7/14/2014,2100 - 2200,5,14,181,0,0,0,0,0,0,4,185,1,9
BWI,International Arrivals,7/15/2014,0800 - 0900,7,16,144,2,0,0,0,0,0,2,148,2,6
BWI,International Arrivals,7/15/2014,1400 - 1500,9,19,190,38,0,0,0,0,0,13,241,3,7
BWI,International Arrivals,7/15/2014,1600 - 1700,5,13,117,0,0,0,0,0,0,2,119,1,5
BWI,International Arrivals,7/15/2014,1700 - 1800,6,15,117,0,0,0,0,0,0,4,121,1,5
BWI,International Arrivals,7/15/2014,1800 - 1900,10,22,288,110,0,0,0,0,0,12,410,3,6
BWI,International Arrivals,7/15/2014,2000 - 2100,11,33,128,40,8,0,0,0,0,4,180,1,8
BWI,International Arrivals,7/16/2014,1600 - 1700,6,24,129,4,0,0,0,0,0,3,136,2,5
BWI,International Arrivals,7/16/2014,1800 - 1900,15,38,297,252,52,0,0,0,0,17,618,5,9
BWI,International Arrivals,7/16/2014,2000 - 2100,11,29,117,65,0,0,0,0,0,5,187,1,8
BWI,International Arrivals,7/17/2014,1600 - 1700,16,35,248,177,54,0,0,0,0,9,488,4,7
BWI,International Arrivals,7/17/2014,1800 - 1900,9,38,381,107,24,0,0,0,0,11,523,3,9
BWI,International Arrivals,7/17/2014,1900 - 2000,17,23,31,69,0,0,0,0,0,0,100,1,6
BWI,International Arrivals,7/17/2014,2000 - 2100,4,16,170,5,0,0,0,0,0,3,178,1,8
BWI,International Arrivals,7/18/2014,1600 - 1700,1,6,29,0,0,0,0,0,0,1,30,1,6
BWI,International Arrivals,7/18/2014,1700 - 1800,2,9,261,0,0,0,0,0,0,5,266,2,8
BWI,International Arrivals,7/18/2014,1800 - 1900,5,18,226,9,0,0,0,0,0,3,238,2,6
BWI,International Arrivals,7/18/2014,2000 - 2100,11,32,123,46,4,0,0,0,0,5,178,1,6
BWI,International Arrivals,7/19/2014,1200 - 1300,4,12,126,0,0,0,0,0,0,3,129,1,5
BWI,International Arrivals,7/19/2014,1600 - 1700,9,22,103,32,0,0,0,0,0,6,141,1,6
BWI,International Arrivals,7/19/2014,1700 - 1800,10,23,175,81,0,0,0,0,0,11,267,2,5
BWI,International Arrivals,7/19/2014,1800 - 1900,11,24,173,91,0,0,0,0,0,11,275,2,7
BWI,International Arrivals,7/19/2014,1900 - 2000,9,24,140,41,0,0,0,0,0,5,186,1,7
BWI,International Arrivals,7/19/2014,2000 - 2100,5,10,121,0,0,0,0,0,0,6,127,1,7
BWI,International Arrivals,7/20/2014,1600 - 1700,4,11,274,0,0,0,0,0,0,2,276,2,7
BWI,International Arrivals,7/20/2014,1800 - 1900,11,26,260,136,0,0,0,0,0,10,406,3,8
BWI,International Arrivals,7/20/2014,2000 - 2100,6,16,179,4,0,0,0,0,0,6,189,1,7
BWI,International Arrivals,7/21/2014,1700 - 1800,11,26,170,98,0,0,0,0,0,3,271,2,7
BWI,International Arrivals,7/21/2014,1800 - 1900,10,32,384,127,10,0,0,0,0,14,535,3,8
BWI,International Arrivals,7/21/2014,1900 - 2000,7,22,149,29,0,0,0,0,0,4,182,1,8
BWI,International Arrivals,7/21/2014,2000 - 2100,3,9,136,0,0,0,0,0,0,0,136,1,6
BWI,International Arrivals,7/22/2014,0400 - 0500,18,34,101,99,32,0,0,0,0,6,238,1,6
BWI,International Arrivals,7/22/2014,1200 - 1300,23,48,133,113,116,22,0,0,0,14,398,3,6
BWI,International Arrivals,7/22/2014,1600 - 1700,22,38,74,91,60,0,0,0,0,4,229,2,6
BWI,International Arrivals,7/22/2014,1800 - 1900,6,20,333,48,0,0,0,0,0,10,391,3,8
BWI,International Arrivals,7/22/2014,1900 - 2000,11,28,137,49,0,0,0,0,0,4,190,1,7
BWI,International Arrivals,7/22/2014,2000 - 2100,7,16,220,4,0,0,0,0,0,7,231,3,9
BWI,International Arrivals,7/23/2014,1600 - 1700,0,0,23,0,0,0,0,0,0,0,23,1,4
BWI,International Arrivals,7/23/2014,1700 - 1800,11,27,228,101,0,0,0,0,0,12,341,3,5
BWI,International Arrivals,7/23/2014,1800 - 1900,1,6,229,0,0,0,0,0,0,8,237,2,7
BWI,International Arrivals,7/23/2014,1900 - 2000,4,11,125,0,0,0,0,0,0,2,127,1,7
BWI,International Arrivals,7/23/2014,2000 - 2100,7,23,150,24,0,0,0,0,0,3,177,1,7
BWI,International Arrivals,7/24/2014,1700 - 1800,7,15,79,0,0,0,0,0,0,3,82,2,6
BWI,International Arrivals,7/24/2014,1800 - 1900,8,24,325,39,0,0,0,0,0,6,370,3,10
BWI,International Arrivals,7/24/2014,1900 - 2000,20,43,252,239,146,0,0,0,0,25,662,4,10
BWI,International Arrivals,7/24/2014,2000 - 2100,29,42,9,86,77,0,0,0,0,6,178,1,9
BWI,International Arrivals,7/25/2014,1700 - 1800,11,24,161,104,0,0,0,0,0,5,283,2,7
BWI,International Arrivals,7/25/2014,1800 - 1900,3,8,132,0,0,0,0,0,0,0,137,1,7
BWI,International Arrivals,7/25/2014,1900 - 2000,4,12,270,0,0,0,0,0,0,0,281,2,7
BWI,International Arrivals,7/25/2014,2100 - 2200,7,20,150,22,0,0,0,0,0,2,183,1,7
BWI,International Arrivals,7/26/2014,1500 - 1600,5,12,135,0,0,0,0,0,0,1,136,1,5
BWI,International Arrivals,7/26/2014,1600 - 1700,4,11,129,0,0,0,0,0,0,0,129,1,5
BWI,International Arrivals,7/26/2014,1700 - 1800,4,9,132,0,0,0,0,0,0,4,136,1,5
BWI,International Arrivals,7/26/2014,1800 - 1900,9,19,208,61,0,0,0,0,0,6,275,2,6
BWI,International Arrivals,7/26/2014,1900 - 2000,6,14,148,0,0,0,0,0,0,4,152,2,5
BWI,International Arrivals,7/26/2014,2000 - 2100,22,45,114,102,116,0,0,0,0,8,340,2,7
BWI,International Arrivals,7/27/2014,1500 - 1600,1,2,7,0,0,0,0,0,0,1,8,1,3
BWI,International Arrivals,7/27/2014,1600 - 1700,4,12,266,0,0,0,0,0,0,5,271,2,6
BWI,International Arrivals,7/27/2014,1800 - 1900,4,12,265,0,0,0,0,0,0,3,268,2,6
BWI,International Arrivals,7/27/2014,1900 - 2000,4,11,130,0,0,0,0,0,0,4,134,1,6
BWI,International Arrivals,7/27/2014,2000 - 2100,15,45,190,70,59,0,0,0,0,5,324,2,7
BWI,International Arrivals,7/28/2014,1100 - 1200,17,36,95,84,25,0,0,0,0,4,208,2,3
BWI,International Arrivals,7/28/2014,1600 - 1700,5,16,262,2,0,0,0,0,0,8,272,2,7
BWI,International Arrivals,7/28/2014,1800 - 1900,5,11,399,0,0,0,0,0,0,8,407,3,7
BWI,International Arrivals,7/28/2014,1900 - 2000,16,43,139,69,42,0,0,0,0,5,255,1,8
BWI,International Arrivals,7/28/2014,2000 - 2100,8,25,143,30,0,0,0,0,0,5,178,1,7
BWI,International Arrivals,7/29/2014,1300 - 1400,21,46,159,107,119,3,0,0,0,12,400,3,7
BWI,International Arrivals,7/29/2014,1400 - 1500,18,35,95,93,42,0,0,0,0,6,236,3,5
BWI,International Arrivals,7/29/2014,1600 - 1700,11,27,187,63,0,0,0,0,0,6,256,2,5
BWI,International Arrivals,7/29/2014,1800 - 1900,4,15,394,0,0,0,0,0,0,5,399,3,6
BWI,International Arrivals,7/29/2014,2000 - 2100,10,36,230,40,8,0,0,0,0,7,285,2,7
BWI,International Arrivals,7/30/2014,1600 - 1700,2,12,127,0,0,0,0,0,0,3,130,2,5
BWI,International Arrivals,7/30/2014,1800 - 1900,4,18,337,6,0,0,0,0,0,9,352,3,8
BWI,International Arrivals,7/30/2014,1900 - 2000,8,35,147,26,8,0,0,0,0,5,186,1,7
BWI,International Arrivals,7/30/2014,2000 - 2100,18,32,86,121,15,0,0,0,0,13,235,3,7
BWI,International Arrivals,7/31/2014,1300 - 1400,14,27,151,132,0,0,0,0,0,9,292,2,5
BWI,International Arrivals,7/31/2014,1600 - 1700,28,67,203,287,162,163,5,0,0,23,843,6,11
BWI,International Arrivals,7/31/2014,1800 - 1900,3,12,253,0,0,0,0,0,0,6,259,2,9
BWI,International Arrivals,7/31/2014,1900 - 2000,10,34,265,90,18,0,0,0,0,5,378,2,9
BWI,International Arrivals,7/31/2014,2000 - 2100,8,25,148,35,0,0,0,0,0,4,187,1,8
BWI,International Arrivals,8/1/2014,1300 - 1400,4,10,23,0,0,0,0,0,0,3,26,2,2
BWI,International Arrivals,8/1/2014,1700 - 1800,0,3,133,0,0,0,0,0,0,1,134,1,6
BWI,International Arrivals,8/1/2014,1800 - 1900,1,5,276,0,0,0,0,0,0,5,281,3,7
BWI,International Arrivals,8/1/2014,1900 - 2000,2,7,93,0,0,0,0,0,0,3,96,1,7
BWI,International Arrivals,8/1/2014,2100 - 2200,6,24,158,17,0,0,0,0,0,4,179,1,9
BWI,International Arrivals,8/2/2014,1600 - 1700,4,11,260,0,0,0,0,0,0,2,262,2,7
BWI,International Arrivals,8/2/2014,1800 - 1900,3,10,388,0,0,0,0,0,0,7,395,3,7
BWI,International Arrivals,8/2/2014,2000 - 2100,10,33,241,75,16,0,0,0,0,5,337,2,7
BWI,International Arrivals,8/3/2014,1400 - 1500,3,6,36,0,0,0,0,0,0,5,41,3,3
BWI,International Arrivals,8/3/2014,1600 - 1700,6,16,262,7,0,0,0,0,0,4,273,2,6
BWI,International Arrivals,8/3/2014,1800 - 1900,2,8,233,0,0,0,0,0,0,5,238,2,6
BWI,International Arrivals,8/3/2014,1900 - 2000,7,16,133,5,0,0,0,0,0,2,140,1,5
BWI,International Arrivals,8/3/2014,2000 - 2100,8,21,148,35,0,0,0,0,0,6,189,1,7
BWI,International Arrivals,8/4/2014,0000 - 0100,11,25,128,66,0,0,0,0,0,4,198,2,5
BWI,International Arrivals,8/4/2014,1300 - 1400,16,34,201,159,32,0,0,0,0,9,401,3,7
BWI,International Arrivals,8/4/2014,1600 - 1700,12,24,133,77,0,0,0,0,0,4,214,2,5
BWI,International Arrivals,8/4/2014,1800 - 1900,12,27,143,97,0,0,0,0,0,5,245,2,6
BWI,International Arrivals,8/4/2014,1900 - 2000,2,7,127,0,0,0,0,0,0,4,131,1,8
BWI,International Arrivals,8/4/2014,2000 - 2100,8,24,146,28,0,0,0,0,0,5,179,1,8
BWI,International Arrivals,8/4/2014,2200 - 2300,16,37,128,77,31,0,0,0,0,13,249,1,9
BWI,International Arrivals,8/5/2014,1300 - 1400,18,37,151,135,50,0,0,0,0,10,346,2,7
BWI,International Arrivals,8/5/2014,1400 - 1500,12,23,145,83,0,0,0,0,0,7,235,2,7
BWI,International Arrivals,8/5/2014,1600 - 1700,2,7,108,0,0,0,0,0,0,2,110,1,7
BWI,International Arrivals,8/5/2014,1700 - 1800,6,18,222,15,0,0,0,0,0,8,245,2,7
BWI,International Arrivals,8/5/2014,1800 - 1900,6,16,260,3,0,0,0,0,0,5,268,2,6
BWI,International Arrivals,8/5/2014,2000 - 2100,13,31,113,66,4,0,0,0,0,5,188,1,7
BWI,International Arrivals,8/6/2014,0000 - 0100,20,40,72,67,44,0,0,0,0,5,188,1,5
BWI,International Arrivals,8/6/2014,1600 - 1700,11,24,123,72,0,0,0,0,0,6,201,2,6
BWI,International Arrivals,8/6/2014,1700 - 1800,10,20,182,47,0,0,0,0,0,11,240,3,8
BWI,International Arrivals,8/6/2014,1800 - 1900,13,33,199,166,27,0,0,0,0,5,397,4,7
BWI,International Arrivals,8/6/2014,2000 - 2100,11,30,121,59,0,0,0,0,0,5,185,1,7
BWI,International Arrivals,8/7/2014,1100 - 1200,12,28,146,87,0,0,0,0,0,5,238,1,6
BWI,International Arrivals,8/7/2014,1200 - 1300,21,39,99,88,73,0,0,0,0,5,265,1,7
BWI,International Arrivals,8/7/2014,1500 - 1600,22,47,143,118,114,12,0,0,0,11,398,2,8
BWI,International Arrivals,8/7/2014,1600 - 1700,22,38,68,121,50,0,0,0,0,7,246,2,8
BWI,International Arrivals,8/7/2014,1800 - 1900,10,25,299,87,0,0,0,0,0,8,394,3,7
BWI,International Arrivals,8/7/2014,1900 - 2000,15,39,222,144,53,0,0,0,0,8,427,2,8
BWI,International Arrivals,8/8/2014,1300 - 1400,8,15,22,0,0,0,0,0,0,1,23,1,1
BWI,International Arrivals,8/8/2014,1600 - 1700,9,18,229,23,0,0,0,0,0,7,259,2,6
BWI,International Arrivals,8/8/2014,1800 - 1900,6,24,362,44,0,0,0,0,0,4,410,3,7
BWI,International Arrivals,8/8/2014,1900 - 2000,9,25,143,33,0,0,0,0,0,6,182,1,8
BWI,International Arrivals,8/9/2014,1600 - 1700,7,15,139,0,0,0,0,0,0,2,141,1,6
BWI,International Arrivals,8/9/2014,1700 - 1800,4,12,274,0,0,0,0,0,0,1,275,2,6
BWI,International Arrivals,8/9/2014,1800 - 1900,7,15,140,0,0,0,0,0,0,5,145,1,6
BWI,International Arrivals,8/9/2014,1900 - 2000,10,26,230,78,0,0,0,0,0,10,318,2,6
BWI,International Arrivals,8/9/2014,2000 - 2100,16,22,75,80,0,0,0,0,0,1,156,1,6
BWI,International Arrivals,8/10/2014,0200 - 0300,22,45,114,106,99,0,0,0,0,10,329,1,7
BWI,International Arrivals,8/10/2014,1400 - 1500,4,15,36,0,0,0,0,0,0,5,41,3,3
BWI,International Arrivals,8/10/2014,1700 - 1800,2,8,235,0,0,0,0,0,0,7,242,2,7
BWI,International Arrivals,8/10/2014,1800 - 1900,5,12,138,0,0,0,0,0,0,2,140,1,7
BWI,International Arrivals,8/10/2014,1900 - 2000,7,21,129,24,0,0,0,0,0,5,158,1,7
BWI,International Arrivals,8/11/2014,1300 - 1400,5,9,15,0,0,0,0,0,0,2,17,1,2
BWI,International Arrivals,8/11/2014,1600 - 1700,4,10,103,0,0,0,0,0,0,1,104,1,6
BWI,International Arrivals,8/11/2014,1700 - 1800,4,9,127,0,0,0,0,0,0,0,127,2,8
BWI,International Arrivals,8/11/2014,1800 - 1900,27,53,111,123,114,51,0,0,0,7,406,2,8
BWI,International Arrivals,8/11/2014,1900 - 2000,9,23,141,41,0,0,0,0,0,4,186,1,7
BWI,International Arrivals,8/12/2014,1000 - 1100,8,17,104,10,0,0,0,0,0,2,116,2,4
BWI,International Arrivals,8/12/2014,1400 - 1500,33,133,112,127,123,26,26,23,3,17,457,4,6
BWI,International Arrivals,8/12/2014,1500 - 1600,24,43,70,75,80,0,0,0,0,5,230,1,7
BWI,International Arrivals,8/12/2014,1600 - 1700,12,23,128,93,0,0,0,0,0,7,228,3,6
BWI,International Arrivals,8/12/2014,1700 - 1800,4,11,92,0,0,0,0,0,0,2,94,1,8
BWI,International Arrivals,8/12/2014,1800 - 1900,4,13,266,0,0,0,0,0,0,8,274,2,8
BWI,International Arrivals,8/12/2014,1900 - 2000,8,25,130,34,0,0,0,0,0,6,170,1,7
BWI,International Arrivals,8/12/2014,2000 - 2100,9,19,128,30,0,0,0,0,0,2,160,2,5
BWI,International Arrivals,8/13/2014,1700 - 1800,8,21,232,55,0,0,0,0,0,10,297,3,6
BWI,International Arrivals,8/13/2014,1800 - 1900,2,10,256,0,0,0,0,0,0,4,260,2,8
BWI,International Arrivals,8/13/2014,1900 - 2000,10,29,123,45,0,0,0,0,0,5,173,1,8
BWI,International Arrivals,8/14/2014,1600 - 1700,3,7,69,0,0,0,0,0,0,1,70,1,4
BWI,International Arrivals,8/14/2014,1800 - 1900,6,35,203,31,3,0,0,0,0,9,246,2,7
BWI,International Arrivals,8/14/2014,1900 - 2000,16,36,123,103,26,0,0,0,0,8,260,1,8
BWI,International Arrivals,8/14/2014,2100 - 2200,6,19,155,16,0,0,0,0,0,4,175,1,8
BWI,International Arrivals,8/15/2014,1200 - 1300,24,47,124,120,114,8,0,0,0,11,377,3,7
BWI,International Arrivals,8/15/2014,1300 - 1400,5,9,21,0,0,0,0,0,0,3,24,2,3
BWI,International Arrivals,8/15/2014,1700 - 1800,1,3,84,0,0,0,0,0,0,1,85,1,7
BWI,International Arrivals,8/15/2014,1800 - 1900,4,13,272,0,0,0,0,0,0,8,280,2,9
BWI,International Arrivals,8/15/2014,1900 - 2000,8,22,145,29,0,0,0,0,0,5,179,1,9
BWI,International Arrivals,8/16/2014,1600 - 1700,6,14,139,0,0,0,0,0,0,3,142,1,5
BWI,International Arrivals,8/16/2014,1700 - 1800,6,10,103,0,0,0,0,0,0,3,106,1,5
BWI,International Arrivals,8/16/2014,1800 - 1900,3,9,269,0,0,0,0,0,0,8,277,2,7
BWI,International Arrivals,8/16/2014,1900 - 2000,8,32,244,64,5,0,0,0,0,8,321,2,7
BWI,International Arrivals,8/16/2014,2000 - 2100,7,16,144,6,0,0,0,0,0,6,156,1,6
BWI,International Arrivals,8/16/2014,2100 - 2200,0,3,99,0,0,0,0,0,0,1,100,1,7
BWI,International Arrivals,8/17/2014,1500 - 1600,3,6,38,0,0,0,0,0,0,3,41,2,4
BWI,International Arrivals,8/17/2014,1700 - 1800,3,8,248,0,0,0,0,0,0,2,250,2,6
BWI,International Arrivals,8/17/2014,1900 - 2000,15,34,95,69,13,0,0,0,0,10,187,1,6
BWI,International Arrivals,8/18/2014,1500 - 1600,14,31,203,169,12,0,0,0,0,9,393,3,7
BWI,International Arrivals,8/18/2014,1700 - 1800,2,7,294,0,0,0,0,0,0,9,303,2,6
BWI,International Arrivals,8/18/2014,1800 - 1900,12,29,298,206,0,0,0,0,0,11,515,3,7
BWI,International Arrivals,8/18/2014,2000 - 2100,11,26,121,64,0,0,0,0,0,5,190,1,6
BWI,International Arrivals,8/19/2014,1700 - 1800,4,12,254,0,0,0,0,0,0,6,260,2,6
BWI,International Arrivals,8/19/2014,1900 - 2000,10,29,129,49,0,0,0,0,0,6,184,1,7
BWI,International Arrivals,8/19/2014,2100 - 2200,11,29,90,44,0,0,0,0,0,5,139,1,4
BWI,International Arrivals,8/20/2014,0000 - 0100,18,41,85,50,40,0,0,0,0,7,182,2,5
BWI,International Arrivals,8/20/2014,1000 - 1100,17,34,131,121,29,0,0,0,0,6,287,1,7
BWI,International Arrivals,8/20/2014,1600 - 1700,4,11,125,0,0,0,0,0,0,1,126,1,7
BWI,International Arrivals,8/20/2014,1700 - 1800,2,7,108,0,0,0,0,0,0,2,110,1,6
BWI,International Arrivals,8/20/2014,1800 - 1900,5,13,137,0,0,0,0,0,0,1,138,1,7
BWI,International Arrivals,8/20/2014,1900 - 2000,13,28,97,78,0,0,0,0,0,5,180,1,7
BWI,International Arrivals,8/20/2014,2000 - 2100,12,24,146,63,0,0,0,0,0,7,216,3,7
