Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
SJC,Main,11/20/2015,1000 - 1100,24,48,51,46,50,12,0,0,0,7,166,1,5
SJC,Main,11/20/2015,1100 - 1200,15,34,51,34,13,0,0,0,0,4,102,1,5
SJC,Main,11/20/2015,1400 - 1500,10,24,65,25,0,0,0,0,0,3,93,1,5
SJC,Main,11/20/2015,1500 - 1600,2,6,73,0,0,0,0,0,0,2,75,1,5
SJC,Main,11/21/2015,0700 - 0800,10,23,67,19,0,0,0,0,0,2,88,1,5
SJC,Main,11/21/2015,0900 - 1000,15,38,89,51,21,0,0,0,0,6,167,2,5
SJC,Main,11/21/2015,1100 - 1200,17,38,61,46,22,0,0,0,0,3,132,1,5
SJC,Main,11/21/2015,1500 - 1600,26,55,55,45,35,31,0,0,0,5,171,1,5
SJC,Main,11/21/2015,1600 - 1700,16,33,64,55,15,0,0,0,0,5,139,1,3
SJC,Main,11/22/2015,0700 - 0800,11,26,81,42,0,0,0,0,0,4,127,1,6
SJC,Main,11/22/2015,0900 - 1000,7,18,104,16,0,0,0,0,0,0,120,1,6
SJC,Main,11/22/2015,1100 - 1200,17,37,61,48,24,0,0,0,0,0,133,1,6
SJC,Main,11/22/2015,1600 - 1700,10,23,104,47,0,0,0,0,0,0,151,1,3
SJC,Main,11/23/2015,0700 - 0800,9,20,85,24,0,0,0,0,0,3,112,1,5
SJC,Main,11/23/2015,0900 - 1000,6,14,88,0,0,0,0,0,0,3,91,1,5
SJC,Main,11/23/2015,1000 - 1100,16,34,61,56,11,0,0,0,0,4,132,1,5
SJC,Main,11/23/2015,1200 - 1300,13,29,73,54,0,0,0,0,0,3,130,1,5
SJC,Main,11/23/2015,1600 - 1700,8,17,105,11,0,0,0,0,0,4,120,1,3
SJC,Main,11/24/2015,0800 - 0900,12,29,87,59,0,0,0,0,0,3,149,1,5
SJC,Main,11/24/2015,0900 - 1000,8,22,71,10,0,0,0,0,0,3,84,1,5
SJC,Main,11/24/2015,1200 - 1300,19,40,58,49,33,0,0,0,0,5,145,1,4
SJC,Main,11/24/2015,1500 - 1600,5,14,94,0,0,0,0,0,0,3,97,1,3
SJC,Main,11/25/2015,0900 - 1000,19,42,49,45,22,0,0,0,0,4,120,1,4
SJC,Main,11/25/2015,1200 - 1300,19,43,55,52,29,0,0,0,0,5,141,1,4
SJC,Main,11/25/2015,1500 - 1600,6,14,83,0,0,0,0,0,0,2,85,1,3
SJC,Main,11/26/2015,0900 - 1000,6,19,80,2,0,0,0,0,0,3,85,1,6
SJC,Main,11/26/2015,1200 - 1300,15,31,69,63,3,0,0,0,0,3,138,1,6
SJC,Main,11/26/2015,1300 - 1400,21,25,0,6,0,0,0,0,0,1,7,1,1
SJC,Main,11/26/2015,1500 - 1600,11,25,116,61,0,0,0,0,0,3,180,1,4
SJC,Main,11/27/2015,0700 - 0800,19,44,46,52,18,0,0,0,0,4,120,1,6
SJC,Main,11/27/2015,0900 - 1000,11,25,69,36,0,0,0,0,0,3,108,1,5
SJC,Main,11/27/2015,1000 - 1100,22,45,45,47,44,0,0,0,0,4,140,1,5
SJC,Main,11/27/2015,1200 - 1300,23,46,41,51,37,1,0,0,0,4,134,1,5
SJC,Main,11/27/2015,1500 - 1600,13,29,81,59,0,0,0,0,0,5,145,1,4
SJC,Main,11/27/2015,1600 - 1700,9,21,122,42,0,0,0,0,0,4,168,1,4
SJC,Main,11/28/2015,0800 - 0900,14,31,73,57,4,0,0,0,0,3,137,1,4
SJC,Main,11/28/2015,0900 - 1000,19,42,64,50,25,0,0,0,0,3,142,1,5
SJC,Main,11/28/2015,1000 - 1100,17,41,70,63,22,0,0,0,0,4,159,1,5
SJC,Main,11/28/2015,1200 - 1300,12,27,84,60,0,0,0,0,0,1,145,1,5
SJC,Main,11/28/2015,1600 - 1700,12,25,88,59,0,0,0,0,0,5,152,1,3
SJC,Main,11/29/2015,0700 - 0800,15,30,67,68,0,0,0,0,0,5,140,1,5
SJC,Main,11/29/2015,0900 - 1000,23,53,86,49,49,25,0,0,0,5,214,1,6
SJC,Main,11/29/2015,1200 - 1300,11,25,124,50,0,0,0,0,0,11,185,2,6
SJC,Main,11/29/2015,1600 - 1700,11,25,118,58,0,0,0,0,0,4,180,1,4
SJC,Main,11/29/2015,1700 - 1800,1,1,14,0,0,0,0,0,0,2,16,2,1
SJC,Main,11/29/2015,2000 - 2100,1,2,12,0,0,0,0,0,0,1,13,1,1
SJC,Main,11/30/2015,0700 - 0800,12,28,86,57,0,0,0,0,0,1,144,1,5
SJC,Main,11/30/2015,0900 - 1000,12,34,107,42,10,0,0,0,0,4,163,1,5
SJC,Main,11/30/2015,1100 - 1200,22,48,61,55,47,8,0,0,0,5,176,1,5
SJC,Main,11/30/2015,1200 - 1300,12,24,93,54,0,0,0,0,0,1,148,1,5
SJC,Main,11/30/2015,1600 - 1700,10,22,100,41,0,0,0,0,0,4,145,1,3
SJC,Main,12/1/2015,0800 - 0900,8,18,83,11,0,0,0,0,0,3,97,1,4
SJC,Main,12/1/2015,0900 - 1000,12,29,100,52,0,0,0,0,0,4,156,1,5
SJC,Main,12/1/2015,1200 - 1300,15,26,63,72,0,0,0,0,0,7,142,1,5
SJC,Main,12/1/2015,1400 - 1500,16,34,58,59,11,0,0,0,0,4,132,1,4
SJC,Main,12/1/2015,1600 - 1700,4,14,121,0,0,0,0,0,0,4,125,1,5
SJC,Main,12/2/2015,0800 - 0900,3,9,65,0,0,0,0,0,0,3,68,1,6
SJC,Main,12/2/2015,0900 - 1000,11,25,82,35,0,0,0,0,0,4,121,1,6
SJC,Main,12/2/2015,1000 - 1100,18,34,62,65,16,0,0,0,0,5,148,1,6
SJC,Main,12/2/2015,1200 - 1300,10,24,83,41,0,0,0,0,0,4,128,1,6
SJC,Main,12/3/2015,0700 - 0800,4,9,47,0,0,0,0,0,0,1,48,1,5
SJC,Main,12/3/2015,0900 - 1000,11,27,68,38,0,0,0,0,0,1,107,1,5
SJC,Main,12/3/2015,1200 - 1300,11,26,63,33,0,0,0,0,0,3,99,1,5
SJC,Main,12/3/2015,1600 - 1700,5,14,86,0,0,0,0,0,0,2,88,1,3
SJC,Main,12/4/2015,0800 - 0900,9,27,110,32,0,0,0,0,0,3,145,2,5
SJC,Main,12/4/2015,1000 - 1100,20,41,49,43,32,0,0,0,0,2,126,1,5
SJC,Main,12/4/2015,1200 - 1300,8,20,60,13,0,0,0,0,0,1,74,1,5
SJC,Main,12/4/2015,1400 - 1500,6,15,57,0,0,0,0,0,0,2,59,1,5
SJC,Main,12/4/2015,1600 - 1700,9,19,86,23,0,0,0,0,0,3,112,1,3
SJC,Main,12/5/2015,0700 - 0800,10,24,68,22,0,0,0,0,0,1,91,1,5
SJC,Main,12/5/2015,0900 - 1000,8,24,118,27,0,0,0,0,0,5,150,1,5
SJC,Main,12/5/2015,1000 - 1100,24,48,48,38,43,9,0,0,0,1,139,1,5
SJC,Main,12/5/2015,1100 - 1200,16,34,66,44,15,0,0,0,0,4,129,1,5
SJC,Main,12/5/2015,1600 - 1700,11,22,83,31,0,0,0,0,0,2,116,1,3
SJC,Main,12/6/2015,0700 - 0800,8,15,58,0,0,0,0,0,0,3,61,1,6
SJC,Main,12/6/2015,0800 - 0900,12,27,87,45,0,0,0,0,0,4,136,1,6
SJC,Main,12/6/2015,1100 - 1200,17,36,63,65,14,0,0,0,0,5,147,1,6
SJC,Main,12/6/2015,1600 - 1700,9,22,93,46,0,0,0,0,0,4,143,1,3
SJC,Main,12/7/2015,0800 - 0900,6,16,44,1,0,0,0,0,0,2,47,1,3
SJC,Main,12/7/2015,0900 - 1000,25,60,89,70,67,27,0,0,0,8,261,2,4
SJC,Main,12/7/2015,1100 - 1200,17,35,54,43,17,0,0,0,0,4,118,1,4
SJC,Main,12/7/2015,1500 - 1600,7,16,112,6,0,0,0,0,0,0,118,1,3
SJC,Main,12/8/2015,0700 - 0800,1,5,45,0,0,0,0,0,0,0,45,1,5
SJC,Main,12/8/2015,0800 - 0900,8,22,83,16,0,0,0,0,0,4,103,1,5
SJC,Main,12/8/2015,1200 - 1300,4,14,58,0,0,0,0,0,0,2,60,1,4
SJC,Main,12/8/2015,1500 - 1600,5,15,59,0,0,0,0,0,0,1,60,1,5
SJC,Main,12/9/2015,0700 - 0800,1,7,54,0,0,0,0,0,0,2,56,1,5
SJC,Main,12/9/2015,0900 - 1000,13,32,67,34,4,0,0,0,0,4,109,1,5
SJC,Main,12/9/2015,1100 - 1200,10,23,59,19,0,0,0,0,0,3,81,1,5
SJC,Main,12/9/2015,1500 - 1600,16,39,62,39,16,0,0,0,0,7,124,1,6
SJC,Main,12/9/2015,1700 - 1800,10,10,7,0,0,0,0,0,0,0,7,1,1
SJC,Main,12/10/2015,0200 - 0300,5,10,41,0,0,0,0,0,0,3,44,1,3
SJC,Main,12/10/2015,0700 - 0800,3,10,42,0,0,0,0,0,0,2,44,1,5
SJC,Main,12/10/2015,0900 - 1000,9,27,86,27,0,0,0,0,0,3,116,1,5
SJC,Main,12/10/2015,1100 - 1200,19,43,56,34,26,0,0,0,0,4,120,1,5
SJC,Main,12/10/2015,1600 - 1700,5,12,82,0,0,0,0,0,0,1,83,1,3
SJC,Main,12/11/2015,0800 - 0900,1,4,35,0,0,0,0,0,0,2,37,1,5
SJC,Main,12/11/2015,0900 - 1000,16,37,52,33,17,0,0,0,0,4,106,1,6
SJC,Main,12/11/2015,1000 - 1100,22,42,31,30,27,0,0,0,0,2,90,1,6
SJC,Main,12/11/2015,1200 - 1300,7,19,73,7,0,0,0,0,0,3,83,1,5
SJC,Main,12/11/2015,1400 - 1500,12,25,47,33,0,0,0,0,0,2,82,1,4
SJC,Main,12/11/2015,1500 - 1600,5,11,66,0,0,0,0,0,0,2,68,1,3
SJC,Main,12/12/2015,0800 - 0900,7,20,66,6,0,0,0,0,0,2,74,1,5
SJC,Main,12/12/2015,0900 - 1000,11,31,90,37,5,0,0,0,0,5,137,1,5
SJC,Main,12/12/2015,1000 - 1100,28,57,40,30,35,27,0,0,0,5,137,1,5
SJC,Main,12/12/2015,1200 - 1300,15,35,57,46,10,0,0,0,0,2,115,1,5
SJC,Main,12/12/2015,1600 - 1700,11,21,83,36,0,0,0,0,0,3,122,1,3
SJC,Main,12/13/2015,0700 - 0800,12,28,88,53,0,0,0,0,0,5,146,1,6
SJC,Main,12/13/2015,0900 - 1000,13,32,85,49,3,0,0,0,0,5,142,1,6
SJC,Main,12/13/2015,1200 - 1300,17,40,79,41,33,0,0,0,0,4,157,1,5
SJC,Main,12/13/2015,1600 - 1700,10,22,94,40,0,0,0,0,0,4,138,1,3
SJC,Main,12/14/2015,0800 - 0900,42,75,22,21,50,16,41,0,0,2,152,1,6
SJC,Main,12/14/2015,0900 - 1000,9,23,106,34,0,0,0,0,0,3,143,1,5
SJC,Main,12/14/2015,1200 - 1300,28,62,85,54,69,50,7,0,0,7,272,2,6
SJC,Main,12/14/2015,1600 - 1700,8,18,103,15,0,0,0,0,0,1,119,1,4
SJC,Main,12/15/2015,0800 - 0900,12,30,85,45,0,0,0,0,0,5,135,1,5
SJC,Main,12/15/2015,0900 - 1000,12,33,71,32,5,0,0,0,0,3,111,1,5
SJC,Main,12/15/2015,1200 - 1300,14,35,71,51,9,0,0,0,0,3,134,1,5
SJC,Main,12/15/2015,1400 - 1500,18,33,40,43,11,0,0,0,0,5,99,1,4
SJC,Main,12/16/2015,0800 - 0900,15,30,67,67,0,0,0,0,0,5,139,1,6
SJC,Main,12/16/2015,0900 - 1000,27,69,95,71,47,39,23,0,0,10,285,2,5
SJC,Main,12/16/2015,1200 - 1300,18,41,63,52,22,0,0,0,0,4,141,1,5
SJC,Main,12/17/2015,0700 - 0800,11,26,73,42,0,0,0,0,0,4,119,1,5
SJC,Main,12/17/2015,0900 - 1000,11,26,93,42,0,0,0,0,0,5,140,1,5
SJC,Main,12/17/2015,1100 - 1200,25,55,54,36,34,27,0,0,0,4,155,1,5
SJC,Main,12/17/2015,1600 - 1700,7,17,86,9,0,0,0,0,0,0,95,1,3
SJC,Main,12/18/2015,0800 - 0900,10,28,91,39,0,0,0,0,0,4,134,1,7
SJC,Main,12/18/2015,0900 - 1000,10,30,100,38,0,0,0,0,0,4,142,1,6
SJC,Main,12/18/2015,1000 - 1100,18,43,89,42,41,0,0,0,0,6,178,1,6
SJC,Main,12/18/2015,1100 - 1200,15,34,75,62,14,0,0,0,0,3,154,1,6
SJC,Main,12/18/2015,1500 - 1600,24,51,51,47,36,14,0,0,0,5,153,1,5
SJC,Main,12/18/2015,1600 - 1700,1,7,79,0,0,0,0,0,0,3,82,1,4
SJC,Main,12/19/2015,0800 - 0900,13,33,71,38,5,0,0,0,0,4,118,1,5
SJC,Main,12/19/2015,0900 - 1000,12,29,78,41,0,0,0,0,0,1,120,1,5
SJC,Main,12/19/2015,1000 - 1100,24,47,55,50,53,7,0,0,0,5,170,1,5
SJC,Main,12/19/2015,1100 - 1200,26,60,59,40,36,30,0,0,0,4,169,1,5
SJC,Main,12/19/2015,1700 - 1800,5,12,105,0,0,0,0,0,0,3,108,1,3
SJC,Main,12/20/2015,0700 - 0800,16,34,72,63,11,0,0,0,0,5,151,1,5
SJC,Main,12/20/2015,0800 - 0900,13,31,63,38,4,0,0,0,0,3,108,1,4
SJC,Main,12/20/2015,1200 - 1300,20,47,65,50,37,5,0,0,0,4,161,1,5
SJC,Main,12/20/2015,1600 - 1700,12,26,76,58,0,0,0,0,0,3,137,2,3
SJC,Main,12/21/2015,0800 - 0900,13,28,78,58,0,0,0,0,0,2,138,1,5
SJC,Main,12/21/2015,0900 - 1000,30,70,87,80,51,45,29,0,0,8,300,2,5
SJC,Main,12/21/2015,1200 - 1300,15,33,77,55,15,0,0,0,0,5,152,1,5
SJC,Main,12/21/2015,1600 - 1700,12,27,90,61,0,0,0,0,0,2,153,1,3
SJC,Main,12/22/2015,0800 - 0900,15,35,66,57,11,0,0,0,0,4,138,1,4
SJC,Main,12/22/2015,0900 - 1000,13,30,63,40,0,0,0,0,0,4,107,1,4
SJC,Main,12/22/2015,1200 - 1300,23,52,56,52,38,15,0,0,0,5,166,1,4
SJC,Main,12/22/2015,1400 - 1500,25,52,50,46,47,23,0,0,0,3,169,1,4
SJC,Main,12/22/2015,1600 - 1700,6,18,93,12,0,0,0,0,0,1,106,1,3
SJC,Main,12/23/2015,0700 - 0800,18,37,61,42,27,0,0,0,0,4,134,1,4
SJC,Main,12/23/2015,0900 - 1000,33,78,83,65,64,48,46,0,0,10,316,2,6
SJC,Main,12/23/2015,1200 - 1300,25,52,54,43,52,19,0,0,0,4,172,1,5
SJC,Main,12/23/2015,1600 - 1700,6,13,91,0,0,0,0,0,0,0,91,1,3
SJC,Main,12/24/2015,0700 - 0800,8,20,69,11,0,0,0,0,0,3,83,1,4
SJC,Main,12/24/2015,0900 - 1000,13,35,63,24,9,0,0,0,0,3,99,1,4
SJC,Main,12/24/2015,1200 - 1300,19,44,70,53,35,0,0,0,0,5,163,1,5
SJC,Main,12/24/2015,1600 - 1700,8,19,104,14,0,0,0,0,0,3,121,1,3
SJC,Main,12/25/2015,0700 - 0800,13,30,57,35,0,0,0,0,0,3,95,1,4
SJC,Main,12/25/2015,0900 - 1000,15,33,58,42,11,0,0,0,0,3,114,1,5
SJC,Main,12/25/2015,1100 - 1200,46,97,77,36,38,38,84,25,0,7,305,2,6
SJC,Main,12/25/2015,1500 - 1600,16,38,74,48,25,0,0,0,0,4,151,1,5
SJC,Main,12/25/2015,1600 - 1700,9,18,87,14,0,0,0,0,0,4,105,1,3
SJC,Main,12/26/2015,0800 - 0900,18,41,73,40,36,0,0,0,0,5,154,1,4
SJC,Main,12/26/2015,0900 - 1000,16,39,62,30,24,0,0,0,0,3,119,1,4
SJC,Main,12/26/2015,1100 - 1200,35,84,40,33,20,14,31,0,0,5,143,1,6
SJC,Main,12/26/2015,1200 - 1300,45,83,24,30,15,26,56,0,0,8,159,1,4
SJC,Main,12/26/2015,1700 - 1800,15,30,80,92,0,0,0,0,0,10,182,1,3
SJC,Main,12/27/2015,0700 - 0800,12,27,84,56,0,0,0,0,0,1,141,1,5
SJC,Main,12/27/2015,0900 - 1000,10,24,85,27,0,0,0,0,0,4,116,1,6
SJC,Main,12/27/2015,1200 - 1300,13,28,95,58,0,0,0,0,0,4,157,1,5
SJC,Main,12/27/2015,1600 - 1700,9,21,95,24,0,0,0,0,0,4,123,1,3
SJC,Main,12/28/2015,0700 - 0800,14,29,74,72,0,0,0,0,0,3,149,1,6
SJC,Main,12/28/2015,0900 - 1000,13,30,83,59,0,0,0,0,0,5,147,1,6
SJC,Main,12/28/2015,1000 - 1100,24,55,63,57,37,26,0,0,0,3,186,1,6
SJC,Main,12/28/2015,1200 - 1300,15,34,90,60,21,0,0,0,0,4,175,1,5
SJC,Main,12/28/2015,1600 - 1700,10,23,92,45,0,0,0,0,0,5,142,1,3
SJC,Main,12/29/2015,0800 - 0900,23,45,51,56,50,0,0,0,0,2,159,1,4
SJC,Main,12/29/2015,0900 - 1000,25,47,41,60,44,8,0,0,0,4,157,1,4
SJC,Main,12/29/2015,1200 - 1300,22,43,54,61,42,0,0,0,0,3,160,1,5
SJC,Main,12/29/2015,1500 - 1600,20,42,63,55,45,0,0,0,0,6,169,1,5
SJC,Main,12/29/2015,1600 - 1700,9,19,122,33,0,0,0,0,0,5,160,1,5
SJC,Main,12/30/2015,0800 - 0900,12,25,98,60,0,0,0,0,0,5,163,1,5
SJC,Main,12/30/2015,0900 - 1000,13,29,93,64,0,0,0,0,0,4,161,1,5
SJC,Main,12/30/2015,1000 - 1100,25,52,61,63,43,23,0,0,0,2,192,1,6
SJC,Main,12/30/2015,1200 - 1300,21,36,47,88,33,0,0,0,0,1,169,1,6
SJC,Main,12/30/2015,1500 - 1600,22,23,0,6,0,0,0,0,0,0,6,1,1
SJC,Main,12/30/2015,1600 - 1700,5,13,107,0,0,0,0,0,0,1,108,1,3
SJC,Main,12/31/2015,0700 - 0800,13,27,71,57,0,0,0,0,0,3,131,1,4
SJC,Main,12/31/2015,0900 - 1000,18,34,68,70,22,0,0,0,0,4,164,1,4
SJC,Main,12/31/2015,1200 - 1300,18,39,80,53,43,0,0,0,0,5,181,1,4
SJC,Main,12/31/2015,1600 - 1700,14,32,62,54,7,0,0,0,0,4,127,1,3
