Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
LAX,Tom Bradley International Terminal,12-12-2014,1000 - 1100,21,60,482,191,248,91,0,0,0,28,1040,3,29
LAX,Tom Bradley International Terminal,12-12-2014,1100 - 1200,18,49,297,243,86,12,0,0,0,26,664,3,27
LAX,Tom Bradley International Terminal,12-12-2014,1300 - 1400,15,48,972,499,149,22,0,0,0,69,1711,6,41
LAX,Tom Bradley International Terminal,12-12-2014,1400 - 1500,31,118,497,235,145,94,162,57,0,38,1228,5,25
LAX,Tom Bradley International Terminal,12-12-2014,1500 - 1600,26,77,91,42,33,18,26,0,0,7,217,2,13
LAX,Tom Bradley International Terminal,12-12-2014,1600 - 1700,10,53,706,151,48,9,0,0,0,32,946,8,12
LAX,Tom Bradley International Terminal,12-12-2014,1700 - 1800,12,37,172,49,6,0,0,0,0,8,235,2,8
LAX,Tom Bradley International Terminal,12-12-2014,1800 - 1900,8,28,317,65,0,0,0,0,0,15,397,5,4
LAX,Tom Bradley International Terminal,12-12-2014,1900 - 2000,5,16,71,3,0,0,0,0,0,1,75,1,0
LAX,Tom Bradley International Terminal,12-12-2014,2000 - 2100,7,12,25,0,0,0,0,0,0,0,25,1,9
LAX,Tom Bradley International Terminal,12-12-2014,2100 - 2200,14,36,545,357,36,0,0,0,0,25,963,3,28
LAX,Tom Bradley International Terminal,12-12-2014,2200 - 2300,13,34,411,221,32,0,0,0,0,21,685,4,18
LAX,Satellite 2,12/13/2014,0900 - 1000,25,55,92,51,61,29,0,0,0,8,241,1,12
LAX,Satellite 2,12/13/2014,1000 - 1100,19,29,22,60,0,0,0,0,0,0,82,1,11
LAX,Satellite 2,12/13/2014,1100 - 1200,14,27,155,131,0,0,0,0,0,5,291,2,12
LAX,Satellite 2,12/13/2014,1200 - 1300,17,35,143,139,28,0,0,0,0,8,318,2,13
LAX,Satellite 2,12/13/2014,1300 - 1400,15,21,18,17,0,0,0,0,0,1,36,1,8
LAX,Satellite 2,12/13/2014,1500 - 1600,18,39,120,96,43,0,0,0,0,4,263,1,10
LAX,Satellite 2,12/13/2014,1600 - 1700,16,35,67,51,12,0,0,0,0,4,134,1,9
LAX,Satellite 2,12/13/2014,1700 - 1800,28,62,79,65,49,52,7,0,0,8,260,1,9
LAX,Satellite 2,12/13/2014,1800 - 1900,21,42,64,55,45,0,0,0,0,5,169,1,9
LAX,Satellite 2,12/13/2014,1900 - 2000,16,27,55,64,0,0,0,0,0,4,123,1,9
LAX,Satellite 2,12/13/2014,2000 - 2100,12,25,63,33,0,0,0,0,0,3,99,1,9
LAX,Satellite 2,12/13/2014,2100 - 2200,26,56,78,142,95,30,0,0,0,12,357,3,16
LAX,Satellite 2,12/13/2014,2200 - 2300,24,74,190,207,89,51,19,0,0,16,572,4,16
LAX,Satellite 2,12/13/2014,2300 - 0000,21,56,52,78,6,11,0,0,0,6,153,2,10
LAX,Satellite 5,12/13/2014,0800 - 0900,14,28,243,169,0,0,0,0,0,12,424,2,10
LAX,Satellite 5,12/13/2014,0900 - 1000,21,48,167,136,95,9,0,0,0,13,420,2,10
LAX,Satellite 5,12/13/2014,1000 - 1100,9,13,22,0,0,0,0,0,0,1,23,1,8
LAX,Satellite 5,12/13/2014,1100 - 1200,21,43,103,132,64,0,0,0,0,7,306,2,10
LAX,Satellite 5,12/13/2014,1200 - 1300,7,12,68,0,0,0,0,0,0,1,69,1,4
LAX,Satellite 7,12/13/2014,0800 - 0900,30,42,0,29,26,0,0,0,0,2,57,1,6
LAX,Satellite 7,12/13/2014,0900 - 1000,23,59,121,56,54,47,0,0,0,6,284,2,7
LAX,Satellite 7,12/13/2014,1000 - 1100,26,52,75,182,117,21,0,0,0,13,408,2,8
LAX,Satellite 7,12/13/2014,1100 - 1200,28,45,22,42,59,0,0,0,0,2,125,1,9
LAX,Satellite 7,12/13/2014,1200 - 1300,12,26,82,43,0,0,0,0,0,4,129,1,8
LAX,Satellite 7,12/13/2014,1400 - 1500,25,66,140,124,96,39,21,0,0,12,432,2,6
LAX,Satellite 7,12/13/2014,1600 - 1700,12,41,277,60,83,0,0,0,0,8,428,3,6
LAX,Satellite 7,12/13/2014,1700 - 1800,6,25,350,51,0,0,0,0,0,11,412,3,6
LAX,Satellite 7,12/13/2014,1800 - 1900,16,25,57,66,0,0,0,0,0,2,125,1,6
LAX,Tom Bradley International Terminal,12/13/2014,0600 - 0700,14,43,1050,672,60,0,0,0,0,46,1828,6,43
LAX,Tom Bradley International Terminal,12/13/2014,0700 - 0800,8,22,489,40,0,0,0,0,0,16,545,2,33
LAX,Tom Bradley International Terminal,12/13/2014,0800 - 0900,17,67,783,472,136,77,1,0,0,46,1515,5,33
LAX,Tom Bradley International Terminal,12/13/2014,0900 - 1000,19,65,663,302,188,134,7,0,0,37,1331,5,32
LAX,Tom Bradley International Terminal,12/13/2014,1000 - 1100,7,32,426,63,6,0,0,0,0,24,519,2,29
LAX,Tom Bradley International Terminal,12/13/2014,1100 - 1200,13,34,440,252,18,0,0,0,0,22,732,3,25
LAX,Tom Bradley International Terminal,12/13/2014,1200 - 1300,20,54,435,290,217,38,0,0,0,29,1009,4,31
LAX,Tom Bradley International Terminal,12/13/2014,1300 - 1400,25,79,722,391,311,277,76,0,0,56,1833,6,40
LAX,Tom Bradley International Terminal,12/13/2014,1400 - 1500,29,81,594,306,366,280,135,0,0,53,1734,6,43
LAX,Tom Bradley International Terminal,12/13/2014,1500 - 1600,14,41,562,313,60,0,0,0,0,29,964,6,34
LAX,Tom Bradley International Terminal,12/13/2014,1600 - 1700,8,26,336,60,0,0,0,0,0,12,408,3,31
LAX,Tom Bradley International Terminal,12/13/2014,1700 - 1800,13,50,826,423,28,1,0,0,0,42,1320,4,49
LAX,Tom Bradley International Terminal,12/13/2014,1800 - 1900,9,22,620,111,0,0,0,0,0,22,753,3,40
LAX,Tom Bradley International Terminal,12/13/2014,1900 - 2000,13,33,1160,555,37,0,0,0,0,54,1806,7,45
LAX,Tom Bradley International Terminal,12/13/2014,2000 - 2100,11,25,162,85,0,0,0,0,0,8,255,2,18
LAX,Tom Bradley International Terminal,12/13/2014,2100 - 2200,12,30,173,118,0,0,0,0,0,8,299,2,11
LAX,Tom Bradley International Terminal,12/13/2014,2200 - 2300,21,50,199,115,103,36,0,0,0,12,465,2,14
LAX,Satellite 2,12/14/2014,0000 - 0100,3,6,23,0,0,0,0,0,0,1,24,1,8
LAX,Satellite 2,12/14/2014,1000 - 1100,27,57,125,89,63,93,0,0,0,9,379,2,11
LAX,Satellite 2,12/14/2014,1200 - 1300,13,31,199,109,7,0,0,0,0,11,326,3,15
LAX,Satellite 2,12/14/2014,1300 - 1400,14,25,83,62,0,0,0,0,0,5,150,1,14
LAX,Satellite 2,12/14/2014,1400 - 1500,18,32,57,77,7,0,0,0,0,4,145,1,11
LAX,Satellite 2,12/14/2014,1500 - 1600,18,39,115,104,42,0,0,0,0,8,269,1,11
LAX,Satellite 2,12/14/2014,1600 - 1700,12,26,66,34,0,0,0,0,0,4,104,1,8
LAX,Satellite 2,12/14/2014,1700 - 1800,20,49,104,74,49,16,0,0,0,8,251,1,11
LAX,Satellite 2,12/14/2014,1800 - 1900,18,39,73,63,26,0,0,0,0,4,166,1,10
LAX,Satellite 2,12/14/2014,1900 - 2000,13,21,84,55,0,0,0,0,0,4,143,1,7
LAX,Satellite 2,12/14/2014,2000 - 2100,12,24,90,51,0,0,0,0,0,4,145,1,9
LAX,Satellite 2,12/14/2014,2100 - 2200,19,41,117,108,40,0,0,0,0,11,276,2,11
LAX,Satellite 2,12/14/2014,2200 - 2300,17,59,223,112,33,18,0,0,0,13,399,3,17
LAX,Satellite 2,12/14/2014,2300 - 0000,4,24,317,28,0,0,0,0,0,20,365,3,16
LAX,Satellite 5,12/14/2014,0800 - 0900,15,32,219,173,14,0,0,0,0,11,417,2,9
LAX,Satellite 5,12/14/2014,0900 - 1000,20,40,107,106,60,0,0,0,0,9,282,1,11
LAX,Satellite 5,12/14/2014,1000 - 1100,13,33,102,49,12,0,0,0,0,3,166,2,11
LAX,Satellite 5,12/14/2014,1100 - 1200,16,32,132,144,8,0,0,0,0,12,296,2,11
LAX,Satellite 5,12/14/2014,1200 - 1300,10,20,142,36,0,0,0,0,0,5,183,1,8
LAX,Satellite 7,12/14/2014,0900 - 1000,7,23,213,32,0,0,0,0,0,9,254,3,9
LAX,Satellite 7,12/14/2014,1000 - 1100,12,42,194,111,9,0,0,0,0,8,322,2,9
LAX,Satellite 7,12/14/2014,1100 - 1200,14,28,163,142,0,0,0,0,0,9,314,2,9
LAX,Satellite 7,12/14/2014,1300 - 1400,16,36,116,75,22,0,0,0,0,7,220,1,6
LAX,Satellite 7,12/14/2014,1500 - 1600,22,67,139,93,45,36,13,0,0,7,333,3,8
LAX,Satellite 7,12/14/2014,1600 - 1700,17,31,172,237,18,0,0,0,0,10,437,3,8
LAX,Satellite 7,12/14/2014,1700 - 1800,6,37,230,46,5,0,0,0,0,8,289,2,6
LAX,Satellite 7,12/14/2014,1800 - 1900,1,7,244,0,0,0,0,0,0,9,253,2,6
LAX,Tom Bradley International Terminal,12/14/2014,0500 - 0600,12,31,155,73,3,0,0,0,0,11,242,1,33
LAX,Tom Bradley International Terminal,12/14/2014,0600 - 0700,12,30,976,514,0,0,0,0,0,41,1531,6,46
LAX,Tom Bradley International Terminal,12/14/2014,0700 - 0800,14,44,546,134,145,0,0,0,0,23,848,3,38
LAX,Tom Bradley International Terminal,12/14/2014,0800 - 0900,14,52,802,291,169,22,0,0,0,35,1319,5,40
LAX,Tom Bradley International Terminal,12/14/2014,0900 - 1000,14,40,717,386,85,0,0,0,0,41,1229,5,37
LAX,Tom Bradley International Terminal,12/14/2014,1000 - 1100,13,40,657,248,62,0,0,0,0,23,990,3,40
LAX,Tom Bradley International Terminal,12/14/2014,1100 - 1200,14,31,499,280,2,0,0,0,0,26,807,3,33
LAX,Tom Bradley International Terminal,12/14/2014,1200 - 1300,15,51,778,293,175,19,0,0,0,42,1307,5,41
LAX,Tom Bradley International Terminal,12/14/2014,1300 - 1400,26,77,670,621,279,177,152,0,0,76,1975,6,45
LAX,Tom Bradley International Terminal,12/14/2014,1400 - 1500,38,79,289,80,225,349,173,0,0,36,1152,5,60
LAX,Tom Bradley International Terminal,12/14/2014,1500 - 1600,13,46,429,93,70,2,0,0,0,20,614,4,32
LAX,Tom Bradley International Terminal,12/14/2014,1600 - 1700,10,48,1004,291,43,5,0,0,0,45,1388,6,32
LAX,Tom Bradley International Terminal,12/14/2014,1700 - 1800,20,55,513,394,214,53,0,0,0,35,1209,4,34
LAX,Tom Bradley International Terminal,12/14/2014,1800 - 1900,6,21,431,29,0,0,0,0,0,15,475,2,31
LAX,Tom Bradley International Terminal,12/14/2014,1900 - 2000,22,56,625,472,326,119,0,0,0,49,1591,6,27
LAX,Tom Bradley International Terminal,12/14/2014,2100 - 2200,9,23,413,86,0,0,0,0,0,11,510,3,14
LAX,Tom Bradley International Terminal,12/14/2014,2200 - 2300,8,14,56,0,0,0,0,0,0,1,57,1,7
LAX,Tom Bradley International Terminal,12/14/2014,2300 - 0000,3,13,131,0,0,0,0,0,0,6,137,1,8
LAX,Satellite 2,12/15/2014,1000 - 1100,22,51,141,108,71,27,0,0,0,12,359,2,13
LAX,Satellite 2,12/15/2014,1100 - 1200,12,23,203,101,0,0,0,0,0,10,314,2,13
LAX,Satellite 2,12/15/2014,1200 - 1300,9,17,80,11,0,0,0,0,0,7,98,2,9
LAX,Satellite 2,12/15/2014,1300 - 1400,22,37,42,68,40,0,0,0,0,5,155,1,11
LAX,Satellite 2,12/15/2014,1400 - 1500,23,47,90,70,71,11,0,0,0,6,248,1,14
LAX,Satellite 2,12/15/2014,1600 - 1700,13,24,61,41,0,0,0,0,0,4,106,1,11
LAX,Satellite 2,12/15/2014,1800 - 1900,31,78,88,127,83,31,43,0,0,13,385,2,12
LAX,Satellite 2,12/15/2014,2000 - 2100,20,42,105,113,44,0,0,0,0,7,269,2,14
LAX,Satellite 2,12/15/2014,2100 - 2200,20,42,88,115,36,0,0,0,0,8,247,2,15
LAX,Satellite 2,12/15/2014,2200 - 2300,16,34,147,129,20,0,0,0,0,12,308,2,16
LAX,Satellite 2,12/15/2014,2300 - 0000,19,42,163,171,76,0,0,0,0,24,434,4,17
LAX,Satellite 5,12/15/2014,0800 - 0900,18,35,151,190,34,0,0,0,0,11,386,2,10
LAX,Satellite 5,12/15/2014,0900 - 1000,17,37,131,119,32,0,0,0,0,9,291,1,10
LAX,Satellite 5,12/15/2014,1000 - 1100,23,41,42,91,46,0,0,0,0,6,185,2,8
LAX,Satellite 5,12/15/2014,1100 - 1200,23,48,74,167,56,7,0,0,0,9,313,2,9
LAX,Satellite 5,12/15/2014,1200 - 1300,23,38,31,109,28,0,0,0,0,4,172,1,7
LAX,Satellite 7,12/15/2014,0800 - 0900,32,56,5,21,20,11,0,0,0,1,58,1,7
LAX,Satellite 7,12/15/2014,0900 - 1000,28,54,85,62,88,54,0,0,0,5,294,2,7
LAX,Satellite 7,12/15/2014,1100 - 1200,13,30,100,75,0,0,0,0,0,5,180,1,7
LAX,Satellite 7,12/15/2014,1200 - 1300,21,37,43,69,29,0,0,0,0,4,145,1,7
LAX,Satellite 7,12/15/2014,1300 - 1400,15,35,114,75,22,0,0,0,0,6,217,1,7
LAX,Satellite 7,12/15/2014,1500 - 1600,15,38,107,55,31,0,0,0,0,5,198,1,7
LAX,Satellite 7,12/15/2014,1600 - 1700,0,4,300,0,0,0,0,0,0,7,307,2,7
LAX,Satellite 7,12/15/2014,1700 - 1800,0,5,317,0,0,0,0,0,0,5,322,2,7
LAX,Tom Bradley International Terminal,12/15/2014,0600 - 0700,15,43,1184,796,101,0,0,0,0,69,2150,8,40
LAX,Tom Bradley International Terminal,12/15/2014,0700 - 0800,18,41,412,434,119,0,0,0,0,43,1008,4,37
LAX,Tom Bradley International Terminal,12/15/2014,0800 - 0900,19,54,390,348,145,35,0,0,0,31,949,3,38
LAX,Tom Bradley International Terminal,12/15/2014,0900 - 1000,16,53,714,432,130,23,0,0,0,38,1337,6,37
LAX,Tom Bradley International Terminal,12/15/2014,1000 - 1100,13,27,186,96,0,0,0,0,0,9,291,1,37
LAX,Tom Bradley International Terminal,12/15/2014,1100 - 1200,14,32,514,307,24,0,0,0,0,25,870,3,40
LAX,Tom Bradley International Terminal,12/15/2014,1200 - 1300,13,51,871,323,40,13,0,0,0,44,1291,5,41
LAX,Tom Bradley International Terminal,12/15/2014,1300 - 1400,10,62,679,158,1,4,3,0,0,30,875,3,38
LAX,Tom Bradley International Terminal,12/15/2014,1400 - 1500,25,66,734,694,329,308,28,0,0,89,2182,7,50
LAX,Tom Bradley International Terminal,12/15/2014,1500 - 1600,16,55,343,274,64,19,0,0,0,20,720,4,29
LAX,Tom Bradley International Terminal,12/15/2014,1600 - 1700,6,21,346,14,0,0,0,0,0,12,372,3,21
LAX,Tom Bradley International Terminal,12/15/2014,1700 - 1800,21,59,648,476,275,84,0,0,0,69,1552,5,36
LAX,Tom Bradley International Terminal,12/15/2014,1800 - 1900,9,25,420,87,0,0,0,0,0,43,550,2,30
LAX,Tom Bradley International Terminal,12/15/2014,1900 - 2000,19,57,600,366,252,39,0,0,0,55,1312,5,28
LAX,Tom Bradley International Terminal,12/15/2014,2000 - 2100,18,40,108,114,35,0,0,0,0,9,266,2,22
LAX,Tom Bradley International Terminal,12/15/2014,2100 - 2200,9,30,407,82,0,0,0,0,0,18,507,3,13
LAX,Satellite 2,12/16/2014,0000 - 0100,17,35,64,51,15,0,0,0,0,4,134,1,7
LAX,Satellite 2,12/16/2014,1000 - 1100,17,48,191,124,44,2,0,0,0,9,370,2,17
LAX,Satellite 2,12/16/2014,1100 - 1200,30,69,102,196,103,86,22,0,0,15,524,3,15
LAX,Satellite 2,12/16/2014,1200 - 1300,18,33,40,58,7,0,0,0,0,5,110,2,10
LAX,Satellite 2,12/16/2014,1400 - 1500,22,45,98,118,63,0,0,0,0,8,287,1,13
LAX,Satellite 2,12/16/2014,1600 - 1700,20,39,55,67,27,0,0,0,0,5,154,1,8
LAX,Satellite 2,12/16/2014,1700 - 1800,32,72,69,58,54,45,27,0,0,7,260,1,11
LAX,Satellite 2,12/16/2014,1800 - 1900,36,56,9,48,65,52,0,0,0,5,179,1,11
LAX,Satellite 2,12/16/2014,1900 - 2000,23,40,38,56,38,0,0,0,0,4,136,1,8
LAX,Satellite 2,12/16/2014,2000 - 2100,19,44,104,90,50,0,0,0,0,8,252,2,11
LAX,Satellite 2,12/16/2014,2100 - 2200,19,47,118,72,45,3,0,0,0,7,245,2,13
LAX,Satellite 2,12/16/2014,2200 - 2300,14,34,169,122,6,0,0,0,0,16,313,2,16
LAX,Satellite 2,12/16/2014,2300 - 0000,25,67,218,194,151,59,22,0,0,36,680,5,16
LAX,Satellite 5,12/16/2014,0800 - 0900,17,34,240,227,29,0,0,0,0,14,510,3,11
LAX,Satellite 5,12/16/2014,0900 - 1000,17,34,113,117,7,0,0,0,0,36,273,1,11
LAX,Satellite 5,12/16/2014,1000 - 1100,6,11,50,0,0,0,0,0,0,0,50,1,11
LAX,Satellite 5,12/16/2014,1100 - 1200,17,41,119,70,38,0,0,0,0,8,235,2,10
LAX,Satellite 5,12/16/2014,1200 - 1300,14,35,106,45,13,0,0,0,0,5,169,1,6
LAX,Satellite 7,12/16/2014,0900 - 1000,18,45,171,104,82,0,0,0,0,12,369,3,10
LAX,Satellite 7,12/16/2014,1100 - 1200,16,32,173,166,9,0,0,0,0,8,356,2,11
LAX,Satellite 7,12/16/2014,1300 - 1400,23,50,79,77,63,17,0,0,0,5,241,1,7
LAX,Satellite 7,12/16/2014,1400 - 1500,0,0,71,0,0,0,0,0,0,3,74,1,7
LAX,Satellite 7,12/16/2014,1500 - 1600,15,36,103,69,23,0,0,0,0,6,201,1,10
LAX,Satellite 7,12/16/2014,1600 - 1700,1,10,280,0,0,0,0,0,0,6,286,2,10
LAX,Satellite 7,12/16/2014,1700 - 1800,3,13,273,0,0,0,0,0,0,8,281,2,7
LAX,Tom Bradley International Terminal,12/16/2014,0600 - 0700,20,73,1053,606,215,200,39,0,0,60,2173,8,34
LAX,Tom Bradley International Terminal,12/16/2014,0700 - 0800,22,77,244,301,97,31,4,0,0,23,700,3,30
LAX,Tom Bradley International Terminal,12/16/2014,0800 - 0900,29,92,542,430,226,150,201,5,0,46,1600,5,43
LAX,Tom Bradley International Terminal,12/16/2014,0900 - 1000,23,81,624,192,188,111,86,0,0,45,1246,5,45
LAX,Tom Bradley International Terminal,12/16/2014,1000 - 1100,16,29,243,306,0,0,0,0,0,15,564,2,45
LAX,Tom Bradley International Terminal,12/16/2014,1100 - 1200,10,21,208,43,0,0,0,0,0,7,258,1,32
LAX,Tom Bradley International Terminal,12/16/2014,1200 - 1300,13,62,1000,516,72,6,2,0,0,84,1680,6,47
LAX,Tom Bradley International Terminal,12/16/2014,1300 - 1400,28,106,640,512,316,186,88,58,0,60,1860,7,40
LAX,Tom Bradley International Terminal,12/16/2014,1400 - 1500,43,84,187,92,74,128,244,0,0,19,744,2,39
LAX,Tom Bradley International Terminal,12/16/2014,1500 - 1600,22,62,475,214,275,103,8,0,0,34,1109,5,31
LAX,Tom Bradley International Terminal,12/16/2014,1600 - 1700,19,44,123,15,80,0,0,0,0,1,219,2,29
LAX,Tom Bradley International Terminal,12/16/2014,1700 - 1800,20,61,601,492,192,106,5,0,0,52,1448,6,38
LAX,Tom Bradley International Terminal,12/16/2014,1800 - 1900,18,54,454,453,90,3,0,0,0,34,1034,4,33
LAX,Tom Bradley International Terminal,12/16/2014,1900 - 2000,22,52,439,330,259,89,0,0,0,35,1152,4,34
LAX,Tom Bradley International Terminal,12/16/2014,2000 - 2100,15,34,254,188,18,0,0,0,0,13,473,2,30
LAX,Tom Bradley International Terminal,12/16/2014,2100 - 2200,13,32,219,131,14,0,0,0,0,9,373,3,15
LAX,Tom Bradley International Terminal,12/16/2014,2200 - 2300,11,34,277,110,28,0,0,0,0,21,436,2,12
LAX,Satellite 2,12/17/2014,0000 - 0100,24,36,6,12,15,0,0,0,0,2,35,2,10
LAX,Satellite 2,12/17/2014,1000 - 1100,21,49,161,113,91,20,0,0,0,12,397,2,14
LAX,Satellite 2,12/17/2014,1100 - 1200,12,26,205,102,0,0,0,0,0,13,320,2,13
LAX,Satellite 2,12/17/2014,1200 - 1300,19,40,116,143,37,0,0,0,0,10,306,2,12
LAX,Satellite 2,12/17/2014,1300 - 1400,4,12,32,0,0,0,0,0,0,2,34,1,8
LAX,Satellite 2,12/17/2014,1500 - 1600,23,42,98,110,85,0,0,0,0,10,303,1,15
LAX,Satellite 2,12/17/2014,1600 - 1700,26,66,141,135,59,55,20,0,0,14,424,2,10
LAX,Satellite 2,12/17/2014,1800 - 1900,19,38,69,61,36,0,0,0,0,6,172,1,10
LAX,Satellite 2,12/17/2014,1900 - 2000,21,37,45,80,26,0,0,0,0,2,153,1,10
LAX,Satellite 2,12/17/2014,2000 - 2100,22,35,26,66,19,0,0,0,0,3,114,1,9
LAX,Satellite 2,12/17/2014,2100 - 2200,21,51,175,133,75,28,0,0,0,17,428,3,12
LAX,Satellite 2,12/17/2014,2200 - 2300,25,54,75,119,41,31,0,0,0,7,273,2,13
LAX,Satellite 2,12/17/2014,2300 - 0000,32,59,49,63,79,70,0,0,0,8,269,3,14
LAX,Satellite 5,12/17/2014,0800 - 0900,20,48,162,158,68,9,0,0,0,10,407,2,9
LAX,Satellite 5,12/17/2014,0900 - 1000,25,57,125,131,95,49,0,0,0,44,444,2,10
LAX,Satellite 5,12/17/2014,1000 - 1100,5,9,25,0,0,0,0,0,0,0,25,1,6
LAX,Satellite 5,12/17/2014,1100 - 1200,13,24,74,34,0,0,0,0,0,4,112,1,10
LAX,Satellite 5,12/17/2014,1200 - 1300,15,30,165,153,0,0,0,0,0,10,328,2,10
LAX,Satellite 7,12/17/2014,0800 - 0900,23,50,20,20,5,6,0,0,0,2,53,1,10
LAX,Satellite 7,12/17/2014,0900 - 1000,11,35,172,88,13,0,0,0,0,10,283,2,17
LAX,Satellite 7,12/17/2014,1000 - 1100,11,23,127,42,0,0,0,0,0,4,173,1,9
LAX,Satellite 7,12/17/2014,1200 - 1300,14,30,80,67,0,0,0,0,0,4,151,1,9
LAX,Satellite 7,12/17/2014,1400 - 1500,13,32,141,84,9,0,0,0,0,24,258,1,9
LAX,Satellite 7,12/17/2014,1500 - 1600,14,35,131,64,14,0,0,0,0,5,214,1,9
LAX,Satellite 7,12/17/2014,1600 - 1700,1,9,218,0,0,0,0,0,0,6,224,2,10
LAX,Satellite 7,12/17/2014,1700 - 1800,1,25,404,4,0,0,0,0,0,13,421,4,10
LAX,Satellite 7,12/17/2014,1800 - 1900,5,9,90,0,0,0,0,0,0,2,92,1,10
LAX,Tom Bradley International Terminal,12/17/2014,0600 - 0700,13,47,1278,550,83,2,0,0,0,53,1966,7,40
LAX,Tom Bradley International Terminal,12/17/2014,0700 - 0800,22,53,568,486,344,49,0,0,0,38,1485,5,31
LAX,Tom Bradley International Terminal,12/17/2014,0800 - 0900,30,68,284,183,174,240,55,0,0,25,961,3,39
LAX,Tom Bradley International Terminal,12/17/2014,0900 - 1000,19,51,276,294,105,8,0,0,0,21,704,3,33
LAX,Tom Bradley International Terminal,12/17/2014,1000 - 1100,17,38,377,232,106,0,0,0,0,17,732,2,32
LAX,Tom Bradley International Terminal,12/17/2014,1100 - 1200,13,25,396,220,0,0,0,0,0,16,632,2,26
LAX,Tom Bradley International Terminal,12/17/2014,1200 - 1300,20,73,483,309,71,41,57,0,0,38,999,4,40
LAX,Tom Bradley International Terminal,12/17/2014,1300 - 1400,38,99,700,369,265,192,655,44,0,100,2325,7,48
LAX,Tom Bradley International Terminal,12/17/2014,1400 - 1500,41,89,408,165,159,175,473,0,0,51,1431,4,54
LAX,Tom Bradley International Terminal,12/17/2014,1500 - 1600,14,43,419,251,56,0,0,0,0,32,758,4,45
LAX,Tom Bradley International Terminal,12/17/2014,1600 - 1700,8,22,649,64,0,0,0,0,0,18,731,3,32
LAX,Tom Bradley International Terminal,12/17/2014,1700 - 1800,24,65,672,418,345,241,38,0,0,60,1774,7,41
LAX,Tom Bradley International Terminal,12/17/2014,1800 - 1900,10,25,251,64,0,0,0,0,0,9,324,1,31
LAX,Tom Bradley International Terminal,12/17/2014,1900 - 2000,11,34,1078,349,35,0,0,0,0,45,1507,5,39
LAX,Tom Bradley International Terminal,12/17/2014,2000 - 2100,25,62,192,189,105,71,8,0,0,17,582,3,18
LAX,Tom Bradley International Terminal,12/17/2014,2100 - 2200,15,53,291,97,81,16,0,0,0,11,496,4,18
LAX,Tom Bradley International Terminal,12/17/2014,2200 - 2300,8,24,117,31,0,0,0,0,0,5,153,1,8
LAX,Satellite 2,12/18/2014,0000 - 0100,19,35,61,88,16,0,0,0,0,5,170,1,13
LAX,Satellite 2,12/18/2014,1000 - 1100,24,57,143,96,99,45,0,0,0,15,398,2,13
LAX,Satellite 2,12/18/2014,1100 - 1200,17,42,141,126,35,0,0,0,0,9,311,2,12
LAX,Satellite 2,12/18/2014,1200 - 1300,25,56,76,110,71,25,0,0,0,10,292,2,12
LAX,Satellite 2,12/18/2014,1400 - 1500,20,40,121,92,65,0,0,0,0,7,285,1,8
LAX,Satellite 2,12/18/2014,1500 - 1600,4,11,38,0,0,0,0,0,0,2,40,1,8
LAX,Satellite 2,12/18/2014,1600 - 1700,14,30,88,67,0,0,0,0,0,3,158,1,9
LAX,Satellite 2,12/18/2014,1700 - 1800,32,66,70,69,53,56,22,0,0,6,276,1,9
LAX,Satellite 2,12/18/2014,1800 - 1900,30,58,32,63,58,28,0,0,0,5,186,1,9
LAX,Satellite 2,12/18/2014,1900 - 2000,26,46,31,70,53,1,0,0,0,5,160,1,9
LAX,Satellite 2,12/18/2014,2000 - 2100,25,42,31,57,44,0,0,0,0,5,137,1,9
LAX,Satellite 2,12/18/2014,2100 - 2200,18,42,74,55,26,0,0,0,0,5,160,1,13
LAX,Satellite 2,12/18/2014,2200 - 2300,31,80,114,114,115,102,12,0,0,16,473,3,15
LAX,Satellite 2,12/18/2014,2300 - 0000,45,81,23,94,96,74,133,0,0,14,434,3,16
LAX,Satellite 5,12/18/2014,0800 - 0900,20,44,134,80,72,0,0,0,0,6,292,1,9
LAX,Satellite 5,12/18/2014,0900 - 1000,21,47,201,228,119,5,0,0,0,15,568,3,9
LAX,Satellite 5,12/18/2014,1100 - 1200,17,41,118,81,26,0,0,0,0,7,232,2,9
LAX,Satellite 5,12/18/2014,1200 - 1300,19,35,14,29,6,0,0,0,0,2,51,1,5
LAX,Satellite 7,12/18/2014,0800 - 0900,12,31,31,15,1,0,0,0,0,2,49,1,5
LAX,Satellite 7,12/18/2014,0900 - 1000,18,41,122,123,46,0,0,0,0,9,300,2,10
LAX,Satellite 7,12/18/2014,1000 - 1100,21,36,58,94,41,0,0,0,0,6,199,1,10
LAX,Satellite 7,12/18/2014,1100 - 1200,26,50,46,39,49,14,0,0,0,5,153,1,5
LAX,Satellite 7,12/18/2014,1400 - 1500,27,56,99,75,79,63,0,0,0,5,321,2,8
LAX,Satellite 7,12/18/2014,1500 - 1600,19,48,119,93,37,9,0,0,0,7,265,2,7
LAX,Satellite 7,12/18/2014,1600 - 1700,1,11,171,0,0,0,0,0,0,6,177,2,8
LAX,Satellite 7,12/18/2014,1700 - 1800,0,2,275,0,0,0,0,0,0,7,282,3,8
LAX,Tom Bradley International Terminal,12/18/2014,0600 - 0700,11,48,1141,306,53,10,0,0,0,44,1554,5,46
