Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
SFO,Terminal A,10/15/2014,1300 - 1400,33,67,165,225,80,192,67,0,0,16,745,4,18
SFO,Terminal A,10/15/2014,1400 - 1500,22,37,76,140,62,0,0,0,0,8,286,1,17
SFO,Terminal A,10/15/2014,1600 - 1700,19,44,198,175,95,0,0,0,0,12,480,3,13
SFO,Terminal A,10/15/2014,1700 - 1800,38,56,28,44,85,108,0,0,0,8,273,3,9
SFO,Terminal A,10/15/2014,1800 - 1900,13,22,116,47,0,0,0,0,0,5,168,1,9
SFO,Terminal A,10/15/2014,1900 - 2000,48,96,74,122,115,124,223,11,0,22,691,4,11
SFO,Terminal A,10/15/2014,2100 - 2200,22,45,77,88,61,0,0,0,0,6,232,1,8
SFO,Terminal A,10/15/2014,2300 - 0000,14,30,93,76,0,0,0,0,0,6,175,2,5
SFO,Terminal G,10/15/2014,0700 - 0800,12,41,281,103,30,0,0,0,0,10,424,2,23
SFO,Terminal G,10/15/2014,0800 - 0900,24,49,153,326,147,40,0,0,0,18,684,3,21
SFO,Terminal G,10/15/2014,0900 - 1000,12,35,191,80,6,0,0,0,0,10,287,2,21
SFO,Terminal G,10/15/2014,1000 - 1100,17,50,298,292,47,8,0,0,0,20,665,4,23
SFO,Terminal G,10/15/2014,1100 - 1200,14,32,139,95,8,0,0,0,0,7,249,2,18
SFO,Terminal G,10/15/2014,1200 - 1300,14,44,303,110,59,0,0,0,0,15,487,3,22
SFO,Terminal G,10/15/2014,1300 - 1400,22,55,269,225,126,51,0,0,0,16,687,3,23
SFO,Terminal G,10/15/2014,1400 - 1500,11,24,214,83,0,0,0,0,0,8,305,2,21
SFO,Terminal G,10/15/2014,1500 - 1600,15,38,215,151,14,0,0,0,0,10,390,2,18
SFO,Terminal G,10/15/2014,1600 - 1700,13,35,362,178,42,0,0,0,0,24,606,3,17
SFO,Terminal G,10/15/2014,1700 - 1800,10,19,263,34,0,0,0,0,0,8,305,2,15
SFO,Terminal G,10/15/2014,1800 - 1900,3,13,27,0,0,0,0,0,0,1,28,1,7
SFO,Terminal G,10/15/2014,1900 - 2000,24,49,121,192,133,10,0,0,0,13,469,2,10
SFO,Terminal G,10/15/2014,2000 - 2100,33,52,9,127,156,34,0,0,0,7,333,2,11
SFO,Terminal A,10/16/2014,0700 - 0800,4,16,44,2,0,0,0,0,0,3,49,3,0
SFO,Terminal A,10/16/2014,0800 - 0900,24,43,56,45,69,0,0,0,0,4,174,3,14
SFO,Terminal A,10/16/2014,0900 - 1000,21,33,22,44,8,0,0,0,0,3,77,1,9
SFO,Terminal A,10/16/2014,1000 - 1100,22,45,122,191,105,0,0,0,0,16,434,3,12
SFO,Terminal A,10/16/2014,1100 - 1200,19,38,83,99,48,0,0,0,0,8,238,5,14
SFO,Terminal A,10/16/2014,1200 - 1300,18,48,260,138,94,11,0,0,0,16,519,4,16
SFO,Terminal A,10/16/2014,1300 - 1400,40,79,71,169,158,137,141,0,0,20,696,3,17
SFO,Terminal A,10/16/2014,1400 - 1500,18,37,124,128,43,0,0,0,0,9,304,1,18
SFO,Terminal A,10/16/2014,1500 - 1600,22,41,103,108,77,0,0,0,0,5,293,1,12
SFO,Terminal A,10/16/2014,1600 - 1700,19,35,69,59,30,0,0,0,0,5,163,2,17
SFO,Terminal A,10/16/2014,1700 - 1800,17,37,131,85,39,0,0,0,0,6,261,2,11
SFO,Terminal A,10/16/2014,1800 - 1900,10,21,139,20,0,0,0,0,0,4,163,1,12
SFO,Terminal A,10/16/2014,1900 - 2000,28,62,134,198,135,75,7,0,0,16,565,6,11
SFO,Terminal A,10/16/2014,2100 - 2200,16,32,77,81,8,0,0,0,0,4,170,1,13
SFO,Terminal A,10/16/2014,2300 - 0000,12,25,55,29,0,0,0,0,0,5,89,1,5
SFO,Terminal G,10/16/2014,0700 - 0800,20,65,286,345,119,19,6,0,0,25,800,3,22
SFO,Terminal G,10/16/2014,0800 - 0900,32,68,44,258,173,95,12,0,0,17,599,3,18
SFO,Terminal G,10/16/2014,0900 - 1000,13,25,76,51,0,0,0,0,0,4,131,1,15
SFO,Terminal G,10/16/2014,1000 - 1100,17,43,178,158,19,0,0,0,0,11,366,3,19
SFO,Terminal G,10/16/2014,1100 - 1200,20,57,500,167,210,64,0,0,0,26,967,5,20
SFO,Terminal G,10/16/2014,1200 - 1300,30,78,300,153,163,150,75,0,0,24,865,3,20
SFO,Terminal G,10/16/2014,1300 - 1400,17,41,101,16,47,0,0,0,0,5,169,2,15
SFO,Terminal G,10/16/2014,1400 - 1500,15,31,118,108,4,0,0,0,0,5,235,1,22
SFO,Terminal G,10/16/2014,1500 - 1600,14,31,130,82,3,0,0,0,0,8,223,2,11
SFO,Terminal G,10/16/2014,1600 - 1700,13,29,140,98,0,0,0,0,0,4,242,2,14
SFO,Terminal G,10/16/2014,1700 - 1800,7,22,289,23,0,0,0,0,0,9,321,3,12
SFO,Terminal G,10/16/2014,1800 - 1900,4,8,33,0,0,0,0,0,0,2,35,1,10
SFO,Terminal G,10/16/2014,1900 - 2000,39,94,212,239,311,183,223,18,0,40,1226,4,20
SFO,Terminal G,10/16/2014,2000 - 2100,34,52,7,57,42,44,0,0,0,4,154,1,17
SFO,Terminal A,10/17/2014,0000 - 0100,24,41,24,47,28,0,0,0,0,4,103,1,5
SFO,Terminal A,10/17/2014,0700 - 0800,2,4,20,0,0,0,0,0,0,0,20,2,0
SFO,Terminal A,10/17/2014,0800 - 0900,7,16,83,1,0,0,0,0,0,3,87,4,0
SFO,Terminal A,10/17/2014,0900 - 1000,15,35,114,66,15,0,0,0,0,6,201,3,11
SFO,Terminal A,10/17/2014,1000 - 1100,23,43,85,76,93,0,0,0,0,9,263,3,11
SFO,Terminal A,10/17/2014,1100 - 1200,18,39,208,179,64,0,0,0,0,21,472,5,19
SFO,Terminal A,10/17/2014,1200 - 1300,25,51,155,183,150,48,0,0,0,16,552,5,19
SFO,Terminal A,10/17/2014,1300 - 1400,22,45,244,338,173,0,0,0,0,22,777,3,18
SFO,Terminal A,10/17/2014,1400 - 1500,16,32,156,134,11,0,0,0,0,7,308,1,20
SFO,Terminal A,10/17/2014,1600 - 1700,17,35,262,213,58,0,0,0,0,15,548,5,17
SFO,Terminal A,10/17/2014,1800 - 1900,11,25,139,27,0,0,0,0,0,3,169,1,9
SFO,Terminal A,10/17/2014,1900 - 2000,36,85,132,154,125,62,121,0,0,17,611,5,9
SFO,Terminal A,10/17/2014,2000 - 2100,6,11,28,0,0,0,0,0,0,2,30,2,0
SFO,Terminal A,10/17/2014,2100 - 2200,32,60,90,126,124,131,0,0,0,18,489,2,16
SFO,Terminal A,10/17/2014,2300 - 0000,14,26,61,49,0,0,0,0,0,2,112,1,8
SFO,Terminal G,10/17/2014,0700 - 0800,10,23,230,77,0,0,0,0,0,7,314,2,23
SFO,Terminal G,10/17/2014,0800 - 0900,19,43,517,501,175,0,0,0,0,37,1230,5,26
SFO,Terminal G,10/17/2014,0900 - 1000,15,24,93,72,0,0,0,0,0,6,171,1,27
SFO,Terminal G,10/17/2014,1000 - 1100,10,26,410,94,0,0,0,0,0,14,518,3,28
SFO,Terminal G,10/17/2014,1100 - 1200,11,25,546,190,0,0,0,0,0,24,760,4,24
SFO,Terminal G,10/17/2014,1200 - 1300,18,44,481,392,158,0,0,0,0,31,1062,5,19
SFO,Terminal G,10/17/2014,1300 - 1400,3,9,215,0,0,0,0,0,0,6,221,2,19
SFO,Terminal G,10/17/2014,1400 - 1500,15,24,129,107,0,0,0,0,0,8,244,2,20
SFO,Terminal G,10/17/2014,1600 - 1700,24,59,302,212,123,115,0,0,0,25,777,5,14
SFO,Terminal G,10/17/2014,1700 - 1800,12,18,60,1,0,0,0,0,0,2,63,1,9
SFO,Terminal G,10/17/2014,1800 - 1900,9,16,40,3,0,0,0,0,0,0,43,1,8
SFO,Terminal G,10/17/2014,1900 - 2000,31,82,277,200,119,106,133,0,0,27,862,4,14
SFO,Terminal G,10/17/2014,2000 - 2100,45,75,40,54,159,183,98,0,0,16,550,2,14
SFO,Terminal G,10/17/2014,2100 - 2200,1,3,5,0,0,0,0,0,0,1,6,1,0
SFO,Terminal A,10/18/2014,0700 - 0800,17,35,18,3,12,0,0,0,0,2,35,2,0
SFO,Terminal A,10/18/2014,0800 - 0900,6,14,45,0,0,0,0,0,0,2,47,2,0
SFO,Terminal A,10/18/2014,0900 - 1000,33,71,53,94,76,46,31,0,0,12,312,4,10
SFO,Terminal A,10/18/2014,1000 - 1100,28,48,55,74,98,15,0,0,0,7,249,2,15
SFO,Terminal A,10/18/2014,1100 - 1200,25,53,208,136,216,33,0,0,0,25,618,6,17
SFO,Terminal A,10/18/2014,1200 - 1300,20,50,187,125,70,12,0,0,0,14,408,3,15
SFO,Terminal A,10/18/2014,1300 - 1400,45,74,38,198,124,183,212,0,0,19,774,3,29
SFO,Terminal A,10/18/2014,1400 - 1500,13,25,204,117,0,0,0,0,0,7,328,1,29
SFO,Terminal A,10/18/2014,1600 - 1700,24,48,155,195,149,21,0,0,0,17,537,3,11
SFO,Terminal A,10/18/2014,1700 - 1800,35,64,19,98,90,71,11,0,0,8,297,2,10
SFO,Terminal A,10/18/2014,1800 - 1900,13,23,148,94,0,0,0,0,0,4,246,2,10
SFO,Terminal A,10/18/2014,1900 - 2000,19,59,234,228,55,15,0,0,0,29,561,3,16
SFO,Terminal A,10/18/2014,2100 - 2200,13,30,245,120,0,0,0,0,0,9,374,2,12
SFO,Terminal A,10/18/2014,2300 - 0000,13,28,67,36,0,0,0,0,0,3,106,1,6
SFO,Terminal G,10/18/2014,0700 - 0800,20,47,272,98,190,11,0,0,0,14,585,2,28
SFO,Terminal G,10/18/2014,0800 - 0900,8,21,561,68,0,0,0,0,0,17,646,3,28
SFO,Terminal G,10/18/2014,0900 - 1000,8,17,275,8,0,0,0,0,0,8,291,2,27
SFO,Terminal G,10/18/2014,1000 - 1100,13,33,392,159,17,0,0,0,0,15,583,2,22
SFO,Terminal G,10/18/2014,1100 - 1200,21,55,356,364,190,13,0,0,0,28,951,5,23
SFO,Terminal G,10/18/2014,1200 - 1300,26,58,385,243,320,128,0,0,0,29,1105,4,22
SFO,Terminal G,10/18/2014,1300 - 1400,11,22,204,54,0,0,0,0,0,5,263,2,21
SFO,Terminal G,10/18/2014,1500 - 1600,20,37,91,103,51,0,0,0,0,7,252,1,14
SFO,Terminal G,10/18/2014,1600 - 1700,24,80,218,208,121,54,22,0,0,14,637,3,15
SFO,Terminal G,10/18/2014,1700 - 1800,49,87,56,78,126,243,232,0,0,18,753,5,15
SFO,Terminal G,10/18/2014,1800 - 1900,4,16,79,2,0,0,0,0,0,5,86,2,9
SFO,Terminal G,10/18/2014,1900 - 2000,34,66,124,132,152,150,44,0,0,24,626,2,15
SFO,Terminal G,10/18/2014,2000 - 2100,41,67,42,48,351,193,44,0,0,24,702,3,20
SFO,Terminal G,10/18/2014,2100 - 2200,2,5,5,0,0,0,0,0,0,1,6,1,0
SFO,Terminal A,10/19/2014,0000 - 0100,13,27,58,47,0,0,0,0,0,6,111,1,6
SFO,Terminal A,10/19/2014,0700 - 0800,1,4,7,0,0,0,0,0,0,1,8,1,0
SFO,Terminal A,10/19/2014,0800 - 0900,13,54,55,3,0,10,0,0,0,4,72,4,0
SFO,Terminal A,10/19/2014,0900 - 1000,24,55,97,104,96,16,0,0,0,13,326,4,10
SFO,Terminal A,10/19/2014,1000 - 1100,25,47,57,102,97,4,0,0,0,9,269,1,16
SFO,Terminal A,10/19/2014,1100 - 1200,44,87,96,238,237,178,283,0,0,31,1063,6,18
SFO,Terminal A,10/19/2014,1200 - 1300,5,8,6,0,0,0,0,0,0,1,7,1,0
SFO,Terminal A,10/19/2014,1300 - 1400,33,75,179,264,172,136,97,0,0,28,876,5,19
SFO,Terminal A,10/19/2014,1600 - 1700,34,64,89,206,189,176,17,0,0,21,698,3,19
SFO,Terminal A,10/19/2014,1700 - 1800,29,63,141,122,108,101,12,0,0,13,497,4,18
SFO,Terminal A,10/19/2014,1800 - 1900,12,21,122,52,0,0,0,0,0,1,175,1,8
SFO,Terminal A,10/19/2014,1900 - 2000,29,77,117,109,70,63,24,0,0,13,396,4,12
SFO,Terminal A,10/19/2014,2000 - 2100,31,50,38,63,116,21,0,0,0,6,244,3,11
SFO,Terminal A,10/19/2014,2100 - 2200,15,28,126,114,0,0,0,0,0,8,248,1,11
SFO,Terminal A,10/19/2014,2300 - 0000,13,28,70,43,0,0,0,0,0,2,115,1,7
SFO,Terminal G,10/19/2014,0700 - 0800,6,14,224,0,0,0,0,0,0,6,230,1,30
SFO,Terminal G,10/19/2014,0800 - 0900,20,59,607,402,186,92,0,0,0,47,1334,5,28
SFO,Terminal G,10/19/2014,0900 - 1000,32,73,181,102,165,125,47,0,0,27,647,3,28
SFO,Terminal G,10/19/2014,1000 - 1100,22,36,61,118,54,0,0,0,0,8,241,1,17
SFO,Terminal G,10/19/2014,1100 - 1200,28,68,243,267,246,167,17,0,0,28,968,4,19
SFO,Terminal G,10/19/2014,1200 - 1300,23,51,192,141,133,33,0,0,0,13,512,2,19
SFO,Terminal G,10/19/2014,1300 - 1400,33,79,405,157,92,310,161,0,0,31,1156,4,19
SFO,Terminal G,10/19/2014,1400 - 1500,17,26,79,134,0,0,0,0,0,7,220,1,20
SFO,Terminal G,10/19/2014,1600 - 1700,21,54,245,144,119,37,0,0,0,23,568,4,16
SFO,Terminal G,10/19/2014,1700 - 1800,35,72,168,259,243,213,79,0,0,29,991,6,12
SFO,Terminal G,10/19/2014,1800 - 1900,31,35,1,9,16,0,0,0,0,0,26,1,7
SFO,Terminal G,10/19/2014,1900 - 2000,23,58,164,182,105,33,0,0,0,16,500,2,11
SFO,Terminal G,10/19/2014,2000 - 2100,32,61,159,158,180,195,10,0,0,19,721,3,12
SFO,Terminal A,10/20/2014,0700 - 0800,3,6,11,0,0,0,0,0,0,0,11,1,0
SFO,Terminal A,10/20/2014,0800 - 0900,5,8,15,0,0,0,0,0,0,2,17,2,0
SFO,Terminal A,10/20/2014,0900 - 1000,21,44,105,130,67,0,0,0,0,10,312,4,10
SFO,Terminal A,10/20/2014,1000 - 1100,17,38,112,79,39,0,0,0,0,5,235,2,11
SFO,Terminal A,10/20/2014,1100 - 1200,20,46,114,64,68,3,0,0,0,12,261,3,17
SFO,Terminal A,10/20/2014,1200 - 1300,25,62,265,200,152,97,6,0,0,20,740,3,18
SFO,Terminal A,10/20/2014,1300 - 1400,26,60,185,302,181,73,0,0,0,26,767,3,19
SFO,Terminal A,10/20/2014,1400 - 1500,11,12,9,0,0,0,0,0,0,1,10,1,0
SFO,Terminal A,10/20/2014,1500 - 1600,32,63,80,78,78,78,14,0,0,10,338,1,10
SFO,Terminal A,10/20/2014,1600 - 1700,16,29,66,65,0,0,0,0,0,2,133,1,10
SFO,Terminal A,10/20/2014,1700 - 1800,23,51,132,83,85,29,0,0,0,7,336,3,10
SFO,Terminal A,10/20/2014,1900 - 2000,18,39,178,179,51,0,0,0,0,14,422,3,13
SFO,Terminal A,10/20/2014,2100 - 2200,16,35,120,109,22,0,0,0,0,8,259,1,12
SFO,Terminal A,10/20/2014,2200 - 2300,15,29,104,104,0,0,0,0,0,11,219,1,12
SFO,Terminal A,10/20/2014,2300 - 0000,22,40,40,40,34,0,0,0,0,4,118,1,5
SFO,Terminal G,10/20/2014,0700 - 0800,8,18,208,10,0,0,0,0,0,6,224,1,29
SFO,Terminal G,10/20/2014,0800 - 0900,12,27,675,306,0,0,0,0,0,30,1011,4,30
SFO,Terminal G,10/20/2014,0900 - 1000,12,26,435,175,0,0,0,0,0,18,628,3,29
SFO,Terminal G,10/20/2014,1000 - 1100,11,30,262,97,0,0,0,0,0,16,375,2,28
SFO,Terminal G,10/20/2014,1100 - 1200,11,25,514,195,0,0,0,0,0,18,727,3,25
SFO,Terminal G,10/20/2014,1200 - 1300,14,26,108,77,0,0,0,0,0,6,191,2,21
SFO,Terminal G,10/20/2014,1300 - 1400,20,49,355,342,176,16,0,0,0,35,924,4,24
SFO,Terminal G,10/20/2014,1400 - 1500,22,36,48,144,37,0,0,0,0,5,234,1,22
SFO,Terminal G,10/20/2014,1500 - 1600,21,44,103,80,60,0,0,0,0,7,250,1,9
SFO,Terminal G,10/20/2014,1600 - 1700,20,45,99,92,62,0,0,0,0,7,260,2,11
SFO,Terminal G,10/20/2014,1700 - 1800,32,82,188,358,113,162,105,0,0,28,954,4,12
SFO,Terminal G,10/20/2014,1900 - 2000,30,72,132,246,163,66,55,0,0,18,680,3,14
SFO,Terminal G,10/20/2014,2000 - 2100,29,49,13,61,57,10,0,0,0,3,144,1,11
SFO,Terminal G,10/20/2014,2100 - 2200,4,8,40,0,0,0,0,0,0,1,41,1,7
SFO,Terminal A,10/21/2014,0000 - 0100,21,39,38,34,26,0,0,0,0,6,104,1,4
SFO,Terminal A,10/21/2014,0700 - 0800,2,5,24,0,0,0,0,0,0,0,24,2,0
SFO,Terminal A,10/21/2014,0800 - 0900,24,39,33,71,43,0,0,0,0,4,151,3,14
SFO,Terminal A,10/21/2014,1000 - 1100,11,23,144,49,0,0,0,0,0,6,199,3,13
SFO,Terminal A,10/21/2014,1100 - 1200,13,28,263,190,0,0,0,0,0,19,472,4,13
SFO,Terminal A,10/21/2014,1300 - 1400,42,88,166,260,190,154,302,0,0,29,1101,5,25
SFO,Terminal A,10/21/2014,1500 - 1600,23,45,107,101,92,0,0,0,0,8,308,1,13
SFO,Terminal A,10/21/2014,1600 - 1700,21,40,162,214,90,0,0,0,0,357,823,3,15
SFO,Terminal A,10/21/2014,1700 - 1800,36,105,88,70,60,14,0,51,0,9,292,1,9
SFO,Terminal A,10/21/2014,1800 - 1900,23,62,54,60,7,17,5,0,0,4,147,1,8
SFO,Terminal A,10/21/2014,1900 - 2000,44,73,12,67,124,130,63,0,0,13,409,2,11
SFO,Terminal A,10/21/2014,2100 - 2200,16,31,93,93,5,0,0,0,0,4,195,1,9
SFO,Terminal A,10/21/2014,2300 - 0000,8,16,312,7,0,0,0,0,0,12,331,2,14
SFO,Terminal G,10/21/2014,0700 - 0800,11,27,361,131,0,0,0,0,0,16,508,2,22
SFO,Terminal G,10/21/2014,0800 - 0900,24,63,249,296,146,56,10,0,0,20,777,4,22
SFO,Terminal G,10/21/2014,0900 - 1000,21,59,214,96,75,53,0,0,0,13,451,3,22
SFO,Terminal G,10/21/2014,1000 - 1100,17,37,176,208,25,0,0,0,0,14,423,2,22
SFO,Terminal G,10/21/2014,1100 - 1200,11,27,439,134,0,0,0,0,0,11,584,4,21
SFO,Terminal G,10/21/2014,1300 - 1400,13,32,255,140,8,0,0,0,0,13,416,4,16
SFO,Terminal G,10/21/2014,1500 - 1600,38,101,54,138,68,35,60,14,0,12,381,2,9
SFO,Terminal G,10/21/2014,1600 - 1700,51,93,34,85,160,41,215,8,0,21,564,4,12
SFO,Terminal G,10/21/2014,1700 - 1800,4,6,22,0,0,0,0,0,0,0,22,1,8
SFO,Terminal G,10/21/2014,1800 - 1900,13,21,67,23,0,0,0,0,0,1,91,1,8
SFO,Terminal G,10/21/2014,1900 - 2000,26,71,125,159,41,44,27,0,0,13,409,2,8
SFO,Terminal G,10/21/2014,2000 - 2100,31,59,22,57,12,39,0,0,0,5,135,1,8
SFO,Terminal A,10/22/2014,0000 - 0100,18,33,36,45,6,0,0,0,0,3,90,1,5
SFO,Terminal A,10/22/2014,0700 - 0800,1,2,10,0,0,0,0,0,0,1,11,1,0
SFO,Terminal A,10/22/2014,0800 - 0900,12,25,102,50,0,0,0,0,0,2,154,4,11
SFO,Terminal A,10/22/2014,0900 - 1000,12,22,82,23,0,0,0,0,0,1,106,2,11
SFO,Terminal A,10/22/2014,1000 - 1100,18,53,101,80,37,3,0,0,0,7,228,1,11
SFO,Terminal A,10/22/2014,1100 - 1200,19,42,147,177,50,0,0,0,0,17,391,5,12
SFO,Terminal A,10/22/2014,1200 - 1300,33,62,50,146,98,97,11,0,0,9,411,2,12
SFO,Terminal A,10/22/2014,1300 - 1400,16,36,125,91,26,0,0,0,0,5,247,3,12
SFO,Terminal A,10/22/2014,1400 - 1500,34,67,92,137,122,100,45,0,0,13,509,2,13
SFO,Terminal A,10/22/2014,1500 - 1600,23,47,111,104,95,8,0,0,0,10,328,1,12
SFO,Terminal A,10/22/2014,1700 - 1800,28,68,184,150,95,84,38,0,0,17,568,4,9
SFO,Terminal A,10/22/2014,1800 - 1900,30,64,87,125,129,57,7,0,0,13,418,2,11
SFO,Terminal A,10/22/2014,1900 - 2000,58,90,6,48,52,86,256,0,0,13,461,2,10
SFO,Terminal A,10/22/2014,2000 - 2100,52,73,19,2,4,14,61,0,0,4,104,3,9
SFO,Terminal A,10/22/2014,2100 - 2200,25,50,70,62,55,27,0,0,0,1,215,1,8
SFO,Terminal A,10/22/2014,2300 - 0000,13,23,54,36,0,0,0,0,0,2,92,1,6
SFO,Terminal G,10/22/2014,0700 - 0800,12,30,224,145,0,0,0,0,0,12,381,2,20
SFO,Terminal G,10/22/2014,0800 - 0900,11,27,616,204,0,0,0,0,0,20,840,4,23
SFO,Terminal G,10/22/2014,0900 - 1000,13,24,138,83,0,0,0,0,0,5,226,2,18
SFO,Terminal G,10/22/2014,1100 - 1200,31,84,327,341,149,101,189,0,0,36,1143,6,21
SFO,Terminal G,10/22/2014,1200 - 1300,33,63,30,45,47,38,6,0,0,6,172,1,18
SFO,Terminal G,10/22/2014,1300 - 1400,25,73,364,265,101,127,52,0,0,27,936,3,21
SFO,Terminal G,10/22/2014,1400 - 1500,18,34,163,250,26,0,0,0,0,11,450,2,21
SFO,Terminal G,10/22/2014,1500 - 1600,17,30,80,86,0,0,0,0,0,2,168,1,9
SFO,Terminal G,10/22/2014,1600 - 1700,4,7,47,0,0,0,0,0,0,2,49,1,9
SFO,Terminal G,10/22/2014,1700 - 1800,36,73,93,102,153,118,65,0,0,17,548,3,9
SFO,Terminal G,10/22/2014,1800 - 1900,18,25,12,29,0,0,0,0,0,1,42,1,7
SFO,Terminal G,10/22/2014,1900 - 2000,21,46,172,151,106,5,0,0,0,15,449,2,10
SFO,Terminal G,10/22/2014,2000 - 2100,35,79,120,174,151,156,65,0,0,19,685,3,10
SFO,Terminal A,10/23/2014,0000 - 0100,10,20,55,18,0,0,0,0,0,4,77,1,6
SFO,Terminal A,10/23/2014,0700 - 0800,1,5,13,0,0,0,0,0,0,1,14,1,0
SFO,Terminal A,10/23/2014,0800 - 0900,5,13,56,0,0,0,0,0,0,2,58,3,0
SFO,Terminal A,10/23/2014,0900 - 1000,23,46,48,52,42,1,0,0,0,5,148,1,7
SFO,Terminal A,10/23/2014,1000 - 1100,24,45,71,127,101,0,0,0,0,11,310,4,14
SFO,Terminal A,10/23/2014,1100 - 1200,17,35,114,93,23,0,0,0,0,13,243,3,13
SFO,Terminal A,10/23/2014,1200 - 1300,25,58,189,281,118,98,0,0,0,20,706,3,13
SFO,Terminal A,10/23/2014,1300 - 1400,16,29,91,96,0,0,0,0,0,7,194,3,15
SFO,Terminal A,10/23/2014,1400 - 1500,32,65,160,249,191,161,32,0,0,24,817,3,14
SFO,Terminal A,10/23/2014,1500 - 1600,6,8,5,0,0,0,0,0,0,1,6,1,0
SFO,Terminal A,10/23/2014,1600 - 1700,25,47,122,121,125,18,0,0,0,4,390,2,17
SFO,Terminal A,10/23/2014,1700 - 1800,29,61,102,146,123,71,5,0,0,14,461,5,10
SFO,Terminal A,10/23/2014,1800 - 1900,9,20,128,23,0,0,0,0,0,8,159,2,8
SFO,Terminal A,10/23/2014,1900 - 2000,42,84,77,101,113,97,136,0,0,17,541,3,10
SFO,Terminal A,10/23/2014,2100 - 2200,15,34,105,68,17,0,0,0,0,6,196,1,8
SFO,Terminal A,10/23/2014,2300 - 0000,23,47,68,86,56,4,0,0,0,6,220,2,5
SFO,Terminal G,10/23/2014,0700 - 0800,11,23,163,63,0,0,0,0,0,6,232,1,16
SFO,Terminal G,10/23/2014,0800 - 0900,18,50,350,425,76,22,0,0,0,28,901,4,21
SFO,Terminal G,10/23/2014,0900 - 1000,14,24,62,48,0,0,0,0,0,4,114,1,19
SFO,Terminal G,10/23/2014,1000 - 1100,10,22,392,78,0,0,0,0,0,16,486,3,21
SFO,Terminal G,10/23/2014,1100 - 1200,18,45,291,340,82,0,0,0,0,24,737,4,19
SFO,Terminal G,10/23/2014,1200 - 1300,22,43,117,130,86,0,0,0,0,11,344,4,23
SFO,Terminal G,10/23/2014,1300 - 1400,26,68,262,156,128,102,33,0,0,20,701,2,22
SFO,Terminal G,10/23/2014,1400 - 1500,15,31,243,224,5,0,0,0,0,13,485,2,19
SFO,Terminal G,10/23/2014,1500 - 1600,17,29,80,117,0,0,0,0,0,5,202,1,12
SFO,Terminal G,10/23/2014,1600 - 1700,21,52,165,103,101,22,0,0,0,13,404,2,11
SFO,Terminal G,10/23/2014,1700 - 1800,30,68,177,157,77,132,39,0,0,17,599,4,10
SFO,Terminal G,10/23/2014,1800 - 1900,19,30,18,28,0,0,0,0,0,2,48,2,8
SFO,Terminal G,10/23/2014,1900 - 2000,34,70,153,193,251,211,35,0,0,27,870,3,15
SFO,Terminal G,10/23/2014,2000 - 2100,34,47,7,44,113,8,0,0,0,6,178,1,15
SFO,Terminal A,10/24/2014,0000 - 0100,40,64,7,47,118,73,15,0,0,9,269,1,14
SFO,Terminal A,10/24/2014,0700 - 0800,33,39,0,4,21,0,0,0,0,1,26,1,0
SFO,Terminal A,10/24/2014,0800 - 0900,6,12,45,0,0,0,0,0,0,2,47,3,0
SFO,Terminal A,10/24/2014,0900 - 1000,8,17,119,7,0,0,0,0,0,6,132,3,13
SFO,Terminal A,10/24/2014,1000 - 1100,24,56,141,153,107,39,0,0,0,14,454,5,13
SFO,Terminal A,10/24/2014,1100 - 1200,46,68,18,2,30,52,30,0,0,3,135,2,12
SFO,Terminal A,10/24/2014,1200 - 1300,43,86,62,127,148,120,139,0,0,20,616,4,16
SFO,Terminal A,10/24/2014,1300 - 1400,61,93,58,12,61,186,416,18,0,23,774,5,20
SFO,Terminal A,10/24/2014,1400 - 1500,6,9,20,0,0,0,0,0,0,1,21,1,0
SFO,Terminal A,10/24/2014,1500 - 1600,27,51,87,98,101,36,0,0,0,9,331,2,17
SFO,Terminal A,10/24/2014,1600 - 1700,21,43,121,149,81,0,0,0,0,12,363,2,19
SFO,Terminal A,10/24/2014,1700 - 1800,20,44,79,58,42,0,0,0,0,6,185,4,8
SFO,Terminal A,10/24/2014,1800 - 1900,23,55,187,122,78,58,0,0,0,11,456,2,10
SFO,Terminal A,10/24/2014,1900 - 2000,38,73,75,80,108,133,53,0,0,17,466,4,10
SFO,Terminal A,10/24/2014,2000 - 2100,6,9,24,0,0,0,0,0,0,1,25,2,0
SFO,Terminal A,10/24/2014,2100 - 2200,24,48,72,76,72,9,0,0,0,4,233,1,8
SFO,Terminal A,10/24/2014,2200 - 2300,19,34,41,61,13,0,0,0,0,4,119,1,10
SFO,Terminal A,10/24/2014,2300 - 0000,18,34,110,118,21,0,0,0,0,5,254,2,13
SFO,Terminal G,10/24/2014,0700 - 0800,32,58,58,93,144,69,0,0,0,11,375,2,22
SFO,Terminal G,10/24/2014,0800 - 0900,15,36,437,361,13,0,0,0,0,24,835,4,34
SFO,Terminal G,10/24/2014,0900 - 1000,9,28,282,35,0,0,0,0,0,8,325,2,22
SFO,Terminal G,10/24/2014,1000 - 1100,19,60,402,420,81,69,0,0,0,30,1002,4,23
SFO,Terminal G,10/24/2014,1100 - 1200,18,46,212,151,69,8,0,0,0,11,451,2,18
