Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
LAX,Tom Bradley International Terminal,11/14/2013,1400 - 1500,21,53,193,132,92,18,0,0,0,19,454,2,38
LAX,Tom Bradley International Terminal,11/14/2013,1500 - 1600,21,49,253,270,173,4,0,0,0,37,737,4,26
LAX,Tom Bradley International Terminal,11/14/2013,1600 - 1700,15,45,340,196,43,0,0,0,0,19,598,3,31
LAX,Tom Bradley International Terminal,11/14/2013,1700 - 1800,12,36,359,108,9,0,0,0,0,10,486,3,31
LAX,Tom Bradley International Terminal,11/14/2013,1800 - 1900,24,53,299,271,193,120,0,0,0,31,914,3,40
LAX,Tom Bradley International Terminal,11/14/2013,1900 - 2000,19,45,327,214,158,0,0,0,0,18,717,3,36
LAX,Tom Bradley International Terminal,11/14/2013,2000 - 2100,23,54,259,355,215,34,0,0,0,23,886,4,37
LAX,Tom Bradley International Terminal,11/14/2013,2200 - 2300,16,31,59,56,3,0,0,0,0,4,122,1,7
LAX,Satellite 2,11/15/2013,0000 - 0100,13,25,76,47,0,0,0,0,0,3,126,1,9
LAX,Satellite 2,11/15/2013,0900 - 1000,26,56,91,64,60,52,0,0,0,8,275,1,11
LAX,Satellite 2,11/15/2013,1000 - 1100,22,43,121,163,87,0,0,0,0,11,382,2,11
LAX,Satellite 2,11/15/2013,1100 - 1200,12,27,89,48,0,0,0,0,0,4,141,1,11
LAX,Satellite 2,11/15/2013,1200 - 1300,34,72,109,102,64,98,62,0,0,12,447,3,11
LAX,Satellite 2,11/15/2013,1400 - 1500,31,69,182,142,94,123,58,0,0,13,612,3,12
LAX,Satellite 2,11/15/2013,1600 - 1700,25,66,119,107,115,22,5,0,0,11,379,2,15
LAX,Satellite 2,11/15/2013,1700 - 1800,17,32,69,75,2,0,0,0,0,5,151,1,13
LAX,Satellite 2,11/15/2013,1800 - 1900,27,64,206,213,73,100,29,0,0,14,635,3,17
LAX,Satellite 2,11/15/2013,1900 - 2000,35,60,19,140,112,89,0,0,0,12,372,2,18
LAX,Satellite 2,11/15/2013,2100 - 2200,31,64,63,76,52,57,11,0,0,7,266,2,13
LAX,Satellite 2,11/15/2013,2200 - 2300,24,57,51,126,70,6,0,0,0,12,265,2,13
LAX,Satellite 2,11/15/2013,2300 - 0000,28,59,208,87,138,136,0,0,0,32,601,4,13
LAX,Satellite 5,11/15/2013,0600 - 0700,24,53,92,95,48,26,0,0,0,9,270,1,6
LAX,Satellite 5,11/15/2013,0800 - 0900,26,61,88,50,39,45,5,0,0,4,231,1,6
LAX,Satellite 5,11/15/2013,0900 - 1000,21,39,36,50,24,0,0,0,0,4,114,1,6
LAX,Satellite 5,11/15/2013,1100 - 1200,29,61,50,34,46,35,1,0,0,7,173,1,5
LAX,Satellite 5,11/15/2013,1200 - 1300,16,26,54,55,0,0,0,0,0,4,113,1,6
LAX,Satellite 7,11/15/2013,0800 - 0900,18,28,43,70,0,0,0,0,0,2,115,1,10
LAX,Satellite 7,11/15/2013,0900 - 1000,8,28,222,69,0,0,0,0,0,8,299,2,10
LAX,Satellite 7,11/15/2013,1000 - 1100,0,0,61,0,0,0,0,0,0,0,61,1,10
LAX,Satellite 7,11/15/2013,1100 - 1200,18,39,282,281,91,0,0,0,0,16,670,3,14
LAX,Satellite 7,11/15/2013,1300 - 1400,12,23,125,45,0,0,0,0,0,6,176,1,10
LAX,Satellite 7,11/15/2013,1400 - 1500,0,6,212,0,0,0,0,0,0,5,217,2,10
LAX,Satellite 7,11/15/2013,1500 - 1600,11,32,213,72,10,0,0,0,0,6,301,2,10
LAX,Satellite 7,11/15/2013,1600 - 1700,10,30,177,99,0,0,0,0,0,8,284,2,10
LAX,Satellite 7,11/15/2013,1700 - 1800,5,24,421,70,0,0,0,0,0,15,506,4,9
LAX,Tom Bradley International Terminal,11/15/2013,0600 - 0700,18,38,323,356,78,0,0,0,0,22,779,3,31
LAX,Tom Bradley International Terminal,11/15/2013,0700 - 0800,15,30,391,295,0,0,0,0,0,18,704,2,33
LAX,Tom Bradley International Terminal,11/15/2013,0800 - 0900,5,37,216,16,6,0,0,0,0,8,246,2,30
LAX,Tom Bradley International Terminal,11/15/2013,0900 - 1000,19,52,796,601,222,78,0,0,0,56,1753,6,47
LAX,Tom Bradley International Terminal,11/15/2013,1000 - 1100,20,44,370,425,216,0,0,0,0,35,1046,4,41
LAX,Tom Bradley International Terminal,11/15/2013,1100 - 1200,3,11,80,0,0,0,0,0,0,3,83,1,24
LAX,Tom Bradley International Terminal,11/15/2013,1200 - 1300,17,42,312,317,50,0,0,0,0,21,700,2,41
LAX,Tom Bradley International Terminal,11/15/2013,1300 - 1400,19,52,897,585,255,140,0,0,0,56,1933,7,50
LAX,Tom Bradley International Terminal,11/15/2013,1400 - 1500,18,50,354,272,106,18,0,0,0,24,774,3,42
LAX,Tom Bradley International Terminal,11/15/2013,1500 - 1600,22,54,252,350,198,23,0,0,0,27,850,4,30
LAX,Tom Bradley International Terminal,11/15/2013,1600 - 1700,20,65,305,163,87,78,13,0,0,18,664,3,27
LAX,Tom Bradley International Terminal,11/15/2013,1700 - 1800,20,53,254,149,63,48,0,0,0,18,532,3,28
LAX,Tom Bradley International Terminal,11/15/2013,1800 - 1900,19,40,282,404,98,0,0,0,0,22,806,4,34
LAX,Tom Bradley International Terminal,11/15/2013,1900 - 2000,26,54,276,389,315,88,0,0,0,32,1100,3,39
LAX,Tom Bradley International Terminal,11/15/2013,2000 - 2100,27,60,159,180,126,104,0,0,0,16,585,2,19
LAX,Tom Bradley International Terminal,11/15/2013,2100 - 2200,19,39,60,58,30,0,0,0,0,2,150,1,8
LAX,Tom Bradley International Terminal,11/15/2013,2200 - 2300,12,30,73,40,0,0,0,0,0,4,117,1,6
LAX,Satellite 2,11/16/2013,0900 - 1000,34,69,97,96,66,80,56,0,0,12,407,2,12
LAX,Satellite 2,11/16/2013,1000 - 1100,14,26,214,191,0,0,0,0,0,13,418,2,11
LAX,Satellite 2,11/16/2013,1100 - 1200,18,44,172,135,52,0,0,0,0,10,369,2,18
LAX,Satellite 2,11/16/2013,1200 - 1300,23,40,55,164,56,0,0,0,0,7,282,3,17
LAX,Satellite 2,11/16/2013,1400 - 1500,23,53,161,151,108,34,0,0,0,13,467,2,13
LAX,Satellite 2,11/16/2013,1500 - 1600,17,36,234,189,55,0,0,0,0,11,489,2,17
LAX,Satellite 2,11/16/2013,1600 - 1700,20,37,47,47,22,0,0,0,0,4,120,1,7
LAX,Satellite 2,11/16/2013,1800 - 1900,30,60,75,148,151,69,0,0,0,11,454,2,14
LAX,Satellite 2,11/16/2013,1900 - 2000,38,63,23,75,104,100,9,0,0,10,321,2,16
LAX,Satellite 2,11/16/2013,2100 - 2200,23,59,178,87,83,47,0,0,0,11,406,3,16
LAX,Satellite 2,11/16/2013,2200 - 2300,32,90,132,138,88,56,58,0,0,20,492,2,16
LAX,Satellite 2,11/16/2013,2300 - 0000,29,88,99,130,79,20,35,0,0,18,381,3,15
LAX,Satellite 5,11/16/2013,0700 - 0800,19,42,125,90,49,0,0,0,0,6,270,1,7
LAX,Satellite 5,11/16/2013,0800 - 0900,27,55,69,98,59,35,0,0,0,8,269,1,7
LAX,Satellite 5,11/16/2013,0900 - 1000,25,45,30,45,39,0,0,0,0,3,117,1,6
LAX,Satellite 5,11/16/2013,1100 - 1200,24,57,62,47,34,24,0,0,0,5,172,1,7
LAX,Satellite 5,11/16/2013,1200 - 1300,17,39,78,70,21,0,0,0,0,4,173,1,6
LAX,Satellite 7,11/16/2013,0800 - 0900,20,48,67,61,19,8,0,0,0,3,158,1,7
LAX,Satellite 7,11/16/2013,0900 - 1000,13,30,165,117,0,0,0,0,0,10,292,2,11
LAX,Satellite 7,11/16/2013,1000 - 1100,14,34,232,162,34,0,0,0,0,8,436,2,12
LAX,Satellite 7,11/16/2013,1100 - 1200,13,28,189,140,0,0,0,0,0,6,335,2,10
LAX,Satellite 7,11/16/2013,1300 - 1400,11,22,143,50,0,0,0,0,0,5,198,1,9
LAX,Satellite 7,11/16/2013,1400 - 1500,1,11,147,0,0,0,0,0,0,5,152,1,10
LAX,Satellite 7,11/16/2013,1500 - 1600,6,26,286,67,0,0,0,0,0,9,362,3,12
LAX,Satellite 7,11/16/2013,1600 - 1700,2,11,157,0,0,0,0,0,0,2,159,1,10
LAX,Satellite 7,11/16/2013,1700 - 1800,13,71,596,223,103,5,3,0,0,25,955,7,9
LAX,Satellite 7,11/16/2013,1800 - 1900,31,41,6,57,69,0,0,0,0,5,137,1,9
LAX,Tom Bradley International Terminal,11/16/2013,0700 - 0800,23,45,407,582,362,0,0,0,0,35,1386,4,32
LAX,Tom Bradley International Terminal,11/16/2013,0800 - 0900,2,8,115,0,0,0,0,0,0,4,119,1,28
LAX,Tom Bradley International Terminal,11/16/2013,0900 - 1000,14,39,990,632,71,0,0,0,0,63,1756,6,49
LAX,Tom Bradley International Terminal,11/16/2013,1000 - 1100,18,45,648,585,163,0,0,0,0,41,1437,5,52
LAX,Tom Bradley International Terminal,11/16/2013,1100 - 1200,13,38,536,205,39,0,0,0,0,22,802,3,46
LAX,Tom Bradley International Terminal,11/16/2013,1200 - 1300,18,39,286,190,81,0,0,0,0,18,575,2,38
LAX,Tom Bradley International Terminal,11/16/2013,1300 - 1400,17,56,1093,598,239,54,0,0,0,60,2044,6,49
LAX,Tom Bradley International Terminal,11/16/2013,1400 - 1500,22,57,373,410,201,53,0,0,0,30,1067,4,43
LAX,Tom Bradley International Terminal,11/16/2013,1500 - 1600,34,70,176,227,223,197,77,0,0,33,933,4,36
LAX,Tom Bradley International Terminal,11/16/2013,1600 - 1700,19,46,266,237,133,3,0,0,0,17,656,3,29
LAX,Tom Bradley International Terminal,11/16/2013,1700 - 1800,15,34,215,126,22,0,0,0,0,11,374,2,27
LAX,Tom Bradley International Terminal,11/16/2013,1800 - 1900,17,45,409,305,96,0,0,0,0,26,836,5,30
LAX,Tom Bradley International Terminal,11/16/2013,1900 - 2000,29,67,321,503,371,177,61,0,0,36,1469,4,35
LAX,Tom Bradley International Terminal,11/16/2013,2000 - 2100,22,48,134,196,77,12,0,0,0,13,432,2,23
LAX,Tom Bradley International Terminal,11/16/2013,2100 - 2200,27,65,134,196,130,69,3,0,0,20,552,3,17
LAX,Tom Bradley International Terminal,11/16/2013,2200 - 2300,16,28,57,91,0,0,0,0,0,10,158,2,15
LAX,Tom Bradley International Terminal,11/16/2013,2300 - 0000,7,12,142,0,0,0,0,0,0,5,147,1,15
LAX,Satellite 2,11/17/2013,0000 - 0100,14,39,92,30,24,0,0,0,0,10,156,2,14
LAX,Satellite 2,11/17/2013,0900 - 1000,17,39,148,89,48,0,0,0,0,7,292,1,12
LAX,Satellite 2,11/17/2013,1000 - 1100,15,33,234,139,17,0,0,0,0,5,395,2,12
LAX,Satellite 2,11/17/2013,1100 - 1200,9,21,260,32,0,0,0,0,0,8,300,2,12
LAX,Satellite 2,11/17/2013,1200 - 1300,29,76,117,119,59,40,42,0,0,9,386,2,12
LAX,Satellite 2,11/17/2013,1300 - 1400,26,57,33,64,12,24,0,0,0,4,137,2,12
LAX,Satellite 2,11/17/2013,1400 - 1500,17,33,120,131,21,0,0,0,0,4,276,1,11
LAX,Satellite 2,11/17/2013,1500 - 1600,21,62,156,115,35,37,7,0,0,8,358,2,12
LAX,Satellite 2,11/17/2013,1600 - 1700,18,39,66,70,17,0,0,0,0,4,157,1,9
LAX,Satellite 2,11/17/2013,1700 - 1800,15,31,153,133,2,0,0,0,0,10,298,2,11
LAX,Satellite 2,11/17/2013,1800 - 1900,18,35,197,206,53,0,0,0,0,13,469,2,12
LAX,Satellite 2,11/17/2013,1900 - 2000,21,46,188,260,109,4,0,0,0,17,578,3,12
LAX,Satellite 2,11/17/2013,2100 - 2200,12,26,242,125,0,0,0,0,0,11,378,3,16
LAX,Satellite 2,11/17/2013,2200 - 2300,13,27,206,121,0,0,0,0,0,10,337,2,15
LAX,Satellite 2,11/17/2013,2300 - 0000,10,22,317,88,0,0,0,0,0,9,414,3,15
LAX,Satellite 5,11/17/2013,0700 - 0800,21,52,210,202,91,26,0,0,0,11,540,2,10
LAX,Satellite 5,11/17/2013,1100 - 1200,25,50,48,58,50,12,0,0,0,6,174,1,7
LAX,Satellite 5,11/17/2013,1200 - 1300,15,28,94,79,0,0,0,0,0,6,179,1,6
LAX,Satellite 5,11/17/2013,1300 - 1400,21,46,48,36,27,2,0,0,0,4,117,1,6
LAX,Satellite 7,11/17/2013,0800 - 0900,23,37,7,84,10,0,0,0,0,4,105,1,10
LAX,Satellite 7,11/17/2013,0900 - 1000,23,38,24,100,26,0,0,0,0,5,155,1,10
LAX,Satellite 7,11/17/2013,1000 - 1100,14,36,231,129,35,0,0,0,0,8,403,2,11
LAX,Satellite 7,11/17/2013,1100 - 1200,12,25,97,45,0,0,0,0,0,4,146,1,10
LAX,Satellite 7,11/17/2013,1200 - 1300,8,19,161,22,0,0,0,0,0,6,189,1,10
LAX,Satellite 7,11/17/2013,1400 - 1500,5,20,300,30,0,0,0,0,0,9,339,2,10
LAX,Satellite 7,11/17/2013,1500 - 1600,8,39,437,100,29,0,0,0,0,15,581,4,12
LAX,Satellite 7,11/17/2013,1600 - 1700,1,13,293,0,0,0,0,0,0,4,297,2,10
LAX,Satellite 7,11/17/2013,1700 - 1800,8,23,514,110,0,0,0,0,0,16,640,5,12
LAX,Satellite 7,11/17/2013,1800 - 1900,9,19,128,12,0,0,0,0,0,1,141,1,12
LAX,Tom Bradley International Terminal,11/17/2013,0600 - 0700,14,38,456,286,31,0,0,0,0,25,798,3,37
LAX,Tom Bradley International Terminal,11/17/2013,0700 - 0800,26,61,366,326,305,149,7,0,0,26,1179,4,34
LAX,Tom Bradley International Terminal,11/17/2013,0800 - 0900,17,40,276,240,62,0,0,0,0,17,595,2,42
LAX,Tom Bradley International Terminal,11/17/2013,0900 - 1000,20,48,436,454,241,12,0,0,0,35,1178,4,48
LAX,Tom Bradley International Terminal,11/17/2013,1000 - 1100,20,47,482,805,239,6,0,0,0,45,1577,6,51
LAX,Tom Bradley International Terminal,11/17/2013,1100 - 1200,12,24,548,202,0,0,0,0,0,19,769,3,43
LAX,Tom Bradley International Terminal,11/17/2013,1200 - 1300,16,35,248,218,21,0,0,0,0,16,503,2,48
LAX,Tom Bradley International Terminal,11/17/2013,1300 - 1400,21,46,316,466,187,6,0,0,0,30,1005,4,52
LAX,Tom Bradley International Terminal,11/17/2013,1400 - 1500,23,65,621,663,411,130,16,0,0,57,1898,6,53
LAX,Tom Bradley International Terminal,11/17/2013,1500 - 1600,13,44,394,227,54,0,0,0,0,18,693,3,35
LAX,Tom Bradley International Terminal,11/17/2013,1600 - 1700,11,30,501,132,0,0,0,0,0,20,653,3,37
LAX,Tom Bradley International Terminal,11/17/2013,1700 - 1800,17,25,83,112,0,0,0,0,0,7,202,1,36
LAX,Tom Bradley International Terminal,11/17/2013,1800 - 1900,14,40,1007,473,78,0,0,0,0,44,1602,6,49
LAX,Tom Bradley International Terminal,11/17/2013,1900 - 2000,18,35,394,459,70,0,0,0,0,26,949,3,50
LAX,Tom Bradley International Terminal,11/17/2013,2000 - 2100,20,51,170,118,39,29,0,0,0,11,367,2,16
LAX,Tom Bradley International Terminal,11/17/2013,2100 - 2200,12,23,107,47,0,0,0,0,0,2,156,1,11
LAX,Tom Bradley International Terminal,11/17/2013,2200 - 2300,29,57,78,84,95,64,0,0,0,7,328,2,9
LAX,Satellite 2,11/18/2013,0000 - 0100,19,29,44,92,0,0,0,0,0,2,138,1,8
LAX,Satellite 2,11/18/2013,1000 - 1100,26,60,160,227,176,58,0,0,0,22,643,3,15
LAX,Satellite 2,11/18/2013,1100 - 1200,13,24,86,51,0,0,0,0,0,4,141,1,15
LAX,Satellite 2,11/18/2013,1200 - 1300,21,61,209,162,110,27,2,0,0,15,525,3,16
LAX,Satellite 2,11/18/2013,1300 - 1400,26,53,90,183,112,40,0,0,0,10,435,3,17
LAX,Satellite 2,11/18/2013,1600 - 1700,47,125,136,145,190,114,109,109,15,24,842,4,14
LAX,Satellite 2,11/18/2013,1800 - 1900,41,62,4,17,68,51,3,0,0,5,148,1,10
LAX,Satellite 2,11/18/2013,1900 - 2000,39,70,19,94,125,85,33,0,0,11,367,2,10
LAX,Satellite 2,11/18/2013,2200 - 2300,11,21,166,66,0,0,0,0,0,11,243,2,16
LAX,Satellite 2,11/18/2013,2300 - 0000,24,57,155,173,138,34,0,0,0,13,513,4,15
LAX,Satellite 5,11/18/2013,0700 - 0800,21,52,216,152,119,27,0,0,0,14,528,2,10
LAX,Satellite 5,11/18/2013,1100 - 1200,25,47,47,61,62,5,0,0,0,6,181,1,10
LAX,Satellite 5,11/18/2013,1200 - 1300,21,57,119,77,40,21,0,0,0,8,265,2,9
LAX,Satellite 7,11/18/2013,0800 - 0900,25,34,1,82,11,0,0,0,0,3,97,1,12
LAX,Satellite 7,11/18/2013,0900 - 1000,1,6,143,0,0,0,0,0,0,4,147,1,11
LAX,Satellite 7,11/18/2013,1000 - 1100,16,34,145,135,19,0,0,0,0,10,309,1,11
LAX,Satellite 7,11/18/2013,1100 - 1200,8,23,145,38,0,0,0,0,0,6,189,2,10
LAX,Satellite 7,11/18/2013,1300 - 1400,10,20,110,32,0,0,0,0,0,3,145,1,10
LAX,Satellite 7,11/18/2013,1400 - 1500,9,30,205,93,0,0,0,0,0,9,307,2,11
LAX,Satellite 7,11/18/2013,1500 - 1600,7,20,199,20,0,0,0,0,0,6,225,2,14
LAX,Satellite 7,11/18/2013,1600 - 1700,9,51,569,151,37,19,0,0,0,31,807,5,17
LAX,Satellite 7,11/18/2013,1700 - 1800,5,24,534,50,0,0,0,0,0,16,600,4,14
LAX,Tom Bradley International Terminal,11/18/2013,0600 - 0700,18,43,575,384,223,0,0,0,0,35,1217,4,33
LAX,Tom Bradley International Terminal,11/18/2013,0800 - 0900,12,33,251,124,15,0,0,0,0,12,402,2,27
LAX,Tom Bradley International Terminal,11/18/2013,0900 - 1000,18,47,497,619,148,9,0,0,0,69,1342,5,40
LAX,Tom Bradley International Terminal,11/18/2013,1000 - 1100,21,43,155,273,92,0,0,0,0,19,539,2,38
LAX,Tom Bradley International Terminal,11/18/2013,1100 - 1200,15,44,728,340,120,0,0,0,0,27,1215,4,35
LAX,Tom Bradley International Terminal,11/18/2013,1200 - 1300,18,37,233,301,48,0,0,0,0,20,602,4,39
LAX,Tom Bradley International Terminal,11/18/2013,1300 - 1400,18,62,609,556,113,38,6,0,0,39,1361,4,43
LAX,Tom Bradley International Terminal,11/18/2013,1400 - 1500,26,55,195,421,218,83,0,0,0,35,952,4,38
LAX,Tom Bradley International Terminal,11/18/2013,1500 - 1600,27,66,260,242,195,126,11,0,0,26,860,4,29
LAX,Tom Bradley International Terminal,11/18/2013,1600 - 1700,21,61,295,289,162,37,1,0,0,61,845,4,32
LAX,Tom Bradley International Terminal,11/18/2013,1700 - 1800,17,43,238,263,35,0,0,0,0,13,549,3,35
LAX,Tom Bradley International Terminal,11/18/2013,1800 - 1900,20,52,610,559,262,53,0,0,0,41,1525,5,41
LAX,Tom Bradley International Terminal,11/18/2013,1900 - 2000,23,51,155,311,132,20,0,0,0,16,634,2,40
LAX,Tom Bradley International Terminal,11/18/2013,2000 - 2100,21,40,133,170,67,0,0,0,0,11,381,2,18
LAX,Tom Bradley International Terminal,11/18/2013,2200 - 2300,18,35,50,39,21,0,0,0,0,3,113,1,5
LAX,Tom Bradley International Terminal,11/18/2013,2300 - 0000,7,21,100,20,0,0,0,0,0,3,123,1,7
LAX,Satellite 2,11/19/2013,1000 - 1100,16,34,114,105,19,0,0,0,0,7,245,1,13
LAX,Satellite 2,11/19/2013,1200 - 1300,14,38,253,141,9,0,0,0,0,12,415,5,15
LAX,Satellite 2,11/19/2013,1300 - 1400,23,45,156,267,163,0,0,0,0,16,602,3,16
LAX,Satellite 2,11/19/2013,1500 - 1600,14,27,227,153,0,0,0,0,0,9,389,2,13
LAX,Satellite 2,11/19/2013,1600 - 1700,21,57,163,106,42,42,0,0,0,10,363,2,12
LAX,Satellite 2,11/19/2013,1800 - 1900,24,38,70,121,96,0,0,0,0,6,293,2,9
LAX,Satellite 2,11/19/2013,1900 - 2000,22,41,77,166,57,0,0,0,0,8,308,2,10
LAX,Satellite 2,11/19/2013,2100 - 2200,10,19,96,15,0,0,0,0,0,3,114,1,12
LAX,Satellite 2,11/19/2013,2200 - 2300,33,85,157,159,170,55,86,0,0,20,647,4,16
LAX,Satellite 2,11/19/2013,2300 - 0000,38,65,4,51,62,42,10,0,0,6,175,2,11
LAX,Satellite 5,11/19/2013,0600 - 0700,24,43,58,85,64,0,0,0,0,6,213,1,10
LAX,Satellite 5,11/19/2013,0700 - 0800,28,54,63,73,59,36,0,0,0,37,268,1,9
LAX,Satellite 5,11/19/2013,1100 - 1200,33,58,48,62,108,71,0,0,0,6,295,2,7
LAX,Satellite 5,11/19/2013,1200 - 1300,5,20,89,8,0,0,0,0,0,4,101,1,7
LAX,Satellite 7,11/19/2013,0900 - 1000,5,18,207,14,0,0,0,0,0,7,228,2,8
LAX,Satellite 7,11/19/2013,1100 - 1200,12,34,260,109,6,0,0,0,0,8,383,3,9
LAX,Satellite 7,11/19/2013,1300 - 1400,0,6,126,0,0,0,0,0,0,4,130,1,9
LAX,Satellite 7,11/19/2013,1400 - 1500,5,24,227,39,0,0,0,0,0,7,273,2,9
LAX,Satellite 7,11/19/2013,1500 - 1600,6,35,436,74,5,0,0,0,0,16,531,4,10
LAX,Satellite 7,11/19/2013,1600 - 1700,8,16,129,4,0,0,0,0,0,4,137,1,10
LAX,Satellite 7,11/19/2013,1700 - 1800,0,4,287,0,0,0,0,0,0,3,290,2,10
LAX,Satellite 7,11/19/2013,1800 - 1900,8,37,236,43,8,0,0,0,0,7,294,2,10
LAX,Tom Bradley International Terminal,11/19/2013,0600 - 0700,18,46,571,453,190,4,0,0,0,37,1255,5,32
LAX,Tom Bradley International Terminal,11/19/2013,0800 - 0900,21,52,378,326,179,49,0,0,0,26,958,4,44
LAX,Tom Bradley International Terminal,11/19/2013,0900 - 1000,19,52,768,564,325,46,0,0,0,73,1776,8,47
LAX,Tom Bradley International Terminal,11/19/2013,1000 - 1100,12,23,161,63,0,0,0,0,0,7,231,1,41
LAX,Tom Bradley International Terminal,11/19/2013,1100 - 1200,14,27,317,239,0,0,0,0,0,7,563,2,30
LAX,Tom Bradley International Terminal,11/19/2013,1200 - 1300,10,26,172,36,0,0,0,0,0,12,220,1,32
LAX,Tom Bradley International Terminal,11/19/2013,1300 - 1400,24,74,625,544,225,168,56,0,0,70,1688,6,41
LAX,Tom Bradley International Terminal,11/19/2013,1400 - 1500,30,63,97,140,159,62,9,0,0,17,484,2,37
LAX,Tom Bradley International Terminal,11/19/2013,1500 - 1600,10,25,226,76,0,0,0,0,0,10,312,2,30
LAX,Tom Bradley International Terminal,11/19/2013,1600 - 1700,8,42,368,67,29,0,0,0,0,15,479,3,27
LAX,Tom Bradley International Terminal,11/19/2013,1700 - 1800,25,58,284,359,283,70,0,0,0,32,1028,4,31
LAX,Tom Bradley International Terminal,11/19/2013,1800 - 1900,18,51,340,336,65,10,0,0,0,25,776,3,35
LAX,Tom Bradley International Terminal,11/19/2013,1900 - 2000,17,45,430,266,138,0,0,0,0,40,874,4,31
LAX,Tom Bradley International Terminal,11/19/2013,2000 - 2100,18,32,61,82,8,0,0,0,0,4,155,1,16
LAX,Tom Bradley International Terminal,11/19/2013,2200 - 2300,15,34,70,39,18,0,0,0,0,4,131,1,5
LAX,Satellite 2,11/20/2013,0900 - 1000,25,56,88,48,58,37,0,0,0,9,240,1,12
LAX,Satellite 2,11/20/2013,1000 - 1100,22,52,140,113,76,29,0,0,0,8,366,2,11
LAX,Satellite 2,11/20/2013,1200 - 1300,32,83,187,121,88,70,101,0,0,14,581,5,13
LAX,Satellite 2,11/20/2013,1400 - 1500,16,32,167,171,8,0,0,0,0,9,355,2,12
LAX,Satellite 2,11/20/2013,1500 - 1600,18,38,106,83,44,0,0,0,0,6,239,1,11
LAX,Satellite 2,11/20/2013,1600 - 1700,12,30,72,29,0,0,0,0,0,0,101,1,10
LAX,Satellite 2,11/20/2013,1700 - 1800,17,42,121,75,39,0,0,0,0,8,243,1,15
LAX,Satellite 2,11/20/2013,1800 - 1900,12,24,283,141,0,0,0,0,0,13,437,2,14
LAX,Satellite 2,11/20/2013,1900 - 2000,18,42,156,105,54,0,0,0,0,13,328,2,10
LAX,Satellite 2,11/20/2013,2100 - 2200,13,25,78,44,0,0,0,0,0,4,126,1,10
LAX,Satellite 2,11/20/2013,2200 - 2300,30,56,112,95,161,84,0,0,0,19,471,4,15
LAX,Satellite 2,11/20/2013,2300 - 0000,24,37,16,96,31,0,0,0,0,8,151,1,14
LAX,Satellite 5,11/20/2013,0600 - 0700,38,60,0,84,95,68,0,0,0,7,254,1,8
LAX,Satellite 5,11/20/2013,0700 - 0800,21,52,100,68,41,22,0,0,0,36,267,1,8
LAX,Satellite 5,11/20/2013,0900 - 1000,27,51,25,41,40,8,0,0,0,2,116,1,5
LAX,Satellite 5,11/20/2013,1100 - 1200,23,51,59,57,37,14,0,0,0,6,173,1,8
LAX,Satellite 5,11/20/2013,1200 - 1300,14,25,63,52,0,0,0,0,0,1,116,1,6
LAX,Satellite 7,11/20/2013,0900 - 1000,7,23,194,34,0,0,0,0,0,5,233,2,10
LAX,Satellite 7,11/20/2013,1000 - 1100,24,58,206,194,147,65,0,0,0,14,626,3,11
LAX,Satellite 7,11/20/2013,1300 - 1400,0,3,113,0,0,0,0,0,0,4,117,1,10
LAX,Satellite 7,11/20/2013,1400 - 1500,20,53,184,151,67,28,0,0,0,14,444,3,11
LAX,Satellite 7,11/20/2013,1500 - 1600,20,52,203,189,113,19,0,0,0,16,540,4,13
LAX,Satellite 7,11/20/2013,1600 - 1700,11,29,242,88,0,0,0,0,0,10,340,3,13
LAX,Satellite 7,11/20/2013,1700 - 1800,3,14,239,0,0,0,0,0,0,8,247,2,8
LAX,Tom Bradley International Terminal,11/20/2013,0600 - 0700,25,57,416,328,312,163,0,0,0,33,1252,4,34
LAX,Tom Bradley International Terminal,11/20/2013,0700 - 0800,20,44,164,240,65,0,0,0,0,13,482,2,37
LAX,Tom Bradley International Terminal,11/20/2013,0800 - 0900,23,52,247,282,159,54,0,0,0,20,762,3,29
LAX,Tom Bradley International Terminal,11/20/2013,0900 - 1000,26,54,282,277,340,80,0,0,0,57,1036,4,37
LAX,Tom Bradley International Terminal,11/20/2013,1000 - 1100,17,34,217,226,32,0,0,0,0,12,487,2,33
LAX,Tom Bradley International Terminal,11/20/2013,1100 - 1200,13,31,445,189,3,0,0,0,0,17,654,3,31
LAX,Tom Bradley International Terminal,11/20/2013,1200 - 1300,17,45,356,342,84,0,0,0,0,35,817,4,34
LAX,Tom Bradley International Terminal,11/20/2013,1300 - 1400,21,78,373,271,153,47,13,0,0,35,892,3,37
LAX,Tom Bradley International Terminal,11/20/2013,1400 - 1500,34,77,179,283,237,207,83,0,0,30,1019,4,44
LAX,Tom Bradley International Terminal,11/20/2013,1500 - 1600,21,42,199,359,106,0,0,0,0,18,682,3,29
LAX,Tom Bradley International Terminal,11/20/2013,1600 - 1700,9,26,311,86,0,0,0,0,0,7,404,3,27
LAX,Tom Bradley International Terminal,11/20/2013,1700 - 1800,15,39,474,380,67,0,0,0,0,28,949,5,31
LAX,Tom Bradley International Terminal,11/20/2013,1800 - 1900,22,54,308,436,182,23,0,0,0,28,977,3,43
LAX,Tom Bradley International Terminal,11/20/2013,1900 - 2000,24,50,173,474,182,25,0,0,0,48,902,3,39
