Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
DTW,McNamara Terminal,8/16/2013,1400 - 1500,8,21,248,35,0,0,0,0,0,7,290,1,21
DTW,McNamara Terminal,8/16/2013,1500 - 1600,12,32,416,148,16,0,0,0,0,11,591,2,21
DTW,McNamara Terminal,8/16/2013,1600 - 1700,18,40,106,115,35,0,0,0,0,7,263,1,13
DTW,McNamara Terminal,8/16/2013,1700 - 1800,37,72,41,120,59,52,65,0,0,6,343,2,15
DTW,McNamara Terminal,8/16/2013,1800 - 1900,14,32,154,99,11,0,0,0,0,5,269,1,17
DTW,McNamara Terminal,8/16/2013,1900 - 2000,13,27,219,118,0,0,0,0,0,9,346,2,16
DTW,McNamara Terminal,8/16/2013,2300 - 0000,22,54,102,74,43,26,0,0,0,14,259,1,10
DTW,North Terminal,8/16/2013,1600 - 1700,18,39,93,75,36,0,0,0,0,6,210,1,8
DTW,McNamara Terminal,8/17/2013,0700 - 0800,18,52,118,31,34,21,0,0,0,6,210,1,8
DTW,McNamara Terminal,8/17/2013,1000 - 1100,22,47,132,101,97,11,0,0,0,10,351,2,14
DTW,McNamara Terminal,8/17/2013,1200 - 1300,25,75,280,513,149,140,24,0,0,34,1140,4,19
DTW,McNamara Terminal,8/17/2013,1300 - 1400,28,54,168,271,243,90,0,0,0,19,791,3,24
DTW,McNamara Terminal,8/17/2013,1500 - 1600,22,46,199,258,119,7,0,0,0,12,595,2,13
DTW,McNamara Terminal,8/17/2013,1600 - 1700,19,45,112,99,50,0,0,0,0,9,270,1,9
DTW,McNamara Terminal,8/17/2013,1700 - 1800,45,90,199,177,68,119,369,0,0,26,958,4,21
DTW,McNamara Terminal,8/17/2013,1800 - 1900,26,36,28,111,76,0,0,0,0,6,221,2,8
DTW,McNamara Terminal,8/17/2013,1900 - 2000,20,31,103,262,16,0,0,0,0,6,387,2,21
DTW,North Terminal,8/17/2013,1500 - 1600,11,23,100,42,0,0,0,0,0,5,147,1,4
DTW,North Terminal,8/17/2013,1600 - 1700,24,56,79,63,35,34,0,0,0,7,218,1,7
DTW,McNamara Terminal,8/18/2013,0700 - 0800,28,57,62,54,48,41,0,0,0,7,212,1,8
DTW,McNamara Terminal,8/18/2013,1000 - 1100,16,33,170,144,21,0,0,0,0,12,347,2,17
DTW,McNamara Terminal,8/18/2013,1200 - 1300,15,33,326,263,13,0,0,0,0,17,619,2,23
DTW,McNamara Terminal,8/18/2013,1300 - 1400,18,55,607,405,197,53,0,0,0,33,1295,5,26
DTW,McNamara Terminal,8/18/2013,1500 - 1600,16,37,271,239,43,0,0,0,0,14,567,2,17
DTW,McNamara Terminal,8/18/2013,1700 - 1800,34,71,184,97,104,149,83,0,0,21,638,3,18
DTW,McNamara Terminal,8/18/2013,1900 - 2000,32,71,202,208,159,181,58,0,0,19,827,3,18
DTW,McNamara Terminal,8/18/2013,2000 - 2100,20,30,23,96,0,0,0,0,0,3,122,1,13
DTW,North Terminal,8/18/2013,1700 - 1800,23,49,90,44,59,19,0,0,0,7,219,1,7
DTW,McNamara Terminal,8/19/2013,0700 - 0800,43,87,41,30,31,35,63,0,0,6,206,1,6
DTW,McNamara Terminal,8/19/2013,1000 - 1100,5,11,50,0,0,0,0,0,0,0,50,1,9
DTW,McNamara Terminal,8/19/2013,1100 - 1200,17,38,339,201,103,0,0,0,0,17,660,2,20
DTW,McNamara Terminal,8/19/2013,1200 - 1300,12,25,158,86,0,0,0,0,0,4,248,1,22
DTW,McNamara Terminal,8/19/2013,1300 - 1400,21,57,538,301,326,58,0,0,0,38,1261,5,27
DTW,McNamara Terminal,8/19/2013,1500 - 1600,11,23,226,68,0,0,0,0,0,9,303,1,15
DTW,McNamara Terminal,8/19/2013,1600 - 1700,17,35,248,269,41,0,0,0,0,14,572,2,14
DTW,McNamara Terminal,8/19/2013,1700 - 1800,25,58,118,117,55,65,0,0,0,8,363,2,17
DTW,McNamara Terminal,8/19/2013,1900 - 2000,8,16,117,3,0,0,0,0,0,2,122,1,19
DTW,McNamara Terminal,8/19/2013,2000 - 2100,18,38,139,105,52,0,0,0,0,5,301,1,9
DTW,McNamara Terminal,8/19/2013,2100 - 2200,23,49,89,72,67,18,0,0,0,5,251,1,10
DTW,North Terminal,8/19/2013,1700 - 1800,21,46,92,60,58,4,0,0,0,7,221,1,7
DTW,McNamara Terminal,8/20/2013,0800 - 0900,21,47,82,54,61,6,0,0,0,7,210,1,9
DTW,McNamara Terminal,8/20/2013,1000 - 1100,21,39,101,134,71,0,0,0,0,8,314,2,15
DTW,McNamara Terminal,8/20/2013,1100 - 1200,21,40,95,98,69,0,0,0,0,6,268,1,19
DTW,McNamara Terminal,8/20/2013,1200 - 1300,18,39,334,439,75,0,0,0,0,27,875,3,23
DTW,McNamara Terminal,8/20/2013,1300 - 1400,26,67,386,250,187,163,36,0,0,31,1053,4,25
DTW,McNamara Terminal,8/20/2013,1500 - 1600,15,36,299,258,33,0,0,0,0,13,603,2,14
DTW,McNamara Terminal,8/20/2013,1600 - 1700,15,29,132,131,0,0,0,0,0,7,270,1,14
DTW,McNamara Terminal,8/20/2013,1700 - 1800,22,51,117,94,80,13,0,0,0,9,313,2,14
DTW,McNamara Terminal,8/20/2013,1800 - 1900,38,65,25,69,69,72,27,0,0,8,270,1,14
DTW,McNamara Terminal,8/20/2013,1900 - 2000,14,32,177,104,16,0,0,0,0,3,300,1,12
DTW,McNamara Terminal,8/20/2013,2100 - 2200,17,30,43,56,0,0,0,0,0,2,101,1,5
DTW,North Terminal,8/20/2013,0800 - 0900,21,39,96,96,70,0,0,0,0,9,271,1,6
DTW,North Terminal,8/20/2013,1600 - 1700,19,38,95,80,43,0,0,0,0,6,224,1,7
DTW,McNamara Terminal,8/21/2013,0700 - 0800,28,59,57,57,45,37,0,0,0,7,203,1,7
DTW,McNamara Terminal,8/21/2013,1000 - 1100,16,34,155,145,15,0,0,0,0,9,324,2,15
DTW,McNamara Terminal,8/21/2013,1100 - 1200,30,66,151,177,253,123,5,0,0,21,730,2,20
DTW,McNamara Terminal,8/21/2013,1200 - 1300,13,26,149,91,0,0,0,0,0,7,247,1,21
DTW,McNamara Terminal,8/21/2013,1300 - 1400,28,71,453,251,247,213,68,0,0,34,1266,5,25
DTW,McNamara Terminal,8/21/2013,1500 - 1600,21,43,160,336,89,0,0,0,0,18,603,2,17
DTW,McNamara Terminal,8/21/2013,1600 - 1700,15,30,132,122,0,0,0,0,0,4,258,1,15
DTW,McNamara Terminal,8/21/2013,1700 - 1800,38,77,131,109,57,101,123,0,0,17,538,2,20
DTW,McNamara Terminal,8/21/2013,1800 - 1900,23,38,16,40,18,0,0,0,0,1,75,1,6
DTW,McNamara Terminal,8/21/2013,1900 - 2000,8,16,98,6,0,0,0,0,0,3,107,1,8
DTW,North Terminal,8/21/2013,1600 - 1700,18,38,85,94,32,0,0,0,0,7,218,1,7
DTW,McNamara Terminal,8/22/2013,0800 - 0900,20,46,84,57,55,3,0,0,0,5,204,1,7
DTW,McNamara Terminal,8/22/2013,1000 - 1100,27,56,86,72,94,46,0,0,0,14,312,2,13
DTW,McNamara Terminal,8/22/2013,1100 - 1200,30,74,205,192,145,128,62,0,0,22,754,2,25
DTW,McNamara Terminal,8/22/2013,1200 - 1300,24,46,93,238,135,6,0,0,0,16,488,2,26
DTW,McNamara Terminal,8/22/2013,1300 - 1400,17,45,406,432,92,0,0,0,0,26,956,4,28
DTW,McNamara Terminal,8/22/2013,1500 - 1600,11,29,397,186,0,0,0,0,0,18,601,2,17
DTW,McNamara Terminal,8/22/2013,1600 - 1700,10,23,161,65,0,0,0,0,0,6,232,1,14
DTW,McNamara Terminal,8/22/2013,1700 - 1800,31,66,117,202,99,129,43,0,0,12,602,3,17
DTW,McNamara Terminal,8/22/2013,1800 - 1900,44,74,22,66,24,78,71,0,0,3,264,1,15
DTW,McNamara Terminal,8/22/2013,1900 - 2000,17,43,208,94,85,0,0,0,0,11,398,2,13
DTW,North Terminal,8/22/2013,0800 - 0900,27,48,79,52,106,23,0,0,0,9,269,1,6
DTW,North Terminal,8/22/2013,1600 - 1700,16,37,121,70,23,0,0,0,0,5,219,1,7
DTW,McNamara Terminal,8/23/2013,0800 - 0900,12,32,126,60,8,0,0,0,0,12,206,1,9
DTW,McNamara Terminal,8/23/2013,1000 - 1100,19,52,322,189,136,12,0,0,0,20,679,3,15
DTW,McNamara Terminal,8/23/2013,1100 - 1200,15,35,185,149,35,0,0,0,0,5,374,1,19
DTW,McNamara Terminal,8/23/2013,1200 - 1300,12,22,164,80,0,0,0,0,0,3,247,1,19
DTW,McNamara Terminal,8/23/2013,1300 - 1400,18,54,660,361,138,72,0,0,0,32,1263,5,21
DTW,McNamara Terminal,8/23/2013,1500 - 1600,13,36,357,190,24,0,0,0,0,15,586,2,13
DTW,McNamara Terminal,8/23/2013,1700 - 1800,19,48,211,156,82,11,0,0,0,16,476,2,15
DTW,McNamara Terminal,8/23/2013,1800 - 1900,15,36,149,80,35,0,0,0,0,6,270,1,15
DTW,McNamara Terminal,8/23/2013,1900 - 2000,16,34,204,238,20,0,0,0,0,15,477,3,16
DTW,North Terminal,8/23/2013,1600 - 1700,20,41,67,82,40,0,0,0,0,6,195,1,6
DTW,McNamara Terminal,8/24/2013,0700 - 0800,10,30,140,59,0,0,0,0,0,6,205,1,9
DTW,McNamara Terminal,8/24/2013,1000 - 1100,14,35,180,87,32,0,0,0,0,10,309,2,16
DTW,McNamara Terminal,8/24/2013,1100 - 1200,24,57,329,94,178,130,0,0,0,17,748,2,23
DTW,McNamara Terminal,8/24/2013,1200 - 1300,6,16,231,8,0,0,0,0,0,6,245,1,22
DTW,McNamara Terminal,8/24/2013,1300 - 1400,11,28,773,290,0,0,0,0,0,29,1092,4,24
DTW,McNamara Terminal,8/24/2013,1500 - 1600,25,49,222,186,231,52,0,0,0,20,711,3,15
DTW,McNamara Terminal,8/24/2013,1600 - 1700,11,26,171,58,0,0,0,0,0,5,234,1,14
DTW,McNamara Terminal,8/24/2013,1700 - 1800,22,74,377,98,62,70,62,0,0,20,689,3,15
DTW,McNamara Terminal,8/24/2013,1800 - 1900,18,74,114,77,3,0,13,0,0,0,207,2,12
DTW,McNamara Terminal,8/24/2013,1900 - 2000,17,39,168,152,52,0,0,0,0,10,382,2,15
DTW,North Terminal,8/24/2013,1500 - 1600,6,16,137,4,0,0,0,0,0,5,146,1,4
DTW,North Terminal,8/24/2013,1600 - 1700,20,43,86,75,48,0,0,0,0,4,213,1,7
DTW,McNamara Terminal,8/25/2013,0700 - 0800,21,45,82,55,70,0,0,0,0,4,211,1,8
DTW,McNamara Terminal,8/25/2013,1000 - 1100,16,37,144,119,36,0,0,0,0,11,310,2,15
DTW,McNamara Terminal,8/25/2013,1100 - 1200,16,33,200,133,37,0,0,0,0,9,379,1,21
DTW,McNamara Terminal,8/25/2013,1200 - 1300,10,23,209,34,0,0,0,0,0,4,247,1,25
DTW,McNamara Terminal,8/25/2013,1300 - 1400,37,96,477,357,244,144,315,77,0,52,1666,6,29
DTW,McNamara Terminal,8/25/2013,1500 - 1600,11,32,422,140,10,0,0,0,0,15,587,2,19
DTW,McNamara Terminal,8/25/2013,1600 - 1700,15,34,142,83,18,0,0,0,0,5,248,1,13
DTW,McNamara Terminal,8/25/2013,1700 - 1800,26,53,115,78,78,53,0,0,0,9,333,2,16
DTW,McNamara Terminal,8/25/2013,1900 - 2000,10,20,110,13,0,0,0,0,0,4,127,1,16
DTW,North Terminal,8/25/2013,1600 - 1700,23,56,90,55,37,34,0,0,0,7,223,1,7
DTW,McNamara Terminal,8/26/2013,0000 - 0100,39,79,57,45,49,43,64,0,0,9,267,1,9
DTW,McNamara Terminal,8/26/2013,0700 - 0800,23,46,65,63,56,6,0,0,0,4,194,1,8
DTW,McNamara Terminal,8/26/2013,1000 - 1100,13,30,204,107,0,0,0,0,0,10,321,2,17
DTW,McNamara Terminal,8/26/2013,1100 - 1200,24,53,226,275,179,52,0,0,0,21,753,2,21
DTW,McNamara Terminal,8/26/2013,1200 - 1300,20,30,66,170,0,0,0,0,0,7,243,1,21
DTW,McNamara Terminal,8/26/2013,1300 - 1400,20,57,548,315,189,108,0,0,0,34,1194,5,24
DTW,McNamara Terminal,8/26/2013,1400 - 1500,5,14,171,0,0,0,0,0,0,5,176,1,21
DTW,McNamara Terminal,8/26/2013,1500 - 1600,14,23,168,122,0,0,0,0,0,8,298,1,18
DTW,McNamara Terminal,8/26/2013,1600 - 1700,16,46,258,246,33,2,0,0,0,16,555,2,13
DTW,McNamara Terminal,8/26/2013,1700 - 1800,34,68,171,86,104,172,52,0,0,14,599,3,19
DTW,McNamara Terminal,8/26/2013,1900 - 2000,9,19,113,11,0,0,0,0,0,3,127,1,21
DTW,North Terminal,8/26/2013,1700 - 1800,24,54,85,96,50,28,0,0,0,8,267,1,8
DTW,McNamara Terminal,8/27/2013,0800 - 0900,30,56,50,50,55,47,0,0,0,3,205,1,7
DTW,McNamara Terminal,8/27/2013,1000 - 1100,20,45,146,160,64,0,0,0,0,11,381,3,15
DTW,McNamara Terminal,8/27/2013,1100 - 1200,25,57,132,82,96,55,0,0,0,12,377,1,20
DTW,McNamara Terminal,8/27/2013,1200 - 1300,25,50,124,272,186,13,0,0,0,17,612,2,23
DTW,McNamara Terminal,8/27/2013,1300 - 1400,25,85,466,286,162,127,66,0,0,31,1138,4,21
DTW,McNamara Terminal,8/27/2013,1400 - 1500,27,42,7,22,28,0,0,0,0,2,59,1,12
DTW,McNamara Terminal,8/27/2013,1500 - 1600,11,23,204,74,0,0,0,0,0,0,278,1,13
DTW,McNamara Terminal,8/27/2013,1600 - 1700,16,51,328,145,63,23,0,0,0,10,569,2,16
DTW,McNamara Terminal,8/27/2013,1700 - 1800,26,58,100,83,91,38,0,0,0,11,323,2,14
DTW,McNamara Terminal,8/27/2013,1900 - 2000,27,56,144,226,155,73,0,0,0,14,612,3,13
DTW,North Terminal,8/27/2013,0800 - 0900,38,62,14,73,73,75,16,0,0,7,258,1,6
DTW,North Terminal,8/27/2013,1700 - 1800,32,67,89,67,68,42,42,0,0,9,317,1,6
DTW,McNamara Terminal,8/28/2013,0700 - 0800,24,51,71,52,51,18,0,0,0,6,198,1,7
DTW,McNamara Terminal,8/28/2013,1000 - 1100,14,32,119,92,8,0,0,0,0,6,225,1,15
DTW,McNamara Terminal,8/28/2013,1100 - 1200,16,36,172,162,34,0,0,0,0,8,376,1,23
DTW,McNamara Terminal,8/28/2013,1200 - 1300,19,44,264,186,123,0,0,0,0,13,586,2,24
DTW,McNamara Terminal,8/28/2013,1300 - 1400,18,49,510,318,196,13,0,0,0,29,1066,5,22
DTW,McNamara Terminal,8/28/2013,1500 - 1600,6,16,220,7,0,0,0,0,0,6,233,1,15
DTW,McNamara Terminal,8/28/2013,1600 - 1700,11,29,297,148,0,0,0,0,0,10,455,2,14
DTW,McNamara Terminal,8/28/2013,1700 - 1800,20,48,97,106,45,4,0,0,0,8,260,1,14
DTW,McNamara Terminal,8/28/2013,1800 - 1900,24,48,97,125,84,10,0,0,0,11,327,2,15
DTW,McNamara Terminal,8/28/2013,1900 - 2000,14,38,227,99,53,0,0,0,0,14,393,2,16
DTW,North Terminal,8/28/2013,1700 - 1800,28,54,74,82,94,38,0,0,0,8,296,1,7
DTW,McNamara Terminal,8/29/2013,0700 - 0800,16,38,94,55,32,0,0,0,0,5,186,1,8
DTW,McNamara Terminal,8/29/2013,1000 - 1100,14,34,141,82,20,0,0,0,0,7,250,1,15
DTW,McNamara Terminal,8/29/2013,1100 - 1200,21,54,305,223,135,50,0,0,0,18,731,2,21
DTW,McNamara Terminal,8/29/2013,1200 - 1300,13,29,335,160,0,0,0,0,0,6,501,3,24
DTW,McNamara Terminal,8/29/2013,1300 - 1400,13,42,639,248,71,0,0,0,0,31,989,4,24
DTW,McNamara Terminal,8/29/2013,1500 - 1600,11,31,360,126,4,0,0,0,0,13,503,2,17
DTW,McNamara Terminal,8/29/2013,1600 - 1700,28,70,58,67,35,26,9,0,0,7,202,1,12
DTW,McNamara Terminal,8/29/2013,1700 - 1800,36,72,22,118,79,53,37,0,0,8,317,2,12
DTW,McNamara Terminal,8/29/2013,1800 - 1900,20,38,96,110,57,0,0,0,0,6,269,1,12
DTW,McNamara Terminal,8/29/2013,1900 - 2000,15,38,202,73,64,0,0,0,0,12,351,2,11
DTW,North Terminal,8/29/2013,0800 - 0900,25,50,82,75,61,29,0,0,0,5,252,1,6
DTW,North Terminal,8/29/2013,1700 - 1800,21,38,95,137,65,0,0,0,0,4,301,1,7
DTW,McNamara Terminal,8/30/2013,0800 - 0900,10,27,144,62,0,0,0,0,0,4,210,1,8
DTW,McNamara Terminal,8/30/2013,1000 - 1100,19,42,285,230,151,0,0,0,0,20,686,3,18
DTW,McNamara Terminal,8/30/2013,1100 - 1200,12,33,237,99,15,0,0,0,0,8,359,1,18
DTW,McNamara Terminal,8/30/2013,1300 - 1400,7,23,756,58,0,0,0,0,0,19,833,4,24
DTW,McNamara Terminal,8/30/2013,1400 - 1500,5,16,494,5,0,0,0,0,0,13,512,2,24
DTW,McNamara Terminal,8/30/2013,1500 - 1600,10,22,200,50,0,0,0,0,0,7,257,1,14
DTW,McNamara Terminal,8/30/2013,1600 - 1700,15,29,131,128,0,0,0,0,0,6,265,1,10
DTW,McNamara Terminal,8/30/2013,1700 - 1800,39,88,170,135,153,116,196,0,0,23,793,4,11
DTW,McNamara Terminal,8/30/2013,1900 - 2000,13,32,229,114,11,0,0,0,0,5,359,2,11
DTW,North Terminal,8/30/2013,1700 - 1800,31,64,79,55,73,74,11,0,0,8,300,1,6
DTW,McNamara Terminal,8/31/2013,0700 - 0800,13,35,119,52,18,0,0,0,0,4,193,1,9
DTW,McNamara Terminal,8/31/2013,1000 - 1100,6,11,47,0,0,0,0,0,0,1,48,1,11
DTW,McNamara Terminal,8/31/2013,1100 - 1200,11,31,430,163,5,0,0,0,0,14,612,2,19
DTW,McNamara Terminal,8/31/2013,1300 - 1400,25,98,808,406,207,103,185,26,0,52,1787,6,24
DTW,McNamara Terminal,8/31/2013,1400 - 1500,21,38,32,57,17,0,0,0,0,3,109,1,12
DTW,McNamara Terminal,8/31/2013,1500 - 1600,13,27,120,83,0,0,0,0,0,7,210,1,9
DTW,McNamara Terminal,8/31/2013,1600 - 1700,16,34,122,122,13,0,0,0,0,5,262,1,10
DTW,McNamara Terminal,8/31/2013,1700 - 1800,44,98,97,137,164,107,178,25,0,10,718,4,11
DTW,McNamara Terminal,8/31/2013,1800 - 1900,64,89,24,6,1,110,267,0,0,12,420,2,14
DTW,McNamara Terminal,8/31/2013,1900 - 2000,31,49,12,32,56,8,0,0,0,4,112,1,9
DTW,McNamara Terminal,8/31/2013,2000 - 2100,16,26,67,83,0,0,0,0,0,5,155,1,9
DTW,North Terminal,8/31/2013,1500 - 1600,14,26,76,66,0,0,0,0,0,6,148,1,3
DTW,North Terminal,8/31/2013,1700 - 1800,29,57,57,94,62,51,0,0,0,6,270,1,6
DTW,McNamara Terminal,9/1/2013,0900 - 1000,18,39,83,63,36,0,0,0,0,5,187,1,9
DTW,McNamara Terminal,9/1/2013,1000 - 1100,14,29,148,112,0,0,0,0,0,6,266,2,17
DTW,McNamara Terminal,9/1/2013,1100 - 1200,25,61,275,184,109,141,4,0,0,21,734,2,19
DTW,McNamara Terminal,9/1/2013,1200 - 1300,12,28,296,145,0,0,0,0,0,9,450,2,21
DTW,McNamara Terminal,9/1/2013,1300 - 1400,18,58,468,201,163,30,0,0,0,29,891,4,21
DTW,McNamara Terminal,9/1/2013,1500 - 1600,13,26,161,113,0,0,0,0,0,9,283,1,12
DTW,McNamara Terminal,9/1/2013,1600 - 1700,11,26,177,59,0,0,0,0,0,8,244,1,13
DTW,McNamara Terminal,9/1/2013,1700 - 1800,23,58,121,85,55,38,0,0,0,10,309,2,13
DTW,McNamara Terminal,9/1/2013,1800 - 1900,18,30,71,115,0,0,0,0,0,4,190,1,12
DTW,McNamara Terminal,9/1/2013,1900 - 2000,29,51,69,102,131,38,0,0,0,9,349,2,12
DTW,North Terminal,9/1/2013,1700 - 1800,24,53,101,74,64,32,0,0,0,8,279,1,7
DTW,McNamara Terminal,9/2/2013,0000 - 0100,38,88,61,40,36,34,56,0,0,12,239,1,9
DTW,McNamara Terminal,9/2/2013,0800 - 0900,19,37,88,70,41,0,0,0,0,5,204,1,9
DTW,McNamara Terminal,9/2/2013,1100 - 1200,23,50,384,237,338,30,0,0,0,28,1017,4,25
DTW,McNamara Terminal,9/2/2013,1200 - 1300,7,16,214,5,0,0,0,0,0,11,230,1,25
DTW,McNamara Terminal,9/2/2013,1300 - 1400,20,51,570,313,317,59,0,0,0,39,1298,5,27
DTW,McNamara Terminal,9/2/2013,1500 - 1600,10,25,252,41,0,0,0,0,0,7,300,1,16
DTW,McNamara Terminal,9/2/2013,1600 - 1700,8,18,503,44,0,0,0,0,0,14,561,2,17
DTW,McNamara Terminal,9/2/2013,1700 - 1800,17,35,126,97,39,0,0,0,0,7,269,1,15
DTW,McNamara Terminal,9/2/2013,1800 - 1900,9,15,74,0,0,0,0,0,0,237,311,2,15
DTW,McNamara Terminal,9/2/2013,1900 - 2000,19,37,49,50,25,0,0,0,0,4,128,1,7
DTW,McNamara Terminal,9/2/2013,2000 - 2100,20,37,113,132,49,0,0,0,0,6,300,1,8
DTW,North Terminal,9/2/2013,1700 - 1800,26,60,121,75,66,56,0,0,0,10,328,1,7
DTW,McNamara Terminal,9/3/2013,0800 - 0900,18,41,87,62,41,0,0,0,0,6,196,1,8
DTW,McNamara Terminal,9/3/2013,1000 - 1100,17,40,114,64,54,0,0,0,0,8,240,1,12
DTW,McNamara Terminal,9/3/2013,1100 - 1200,39,87,134,186,141,105,167,0,0,22,755,2,24
DTW,McNamara Terminal,9/3/2013,1200 - 1300,29,63,85,194,163,39,9,0,0,17,507,2,22
DTW,McNamara Terminal,9/3/2013,1300 - 1400,30,64,191,236,178,153,7,0,0,21,786,4,25
DTW,McNamara Terminal,9/3/2013,1500 - 1600,17,41,137,111,42,0,0,0,0,7,297,1,13
DTW,McNamara Terminal,9/3/2013,1600 - 1700,25,88,240,118,67,31,64,0,0,18,538,2,14
DTW,McNamara Terminal,9/3/2013,1700 - 1800,45,92,50,63,15,36,79,7,0,7,257,1,13
DTW,McNamara Terminal,9/3/2013,1800 - 1900,15,26,32,33,0,0,0,0,0,3,68,1,11
DTW,McNamara Terminal,9/3/2013,1900 - 2000,19,50,127,106,50,10,0,0,0,8,301,1,9
DTW,McNamara Terminal,9/3/2013,2000 - 2100,30,47,11,45,60,6,0,0,0,3,125,1,9
DTW,North Terminal,9/3/2013,0800 - 0900,29,51,57,65,67,42,0,0,0,3,234,1,7
DTW,North Terminal,9/3/2013,1600 - 1700,24,57,113,81,66,39,0,0,0,7,306,1,7
DTW,McNamara Terminal,9/4/2013,0800 - 0900,37,77,44,34,49,33,39,0,0,7,206,1,6
DTW,McNamara Terminal,9/4/2013,1000 - 1100,18,36,96,110,30,0,0,0,0,7,243,1,14
DTW,McNamara Terminal,9/4/2013,1100 - 1200,36,83,165,139,177,101,138,0,0,23,743,2,22
DTW,McNamara Terminal,9/4/2013,1200 - 1300,26,46,26,102,65,4,0,0,0,3,200,1,20
DTW,McNamara Terminal,9/4/2013,1300 - 1400,24,59,235,257,168,61,0,0,0,22,743,3,20
DTW,McNamara Terminal,9/4/2013,1400 - 1500,21,45,152,91,108,0,0,0,0,9,360,1,18
DTW,McNamara Terminal,9/4/2013,1500 - 1600,16,39,161,92,40,0,0,0,0,9,302,1,14
DTW,McNamara Terminal,9/4/2013,1600 - 1700,19,46,95,102,39,4,0,0,0,8,248,1,11
DTW,McNamara Terminal,9/4/2013,1700 - 1800,29,57,118,172,139,99,0,0,0,18,546,3,13
DTW,McNamara Terminal,9/4/2013,1900 - 2000,19,46,189,92,102,3,0,0,0,11,397,2,14
DTW,North Terminal,9/4/2013,1700 - 1800,29,53,68,95,92,48,0,0,0,10,313,1,7
DTW,McNamara Terminal,9/5/2013,0800 - 0900,24,48,56,54,60,10,0,0,0,6,186,1,8
DTW,McNamara Terminal,9/5/2013,1000 - 1100,15,33,118,117,16,0,0,0,0,6,257,1,11
DTW,McNamara Terminal,9/5/2013,1100 - 1200,25,53,120,107,79,56,0,0,0,11,373,1,16
DTW,McNamara Terminal,9/5/2013,1200 - 1300,25,50,130,195,178,21,0,0,0,16,540,2,18
DTW,McNamara Terminal,9/5/2013,1300 - 1400,32,61,120,374,211,203,7,0,0,28,943,4,18
DTW,McNamara Terminal,9/5/2013,1500 - 1600,18,34,111,151,18,0,0,0,0,7,287,1,11
DTW,McNamara Terminal,9/5/2013,1600 - 1700,13,28,135,95,0,0,0,0,0,7,237,1,13
DTW,McNamara Terminal,9/5/2013,1700 - 1800,18,42,137,108,49,0,0,0,0,9,303,2,12
DTW,McNamara Terminal,9/5/2013,1800 - 1900,19,48,135,53,61,11,0,0,0,7,267,1,13
DTW,McNamara Terminal,9/5/2013,1900 - 2000,17,37,141,148,33,0,0,0,0,8,330,2,9
DTW,North Terminal,9/5/2013,0900 - 1000,26,49,79,60,78,35,0,0,0,6,258,1,6
DTW,North Terminal,9/5/2013,1600 - 1700,25,50,95,79,96,23,0,0,0,6,299,1,7
DTW,McNamara Terminal,9/6/2013,0800 - 0900,16,39,95,62,32,0,0,0,0,6,195,1,8
DTW,McNamara Terminal,9/6/2013,1000 - 1100,9,25,183,62,0,0,0,0,0,3,248,1,14
DTW,McNamara Terminal,9/6/2013,1100 - 1200,23,52,255,238,151,62,0,0,0,20,726,2,21
DTW,McNamara Terminal,9/6/2013,1200 - 1300,9,23,191,19,0,0,0,0,0,7,217,1,19
DTW,McNamara Terminal,9/6/2013,1300 - 1400,14,37,731,318,69,0,0,0,0,36,1154,5,27
DTW,McNamara Terminal,9/6/2013,1600 - 1700,12,29,344,172,0,0,0,0,0,17,533,2,18
DTW,McNamara Terminal,9/6/2013,1700 - 1800,17,46,250,136,76,5,0,0,0,12,479,2,17
DTW,McNamara Terminal,9/6/2013,1800 - 1900,13,22,49,20,0,0,0,0,0,3,72,1,8
DTW,McNamara Terminal,9/6/2013,1900 - 2000,9,33,253,73,9,0,0,0,0,7,342,2,16
DTW,North Terminal,9/6/2013,2000 - 2100,27,53,75,78,90,42,0,0,0,7,292,1,9
DTW,McNamara Terminal,9/7/2013,0800 - 0900,15,38,106,64,27,0,0,0,0,7,204,1,9
DTW,McNamara Terminal,9/7/2013,1000 - 1100,11,29,171,82,0,0,0,0,0,5,258,1,13
DTW,McNamara Terminal,9/7/2013,1100 - 1200,23,51,152,91,89,44,0,0,0,3,379,1,21
DTW,McNamara Terminal,9/7/2013,1200 - 1300,15,38,488,274,70,0,0,0,0,24,856,3,26
DTW,McNamara Terminal,9/7/2013,1300 - 1400,10,32,703,196,4,0,0,0,0,28,931,4,25
DTW,McNamara Terminal,9/7/2013,1600 - 1700,23,66,442,262,112,140,38,0,0,26,1020,4,18
DTW,McNamara Terminal,9/7/2013,1800 - 1900,9,19,198,12,0,0,0,0,0,6,216,2,15
DTW,McNamara Terminal,9/7/2013,1900 - 2000,11,29,155,80,0,0,0,0,0,6,241,1,12
DTW,North Terminal,9/7/2013,1600 - 1700,22,53,108,85,61,16,0,0,0,9,279,1,7
DTW,McNamara Terminal,9/8/2013,0900 - 1000,27,52,54,52,64,24,0,0,0,6,200,1,8
DTW,McNamara Terminal,9/8/2013,1000 - 1100,12,31,157,69,5,0,0,0,0,3,234,1,11
DTW,McNamara Terminal,9/8/2013,1100 - 1200,15,37,206,122,37,0,0,0,0,11,376,1,20
