Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
MSP,Terminal 1 Lindbergh,1/1/2014,0800 - 0900,13,24,80,38,0,0,0,0,0,2,120,2,5
MSP,Terminal 1 Lindbergh,1/1/2014,1000 - 1100,19,35,105,137,22,0,0,0,0,5,269,1,11
MSP,Terminal 1 Lindbergh,1/1/2014,1200 - 1300,23,43,180,188,185,0,0,0,0,10,563,2,10
MSP,Terminal 1 Lindbergh,1/1/2014,1500 - 1600,22,43,113,154,111,0,0,0,0,7,385,2,8
MSP,Terminal 1 Lindbergh,1/1/2014,1600 - 1700,26,43,64,78,98,0,0,0,0,8,248,1,7
MSP,Terminal 1 Lindbergh,1/1/2014,1800 - 1900,9,17,89,12,0,0,0,0,0,7,108,1,3
MSP,Terminal 1 Lindbergh,1/1/2014,2000 - 2100,15,40,206,94,39,0,0,0,0,12,351,3,3
MSP,Terminal 2 Humphrey,1/1/2014,1300 - 1400,0,0,8,0,0,0,0,0,0,0,8,1,1
MSP,Terminal 2 Humphrey,1/1/2014,1400 - 1500,16,26,61,83,0,0,0,0,0,0,144,1,3
MSP,Terminal 2 Humphrey,1/1/2014,1500 - 1600,13,24,82,57,0,0,0,0,0,1,140,1,3
MSP,Terminal 2 Humphrey,1/1/2014,1600 - 1700,10,19,88,11,0,0,0,0,0,2,101,1,3
MSP,Terminal 2 Humphrey,1/1/2014,2000 - 2100,10,18,89,12,0,0,0,0,0,1,102,1,3
MSP,Terminal 1 Lindbergh,1/2/2014,0700 - 0800,11,20,51,19,0,0,0,0,0,2,72,1,3
MSP,Terminal 1 Lindbergh,1/2/2014,0900 - 1000,7,13,41,0,0,0,0,0,0,1,42,1,4
MSP,Terminal 1 Lindbergh,1/2/2014,1000 - 1100,22,42,92,114,57,0,0,0,0,8,271,1,11
MSP,Terminal 1 Lindbergh,1/2/2014,1100 - 1200,25,55,66,75,73,18,0,0,0,8,240,1,10
MSP,Terminal 1 Lindbergh,1/2/2014,1200 - 1300,38,65,25,62,103,76,13,0,0,9,288,1,10
MSP,Terminal 1 Lindbergh,1/2/2014,1400 - 1500,20,36,81,119,37,0,0,0,0,7,244,1,10
MSP,Terminal 1 Lindbergh,1/2/2014,1500 - 1600,12,22,91,45,0,0,0,0,0,3,139,1,7
MSP,Terminal 1 Lindbergh,1/2/2014,1600 - 1700,22,40,71,104,61,0,0,0,0,8,244,1,8
MSP,Terminal 1 Lindbergh,1/2/2014,1700 - 1800,8,12,49,0,0,0,0,0,0,2,51,1,6
MSP,Terminal 1 Lindbergh,1/2/2014,1800 - 1900,13,25,79,56,0,0,0,0,0,8,143,1,3
MSP,Terminal 1 Lindbergh,1/2/2014,1900 - 2000,21,45,82,116,45,0,0,0,0,14,257,2,4
MSP,Terminal 1 Lindbergh,1/2/2014,2000 - 2100,25,59,138,65,69,68,0,0,0,16,356,3,4
MSP,Terminal 2 Humphrey,1/2/2014,1500 - 1600,17,31,127,140,8,0,0,0,0,8,283,2,3
MSP,Terminal 1 Lindbergh,1/3/2014,0800 - 0900,16,29,48,50,0,0,0,0,0,3,101,2,4
MSP,Terminal 1 Lindbergh,1/3/2014,1000 - 1100,34,59,26,87,77,62,0,0,0,5,257,1,10
MSP,Terminal 1 Lindbergh,1/3/2014,1200 - 1300,23,50,102,90,75,19,0,0,0,8,294,1,10
MSP,Terminal 1 Lindbergh,1/3/2014,1300 - 1400,23,38,64,102,71,0,0,0,0,7,244,1,10
MSP,Terminal 1 Lindbergh,1/3/2014,1500 - 1600,12,19,112,36,0,0,0,0,0,2,150,1,8
MSP,Terminal 1 Lindbergh,1/3/2014,1600 - 1700,31,59,47,58,94,41,0,0,0,8,248,1,8
MSP,Terminal 1 Lindbergh,1/3/2014,1700 - 1800,60,80,5,2,26,84,123,0,0,3,243,1,9
MSP,Terminal 1 Lindbergh,1/3/2014,1800 - 1900,18,34,86,86,27,0,0,0,0,10,209,2,5
MSP,Terminal 1 Lindbergh,1/3/2014,1900 - 2000,12,23,94,45,0,0,0,0,0,7,146,1,5
MSP,Terminal 1 Lindbergh,1/3/2014,2000 - 2100,9,18,264,33,0,0,0,0,0,15,312,3,5
MSP,Terminal 2 Humphrey,1/3/2014,1500 - 1600,12,21,105,49,0,0,0,0,0,1,155,1,3
MSP,Terminal 2 Humphrey,1/3/2014,1600 - 1700,24,47,62,81,72,9,0,0,0,5,229,2,3
MSP,Terminal 2 Humphrey,1/3/2014,2300 - 0000,8,16,100,7,0,0,0,0,0,3,110,1,3
MSP,Terminal 1 Lindbergh,1/4/2014,0700 - 0800,11,19,47,19,0,0,0,0,0,3,69,1,2
MSP,Terminal 1 Lindbergh,1/4/2014,0800 - 0900,8,16,46,3,0,0,0,0,0,0,49,1,3
MSP,Terminal 1 Lindbergh,1/4/2014,1100 - 1200,25,51,79,80,77,24,0,0,0,5,265,1,9
MSP,Terminal 1 Lindbergh,1/4/2014,1200 - 1300,23,42,94,101,97,0,0,0,0,10,302,1,9
MSP,Terminal 1 Lindbergh,1/4/2014,1300 - 1400,23,45,91,115,78,0,0,0,0,9,293,1,8
MSP,Terminal 1 Lindbergh,1/4/2014,1500 - 1600,19,31,84,148,12,0,0,0,0,0,244,1,9
MSP,Terminal 1 Lindbergh,1/4/2014,1700 - 1800,20,51,267,185,121,15,0,0,0,19,607,3,9
MSP,Terminal 1 Lindbergh,1/4/2014,1800 - 1900,15,20,34,24,0,0,0,0,0,2,60,1,6
MSP,Terminal 1 Lindbergh,1/4/2014,1900 - 2000,27,65,259,229,120,103,32,0,0,18,761,6,8
MSP,Terminal 1 Lindbergh,1/4/2014,2000 - 2100,53,69,6,0,18,72,52,0,0,0,148,1,6
MSP,Terminal 1 Lindbergh,1/4/2014,2100 - 2200,23,43,141,172,133,0,0,0,0,22,468,3,9
MSP,Terminal 1 Lindbergh,1/4/2014,2200 - 2300,11,23,105,45,0,0,0,0,0,8,158,1,5
MSP,Terminal 2 Humphrey,1/4/2014,1400 - 1500,9,18,92,17,0,0,0,0,0,3,112,1,3
MSP,Terminal 2 Humphrey,1/4/2014,1500 - 1600,25,49,78,99,76,20,0,0,0,13,286,2,3
MSP,Terminal 2 Humphrey,1/4/2014,1600 - 1700,14,28,166,133,0,0,0,0,0,14,313,4,3
MSP,Terminal 2 Humphrey,1/4/2014,2000 - 2100,11,22,108,44,0,0,0,0,0,3,155,2,3
MSP,Terminal 2 Humphrey,1/4/2014,2100 - 2200,14,24,43,33,0,0,0,0,0,3,79,1,2
MSP,Terminal 2 Humphrey,1/4/2014,2300 - 0000,15,27,54,58,0,0,0,0,0,2,114,1,3
MSP,Terminal 1 Lindbergh,1/5/2014,1000 - 1100,33,70,70,84,66,57,34,0,0,8,319,2,8
MSP,Terminal 1 Lindbergh,1/5/2014,1200 - 1300,24,56,126,116,38,53,0,0,0,10,343,2,8
MSP,Terminal 1 Lindbergh,1/5/2014,1300 - 1400,22,45,99,105,81,0,0,0,0,7,292,1,9
MSP,Terminal 1 Lindbergh,1/5/2014,1500 - 1600,8,13,152,0,0,0,0,0,0,0,152,1,8
MSP,Terminal 1 Lindbergh,1/5/2014,1600 - 1700,20,51,181,220,61,14,0,0,0,15,491,2,8
MSP,Terminal 1 Lindbergh,1/5/2014,1700 - 1800,14,22,75,72,0,0,0,0,0,3,150,1,6
MSP,Terminal 1 Lindbergh,1/5/2014,1800 - 1900,10,18,56,7,0,0,0,0,0,2,65,1,4
MSP,Terminal 1 Lindbergh,1/5/2014,1900 - 2000,40,102,101,109,78,55,71,38,0,25,477,4,6
MSP,Terminal 1 Lindbergh,1/5/2014,2000 - 2100,73,102,5,4,9,31,46,51,0,8,154,1,3
MSP,Terminal 2 Humphrey,1/5/2014,0000 - 0100,22,40,37,49,23,0,0,0,0,4,113,1,3
MSP,Terminal 2 Humphrey,1/5/2014,0100 - 0200,21,39,60,64,33,0,0,0,0,5,162,1,3
MSP,Terminal 2 Humphrey,1/5/2014,1400 - 1500,14,26,79,69,0,0,0,0,0,3,151,1,3
MSP,Terminal 2 Humphrey,1/5/2014,1500 - 1600,18,29,60,93,0,0,0,0,0,4,157,1,3
MSP,Terminal 2 Humphrey,1/5/2014,1600 - 1700,22,32,23,88,10,0,0,0,0,0,121,1,3
MSP,Terminal 2 Humphrey,1/5/2014,2000 - 2100,10,19,112,28,0,0,0,0,0,5,145,1,3
MSP,Terminal 2 Humphrey,1/5/2014,2100 - 2200,10,19,100,35,0,0,0,0,0,5,140,1,3
MSP,Terminal 1 Lindbergh,1/6/2014,0800 - 0900,11,24,47,20,0,0,0,0,0,1,68,1,4
MSP,Terminal 1 Lindbergh,1/6/2014,1100 - 1200,25,49,88,75,76,26,0,0,0,5,270,1,8
MSP,Terminal 1 Lindbergh,1/6/2014,1300 - 1400,44,76,47,79,149,169,100,0,0,12,556,2,8
MSP,Terminal 1 Lindbergh,1/6/2014,1500 - 1600,23,45,91,215,88,0,0,0,0,10,404,2,7
MSP,Terminal 1 Lindbergh,1/6/2014,1700 - 1800,19,40,95,90,48,0,0,0,0,8,241,1,7
MSP,Terminal 1 Lindbergh,1/6/2014,1800 - 1900,10,19,255,38,0,0,0,0,0,3,296,2,7
MSP,Terminal 1 Lindbergh,1/6/2014,1900 - 2000,12,26,119,55,0,0,0,0,0,6,180,3,4
MSP,Terminal 1 Lindbergh,1/6/2014,2200 - 2300,12,27,75,47,0,0,0,0,0,6,128,1,4
MSP,Terminal 2 Humphrey,1/6/2014,1500 - 1600,18,31,63,89,6,0,0,0,0,3,161,1,3
MSP,Terminal 2 Humphrey,1/6/2014,1700 - 1800,7,13,110,0,0,0,0,0,0,6,116,1,3
MSP,Terminal 2 Humphrey,1/6/2014,2200 - 2300,9,22,57,14,0,0,0,0,0,5,76,1,2
MSP,Terminal 2 Humphrey,1/6/2014,2300 - 0000,29,52,54,75,71,43,0,0,0,10,253,2,3
MSP,Terminal 1 Lindbergh,1/7/2014,0800 - 0900,7,12,49,0,0,0,0,0,0,2,51,1,4
MSP,Terminal 1 Lindbergh,1/7/2014,0900 - 1000,13,24,38,24,0,0,0,0,0,1,63,1,2
MSP,Terminal 1 Lindbergh,1/7/2014,1100 - 1200,24,55,87,89,56,29,0,0,0,9,270,1,9
MSP,Terminal 1 Lindbergh,1/7/2014,1200 - 1300,27,74,153,108,87,58,30,0,0,18,454,3,8
MSP,Terminal 1 Lindbergh,1/7/2014,1300 - 1400,46,81,5,59,78,74,68,0,0,8,292,1,8
MSP,Terminal 1 Lindbergh,1/7/2014,1500 - 1600,28,53,89,138,114,58,0,0,0,9,408,2,9
MSP,Terminal 1 Lindbergh,1/7/2014,1700 - 1800,27,54,73,67,57,39,0,0,0,8,244,1,7
MSP,Terminal 1 Lindbergh,1/7/2014,1800 - 1900,19,41,60,60,25,0,0,0,0,4,149,1,3
MSP,Terminal 1 Lindbergh,1/7/2014,1900 - 2000,35,57,13,48,54,43,0,0,0,2,160,1,3
MSP,Terminal 1 Lindbergh,1/7/2014,2100 - 2200,22,47,52,37,33,8,0,0,0,7,137,1,3
MSP,Terminal 2 Humphrey,1/7/2014,1800 - 1900,1,1,8,0,0,0,0,0,0,1,9,1,1
MSP,Terminal 1 Lindbergh,1/8/2014,0800 - 0900,10,19,102,12,0,0,0,0,0,2,116,2,4
MSP,Terminal 1 Lindbergh,1/8/2014,1100 - 1200,20,47,113,84,52,8,0,0,0,8,265,1,11
MSP,Terminal 1 Lindbergh,1/8/2014,1200 - 1300,34,80,100,168,142,63,79,0,0,14,566,2,10
MSP,Terminal 1 Lindbergh,1/8/2014,1500 - 1600,28,56,97,118,105,68,0,0,0,13,401,2,9
MSP,Terminal 1 Lindbergh,1/8/2014,1700 - 1800,28,64,122,181,146,64,7,0,0,15,535,4,9
MSP,Terminal 1 Lindbergh,1/8/2014,1800 - 1900,15,28,86,76,0,0,0,0,0,4,166,2,6
MSP,Terminal 1 Lindbergh,1/8/2014,1900 - 2000,17,27,63,87,0,0,0,0,0,0,150,1,4
MSP,Terminal 1 Lindbergh,1/8/2014,2000 - 2100,7,15,100,0,0,0,0,0,0,5,105,1,5
MSP,Terminal 2 Humphrey,1/8/2014,1400 - 1500,16,30,118,122,0,0,0,0,0,3,243,2,4
MSP,Terminal 2 Humphrey,1/8/2014,1600 - 1700,8,13,84,0,0,0,0,0,0,0,84,1,4
MSP,Terminal 2 Humphrey,1/8/2014,2000 - 2100,5,8,42,0,0,0,0,0,0,2,44,1,3
MSP,Terminal 1 Lindbergh,1/9/2014,0700 - 0800,18,29,22,44,0,0,0,0,0,1,67,1,3
MSP,Terminal 1 Lindbergh,1/9/2014,0800 - 0900,11,18,29,9,0,0,0,0,0,1,39,1,2
MSP,Terminal 1 Lindbergh,1/9/2014,1000 - 1100,30,64,80,56,55,60,14,0,0,5,270,1,8
MSP,Terminal 1 Lindbergh,1/9/2014,1200 - 1300,24,54,88,86,76,22,0,0,0,8,280,1,9
MSP,Terminal 1 Lindbergh,1/9/2014,1400 - 1500,29,64,89,62,68,49,18,0,0,6,292,1,7
MSP,Terminal 1 Lindbergh,1/9/2014,1500 - 1600,31,46,50,87,189,8,0,0,0,10,344,2,7
MSP,Terminal 1 Lindbergh,1/9/2014,1600 - 1700,25,52,88,98,64,30,0,0,0,6,286,1,9
MSP,Terminal 1 Lindbergh,1/9/2014,1700 - 1800,19,36,106,127,33,0,0,0,0,7,273,3,6
MSP,Terminal 1 Lindbergh,1/9/2014,1800 - 1900,20,42,84,63,37,0,0,0,0,5,189,2,6
MSP,Terminal 1 Lindbergh,1/9/2014,1900 - 2000,19,33,22,18,5,0,0,0,0,1,46,1,3
MSP,Terminal 1 Lindbergh,1/9/2014,2000 - 2100,20,39,48,79,27,0,0,0,0,3,157,1,3
MSP,Terminal 2 Humphrey,1/9/2014,1400 - 1500,18,32,53,69,12,0,0,0,0,2,136,1,3
MSP,Terminal 2 Humphrey,1/9/2014,1500 - 1600,7,13,43,0,0,0,0,0,0,1,44,1,3
MSP,Terminal 1 Lindbergh,1/10/2014,0800 - 0900,6,13,43,0,0,0,0,0,0,0,43,1,4
MSP,Terminal 1 Lindbergh,1/10/2014,1100 - 1200,23,54,98,77,65,22,0,0,0,8,270,1,9
MSP,Terminal 1 Lindbergh,1/10/2014,1200 - 1300,25,47,88,97,86,17,0,0,0,4,292,1,9
MSP,Terminal 1 Lindbergh,1/10/2014,1300 - 1400,28,64,93,63,60,46,11,0,0,8,281,1,8
MSP,Terminal 1 Lindbergh,1/10/2014,1500 - 1600,16,33,161,127,15,0,0,0,0,7,310,2,8
MSP,Terminal 1 Lindbergh,1/10/2014,1700 - 1800,25,67,165,107,106,59,14,0,0,14,465,3,8
MSP,Terminal 1 Lindbergh,1/10/2014,1800 - 1900,29,41,5,152,106,0,0,0,0,8,271,3,6
MSP,Terminal 1 Lindbergh,1/10/2014,1900 - 2000,23,38,37,80,32,0,0,0,0,5,154,1,4
MSP,Terminal 1 Lindbergh,1/10/2014,2000 - 2100,21,39,27,47,17,0,0,0,0,1,92,1,2
MSP,Terminal 2 Humphrey,1/10/2014,1400 - 1500,16,27,53,67,0,0,0,0,0,4,124,1,2
MSP,Terminal 2 Humphrey,1/10/2014,1500 - 1600,21,34,37,69,27,0,0,0,0,3,136,2,2
MSP,Terminal 2 Humphrey,1/10/2014,2000 - 2100,16,28,52,59,0,0,0,0,0,0,111,1,3
MSP,Terminal 1 Lindbergh,1/11/2014,0700 - 0800,9,18,60,13,0,0,0,0,0,1,74,1,2
MSP,Terminal 1 Lindbergh,1/11/2014,0800 - 0900,13,25,24,19,0,0,0,0,0,2,45,1,1
MSP,Terminal 1 Lindbergh,1/11/2014,1100 - 1200,20,51,111,129,35,17,0,0,0,7,299,2,9
MSP,Terminal 1 Lindbergh,1/11/2014,1200 - 1300,21,48,111,83,66,11,0,0,0,12,283,1,8
MSP,Terminal 1 Lindbergh,1/11/2014,1400 - 1500,21,55,121,77,50,26,0,0,0,9,283,1,8
MSP,Terminal 1 Lindbergh,1/11/2014,1500 - 1600,25,47,33,88,45,4,0,0,0,6,176,1,7
MSP,Terminal 1 Lindbergh,1/11/2014,1600 - 1700,16,29,150,154,0,0,0,0,0,4,308,2,7
MSP,Terminal 1 Lindbergh,1/11/2014,1700 - 1800,40,100,85,223,100,153,112,13,0,20,706,4,7
MSP,Terminal 1 Lindbergh,1/11/2014,1800 - 1900,38,46,4,2,101,4,0,0,0,4,115,1,6
MSP,Terminal 1 Lindbergh,1/11/2014,1900 - 2000,39,60,119,39,175,327,0,0,0,15,675,5,8
MSP,Terminal 1 Lindbergh,1/11/2014,2000 - 2100,14,21,62,35,0,0,0,0,0,4,101,1,9
MSP,Terminal 1 Lindbergh,1/11/2014,2200 - 2300,7,13,126,0,0,0,0,0,0,3,129,1,5
MSP,Terminal 2 Humphrey,1/11/2014,1400 - 1500,11,18,72,21,0,0,0,0,0,0,93,1,3
MSP,Terminal 2 Humphrey,1/11/2014,1500 - 1600,18,34,121,189,22,0,0,0,0,6,338,3,3
MSP,Terminal 2 Humphrey,1/11/2014,1600 - 1700,16,24,55,53,0,0,0,0,0,2,110,1,3
MSP,Terminal 2 Humphrey,1/11/2014,1800 - 1900,15,27,86,76,0,0,0,0,0,0,162,1,3
MSP,Terminal 2 Humphrey,1/11/2014,2100 - 2200,12,29,165,71,0,0,0,0,0,9,245,2,5
MSP,Terminal 2 Humphrey,1/11/2014,2300 - 0000,23,48,81,75,63,6,0,0,0,6,231,2,3
MSP,Terminal 1 Lindbergh,1/12/2014,0700 - 0800,14,25,40,30,0,0,0,0,0,2,72,1,2
MSP,Terminal 1 Lindbergh,1/12/2014,1000 - 1100,26,62,91,81,41,40,10,0,0,7,270,1,9
MSP,Terminal 1 Lindbergh,1/12/2014,1100 - 1200,10,17,38,5,0,0,0,0,0,2,45,1,4
MSP,Terminal 1 Lindbergh,1/12/2014,1200 - 1300,26,64,108,77,45,46,9,0,0,8,293,1,8
MSP,Terminal 1 Lindbergh,1/12/2014,1400 - 1500,26,62,96,67,48,44,7,0,0,8,270,1,8
MSP,Terminal 1 Lindbergh,1/12/2014,1500 - 1600,19,47,167,108,62,4,0,0,0,10,351,2,8
MSP,Terminal 1 Lindbergh,1/12/2014,1700 - 1800,37,72,99,76,98,124,62,0,0,14,473,3,8
MSP,Terminal 1 Lindbergh,1/12/2014,1800 - 1900,28,46,59,51,125,6,0,0,0,3,244,3,7
MSP,Terminal 1 Lindbergh,1/12/2014,1900 - 2000,12,24,150,82,0,0,0,0,0,2,234,2,4
MSP,Terminal 2 Humphrey,1/12/2014,0000 - 0100,35,43,1,14,62,0,0,0,0,3,80,1,3
MSP,Terminal 2 Humphrey,1/12/2014,1400 - 1500,9,16,261,8,0,0,0,0,0,0,269,2,4
MSP,Terminal 2 Humphrey,1/12/2014,1500 - 1600,5,8,59,0,0,0,0,0,0,0,59,1,4
MSP,Terminal 2 Humphrey,1/12/2014,1900 - 2000,19,37,48,50,17,0,0,0,0,4,119,1,2
MSP,Terminal 2 Humphrey,1/12/2014,2000 - 2100,12,24,41,24,0,0,0,0,0,1,66,1,2
MSP,Terminal 1 Lindbergh,1/13/2014,0800 - 0900,12,22,51,26,0,0,0,0,0,0,77,1,2
MSP,Terminal 1 Lindbergh,1/13/2014,0900 - 1000,4,7,48,0,0,0,0,0,0,0,48,1,7
MSP,Terminal 1 Lindbergh,1/13/2014,1100 - 1200,23,49,87,96,66,10,0,0,0,8,267,1,11
MSP,Terminal 1 Lindbergh,1/13/2014,1200 - 1300,31,68,76,69,86,37,21,0,0,5,294,1,11
MSP,Terminal 1 Lindbergh,1/13/2014,1300 - 1400,36,66,44,59,96,55,24,0,0,9,287,1,11
MSP,Terminal 1 Lindbergh,1/13/2014,1500 - 1600,18,32,73,83,13,0,0,0,0,1,170,1,8
MSP,Terminal 1 Lindbergh,1/13/2014,1600 - 1700,10,17,141,19,0,0,0,0,0,1,161,1,8
MSP,Terminal 1 Lindbergh,1/13/2014,1700 - 1800,36,63,85,81,151,188,7,0,0,15,527,3,8
MSP,Terminal 1 Lindbergh,1/13/2014,1800 - 1900,32,56,21,48,105,21,0,0,0,5,200,3,6
MSP,Terminal 1 Lindbergh,1/13/2014,1900 - 2000,13,29,130,72,0,0,0,0,0,4,206,2,6
MSP,Terminal 2 Humphrey,1/13/2014,1500 - 1600,9,17,151,13,0,0,0,0,0,5,169,2,3
MSP,Terminal 2 Humphrey,1/13/2014,2300 - 0000,5,10,47,0,0,0,0,0,0,2,49,1,3
MSP,Terminal 1 Lindbergh,1/14/2014,0700 - 0800,11,19,48,18,0,0,0,0,0,2,68,1,2
MSP,Terminal 1 Lindbergh,1/14/2014,0800 - 0900,12,17,43,4,0,0,0,0,0,1,48,1,5
MSP,Terminal 1 Lindbergh,1/14/2014,1100 - 1200,23,50,92,93,59,16,0,0,0,8,268,1,11
MSP,Terminal 1 Lindbergh,1/14/2014,1300 - 1400,25,57,140,216,128,47,0,0,0,14,545,2,10
MSP,Terminal 1 Lindbergh,1/14/2014,1500 - 1600,8,19,96,6,0,0,0,0,0,1,103,1,9
MSP,Terminal 1 Lindbergh,1/14/2014,1700 - 1800,18,55,182,155,22,21,0,0,0,13,393,2,8
MSP,Terminal 1 Lindbergh,1/14/2014,1900 - 2000,32,66,114,62,83,66,47,0,0,12,384,3,3
MSP,Terminal 2 Humphrey,1/14/2014,1600 - 1700,5,12,16,0,0,0,0,0,0,1,17,1,2
MSP,Terminal 1 Lindbergh,1/15/2014,0700 - 0800,6,11,69,0,0,0,0,0,0,3,72,1,4
MSP,Terminal 1 Lindbergh,1/15/2014,0800 - 0900,5,7,38,0,0,0,0,0,0,2,40,1,4
MSP,Terminal 1 Lindbergh,1/15/2014,1100 - 1200,21,44,100,109,54,0,0,0,0,5,268,1,11
MSP,Terminal 1 Lindbergh,1/15/2014,1200 - 1300,40,87,95,74,120,118,90,0,0,15,512,2,11
MSP,Terminal 1 Lindbergh,1/15/2014,1500 - 1600,14,29,176,124,0,0,0,0,0,4,304,2,8
MSP,Terminal 1 Lindbergh,1/15/2014,1600 - 1700,26,56,73,83,51,34,0,0,0,8,249,1,7
MSP,Terminal 1 Lindbergh,1/15/2014,1700 - 1800,15,23,68,69,0,0,0,0,0,0,137,1,5
MSP,Terminal 1 Lindbergh,1/15/2014,1800 - 1900,9,19,112,43,0,0,0,0,0,2,157,3,6
MSP,Terminal 1 Lindbergh,1/15/2014,1900 - 2000,12,23,81,35,0,0,0,0,0,2,118,2,2
MSP,Terminal 1 Lindbergh,1/15/2014,2000 - 2100,17,33,61,57,15,0,0,0,0,4,137,1,2
MSP,Terminal 2 Humphrey,1/15/2014,1400 - 1500,13,23,59,42,0,0,0,0,0,4,105,1,3
MSP,Terminal 2 Humphrey,1/15/2014,1500 - 1600,17,23,39,53,0,0,0,0,0,3,95,1,3
MSP,Terminal 2 Humphrey,1/15/2014,1600 - 1700,5,10,83,0,0,0,0,0,0,4,87,2,3
MSP,Terminal 2 Humphrey,1/15/2014,2000 - 2100,7,11,50,0,0,0,0,0,0,2,52,1,3
MSP,Terminal 1 Lindbergh,1/16/2014,0700 - 0800,9,18,62,2,0,0,0,0,0,1,65,1,4
MSP,Terminal 1 Lindbergh,1/16/2014,0800 - 0900,4,9,34,0,0,0,0,0,0,2,36,1,3
MSP,Terminal 1 Lindbergh,1/16/2014,1000 - 1100,21,50,103,85,58,11,0,0,0,7,264,1,11
MSP,Terminal 1 Lindbergh,1/16/2014,1200 - 1300,34,70,120,82,140,121,29,0,0,16,508,2,11
MSP,Terminal 1 Lindbergh,1/16/2014,1500 - 1600,12,33,173,62,8,0,0,0,0,6,249,2,8
MSP,Terminal 1 Lindbergh,1/16/2014,1700 - 1800,17,31,144,211,2,0,0,0,0,8,365,3,10
MSP,Terminal 1 Lindbergh,1/16/2014,1800 - 1900,8,16,209,9,0,0,0,0,0,7,225,3,6
MSP,Terminal 1 Lindbergh,1/16/2014,1900 - 2000,28,56,38,66,49,32,0,0,0,6,191,2,2
MSP,Terminal 2 Humphrey,1/16/2014,1500 - 1600,9,15,170,0,0,0,0,0,0,2,172,2,3
MSP,Terminal 1 Lindbergh,1/17/2014,0700 - 0800,9,19,51,16,0,0,0,0,0,0,67,1,3
MSP,Terminal 1 Lindbergh,1/17/2014,0800 - 0900,6,10,44,0,0,0,0,0,0,0,44,1,3
MSP,Terminal 1 Lindbergh,1/17/2014,1100 - 1200,17,33,125,120,15,0,0,0,0,9,269,1,11
MSP,Terminal 1 Lindbergh,1/17/2014,1200 - 1300,29,63,110,154,160,71,5,0,0,15,515,2,9
MSP,Terminal 1 Lindbergh,1/17/2014,1500 - 1600,13,28,207,131,0,0,0,0,0,10,348,2,7
MSP,Terminal 1 Lindbergh,1/17/2014,1600 - 1700,25,49,88,84,83,18,0,0,0,8,281,1,8
MSP,Terminal 1 Lindbergh,1/17/2014,1700 - 1800,13,24,77,43,0,0,0,0,0,1,121,2,4
MSP,Terminal 1 Lindbergh,1/17/2014,1800 - 1900,9,17,146,13,0,0,0,0,0,3,162,2,4
MSP,Terminal 1 Lindbergh,1/17/2014,1900 - 2000,14,30,166,93,0,0,0,0,0,7,266,2,4
MSP,Terminal 1 Lindbergh,1/17/2014,2000 - 2100,4,9,65,0,0,0,0,0,0,4,69,1,4
MSP,Terminal 2 Humphrey,1/17/2014,1400 - 1500,10,15,67,0,0,0,0,0,0,0,67,1,3
MSP,Terminal 2 Humphrey,1/17/2014,1500 - 1600,12,19,107,43,0,0,0,0,0,4,154,2,3
MSP,Terminal 2 Humphrey,1/17/2014,2000 - 2100,13,25,73,45,0,0,0,0,0,1,119,1,3
MSP,Terminal 1 Lindbergh,1/18/2014,0700 - 0800,12,25,47,24,0,0,0,0,0,3,74,1,2
MSP,Terminal 1 Lindbergh,1/18/2014,0800 - 0900,23,31,3,36,2,0,0,0,0,1,42,1,2
MSP,Terminal 1 Lindbergh,1/18/2014,1000 - 1100,20,46,112,93,51,4,0,0,0,8,268,1,8
MSP,Terminal 1 Lindbergh,1/18/2014,1200 - 1300,21,43,219,198,143,0,0,0,0,17,577,2,10
MSP,Terminal 1 Lindbergh,1/18/2014,1500 - 1600,9,17,233,23,0,0,0,0,0,6,262,2,7
MSP,Terminal 1 Lindbergh,1/18/2014,1600 - 1700,29,62,89,71,49,62,5,0,0,6,282,1,10
MSP,Terminal 1 Lindbergh,1/18/2014,1700 - 1800,46,68,26,85,136,180,145,0,0,17,589,4,10
MSP,Terminal 1 Lindbergh,1/18/2014,1800 - 1900,22,40,152,266,113,0,0,0,0,8,539,4,9
MSP,Terminal 1 Lindbergh,1/18/2014,1900 - 2000,14,36,225,153,20,0,0,0,0,8,406,3,5
MSP,Terminal 1 Lindbergh,1/18/2014,2100 - 2200,12,23,84,45,0,0,0,0,0,7,136,1,3
MSP,Terminal 2 Humphrey,1/18/2014,1400 - 1500,5,9,79,0,0,0,0,0,0,0,79,1,4
MSP,Terminal 2 Humphrey,1/18/2014,1500 - 1600,8,13,112,0,0,0,0,0,0,2,114,1,4
MSP,Terminal 2 Humphrey,1/18/2014,1600 - 1700,18,33,123,179,45,0,0,0,0,8,355,3,4
MSP,Terminal 2 Humphrey,1/18/2014,2000 - 2100,11,19,103,27,0,0,0,0,0,3,133,1,3
MSP,Terminal 2 Humphrey,1/18/2014,2100 - 2200,10,22,150,55,0,0,0,0,0,6,211,2,4
MSP,Terminal 2 Humphrey,1/18/2014,2300 - 0000,5,12,107,0,0,0,0,0,0,5,112,2,4
MSP,Terminal 1 Lindbergh,1/19/2014,0700 - 0800,9,17,42,7,0,0,0,0,0,1,50,1,2
MSP,Terminal 1 Lindbergh,1/19/2014,1100 - 1200,23,57,116,69,41,37,0,0,0,7,270,1,7
