Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
PHX,Main,10/10/2013,1600 - 1700,3,18,96,3,0,0,0,0,0,4,103,2,7
PHX,Main,10/10/2013,1700 - 1800,19,59,215,68,62,36,0,0,0,11,392,2,8
PHX,Main,10/10/2013,1800 - 1900,16,25,82,111,0,0,0,0,0,4,197,2,8
PHX,Main,10/11/2013,0700 - 0800,3,8,34,0,0,0,0,0,0,1,35,1,3
PHX,Main,10/11/2013,0800 - 0900,10,25,64,25,0,0,0,0,0,2,91,1,4
PHX,Main,10/11/2013,1200 - 1300,1,4,43,0,0,0,0,0,0,2,45,1,5
PHX,Main,10/11/2013,1300 - 1400,2,8,204,0,0,0,0,0,0,6,210,3,7
PHX,Main,10/11/2013,1400 - 1500,3,8,150,0,0,0,0,0,0,1,151,1,7
PHX,Main,10/11/2013,1500 - 1600,1,7,130,0,0,0,0,0,0,4,134,2,7
PHX,Main,10/11/2013,1600 - 1700,7,24,236,52,0,0,0,0,0,5,293,3,7
PHX,Main,10/11/2013,1700 - 1800,27,72,133,72,36,25,53,0,0,17,336,1,7
PHX,Main,10/11/2013,1800 - 1900,16,28,83,97,0,0,0,0,0,2,182,1,5
PHX,Main,10/11/2013,2000 - 2100,2,7,17,0,0,0,0,0,0,1,18,1,3
PHX,Main,10/12/2013,0700 - 0800,4,11,37,0,0,0,0,0,0,2,39,1,5
PHX,Main,10/12/2013,0800 - 0900,10,23,137,32,0,0,0,0,0,3,172,2,5
PHX,Main,10/12/2013,1200 - 1300,0,5,31,0,0,0,0,0,0,1,32,2,8
PHX,Main,10/12/2013,1300 - 1400,2,9,145,0,0,0,0,0,0,5,150,1,9
PHX,Main,10/12/2013,1400 - 1500,0,3,91,0,0,0,0,0,0,2,93,1,9
PHX,Main,10/12/2013,1500 - 1600,16,32,170,223,10,0,0,0,0,7,410,4,8
PHX,Main,10/12/2013,1600 - 1700,0,4,95,0,0,0,0,0,0,2,97,1,8
PHX,Main,10/12/2013,1700 - 1800,11,46,419,92,53,6,0,0,0,13,583,4,9
PHX,Main,10/12/2013,1800 - 1900,3,11,207,0,0,0,0,0,0,6,213,2,9
PHX,Main,10/13/2013,0700 - 0800,1,4,28,0,0,0,0,0,0,1,29,1,5
PHX,Main,10/13/2013,0800 - 0900,9,24,101,22,0,0,0,0,0,4,127,2,5
PHX,Main,10/13/2013,0900 - 1000,4,11,126,0,0,0,0,0,0,0,126,1,5
PHX,Main,10/13/2013,1200 - 1300,1,4,46,0,0,0,0,0,0,2,48,2,8
PHX,Main,10/13/2013,1300 - 1400,1,5,181,0,0,0,0,0,0,4,185,2,9
PHX,Main,10/13/2013,1400 - 1500,5,12,92,0,0,0,0,0,0,5,97,1,9
PHX,Main,10/13/2013,1500 - 1600,3,8,198,0,0,0,0,0,0,2,200,2,9
PHX,Main,10/13/2013,1600 - 1700,2,9,182,0,0,0,0,0,0,2,184,2,9
PHX,Main,10/13/2013,1700 - 1800,10,37,324,105,17,0,0,0,0,14,460,2,10
PHX,Main,10/13/2013,1800 - 1900,14,23,119,126,0,0,0,0,0,4,249,2,9
PHX,Main,10/13/2013,1900 - 2000,0,2,42,0,0,0,0,0,0,2,44,1,7
PHX,Main,10/14/2013,0700 - 0800,5,12,19,0,0,0,0,0,0,1,20,1,4
PHX,Main,10/14/2013,0800 - 0900,3,9,46,0,0,0,0,0,0,2,48,1,5
PHX,Main,10/14/2013,1200 - 1300,0,1,14,0,0,0,0,0,0,1,15,1,9
PHX,Main,10/14/2013,1300 - 1400,2,9,207,0,0,0,0,0,0,5,212,3,10
PHX,Main,10/14/2013,1500 - 1600,2,9,290,0,0,0,0,0,0,6,296,3,9
PHX,Main,10/14/2013,1600 - 1700,1,5,95,0,0,0,0,0,0,3,98,1,7
PHX,Main,10/14/2013,1700 - 1800,15,56,367,53,41,52,0,0,0,12,525,3,9
PHX,Main,10/14/2013,1800 - 1900,5,14,228,0,0,0,0,0,0,6,234,2,9
PHX,Main,10/15/2013,0700 - 0800,0,1,17,0,0,0,0,0,0,0,17,1,5
PHX,Main,10/15/2013,1200 - 1300,0,0,12,0,0,0,0,0,0,0,12,1,8
PHX,Main,10/15/2013,1300 - 1400,2,8,219,0,0,0,0,0,0,5,224,3,11
PHX,Main,10/15/2013,1400 - 1500,9,21,194,57,0,0,0,0,0,8,259,2,7
PHX,Main,10/15/2013,1500 - 1600,3,9,49,0,0,0,0,0,0,2,51,1,7
PHX,Main,10/15/2013,1600 - 1700,3,23,274,6,0,0,0,0,0,4,284,3,7
PHX,Main,10/15/2013,1700 - 1800,31,68,86,95,56,62,30,0,0,10,339,1,9
PHX,Main,10/15/2013,1800 - 1900,4,8,26,0,0,0,0,0,0,0,26,1,6
PHX,Main,10/16/2013,0700 - 0800,2,5,20,0,0,0,0,0,0,1,21,1,4
PHX,Main,10/16/2013,1200 - 1300,0,2,15,0,0,0,0,0,0,1,16,1,7
PHX,Main,10/16/2013,1300 - 1400,2,9,177,0,0,0,0,0,0,4,181,3,9
PHX,Main,10/16/2013,1500 - 1600,4,14,291,0,0,0,0,0,0,8,299,3,9
PHX,Main,10/16/2013,1600 - 1700,3,19,165,5,0,0,0,0,0,6,176,2,9
PHX,Main,10/16/2013,1700 - 1800,20,56,177,177,38,52,0,0,0,12,456,2,9
PHX,Main,10/16/2013,1800 - 1900,5,13,122,0,0,0,0,0,0,4,126,1,5
PHX,Main,10/16/2013,1900 - 2000,1,3,29,0,0,0,0,0,0,0,29,1,7
PHX,Main,10/17/2013,0700 - 0800,9,13,26,0,0,0,0,0,0,1,27,1,4
PHX,Main,10/17/2013,0800 - 0900,9,22,67,20,0,0,0,0,0,3,90,1,5
PHX,Main,10/17/2013,1200 - 1300,10,20,78,20,0,0,0,0,0,4,102,2,8
PHX,Main,10/17/2013,1300 - 1400,1,5,147,0,0,0,0,0,0,6,153,3,8
PHX,Main,10/17/2013,1400 - 1500,0,4,87,0,0,0,0,0,0,1,88,1,8
PHX,Main,10/17/2013,1500 - 1600,1,7,131,0,0,0,0,0,0,5,136,2,9
PHX,Main,10/17/2013,1600 - 1700,1,7,124,0,0,0,0,0,0,5,129,2,9
PHX,Main,10/17/2013,1700 - 1800,16,45,214,91,92,0,0,0,0,11,408,2,8
PHX,Main,10/17/2013,1800 - 1900,4,11,110,0,0,0,0,0,0,3,113,2,6
PHX,Main,10/18/2013,0700 - 0800,4,10,27,0,0,0,0,0,0,0,27,1,4
PHX,Main,10/18/2013,0800 - 0900,6,17,62,4,0,0,0,0,0,3,69,1,4
PHX,Main,10/18/2013,1200 - 1300,0,2,46,0,0,0,0,0,0,2,48,1,6
PHX,Main,10/18/2013,1300 - 1400,2,7,108,0,0,0,0,0,0,2,110,1,7
PHX,Main,10/18/2013,1400 - 1500,3,8,211,0,0,0,0,0,0,3,214,2,8
PHX,Main,10/18/2013,1500 - 1600,0,2,42,0,0,0,0,0,0,0,42,1,8
PHX,Main,10/18/2013,1600 - 1700,21,74,353,27,69,69,62,0,0,19,599,4,8
PHX,Main,10/18/2013,1700 - 1800,4,22,107,9,0,0,0,0,0,15,131,2,5
PHX,Main,10/18/2013,1800 - 1900,10,20,141,60,0,0,0,0,0,4,205,2,7
PHX,Main,10/19/2013,0700 - 0800,0,3,23,0,0,0,0,0,0,1,24,1,5
PHX,Main,10/19/2013,0800 - 0900,8,18,115,16,0,0,0,0,0,5,136,2,5
PHX,Main,10/19/2013,1200 - 1300,17,48,90,33,37,7,0,0,0,4,171,2,5
PHX,Main,10/19/2013,1300 - 1400,9,24,173,67,0,0,0,0,0,4,244,3,4
PHX,Main,10/19/2013,1400 - 1500,3,6,61,0,0,0,0,0,0,4,65,1,7
PHX,Main,10/19/2013,1500 - 1600,5,17,355,5,0,0,0,0,0,6,366,3,9
PHX,Main,10/19/2013,1600 - 1700,6,19,272,30,0,0,0,0,0,11,313,3,8
PHX,Main,10/19/2013,1700 - 1800,28,53,101,129,131,53,0,0,0,14,428,2,8
PHX,Main,10/19/2013,1800 - 1900,2,7,111,0,0,0,0,0,0,4,115,2,7
PHX,Main,10/19/2013,1900 - 2000,4,10,189,0,0,0,0,0,0,2,191,1,7
PHX,Main,10/20/2013,0700 - 0800,1,4,8,0,0,0,0,0,0,1,9,1,4
PHX,Main,10/20/2013,0800 - 0900,14,36,94,47,17,0,0,0,0,4,162,2,4
PHX,Main,10/20/2013,0900 - 1000,6,13,112,0,0,0,0,0,0,3,115,1,4
PHX,Main,10/20/2013,1200 - 1300,5,12,33,0,0,0,0,0,0,1,34,1,4
PHX,Main,10/20/2013,1300 - 1400,8,21,168,46,0,0,0,0,0,7,221,3,4
PHX,Main,10/20/2013,1500 - 1600,8,18,276,17,0,0,0,0,0,9,302,3,7
PHX,Main,10/20/2013,1600 - 1700,0,2,99,0,0,0,0,0,0,3,102,1,8
PHX,Main,10/20/2013,1700 - 1800,9,46,454,27,61,4,0,0,0,10,556,3,9
PHX,Main,10/20/2013,1800 - 1900,6,20,279,30,0,0,0,0,0,10,319,3,8
PHX,Main,10/21/2013,0700 - 0800,1,3,15,0,0,0,0,0,0,1,16,1,3
PHX,Main,10/21/2013,0800 - 0900,9,19,50,7,0,0,0,0,0,2,59,1,4
PHX,Main,10/21/2013,1200 - 1300,22,49,45,41,27,10,0,0,0,5,128,2,5
PHX,Main,10/21/2013,1300 - 1400,9,19,196,25,0,0,0,0,0,5,226,3,4
PHX,Main,10/21/2013,1400 - 1500,11,21,87,25,0,0,0,0,0,3,115,1,6
PHX,Main,10/21/2013,1500 - 1600,13,23,114,93,0,0,0,0,0,5,212,2,6
PHX,Main,10/21/2013,1600 - 1700,3,8,117,0,0,0,0,0,0,1,118,1,7
PHX,Main,10/21/2013,1700 - 1800,20,81,340,166,80,47,38,0,0,20,691,4,8
PHX,Main,10/21/2013,1900 - 2000,3,9,20,0,0,0,0,0,0,0,20,1,5
PHX,Main,10/22/2013,0700 - 0800,1,4,20,0,0,0,0,0,0,1,21,1,4
PHX,Main,10/22/2013,1300 - 1400,31,34,0,37,46,0,0,0,0,1,84,1,8
PHX,Main,10/22/2013,1400 - 1500,3,10,302,0,0,0,0,0,0,9,311,3,9
PHX,Main,10/22/2013,1500 - 1600,1,3,33,0,0,0,0,0,0,1,34,1,9
PHX,Main,10/22/2013,1600 - 1700,2,12,200,0,0,0,0,0,0,3,203,2,9
PHX,Main,10/22/2013,1700 - 1800,8,19,67,11,0,0,0,0,0,3,81,1,9
PHX,Main,10/22/2013,1800 - 1900,21,56,163,91,69,29,0,0,0,11,363,2,9
PHX,Main,10/23/2013,0700 - 0800,2,5,24,0,0,0,0,0,0,0,24,1,4
PHX,Main,10/23/2013,1200 - 1300,14,34,76,40,11,0,0,0,0,5,132,2,9
PHX,Main,10/23/2013,1300 - 1400,4,12,164,0,0,0,0,0,0,2,166,2,7
PHX,Main,10/23/2013,1400 - 1500,0,3,113,0,0,0,0,0,0,3,116,2,9
PHX,Main,10/23/2013,1500 - 1600,2,7,205,0,0,0,0,0,0,5,210,2,9
PHX,Main,10/23/2013,1600 - 1700,5,18,261,14,0,0,0,0,0,2,277,3,9
PHX,Main,10/23/2013,1700 - 1800,26,56,125,74,59,72,0,0,0,10,340,1,9
PHX,Main,10/23/2013,1800 - 1900,4,12,156,0,0,0,0,0,0,5,161,2,9
PHX,Main,10/24/2013,0700 - 0800,2,6,24,0,0,0,0,0,0,0,24,1,3
PHX,Main,10/24/2013,0800 - 0900,15,35,55,35,8,0,0,0,0,4,102,1,4
PHX,Main,10/24/2013,1300 - 1400,1,5,157,0,0,0,0,0,0,4,161,3,8
PHX,Main,10/24/2013,1400 - 1500,2,6,130,0,0,0,0,0,0,1,131,2,8
PHX,Main,10/24/2013,1500 - 1600,1,4,104,0,0,0,0,0,0,5,109,2,8
PHX,Main,10/24/2013,1600 - 1700,1,5,142,0,0,0,0,0,0,3,145,2,9
PHX,Main,10/24/2013,1700 - 1800,12,38,287,93,46,0,0,0,0,12,438,2,9
PHX,Main,10/24/2013,1800 - 1900,2,7,132,0,0,0,0,0,0,3,135,2,9
PHX,Main,10/25/2013,0700 - 0800,3,12,33,0,0,0,0,0,0,1,34,1,4
PHX,Main,10/25/2013,0800 - 0900,11,28,62,37,0,0,0,0,0,1,100,1,4
PHX,Main,10/25/2013,1200 - 1300,0,2,35,0,0,0,0,0,0,0,35,1,7
PHX,Main,10/25/2013,1300 - 1400,3,8,141,0,0,0,0,0,0,3,144,2,7
PHX,Main,10/25/2013,1400 - 1500,2,5,61,0,0,0,0,0,0,1,62,1,7
PHX,Main,10/25/2013,1500 - 1600,3,13,198,0,0,0,0,0,0,2,200,2,8
PHX,Main,10/25/2013,1600 - 1700,3,9,202,0,0,0,0,0,0,4,206,2,8
PHX,Main,10/25/2013,1700 - 1800,14,42,351,82,77,0,0,0,0,10,520,3,8
PHX,Main,10/25/2013,1800 - 1900,5,14,201,0,0,0,0,0,0,2,203,2,7
PHX,Main,10/26/2013,0700 - 0800,6,13,32,0,0,0,0,0,0,1,33,1,4
PHX,Main,10/26/2013,0800 - 0900,7,29,122,20,0,0,0,0,0,6,148,2,4
PHX,Main,10/26/2013,1200 - 1300,10,30,94,39,0,0,0,0,0,5,138,2,8
PHX,Main,10/26/2013,1300 - 1400,5,13,260,0,0,0,0,0,0,4,264,3,8
PHX,Main,10/26/2013,1500 - 1600,6,22,397,6,0,0,0,0,0,8,411,4,9
PHX,Main,10/26/2013,1600 - 1700,2,9,52,0,0,0,0,0,0,1,53,1,9
PHX,Main,10/26/2013,1700 - 1800,24,65,252,206,99,83,27,0,0,16,683,4,9
PHX,Main,10/26/2013,1800 - 1900,3,10,288,0,0,0,0,0,0,6,294,3,9
PHX,Main,10/27/2013,0700 - 0800,3,7,25,0,0,0,0,0,0,0,25,1,5
PHX,Main,10/27/2013,0800 - 0900,12,28,52,31,0,0,0,0,0,3,86,1,5
PHX,Main,10/27/2013,0900 - 1000,3,9,193,0,0,0,0,0,0,5,198,2,5
PHX,Main,10/27/2013,1200 - 1300,5,10,44,0,0,0,0,0,0,1,45,1,7
PHX,Main,10/27/2013,1300 - 1400,5,18,250,7,0,0,0,0,0,9,266,3,7
PHX,Main,10/27/2013,1500 - 1600,2,8,189,0,0,0,0,0,0,5,194,2,9
PHX,Main,10/27/2013,1600 - 1700,2,14,336,0,0,0,0,0,0,9,345,3,9
PHX,Main,10/27/2013,1700 - 1800,6,11,116,0,0,0,0,0,0,1,117,1,8
PHX,Main,10/27/2013,1800 - 1900,10,24,313,99,0,0,0,0,0,12,424,4,9
PHX,Main,10/27/2013,1900 - 2000,12,34,195,62,20,0,0,0,0,5,282,1,9
PHX,Main,10/28/2013,0700 - 0800,1,3,19,0,0,0,0,0,0,1,20,1,3
PHX,Main,10/28/2013,0800 - 0900,11,23,42,22,0,0,0,0,0,3,67,1,4
PHX,Main,10/28/2013,1200 - 1300,5,12,30,0,0,0,0,0,0,1,31,1,3
PHX,Main,10/28/2013,1300 - 1400,10,26,177,46,0,0,0,0,0,8,231,3,7
PHX,Main,10/28/2013,1400 - 1500,2,9,213,0,0,0,0,0,0,4,217,2,6
PHX,Main,10/28/2013,1500 - 1600,9,32,268,87,4,0,0,0,0,10,369,3,7
PHX,Main,10/28/2013,1600 - 1700,11,38,224,69,24,0,0,0,0,9,326,3,7
PHX,Main,10/28/2013,1700 - 1800,27,34,14,51,34,0,0,0,0,2,101,1,6
PHX,Main,10/28/2013,1800 - 1900,11,31,272,152,9,0,0,0,0,14,447,4,7
PHX,Main,10/28/2013,1900 - 2000,24,59,112,78,52,50,0,0,0,9,301,1,7
PHX,Main,10/29/2013,0700 - 0800,3,5,13,0,0,0,0,0,0,1,14,1,4
PHX,Main,10/29/2013,0800 - 0900,9,21,62,17,0,0,0,0,0,2,81,1,4
PHX,Main,10/29/2013,1300 - 1400,6,15,228,0,0,0,0,0,0,6,234,4,9
PHX,Main,10/29/2013,1400 - 1500,0,0,65,0,0,0,0,0,0,3,68,1,8
PHX,Main,10/29/2013,1500 - 1600,2,6,181,0,0,0,0,0,0,2,183,2,9
PHX,Main,10/29/2013,1600 - 1700,3,17,164,1,0,0,0,0,0,5,170,2,8
PHX,Main,10/29/2013,1700 - 1800,1,5,212,0,0,0,0,0,0,5,217,2,8
PHX,Main,10/29/2013,1800 - 1900,3,10,298,0,0,0,0,0,0,7,305,4,8
PHX,Main,10/29/2013,2000 - 2100,19,47,128,85,60,7,0,0,0,9,289,1,8
PHX,Main,10/30/2013,0700 - 0800,3,9,28,0,0,0,0,0,0,0,28,1,4
PHX,Main,10/30/2013,0800 - 0900,12,28,58,39,0,0,0,0,0,4,101,1,4
PHX,Main,10/30/2013,1200 - 1300,4,9,26,0,0,0,0,0,0,1,27,1,3
PHX,Main,10/30/2013,1300 - 1400,9,33,212,63,4,0,0,0,0,11,290,4,8
PHX,Main,10/30/2013,1400 - 1500,0,1,57,0,0,0,0,0,0,2,59,1,9
PHX,Main,10/30/2013,1500 - 1600,6,17,156,6,0,0,0,0,0,6,168,2,9
PHX,Main,10/30/2013,1600 - 1700,2,8,130,0,0,0,0,0,0,0,130,2,8
PHX,Main,10/30/2013,1700 - 1800,5,14,235,0,0,0,0,0,0,6,241,2,8
PHX,Main,10/30/2013,1800 - 1900,21,73,261,69,50,48,38,0,0,10,476,4,7
PHX,Main,10/31/2013,0700 - 0800,0,1,14,0,0,0,0,0,0,1,15,1,4
PHX,Main,10/31/2013,0800 - 0900,14,34,64,41,11,0,0,0,0,2,118,1,4
PHX,Main,10/31/2013,1200 - 1300,2,5,27,0,0,0,0,0,0,1,28,1,5
PHX,Main,10/31/2013,1300 - 1400,2,7,133,0,0,0,0,0,0,4,137,3,7
PHX,Main,10/31/2013,1400 - 1500,0,2,128,0,0,0,0,0,0,4,132,2,9
PHX,Main,10/31/2013,1500 - 1600,5,18,146,4,0,0,0,0,0,4,154,2,9
PHX,Main,10/31/2013,1600 - 1700,0,1,15,0,0,0,0,0,0,0,15,1,6
PHX,Main,10/31/2013,1700 - 1800,1,11,68,0,0,0,0,0,0,2,70,2,8
PHX,Main,10/31/2013,1800 - 1900,1,3,28,0,0,0,0,0,0,1,29,2,8
PHX,Main,10/31/2013,1900 - 2000,14,36,139,73,29,0,0,0,0,8,249,1,8
PHX,Main,11/1/2013,0700 - 0800,4,10,35,0,0,0,0,0,0,2,37,1,4
PHX,Main,11/1/2013,0800 - 0900,21,40,37,40,27,0,0,0,0,5,109,1,4
PHX,Main,11/1/2013,1300 - 1400,2,9,197,0,0,0,0,0,0,6,203,4,6
PHX,Main,11/1/2013,1400 - 1500,2,6,77,0,0,0,0,0,0,2,79,1,8
PHX,Main,11/1/2013,1500 - 1600,1,7,119,0,0,0,0,0,0,4,123,2,8
PHX,Main,11/1/2013,1600 - 1700,3,10,219,0,0,0,0,0,0,8,227,3,8
PHX,Main,11/1/2013,1700 - 1800,4,10,360,0,0,0,0,0,0,17,377,3,8
PHX,Main,11/1/2013,1800 - 1900,12,43,287,71,55,0,0,0,0,13,426,4,8
PHX,Main,11/2/2013,0700 - 0800,3,8,28,0,0,0,0,0,0,1,29,1,3
PHX,Main,11/2/2013,0800 - 0900,24,55,73,61,33,30,0,0,0,6,203,3,3
PHX,Main,11/2/2013,1200 - 1300,0,0,15,0,0,0,0,0,0,1,16,1,2
PHX,Main,11/2/2013,1300 - 1400,12,33,230,145,24,0,0,0,0,9,408,5,6
PHX,Main,11/2/2013,1400 - 1500,5,15,129,0,0,0,0,0,0,0,129,1,8
PHX,Main,11/2/2013,1500 - 1600,5,13,234,0,0,0,0,0,0,4,238,2,8
PHX,Main,11/2/2013,1600 - 1700,2,10,165,0,0,0,0,0,0,2,167,2,8
PHX,Main,11/2/2013,1700 - 1800,1,7,308,0,0,0,0,0,0,8,316,3,8
PHX,Main,11/2/2013,1800 - 1900,5,16,292,9,0,0,0,0,0,7,308,3,8
PHX,Main,11/2/2013,1900 - 2000,13,46,283,75,74,4,0,0,0,9,445,3,8
PHX,Main,11/3/2013,0800 - 0900,3,8,31,0,0,0,0,0,0,1,32,1,5
PHX,Main,11/3/2013,0900 - 1000,11,26,160,88,0,0,0,0,0,7,255,3,5
PHX,Main,11/3/2013,1200 - 1300,10,15,100,0,0,0,0,0,0,2,102,1,5
PHX,Main,11/3/2013,1300 - 1400,1,4,42,0,0,0,0,0,0,2,44,2,5
PHX,Main,11/3/2013,1400 - 1500,4,10,206,0,0,0,0,0,0,0,206,2,5
PHX,Main,11/3/2013,1600 - 1700,3,17,243,3,0,0,0,0,0,6,252,2,9
PHX,Main,11/3/2013,1700 - 1800,3,10,294,0,0,0,0,0,0,8,302,3,9
PHX,Main,11/3/2013,1800 - 1900,8,15,93,0,0,0,0,0,0,3,96,1,8
PHX,Main,11/3/2013,1900 - 2000,10,37,470,126,39,0,0,0,0,10,645,5,9
PHX,Main,11/4/2013,0800 - 0900,3,8,34,0,0,0,0,0,0,0,34,1,3
PHX,Main,11/4/2013,0900 - 1000,17,35,43,32,13,0,0,0,0,2,90,1,4
PHX,Main,11/4/2013,1300 - 1400,12,36,90,29,9,0,0,0,0,6,134,3,5
PHX,Main,11/4/2013,1400 - 1500,9,22,185,62,0,0,0,0,0,4,251,2,5
PHX,Main,11/4/2013,1500 - 1600,4,12,273,0,0,0,0,0,0,9,282,3,8
PHX,Main,11/4/2013,1600 - 1700,10,24,78,34,0,0,0,0,0,4,116,1,8
PHX,Main,11/4/2013,1700 - 1800,5,17,257,5,0,0,0,0,0,7,269,3,7
PHX,Main,11/4/2013,1800 - 1900,11,15,89,0,0,0,0,0,0,0,89,1,6
PHX,Main,11/4/2013,1900 - 2000,25,77,252,248,34,74,64,0,0,18,690,5,8
PHX,Main,11/5/2013,0800 - 0900,0,2,18,0,0,0,0,0,0,1,19,1,4
PHX,Main,11/5/2013,0900 - 1000,18,39,41,29,17,0,0,0,0,3,90,1,3
PHX,Main,11/5/2013,1400 - 1500,4,12,224,0,0,0,0,0,0,3,227,3,6
PHX,Main,11/5/2013,1500 - 1600,1,4,170,0,0,0,0,0,0,4,174,3,8
PHX,Main,11/5/2013,1600 - 1700,3,8,44,0,0,0,0,0,0,1,45,1,9
PHX,Main,11/5/2013,1700 - 1800,3,10,134,0,0,0,0,0,0,1,135,2,9
PHX,Main,11/5/2013,1800 - 1900,3,18,340,17,0,0,0,0,0,5,362,3,8
PHX,Main,11/5/2013,1900 - 2000,22,50,126,168,64,18,0,0,0,9,385,4,8
PHX,Main,11/6/2013,0800 - 0900,1,3,16,0,0,0,0,0,0,1,17,1,4
PHX,Main,11/6/2013,0900 - 1000,4,14,47,0,0,0,0,0,0,2,49,1,4
PHX,Main,11/6/2013,1300 - 1400,7,18,90,10,0,0,0,0,0,4,104,2,8
PHX,Main,11/6/2013,1400 - 1500,2,8,169,0,0,0,0,0,0,3,172,3,8
PHX,Main,11/6/2013,1500 - 1600,6,23,101,44,0,0,0,0,0,5,150,2,9
PHX,Main,11/6/2013,1600 - 1700,3,10,72,0,0,0,0,0,0,3,75,1,9
PHX,Main,11/6/2013,1700 - 1800,0,0,39,0,0,0,0,0,0,1,40,1,7
PHX,Main,11/6/2013,1800 - 1900,11,46,263,41,50,3,0,0,0,8,365,3,8
PHX,Main,11/6/2013,1900 - 2000,22,39,72,92,69,0,0,0,0,9,242,4,6
PHX,Main,11/7/2013,0800 - 0900,2,7,27,0,0,0,0,0,0,1,28,1,4
PHX,Main,11/7/2013,0900 - 1000,9,23,59,19,0,0,0,0,0,2,80,1,5
PHX,Main,11/7/2013,1300 - 1400,1,4,29,0,0,0,0,0,0,1,30,1,4
PHX,Main,11/7/2013,1400 - 1500,4,10,93,0,0,0,0,0,0,5,98,2,4
PHX,Main,11/7/2013,1500 - 1600,6,19,339,46,0,0,0,0,0,10,395,4,9
PHX,Main,11/7/2013,1600 - 1700,0,2,26,0,0,0,0,0,0,1,27,1,9
PHX,Main,11/7/2013,1700 - 1800,2,11,135,0,0,0,0,0,0,2,137,2,9
PHX,Main,11/7/2013,1800 - 1900,0,7,63,0,0,0,0,0,0,2,65,1,6
PHX,Main,11/7/2013,1900 - 2000,17,49,223,151,80,17,0,0,0,13,484,5,9
PHX,Main,11/8/2013,0800 - 0900,0,2,24,0,0,0,0,0,0,0,24,1,4
PHX,Main,11/8/2013,0900 - 1000,11,32,69,37,3,0,0,0,0,3,112,1,5
PHX,Main,11/8/2013,1300 - 1400,3,6,37,0,0,0,0,0,0,1,38,1,5
PHX,Main,11/8/2013,1400 - 1500,5,15,224,0,0,0,0,0,0,2,226,3,6
PHX,Main,11/8/2013,1600 - 1700,2,10,254,0,0,0,0,0,0,5,259,3,8
PHX,Main,11/8/2013,1700 - 1800,5,17,269,2,0,0,0,0,0,5,276,3,8
PHX,Main,11/8/2013,1800 - 1900,2,6,133,0,0,0,0,0,0,5,138,1,8
PHX,Main,11/8/2013,1900 - 2000,18,62,350,252,84,39,7,0,0,14,746,5,8
PHX,Main,11/8/2013,2100 - 2200,3,7,26,0,0,0,0,0,0,1,27,1,3
PHX,Main,11/9/2013,0800 - 0900,6,16,142,6,0,0,0,0,0,3,151,2,4
PHX,Main,11/9/2013,0900 - 1000,4,17,141,5,0,0,0,0,0,5,151,2,4
PHX,Main,11/9/2013,1200 - 1300,15,32,82,81,13,0,0,0,0,2,178,1,3
PHX,Main,11/9/2013,1300 - 1400,8,24,71,22,0,0,0,0,0,3,96,2,6
PHX,Main,11/9/2013,1400 - 1500,5,13,264,0,0,0,0,0,0,7,271,3,6
PHX,Main,11/9/2013,1600 - 1700,8,23,288,77,0,0,0,0,0,7,372,3,9
PHX,Main,11/9/2013,1700 - 1800,4,13,289,0,0,0,0,0,0,6,295,3,9
PHX,Main,11/9/2013,1800 - 1900,3,9,222,0,0,0,0,0,0,3,225,2,9
PHX,Main,11/9/2013,1900 - 2000,21,73,355,148,127,32,44,0,0,23,729,4,9
PHX,Main,11/9/2013,2000 - 2100,10,30,98,36,0,0,0,0,0,3,137,2,5
PHX,Main,11/10/2013,0800 - 0900,4,10,23,0,0,0,0,0,0,0,23,1,4
PHX,Main,11/10/2013,0900 - 1000,24,63,135,81,89,51,4,0,0,11,371,3,4
PHX,Main,11/10/2013,1200 - 1300,9,17,120,15,0,0,0,0,0,2,137,1,5
PHX,Main,11/10/2013,1300 - 1400,6,20,51,6,0,0,0,0,0,1,58,2,5
PHX,Main,11/10/2013,1400 - 1500,3,9,122,0,0,0,0,0,0,2,124,1,5
PHX,Main,11/10/2013,1500 - 1600,7,15,145,0,0,0,0,0,0,1,146,1,5
PHX,Main,11/10/2013,1600 - 1700,2,11,356,0,0,0,0,0,0,8,364,3,9
PHX,Main,11/10/2013,1700 - 1800,2,9,187,0,0,0,0,0,0,6,193,2,9
PHX,Main,11/10/2013,1800 - 1900,7,12,120,0,0,0,0,0,0,5,125,1,8
PHX,Main,11/10/2013,1900 - 2000,18,57,373,122,153,34,0,0,0,19,701,4,9
PHX,Main,11/10/2013,2000 - 2100,3,5,18,0,0,0,0,0,0,2,20,1,7
PHX,Main,11/11/2013,0800 - 0900,0,0,8,0,0,0,0,0,0,1,9,1,4
PHX,Main,11/11/2013,0900 - 1000,5,13,46,0,0,0,0,0,0,1,47,1,4
PHX,Main,11/11/2013,1300 - 1400,5,14,108,0,0,0,0,0,0,3,111,2,9
PHX,Main,11/11/2013,1400 - 1500,1,8,201,0,0,0,0,0,0,8,209,3,11
PHX,Main,11/11/2013,1500 - 1600,4,8,144,0,0,0,0,0,0,7,151,1,12
PHX,Main,11/11/2013,1600 - 1700,5,16,293,5,0,0,0,0,0,10,308,3,8
PHX,Main,11/11/2013,1700 - 1800,8,20,237,59,0,0,0,0,0,8,304,3,8
