Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
MSP,Terminal 1 Lindbergh,6/9/2013,1200 - 1300,28,65,165,179,72,92,29,0,0,15,552,2,8
MSP,Terminal 1 Lindbergh,6/9/2013,1300 - 1400,14,32,129,76,8,0,0,0,0,7,220,1,8
MSP,Terminal 1 Lindbergh,6/9/2013,1500 - 1600,22,51,210,138,73,57,0,0,0,11,489,2,8
MSP,Terminal 1 Lindbergh,6/9/2013,1600 - 1700,21,41,87,118,51,0,0,0,0,8,264,1,8
MSP,Terminal 1 Lindbergh,6/9/2013,1700 - 1800,9,14,95,0,0,0,0,0,0,1,96,2,4
MSP,Terminal 1 Lindbergh,6/9/2013,1800 - 1900,16,34,143,113,23,0,0,0,0,8,287,1,8
MSP,Terminal 2 Humphrey,6/9/2013,1800 - 1900,17,35,77,62,20,0,0,0,0,4,163,1,4
MSP,Terminal 1 Lindbergh,6/10/2013,0800 - 0900,6,11,25,0,0,0,0,0,0,1,26,1,3
MSP,Terminal 1 Lindbergh,6/10/2013,0900 - 1000,6,14,60,0,0,0,0,0,0,2,62,1,4
MSP,Terminal 1 Lindbergh,6/10/2013,1200 - 1300,25,55,170,141,137,57,0,0,0,15,520,2,13
MSP,Terminal 1 Lindbergh,6/10/2013,1300 - 1400,18,35,109,124,24,0,0,0,0,8,265,1,11
MSP,Terminal 1 Lindbergh,6/10/2013,1400 - 1500,27,52,87,227,106,36,0,0,0,12,468,2,12
MSP,Terminal 1 Lindbergh,6/10/2013,1700 - 1800,10,13,23,0,0,0,0,0,0,1,24,1,7
MSP,Terminal 1 Lindbergh,6/10/2013,1800 - 1900,17,39,148,95,57,0,0,0,0,5,305,2,9
MSP,Terminal 2 Humphrey,6/10/2013,1700 - 1800,17,33,58,70,8,0,0,0,0,5,141,1,4
MSP,Terminal 1 Lindbergh,6/11/2013,0800 - 0900,14,28,44,46,0,0,0,0,0,3,93,2,3
MSP,Terminal 1 Lindbergh,6/11/2013,1200 - 1300,25,68,273,211,38,113,41,0,0,22,698,3,12
MSP,Terminal 1 Lindbergh,6/11/2013,1400 - 1500,20,41,169,195,72,0,0,0,0,12,448,2,13
MSP,Terminal 1 Lindbergh,6/11/2013,1500 - 1600,19,37,83,102,27,0,0,0,0,6,218,1,8
MSP,Terminal 1 Lindbergh,6/11/2013,1700 - 1800,4,8,29,0,0,0,0,0,0,0,29,1,7
MSP,Terminal 1 Lindbergh,6/11/2013,1800 - 1900,14,35,165,102,18,0,0,0,0,9,294,2,9
MSP,Terminal 2 Humphrey,6/11/2013,1800 - 1900,13,26,83,44,0,0,0,0,0,4,131,1,6
MSP,Terminal 1 Lindbergh,6/12/2013,0900 - 1000,18,39,40,45,23,0,0,0,0,4,112,2,2
MSP,Terminal 1 Lindbergh,6/12/2013,1300 - 1400,37,80,166,149,133,136,127,0,0,22,733,3,10
MSP,Terminal 1 Lindbergh,6/12/2013,1400 - 1500,19,42,82,107,30,0,0,0,0,6,225,1,8
MSP,Terminal 1 Lindbergh,6/12/2013,1500 - 1600,20,40,89,113,50,0,0,0,0,6,258,1,9
MSP,Terminal 1 Lindbergh,6/12/2013,1600 - 1700,17,33,86,85,10,0,0,0,0,5,186,1,8
MSP,Terminal 1 Lindbergh,6/12/2013,1700 - 1800,7,12,41,0,0,0,0,0,0,0,41,1,6
MSP,Terminal 1 Lindbergh,6/12/2013,1800 - 1900,17,42,170,108,51,0,0,0,0,6,335,2,9
MSP,Terminal 2 Humphrey,6/12/2013,1800 - 1900,17,28,55,64,0,0,0,0,0,3,122,1,6
MSP,Terminal 1 Lindbergh,6/13/2013,0800 - 0900,9,19,44,4,0,0,0,0,0,1,49,1,3
MSP,Terminal 1 Lindbergh,6/13/2013,0900 - 1000,8,14,41,0,0,0,0,0,0,0,41,1,3
MSP,Terminal 1 Lindbergh,6/13/2013,1100 - 1200,24,50,78,126,58,20,0,0,0,8,290,1,10
MSP,Terminal 1 Lindbergh,6/13/2013,1200 - 1300,15,59,148,23,15,19,0,0,0,7,212,1,9
MSP,Terminal 1 Lindbergh,6/13/2013,1300 - 1400,34,69,43,81,71,40,23,0,0,6,264,1,8
MSP,Terminal 1 Lindbergh,6/13/2013,1400 - 1500,19,37,79,111,32,0,0,0,0,6,228,1,8
MSP,Terminal 1 Lindbergh,6/13/2013,1500 - 1600,19,37,97,76,56,0,0,0,0,6,235,1,7
MSP,Terminal 1 Lindbergh,6/13/2013,1600 - 1700,25,44,41,112,76,0,0,0,0,8,237,1,9
MSP,Terminal 1 Lindbergh,6/13/2013,1700 - 1800,8,10,41,0,0,0,0,0,0,2,43,1,7
MSP,Terminal 1 Lindbergh,6/13/2013,1800 - 1900,17,40,163,119,43,0,0,0,0,7,332,2,9
MSP,Terminal 2 Humphrey,6/13/2013,1800 - 1900,13,26,94,65,0,0,0,0,0,4,163,1,6
MSP,Terminal 1 Lindbergh,6/14/2013,0800 - 0900,7,15,58,0,0,0,0,0,0,2,60,1,4
MSP,Terminal 1 Lindbergh,6/14/2013,0900 - 1000,9,14,45,0,0,0,0,0,0,1,46,1,4
MSP,Terminal 1 Lindbergh,6/14/2013,1200 - 1300,17,35,128,127,27,0,0,0,0,5,287,1,12
MSP,Terminal 1 Lindbergh,6/14/2013,1300 - 1400,25,52,112,241,145,4,0,0,0,11,513,2,10
MSP,Terminal 1 Lindbergh,6/14/2013,1400 - 1500,13,26,139,103,0,0,0,0,0,7,249,1,11
MSP,Terminal 1 Lindbergh,6/14/2013,1500 - 1600,20,49,210,213,66,14,0,0,0,14,517,2,10
MSP,Terminal 1 Lindbergh,6/14/2013,1700 - 1800,6,9,38,0,0,0,0,0,0,2,40,1,7
MSP,Terminal 1 Lindbergh,6/14/2013,1800 - 1900,13,32,210,118,12,0,0,0,0,5,345,2,11
MSP,Terminal 2 Humphrey,6/14/2013,1800 - 1900,17,38,87,70,28,0,0,0,0,5,190,1,5
MSP,Terminal 1 Lindbergh,6/15/2013,0800 - 0900,17,34,42,34,9,0,0,0,0,0,85,2,3
MSP,Terminal 1 Lindbergh,6/15/2013,1200 - 1300,24,55,198,335,172,40,0,0,0,23,768,3,11
MSP,Terminal 1 Lindbergh,6/15/2013,1500 - 1600,16,32,106,121,8,0,0,0,0,8,243,1,9
MSP,Terminal 1 Lindbergh,6/15/2013,1700 - 1800,5,9,25,0,0,0,0,0,0,1,26,1,5
MSP,Terminal 1 Lindbergh,6/15/2013,1800 - 1900,14,28,188,148,0,0,0,0,0,4,340,2,11
MSP,Terminal 2 Humphrey,6/15/2013,1400 - 1500,14,23,72,56,0,0,0,0,0,4,132,1,2
MSP,Terminal 2 Humphrey,6/15/2013,1800 - 1900,25,43,44,60,56,0,0,0,0,5,165,1,5
MSP,Terminal 1 Lindbergh,6/16/2013,0800 - 0900,16,26,40,67,0,0,0,0,0,3,110,2,3
MSP,Terminal 1 Lindbergh,6/16/2013,1200 - 1300,27,84,256,292,92,72,70,0,0,26,808,3,10
MSP,Terminal 1 Lindbergh,6/16/2013,1500 - 1600,15,29,126,114,0,0,0,0,0,3,243,1,9
MSP,Terminal 1 Lindbergh,6/16/2013,1700 - 1800,5,12,33,0,0,0,0,0,0,2,35,1,4
MSP,Terminal 1 Lindbergh,6/16/2013,1800 - 1900,21,76,172,110,24,14,20,0,0,10,350,2,8
MSP,Terminal 1 Lindbergh,6/16/2013,1900 - 2000,39,81,83,185,39,20,156,0,0,14,497,2,9
MSP,Terminal 2 Humphrey,6/16/2013,1800 - 1900,14,27,99,72,0,0,0,0,0,6,177,1,6
MSP,Terminal 1 Lindbergh,6/17/2013,0800 - 0900,13,25,49,36,0,0,0,0,0,3,88,2,4
MSP,Terminal 1 Lindbergh,6/17/2013,1200 - 1300,18,45,244,216,88,0,0,0,0,15,563,2,10
MSP,Terminal 1 Lindbergh,6/17/2013,1300 - 1400,14,29,116,87,0,0,0,0,0,5,208,1,9
MSP,Terminal 1 Lindbergh,6/17/2013,1500 - 1600,19,43,203,194,74,0,0,0,0,11,482,2,12
MSP,Terminal 1 Lindbergh,6/17/2013,1700 - 1800,8,10,30,0,0,0,0,0,0,0,30,1,7
MSP,Terminal 1 Lindbergh,6/17/2013,1800 - 1900,6,14,58,0,0,0,0,0,0,2,60,1,6
MSP,Terminal 1 Lindbergh,6/17/2013,1900 - 2000,11,28,397,132,0,0,0,0,0,21,550,2,13
MSP,Terminal 2 Humphrey,6/17/2013,1800 - 1900,15,31,95,67,6,0,0,0,0,5,173,1,6
MSP,Terminal 1 Lindbergh,6/18/2013,0800 - 0900,14,30,47,37,0,0,0,0,0,3,87,2,3
MSP,Terminal 1 Lindbergh,6/18/2013,1200 - 1300,14,37,330,110,76,0,0,0,0,13,529,2,14
MSP,Terminal 1 Lindbergh,6/18/2013,1300 - 1400,15,34,152,93,19,0,0,0,0,8,272,1,12
MSP,Terminal 1 Lindbergh,6/18/2013,1500 - 1600,15,29,389,337,0,0,0,0,0,23,749,3,13
MSP,Terminal 1 Lindbergh,6/18/2013,1700 - 1800,4,6,20,0,0,0,0,0,0,1,21,1,9
MSP,Terminal 1 Lindbergh,6/18/2013,1800 - 1900,10,24,245,86,0,0,0,0,0,10,341,2,11
MSP,Terminal 2 Humphrey,6/18/2013,1800 - 1900,26,45,54,47,73,0,0,0,0,6,180,1,5
MSP,Terminal 1 Lindbergh,6/19/2013,0800 - 0900,11,21,36,15,0,0,0,0,0,1,52,1,2
MSP,Terminal 1 Lindbergh,6/19/2013,0900 - 1000,9,16,43,3,0,0,0,0,0,1,47,1,3
MSP,Terminal 1 Lindbergh,6/19/2013,1200 - 1300,36,91,142,141,108,23,124,1,0,17,556,2,10
MSP,Terminal 1 Lindbergh,6/19/2013,1300 - 1400,40,83,8,96,61,0,60,0,0,2,227,1,8
MSP,Terminal 1 Lindbergh,6/19/2013,1500 - 1600,27,56,99,189,110,64,0,0,0,19,481,2,8
MSP,Terminal 1 Lindbergh,6/19/2013,1600 - 1700,19,44,101,88,45,0,0,0,0,6,240,1,7
MSP,Terminal 1 Lindbergh,6/19/2013,1700 - 1800,5,8,42,0,0,0,0,0,0,0,42,1,6
MSP,Terminal 1 Lindbergh,6/19/2013,1800 - 1900,13,34,225,108,22,0,0,0,0,8,363,2,9
MSP,Terminal 2 Humphrey,6/19/2013,1800 - 1900,22,40,42,87,42,0,0,0,0,5,176,1,5
MSP,Terminal 1 Lindbergh,6/20/2013,0800 - 0900,6,13,48,0,0,0,0,0,0,2,50,1,3
MSP,Terminal 1 Lindbergh,6/20/2013,0900 - 1000,8,15,46,0,0,0,0,0,0,2,48,1,4
MSP,Terminal 1 Lindbergh,6/20/2013,1200 - 1300,19,45,237,226,83,0,0,0,0,13,559,2,11
MSP,Terminal 1 Lindbergh,6/20/2013,1300 - 1400,37,54,12,40,96,54,0,0,0,6,208,1,8
MSP,Terminal 1 Lindbergh,6/20/2013,1500 - 1600,20,39,154,255,73,0,0,0,0,13,495,2,11
MSP,Terminal 1 Lindbergh,6/20/2013,1600 - 1700,26,46,66,87,88,10,0,0,0,6,257,1,7
MSP,Terminal 1 Lindbergh,6/20/2013,1800 - 1900,11,23,256,112,0,0,0,0,0,8,376,3,10
MSP,Terminal 2 Humphrey,6/20/2013,1800 - 1900,12,22,108,49,0,0,0,0,0,2,159,1,5
MSP,Terminal 1 Lindbergh,6/21/2013,0800 - 0900,20,41,46,39,28,0,0,0,0,3,116,2,2
MSP,Terminal 1 Lindbergh,6/21/2013,1200 - 1300,20,50,323,291,137,18,0,0,0,19,788,3,11
MSP,Terminal 1 Lindbergh,6/21/2013,1500 - 1600,12,22,315,157,0,0,0,0,0,15,487,2,9
MSP,Terminal 1 Lindbergh,6/21/2013,1600 - 1700,19,40,108,105,50,0,0,0,0,5,268,1,9
MSP,Terminal 1 Lindbergh,6/21/2013,1700 - 1800,4,8,44,0,0,0,0,0,0,2,46,1,6
MSP,Terminal 1 Lindbergh,6/21/2013,1800 - 1900,6,11,77,0,0,0,0,0,0,1,78,1,6
MSP,Terminal 1 Lindbergh,6/21/2013,1900 - 2000,15,31,165,130,5,0,0,0,0,8,308,1,7
MSP,Terminal 2 Humphrey,6/21/2013,1800 - 1900,20,34,63,63,34,0,0,0,0,5,165,1,4
MSP,Terminal 1 Lindbergh,6/22/2013,0800 - 0900,17,28,17,28,0,0,0,0,0,2,47,1,2
MSP,Terminal 1 Lindbergh,6/22/2013,0900 - 1000,11,19,37,9,0,0,0,0,0,2,48,1,2
MSP,Terminal 1 Lindbergh,6/22/2013,1200 - 1300,21,45,217,433,123,0,0,0,0,23,796,3,11
MSP,Terminal 1 Lindbergh,6/22/2013,1400 - 1500,17,38,240,196,35,0,0,0,0,15,486,2,11
MSP,Terminal 1 Lindbergh,6/22/2013,1600 - 1700,16,36,145,82,30,0,0,0,0,7,264,1,11
MSP,Terminal 1 Lindbergh,6/22/2013,1700 - 1800,3,6,20,0,0,0,0,0,0,0,20,1,8
MSP,Terminal 1 Lindbergh,6/22/2013,1800 - 1900,20,48,138,98,75,11,0,0,0,7,329,2,7
MSP,Terminal 2 Humphrey,6/22/2013,1500 - 1600,13,22,81,50,0,0,0,0,0,4,135,1,2
MSP,Terminal 2 Humphrey,6/22/2013,1800 - 1900,13,25,109,56,0,0,0,0,0,5,170,1,4
MSP,Terminal 1 Lindbergh,6/23/2013,0900 - 1000,18,35,30,50,6,0,0,0,0,3,89,2,2
MSP,Terminal 1 Lindbergh,6/23/2013,1200 - 1300,21,41,164,259,121,0,0,0,0,17,561,2,11
MSP,Terminal 1 Lindbergh,6/23/2013,1300 - 1400,12,23,155,84,0,0,0,0,0,4,243,1,9
MSP,Terminal 1 Lindbergh,6/23/2013,1500 - 1600,11,25,173,63,0,0,0,0,0,6,242,1,10
MSP,Terminal 1 Lindbergh,6/23/2013,1600 - 1700,15,39,313,163,26,0,0,0,0,10,512,2,11
MSP,Terminal 1 Lindbergh,6/23/2013,1700 - 1800,5,7,29,0,0,0,0,0,0,1,30,1,8
MSP,Terminal 1 Lindbergh,6/23/2013,1800 - 1900,4,7,50,0,0,0,0,0,0,2,52,1,8
MSP,Terminal 1 Lindbergh,6/23/2013,1900 - 2000,13,28,176,116,0,0,0,0,0,6,298,1,12
MSP,Terminal 2 Humphrey,6/23/2013,1800 - 1900,23,45,64,60,52,0,0,0,0,4,180,1,4
MSP,Terminal 1 Lindbergh,6/24/2013,0800 - 0900,11,18,33,11,0,0,0,0,0,2,46,1,3
MSP,Terminal 1 Lindbergh,6/24/2013,0900 - 1000,18,22,3,18,0,0,0,0,0,1,22,1,3
MSP,Terminal 1 Lindbergh,6/24/2013,1200 - 1300,30,70,180,245,181,121,45,0,0,23,795,3,11
MSP,Terminal 1 Lindbergh,6/24/2013,1500 - 1600,17,37,215,219,40,0,0,0,0,12,486,2,12
MSP,Terminal 1 Lindbergh,6/24/2013,1600 - 1700,11,26,195,72,0,0,0,0,0,6,273,1,9
MSP,Terminal 1 Lindbergh,6/24/2013,1700 - 1800,4,6,22,0,0,0,0,0,0,1,23,1,6
MSP,Terminal 1 Lindbergh,6/24/2013,1800 - 1900,16,39,163,120,38,0,0,0,0,7,328,2,7
MSP,Terminal 2 Humphrey,6/24/2013,1800 - 1900,19,33,61,92,21,0,0,0,0,3,177,1,4
MSP,Terminal 1 Lindbergh,6/25/2013,0800 - 0900,15,30,41,34,0,0,0,0,0,3,78,2,3
MSP,Terminal 1 Lindbergh,6/25/2013,1200 - 1300,20,53,244,157,89,27,0,0,0,13,530,2,12
MSP,Terminal 1 Lindbergh,6/25/2013,1300 - 1400,16,35,138,98,25,0,0,0,0,8,269,1,10
MSP,Terminal 1 Lindbergh,6/25/2013,1400 - 1500,11,23,176,61,0,0,0,0,0,7,244,1,12
MSP,Terminal 1 Lindbergh,6/25/2013,1600 - 1700,17,34,118,118,21,0,0,0,0,7,264,1,11
MSP,Terminal 1 Lindbergh,6/25/2013,1700 - 1800,5,8,21,0,0,0,0,0,0,0,21,1,5
MSP,Terminal 1 Lindbergh,6/25/2013,1800 - 1900,17,42,167,113,58,0,0,0,0,5,343,2,12
MSP,Terminal 1 Lindbergh,6/25/2013,1900 - 2000,22,36,32,166,31,0,0,0,0,6,235,1,12
MSP,Terminal 2 Humphrey,6/25/2013,1800 - 1900,16,34,83,72,11,0,0,0,0,4,170,1,5
MSP,Terminal 1 Lindbergh,6/26/2013,0800 - 0900,12,23,40,18,0,0,0,0,0,2,60,1,2
MSP,Terminal 1 Lindbergh,6/26/2013,0900 - 1000,18,27,14,26,0,0,0,0,0,1,41,1,2
MSP,Terminal 1 Lindbergh,6/26/2013,1200 - 1300,32,73,148,284,187,70,95,0,0,23,807,3,9
MSP,Terminal 1 Lindbergh,6/26/2013,1400 - 1500,59,76,0,1,19,95,125,0,0,5,245,1,9
MSP,Terminal 1 Lindbergh,6/26/2013,1500 - 1600,16,52,133,71,21,13,0,0,0,7,245,1,10
MSP,Terminal 1 Lindbergh,6/26/2013,1600 - 1700,25,50,72,106,56,20,0,0,0,6,260,1,7
MSP,Terminal 1 Lindbergh,6/26/2013,1800 - 1900,7,14,107,0,0,0,0,0,0,2,109,2,7
MSP,Terminal 1 Lindbergh,6/26/2013,1900 - 2000,14,26,170,125,0,0,0,0,0,5,300,1,11
MSP,Terminal 2 Humphrey,6/26/2013,1800 - 1900,15,29,87,97,0,0,0,0,0,0,184,1,4
MSP,Terminal 1 Lindbergh,6/27/2013,0800 - 0900,19,30,28,83,0,0,0,0,0,3,114,2,3
MSP,Terminal 1 Lindbergh,6/27/2013,1200 - 1300,26,54,155,181,165,53,0,0,0,14,568,2,10
MSP,Terminal 1 Lindbergh,6/27/2013,1300 - 1400,14,24,137,98,0,0,0,0,0,5,240,1,9
MSP,Terminal 1 Lindbergh,6/27/2013,1500 - 1600,18,33,183,260,34,0,0,0,0,10,487,2,10
MSP,Terminal 1 Lindbergh,6/27/2013,1600 - 1700,20,33,84,156,24,0,0,0,0,8,272,1,10
MSP,Terminal 1 Lindbergh,6/27/2013,1700 - 1800,5,8,48,0,0,0,0,0,0,1,49,1,8
MSP,Terminal 1 Lindbergh,6/27/2013,1800 - 1900,16,34,178,156,31,0,0,0,0,5,370,2,12
MSP,Terminal 2 Humphrey,6/27/2013,1800 - 1900,19,32,61,85,13,0,0,0,0,3,162,1,5
MSP,Terminal 1 Lindbergh,6/28/2013,0800 - 0900,9,19,93,8,0,0,0,0,0,3,104,2,4
MSP,Terminal 1 Lindbergh,6/28/2013,1200 - 1300,26,60,177,159,143,68,0,0,0,18,565,2,13
MSP,Terminal 1 Lindbergh,6/28/2013,1300 - 1400,30,43,12,96,130,0,0,0,0,7,245,1,12
MSP,Terminal 1 Lindbergh,6/28/2013,1500 - 1600,14,30,304,175,0,0,0,0,0,11,490,2,12
MSP,Terminal 1 Lindbergh,6/28/2013,1600 - 1700,21,37,87,134,52,0,0,0,0,8,281,1,11
MSP,Terminal 1 Lindbergh,6/28/2013,1700 - 1800,3,7,45,0,0,0,0,0,0,0,45,1,7
MSP,Terminal 1 Lindbergh,6/28/2013,1800 - 1900,12,28,230,120,0,0,0,0,0,10,360,2,9
MSP,Terminal 2 Humphrey,6/28/2013,1800 - 1900,18,37,76,59,27,0,0,0,0,5,167,1,4
MSP,Terminal 1 Lindbergh,6/29/2013,0900 - 1000,13,26,67,44,0,0,0,0,0,5,116,2,3
MSP,Terminal 1 Lindbergh,6/29/2013,1200 - 1300,15,36,278,169,51,0,0,0,0,14,512,2,15
MSP,Terminal 1 Lindbergh,6/29/2013,1300 - 1400,17,30,136,158,0,0,0,0,0,7,301,1,12
MSP,Terminal 1 Lindbergh,6/29/2013,1500 - 1600,13,27,135,91,0,0,0,0,0,7,233,1,9
MSP,Terminal 1 Lindbergh,6/29/2013,1600 - 1700,15,27,147,121,0,0,0,0,0,9,277,1,10
MSP,Terminal 1 Lindbergh,6/29/2013,1700 - 1800,14,23,154,133,0,0,0,0,0,6,293,2,10
MSP,Terminal 1 Lindbergh,6/29/2013,1800 - 1900,6,11,63,0,0,0,0,0,0,1,64,1,8
MSP,Terminal 1 Lindbergh,6/29/2013,1900 - 2000,17,32,126,152,22,0,0,0,0,2,302,1,10
MSP,Terminal 2 Humphrey,6/29/2013,1300 - 1400,14,15,8,0,0,0,0,0,0,0,8,1,1
MSP,Terminal 2 Humphrey,6/29/2013,1400 - 1500,21,37,44,59,28,0,0,0,0,3,134,1,2
MSP,Terminal 2 Humphrey,6/29/2013,1800 - 1900,18,36,85,84,25,0,0,0,0,2,196,2,4
MSP,Terminal 1 Lindbergh,6/30/2013,0800 - 0900,27,52,30,32,32,13,0,0,0,4,111,2,2
MSP,Terminal 1 Lindbergh,6/30/2013,1100 - 1200,18,34,128,134,26,0,0,0,0,9,297,1,10
MSP,Terminal 1 Lindbergh,6/30/2013,1200 - 1300,19,49,116,105,32,9,0,0,0,9,271,1,10
MSP,Terminal 1 Lindbergh,6/30/2013,1300 - 1400,20,39,99,94,41,0,0,0,0,6,240,1,10
MSP,Terminal 1 Lindbergh,6/30/2013,1400 - 1500,12,24,160,77,0,0,0,0,0,8,245,1,11
MSP,Terminal 1 Lindbergh,6/30/2013,1500 - 1600,14,25,137,102,0,0,0,0,0,7,246,1,10
MSP,Terminal 1 Lindbergh,6/30/2013,1600 - 1700,16,35,136,98,25,0,0,0,0,8,267,1,9
MSP,Terminal 1 Lindbergh,6/30/2013,1700 - 1800,6,9,26,0,0,0,0,0,0,0,26,1,2
MSP,Terminal 1 Lindbergh,6/30/2013,1800 - 1900,4,7,14,0,0,0,0,0,0,1,15,1,2
MSP,Terminal 2 Humphrey,6/30/2013,1800 - 1900,12,23,114,51,0,0,0,0,0,6,171,1,4
MSP,Terminal 1 Lindbergh,7/1/2013,0800 - 0900,13,24,68,26,0,0,0,0,0,2,96,2,3
MSP,Terminal 1 Lindbergh,7/1/2013,1200 - 1300,30,58,160,272,184,167,0,0,0,16,799,3,12
MSP,Terminal 1 Lindbergh,7/1/2013,1500 - 1600,14,28,257,224,0,0,0,0,0,12,493,2,12
MSP,Terminal 1 Lindbergh,7/1/2013,1600 - 1700,14,30,153,114,0,0,0,0,0,8,275,1,9
MSP,Terminal 1 Lindbergh,7/1/2013,1700 - 1800,7,11,32,0,0,0,0,0,0,0,32,1,9
MSP,Terminal 1 Lindbergh,7/1/2013,1800 - 1900,25,48,105,89,136,13,0,0,0,7,350,2,8
MSP,Terminal 2 Humphrey,7/1/2013,1800 - 1900,21,41,60,74,46,0,0,0,0,4,184,1,5
MSP,Terminal 1 Lindbergh,7/2/2013,0800 - 0900,13,23,43,25,0,0,0,0,0,0,68,1,4
MSP,Terminal 1 Lindbergh,7/2/2013,0900 - 1000,20,25,10,40,0,0,0,0,0,0,50,1,4
MSP,Terminal 1 Lindbergh,7/2/2013,1200 - 1300,17,36,236,244,47,0,0,0,0,15,542,2,13
MSP,Terminal 1 Lindbergh,7/2/2013,1300 - 1400,23,33,30,156,44,0,0,0,0,4,234,1,12
MSP,Terminal 1 Lindbergh,7/2/2013,1500 - 1600,16,28,220,256,0,0,0,0,0,13,489,2,13
MSP,Terminal 1 Lindbergh,7/2/2013,1600 - 1700,18,35,102,127,26,0,0,0,0,7,262,1,10
MSP,Terminal 1 Lindbergh,7/2/2013,1700 - 1800,8,13,50,0,0,0,0,0,0,1,51,1,5
MSP,Terminal 1 Lindbergh,7/2/2013,1800 - 1900,14,29,159,131,0,0,0,0,0,6,296,2,9
MSP,Terminal 2 Humphrey,7/2/2013,1800 - 1900,19,34,64,87,15,0,0,0,0,5,171,1,4
MSP,Terminal 1 Lindbergh,7/3/2013,0800 - 0900,15,24,50,60,0,0,0,0,0,3,113,2,5
MSP,Terminal 1 Lindbergh,7/3/2013,1200 - 1300,39,68,109,123,243,264,53,0,0,23,815,3,10
MSP,Terminal 1 Lindbergh,7/3/2013,1400 - 1500,16,37,113,100,14,0,0,0,0,8,235,1,10
MSP,Terminal 1 Lindbergh,7/3/2013,1500 - 1600,31,45,15,98,131,0,0,0,0,2,246,1,8
MSP,Terminal 1 Lindbergh,7/3/2013,1600 - 1700,24,42,74,101,101,0,0,0,0,5,281,1,9
MSP,Terminal 1 Lindbergh,7/3/2013,1700 - 1800,9,20,37,5,0,0,0,0,0,2,44,1,3
MSP,Terminal 1 Lindbergh,7/3/2013,1800 - 1900,21,41,152,89,107,0,0,0,0,5,353,2,7
MSP,Terminal 2 Humphrey,7/3/2013,1800 - 1900,22,38,53,63,43,0,0,0,0,1,160,1,4
MSP,Terminal 1 Lindbergh,7/4/2013,0800 - 0900,11,22,61,30,0,0,0,0,0,3,94,2,4
MSP,Terminal 1 Lindbergh,7/4/2013,1100 - 1200,15,31,147,135,5,0,0,0,0,5,292,1,13
MSP,Terminal 1 Lindbergh,7/4/2013,1200 - 1300,17,46,247,153,62,2,0,0,0,15,479,2,11
MSP,Terminal 1 Lindbergh,7/4/2013,1500 - 1600,16,40,328,191,59,0,0,0,0,18,596,3,12
MSP,Terminal 1 Lindbergh,7/4/2013,1800 - 1900,12,25,135,74,0,0,0,0,0,6,215,1,8
MSP,Terminal 2 Humphrey,7/4/2013,1800 - 1900,17,27,71,97,0,0,0,0,0,3,171,1,5
MSP,Terminal 1 Lindbergh,7/5/2013,1000 - 1100,6,14,42,0,0,0,0,0,0,2,44,1,4
MSP,Terminal 1 Lindbergh,7/5/2013,1100 - 1200,4,7,29,0,0,0,0,0,0,1,30,1,5
MSP,Terminal 1 Lindbergh,7/5/2013,1200 - 1300,36,97,176,219,153,100,115,23,0,22,808,3,11
MSP,Terminal 1 Lindbergh,7/5/2013,1500 - 1600,22,43,121,238,89,0,0,0,0,9,457,2,12
MSP,Terminal 1 Lindbergh,7/5/2013,1600 - 1700,23,41,74,114,74,0,0,0,0,9,271,1,9
MSP,Terminal 1 Lindbergh,7/5/2013,1700 - 1800,3,4,13,0,0,0,0,0,0,0,13,1,6
MSP,Terminal 1 Lindbergh,7/5/2013,1800 - 1900,18,44,134,108,57,0,0,0,0,9,308,2,8
MSP,Terminal 2 Humphrey,7/5/2013,1800 - 1900,20,36,57,83,27,0,0,0,0,5,172,1,4
MSP,Terminal 2 Humphrey,7/5/2013,1900 - 2000,0,1,6,0,0,0,0,0,0,1,7,1,1
MSP,Terminal 1 Lindbergh,7/6/2013,0800 - 0900,18,34,31,46,11,0,0,0,0,2,90,2,2
MSP,Terminal 1 Lindbergh,7/6/2013,1200 - 1300,28,66,209,279,160,104,30,0,0,25,807,3,11
MSP,Terminal 1 Lindbergh,7/6/2013,1500 - 1600,16,31,222,242,8,0,0,0,0,14,486,2,9
MSP,Terminal 1 Lindbergh,7/6/2013,1600 - 1700,18,35,101,125,29,0,0,0,0,6,261,1,10
MSP,Terminal 1 Lindbergh,7/6/2013,1700 - 1800,4,8,39,0,0,0,0,0,0,2,41,1,7
MSP,Terminal 1 Lindbergh,7/6/2013,1800 - 1900,6,15,51,0,0,0,0,0,0,0,51,1,7
MSP,Terminal 1 Lindbergh,7/6/2013,1900 - 2000,26,49,87,81,99,25,0,0,0,7,299,1,9
MSP,Terminal 2 Humphrey,7/6/2013,1500 - 1600,15,26,61,63,0,0,0,0,0,2,126,1,3
MSP,Terminal 2 Humphrey,7/6/2013,1700 - 1800,1,2,9,0,0,0,0,0,0,1,10,1,2
MSP,Terminal 2 Humphrey,7/6/2013,1800 - 1900,25,45,53,55,65,0,0,0,0,4,177,1,5
MSP,Terminal 1 Lindbergh,7/7/2013,0800 - 0900,11,22,71,17,0,0,0,0,0,4,92,2,4
MSP,Terminal 1 Lindbergh,7/7/2013,1200 - 1300,22,64,357,237,88,86,14,0,0,26,808,3,12
