Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
DFW,Terminal D,8/2/2013,1900 - 2000,10,31,676,166,3,0,0,0,0,27,872,7,16
DFW,Terminal D,8/2/2013,2000 - 2100,8,16,78,4,0,0,0,0,0,4,86,1,5
DFW,Terminal D,8/3/2013,0600 - 0700,12,40,566,146,96,0,0,0,0,24,832,4,14
DFW,Terminal D,8/3/2013,0700 - 0800,25,54,56,54,49,18,0,0,0,5,182,1,9
DFW,Terminal D,8/3/2013,0800 - 0900,25,53,70,44,65,9,0,0,0,7,195,3,12
DFW,Terminal D,8/3/2013,0900 - 1000,37,88,135,266,340,210,125,0,0,32,1108,9,19
DFW,Terminal D,8/3/2013,1000 - 1100,37,72,62,136,195,140,41,0,0,17,591,5,18
DFW,Terminal D,8/3/2013,1100 - 1200,11,26,293,81,0,0,0,0,0,11,385,4,12
DFW,Terminal D,8/3/2013,1200 - 1300,18,49,257,179,74,1,0,0,0,11,522,4,15
DFW,Terminal D,8/3/2013,1300 - 1400,19,49,475,795,125,8,0,0,0,43,1446,8,27
DFW,Terminal D,8/3/2013,1400 - 1500,25,54,213,466,238,80,0,0,0,23,1020,5,28
DFW,Terminal D,8/3/2013,1500 - 1600,7,31,702,65,5,0,0,0,0,17,789,5,30
DFW,Terminal D,8/3/2013,1600 - 1700,19,47,690,1103,196,3,0,0,0,60,2052,15,31
DFW,Terminal D,8/3/2013,1700 - 1800,6,26,567,42,0,0,0,0,0,20,629,7,19
DFW,Terminal D,8/3/2013,1800 - 1900,5,26,621,13,0,0,0,0,0,18,652,4,22
DFW,Terminal D,8/3/2013,1900 - 2000,7,29,923,114,0,0,0,0,0,40,1077,9,21
DFW,Terminal D,8/3/2013,2000 - 2100,7,18,295,19,0,0,0,0,0,11,325,3,10
DFW,Terminal D,8/4/2013,0600 - 0700,27,63,260,107,139,123,27,0,0,15,671,3,14
DFW,Terminal D,8/4/2013,0700 - 0800,8,18,96,10,0,0,0,0,0,1,107,1,12
DFW,Terminal D,8/4/2013,0800 - 0900,23,65,165,172,69,39,6,0,0,17,468,4,16
DFW,Terminal D,8/4/2013,0900 - 1000,30,66,115,291,273,100,5,0,0,24,808,8,20
DFW,Terminal D,8/4/2013,1000 - 1100,36,66,38,147,207,119,17,0,0,18,546,4,18
DFW,Terminal D,8/4/2013,1100 - 1200,7,26,150,2,0,0,0,0,0,5,157,2,16
DFW,Terminal D,8/4/2013,1200 - 1300,18,41,202,435,12,0,0,0,0,18,667,6,25
DFW,Terminal D,8/4/2013,1300 - 1400,16,56,1153,504,261,55,0,0,0,59,2032,10,31
DFW,Terminal D,8/4/2013,1400 - 1500,18,47,255,332,72,3,0,0,0,16,678,4,31
DFW,Terminal D,8/4/2013,1500 - 1600,5,20,280,12,0,0,0,0,0,9,301,3,20
DFW,Terminal D,8/4/2013,1600 - 1700,21,62,869,809,370,185,3,0,0,76,2312,14,29
DFW,Terminal D,8/4/2013,1700 - 1800,16,39,287,365,20,0,0,0,0,18,690,7,24
DFW,Terminal D,8/4/2013,1800 - 1900,5,20,308,6,0,0,0,0,0,7,321,3,16
DFW,Terminal D,8/4/2013,1900 - 2000,4,14,580,0,0,0,0,0,0,12,592,4,15
DFW,Terminal D,8/4/2013,2000 - 2100,10,32,411,131,5,0,0,0,0,19,566,4,10
DFW,Terminal D,8/4/2013,2100 - 2200,9,19,69,6,0,0,0,0,0,4,79,1,5
DFW,Terminal D,8/5/2013,0600 - 0700,23,63,287,154,130,101,4,0,0,17,693,4,16
DFW,Terminal D,8/5/2013,0700 - 0800,9,18,67,11,0,0,0,0,0,3,81,1,8
DFW,Terminal D,8/5/2013,0800 - 0900,29,73,120,90,48,57,35,0,0,12,362,4,12
DFW,Terminal D,8/5/2013,0900 - 1000,39,92,101,194,150,90,151,3,0,24,713,7,17
DFW,Terminal D,8/5/2013,1000 - 1100,54,100,86,91,155,167,347,47,0,28,921,6,21
DFW,Terminal D,8/5/2013,1100 - 1200,19,38,42,68,4,0,0,0,0,4,118,1,4
DFW,Terminal D,8/5/2013,1200 - 1300,18,39,169,319,26,0,0,0,0,12,526,4,17
DFW,Terminal D,8/5/2013,1300 - 1400,41,100,326,337,568,515,331,51,0,66,2194,11,33
DFW,Terminal D,8/5/2013,1400 - 1500,50,97,24,31,189,100,101,15,0,15,475,3,26
DFW,Terminal D,8/5/2013,1500 - 1600,23,86,416,426,310,56,12,0,0,37,1257,9,30
DFW,Terminal D,8/5/2013,1600 - 1700,25,48,110,832,216,19,0,0,0,36,1213,8,30
DFW,Terminal D,8/5/2013,1700 - 1800,5,18,633,10,0,0,0,0,0,15,658,8,18
DFW,Terminal D,8/5/2013,1800 - 1900,5,13,146,0,0,0,0,0,0,2,148,1,14
DFW,Terminal D,8/5/2013,1900 - 2000,16,56,475,183,55,67,0,0,0,26,806,6,14
DFW,Terminal D,8/5/2013,2000 - 2100,16,25,37,39,0,0,0,0,0,3,79,1,6
DFW,Terminal D,8/6/2013,0500 - 0600,10,28,107,28,0,0,0,0,0,8,143,1,14
DFW,Terminal D,8/6/2013,0600 - 0700,24,43,70,110,98,0,0,0,0,7,285,1,15
DFW,Terminal D,8/6/2013,0700 - 0800,11,40,39,12,2,0,0,0,0,2,55,1,5
DFW,Terminal D,8/6/2013,0800 - 0900,33,74,68,84,82,89,13,0,0,11,347,4,9
DFW,Terminal D,8/6/2013,0900 - 1000,11,30,548,190,0,0,0,0,0,22,760,7,23
DFW,Terminal D,8/6/2013,1000 - 1100,22,58,304,284,132,65,0,0,0,21,806,6,23
DFW,Terminal D,8/6/2013,1100 - 1200,10,25,220,51,0,0,0,0,0,7,278,3,17
DFW,Terminal D,8/6/2013,1200 - 1300,18,56,171,125,54,6,0,0,0,16,372,3,17
DFW,Terminal D,8/6/2013,1300 - 1400,24,74,476,588,243,138,35,0,0,46,1526,9,25
DFW,Terminal D,8/6/2013,1400 - 1500,29,59,80,352,121,115,0,0,0,17,685,4,25
DFW,Terminal D,8/6/2013,1500 - 1600,9,22,670,128,0,0,0,0,0,19,817,6,29
DFW,Terminal D,8/6/2013,1600 - 1700,7,23,1131,70,0,0,0,0,0,37,1238,9,30
DFW,Terminal D,8/6/2013,1700 - 1800,9,37,527,136,6,0,0,0,0,19,688,6,21
DFW,Terminal D,8/6/2013,1800 - 1900,9,27,461,67,0,0,0,0,0,18,546,4,19
DFW,Terminal D,8/6/2013,1900 - 2000,10,27,508,162,0,0,0,0,0,18,688,5,16
DFW,Terminal D,8/6/2013,2000 - 2100,10,22,105,43,0,0,0,0,0,6,154,2,9
DFW,Terminal D,8/7/2013,0600 - 0700,18,54,319,127,156,13,0,0,0,19,634,3,15
DFW,Terminal D,8/7/2013,0700 - 0800,12,26,50,36,0,0,0,0,0,2,88,1,7
DFW,Terminal D,8/7/2013,0800 - 0900,10,25,114,42,0,0,0,0,0,5,161,3,8
DFW,Terminal D,8/7/2013,0900 - 1000,16,56,487,174,95,37,0,0,0,26,819,9,22
DFW,Terminal D,8/7/2013,1000 - 1100,24,50,200,236,249,15,0,0,0,18,718,4,23
DFW,Terminal D,8/7/2013,1100 - 1200,6,21,242,12,0,0,0,0,0,6,260,4,14
DFW,Terminal D,8/7/2013,1200 - 1300,19,61,212,115,95,12,1,0,0,12,447,4,16
DFW,Terminal D,8/7/2013,1300 - 1400,36,102,316,301,240,190,161,49,0,37,1294,8,22
DFW,Terminal D,8/7/2013,1400 - 1500,57,101,42,38,117,214,266,45,0,19,741,4,25
DFW,Terminal D,8/7/2013,1500 - 1600,44,72,70,74,282,441,77,0,0,29,973,7,25
DFW,Terminal D,8/7/2013,1600 - 1700,31,68,168,572,454,195,32,0,0,43,1464,10,27
DFW,Terminal D,8/7/2013,1700 - 1800,21,57,354,356,175,58,0,0,0,32,975,8,25
DFW,Terminal D,8/7/2013,1800 - 1900,9,23,182,63,0,0,0,0,0,6,251,2,15
DFW,Terminal D,8/7/2013,1900 - 2000,8,30,394,91,0,0,0,0,0,16,501,4,8
DFW,Terminal D,8/7/2013,2000 - 2100,13,22,45,26,0,0,0,0,0,1,72,1,8
DFW,Terminal D,8/7/2013,2100 - 2200,14,35,107,57,9,0,0,0,0,10,183,2,5
DFW,Terminal D,8/8/2013,0600 - 0700,24,73,296,232,146,79,37,0,0,22,812,4,14
DFW,Terminal D,8/8/2013,0700 - 0800,8,19,82,11,0,0,0,0,0,3,96,1,8
DFW,Terminal D,8/8/2013,0800 - 0900,24,57,108,95,104,26,0,0,0,11,344,4,9
DFW,Terminal D,8/8/2013,0900 - 1000,24,77,260,447,87,49,40,0,0,27,910,7,19
DFW,Terminal D,8/8/2013,1000 - 1100,41,77,96,158,75,155,163,0,0,20,667,7,18
DFW,Terminal D,8/8/2013,1100 - 1200,10,35,183,42,2,0,0,0,0,7,234,3,16
DFW,Terminal D,8/8/2013,1200 - 1300,17,36,194,190,30,0,0,0,0,12,426,4,21
DFW,Terminal D,8/8/2013,1300 - 1400,23,53,315,474,277,37,0,0,0,35,1138,6,24
DFW,Terminal D,8/8/2013,1400 - 1500,28,55,171,346,321,73,0,0,0,30,941,6,23
DFW,Terminal D,8/8/2013,1500 - 1600,16,43,320,333,26,0,0,0,0,20,699,5,26
DFW,Terminal D,8/8/2013,1600 - 1700,21,57,409,795,146,73,0,0,0,43,1466,10,28
DFW,Terminal D,8/8/2013,1700 - 1800,17,47,466,438,73,3,0,0,0,27,1007,9,26
DFW,Terminal D,8/8/2013,1800 - 1900,12,24,170,115,0,0,0,0,0,5,290,3,10
DFW,Terminal D,8/8/2013,1900 - 2000,16,39,248,327,22,0,0,0,0,20,617,4,14
DFW,Terminal D,8/8/2013,2000 - 2100,6,20,216,13,0,0,0,0,0,8,237,3,10
DFW,Terminal D,8/9/2013,0600 - 0700,17,40,179,126,71,0,0,0,0,11,387,2,11
DFW,Terminal D,8/9/2013,0700 - 0800,11,28,90,35,0,0,0,0,0,4,129,1,9
DFW,Terminal D,8/9/2013,0800 - 0900,7,15,137,0,0,0,0,0,0,3,140,2,9
DFW,Terminal D,8/9/2013,0900 - 1000,22,74,384,393,118,57,37,0,0,36,1025,9,19
DFW,Terminal D,8/9/2013,1000 - 1100,27,65,213,209,168,100,18,0,0,24,732,6,19
DFW,Terminal D,8/9/2013,1100 - 1200,7,26,291,30,0,0,0,0,0,8,329,3,13
DFW,Terminal D,8/9/2013,1200 - 1300,14,39,148,97,14,0,0,0,0,12,271,2,14
DFW,Terminal D,8/9/2013,1300 - 1400,31,82,370,385,443,91,168,0,0,47,1504,8,24
DFW,Terminal D,8/9/2013,1400 - 1500,36,76,84,306,249,92,152,0,0,28,911,6,22
DFW,Terminal D,8/9/2013,1500 - 1600,17,44,346,412,33,0,0,0,0,24,815,6,29
DFW,Terminal D,8/9/2013,1600 - 1700,18,56,750,567,174,51,0,0,0,45,1587,10,29
DFW,Terminal D,8/9/2013,1700 - 1800,8,21,471,39,0,0,0,0,0,12,522,6,14
DFW,Terminal D,8/9/2013,1800 - 1900,19,54,254,125,78,39,0,0,0,17,513,3,16
DFW,Terminal D,8/9/2013,1900 - 2000,17,46,321,265,81,4,0,0,0,21,692,5,13
DFW,Terminal D,8/9/2013,2100 - 2200,23,34,17,112,18,0,0,0,0,5,152,1,5
DFW,Terminal D,8/9/2013,2200 - 2300,21,45,47,35,26,0,0,0,0,4,112,1,3
DFW,Terminal D,8/9/2013,2300 - 0000,22,39,21,31,18,0,0,0,0,3,73,1,3
DFW,Terminal D,8/10/2013,0600 - 0700,47,194,252,192,134,136,177,0,95,28,1014,4,15
DFW,Terminal D,8/10/2013,0800 - 0900,27,69,190,113,81,90,30,0,0,14,518,5,14
DFW,Terminal D,8/10/2013,0900 - 1000,26,87,294,356,166,86,50,0,0,32,984,8,19
DFW,Terminal D,8/10/2013,1000 - 1100,33,60,118,138,204,165,0,0,0,19,644,5,19
DFW,Terminal D,8/10/2013,1100 - 1200,13,32,163,98,3,0,0,0,0,3,267,3,15
DFW,Terminal D,8/10/2013,1200 - 1300,14,40,365,195,34,0,0,0,0,21,615,5,17
DFW,Terminal D,8/10/2013,1300 - 1400,13,42,899,409,88,0,0,0,0,37,1433,8,26
DFW,Terminal D,8/10/2013,1400 - 1500,19,39,329,599,71,0,0,0,0,31,1030,6,24
DFW,Terminal D,8/10/2013,1500 - 1600,7,26,871,86,0,0,0,0,0,27,984,8,22
DFW,Terminal D,8/10/2013,1600 - 1700,16,44,855,674,90,0,0,0,0,50,1669,11,26
DFW,Terminal D,8/10/2013,1700 - 1800,14,41,483,253,45,0,0,0,0,26,807,6,20
DFW,Terminal D,8/10/2013,1800 - 1900,9,24,542,122,0,0,0,0,0,19,683,7,18
DFW,Terminal D,8/10/2013,1900 - 2000,17,52,701,437,181,34,0,0,0,29,1382,10,15
DFW,Terminal D,8/10/2013,2000 - 2100,21,29,20,65,0,0,0,0,0,2,87,1,4
DFW,Terminal D,8/11/2013,0600 - 0700,21,56,311,173,202,45,0,0,0,17,748,3,16
DFW,Terminal D,8/11/2013,0700 - 0800,2,7,71,0,0,0,0,0,0,0,71,1,12
DFW,Terminal D,8/11/2013,0800 - 0900,8,18,139,6,0,0,0,0,0,4,149,2,15
DFW,Terminal D,8/11/2013,0900 - 1000,23,79,416,266,160,73,49,0,0,36,1000,8,23
DFW,Terminal D,8/11/2013,1000 - 1100,31,65,160,172,203,148,13,0,0,23,719,7,22
DFW,Terminal D,8/11/2013,1100 - 1200,7,18,260,11,0,0,0,0,0,8,279,3,16
DFW,Terminal D,8/11/2013,1200 - 1300,9,26,421,62,0,0,0,0,0,16,499,4,18
DFW,Terminal D,8/11/2013,1300 - 1400,10,36,1081,350,22,0,0,0,0,45,1498,8,28
DFW,Terminal D,8/11/2013,1400 - 1500,20,48,259,358,88,20,0,0,0,21,746,4,26
DFW,Terminal D,8/11/2013,1500 - 1600,9,36,674,120,6,0,0,0,0,33,833,6,26
DFW,Terminal D,8/11/2013,1600 - 1700,39,117,483,415,474,527,292,85,0,70,2346,14,30
DFW,Terminal D,8/11/2013,1700 - 1800,14,84,267,82,0,3,11,0,0,22,385,5,13
DFW,Terminal D,8/11/2013,1800 - 1900,26,58,134,453,215,58,0,0,0,27,887,7,14
DFW,Terminal D,8/11/2013,1900 - 2000,24,50,124,486,204,3,0,0,0,22,839,6,15
DFW,Terminal D,8/11/2013,2000 - 2100,8,17,209,9,0,0,0,0,0,12,230,2,6
DFW,Terminal D,8/11/2013,2100 - 2200,11,22,42,16,0,0,0,0,0,4,62,1,4
DFW,Terminal D,8/12/2013,0600 - 0700,30,85,298,147,74,106,130,0,0,24,779,4,14
DFW,Terminal D,8/12/2013,0700 - 0800,13,25,53,40,0,0,0,0,0,1,94,1,10
DFW,Terminal D,8/12/2013,0800 - 0900,19,64,272,101,63,44,6,0,0,15,501,4,19
DFW,Terminal D,8/12/2013,0900 - 1000,42,88,115,247,248,103,287,0,0,32,1032,9,24
DFW,Terminal D,8/12/2013,1000 - 1100,32,62,96,102,110,137,2,0,0,12,459,5,23
DFW,Terminal D,8/12/2013,1100 - 1200,10,24,220,69,0,0,0,0,0,3,292,3,13
DFW,Terminal D,8/12/2013,1200 - 1300,25,58,102,138,82,27,0,0,0,10,359,3,19
DFW,Terminal D,8/12/2013,1300 - 1400,26,60,278,604,391,86,0,0,0,46,1405,8,27
DFW,Terminal D,8/12/2013,1400 - 1500,41,78,55,181,360,149,166,0,0,29,940,5,29
DFW,Terminal D,8/12/2013,1500 - 1600,16,55,709,360,215,31,0,0,0,41,1356,9,28
DFW,Terminal D,8/12/2013,1600 - 1700,25,68,263,759,344,46,9,0,0,51,1472,9,27
DFW,Terminal D,8/12/2013,1700 - 1800,27,65,117,298,132,75,7,0,0,21,650,7,12
DFW,Terminal D,8/12/2013,1800 - 1900,27,54,106,154,110,61,0,0,0,9,440,3,12
DFW,Terminal D,8/12/2013,1900 - 2000,14,38,327,120,63,0,0,0,0,15,525,4,11
DFW,Terminal D,8/12/2013,2000 - 2100,7,17,65,4,0,0,0,0,0,3,72,1,5
DFW,Terminal D,8/13/2013,0600 - 0700,22,56,298,56,170,79,0,0,0,17,620,3,13
DFW,Terminal D,8/13/2013,0800 - 0900,22,67,141,182,84,17,3,0,0,12,439,4,20
DFW,Terminal D,8/13/2013,0900 - 1000,43,106,115,217,207,205,186,38,0,38,1006,10,21
DFW,Terminal D,8/13/2013,1000 - 1100,44,74,29,55,99,130,81,0,0,11,405,4,19
DFW,Terminal D,8/13/2013,1100 - 1200,17,37,119,112,19,0,0,0,0,8,258,3,11
DFW,Terminal D,8/13/2013,1200 - 1300,21,45,129,154,85,0,0,0,0,10,378,3,17
DFW,Terminal D,8/13/2013,1300 - 1400,35,95,240,379,225,165,152,23,0,34,1218,6,21
DFW,Terminal D,8/13/2013,1400 - 1500,47,96,41,87,264,167,161,10,0,24,754,5,23
DFW,Terminal D,8/13/2013,1500 - 1600,54,117,59,54,378,334,253,128,0,37,1243,7,22
DFW,Terminal D,8/13/2013,1600 - 1700,53,117,153,74,167,361,194,167,0,32,1148,8,26
DFW,Terminal D,8/13/2013,1800 - 1900,16,42,140,67,41,0,0,0,0,8,256,2,8
DFW,Terminal D,8/13/2013,1900 - 2000,12,24,125,46,0,0,0,0,0,5,176,3,8
DFW,Terminal D,8/13/2013,2000 - 2100,17,38,303,330,52,0,0,0,0,28,713,6,11
DFW,Terminal D,8/13/2013,2100 - 2200,13,25,66,65,0,0,0,0,0,10,141,3,6
DFW,Terminal D,8/13/2013,2200 - 2300,19,58,187,114,39,34,0,0,0,19,393,2,7
DFW,Terminal D,8/14/2013,0600 - 0700,23,57,243,162,76,110,0,0,0,19,610,3,12
DFW,Terminal D,8/14/2013,0800 - 0900,9,22,194,43,0,0,0,0,0,8,245,1,21
DFW,Terminal D,8/14/2013,0900 - 1000,8,25,439,64,0,0,0,0,0,14,517,5,22
DFW,Terminal D,8/14/2013,1000 - 1100,9,25,335,66,0,0,0,0,0,11,412,4,21
DFW,Terminal D,8/14/2013,1100 - 1200,16,42,269,210,40,0,0,0,0,13,532,3,22
DFW,Terminal D,8/14/2013,1200 - 1300,29,58,123,114,105,84,0,0,0,10,436,5,24
DFW,Terminal D,8/14/2013,1300 - 1400,34,94,304,309,412,160,186,2,0,45,1418,6,25
DFW,Terminal D,8/14/2013,1400 - 1500,43,90,32,73,225,89,85,0,0,14,518,4,23
DFW,Terminal D,8/14/2013,1500 - 1600,14,32,290,268,2,0,0,0,0,17,577,5,24
DFW,Terminal D,8/14/2013,1600 - 1700,33,89,613,439,336,414,295,0,0,76,2173,14,27
DFW,Terminal D,8/14/2013,1700 - 1800,37,65,80,22,56,131,23,0,0,9,321,3,24
DFW,Terminal D,8/14/2013,1800 - 1900,17,42,193,153,57,0,0,0,0,12,415,5,10
DFW,Terminal D,8/14/2013,1900 - 2000,10,43,493,78,15,0,0,0,0,12,598,5,11
DFW,Terminal D,8/14/2013,2000 - 2100,22,63,271,184,132,47,5,0,0,20,659,5,12
DFW,Terminal D,8/15/2013,0600 - 0700,11,31,301,133,7,0,0,0,0,11,452,2,13
DFW,Terminal D,8/15/2013,0700 - 0800,9,21,153,42,0,0,0,0,0,6,201,1,12
DFW,Terminal D,8/15/2013,0800 - 0900,9,24,206,33,0,0,0,0,0,10,249,3,13
DFW,Terminal D,8/15/2013,0900 - 1000,28,70,266,382,284,151,35,0,0,40,1158,10,20
DFW,Terminal D,8/15/2013,1000 - 1100,45,104,54,153,184,169,125,37,0,23,745,6,19
DFW,Terminal D,8/15/2013,1100 - 1200,24,68,141,29,22,55,13,0,0,4,264,3,12
