Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
FLL,Terminal 4,7/29/2013,1900 - 2000,11,26,329,115,0,0,0,0,0,7,451,3,16
FLL,Terminal 4,7/29/2013,2000 - 2100,8,23,237,45,0,0,0,0,0,4,286,2,7
FLL,Terminal 4,7/29/2013,2100 - 2200,5,13,96,0,0,0,0,0,0,0,96,1,5
FLL,Terminal 4,7/30/2013,0000 - 0100,4,8,6,0,0,0,0,0,0,2,8,1,1
FLL,Terminal 4,7/30/2013,0500 - 0600,18,43,150,89,75,0,0,0,0,6,320,2,8
FLL,Terminal 4,7/30/2013,0600 - 0700,22,36,31,91,23,0,0,0,0,4,149,1,7
FLL,Terminal 4,7/30/2013,0800 - 0900,12,30,186,86,0,0,0,0,0,6,278,2,7
FLL,Terminal 4,7/30/2013,0900 - 1000,17,45,81,37,32,0,0,0,0,3,153,1,7
FLL,Terminal 4,7/30/2013,1100 - 1200,14,35,144,92,18,0,0,0,0,8,262,3,8
FLL,Terminal 4,7/30/2013,1200 - 1300,6,16,146,3,0,0,0,0,0,3,152,3,13
FLL,Terminal 4,7/30/2013,1300 - 1400,0,1,25,0,0,0,0,0,0,0,25,1,6
FLL,Terminal 4,7/30/2013,1400 - 1500,6,17,185,13,0,0,0,0,0,1,199,3,10
FLL,Terminal 4,7/30/2013,1500 - 1600,17,34,192,159,53,0,0,0,0,10,414,3,10
FLL,Terminal 4,7/30/2013,1600 - 1700,26,47,30,162,92,7,0,0,0,5,296,2,11
FLL,Terminal 4,7/30/2013,1700 - 1800,18,42,254,200,87,0,0,0,0,11,552,4,12
FLL,Terminal 4,7/30/2013,1800 - 1900,19,44,245,228,100,0,0,0,0,13,586,4,13
FLL,Terminal 4,7/30/2013,1900 - 2000,33,86,177,176,126,84,107,0,0,18,688,4,13
FLL,Terminal 4,7/30/2013,2100 - 2200,30,74,83,66,31,28,40,0,0,4,252,2,6
FLL,Terminal 4,7/30/2013,2200 - 2300,56,72,0,4,13,67,42,0,0,2,128,1,6
FLL,Terminal 4,7/31/2013,0200 - 0300,3,6,4,0,0,0,0,0,0,2,6,1,1
FLL,Terminal 4,7/31/2013,0500 - 0600,28,93,117,177,72,13,34,13,0,15,441,3,7
FLL,Terminal 4,7/31/2013,0600 - 0700,23,55,43,75,16,15,0,0,0,5,154,1,6
FLL,Terminal 4,7/31/2013,0800 - 0900,14,34,70,49,8,0,0,0,0,3,130,1,7
FLL,Terminal 4,7/31/2013,0900 - 1000,14,38,86,41,20,0,0,0,0,5,152,1,8
FLL,Terminal 4,7/31/2013,1100 - 1200,25,58,147,92,143,35,0,0,0,16,433,5,12
FLL,Terminal 4,7/31/2013,1200 - 1300,15,24,73,71,0,0,0,0,0,4,148,1,12
FLL,Terminal 4,7/31/2013,1300 - 1400,9,22,118,30,0,0,0,0,0,4,152,1,10
FLL,Terminal 4,7/31/2013,1400 - 1500,11,29,99,64,0,0,0,0,0,7,170,3,10
FLL,Terminal 4,7/31/2013,1500 - 1600,12,25,116,74,0,0,0,0,0,7,197,4,14
FLL,Terminal 4,7/31/2013,1600 - 1700,5,14,260,0,0,0,0,0,0,7,267,2,11
FLL,Terminal 4,7/31/2013,1700 - 1800,15,39,348,254,31,0,0,0,0,34,667,7,11
FLL,Terminal 4,7/31/2013,1800 - 1900,17,56,335,249,46,40,0,0,0,23,693,5,11
FLL,Terminal 4,7/31/2013,1900 - 2000,30,65,62,71,96,56,7,0,0,9,301,2,8
FLL,Terminal 4,7/31/2013,2000 - 2100,2,4,10,0,0,0,0,0,0,1,11,1,1
FLL,Terminal 4,7/31/2013,2100 - 2200,21,50,138,122,65,21,0,0,0,9,355,3,7
FLL,Terminal 4,08-01-2013,0500 - 0600,25,68,89,28,12,23,23,0,0,5,180,1,8
FLL,Terminal 4,08-01-2013,0600 - 0700,17,56,126,72,16,28,0,0,0,8,250,2,8
FLL,Terminal 4,08-01-2013,0800 - 0900,9,22,106,35,0,0,0,0,0,3,144,1,10
FLL,Terminal 4,08-01-2013,0900 - 1000,10,23,110,40,0,0,0,0,0,5,155,1,10
FLL,Terminal 4,08-01-2013,1100 - 1200,16,48,204,96,68,5,0,0,0,10,383,3,12
FLL,Terminal 4,08-01-2013,1200 - 1300,6,15,139,0,0,0,0,0,0,4,143,1,13
FLL,Terminal 4,08-01-2013,1400 - 1500,9,27,164,58,0,0,0,0,0,9,231,6,9
FLL,Terminal 4,08-01-2013,1500 - 1600,11,28,140,56,0,0,0,0,0,7,203,4,9
FLL,Terminal 4,08-01-2013,1600 - 1700,16,25,115,168,0,0,0,0,0,7,290,2,10
FLL,Terminal 4,08-01-2013,1700 - 1800,12,36,378,163,27,0,0,0,0,13,581,5,13
FLL,Terminal 4,08-01-2013,1800 - 1900,37,79,76,252,242,162,95,0,0,18,845,6,13
FLL,Terminal 4,08-01-2013,1900 - 2000,36,70,54,50,76,77,21,0,0,4,282,2,8
FLL,Terminal 4,08-01-2013,2100 - 2200,9,28,182,54,0,0,0,0,0,7,243,2,7
FLL,Terminal 4,08-02-2013,0500 - 0600,37,99,113,132,103,33,79,25,0,16,501,3,6
FLL,Terminal 4,08-02-2013,0800 - 0900,11,30,91,41,0,0,0,0,0,3,135,1,7
FLL,Terminal 4,08-02-2013,1000 - 1100,17,36,71,62,23,0,0,0,0,3,159,1,7
FLL,Terminal 4,08-02-2013,1100 - 1200,27,64,129,113,60,86,10,0,0,9,407,4,9
FLL,Terminal 4,08-02-2013,1200 - 1300,20,40,59,51,38,0,0,0,0,7,155,2,10
FLL,Terminal 4,08-02-2013,1300 - 1400,10,24,140,50,0,0,0,0,0,2,192,3,8
FLL,Terminal 4,08-02-2013,1400 - 1500,4,14,97,0,0,0,0,0,0,1,98,2,8
FLL,Terminal 4,08-02-2013,1500 - 1600,12,43,165,63,16,0,0,0,0,7,251,5,7
FLL,Terminal 4,08-02-2013,1600 - 1700,39,92,115,119,144,138,97,7,0,20,640,6,11
FLL,Terminal 4,08-02-2013,1700 - 1800,51,85,18,65,116,181,169,0,0,20,569,5,10
FLL,Terminal 4,08-02-2013,1800 - 1900,53,71,24,2,13,148,103,0,0,12,302,4,16
FLL,Terminal 4,08-02-2013,1900 - 2000,39,86,140,217,103,204,162,0,0,34,860,5,15
FLL,Terminal 4,08-02-2013,2000 - 2100,58,95,30,17,50,89,201,9,0,12,408,4,10
FLL,Terminal 4,08-02-2013,2100 - 2200,61,80,8,0,0,26,63,0,0,4,101,1,8
FLL,Terminal 4,08-02-2013,2200 - 2300,21,47,51,24,33,4,0,0,0,4,116,1,3
FLL,Terminal 4,08-03-2013,0600 - 0700,17,34,58,61,16,0,0,0,0,7,142,1,4
FLL,Terminal 4,08-03-2013,0700 - 0800,7,20,100,10,0,0,0,0,0,3,113,1,6
FLL,Terminal 4,08-03-2013,0800 - 0900,17,45,145,51,78,0,0,0,0,6,280,2,6
FLL,Terminal 4,08-03-2013,0900 - 1000,18,42,86,41,41,0,0,0,0,4,172,2,4
FLL,Terminal 4,08-03-2013,1000 - 1100,9,18,38,19,0,0,0,0,0,1,58,2,4
FLL,Terminal 4,08-03-2013,1100 - 1200,23,55,113,182,85,25,0,0,0,9,414,4,8
FLL,Terminal 4,08-03-2013,1200 - 1300,13,28,104,75,0,0,0,0,0,3,182,3,6
FLL,Terminal 4,08-03-2013,1300 - 1400,19,39,77,77,42,0,0,0,0,7,203,4,5
FLL,Terminal 4,08-03-2013,1400 - 1500,2,5,88,0,0,0,0,0,0,2,90,3,5
FLL,Terminal 4,08-03-2013,1500 - 1600,31,81,119,58,58,41,56,0,0,9,341,4,11
FLL,Terminal 4,08-03-2013,1600 - 1700,22,61,234,31,115,46,6,0,0,15,447,3,12
FLL,Terminal 4,08-03-2013,1700 - 1800,9,39,386,25,52,0,0,0,0,14,477,7,12
FLL,Terminal 4,08-03-2013,1800 - 1900,22,46,236,417,210,10,0,0,0,24,897,7,12
FLL,Terminal 4,08-03-2013,2000 - 2100,10,48,271,72,34,2,0,0,0,9,388,3,11
FLL,Terminal 4,08-03-2013,2100 - 2200,23,38,20,54,22,0,0,0,0,3,99,1,6
FLL,Terminal 4,08-03-2013,2200 - 2300,15,33,77,55,9,0,0,0,0,5,146,1,5
FLL,Terminal 4,08-03-2013,2300 - 0000,12,29,73,37,0,0,0,0,0,3,113,1,6
FLL,Terminal 4,08-04-2013,0500 - 0600,13,44,265,157,27,0,0,0,0,15,464,3,9
FLL,Terminal 4,08-04-2013,0600 - 0700,9,21,136,22,0,0,0,0,0,5,163,1,9
FLL,Terminal 4,08-04-2013,0800 - 0900,17,45,146,128,34,0,0,0,0,10,318,2,6
FLL,Terminal 4,08-04-2013,0900 - 1000,26,55,63,39,47,24,0,0,0,6,179,2,6
FLL,Terminal 4,08-04-2013,1000 - 1100,3,7,30,0,0,0,0,0,0,2,32,2,3
FLL,Terminal 4,08-04-2013,1100 - 1200,30,64,71,57,75,60,6,0,0,7,276,3,8
FLL,Terminal 4,08-04-2013,1200 - 1300,23,52,102,96,62,26,0,0,0,14,300,4,7
FLL,Terminal 4,08-04-2013,1300 - 1400,3,8,35,0,0,0,0,0,0,0,35,2,4
FLL,Terminal 4,08-04-2013,1400 - 1500,15,43,121,69,37,0,0,0,0,7,234,4,7
FLL,Terminal 4,08-04-2013,1500 - 1600,18,39,80,64,32,0,0,0,0,5,181,3,9
FLL,Terminal 4,08-04-2013,1600 - 1700,22,45,141,208,125,0,0,0,0,9,483,7,11
FLL,Terminal 4,08-04-2013,1700 - 1800,10,54,500,88,18,5,0,0,0,22,633,6,12
FLL,Terminal 4,08-04-2013,1800 - 1900,35,83,59,295,315,111,56,0,0,30,866,6,13
FLL,Terminal 4,08-04-2013,1900 - 2000,6,11,141,0,0,0,0,0,0,4,145,1,9
FLL,Terminal 4,08-04-2013,2000 - 2100,30,65,149,145,119,105,28,0,0,17,563,3,10
FLL,Terminal 4,08-04-2013,2100 - 2200,6,15,95,0,0,0,0,0,0,3,98,1,6
FLL,Terminal 4,08-04-2013,2200 - 2300,10,24,87,32,0,0,0,0,0,4,123,1,7
FLL,Terminal 4,08-05-2013,0500 - 0600,18,57,168,75,28,32,0,0,0,9,312,2,7
FLL,Terminal 4,08-05-2013,0600 - 0700,26,57,33,62,25,20,0,0,0,2,142,1,6
FLL,Terminal 4,08-05-2013,0800 - 0900,13,30,63,53,0,0,0,0,0,2,118,1,5
FLL,Terminal 4,08-05-2013,0900 - 1000,25,70,57,33,21,23,8,0,0,5,147,1,5
FLL,Terminal 4,08-05-2013,1000 - 1100,1,4,10,0,0,0,0,0,0,3,13,2,1
FLL,Terminal 4,08-05-2013,1100 - 1200,56,105,56,48,32,77,126,59,0,27,425,4,9
FLL,Terminal 4,08-05-2013,1200 - 1300,89,116,5,1,3,1,52,81,0,5,148,1,9
FLL,Terminal 4,08-05-2013,1300 - 1400,100,183,1,6,6,33,84,67,75,13,285,2,8
FLL,Terminal 4,08-05-2013,1400 - 1500,75,121,31,3,2,4,75,79,2,25,221,5,13
FLL,Terminal 4,08-05-2013,1500 - 1600,55,84,17,8,38,87,91,0,0,6,247,5,12
FLL,Terminal 4,08-05-2013,1600 - 1700,36,80,162,45,128,189,68,0,0,26,618,6,16
FLL,Terminal 4,08-05-2013,1700 - 1800,13,53,170,11,13,13,0,0,0,9,216,5,14
FLL,Terminal 4,08-05-2013,1800 - 1900,16,46,571,227,139,6,0,0,0,27,970,8,14
FLL,Terminal 4,08-05-2013,1900 - 2000,34,48,7,32,95,14,0,0,0,4,152,1,14
FLL,Terminal 4,08-05-2013,2000 - 2100,16,32,69,70,8,0,0,0,0,6,153,1,6
FLL,Terminal 4,08-05-2013,2100 - 2200,19,27,23,74,0,0,0,0,0,1,98,1,6
FLL,Terminal 4,08-06-2013,0600 - 0700,25,52,116,128,173,23,0,0,0,16,456,3,7
FLL,Terminal 4,08-06-2013,0700 - 0800,19,37,70,74,31,0,0,0,0,4,179,1,6
FLL,Terminal 4,08-06-2013,0800 - 0900,10,22,93,34,0,0,0,0,0,4,131,1,7
FLL,Terminal 4,08-06-2013,0900 - 1000,13,28,91,57,0,0,0,0,0,5,153,1,7
FLL,Terminal 4,08-06-2013,1100 - 1200,21,48,82,84,75,3,0,0,0,8,252,2,9
FLL,Terminal 4,08-06-2013,1200 - 1300,2,3,4,0,0,0,0,0,0,2,6,1,1
FLL,Terminal 4,08-06-2013,1300 - 1400,4,15,299,0,0,0,0,0,0,8,307,4,10
FLL,Terminal 4,08-06-2013,1400 - 1500,4,16,183,3,0,0,0,0,0,5,191,3,10
FLL,Terminal 4,08-06-2013,1500 - 1600,7,21,148,14,0,0,0,0,0,5,167,2,10
FLL,Terminal 4,08-06-2013,1600 - 1700,12,37,310,86,34,0,0,0,0,15,445,3,11
FLL,Terminal 4,08-06-2013,1700 - 1800,8,24,464,74,0,0,0,0,0,14,552,4,13
FLL,Terminal 4,08-06-2013,1800 - 1900,23,68,329,160,136,95,19,0,0,24,763,5,12
FLL,Terminal 4,08-06-2013,1900 - 2000,32,82,49,161,102,52,29,0,0,12,405,2,9
FLL,Terminal 4,08-06-2013,2000 - 2100,33,67,31,75,129,45,3,0,0,10,293,2,8
FLL,Terminal 4,08-06-2013,2100 - 2200,24,55,74,52,53,29,0,0,0,7,215,3,6
FLL,Terminal 4,08-07-2013,0500 - 0600,31,84,187,152,97,93,68,0,0,18,615,4,7
FLL,Terminal 4,08-07-2013,0800 - 0900,7,22,112,23,0,0,0,0,0,5,140,1,8
FLL,Terminal 4,08-07-2013,0900 - 1000,12,27,89,60,0,0,0,0,0,5,154,1,8
FLL,Terminal 4,08-07-2013,1100 - 1200,19,49,99,128,38,11,0,0,0,8,284,3,12
FLL,Terminal 4,08-07-2013,1200 - 1300,10,25,213,67,0,0,0,0,0,5,285,2,13
FLL,Terminal 4,08-07-2013,1300 - 1400,17,29,63,90,0,0,0,0,0,4,157,1,9
FLL,Terminal 4,08-07-2013,1400 - 1500,14,42,114,81,14,0,0,0,0,8,217,4,9
FLL,Terminal 4,08-07-2013,1500 - 1600,19,43,88,83,41,0,0,0,0,6,218,4,9
FLL,Terminal 4,08-07-2013,1600 - 1700,17,50,232,108,59,9,0,0,0,10,418,3,12
FLL,Terminal 4,08-07-2013,1700 - 1800,12,33,222,139,13,0,0,0,0,10,384,4,12
FLL,Terminal 4,08-07-2013,1800 - 1900,13,50,331,193,26,13,0,0,0,23,586,5,12
FLL,Terminal 4,08-07-2013,1900 - 2000,43,95,57,197,213,101,133,27,0,23,751,5,12
FLL,Terminal 4,08-07-2013,2100 - 2200,11,22,65,34,0,0,0,0,0,3,102,1,7
FLL,Terminal 4,08-07-2013,2200 - 2300,15,27,55,61,0,0,0,0,0,4,120,1,8
FLL,Terminal 4,08-08-2013,0500 - 0600,38,78,40,81,66,58,53,0,0,10,308,2,6
FLL,Terminal 4,08-08-2013,0600 - 0700,52,73,14,11,12,33,68,0,0,5,143,1,6
FLL,Terminal 4,08-08-2013,0800 - 0900,20,43,60,52,36,0,0,0,0,2,150,1,8
FLL,Terminal 4,08-08-2013,0900 - 1000,8,21,133,23,0,0,0,0,0,5,161,2,8
FLL,Terminal 4,08-08-2013,1100 - 1200,25,51,115,88,119,34,0,0,0,11,367,3,11
FLL,Terminal 4,08-08-2013,1200 - 1300,11,25,103,60,0,0,0,0,0,8,171,4,10
FLL,Terminal 4,08-08-2013,1300 - 1400,6,13,64,0,0,0,0,0,0,0,64,2,8
FLL,Terminal 4,08-08-2013,1400 - 1500,13,34,118,68,9,0,0,0,0,8,203,4,8
FLL,Terminal 4,08-08-2013,1500 - 1600,6,14,44,0,0,0,0,0,0,1,45,2,4
FLL,Terminal 4,08-08-2013,1600 - 1700,13,31,265,130,8,0,0,0,0,14,417,3,11
FLL,Terminal 4,08-08-2013,1700 - 1800,9,25,318,77,0,0,0,0,0,14,409,3,13
FLL,Terminal 4,08-08-2013,1800 - 1900,15,67,348,157,27,14,11,0,0,14,571,5,11
FLL,Terminal 4,08-08-2013,1900 - 2000,40,85,62,95,120,59,80,0,0,15,431,3,11
FLL,Terminal 4,08-08-2013,2000 - 2100,25,50,44,51,21,22,0,0,0,3,141,1,8
FLL,Terminal 4,08-08-2013,2100 - 2200,19,47,205,207,85,6,0,0,0,14,517,4,8
FLL,Terminal 4,08-09-2013,0500 - 0600,22,71,182,147,78,24,15,0,0,21,467,3,9
FLL,Terminal 4,08-09-2013,0600 - 0700,36,65,10,55,74,18,12,0,0,7,176,1,9
FLL,Terminal 4,08-09-2013,0800 - 0900,17,43,65,47,25,0,0,0,0,5,142,1,6
FLL,Terminal 4,08-09-2013,0900 - 1000,23,63,65,42,20,20,4,0,0,5,156,1,7
FLL,Terminal 4,08-09-2013,1000 - 1100,2,9,30,0,0,0,0,0,0,1,31,1,4
FLL,Terminal 4,08-09-2013,1100 - 1200,22,55,78,112,38,23,0,0,0,9,260,2,9
FLL,Terminal 4,08-09-2013,1200 - 1300,26,72,108,54,51,44,9,0,0,13,279,4,8
FLL,Terminal 4,08-09-2013,1300 - 1400,3,9,28,0,0,0,0,0,0,1,29,1,3
FLL,Terminal 4,08-09-2013,1400 - 1500,12,37,163,60,16,0,0,0,0,10,249,4,8
FLL,Terminal 4,08-09-2013,1500 - 1600,18,41,110,59,54,0,0,0,0,7,230,5,11
FLL,Terminal 4,08-09-2013,1600 - 1700,5,11,167,0,0,0,0,0,0,4,171,2,9
FLL,Terminal 4,08-09-2013,1700 - 1800,5,16,259,4,0,0,0,0,0,6,269,3,12
FLL,Terminal 4,08-09-2013,1800 - 1900,30,97,397,225,281,76,107,34,0,37,1157,8,12
FLL,Terminal 4,08-09-2013,1900 - 2000,67,117,36,43,103,125,159,202,0,18,686,5,14
FLL,Terminal 4,08-09-2013,2100 - 2200,34,53,45,24,200,47,0,0,0,8,324,2,12
FLL,Terminal 4,08-09-2013,2200 - 2300,11,28,152,59,0,0,0,0,0,6,217,2,9
FLL,Terminal 4,08-10-2013,0500 - 0600,45,113,62,55,128,76,45,50,0,24,440,3,4
FLL,Terminal 4,08-10-2013,0800 - 0900,26,53,32,43,34,15,0,0,0,4,128,1,4
FLL,Terminal 4,08-10-2013,0900 - 1000,29,72,53,41,49,19,10,0,0,5,177,2,4
FLL,Terminal 4,08-10-2013,1000 - 1100,5,9,27,0,0,0,0,0,0,0,27,1,2
FLL,Terminal 4,08-10-2013,1100 - 1200,41,100,50,32,52,62,45,5,0,3,249,2,8
FLL,Terminal 4,08-10-2013,1200 - 1300,32,75,89,62,47,59,34,0,0,12,303,3,9
FLL,Terminal 4,08-10-2013,1300 - 1400,13,27,121,72,0,0,0,0,0,9,202,4,7
FLL,Terminal 4,08-10-2013,1400 - 1500,14,48,142,55,13,6,0,0,0,7,223,4,7
FLL,Terminal 4,08-10-2013,1500 - 1600,24,71,134,71,29,30,31,0,0,7,302,4,9
FLL,Terminal 4,08-10-2013,1600 - 1700,21,35,62,176,48,0,0,0,0,11,297,3,11
FLL,Terminal 4,08-10-2013,1700 - 1800,10,25,573,113,0,0,0,0,0,15,701,8,12
FLL,Terminal 4,08-10-2013,1800 - 1900,20,67,341,182,125,60,3,0,0,22,733,7,11
FLL,Terminal 4,08-10-2013,1900 - 2000,14,23,80,81,0,0,0,0,0,9,170,1,9
FLL,Terminal 4,08-10-2013,2000 - 2100,14,30,84,62,0,0,0,0,0,4,150,1,7
FLL,Terminal 4,08-10-2013,2100 - 2200,17,35,112,102,30,0,0,0,0,7,251,2,7
FLL,Terminal 4,08-10-2013,2200 - 2300,12,26,61,42,0,0,0,0,0,4,107,1,6
FLL,Terminal 4,08-10-2013,2300 - 0000,2,2,8,0,0,0,0,0,0,0,8,1,1
FLL,Terminal 4,08-11-2013,0500 - 0600,40,81,111,98,110,194,104,0,0,21,638,4,9
FLL,Terminal 4,08-11-2013,0600 - 0700,40,60,13,9,73,67,0,0,0,5,167,1,9
FLL,Terminal 4,08-11-2013,0800 - 0900,16,37,65,49,11,0,0,0,0,4,129,1,4
FLL,Terminal 4,08-11-2013,0900 - 1000,23,48,60,55,54,9,0,0,0,3,181,2,4
FLL,Terminal 4,08-11-2013,1000 - 1100,4,7,26,0,0,0,0,0,0,1,27,1,4
FLL,Terminal 4,08-11-2013,1100 - 1200,30,72,92,93,155,47,19,0,0,15,421,5,7
FLL,Terminal 4,08-11-2013,1200 - 1300,34,52,17,35,57,39,0,0,0,4,152,2,5
FLL,Terminal 4,08-11-2013,1300 - 1400,17,34,44,9,25,0,0,0,0,2,80,4,5
FLL,Terminal 4,08-11-2013,1400 - 1500,5,11,81,0,0,0,0,0,0,3,84,4,6
FLL,Terminal 4,08-11-2013,1500 - 1600,19,48,167,108,92,6,0,0,0,9,382,5,10
FLL,Terminal 4,08-11-2013,1600 - 1700,20,55,206,120,70,27,0,0,0,11,434,3,10
FLL,Terminal 4,08-11-2013,1700 - 1800,46,74,34,72,156,220,103,0,0,18,603,5,12
FLL,Terminal 4,08-11-2013,1800 - 1900,40,67,38,124,283,277,7,0,0,25,754,5,12
FLL,Terminal 4,08-11-2013,1900 - 2000,58,90,15,14,52,356,249,0,0,20,706,4,13
FLL,Terminal 4,08-11-2013,2000 - 2100,33,57,10,38,73,15,0,0,0,5,141,1,11
FLL,Terminal 4,08-11-2013,2100 - 2200,7,15,120,0,0,0,0,0,0,3,123,2,7
FLL,Terminal 4,08-11-2013,2200 - 2300,12,25,52,29,0,0,0,0,0,3,84,1,6
FLL,Terminal 4,08-12-2013,0400 - 0500,18,31,56,79,4,0,0,0,0,7,146,1,6
FLL,Terminal 4,08-12-2013,0500 - 0600,19,57,88,45,13,22,0,0,0,5,173,1,7
FLL,Terminal 4,08-12-2013,0600 - 0700,15,36,73,66,3,0,0,0,0,3,145,1,6
FLL,Terminal 4,08-12-2013,0800 - 0900,17,35,63,51,20,0,0,0,0,2,136,1,5
FLL,Terminal 4,08-12-2013,0900 - 1000,14,29,76,81,0,0,0,0,0,0,157,1,5
FLL,Terminal 4,08-12-2013,1100 - 1200,32,64,84,57,140,84,14,0,0,12,391,3,9
FLL,Terminal 4,08-12-2013,1200 - 1300,44,102,55,49,77,48,35,40,0,19,323,4,8
FLL,Terminal 4,08-12-2013,1300 - 1400,40,73,21,29,33,42,27,0,0,25,177,3,5
FLL,Terminal 4,08-12-2013,1400 - 1500,27,75,127,79,60,47,30,0,0,14,357,4,14
FLL,Terminal 4,08-12-2013,1500 - 1600,23,41,69,58,90,0,0,0,0,7,224,4,10
FLL,Terminal 4,08-12-2013,1600 - 1700,5,13,288,0,0,0,0,0,0,9,297,2,12
FLL,Terminal 4,08-12-2013,1700 - 1800,5,15,409,0,0,0,0,0,0,11,420,4,11
FLL,Terminal 4,08-12-2013,1800 - 1900,33,88,179,144,208,72,83,0,0,19,705,5,10
FLL,Terminal 4,08-12-2013,1900 - 2000,60,94,22,30,113,158,262,16,0,17,618,4,10
FLL,Terminal 4,08-12-2013,2000 - 2100,50,84,7,5,34,71,26,0,0,4,147,1,9
FLL,Terminal 4,08-12-2013,2100 - 2200,13,24,55,43,0,0,0,0,0,4,102,1,4
FLL,Terminal 4,8/13/2013,0000 - 0100,7,16,7,2,0,0,0,0,0,1,10,1,2
FLL,Terminal 4,8/13/2013,0100 - 0200,5,10,4,0,0,0,0,0,0,2,6,1,1
FLL,Terminal 4,8/13/2013,0500 - 0600,34,72,93,117,73,108,56,0,0,11,458,3,8
FLL,Terminal 4,8/13/2013,0600 - 0700,34,58,41,20,50,59,0,0,0,6,176,1,8
FLL,Terminal 4,8/13/2013,0800 - 0900,14,32,75,61,4,0,0,0,0,4,144,1,5
FLL,Terminal 4,8/13/2013,0900 - 1000,18,37,66,62,27,0,0,0,0,5,160,1,5
FLL,Terminal 4,8/13/2013,1100 - 1200,29,72,83,114,106,40,17,0,0,13,373,3,8
FLL,Terminal 4,8/13/2013,1200 - 1300,27,44,19,65,59,0,0,0,0,3,146,1,8
FLL,Terminal 4,8/13/2013,1400 - 1500,1,13,43,0,0,0,0,0,0,3,46,4,7
FLL,Terminal 4,8/13/2013,1500 - 1600,27,66,108,55,82,59,8,0,0,9,321,3,9
FLL,Terminal 4,8/13/2013,1600 - 1700,26,75,92,184,120,18,15,0,0,13,442,4,10
FLL,Terminal 4,8/13/2013,1700 - 1800,21,73,159,162,45,8,17,0,0,15,406,3,10
FLL,Terminal 4,8/13/2013,1800 - 1900,39,92,145,179,189,193,147,2,0,27,882,6,10
FLL,Terminal 4,8/13/2013,1900 - 2000,58,91,8,22,19,18,68,2,0,141,278,2,7
FLL,Terminal 4,8/13/2013,2000 - 2100,37,61,6,81,93,71,5,0,0,10,266,1,7
FLL,Terminal 4,8/13/2013,2100 - 2200,36,80,12,52,41,6,23,0,0,4,138,1,5
FLL,Terminal 4,8/13/2013,2200 - 2300,22,55,96,59,36,29,0,0,0,4,224,2,5
FLL,Terminal 4,8/14/2013,0500 - 0600,25,60,144,142,113,62,0,0,0,15,476,3,7
FLL,Terminal 4,8/14/2013,0800 - 0900,9,22,103,24,0,0,0,0,0,1,128,1,8
FLL,Terminal 4,8/14/2013,0900 - 1000,7,20,139,19,0,0,0,0,0,4,162,2,8
FLL,Terminal 4,8/14/2013,1100 - 1200,20,63,159,174,58,12,4,0,0,12,419,4,8
FLL,Terminal 4,8/14/2013,1200 - 1300,33,56,10,127,104,39,0,0,0,9,289,2,9
FLL,Terminal 4,8/14/2013,1300 - 1400,23,45,34,87,33,0,0,0,0,4,158,1,6
FLL,Terminal 4,8/14/2013,1400 - 1500,14,41,135,83,22,0,0,0,0,11,251,6,7
FLL,Terminal 4,8/14/2013,1500 - 1600,22,35,56,211,36,0,0,0,0,8,311,3,9
FLL,Terminal 4,8/14/2013,1600 - 1700,28,42,14,65,69,0,0,0,0,6,154,2,10
FLL,Terminal 4,8/14/2013,1700 - 1800,14,67,426,174,63,5,2,0,0,22,692,6,11
FLL,Terminal 4,8/14/2013,1800 - 1900,17,38,292,187,74,0,0,0,0,17,570,4,11
