Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
HNL,Main Overseas Terminal,10-08-2015,1600 - 1700,21,33,29,53,14,0,0,0,0,6,102,1,8
HNL,Main Overseas Terminal,10-08-2015,1700 - 1800,25,42,26,47,38,0,0,0,0,7,118,1,7
HNL,Main Overseas Terminal,10-09-2015,0000 - 0100,13,30,74,40,0,0,0,0,0,3,117,1,4
HNL,Main Overseas Terminal,10-09-2015,0300 - 0400,18,42,62,33,27,0,0,0,0,4,126,1,4
HNL,Main Overseas Terminal,10-09-2015,0600 - 0700,7,20,331,34,0,0,0,0,0,10,375,1,24
HNL,Main Overseas Terminal,10-09-2015,0700 - 0800,22,44,174,242,158,0,0,0,0,13,587,3,23
HNL,Main Overseas Terminal,10-09-2015,0800 - 0900,20,45,561,718,333,0,0,0,0,46,1658,7,36
HNL,Main Overseas Terminal,10-09-2015,0900 - 1000,25,53,277,783,408,25,0,0,0,44,1537,7,44
HNL,Main Overseas Terminal,10-09-2015,1000 - 1100,31,54,108,537,735,95,0,0,0,45,1520,5,47
HNL,Main Overseas Terminal,10-09-2015,1100 - 1200,19,40,384,664,130,0,0,0,0,38,1216,5,45
HNL,Main Overseas Terminal,10-09-2015,1200 - 1300,9,18,262,27,0,0,0,0,0,3,292,1,31
HNL,Main Overseas Terminal,10-09-2015,1700 - 1800,22,45,38,43,30,0,0,0,0,3,114,1,7
HNL,Main Overseas Terminal,10-09-2015,2000 - 2100,35,64,37,43,45,47,15,0,0,7,194,1,4
HNL,Main Overseas Terminal,10-10-2015,0600 - 0700,20,37,70,146,17,0,0,0,0,6,239,1,28
HNL,Main Overseas Terminal,10-10-2015,0700 - 0800,10,25,572,164,0,0,0,0,0,22,758,3,25
HNL,Main Overseas Terminal,10-10-2015,0800 - 0900,24,63,665,390,361,213,17,0,0,56,1702,7,41
HNL,Main Overseas Terminal,10-10-2015,0900 - 1000,32,62,176,468,650,216,3,0,0,45,1558,7,46
HNL,Main Overseas Terminal,10-10-2015,1000 - 1100,38,58,64,123,874,289,0,0,0,37,1387,5,45
HNL,Main Overseas Terminal,10-10-2015,1100 - 1200,21,51,461,461,272,45,0,0,0,33,1272,5,40
HNL,Main Overseas Terminal,10-10-2015,1200 - 1300,4,12,285,0,0,0,0,0,0,5,290,1,29
HNL,Main Overseas Terminal,10-10-2015,1600 - 1700,16,24,40,42,0,0,0,0,0,5,87,1,9
HNL,Main Overseas Terminal,10-10-2015,1700 - 1800,22,35,34,69,20,0,0,0,0,6,129,1,9
HNL,Main Overseas Terminal,10-11-2015,0400 - 0500,14,29,60,51,0,0,0,0,0,2,113,1,8
HNL,Main Overseas Terminal,10-11-2015,0500 - 0600,17,37,115,136,23,0,0,0,0,8,282,1,10
HNL,Main Overseas Terminal,10-11-2015,0600 - 0700,9,17,203,11,0,0,0,0,0,7,221,1,23
HNL,Main Overseas Terminal,10-11-2015,0700 - 0800,14,45,462,363,49,0,0,0,0,25,899,4,26
HNL,Main Overseas Terminal,10-11-2015,0800 - 0900,33,69,328,502,542,404,92,0,0,53,1921,8,34
HNL,Main Overseas Terminal,10-11-2015,0900 - 1000,32,67,239,624,590,321,33,0,0,52,1859,8,45
HNL,Main Overseas Terminal,10-11-2015,1000 - 1100,29,59,132,466,429,80,0,0,0,33,1140,4,47
HNL,Main Overseas Terminal,10-11-2015,1100 - 1200,12,28,547,249,0,0,0,0,0,16,812,4,45
HNL,Main Overseas Terminal,10-11-2015,1200 - 1300,6,14,527,0,0,0,0,0,0,12,539,2,38
HNL,Main Overseas Terminal,10-11-2015,1500 - 1600,7,17,166,4,0,0,0,0,0,5,175,1,14
HNL,Main Overseas Terminal,10-12-2015,0200 - 0300,21,41,41,46,32,0,0,0,0,4,123,1,5
HNL,Main Overseas Terminal,10-12-2015,0600 - 0700,8,17,240,15,0,0,0,0,0,8,263,1,25
HNL,Main Overseas Terminal,10-12-2015,0700 - 0800,6,15,568,0,0,0,0,0,0,8,576,2,25
HNL,Main Overseas Terminal,10-12-2015,0800 - 0900,14,36,790,341,132,0,0,0,0,33,1296,5,41
HNL,Main Overseas Terminal,10-12-2015,0900 - 1000,20,56,658,631,343,49,0,0,0,47,1728,7,45
HNL,Main Overseas Terminal,10-12-2015,1000 - 1100,21,48,430,551,238,14,0,0,0,36,1269,5,46
HNL,Main Overseas Terminal,10-12-2015,1100 - 1200,12,30,711,251,0,0,0,0,0,19,981,4,44
HNL,Main Overseas Terminal,10-12-2015,1200 - 1300,7,15,291,0,0,0,0,0,0,4,295,1,32
HNL,Main Overseas Terminal,10-12-2015,1400 - 1500,27,49,50,67,80,17,0,0,0,12,226,1,7
HNL,Main Overseas Terminal,10-12-2015,1700 - 1800,36,70,23,39,25,31,19,0,0,8,145,1,7
HNL,Main Overseas Terminal,10-12-2015,2000 - 2100,26,46,33,34,43,3,0,0,0,5,118,1,3
HNL,Main Overseas Terminal,10/13/2015,0500 - 0600,20,39,100,86,63,0,0,0,0,7,256,1,9
HNL,Main Overseas Terminal,10/13/2015,0600 - 0700,13,32,328,205,11,0,0,0,0,12,556,2,21
HNL,Main Overseas Terminal,10/13/2015,0700 - 0800,20,50,198,240,84,5,0,0,0,15,542,3,26
HNL,Main Overseas Terminal,10/13/2015,0800 - 0900,15,48,569,276,145,8,0,0,0,31,1029,4,36
HNL,Main Overseas Terminal,10/13/2015,0900 - 1000,19,39,466,740,114,0,0,0,0,36,1356,6,45
HNL,Main Overseas Terminal,10/13/2015,1000 - 1100,30,58,147,612,555,156,0,0,0,45,1515,6,46
HNL,Main Overseas Terminal,10/13/2015,1100 - 1200,17,38,407,402,51,0,0,0,0,21,881,4,34
HNL,Main Overseas Terminal,10/13/2015,1200 - 1300,9,24,428,107,0,0,0,0,0,19,554,2,26
HNL,Main Overseas Terminal,10/13/2015,1600 - 1700,20,35,40,62,17,0,0,0,0,3,122,1,7
HNL,Main Overseas Terminal,10/14/2015,0200 - 0300,15,32,48,33,5,0,0,0,0,2,88,1,3
HNL,Main Overseas Terminal,10/14/2015,0600 - 0700,7,20,548,48,0,0,0,0,0,15,611,2,25
HNL,Main Overseas Terminal,10/14/2015,0700 - 0800,8,21,287,49,0,0,0,0,0,10,346,2,24
HNL,Main Overseas Terminal,10/14/2015,0800 - 0900,16,42,726,398,172,0,0,0,0,33,1329,6,33
HNL,Main Overseas Terminal,10/14/2015,0900 - 1000,29,58,335,517,556,224,0,0,0,51,1683,7,46
HNL,Main Overseas Terminal,10/14/2015,1000 - 1100,28,53,320,398,695,91,0,0,0,50,1554,6,46
HNL,Main Overseas Terminal,10/14/2015,1100 - 1200,8,17,419,13,0,0,0,0,0,12,444,2,40
HNL,Main Overseas Terminal,10/14/2015,1200 - 1300,7,16,286,11,0,0,0,0,0,4,301,1,32
HNL,Main Overseas Terminal,10/14/2015,1500 - 1600,21,50,105,94,50,18,0,0,0,8,275,1,10
HNL,Main Overseas Terminal,10/14/2015,2100 - 2200,16,37,74,53,19,0,0,0,0,3,149,1,5
HNL,Main Overseas Terminal,10/15/2015,0600 - 0700,8,21,284,79,0,0,0,0,0,11,374,1,21
HNL,Main Overseas Terminal,10/15/2015,0700 - 0800,9,16,171,8,0,0,0,0,0,6,185,1,22
HNL,Main Overseas Terminal,10/15/2015,0800 - 0900,20,53,537,372,225,66,0,0,0,34,1234,5,32
HNL,Main Overseas Terminal,10/15/2015,0900 - 1000,37,90,415,208,518,605,220,0,0,64,2030,9,39
HNL,Main Overseas Terminal,10/15/2015,1000 - 1100,41,77,96,213,348,525,84,0,0,37,1303,5,42
HNL,Main Overseas Terminal,10/15/2015,1100 - 1200,37,65,84,250,585,303,29,0,0,39,1290,5,35
HNL,Main Overseas Terminal,10/15/2015,1600 - 1700,30,52,28,55,52,25,0,0,0,9,169,1,7
HNL,Main Overseas Terminal,10/15/2015,1700 - 1800,36,64,26,37,30,45,10,0,0,9,157,1,7
HNL,Main Overseas Terminal,10/16/2015,0000 - 0100,12,25,55,32,0,0,0,0,0,2,89,1,4
HNL,Main Overseas Terminal,10/16/2015,0300 - 0400,17,39,91,70,35,0,0,0,0,4,200,1,6
HNL,Main Overseas Terminal,10/16/2015,0400 - 0500,5,15,76,0,0,0,0,0,0,1,77,1,13
HNL,Main Overseas Terminal,10/16/2015,0600 - 0700,19,50,249,176,85,20,0,0,0,12,542,2,25
HNL,Main Overseas Terminal,10/16/2015,0700 - 0800,37,80,114,246,351,294,75,0,0,31,1111,5,31
HNL,Main Overseas Terminal,10/16/2015,0800 - 0900,45,80,60,101,253,353,131,0,0,28,926,4,37
HNL,Main Overseas Terminal,10/16/2015,0900 - 1000,40,65,92,338,820,678,39,0,0,56,2023,9,48
HNL,Main Overseas Terminal,10/16/2015,1000 - 1100,37,65,152,219,340,408,36,0,0,29,1184,5,47
HNL,Main Overseas Terminal,10/16/2015,1100 - 1200,17,28,223,485,0,0,0,0,0,13,721,3,42
HNL,Main Overseas Terminal,10/16/2015,1200 - 1300,8,16,272,9,0,0,0,0,0,9,290,1,34
HNL,Main Overseas Terminal,10/16/2015,2000 - 2100,28,54,49,37,54,30,0,0,0,6,176,1,4
HNL,Main Overseas Terminal,10/17/2015,0500 - 0600,14,33,117,85,10,0,0,0,0,6,218,1,8
HNL,Main Overseas Terminal,10/17/2015,0600 - 0700,10,28,374,172,0,0,0,0,0,17,563,2,25
HNL,Main Overseas Terminal,10/17/2015,0700 - 0800,14,25,320,210,0,0,0,0,0,15,545,3,28
HNL,Main Overseas Terminal,10/17/2015,0800 - 0900,11,32,702,309,6,0,0,0,0,30,1047,4,38
HNL,Main Overseas Terminal,10/17/2015,0900 - 1000,18,48,1144,810,432,42,0,0,0,66,2494,10,47
HNL,Main Overseas Terminal,10/17/2015,1000 - 1100,23,45,225,786,294,0,0,0,0,39,1344,5,47
HNL,Main Overseas Terminal,10/17/2015,1100 - 1200,26,35,35,179,72,0,0,0,0,7,293,1,33
HNL,Main Overseas Terminal,10/17/2015,1200 - 1300,14,62,314,204,33,0,5,0,0,30,586,3,40
HNL,Main Overseas Terminal,10/17/2015,1600 - 1700,17,30,33,45,0,0,0,0,0,5,83,1,7
HNL,Main Overseas Terminal,10/17/2015,1700 - 1800,34,59,24,37,39,40,0,0,0,8,148,1,6
HNL,Main Overseas Terminal,10/18/2015,0100 - 0200,11,29,55,27,0,0,0,0,0,2,84,1,3
HNL,Main Overseas Terminal,10/18/2015,0500 - 0600,19,39,116,100,57,0,0,0,0,5,278,1,7
HNL,Main Overseas Terminal,10/18/2015,0600 - 0700,9,38,544,89,17,0,0,0,0,25,675,4,26
HNL,Main Overseas Terminal,10/18/2015,0700 - 0800,20,45,237,351,124,0,0,0,0,22,734,3,26
HNL,Main Overseas Terminal,10/18/2015,0800 - 0900,14,41,712,355,113,0,0,0,0,32,1212,5,36
HNL,Main Overseas Terminal,10/18/2015,0900 - 1000,26,67,346,854,602,63,7,0,0,52,1924,8,44
HNL,Main Overseas Terminal,10/18/2015,1000 - 1100,31,54,182,472,699,174,0,0,0,48,1575,6,46
HNL,Main Overseas Terminal,10/18/2015,1100 - 1200,24,45,201,441,323,0,0,0,0,28,993,4,38
HNL,Main Overseas Terminal,10/18/2015,1200 - 1300,6,14,288,0,0,0,0,0,0,9,297,1,38
HNL,Main Overseas Terminal,10/18/2015,1400 - 1500,14,31,117,75,4,0,0,0,0,7,203,1,11
HNL,Main Overseas Terminal,10/18/2015,2000 - 2100,21,39,39,30,29,0,0,0,0,1,99,1,4
HNL,Main Overseas Terminal,10/19/2015,0200 - 0300,23,48,52,42,40,11,0,0,0,5,150,1,4
HNL,Main Overseas Terminal,10/19/2015,0600 - 0700,6,20,430,67,0,0,0,0,0,8,505,2,23
HNL,Main Overseas Terminal,10/19/2015,0700 - 0800,8,16,183,11,0,0,0,0,0,4,198,1,22
HNL,Main Overseas Terminal,10/19/2015,0800 - 0900,20,60,515,218,187,112,0,0,0,31,1063,4,36
HNL,Main Overseas Terminal,10/19/2015,0900 - 1000,39,74,132,364,801,481,157,0,0,58,1993,8,42
HNL,Main Overseas Terminal,10/19/2015,1000 - 1100,41,73,72,120,475,405,50,0,0,35,1157,4,45
HNL,Main Overseas Terminal,10/19/2015,1100 - 1200,29,61,203,347,328,161,5,0,0,31,1075,5,40
HNL,Main Overseas Terminal,10/19/2015,1300 - 1400,13,30,158,74,0,0,0,0,0,8,240,1,24
HNL,Main Overseas Terminal,10/19/2015,1700 - 1800,25,51,30,22,29,9,0,0,0,3,93,1,4
HNL,Main Overseas Terminal,10/19/2015,2000 - 2100,37,60,0,33,35,29,0,0,0,4,101,1,3
HNL,Main Overseas Terminal,10/20/2015,0500 - 0600,21,37,82,95,63,0,0,0,0,8,248,1,17
HNL,Main Overseas Terminal,10/20/2015,0600 - 0700,11,30,317,169,0,0,0,0,0,15,501,2,18
HNL,Main Overseas Terminal,10/20/2015,0700 - 0800,11,24,286,96,0,0,0,0,0,12,394,2,25
HNL,Main Overseas Terminal,10/20/2015,0800 - 0900,24,56,331,334,307,60,0,0,0,38,1070,4,38
HNL,Main Overseas Terminal,10/20/2015,0900 - 1000,32,75,152,426,622,180,28,0,0,45,1453,7,42
HNL,Main Overseas Terminal,10/20/2015,1000 - 1100,36,61,119,187,453,285,4,0,0,30,1078,5,42
HNL,Main Overseas Terminal,10/20/2015,1100 - 1200,12,31,612,314,5,0,0,0,0,27,958,4,32
HNL,Main Overseas Terminal,10/20/2015,1200 - 1300,11,21,184,79,0,0,0,0,0,6,269,1,26
HNL,Main Overseas Terminal,10/20/2015,1500 - 1600,34,64,21,38,32,33,7,0,0,6,137,1,5
HNL,Main Overseas Terminal,10/20/2015,1700 - 1800,19,24,12,48,0,0,0,0,0,0,60,1,4
HNL,Main Overseas Terminal,10/21/2015,0200 - 0300,20,49,54,29,36,2,0,0,0,4,125,1,4
HNL,Main Overseas Terminal,10/21/2015,0600 - 0700,20,49,265,256,139,15,0,0,0,18,693,3,23
HNL,Main Overseas Terminal,10/21/2015,0800 - 0900,15,43,858,424,155,0,0,0,0,44,1481,6,39
HNL,Main Overseas Terminal,10/21/2015,0900 - 1000,32,54,121,665,807,193,0,0,0,49,1835,8,44
HNL,Main Overseas Terminal,10/21/2015,1000 - 1100,17,35,328,418,24,0,0,0,0,19,789,3,44
HNL,Main Overseas Terminal,10/21/2015,1100 - 1200,12,31,687,310,3,0,0,0,0,26,1026,5,34
HNL,Main Overseas Terminal,10/21/2015,1400 - 1500,20,45,96,68,65,0,0,0,0,4,233,1,8
HNL,Main Overseas Terminal,10/21/2015,2000 - 2100,30,79,62,43,20,19,30,0,0,8,182,1,5
HNL,Main Overseas Terminal,10/22/2015,0700 - 0800,10,25,612,159,0,0,0,0,0,21,792,3,27
HNL,Main Overseas Terminal,10/22/2015,0800 - 0900,18,41,561,638,128,0,0,0,0,33,1360,5,37
HNL,Main Overseas Terminal,10/22/2015,0900 - 1000,37,71,138,485,510,421,110,0,0,49,1713,8,43
HNL,Main Overseas Terminal,10/22/2015,1000 - 1100,27,49,167,809,624,35,0,0,0,46,1681,7,42
HNL,Main Overseas Terminal,10/22/2015,1100 - 1200,17,36,314,490,14,0,0,0,0,22,840,4,38
HNL,Main Overseas Terminal,10/22/2015,1500 - 1600,18,35,50,57,16,0,0,0,0,2,125,1,7
HNL,Main Overseas Terminal,10/22/2015,1600 - 1700,23,41,29,25,24,0,0,0,0,5,83,1,7
HNL,Main Overseas Terminal,10/23/2015,0000 - 0100,11,23,42,19,0,0,0,0,0,1,62,1,3
HNL,Main Overseas Terminal,10/23/2015,0300 - 0400,15,37,82,39,16,0,0,0,0,5,142,1,4
HNL,Main Overseas Terminal,10/23/2015,0600 - 0700,11,27,364,187,0,0,0,0,0,16,567,2,23
HNL,Main Overseas Terminal,10/23/2015,0700 - 0800,10,27,439,99,0,0,0,0,0,16,554,3,25
HNL,Main Overseas Terminal,10/23/2015,0800 - 0900,22,44,243,647,191,0,0,0,0,29,1110,4,34
HNL,Main Overseas Terminal,10/23/2015,0900 - 1000,37,81,149,707,761,443,216,0,0,67,2343,10,46
HNL,Main Overseas Terminal,10/23/2015,1000 - 1100,36,77,110,313,276,224,74,0,0,29,1026,4,45
HNL,Main Overseas Terminal,10/23/2015,1100 - 1200,23,48,234,434,195,19,0,0,0,30,912,4,35
HNL,Main Overseas Terminal,10/23/2015,1200 - 1300,10,22,224,66,0,0,0,0,0,7,297,1,23
HNL,Main Overseas Terminal,10/23/2015,2000 - 2100,26,54,66,44,53,27,0,0,0,6,196,1,5
HNL,Main Overseas Terminal,10/24/2015,0500 - 0600,19,39,99,83,56,0,0,0,0,5,243,1,16
HNL,Main Overseas Terminal,10/24/2015,0600 - 0700,14,34,307,203,31,0,0,0,0,15,556,2,25
HNL,Main Overseas Terminal,10/24/2015,0700 - 0800,10,22,227,54,0,0,0,0,0,8,289,2,25
HNL,Main Overseas Terminal,10/24/2015,0800 - 0900,28,71,446,464,367,243,40,0,0,44,1604,6,42
HNL,Main Overseas Terminal,10/24/2015,0900 - 1000,42,73,156,264,620,698,168,0,0,60,1966,8,45
HNL,Main Overseas Terminal,10/24/2015,1000 - 1100,31,55,205,394,724,161,0,0,0,42,1526,6,49
HNL,Main Overseas Terminal,10/24/2015,1100 - 1200,21,37,104,314,25,0,0,0,0,10,453,2,35
HNL,Main Overseas Terminal,10/24/2015,1200 - 1300,9,17,268,18,0,0,0,0,0,8,294,1,31
HNL,Main Overseas Terminal,10/24/2015,1600 - 1700,31,62,47,89,63,53,5,0,0,11,268,2,8
HNL,Main Overseas Terminal,10/25/2015,0000 - 0100,10,24,42,15,0,0,0,0,0,2,59,1,4
HNL,Main Overseas Terminal,10/25/2015,0500 - 0600,15,35,147,101,26,0,0,0,0,9,283,1,9
HNL,Main Overseas Terminal,10/25/2015,0600 - 0700,5,16,297,4,0,0,0,0,0,9,310,2,29
HNL,Main Overseas Terminal,10/25/2015,0700 - 0800,7,22,851,82,0,0,0,0,0,30,963,3,35
HNL,Main Overseas Terminal,10/25/2015,0800 - 0900,17,35,536,735,35,0,0,0,0,33,1339,7,36
HNL,Main Overseas Terminal,10/25/2015,0900 - 1000,26,57,396,1088,692,71,0,0,0,58,2305,9,42
HNL,Main Overseas Terminal,10/25/2015,1000 - 1100,21,57,351,574,156,22,0,0,0,33,1136,4,46
HNL,Main Overseas Terminal,10/25/2015,1100 - 1200,11,26,517,228,0,0,0,0,0,19,764,3,42
HNL,Main Overseas Terminal,10/25/2015,1200 - 1300,5,12,293,0,0,0,0,0,0,4,297,1,38
HNL,Main Overseas Terminal,10/25/2015,1400 - 1500,11,27,131,54,0,0,0,0,0,5,190,1,11
HNL,Main Overseas Terminal,10/26/2015,0300 - 0400,17,41,76,40,30,0,0,0,0,4,150,1,4
HNL,Main Overseas Terminal,10/26/2015,0600 - 0700,15,25,90,117,0,0,0,0,0,3,210,1,24
HNL,Main Overseas Terminal,10/26/2015,0700 - 0800,9,28,693,169,0,0,0,0,0,23,885,3,32
HNL,Main Overseas Terminal,10/26/2015,0800 - 0900,7,20,817,46,0,0,0,0,0,23,886,4,30
HNL,Main Overseas Terminal,10/26/2015,0900 - 1000,17,38,767,861,104,0,0,0,0,38,1770,7,44
HNL,Main Overseas Terminal,10/26/2015,1000 - 1100,23,47,413,565,432,9,0,0,0,40,1459,5,42
HNL,Main Overseas Terminal,10/26/2015,1100 - 1200,10,18,261,36,0,0,0,0,0,9,306,1,32
HNL,Main Overseas Terminal,10/26/2015,1200 - 1300,3,10,269,0,0,0,0,0,0,6,275,1,29
HNL,Main Overseas Terminal,10/26/2015,1600 - 1700,48,67,0,0,41,28,18,0,0,3,90,1,6
HNL,Main Overseas Terminal,10/26/2015,2100 - 2200,24,43,42,61,48,0,0,0,0,4,155,1,5
HNL,Main Overseas Terminal,10/27/2015,0600 - 0700,9,19,256,34,0,0,0,0,0,8,298,1,26
HNL,Main Overseas Terminal,10/27/2015,0700 - 0800,15,41,689,405,76,0,0,0,0,34,1204,5,27
HNL,Main Overseas Terminal,10/27/2015,0800 - 0900,25,45,79,384,171,0,0,0,0,22,656,3,33
HNL,Main Overseas Terminal,10/27/2015,0900 - 1000,13,41,967,568,51,0,0,0,0,43,1629,8,39
HNL,Main Overseas Terminal,10/27/2015,1000 - 1100,20,35,363,825,74,0,0,0,0,27,1289,5,42
HNL,Main Overseas Terminal,10/27/2015,1100 - 1200,11,28,625,139,0,0,0,0,0,22,786,4,35
HNL,Main Overseas Terminal,10/27/2015,1600 - 1700,22,41,41,55,41,0,0,0,0,8,145,1,7
HNL,Main Overseas Terminal,10/27/2015,1800 - 1900,29,56,59,52,67,42,0,0,0,10,230,1,7
HNL,Main Overseas Terminal,10/28/2015,0400 - 0500,20,47,58,35,38,7,0,0,0,5,143,1,5
HNL,Main Overseas Terminal,10/28/2015,0600 - 0700,7,17,329,17,0,0,0,0,0,6,352,1,27
HNL,Main Overseas Terminal,10/28/2015,0700 - 0800,11,34,505,174,10,0,0,0,0,18,707,3,28
HNL,Main Overseas Terminal,10/28/2015,0800 - 0900,17,43,425,591,54,0,0,0,0,31,1101,6,38
HNL,Main Overseas Terminal,10/28/2015,0900 - 1000,28,61,230,673,545,121,4,0,0,44,1617,7,46
HNL,Main Overseas Terminal,10/28/2015,1000 - 1100,19,37,559,890,123,0,0,0,0,46,1618,6,47
HNL,Main Overseas Terminal,10/28/2015,1100 - 1200,13,23,186,111,0,0,0,0,0,10,307,1,30
HNL,Main Overseas Terminal,10/28/2015,1200 - 1300,15,23,150,130,0,0,0,0,0,7,287,1,31
HNL,Main Overseas Terminal,10/28/2015,2100 - 2200,12,30,77,49,0,0,0,0,0,3,129,1,4
HNL,Main Overseas Terminal,10/29/2015,0500 - 0600,12,30,117,66,0,0,0,0,0,6,189,1,13
HNL,Main Overseas Terminal,10/29/2015,0600 - 0700,17,34,212,201,37,0,0,0,0,11,461,2,25
HNL,Main Overseas Terminal,10/29/2015,0700 - 0800,17,45,561,443,188,0,0,0,0,36,1228,4,29
HNL,Main Overseas Terminal,10/29/2015,0800 - 0900,22,41,200,463,158,0,0,0,0,25,846,4,34
HNL,Main Overseas Terminal,10/29/2015,0900 - 1000,29,56,230,699,745,111,0,0,0,54,1839,8,43
HNL,Main Overseas Terminal,10/29/2015,1000 - 1100,29,53,144,635,603,74,0,0,0,44,1500,6,43
HNL,Main Overseas Terminal,10/29/2015,1100 - 1200,15,37,461,282,40,0,0,0,0,18,801,3,40
HNL,Main Overseas Terminal,10/29/2015,1500 - 1600,19,48,114,48,61,12,0,0,0,11,246,1,12
HNL,Main Overseas Terminal,10/29/2015,1600 - 1700,23,41,56,104,58,0,0,0,0,9,227,2,10
HNL,Main Overseas Terminal,10/29/2015,2300 - 0000,22,46,45,46,39,4,0,0,0,7,141,1,5
HNL,Main Overseas Terminal,10/30/2015,0300 - 0400,25,53,54,33,39,20,0,0,0,5,151,1,4
HNL,Main Overseas Terminal,10/30/2015,0600 - 0700,10,23,492,216,0,0,0,0,0,20,728,3,27
HNL,Main Overseas Terminal,10/30/2015,0700 - 0800,21,48,381,455,298,21,0,0,0,34,1189,5,30
HNL,Main Overseas Terminal,10/30/2015,0800 - 0900,40,62,59,169,460,443,3,0,0,33,1167,5,37
HNL,Main Overseas Terminal,10/30/2015,0900 - 1000,36,64,115,336,666,337,20,0,0,36,1510,6,41
HNL,Main Overseas Terminal,10/30/2015,1000 - 1100,28,49,87,601,462,25,0,0,0,39,1214,4,46
HNL,Main Overseas Terminal,10/30/2015,1100 - 1200,17,52,751,39,176,81,0,0,0,28,1075,5,39
HNL,Main Overseas Terminal,10/31/2015,0200 - 0300,15,35,71,53,17,0,0,0,0,2,143,1,4
HNL,Main Overseas Terminal,10/31/2015,0500 - 0600,24,52,70,79,70,8,0,0,0,8,235,1,10
HNL,Main Overseas Terminal,10/31/2015,0600 - 0700,10,18,155,31,0,0,0,0,0,4,190,1,22
HNL,Main Overseas Terminal,10/31/2015,0700 - 0800,8,24,615,122,0,0,0,0,0,22,759,2,27
HNL,Main Overseas Terminal,10/31/2015,0800 - 0900,22,50,450,461,319,43,0,0,0,35,1308,6,37
HNL,Main Overseas Terminal,10/31/2015,0900 - 1000,26,46,293,792,566,3,0,0,0,46,1700,7,41
HNL,Main Overseas Terminal,10/31/2015,1000 - 1100,28,57,203,796,703,63,0,0,0,55,1820,7,44
HNL,Main Overseas Terminal,10/31/2015,1100 - 1200,23,36,76,383,102,0,0,0,0,14,575,2,32
HNL,Main Overseas Terminal,10/31/2015,1200 - 1300,14,22,170,113,0,0,0,0,0,9,292,1,29
HNL,Main Overseas Terminal,10/31/2015,1600 - 1700,35,75,60,57,29,41,48,0,0,6,241,2,8
HNL,Main Overseas Terminal,10/31/2015,2000 - 2100,30,55,25,32,32,24,0,0,0,7,120,1,3
HNL,Main Overseas Terminal,11-01-2015,0200 - 0300,25,60,43,30,20,21,0,0,0,3,117,1,4
HNL,Main Overseas Terminal,11-01-2015,0400 - 0500,23,45,84,105,97,0,0,0,0,9,295,1,8
HNL,Main Overseas Terminal,11-01-2015,0600 - 0700,27,68,338,196,194,184,49,0,0,29,990,4,25
HNL,Main Overseas Terminal,11-01-2015,0700 - 0800,40,66,53,59,233,181,33,0,0,14,573,2,36
HNL,Main Overseas Terminal,11-01-2015,0800 - 0900,33,62,139,334,488,225,4,0,0,27,1217,6,38
HNL,Main Overseas Terminal,11-01-2015,0900 - 1000,40,77,135,291,688,554,91,0,0,50,1809,8,42
HNL,Main Overseas Terminal,11-01-2015,1000 - 1100,40,60,16,89,462,260,0,0,0,24,851,3,45
HNL,Main Overseas Terminal,11-01-2015,1100 - 1200,21,38,395,851,178,0,0,0,0,41,1465,5,43
HNL,Main Overseas Terminal,11-01-2015,1200 - 1300,7,15,271,0,0,0,0,0,0,5,276,1,41
HNL,Main Overseas Terminal,11-01-2015,1500 - 1600,9,21,150,30,0,0,0,0,0,6,186,1,13
HNL,Main Overseas Terminal,11-02-2015,0300 - 0400,16,38,67,32,23,0,0,0,0,2,124,1,4
HNL,Main Overseas Terminal,11-02-2015,0500 - 0600,10,21,162,58,0,0,0,0,0,4,224,1,16
HNL,Main Overseas Terminal,11-02-2015,0700 - 0800,24,54,280,392,329,36,0,0,0,31,1068,4,26
HNL,Main Overseas Terminal,11-02-2015,0800 - 0900,28,50,161,335,348,54,0,0,0,23,921,4,34
HNL,Main Overseas Terminal,11-02-2015,0900 - 1000,33,73,206,353,656,200,61,0,0,36,1512,6,42
HNL,Main Overseas Terminal,11-02-2015,1000 - 1100,36,73,109,227,474,246,27,0,0,32,1115,4,42
HNL,Main Overseas Terminal,11-02-2015,1100 - 1200,13,28,553,292,0,0,0,0,0,25,870,3,42
HNL,Main Overseas Terminal,11-02-2015,1200 - 1300,8,17,254,16,0,0,0,0,0,6,276,1,26
HNL,Main Overseas Terminal,11-02-2015,1700 - 1800,33,64,31,29,34,29,8,0,0,8,139,1,6
HNL,Main Overseas Terminal,11-02-2015,2000 - 2100,23,44,40,41,39,0,0,0,0,3,123,1,4
HNL,Main Overseas Terminal,11-03-2015,0500 - 0600,15,32,113,110,4,0,0,0,0,6,233,1,20
HNL,Main Overseas Terminal,11-03-2015,0600 - 0700,12,26,294,153,0,0,0,0,0,10,457,2,17
HNL,Main Overseas Terminal,11-03-2015,0700 - 0800,11,35,468,189,37,0,0,0,0,18,712,2,30
HNL,Main Overseas Terminal,11-03-2015,0800 - 0900,10,32,661,133,2,0,0,0,0,22,818,4,35
HNL,Main Overseas Terminal,11-03-2015,0900 - 1000,13,40,821,493,47,0,0,0,0,40,1401,7,42
HNL,Main Overseas Terminal,11-03-2015,1000 - 1100,18,43,550,817,132,0,0,0,0,43,1542,7,46
