Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
IAD,International A,6/26/2015,1800 - 1900,3,18,530,16,0,0,0,0,0,15,561,3,19
IAD,International A,6/26/2015,1900 - 2000,2,19,1273,10,0,0,0,0,0,35,1318,6,16
IAD,International A,6/26/2015,2000 - 2100,10,54,417,39,26,19,0,0,0,17,518,3,11
IAD,International A,6/26/2015,2100 - 2200,5,21,55,5,0,0,0,0,0,3,63,1,2
IAD,International A,6/27/2015,0000 - 0100,9,31,103,39,2,0,0,0,0,5,149,1,4
IAD,International A,6/27/2015,0100 - 0200,18,48,110,48,49,4,0,0,0,8,219,2,5
IAD,International A,6/27/2015,0500 - 0600,6,14,185,0,0,0,0,0,0,6,191,1,11
IAD,International A,6/27/2015,0600 - 0700,5,17,240,4,0,0,0,0,0,8,252,1,17
IAD,International A,6/27/2015,0700 - 0800,11,41,211,43,26,0,0,0,0,8,288,1,17
IAD,International A,6/27/2015,0800 - 0900,19,51,178,65,69,28,0,0,0,10,350,1,13
IAD,International A,6/27/2015,1000 - 1100,2,20,322,4,0,0,0,0,0,10,336,2,11
IAD,International A,6/27/2015,1100 - 1200,6,23,261,41,0,0,0,0,0,7,309,2,13
IAD,International A,6/27/2015,1200 - 1300,9,32,340,86,2,0,0,0,0,13,441,2,17
IAD,International A,6/27/2015,1300 - 1400,5,20,355,31,0,0,0,0,0,8,394,2,23
IAD,International A,6/27/2015,1400 - 1500,6,38,2499,241,32,0,0,0,0,79,2851,12,33
IAD,International A,6/27/2015,1500 - 1600,5,28,1693,125,0,0,0,0,0,53,1871,10,31
IAD,International A,6/27/2015,1600 - 1700,7,22,935,130,0,0,0,0,0,21,1086,3,32
IAD,International A,6/27/2015,1800 - 1900,3,19,620,25,0,0,0,0,0,17,662,3,12
IAD,International A,6/27/2015,1900 - 2000,6,35,1352,290,19,0,0,0,0,42,1703,9,15
IAD,International A,6/27/2015,2000 - 2100,5,31,774,86,3,0,0,0,0,25,888,6,13
IAD,International A,6/27/2015,2100 - 2200,16,31,86,93,4,0,0,0,0,5,188,1,9
IAD,International A,6/27/2015,2200 - 2300,6,15,166,0,0,0,0,0,0,1,167,1,3
IAD,International A,6/27/2015,2300 - 0000,14,33,67,39,6,0,0,0,0,6,118,1,9
IAD,International A,6/28/2015,0000 - 0100,1,10,128,0,0,0,0,0,0,2,130,1,5
IAD,International A,6/28/2015,0500 - 0600,6,17,156,7,0,0,0,0,0,6,169,1,18
IAD,International A,6/28/2015,0600 - 0700,9,27,299,134,0,0,0,0,0,9,442,2,18
IAD,International A,6/28/2015,0700 - 0800,0,3,203,0,0,0,0,0,0,7,210,1,13
IAD,International A,6/28/2015,0800 - 0900,8,31,464,115,2,0,0,0,0,18,599,2,15
IAD,International A,6/28/2015,1000 - 1100,4,43,301,23,9,0,0,0,0,10,343,2,12
IAD,International A,6/28/2015,1100 - 1200,13,45,201,97,20,0,0,0,0,13,331,2,10
IAD,International A,6/28/2015,1200 - 1300,17,46,107,59,53,1,0,0,0,7,227,2,15
IAD,International A,6/28/2015,1300 - 1400,4,25,1157,38,0,0,0,0,0,34,1229,4,24
IAD,International A,6/28/2015,1400 - 1500,3,20,1537,25,0,0,0,0,0,39,1601,9,29
IAD,International A,6/28/2015,1500 - 1600,7,44,2185,469,43,0,0,0,0,80,2777,13,27
IAD,International A,6/28/2015,1600 - 1700,10,30,652,191,0,0,0,0,0,19,862,2,31
IAD,International A,6/28/2015,1700 - 1800,2,9,251,0,0,0,0,0,0,8,259,1,13
IAD,International A,6/28/2015,1800 - 1900,8,23,291,46,0,0,0,0,0,15,352,2,18
IAD,International A,6/28/2015,1900 - 2000,11,29,1125,351,0,0,0,0,0,81,1557,7,19
IAD,International A,6/28/2015,2000 - 2100,10,28,462,142,0,0,0,0,0,32,636,3,17
IAD,International A,6/28/2015,2100 - 2200,2,8,66,0,0,0,0,0,0,4,70,1,8
IAD,International A,6/28/2015,2300 - 0000,44,99,74,28,54,44,63,22,0,13,298,2,5
IAD,International A,6/29/2015,0000 - 0100,22,62,51,41,1,10,7,0,0,6,116,1,5
IAD,International A,6/29/2015,0500 - 0600,14,35,326,211,17,0,0,0,0,29,583,3,16
IAD,International A,6/29/2015,0600 - 0700,13,35,120,62,9,0,0,0,0,9,200,1,13
IAD,International A,6/29/2015,0800 - 0900,17,60,388,127,81,48,0,0,0,33,677,3,14
IAD,International A,6/29/2015,1000 - 1100,13,34,184,58,9,0,0,0,0,15,266,2,7
IAD,International A,6/29/2015,1100 - 1200,23,55,78,39,45,27,0,0,0,10,199,1,6
IAD,International A,6/29/2015,1200 - 1300,18,50,183,114,64,9,0,0,0,20,390,2,11
IAD,International A,6/29/2015,1300 - 1400,13,35,335,281,11,0,0,0,0,36,663,3,24
IAD,International A,6/29/2015,1400 - 1500,25,72,979,1155,865,262,20,0,0,177,3458,15,31
IAD,International A,6/29/2015,1500 - 1600,27,61,258,683,474,135,1,0,0,81,1632,8,32
IAD,International A,6/29/2015,1600 - 1700,13,31,522,276,3,0,0,0,0,42,843,2,29
IAD,International A,6/29/2015,1800 - 1900,11,34,225,66,15,0,0,0,0,17,323,2,12
IAD,International A,6/29/2015,1900 - 2000,19,62,898,514,170,120,9,0,0,98,1809,8,16
IAD,International A,6/29/2015,2000 - 2100,10,22,161,42,0,0,0,0,0,8,211,1,11
IAD,International A,6/29/2015,2100 - 2200,7,19,223,29,0,0,0,0,0,10,262,2,14
IAD,International A,6/29/2015,2300 - 0000,13,37,58,33,6,0,0,0,0,6,103,1,4
IAD,International A,6/30/2015,0000 - 0100,1,9,102,0,0,0,0,0,0,4,106,1,4
IAD,International A,6/30/2015,0500 - 0600,17,52,138,52,24,21,0,0,0,5,240,1,19
IAD,International A,6/30/2015,0600 - 0700,5,38,306,22,18,0,0,0,0,9,355,2,19
IAD,International A,6/30/2015,0800 - 0900,17,46,341,163,111,3,0,0,0,18,636,2,17
IAD,International A,6/30/2015,0900 - 1000,2,7,20,0,0,0,0,0,0,1,21,1,2
IAD,International A,6/30/2015,1000 - 1100,3,19,314,7,0,0,0,0,0,7,328,2,9
IAD,International A,6/30/2015,1100 - 1200,16,48,125,41,39,10,0,0,0,7,222,1,8
IAD,International A,6/30/2015,1200 - 1300,6,27,223,55,0,0,0,0,0,8,286,2,11
IAD,International A,6/30/2015,1300 - 1400,12,40,794,264,89,0,0,0,0,34,1181,4,36
IAD,International A,6/30/2015,1400 - 1500,5,31,1397,145,5,0,0,0,0,45,1592,8,37
IAD,International A,6/30/2015,1500 - 1600,14,59,1499,814,230,33,0,0,0,77,2653,12,40
IAD,International A,6/30/2015,1600 - 1700,14,38,464,210,94,0,0,0,0,16,784,2,18
IAD,International A,6/30/2015,1800 - 1900,7,30,452,69,0,0,0,0,0,12,533,3,20
IAD,International A,6/30/2015,1900 - 2000,4,37,969,70,5,0,0,0,0,31,1075,5,20
IAD,International A,6/30/2015,2000 - 2100,4,22,575,33,0,0,0,0,0,23,631,3,17
IAD,International A,6/30/2015,2100 - 2200,9,20,155,34,0,0,0,0,0,5,194,1,15
IAD,International A,6/30/2015,2300 - 0000,15,29,53,51,0,0,0,0,0,7,111,1,7
IAD,International A,7/1/2015,0000 - 0100,6,18,92,7,0,0,0,0,0,2,101,1,5
IAD,International A,7/1/2015,0500 - 0600,14,48,243,99,26,3,0,0,0,11,382,2,14
IAD,International A,7/1/2015,0600 - 0700,1,19,466,8,0,0,0,0,0,14,488,2,12
IAD,International A,7/1/2015,0700 - 0800,14,30,181,112,0,0,0,0,0,10,303,1,13
IAD,International A,7/1/2015,0900 - 1000,13,42,215,72,42,0,0,0,0,8,337,1,12
IAD,International A,7/1/2015,1000 - 1100,4,23,337,23,0,0,0,0,0,11,371,2,8
IAD,International A,7/1/2015,1100 - 1200,22,56,109,42,52,32,0,0,0,7,242,1,7
IAD,International A,7/1/2015,1200 - 1300,11,42,256,80,51,0,0,0,0,8,395,3,13
IAD,International A,7/1/2015,1300 - 1400,11,41,542,160,71,0,0,0,0,24,797,2,24
IAD,International A,7/1/2015,1400 - 1500,5,37,1906,191,10,0,0,0,0,58,2165,11,25
IAD,International A,7/1/2015,1500 - 1600,14,51,1444,693,237,17,0,0,0,72,2463,11,33
IAD,International A,7/1/2015,1600 - 1700,11,27,328,145,0,0,0,0,0,11,484,1,14
IAD,International A,7/1/2015,1800 - 1900,9,32,369,113,3,0,0,0,0,19,504,3,13
IAD,International A,7/1/2015,1900 - 2000,10,47,1211,320,115,5,0,0,0,47,1698,8,17
IAD,International A,7/1/2015,2000 - 2100,6,15,205,0,0,0,0,0,0,11,216,1,11
IAD,International A,7/1/2015,2100 - 2200,3,7,23,0,0,0,0,0,0,2,25,1,5
IAD,International A,7/2/2015,0000 - 0100,12,35,131,60,17,0,0,0,0,8,216,2,7
IAD,International A,7/2/2015,0100 - 0200,28,63,111,60,32,77,16,0,0,15,311,2,6
IAD,International A,7/2/2015,0600 - 0700,4,26,541,31,0,0,0,0,0,18,590,3,16
IAD,International A,7/2/2015,0800 - 0900,16,40,372,189,105,0,0,0,0,18,684,3,16
IAD,International A,7/2/2015,1000 - 1100,3,17,303,7,0,0,0,0,0,9,319,2,8
IAD,International A,7/2/2015,1100 - 1200,15,44,130,39,51,0,0,0,0,6,226,1,7
IAD,International A,7/2/2015,1200 - 1300,14,33,74,54,4,0,0,0,0,5,137,1,7
IAD,International A,7/2/2015,1300 - 1400,13,57,1161,349,185,62,0,0,0,65,1822,7,31
IAD,International A,7/2/2015,1400 - 1500,7,36,898,130,30,0,0,0,0,28,1086,5,24
IAD,International A,7/2/2015,1500 - 1600,12,71,2186,371,186,158,49,0,0,87,3037,14,38
IAD,International A,7/2/2015,1600 - 1700,17,55,577,226,135,81,0,0,0,28,1047,4,34
IAD,International A,7/2/2015,1800 - 1900,2,18,485,7,0,0,0,0,0,12,504,3,15
IAD,International A,7/2/2015,1900 - 2000,3,20,1107,23,0,0,0,0,0,34,1164,5,18
IAD,International A,7/2/2015,2000 - 2100,3,19,608,15,0,0,0,0,0,23,646,3,13
IAD,International A,7/2/2015,2100 - 2200,12,28,128,70,0,0,0,0,0,9,207,2,15
IAD,International A,7/3/2015,0000 - 0100,7,29,91,21,0,0,0,0,0,3,115,1,5
IAD,International A,7/3/2015,0100 - 0200,9,29,68,36,0,0,0,0,0,3,107,1,5
IAD,International A,7/3/2015,0600 - 0700,18,89,532,67,27,14,139,0,0,23,802,4,16
IAD,International A,7/3/2015,0800 - 0900,20,69,351,85,82,60,38,0,0,19,635,3,14
IAD,International A,7/3/2015,1000 - 1100,13,54,363,75,72,35,0,0,0,16,561,3,9
IAD,International A,7/3/2015,1200 - 1300,10,30,271,120,0,0,0,0,0,12,403,2,19
IAD,International A,7/3/2015,1300 - 1400,4,24,1005,46,0,0,0,0,0,28,1079,3,29
IAD,International A,7/3/2015,1400 - 1500,8,70,1614,304,62,21,14,0,0,74,2089,10,31
IAD,International A,7/3/2015,1500 - 1600,21,61,896,628,452,185,2,0,0,72,2235,11,28
IAD,International A,7/3/2015,1600 - 1700,4,32,296,34,2,0,0,0,0,11,343,2,15
IAD,International A,7/3/2015,1800 - 1900,10,49,963,250,45,2,0,0,0,39,1299,6,17
IAD,International A,7/3/2015,1900 - 2000,3,20,787,28,0,0,0,0,0,20,835,4,17
IAD,International A,7/3/2015,2000 - 2100,3,19,516,15,0,0,0,0,0,15,546,4,15
IAD,International A,7/3/2015,2100 - 2200,9,25,140,48,0,0,0,0,0,5,193,1,12
IAD,International A,7/4/2015,0000 - 0100,7,29,164,43,0,0,0,0,0,7,214,2,5
IAD,International A,7/4/2015,0200 - 0300,13,32,77,37,11,0,0,0,0,4,129,1,5
IAD,International A,7/4/2015,0600 - 0700,7,34,471,66,24,0,0,0,0,18,579,3,16
IAD,International A,7/4/2015,0700 - 0800,13,44,202,110,17,0,0,0,0,11,340,1,15
IAD,International A,7/4/2015,0800 - 0900,13,35,206,94,28,0,0,0,0,11,339,1,12
IAD,International A,7/4/2015,1000 - 1100,4,52,320,17,9,3,0,0,0,14,363,3,7
IAD,International A,7/4/2015,1100 - 1200,12,43,171,51,34,0,0,0,0,9,265,2,8
IAD,International A,7/4/2015,1200 - 1300,17,54,365,139,141,36,0,0,0,17,698,3,28
IAD,International A,7/4/2015,1300 - 1400,10,38,833,238,42,0,0,0,0,29,1142,4,30
IAD,International A,7/4/2015,1400 - 1500,4,26,1787,121,0,0,0,0,0,56,1964,9,29
IAD,International A,7/4/2015,1500 - 1600,12,41,1276,419,133,0,0,0,0,59,1887,10,28
IAD,International A,7/4/2015,1600 - 1700,4,13,419,0,0,0,0,0,0,12,431,2,29
IAD,International A,7/4/2015,1700 - 1800,9,39,641,150,58,0,0,0,0,22,871,3,17
IAD,International A,7/4/2015,1800 - 1900,7,29,606,78,0,0,0,0,0,20,704,4,17
IAD,International A,7/4/2015,1900 - 2000,10,36,1038,409,34,0,0,0,0,48,1529,8,15
IAD,International A,7/4/2015,2000 - 2100,5,24,687,71,0,0,0,0,0,23,781,5,18
IAD,International A,7/4/2015,2100 - 2200,9,23,136,37,0,0,0,0,0,6,179,1,15
IAD,International A,7/5/2015,0000 - 0100,8,35,234,56,6,0,0,0,0,9,305,3,5
IAD,International A,7/5/2015,0600 - 0700,7,35,570,151,13,0,0,0,0,23,757,4,13
IAD,International A,7/5/2015,0700 - 0800,11,38,160,53,11,0,0,0,0,6,230,1,15
IAD,International A,7/5/2015,0800 - 0900,13,36,218,92,36,0,0,0,0,10,356,1,13
IAD,International A,7/5/2015,1000 - 1100,3,24,487,23,0,0,0,0,0,13,523,3,10
IAD,International A,7/5/2015,1100 - 1200,25,80,205,38,55,54,50,0,0,11,413,2,13
IAD,International A,7/5/2015,1200 - 1300,15,51,161,72,48,8,0,0,0,8,297,2,18
IAD,International A,7/5/2015,1300 - 1400,15,57,1075,601,249,52,0,0,0,64,2041,8,26
IAD,International A,7/5/2015,1400 - 1500,7,40,1579,299,29,0,0,0,0,52,1959,10,25
IAD,International A,7/5/2015,1500 - 1600,6,23,1283,114,0,0,0,0,0,35,1432,7,33
IAD,International A,7/5/2015,1600 - 1700,12,32,535,254,9,0,0,0,0,24,822,2,27
IAD,International A,7/5/2015,1700 - 1800,1,6,163,0,0,0,0,0,0,2,165,1,7
IAD,International A,7/5/2015,1800 - 1900,4,25,286,35,0,0,0,0,0,8,329,2,9
IAD,International A,7/5/2015,1900 - 2000,1,12,812,0,0,0,0,0,0,20,832,4,13
IAD,International A,7/5/2015,2000 - 2100,5,31,839,53,1,0,0,0,0,28,921,4,13
IAD,International A,7/5/2015,2100 - 2200,18,47,251,128,97,13,0,0,0,25,514,3,13
IAD,International A,7/6/2015,0000 - 0100,8,41,299,89,6,0,0,0,0,17,411,3,6
IAD,International A,7/6/2015,0100 - 0200,12,28,73,49,0,0,0,0,0,4,126,1,5
IAD,International A,7/6/2015,0500 - 0600,8,21,135,37,0,0,0,0,0,5,177,1,18
IAD,International A,7/6/2015,0600 - 0700,1,11,154,0,0,0,0,0,0,3,157,1,13
IAD,International A,7/6/2015,0700 - 0800,7,36,323,35,12,0,0,0,0,9,379,2,11
IAD,International A,7/6/2015,0800 - 0900,12,42,292,60,48,0,0,0,0,11,411,2,8
IAD,International A,7/6/2015,1000 - 1100,1,16,341,2,0,0,0,0,0,12,355,2,7
IAD,International A,7/6/2015,1100 - 1200,38,119,149,36,34,36,67,40,0,17,379,2,14
IAD,International A,7/6/2015,1200 - 1300,28,98,265,60,26,3,97,25,0,14,490,2,22
IAD,International A,7/6/2015,1300 - 1400,26,80,850,471,272,294,221,0,0,65,2173,8,33
IAD,International A,7/6/2015,1400 - 1500,18,70,1110,318,191,215,50,0,0,59,1943,10,31
IAD,International A,7/6/2015,1500 - 1600,17,75,902,232,116,134,55,0,0,46,1485,7,32
IAD,International A,7/6/2015,1600 - 1700,6,23,740,105,0,0,0,0,0,23,868,3,29
IAD,International A,7/6/2015,1800 - 1900,11,34,479,144,11,0,0,0,0,34,668,3,12
IAD,International A,7/6/2015,1900 - 2000,16,57,670,348,105,33,0,0,0,61,1217,6,16
IAD,International A,7/6/2015,2000 - 2100,9,21,317,53,0,0,0,0,0,19,389,2,11
IAD,International A,7/6/2015,2100 - 2200,12,26,165,69,0,0,0,0,0,13,247,2,13
IAD,International A,7/7/2015,0000 - 0100,6,22,82,15,0,0,0,0,0,3,100,1,5
IAD,International A,7/7/2015,0100 - 0200,5,22,120,20,0,0,0,0,0,5,145,1,5
IAD,International A,7/7/2015,0500 - 0600,3,19,140,2,0,0,0,0,0,5,147,1,10
IAD,International A,7/7/2015,0600 - 0700,5,19,314,19,0,0,0,0,0,9,342,2,16
IAD,International A,7/7/2015,0700 - 0800,14,35,147,79,11,0,0,0,0,7,244,1,15
IAD,International A,7/7/2015,0800 - 0900,18,57,209,44,45,47,0,0,0,13,358,2,10
IAD,International A,7/7/2015,0900 - 1000,2,3,4,0,0,0,0,0,0,2,6,1,1
IAD,International A,7/7/2015,1000 - 1100,13,55,286,78,31,30,0,0,0,12,437,3,10
IAD,International A,7/7/2015,1200 - 1300,6,25,355,71,0,0,0,0,0,12,438,2,16
IAD,International A,7/7/2015,1300 - 1400,13,68,856,323,113,26,7,0,0,38,1363,5,28
IAD,International A,7/7/2015,1400 - 1500,6,35,1340,197,25,0,0,0,0,51,1613,9,31
IAD,International A,7/7/2015,1500 - 1600,12,47,1402,535,93,11,0,0,0,62,2103,10,32
IAD,International A,7/7/2015,1600 - 1700,7,25,537,108,0,0,0,0,0,19,664,2,21
IAD,International A,7/7/2015,1800 - 1900,11,44,491,145,73,0,0,0,0,21,730,3,17
IAD,International A,7/7/2015,1900 - 2000,5,24,920,105,0,0,0,0,0,30,1055,6,15
IAD,International A,7/7/2015,2000 - 2100,11,35,444,111,14,0,0,0,0,32,601,3,14
IAD,International A,7/7/2015,2100 - 2200,13,30,86,71,0,0,0,0,0,9,166,1,16
IAD,International A,7/7/2015,2200 - 2300,2,4,22,0,0,0,0,0,0,2,24,1,5
IAD,International A,7/8/2015,0000 - 0100,13,45,120,59,22,0,0,0,0,6,207,2,4
IAD,International A,7/8/2015,0600 - 0700,2,14,730,0,0,0,0,0,0,23,753,4,18
IAD,International A,7/8/2015,0700 - 0800,16,36,107,58,15,0,0,0,0,6,186,1,14
IAD,International A,7/8/2015,0800 - 0900,16,36,154,133,33,0,0,0,0,8,328,1,17
IAD,International A,7/8/2015,1000 - 1100,3,17,258,7,0,0,0,0,0,9,274,2,9
IAD,International A,7/8/2015,1100 - 1200,24,61,98,37,40,46,6,0,0,7,234,1,10
IAD,International A,7/8/2015,1200 - 1300,15,50,255,92,79,9,0,0,0,15,450,2,17
IAD,International A,7/8/2015,1300 - 1400,13,45,506,207,89,0,0,0,0,22,824,4,26
IAD,International A,7/8/2015,1400 - 1500,7,44,1338,232,55,0,0,0,0,49,1674,9,30
IAD,International A,7/8/2015,1500 - 1600,13,68,1359,297,147,92,4,0,0,59,1958,9,28
IAD,International A,7/8/2015,1600 - 1700,7,35,639,133,29,0,0,0,0,19,820,3,29
IAD,International A,7/8/2015,1800 - 1900,11,70,668,86,42,39,28,0,0,31,894,5,16
IAD,International A,7/8/2015,1900 - 2000,11,51,823,270,50,8,0,0,0,60,1211,6,16
IAD,International A,7/8/2015,2000 - 2100,6,12,192,0,0,0,0,0,0,11,203,1,15
IAD,International A,7/8/2015,2100 - 2200,8,23,253,58,0,0,0,0,0,19,330,3,16
IAD,International A,7/8/2015,2300 - 0000,16,35,86,57,23,0,0,0,0,6,172,2,6
IAD,International A,7/9/2015,0000 - 0100,33,50,0,51,47,12,0,0,0,2,112,1,6
IAD,International A,7/9/2015,0100 - 0200,16,39,57,36,16,0,0,0,0,7,116,1,4
IAD,International A,7/9/2015,0500 - 0600,2,16,204,2,0,0,0,0,0,7,213,1,12
IAD,International A,7/9/2015,0600 - 0700,10,33,240,61,11,0,0,0,0,6,318,2,15
IAD,International A,7/9/2015,0800 - 0900,15,42,328,133,81,0,0,0,0,17,559,2,16
IAD,International A,7/9/2015,1000 - 1100,2,14,260,0,0,0,0,0,0,5,265,2,10
IAD,International A,7/9/2015,1100 - 1200,12,33,148,73,15,0,0,0,0,8,244,1,10
IAD,International A,7/9/2015,1200 - 1300,23,70,365,116,91,145,32,0,0,18,767,3,27
IAD,International A,7/9/2015,1300 - 1400,16,57,723,181,123,111,0,0,0,31,1169,5,30
IAD,International A,7/9/2015,1400 - 1500,8,40,826,177,12,0,0,0,0,30,1045,5,26
IAD,International A,7/9/2015,1500 - 1600,15,66,1321,545,294,68,10,0,0,68,2306,12,34
IAD,International A,7/9/2015,1600 - 1700,12,37,788,452,26,0,0,0,0,34,1300,5,34
IAD,International A,7/9/2015,1700 - 1800,1,6,151,0,0,0,0,0,0,2,153,1,12
IAD,International A,7/9/2015,1800 - 1900,6,26,234,42,0,0,0,0,0,10,286,2,12
IAD,International A,7/9/2015,1900 - 2000,8,27,964,217,0,0,0,0,0,46,1227,7,19
IAD,International A,7/9/2015,2000 - 2100,16,23,39,123,0,0,0,0,0,7,169,1,10
IAD,International A,7/9/2015,2100 - 2200,8,32,339,65,5,0,0,0,0,13,422,3,16
IAD,International A,7/9/2015,2300 - 0000,14,40,163,53,33,0,0,0,0,14,263,1,12
IAD,International A,7/10/2015,0000 - 0100,13,36,67,38,11,0,0,0,0,4,120,1,5
IAD,International A,7/10/2015,0100 - 0200,8,24,84,19,0,0,0,0,0,4,107,1,5
IAD,International A,7/10/2015,0500 - 0600,2,16,199,2,0,0,0,0,0,6,207,1,10
IAD,International A,7/10/2015,0600 - 0700,9,34,408,137,14,0,0,0,0,14,573,3,16
IAD,International A,7/10/2015,0700 - 0800,27,65,130,44,55,64,25,0,0,6,324,1,15
IAD,International A,7/10/2015,0800 - 0900,13,47,180,44,27,6,0,0,0,9,266,2,12
IAD,International A,7/10/2015,1000 - 1100,3,26,313,27,0,0,0,0,0,11,351,2,8
IAD,International A,7/10/2015,1100 - 1200,31,69,162,96,107,104,57,0,0,15,541,2,12
IAD,International A,7/10/2015,1200 - 1300,12,36,150,53,14,0,0,0,0,7,224,1,21
IAD,International A,7/10/2015,1300 - 1400,7,39,939,177,24,0,0,0,0,37,1177,5,21
IAD,International A,7/10/2015,1400 - 1500,6,37,1745,257,28,0,0,0,0,54,2084,10,29
IAD,International A,7/10/2015,1500 - 1600,7,41,1564,229,28,0,0,0,0,53,1874,9,27
IAD,International A,7/10/2015,1600 - 1700,12,36,596,250,76,0,0,0,0,20,942,3,34
IAD,International A,7/10/2015,1800 - 1900,11,32,723,282,6,0,0,0,0,56,1067,6,17
IAD,International A,7/10/2015,1900 - 2000,18,58,495,277,83,70,0,0,0,45,970,4,18
IAD,International A,7/10/2015,2000 - 2100,6,17,204,9,0,0,0,0,0,10,223,1,12
IAD,International A,7/10/2015,2100 - 2200,15,33,96,76,12,0,0,0,0,10,194,2,13
IAD,International A,7/10/2015,2300 - 0000,20,35,35,72,15,0,0,0,0,5,127,1,9
IAD,International A,7/11/2015,0000 - 0100,4,17,97,8,0,0,0,0,0,3,108,1,4
IAD,International A,7/11/2015,0100 - 0200,17,37,51,45,20,0,0,0,0,2,118,1,4
IAD,International A,7/11/2015,0500 - 0600,11,34,99,43,6,0,0,0,0,5,153,1,13
IAD,International A,7/11/2015,0600 - 0700,6,34,356,36,16,0,0,0,0,9,417,2,16
IAD,International A,7/11/2015,0800 - 0900,12,43,472,157,60,0,0,0,0,20,709,2,15
IAD,International A,7/11/2015,1000 - 1100,2,22,375,4,0,0,0,0,0,10,389,2,9
IAD,International A,7/11/2015,1100 - 1200,6,28,228,63,0,0,0,0,0,8,299,2,12
IAD,International A,7/11/2015,1200 - 1300,14,51,487,174,101,24,0,0,0,21,807,3,32
IAD,International A,7/11/2015,1300 - 1400,12,49,1131,381,123,37,0,0,0,48,1720,6,32
IAD,International A,7/11/2015,1400 - 1500,4,36,1801,103,19,0,0,0,0,53,1976,9,33
IAD,International A,7/11/2015,1500 - 1600,9,39,1183,285,56,0,0,0,0,47,1571,9,30
IAD,International A,7/11/2015,1600 - 1700,1,9,676,0,0,0,0,0,0,22,698,3,40
IAD,International A,7/11/2015,1700 - 1800,7,40,611,86,36,0,0,0,0,24,757,2,15
IAD,International A,7/11/2015,1800 - 1900,1,15,616,0,0,0,0,0,0,15,631,4,14
IAD,International A,7/11/2015,1900 - 2000,5,50,1430,55,47,21,0,0,0,35,1588,8,16
IAD,International A,7/11/2015,2000 - 2100,4,25,482,41,0,0,0,0,0,16,539,3,14
IAD,International A,7/11/2015,2100 - 2200,4,19,390,13,0,0,0,0,0,11,414,2,12
IAD,International A,7/11/2015,2300 - 0000,22,47,44,35,33,5,0,0,0,7,124,1,6
IAD,International A,7/12/2015,0000 - 0100,1,9,111,0,0,0,0,0,0,4,115,1,3
IAD,International A,7/12/2015,0500 - 0600,10,36,147,38,14,0,0,0,0,7,206,1,12
IAD,International A,7/12/2015,0600 - 0700,15,35,85,64,15,0,0,0,0,6,170,1,18
IAD,International A,7/12/2015,0700 - 0800,8,46,395,56,38,2,0,0,0,15,506,2,15
IAD,International A,7/12/2015,0800 - 0900,15,45,172,53,58,0,0,0,0,6,289,1,14
IAD,International A,7/12/2015,1000 - 1100,3,20,396,12,0,0,0,0,0,13,421,3,15
IAD,International A,7/12/2015,1100 - 1200,6,31,258,51,2,0,0,0,0,9,320,2,12
IAD,International A,7/12/2015,1200 - 1300,15,52,401,166,78,32,0,0,0,22,699,3,25
IAD,International A,7/12/2015,1300 - 1400,5,24,839,71,0,0,0,0,0,26,936,3,30
IAD,International A,7/12/2015,1400 - 1500,6,45,2234,253,98,0,0,0,0,85,2670,12,32
IAD,International A,7/12/2015,1500 - 1600,10,36,1491,496,32,0,0,0,0,54,2073,10,28
IAD,International A,7/12/2015,1600 - 1700,5,16,627,7,0,0,0,0,0,18,652,2,29
IAD,International A,7/12/2015,1800 - 1900,6,22,644,64,0,0,0,0,0,28,736,4,14
IAD,International A,7/12/2015,1900 - 2000,16,50,646,334,186,37,0,0,0,63,1266,6,17
IAD,International A,7/12/2015,2000 - 2100,10,26,411,184,0,0,0,0,0,32,627,4,12
IAD,International A,7/13/2015,0100 - 0200,4,15,117,0,0,0,0,0,0,2,119,1,5
IAD,International A,7/13/2015,0200 - 0300,22,66,126,35,36,47,5,0,0,7,256,2,5
IAD,International A,7/13/2015,0300 - 0400,11,33,102,45,7,0,0,0,0,3,157,1,5
IAD,International A,7/13/2015,0500 - 0600,6,23,113,11,0,0,0,0,0,4,128,1,15
IAD,International A,7/13/2015,0600 - 0700,4,16,334,3,0,0,0,0,0,8,345,2,16
IAD,International A,7/13/2015,0700 - 0800,6,25,179,38,0,0,0,0,0,7,224,1,14
IAD,International A,7/13/2015,0800 - 0900,8,30,293,79,0,0,0,0,0,13,385,2,12
IAD,International A,7/13/2015,0900 - 1000,19,76,252,85,30,27,30,0,0,16,440,2,16
IAD,International A,7/13/2015,1000 - 1100,3,18,218,4,0,0,0,0,0,7,229,1,11
IAD,International A,7/13/2015,1100 - 1200,6,38,330,62,1,0,0,0,0,11,404,2,11
IAD,International A,7/13/2015,1200 - 1300,17,51,284,137,95,30,0,0,0,17,563,2,13
IAD,International A,7/13/2015,1300 - 1400,11,46,687,192,72,7,0,0,0,26,984,4,30
IAD,International A,7/13/2015,1400 - 1500,12,52,1341,677,132,16,0,0,0,65,2231,9,33
IAD,International A,7/13/2015,1500 - 1600,16,68,1172,360,202,176,17,0,0,60,1987,11,28
IAD,International A,7/13/2015,1600 - 1700,16,49,537,224,140,21,0,0,0,27,949,3,24
IAD,International A,7/13/2015,1700 - 1800,1,16,443,2,0,0,0,0,0,14,459,2,12
