Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
MCO,Airside 4,11/16/2015,1300 - 1400,16,33,92,69,15,0,0,0,0,4,180,1,8
MCO,Airside 4,11/16/2015,1500 - 1600,20,58,425,218,193,56,0,0,0,27,919,3,18
MCO,Airside 4,11/16/2015,1600 - 1700,37,65,77,89,189,147,35,0,0,12,549,3,16
MCO,Airside 4,11/16/2015,1700 - 1800,45,89,146,152,160,158,296,0,0,27,939,3,18
MCO,Airside 1,11/17/2015,0900 - 1000,22,43,23,45,15,0,0,0,0,3,86,1,9
MCO,Airside 1,11/17/2015,1100 - 1200,7,15,52,0,0,0,0,0,0,2,54,1,6
MCO,Airside 1,11/17/2015,1200 - 1300,11,29,180,60,0,0,0,0,0,7,247,2,13
MCO,Airside 1,11/17/2015,1300 - 1400,11,31,207,82,4,0,0,0,0,7,300,3,14
MCO,Airside 1,11/17/2015,1500 - 1600,6,11,73,0,0,0,0,0,0,3,76,1,10
MCO,Airside 1,11/17/2015,1600 - 1700,4,11,117,0,0,0,0,0,0,4,121,2,15
MCO,Airside 1,11/17/2015,1700 - 1800,4,11,123,0,0,0,0,0,0,3,126,1,18
MCO,Airside 1,11/17/2015,1800 - 1900,16,35,170,147,30,0,0,0,0,8,355,2,13
MCO,Airside 1,11/17/2015,1900 - 2000,9,18,190,20,0,0,0,0,0,3,213,2,12
MCO,Airside 1,11/17/2015,2200 - 2300,3,9,91,0,0,0,0,0,0,3,94,1,12
MCO,Airside 4,11/17/2015,0700 - 0800,42,74,34,39,26,50,54,0,0,4,207,1,10
MCO,Airside 4,11/17/2015,1000 - 1100,38,78,1,93,30,18,35,0,0,5,182,1,8
MCO,Airside 4,11/17/2015,1400 - 1500,24,52,148,120,136,16,0,0,0,13,433,2,13
MCO,Airside 4,11/17/2015,1500 - 1600,15,34,199,152,32,0,0,0,0,8,391,2,15
MCO,Airside 4,11/17/2015,1600 - 1700,23,49,156,167,139,25,0,0,0,14,501,2,14
MCO,Airside 1,11/18/2015,0900 - 1000,10,22,53,16,0,0,0,0,0,3,72,1,8
MCO,Airside 1,11/18/2015,1100 - 1200,18,36,40,39,17,0,0,0,0,1,97,1,10
MCO,Airside 1,11/18/2015,1200 - 1300,43,103,27,32,25,23,26,12,0,5,150,1,10
MCO,Airside 1,11/18/2015,1300 - 1400,65,118,69,38,43,6,68,156,0,14,394,4,12
MCO,Airside 1,11/18/2015,1500 - 1600,16,27,43,50,0,0,0,0,0,3,96,1,11
MCO,Airside 1,11/18/2015,1600 - 1700,6,23,151,11,0,0,0,0,0,6,168,2,10
MCO,Airside 1,11/18/2015,1700 - 1800,32,72,109,49,86,103,20,0,0,11,378,2,11
MCO,Airside 1,11/18/2015,1800 - 1900,19,42,76,67,39,0,0,0,0,4,186,2,9
MCO,Airside 1,11/18/2015,1900 - 2000,12,30,76,46,0,0,0,0,0,2,124,2,7
MCO,Airside 1,11/18/2015,2200 - 2300,26,44,24,40,43,0,0,0,0,2,109,1,4
MCO,Airside 4,11/18/2015,0700 - 0800,31,55,32,47,51,35,0,0,0,6,171,1,8
MCO,Airside 4,11/18/2015,1000 - 1100,18,52,78,29,31,1,0,0,0,5,144,1,8
MCO,Airside 4,11/18/2015,1400 - 1500,16,44,180,105,54,0,0,0,0,9,348,1,13
MCO,Airside 4,11/18/2015,1500 - 1600,42,83,117,79,132,137,146,0,0,20,631,3,16
MCO,Airside 4,11/18/2015,1600 - 1700,18,31,73,131,3,0,0,0,0,7,214,1,18
MCO,Airside 4,11/18/2015,1700 - 1800,18,47,271,143,86,10,0,0,0,15,525,2,19
MCO,Airside 4,11/18/2015,1800 - 1900,16,35,144,109,28,0,0,0,0,6,287,2,18
MCO,Airside 1,11/19/2015,1100 - 1200,11,28,110,58,0,0,0,0,0,6,174,2,11
MCO,Airside 1,11/19/2015,1200 - 1300,34,72,61,36,75,50,22,0,0,8,252,2,9
MCO,Airside 1,11/19/2015,1300 - 1400,36,62,52,37,46,87,6,0,0,8,236,2,8
MCO,Airside 1,11/19/2015,1400 - 1500,35,65,36,22,101,55,4,0,0,8,226,2,10
MCO,Airside 1,11/19/2015,1500 - 1600,47,83,37,44,73,76,105,0,0,8,343,2,10
MCO,Airside 1,11/19/2015,1600 - 1700,11,33,41,8,6,0,0,0,0,1,56,1,6
MCO,Airside 1,11/19/2015,1700 - 1800,28,60,91,42,91,56,0,0,0,7,287,2,8
MCO,Airside 1,11/19/2015,1800 - 1900,11,23,74,30,0,0,0,0,0,4,108,1,7
MCO,Airside 1,11/19/2015,1900 - 2000,13,37,96,52,14,0,0,0,0,6,168,2,7
MCO,Airside 1,11/19/2015,2000 - 2100,20,50,68,33,28,10,0,0,0,4,143,1,5
MCO,Airside 1,11/19/2015,2100 - 2200,27,58,39,24,33,22,0,0,0,4,122,1,4
MCO,Airside 4,11/19/2015,0700 - 0800,34,53,10,70,74,44,0,0,0,6,204,1,13
MCO,Airside 4,11/19/2015,0900 - 1000,3,9,127,0,0,0,0,0,0,1,128,1,11
MCO,Airside 4,11/19/2015,1000 - 1100,26,60,56,55,21,31,0,0,0,5,168,1,8
MCO,Airside 4,11/19/2015,1400 - 1500,23,55,128,142,73,32,0,0,0,10,385,1,11
MCO,Airside 4,11/19/2015,1500 - 1600,21,46,77,46,68,2,0,0,0,7,200,2,12
MCO,Airside 4,11/19/2015,1600 - 1700,28,67,218,182,203,97,35,0,0,23,758,3,17
MCO,Airside 4,11/19/2015,1700 - 1800,41,62,20,61,119,141,13,0,0,9,363,1,18
MCO,Airside 4,11/19/2015,1800 - 1900,22,45,117,117,84,0,0,0,0,8,326,1,18
MCO,Airside 1,11/20/2015,1000 - 1100,23,49,45,33,35,8,0,0,0,4,125,1,6
MCO,Airside 1,11/20/2015,1100 - 1200,45,93,71,39,48,29,116,6,0,9,318,3,10
MCO,Airside 1,11/20/2015,1200 - 1300,38,96,118,99,64,45,104,8,0,14,452,3,13
MCO,Airside 1,11/20/2015,1300 - 1400,73,120,25,39,33,27,231,116,0,18,489,4,19
MCO,Airside 1,11/20/2015,1400 - 1500,63,95,0,20,35,15,59,21,0,4,154,1,17
MCO,Airside 1,11/20/2015,1500 - 1600,20,45,63,50,38,0,0,0,0,5,156,1,11
MCO,Airside 1,11/20/2015,1600 - 1700,61,107,67,51,80,99,211,129,0,22,659,4,13
MCO,Airside 1,11/20/2015,1700 - 1800,46,74,30,13,0,30,58,0,0,4,135,1,12
MCO,Airside 1,11/20/2015,1800 - 1900,8,20,101,16,0,0,0,0,0,4,121,1,10
MCO,Airside 1,11/20/2015,1900 - 2000,5,12,81,0,0,0,0,0,0,2,83,1,10
MCO,Airside 1,11/20/2015,2000 - 2100,8,18,195,22,0,0,0,0,0,4,221,2,11
MCO,Airside 1,11/20/2015,2100 - 2200,20,40,58,46,35,0,0,0,0,5,144,1,6
MCO,Airside 4,11/20/2015,0700 - 0800,53,79,12,22,34,40,94,0,0,5,207,1,11
MCO,Airside 4,11/20/2015,1000 - 1100,29,63,79,25,48,47,10,0,0,7,216,1,10
MCO,Airside 4,11/20/2015,1500 - 1600,17,41,257,182,97,0,0,0,0,17,553,3,14
MCO,Airside 4,11/20/2015,1600 - 1700,24,52,210,154,179,47,0,0,0,17,607,2,16
MCO,Airside 4,11/20/2015,1700 - 1800,16,51,358,147,86,30,0,0,0,14,635,3,17
MCO,Airside 1,11/21/2015,0900 - 1000,32,58,37,24,47,40,0,0,0,4,152,1,6
MCO,Airside 1,11/21/2015,1000 - 1100,21,52,44,35,19,8,0,0,0,4,110,1,5
MCO,Airside 1,11/21/2015,1100 - 1200,33,56,50,20,84,63,0,0,0,5,222,2,10
MCO,Airside 1,11/21/2015,1200 - 1300,21,44,136,179,89,0,0,0,0,12,416,3,10
MCO,Airside 1,11/21/2015,1300 - 1400,29,52,54,62,106,27,0,0,0,7,256,2,10
MCO,Airside 1,11/21/2015,1500 - 1600,14,27,74,72,0,0,0,0,0,2,148,1,9
MCO,Airside 1,11/21/2015,1600 - 1700,18,55,190,110,66,19,0,0,0,12,397,3,13
MCO,Airside 1,11/21/2015,1700 - 1800,20,35,83,147,29,0,0,0,0,7,266,2,11
MCO,Airside 1,11/21/2015,1800 - 1900,11,26,199,43,0,0,0,0,0,3,245,2,9
MCO,Airside 1,11/21/2015,1900 - 2000,13,28,61,47,0,0,0,0,0,2,110,1,7
MCO,Airside 1,11/21/2015,2000 - 2100,10,26,103,23,0,0,0,0,0,5,131,2,8
MCO,Airside 1,11/21/2015,2100 - 2200,10,24,68,23,0,0,0,0,0,5,96,1,10
MCO,Airside 1,11/21/2015,2200 - 2300,11,25,98,41,0,0,0,0,0,3,142,1,9
MCO,Airside 4,11/21/2015,0700 - 0800,27,54,59,35,50,33,0,0,0,3,180,1,9
MCO,Airside 4,11/21/2015,1000 - 1100,17,41,91,42,40,0,0,0,0,6,179,1,12
MCO,Airside 4,11/21/2015,1400 - 1500,5,13,33,0,0,0,0,0,0,2,35,1,14
MCO,Airside 4,11/21/2015,1500 - 1600,22,59,452,258,247,78,0,0,0,34,1069,5,17
MCO,Airside 4,11/21/2015,1600 - 1700,25,47,134,325,188,8,0,0,0,26,681,3,18
MCO,Airside 4,11/21/2015,1700 - 1800,15,35,203,114,25,0,0,0,0,9,351,1,20
MCO,Airside 4,11/21/2015,2000 - 2100,12,27,218,148,0,0,0,0,0,9,375,1,15
MCO,Airside 1,11/22/2015,0900 - 1000,31,58,23,38,35,26,0,0,0,4,126,1,5
MCO,Airside 1,11/22/2015,1100 - 1200,30,62,75,107,141,52,6,0,0,9,390,4,12
MCO,Airside 1,11/22/2015,1200 - 1300,32,59,23,43,42,29,0,0,0,5,142,1,15
MCO,Airside 1,11/22/2015,1300 - 1400,38,62,30,60,90,84,13,0,0,10,287,2,18
MCO,Airside 1,11/22/2015,1400 - 1500,13,29,89,50,0,0,0,0,0,5,144,1,11
MCO,Airside 1,11/22/2015,1500 - 1600,28,63,137,169,88,78,12,0,0,14,498,3,15
MCO,Airside 1,11/22/2015,1600 - 1700,17,49,84,92,7,4,0,0,0,7,194,2,13
MCO,Airside 1,11/22/2015,1700 - 1800,8,18,112,14,0,0,0,0,0,4,130,1,11
MCO,Airside 1,11/22/2015,1800 - 1900,8,18,134,9,0,0,0,0,0,5,148,1,9
MCO,Airside 1,11/22/2015,1900 - 2000,9,21,80,18,0,0,0,0,0,2,100,1,9
MCO,Airside 1,11/22/2015,2100 - 2200,9,20,107,27,0,0,0,0,0,5,139,1,9
MCO,Airside 4,11/22/2015,0700 - 0800,31,57,47,35,38,51,0,0,0,9,180,1,7
MCO,Airside 4,11/22/2015,1100 - 1200,15,33,120,85,13,0,0,0,0,6,224,1,15
MCO,Airside 4,11/22/2015,1500 - 1600,20,52,259,171,88,43,0,0,0,16,577,3,15
MCO,Airside 4,11/22/2015,1600 - 1700,8,21,282,56,0,0,0,0,0,12,350,2,17
MCO,Airside 4,11/22/2015,1700 - 1800,9,26,291,69,0,0,0,0,0,9,369,2,19
MCO,Airside 4,11/22/2015,1800 - 1900,17,41,157,86,60,0,0,0,0,10,313,1,15
MCO,Airside 1,11/23/2015,0900 - 1000,20,40,44,45,26,0,0,0,0,2,117,1,6
MCO,Airside 1,11/23/2015,1100 - 1200,25,57,100,92,116,20,0,0,0,11,339,3,10
MCO,Airside 1,11/23/2015,1200 - 1300,26,55,65,91,82,24,0,0,0,9,271,2,10
MCO,Airside 1,11/23/2015,1300 - 1400,49,74,17,11,65,94,75,0,0,9,271,2,11
MCO,Airside 1,11/23/2015,1400 - 1500,25,48,50,21,55,8,0,0,0,5,139,1,11
MCO,Airside 1,11/23/2015,1500 - 1600,17,33,141,173,8,0,0,0,0,9,331,2,15
MCO,Airside 1,11/23/2015,1600 - 1700,17,35,172,120,35,0,0,0,0,9,336,2,15
MCO,Airside 1,11/23/2015,1700 - 1800,15,34,149,93,29,0,0,0,0,9,280,2,15
MCO,Airside 1,11/23/2015,1800 - 1900,15,22,37,38,0,0,0,0,0,3,78,1,10
MCO,Airside 1,11/23/2015,1900 - 2000,12,25,284,145,0,0,0,0,0,15,444,4,12
MCO,Airside 1,11/23/2015,2200 - 2300,13,28,165,112,0,0,0,0,0,7,284,2,9
MCO,Airside 4,11/23/2015,0700 - 0800,38,61,29,30,41,79,3,0,0,5,187,1,10
MCO,Airside 4,11/23/2015,1000 - 1100,21,45,84,38,61,0,0,0,0,3,186,1,11
MCO,Airside 4,11/23/2015,1400 - 1500,24,56,46,58,43,3,0,0,0,4,154,1,9
MCO,Airside 4,11/23/2015,1500 - 1600,25,60,249,103,130,117,0,0,0,15,614,3,14
MCO,Airside 4,11/23/2015,1600 - 1700,27,44,76,113,170,0,0,0,0,9,368,2,14
MCO,Airside 4,11/23/2015,1700 - 1800,3,10,77,0,0,0,0,0,0,3,80,1,13
MCO,Airside 4,11/23/2015,1800 - 1900,9,18,141,14,0,0,0,0,0,2,157,1,13
MCO,Airside 1,11/24/2015,0900 - 1000,24,43,35,40,40,0,0,0,0,3,118,1,9
MCO,Airside 1,11/24/2015,1100 - 1200,35,56,8,21,28,22,0,0,0,3,82,1,4
MCO,Airside 1,11/24/2015,1200 - 1300,36,82,81,42,74,91,38,0,0,11,337,3,14
MCO,Airside 1,11/24/2015,1300 - 1400,47,71,29,9,3,95,43,0,0,5,184,2,14
MCO,Airside 1,11/24/2015,1400 - 1500,20,39,59,49,26,0,0,0,0,5,139,1,12
MCO,Airside 1,11/24/2015,1500 - 1600,8,17,109,7,0,0,0,0,0,3,119,1,14
MCO,Airside 1,11/24/2015,1600 - 1700,25,54,136,102,145,21,0,0,0,12,416,3,10
MCO,Airside 1,11/24/2015,1700 - 1800,7,16,127,2,0,0,0,0,0,3,132,1,11
MCO,Airside 1,11/24/2015,1800 - 1900,11,25,93,43,0,0,0,0,0,5,141,1,7
MCO,Airside 1,11/24/2015,1900 - 2000,14,25,54,43,0,0,0,0,0,4,101,1,7
MCO,Airside 1,11/24/2015,2100 - 2200,13,24,82,52,0,0,0,0,0,3,137,1,6
MCO,Airside 1,11/24/2015,2200 - 2300,16,27,48,63,0,0,0,0,0,1,112,1,8
MCO,Airside 4,11/24/2015,0700 - 0800,31,52,30,47,74,30,0,0,0,4,185,1,12
MCO,Airside 4,11/24/2015,1000 - 1100,17,45,106,33,39,0,0,0,0,4,182,1,13
MCO,Airside 4,11/24/2015,1500 - 1600,31,77,202,90,127,84,71,0,0,15,589,3,16
MCO,Airside 4,11/24/2015,1600 - 1700,34,62,80,84,146,123,7,0,0,15,455,2,15
MCO,Airside 4,11/24/2015,1700 - 1800,20,43,139,123,90,0,0,0,0,10,362,1,15
MCO,Airside 4,11/24/2015,1800 - 1900,25,51,107,96,86,33,0,0,0,9,331,1,14
MCO,Airside 1,11/25/2015,0900 - 1000,30,58,34,30,45,27,0,0,0,4,140,1,7
MCO,Airside 1,11/25/2015,1100 - 1200,16,39,124,72,36,0,0,0,0,5,237,2,9
MCO,Airside 1,11/25/2015,1200 - 1300,21,38,48,52,37,0,0,0,0,2,139,1,10
MCO,Airside 1,11/25/2015,1300 - 1400,25,52,93,131,103,23,0,0,0,15,365,3,9
MCO,Airside 1,11/25/2015,1500 - 1600,19,36,48,65,19,0,0,0,0,5,137,1,9
MCO,Airside 1,11/25/2015,1600 - 1700,24,52,148,161,108,50,0,0,0,14,481,3,12
MCO,Airside 1,11/25/2015,1700 - 1800,8,17,114,8,0,0,0,0,0,3,125,1,11
MCO,Airside 1,11/25/2015,1800 - 1900,13,30,223,127,0,0,0,0,0,11,361,3,11
MCO,Airside 1,11/25/2015,1900 - 2000,17,26,39,56,0,0,0,0,0,3,98,1,9
MCO,Airside 1,11/25/2015,2100 - 2200,16,31,65,68,4,0,0,0,0,5,142,1,7
MCO,Airside 4,11/25/2015,0700 - 0800,25,49,56,65,54,22,0,0,0,7,204,1,11
MCO,Airside 4,11/25/2015,1100 - 1200,19,41,67,47,40,0,0,0,0,4,158,1,10
MCO,Airside 4,11/25/2015,1500 - 1600,34,75,166,108,123,104,97,0,0,19,617,3,15
MCO,Airside 4,11/25/2015,1600 - 1700,38,76,103,163,191,189,90,0,0,18,754,3,18
MCO,Airside 4,11/25/2015,1700 - 1800,22,37,21,64,33,0,0,0,0,3,121,1,15
MCO,Airside 4,11/25/2015,1800 - 1900,5,17,126,4,0,0,0,0,0,5,135,1,17
MCO,Airside 1,11/26/2015,1000 - 1100,19,35,52,59,23,0,0,0,0,3,137,1,7
MCO,Airside 1,11/26/2015,1100 - 1200,20,45,94,94,54,0,0,0,0,8,250,2,9
MCO,Airside 1,11/26/2015,1200 - 1300,24,41,62,135,78,0,0,0,0,8,283,2,15
MCO,Airside 1,11/26/2015,1300 - 1400,32,56,95,82,135,119,0,0,0,12,443,3,18
MCO,Airside 1,11/26/2015,1500 - 1600,26,54,90,193,99,39,0,0,0,13,434,3,11
MCO,Airside 1,11/26/2015,1600 - 1700,14,32,119,76,2,0,0,0,0,6,203,2,8
MCO,Airside 1,11/26/2015,1700 - 1800,14,29,73,59,0,0,0,0,0,4,136,1,7
MCO,Airside 1,11/26/2015,1800 - 1900,15,33,77,48,10,0,0,0,0,2,137,1,7
MCO,Airside 1,11/26/2015,1900 - 2000,13,31,137,83,1,0,0,0,0,8,229,2,7
MCO,Airside 1,11/26/2015,2000 - 2100,7,17,118,4,0,0,0,0,0,3,125,1,9
MCO,Airside 1,11/26/2015,2200 - 2300,14,28,88,69,0,0,0,0,0,2,159,1,9
MCO,Airside 4,11/26/2015,0700 - 0800,17,38,101,75,28,0,0,0,0,7,211,1,9
MCO,Airside 4,11/26/2015,0900 - 1000,2,6,82,0,0,0,0,0,0,2,84,1,11
MCO,Airside 4,11/26/2015,1100 - 1200,25,51,65,64,50,15,0,0,0,4,198,1,16
MCO,Airside 4,11/26/2015,1500 - 1600,24,57,241,157,129,71,0,0,0,18,616,3,11
MCO,Airside 4,11/26/2015,1600 - 1700,20,40,146,204,57,0,0,0,0,12,419,2,15
MCO,Airside 4,11/26/2015,1700 - 1800,21,53,337,338,194,32,0,0,0,24,925,3,17
MCO,Airside 1,11/27/2015,0900 - 1000,19,39,55,55,31,0,0,0,0,4,145,1,7
MCO,Airside 1,11/27/2015,1000 - 1100,17,31,26,31,3,0,0,0,0,1,61,1,6
MCO,Airside 1,11/27/2015,1100 - 1200,19,42,97,71,54,0,0,0,0,5,227,2,9
MCO,Airside 1,11/27/2015,1200 - 1300,40,88,91,70,57,64,104,0,0,16,402,3,12
MCO,Airside 1,11/27/2015,1300 - 1400,56,100,80,26,2,29,197,35,0,11,380,3,13
MCO,Airside 1,11/27/2015,1500 - 1600,23,46,138,211,146,4,0,0,0,16,515,3,15
MCO,Airside 1,11/27/2015,1600 - 1700,5,11,79,0,0,0,0,0,0,3,82,1,10
MCO,Airside 1,11/27/2015,1700 - 1800,8,22,240,26,0,0,0,0,0,5,271,2,14
MCO,Airside 1,11/27/2015,1800 - 1900,11,36,294,125,32,0,0,0,0,12,463,3,13
MCO,Airside 1,11/27/2015,1900 - 2000,9,19,65,12,0,0,0,0,0,3,80,1,7
MCO,Airside 1,11/27/2015,2000 - 2100,12,26,88,58,0,0,0,0,0,5,151,1,7
MCO,Airside 1,11/27/2015,2200 - 2300,15,29,65,80,0,0,0,0,0,3,148,1,7
MCO,Airside 4,11/27/2015,0700 - 0800,28,56,46,64,52,27,0,0,0,6,195,1,8
MCO,Airside 4,11/27/2015,1000 - 1100,45,76,0,43,91,59,41,0,0,7,241,1,13
MCO,Airside 4,11/27/2015,1500 - 1600,11,33,350,132,8,0,0,0,0,18,508,3,15
MCO,Airside 4,11/27/2015,1600 - 1700,25,55,221,151,179,74,0,0,0,18,643,3,17
MCO,Airside 4,11/27/2015,1700 - 1800,5,11,120,0,0,0,0,0,0,4,124,1,15
MCO,Airside 1,11/28/2015,0900 - 1000,23,43,37,49,41,0,0,0,0,4,131,1,6
MCO,Airside 1,11/28/2015,1100 - 1200,21,50,99,30,64,10,0,0,0,7,210,2,9
MCO,Airside 1,11/28/2015,1200 - 1300,13,28,153,121,0,0,0,0,0,8,282,2,13
MCO,Airside 1,11/28/2015,1300 - 1400,23,49,85,89,81,9,0,0,0,7,271,2,13
MCO,Airside 1,11/28/2015,1400 - 1500,11,27,93,35,0,0,0,0,0,4,132,1,9
MCO,Airside 1,11/28/2015,1500 - 1600,37,61,36,76,107,132,3,0,0,12,366,2,14
MCO,Airside 1,11/28/2015,1600 - 1700,9,21,176,21,0,0,0,0,0,4,201,2,9
MCO,Airside 1,11/28/2015,1700 - 1800,8,23,222,28,0,0,0,0,0,4,254,2,11
MCO,Airside 1,11/28/2015,1800 - 1900,8,16,136,5,0,0,0,0,0,3,144,1,10
MCO,Airside 1,11/28/2015,1900 - 2000,12,40,423,92,31,0,0,0,0,18,564,5,11
MCO,Airside 1,11/28/2015,2200 - 2300,7,18,123,11,0,0,0,0,0,3,137,1,8
MCO,Airside 4,11/28/2015,0700 - 0800,19,43,87,59,48,0,0,0,0,6,200,1,8
MCO,Airside 4,11/28/2015,1000 - 1100,21,47,115,50,67,6,0,0,0,7,245,1,14
MCO,Airside 4,11/28/2015,1500 - 1600,22,59,418,346,192,89,0,0,0,31,1076,5,18
MCO,Airside 4,11/28/2015,1600 - 1700,34,75,107,188,169,191,30,0,0,20,705,3,19
MCO,Airside 4,11/28/2015,1700 - 1800,17,33,176,187,20,0,0,0,0,8,391,1,20
MCO,Airside 4,11/28/2015,1800 - 1900,26,45,74,155,118,0,0,0,0,9,356,1,21
MCO,Airside 1,11/29/2015,0900 - 1000,18,39,61,44,28,0,0,0,0,4,137,1,7
MCO,Airside 1,11/29/2015,1100 - 1200,31,92,181,100,84,54,80,1,0,17,517,4,12
MCO,Airside 1,11/29/2015,1200 - 1300,42,79,63,56,17,67,93,0,0,8,304,2,17
MCO,Airside 1,11/29/2015,1300 - 1400,42,78,48,21,59,118,40,0,0,9,295,2,17
MCO,Airside 1,11/29/2015,1400 - 1500,21,40,51,54,34,0,0,0,0,4,143,1,11
MCO,Airside 1,11/29/2015,1500 - 1600,40,72,130,97,52,207,112,0,0,16,614,3,16
MCO,Airside 1,11/29/2015,1600 - 1700,8,53,78,1,0,3,0,0,0,2,84,1,7
MCO,Airside 1,11/29/2015,1700 - 1800,17,37,128,123,33,0,0,0,0,10,294,2,12
MCO,Airside 1,11/29/2015,1800 - 1900,8,16,130,2,0,0,0,0,0,5,137,1,5
MCO,Airside 1,11/29/2015,1900 - 2000,9,19,85,11,0,0,0,0,0,2,98,1,6
MCO,Airside 1,11/29/2015,2100 - 2200,8,18,138,17,0,0,0,0,0,5,160,1,7
MCO,Airside 4,11/29/2015,0600 - 0700,36,64,8,79,58,46,15,0,0,7,213,1,8
MCO,Airside 4,11/29/2015,1000 - 1100,20,43,125,61,67,0,0,0,0,8,261,1,13
MCO,Airside 4,11/29/2015,1500 - 1600,8,19,231,29,0,0,0,0,0,9,269,2,15
MCO,Airside 4,11/29/2015,1600 - 1700,23,57,390,296,169,146,0,0,0,25,1026,4,18
MCO,Airside 4,11/29/2015,1800 - 1900,20,40,136,140,66,0,0,0,0,8,350,1,15
MCO,Airside 1,11/30/2015,0900 - 1000,19,46,56,51,27,1,0,0,0,5,140,1,5
MCO,Airside 1,11/30/2015,1000 - 1100,48,96,26,23,13,19,43,9,0,5,138,1,7
MCO,Airside 1,11/30/2015,1100 - 1200,31,101,49,68,30,19,9,9,0,6,190,2,7
MCO,Airside 1,11/30/2015,1200 - 1300,49,114,56,71,27,59,119,28,0,11,371,3,7
MCO,Airside 1,11/30/2015,1300 - 1400,82,132,11,8,4,14,15,62,6,4,124,1,9
MCO,Airside 1,11/30/2015,1400 - 1500,49,95,54,27,6,9,110,5,0,7,218,2,10
MCO,Airside 1,11/30/2015,1500 - 1600,48,107,65,88,128,136,128,41,0,18,604,3,11
MCO,Airside 1,11/30/2015,1700 - 1800,21,57,145,119,71,29,0,0,0,13,377,3,10
MCO,Airside 1,11/30/2015,1800 - 1900,13,29,158,92,0,0,0,0,0,5,255,2,10
MCO,Airside 1,11/30/2015,1900 - 2000,10,26,158,44,0,0,0,0,0,6,208,2,8
MCO,Airside 1,11/30/2015,2000 - 2100,7,21,105,18,0,0,0,0,0,4,127,1,7
MCO,Airside 1,11/30/2015,2200 - 2300,12,28,82,44,0,0,0,0,0,3,129,1,8
MCO,Airside 4,11/30/2015,0700 - 0800,23,51,80,65,42,24,0,0,0,6,217,1,8
MCO,Airside 4,11/30/2015,1000 - 1100,19,46,146,42,66,5,0,0,0,9,268,1,14
MCO,Airside 4,11/30/2015,1400 - 1500,4,16,154,4,0,0,0,0,0,5,163,1,11
MCO,Airside 4,11/30/2015,1500 - 1600,9,27,213,46,0,0,0,0,0,9,268,2,12
MCO,Airside 4,11/30/2015,1600 - 1700,23,50,210,184,184,26,0,0,0,17,621,2,16
MCO,Airside 4,11/30/2015,1700 - 1800,0,0,0,0,0,0,0,0,0,29,29,1,0
MCO,Airside 4,11/30/2015,1800 - 1900,13,46,159,61,16,2,0,0,0,7,245,1,17
MCO,Airside 4,11/30/2015,1900 - 2000,26,64,233,108,121,126,17,0,0,21,626,2,17
MCO,Airside 1,12/1/2015,0900 - 1000,20,46,54,43,29,1,0,0,0,4,131,1,9
MCO,Airside 1,12/1/2015,1100 - 1200,18,47,115,49,49,1,0,0,0,8,222,2,8
MCO,Airside 1,12/1/2015,1200 - 1300,21,37,74,145,47,0,0,0,0,7,273,2,9
MCO,Airside 1,12/1/2015,1300 - 1400,11,25,79,39,0,0,0,0,0,3,121,1,9
MCO,Airside 1,12/1/2015,1400 - 1500,14,34,82,47,16,0,0,0,0,5,150,1,5
MCO,Airside 1,12/1/2015,1500 - 1600,18,35,137,148,45,0,0,0,0,7,337,2,16
MCO,Airside 1,12/1/2015,1600 - 1700,9,19,118,26,0,0,0,0,0,5,149,1,16
MCO,Airside 1,12/1/2015,1700 - 1800,5,14,213,0,0,0,0,0,0,7,220,2,15
MCO,Airside 1,12/1/2015,1900 - 2000,12,29,203,132,0,0,0,0,0,10,345,3,11
MCO,Airside 1,12/1/2015,2100 - 2200,5,12,101,0,0,0,0,0,0,3,104,1,10
MCO,Airside 1,12/1/2015,2200 - 2300,8,20,112,22,0,0,0,0,0,5,139,1,10
MCO,Airside 4,12/1/2015,0700 - 0800,24,48,64,58,60,13,0,0,0,5,200,1,10
MCO,Airside 4,12/1/2015,1100 - 1200,22,47,105,51,81,8,0,0,0,14,259,1,15
MCO,Airside 4,12/1/2015,1400 - 1500,8,19,106,6,0,0,0,0,0,4,116,1,14
MCO,Airside 4,12/1/2015,1500 - 1600,9,27,391,113,0,0,0,0,0,15,519,2,16
MCO,Airside 4,12/1/2015,1600 - 1700,14,24,100,66,0,0,0,0,0,2,168,1,17
MCO,Airside 4,12/1/2015,1700 - 1800,14,35,529,346,34,0,0,0,0,23,932,3,19
MCO,Airside 1,12/2/2015,0900 - 1000,15,31,68,66,3,0,0,0,0,4,141,1,8
MCO,Airside 1,12/2/2015,1100 - 1200,14,30,144,119,0,0,0,0,0,9,272,2,8
MCO,Airside 1,12/2/2015,1300 - 1400,23,79,225,130,81,45,17,0,0,15,513,4,15
MCO,Airside 1,12/2/2015,1500 - 1600,23,41,87,169,106,0,0,0,0,9,371,2,15
MCO,Airside 1,12/2/2015,1600 - 1700,14,30,248,195,0,0,0,0,0,12,455,3,14
MCO,Airside 1,12/2/2015,1700 - 1800,18,25,38,86,0,0,0,0,0,4,128,1,13
MCO,Airside 1,12/2/2015,1800 - 1900,8,14,62,0,0,0,0,0,0,0,62,1,11
MCO,Airside 1,12/2/2015,1900 - 2000,10,26,226,69,0,0,0,0,0,9,304,3,10
