Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
ATL,Concourse F,3/25/2015,1100 - 1200,6,23,365,30,0,0,0,0,0,12,407,4,13
ATL,Concourse F,3/25/2015,1200 - 1300,5,19,225,8,0,0,0,0,0,9,242,2,12
ATL,Concourse F,3/25/2015,1300 - 1400,12,43,246,69,52,0,0,0,0,12,379,2,16
ATL,Concourse F,3/25/2015,1400 - 1500,20,79,401,80,80,65,60,0,0,21,707,3,11
ATL,Concourse F,3/25/2015,1500 - 1600,12,57,46,2,5,6,0,0,0,1,60,1,4
ATL,Concourse F,3/25/2015,1600 - 1700,33,74,191,45,29,160,71,0,0,21,517,2,18
ATL,Concourse F,3/25/2015,1800 - 1900,9,38,404,92,9,0,0,0,0,14,519,3,11
ATL,Concourse F,3/25/2015,1900 - 2000,14,42,190,46,51,0,0,0,0,7,294,1,11
ATL,Concourse F,3/25/2015,2000 - 2100,17,47,155,82,41,8,0,0,0,7,293,2,18
ATL,Concourse F,3/25/2015,2100 - 2200,7,21,527,43,0,0,0,0,0,14,584,3,21
ATL,Concourse F,3/25/2015,2200 - 2300,5,24,122,24,0,0,0,0,0,3,149,1,5
ATL,Concourse E,3/26/2015,0500 - 0600,1,11,194,0,0,0,0,0,0,6,200,1,15
ATL,Concourse E,3/26/2015,0700 - 0800,6,39,211,32,14,0,0,0,0,9,266,1,16
ATL,Concourse E,3/26/2015,1200 - 1300,1,17,171,1,0,0,0,0,0,6,178,1,14
ATL,Concourse E,3/26/2015,1300 - 1400,14,50,314,146,56,11,0,0,0,15,542,4,19
ATL,Concourse E,3/26/2015,1400 - 1500,9,40,459,87,40,0,0,0,0,20,606,3,17
ATL,Concourse E,3/26/2015,1500 - 1600,12,65,658,111,75,36,9,0,0,32,921,5,19
ATL,Concourse E,3/26/2015,1600 - 1700,10,59,808,77,62,53,0,0,0,35,1035,6,19
ATL,Concourse E,3/26/2015,1700 - 1800,8,47,786,103,47,1,0,0,0,34,971,7,16
ATL,Concourse E,3/26/2015,1800 - 1900,12,82,1170,347,49,30,25,0,0,58,1679,10,20
ATL,Concourse E,3/26/2015,1900 - 2000,10,66,864,61,33,63,27,0,0,35,1083,6,22
ATL,Concourse E,3/26/2015,2100 - 2200,13,61,515,80,123,59,2,0,0,26,805,4,10
ATL,Concourse F,3/26/2015,0500 - 0600,13,52,458,86,123,29,0,0,0,20,716,4,17
ATL,Concourse F,3/26/2015,0600 - 0700,12,60,442,80,77,23,0,0,0,16,638,3,16
ATL,Concourse F,3/26/2015,0700 - 0800,17,41,105,38,59,0,0,0,0,7,209,1,15
ATL,Concourse F,3/26/2015,0800 - 0900,7,23,209,23,0,0,0,0,0,7,239,1,12
ATL,Concourse F,3/26/2015,1000 - 1100,19,47,152,83,66,8,0,0,0,17,326,1,16
ATL,Concourse F,3/26/2015,1100 - 1200,5,20,403,24,0,0,0,0,0,14,441,4,13
ATL,Concourse F,3/26/2015,1200 - 1300,14,54,319,69,84,14,0,0,0,15,501,4,18
ATL,Concourse F,3/26/2015,1300 - 1400,11,42,227,46,53,0,0,0,0,11,337,2,14
ATL,Concourse F,3/26/2015,1400 - 1500,10,27,174,62,0,0,0,0,0,6,242,1,15
ATL,Concourse F,3/26/2015,1500 - 1600,12,63,599,94,63,50,8,0,0,23,837,4,16
ATL,Concourse F,3/26/2015,1600 - 1700,30,81,175,105,78,108,46,0,0,22,534,2,15
ATL,Concourse F,3/26/2015,1800 - 1900,1,4,57,0,0,0,0,0,0,1,58,1,4
ATL,Concourse F,3/26/2015,2000 - 2100,2,14,196,0,0,0,0,0,0,5,201,2,10
ATL,Concourse E,3/27/2015,0200 - 0300,1,17,129,2,0,0,0,0,0,5,136,1,1
ATL,Concourse E,3/27/2015,0500 - 0600,19,79,344,47,28,83,41,0,0,19,562,3,15
ATL,Concourse E,3/27/2015,0900 - 1000,0,6,231,0,0,0,0,0,0,8,239,1,12
ATL,Concourse E,3/27/2015,1200 - 1300,4,29,151,13,0,0,0,0,0,6,170,1,11
ATL,Concourse E,3/27/2015,1300 - 1400,9,28,187,79,0,0,0,0,0,8,274,2,20
ATL,Concourse E,3/27/2015,1400 - 1500,5,27,382,58,0,0,0,0,0,14,454,2,15
ATL,Concourse E,3/27/2015,1500 - 1600,6,48,1146,129,48,2,0,0,0,41,1366,7,19
ATL,Concourse E,3/27/2015,1600 - 1700,8,48,640,79,49,12,0,0,0,25,805,4,23
ATL,Concourse E,3/27/2015,1700 - 1800,6,22,813,75,0,0,0,0,0,22,910,6,14
ATL,Concourse E,3/27/2015,1800 - 1900,8,32,1499,242,15,0,0,0,0,47,1803,11,21
ATL,Concourse E,3/27/2015,1900 - 2000,6,36,753,84,24,0,0,0,0,25,886,5,18
ATL,Concourse E,3/27/2015,2000 - 2100,6,42,591,65,30,0,0,0,0,22,708,5,17
ATL,Concourse F,3/27/2015,0500 - 0600,18,93,451,103,62,52,62,4,0,25,759,4,17
ATL,Concourse F,3/27/2015,0600 - 0700,20,77,303,103,49,36,59,0,0,18,568,2,15
ATL,Concourse F,3/27/2015,0700 - 0800,10,26,135,80,0,0,0,0,0,4,219,1,16
ATL,Concourse F,3/27/2015,1000 - 1100,28,67,92,101,67,51,12,0,0,10,333,1,14
ATL,Concourse F,3/27/2015,1100 - 1200,7,30,402,61,0,0,0,0,0,12,475,4,10
ATL,Concourse F,3/27/2015,1200 - 1300,14,58,266,41,44,32,0,0,0,14,397,3,14
ATL,Concourse F,3/27/2015,1300 - 1400,12,49,282,124,29,4,0,0,0,15,454,3,12
ATL,Concourse F,3/27/2015,1400 - 1500,14,44,139,41,47,0,0,0,0,8,235,1,10
ATL,Concourse F,3/27/2015,1500 - 1600,11,36,188,73,18,0,0,0,0,9,288,2,13
ATL,Concourse F,3/27/2015,1600 - 1700,9,44,437,85,32,0,0,0,0,16,570,2,16
ATL,Concourse F,3/27/2015,1700 - 1800,10,28,104,50,0,0,0,0,0,5,159,2,13
ATL,Concourse F,3/27/2015,1800 - 1900,4,30,296,29,0,0,0,0,0,11,336,2,11
ATL,Concourse F,3/27/2015,1900 - 2000,6,40,101,8,11,0,0,0,0,3,123,1,10
ATL,Concourse F,3/27/2015,2100 - 2200,7,25,286,57,0,0,0,0,0,8,351,2,18
ATL,Concourse F,3/27/2015,2200 - 2300,9,27,133,64,0,0,0,0,0,5,202,1,6
ATL,Concourse E,3/28/2015,0600 - 0700,1,21,268,15,0,0,0,0,0,10,293,1,11
ATL,Concourse E,3/28/2015,1400 - 1500,10,35,328,90,36,0,0,0,0,14,468,2,18
ATL,Concourse E,3/28/2015,1500 - 1600,7,43,1286,150,61,0,0,0,0,55,1552,7,20
ATL,Concourse E,3/28/2015,1600 - 1700,11,46,340,30,87,5,0,0,0,13,475,3,15
ATL,Concourse E,3/28/2015,1700 - 1800,4,22,1279,17,0,0,0,0,0,23,1319,9,10
ATL,Concourse E,3/28/2015,1800 - 1900,9,43,1417,256,62,0,0,0,0,54,1789,12,22
ATL,Concourse E,3/28/2015,1900 - 2000,6,42,980,64,34,0,0,0,0,36,1114,8,24
ATL,Concourse E,3/28/2015,2000 - 2100,4,18,1305,8,0,0,0,0,0,39,1352,9,11
ATL,Concourse E,3/28/2015,2100 - 2200,7,78,204,19,0,5,6,0,0,7,241,2,17
ATL,Concourse E,3/28/2015,2300 - 0000,9,43,84,16,14,0,0,0,0,5,119,1,8
ATL,Concourse F,3/28/2015,0500 - 0600,16,65,502,93,109,68,9,0,0,25,806,4,16
ATL,Concourse F,3/28/2015,0600 - 0700,22,67,360,26,158,107,19,0,0,21,691,3,18
ATL,Concourse F,3/28/2015,0800 - 0900,4,18,449,16,0,0,0,0,0,13,478,2,13
ATL,Concourse F,3/28/2015,1000 - 1100,12,42,219,70,15,0,0,0,0,16,320,1,15
ATL,Concourse F,3/28/2015,1100 - 1200,5,24,433,18,0,0,0,0,0,13,464,4,13
ATL,Concourse F,3/28/2015,1200 - 1300,6,28,500,36,0,0,0,0,0,15,551,4,15
ATL,Concourse F,3/28/2015,1300 - 1400,6,22,270,21,0,0,0,0,0,7,298,1,18
ATL,Concourse F,3/28/2015,1400 - 1500,7,27,504,78,0,0,0,0,0,15,597,3,14
ATL,Concourse F,3/28/2015,1500 - 1600,12,55,477,78,58,22,0,0,0,19,654,3,14
ATL,Concourse F,3/28/2015,1600 - 1700,4,17,115,6,0,0,0,0,0,4,125,1,3
ATL,Concourse F,3/28/2015,1800 - 1900,9,34,474,89,12,0,0,0,0,19,594,2,12
ATL,Concourse F,3/28/2015,1900 - 2000,3,9,157,0,0,0,0,0,0,1,158,1,5
ATL,Concourse F,3/28/2015,2000 - 2100,4,21,511,39,0,0,0,0,0,16,566,4,11
ATL,Concourse F,3/28/2015,2100 - 2200,27,102,462,187,156,20,115,52,0,30,1022,5,13
ATL,Concourse F,3/28/2015,2200 - 2300,5,16,316,2,0,0,0,0,0,13,331,2,4
ATL,Concourse E,3/29/2015,1200 - 1300,2,17,727,9,0,0,0,0,0,27,763,3,22
ATL,Concourse E,3/29/2015,1300 - 1400,15,60,786,103,196,97,0,0,0,37,1219,8,31
ATL,Concourse E,3/29/2015,1400 - 1500,12,61,861,203,110,30,1,0,0,45,1250,5,21
ATL,Concourse E,3/29/2015,1500 - 1600,28,100,1048,249,144,134,400,39,0,83,2097,10,24
ATL,Concourse E,3/29/2015,1600 - 1700,7,30,531,110,0,0,0,0,0,17,658,5,21
ATL,Concourse E,3/29/2015,1700 - 1800,8,30,1092,222,0,0,0,0,0,37,1351,8,21
ATL,Concourse E,3/29/2015,1800 - 1900,6,25,1150,46,0,0,0,0,0,40,1236,8,23
ATL,Concourse E,3/29/2015,1900 - 2000,4,18,608,7,0,0,0,0,0,20,635,4,16
ATL,Concourse E,3/29/2015,2000 - 2100,3,20,474,13,0,0,0,0,0,7,494,3,28
ATL,Concourse F,3/29/2015,0500 - 0600,18,102,791,100,63,57,110,20,0,158,1299,6,21
ATL,Concourse F,3/29/2015,0600 - 0700,11,74,465,19,14,23,31,0,0,17,569,2,15
ATL,Concourse F,3/29/2015,0700 - 0800,11,30,196,102,0,0,0,0,0,10,308,2,18
ATL,Concourse F,3/29/2015,0800 - 0900,5,16,224,7,0,0,0,0,0,4,235,1,9
ATL,Concourse F,3/29/2015,0900 - 1000,11,28,191,76,0,0,0,0,0,8,275,1,14
ATL,Concourse F,3/29/2015,1000 - 1100,2,11,137,0,0,0,0,0,0,2,139,1,11
ATL,Concourse F,3/29/2015,1100 - 1200,5,22,426,34,0,0,0,0,0,12,472,4,13
ATL,Concourse F,3/29/2015,1200 - 1300,11,35,177,49,4,0,0,0,0,6,236,2,15
ATL,Concourse F,3/29/2015,1400 - 1500,27,76,233,56,49,54,72,0,0,13,477,2,17
ATL,Concourse F,3/29/2015,1600 - 1700,19,42,137,21,102,0,0,0,0,13,273,1,21
ATL,Concourse F,3/29/2015,1700 - 1800,15,36,123,123,19,0,0,0,0,6,271,2,20
ATL,Concourse F,3/29/2015,1800 - 1900,7,31,495,95,1,0,0,0,0,18,609,3,19
ATL,Concourse F,3/29/2015,2000 - 2100,5,20,484,14,0,0,0,0,0,16,514,3,18
ATL,Concourse F,3/29/2015,2100 - 2200,7,21,304,32,0,0,0,0,0,10,346,2,18
ATL,Concourse E,3/30/2015,0500 - 0600,0,0,162,0,0,0,0,0,0,3,165,1,17
ATL,Concourse E,3/30/2015,1200 - 1300,8,40,282,57,31,0,0,0,0,15,385,2,16
ATL,Concourse E,3/30/2015,1300 - 1400,22,82,293,96,81,58,33,0,0,18,579,4,24
ATL,Concourse E,3/30/2015,1400 - 1500,12,61,984,107,151,103,2,0,0,44,1391,6,24
ATL,Concourse E,3/30/2015,1600 - 1700,7,37,310,40,12,0,0,0,0,12,374,3,13
ATL,Concourse E,3/30/2015,1700 - 1800,8,31,1363,240,3,0,0,0,0,50,1656,10,23
ATL,Concourse E,3/30/2015,1800 - 1900,15,68,1126,576,201,57,5,0,0,60,2025,12,21
ATL,Concourse E,3/30/2015,1900 - 2000,9,34,523,121,15,0,0,0,0,21,680,4,22
ATL,Concourse E,3/30/2015,2000 - 2100,6,16,131,2,0,0,0,0,0,4,137,1,14
ATL,Concourse F,3/30/2015,0500 - 0600,4,29,907,59,0,0,0,0,0,22,988,5,19
ATL,Concourse F,3/30/2015,0600 - 0700,6,17,190,15,0,0,0,0,0,6,211,1,20
ATL,Concourse F,3/30/2015,0700 - 0800,4,16,339,5,0,0,0,0,0,10,354,2,17
ATL,Concourse F,3/30/2015,0800 - 0900,10,22,185,57,0,0,0,0,0,5,247,1,13
ATL,Concourse F,3/30/2015,1000 - 1100,12,34,156,81,8,0,0,0,0,8,253,1,15
ATL,Concourse F,3/30/2015,1100 - 1200,3,36,242,3,1,0,0,0,0,9,255,2,9
ATL,Concourse F,3/30/2015,1200 - 1300,17,55,180,89,48,21,0,0,0,11,349,3,16
ATL,Concourse F,3/30/2015,1300 - 1400,13,38,265,134,23,0,0,0,0,10,432,3,19
ATL,Concourse F,3/30/2015,1400 - 1500,16,43,162,90,32,0,0,0,0,9,293,1,18
ATL,Concourse F,3/30/2015,1500 - 1600,27,85,332,249,182,109,75,0,0,36,983,4,20
ATL,Concourse F,3/30/2015,1600 - 1700,23,55,128,30,79,38,0,0,0,6,281,1,15
ATL,Concourse F,3/30/2015,1700 - 1800,12,42,108,25,25,0,0,0,0,4,162,1,11
ATL,Concourse F,3/30/2015,1800 - 1900,34,80,41,51,45,25,32,0,0,5,199,1,12
ATL,Concourse F,3/30/2015,2000 - 2100,13,41,283,109,58,0,0,0,0,14,464,3,16
ATL,Concourse F,3/30/2015,2100 - 2200,17,63,310,121,37,44,7,0,0,17,536,4,17
ATL,Concourse E,3/31/2015,0500 - 0600,2,15,184,0,0,0,0,0,0,7,191,1,14
ATL,Concourse E,3/31/2015,1100 - 1200,0,0,86,0,0,0,0,0,0,3,89,1,3
ATL,Concourse E,3/31/2015,1300 - 1400,28,119,595,99,65,63,138,79,0,41,1080,7,21
ATL,Concourse E,3/31/2015,1500 - 1600,17,63,307,68,50,63,3,0,0,23,514,4,24
ATL,Concourse E,3/31/2015,1600 - 1700,17,82,358,118,73,27,13,0,0,22,611,3,27
ATL,Concourse E,3/31/2015,1700 - 1800,21,100,691,314,355,106,42,4,0,51,1563,10,22
ATL,Concourse E,3/31/2015,1800 - 1900,15,68,719,170,142,65,8,0,0,31,1135,8,19
ATL,Concourse E,3/31/2015,1900 - 2000,13,49,429,133,50,5,0,0,0,19,636,4,16
ATL,Concourse E,3/31/2015,2000 - 2100,5,28,330,10,0,0,0,0,0,10,350,3,9
ATL,Concourse F,3/31/2015,0500 - 0600,28,109,384,131,112,85,130,9,0,28,879,5,16
ATL,Concourse F,3/31/2015,0600 - 0700,32,85,299,56,11,34,210,0,0,21,631,3,16
ATL,Concourse F,3/31/2015,0700 - 0800,13,64,255,19,11,40,8,0,0,8,341,2,15
ATL,Concourse F,3/31/2015,0900 - 1000,10,23,180,59,0,0,0,0,0,6,245,1,13
ATL,Concourse F,3/31/2015,1000 - 1100,25,54,109,116,79,29,0,0,0,10,343,1,17
ATL,Concourse F,3/31/2015,1100 - 1200,12,43,224,80,25,0,0,0,0,11,340,3,12
ATL,Concourse F,3/31/2015,1200 - 1300,8,34,352,45,17,0,0,0,0,13,427,3,12
ATL,Concourse F,3/31/2015,1300 - 1400,6,19,135,10,0,0,0,0,0,5,150,1,16
ATL,Concourse F,3/31/2015,1400 - 1500,31,97,251,99,59,50,120,8,0,25,612,2,18
ATL,Concourse F,3/31/2015,1500 - 1600,35,111,206,34,25,26,94,37,0,14,436,3,18
ATL,Concourse F,3/31/2015,1600 - 1700,37,111,354,155,55,34,147,108,0,30,883,4,17
ATL,Concourse F,3/31/2015,1700 - 1800,36,94,351,115,51,20,257,19,0,27,840,3,16
ATL,Concourse F,3/31/2015,1800 - 1900,24,87,124,17,1,4,53,0,0,8,207,2,15
ATL,Concourse F,3/31/2015,1900 - 2000,7,25,114,31,0,0,0,0,0,4,149,1,12
ATL,Concourse F,3/31/2015,2000 - 2100,9,33,169,54,6,0,0,0,0,5,234,1,11
ATL,Concourse F,3/31/2015,2100 - 2200,24,105,353,85,47,32,71,28,0,20,636,3,16
ATL,Concourse F,3/31/2015,2200 - 2300,30,69,49,1,6,30,17,0,0,2,105,1,4
ATL,Concourse E,4/1/2015,0600 - 0700,10,34,108,48,12,0,0,0,0,7,175,1,17
ATL,Concourse E,4/1/2015,0700 - 0800,1,10,288,0,0,0,0,0,0,7,295,1,13
ATL,Concourse E,4/1/2015,0900 - 1000,0,0,157,0,0,0,0,0,0,3,160,1,15
ATL,Concourse E,4/1/2015,1300 - 1400,16,57,428,161,112,45,0,0,0,24,770,5,22
ATL,Concourse E,4/1/2015,1400 - 1500,10,86,894,227,51,19,5,0,0,47,1243,6,19
ATL,Concourse E,4/1/2015,1600 - 1700,5,26,278,36,0,0,0,0,0,12,326,3,13
ATL,Concourse E,4/1/2015,1700 - 1800,13,54,781,346,80,14,0,0,0,43,1264,8,17
ATL,Concourse E,4/1/2015,1800 - 1900,9,43,884,207,41,0,0,0,0,41,1173,8,21
ATL,Concourse E,4/1/2015,1900 - 2000,9,37,314,99,15,0,0,0,0,13,441,3,14
ATL,Concourse E,4/1/2015,2000 - 2100,4,21,405,15,0,0,0,0,0,13,433,3,8
ATL,Concourse F,4/1/2015,0500 - 0600,16,71,532,136,95,70,25,0,0,26,884,5,17
ATL,Concourse F,4/1/2015,0600 - 0700,9,35,186,37,25,0,0,0,0,7,255,1,14
ATL,Concourse F,4/1/2015,0700 - 0800,10,21,100,31,0,0,0,0,0,5,136,1,17
ATL,Concourse F,4/1/2015,0800 - 0900,10,28,169,66,0,0,0,0,0,8,243,1,12
ATL,Concourse F,4/1/2015,0900 - 1000,12,34,155,79,7,0,0,0,0,7,248,1,14
ATL,Concourse F,4/1/2015,1100 - 1200,6,23,347,44,0,0,0,0,0,9,400,4,13
ATL,Concourse F,4/1/2015,1200 - 1300,8,30,539,113,0,0,0,0,0,20,672,4,12
ATL,Concourse F,4/1/2015,1300 - 1400,12,40,321,102,48,0,0,0,0,15,486,3,20
ATL,Concourse F,4/1/2015,1400 - 1500,46,122,327,163,71,80,159,203,3,37,1043,4,17
ATL,Concourse F,4/1/2015,1500 - 1600,7,100,144,9,2,6,0,2,0,4,167,2,6
ATL,Concourse F,4/1/2015,1600 - 1700,10,30,120,43,0,0,0,0,0,4,167,1,10
ATL,Concourse F,4/1/2015,1700 - 1800,19,78,564,129,77,55,58,0,0,29,912,4,15
ATL,Concourse F,4/1/2015,1800 - 1900,16,69,401,35,18,73,26,0,0,18,571,4,14
ATL,Concourse F,4/1/2015,1900 - 2000,10,37,221,74,10,0,0,0,0,10,315,2,11
ATL,Concourse F,4/1/2015,2000 - 2100,24,66,182,74,71,84,9,0,0,13,433,2,16
