Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
DTW,McNamara Terminal,1/21/2014,1000 - 1100,20,43,142,135,88,0,0,0,0,8,373,1,19
DTW,McNamara Terminal,1/21/2014,1100 - 1200,24,50,119,115,108,29,0,0,0,7,378,1,19
DTW,McNamara Terminal,1/21/2014,1200 - 1300,4,11,88,0,0,0,0,0,0,2,90,1,18
DTW,McNamara Terminal,1/21/2014,1300 - 1400,31,76,268,126,212,155,79,0,0,27,867,5,19
DTW,McNamara Terminal,1/21/2014,1600 - 1700,12,27,126,71,0,0,0,0,0,4,201,1,14
DTW,McNamara Terminal,1/21/2014,1700 - 1800,22,48,170,168,134,14,0,0,0,15,501,2,16
DTW,McNamara Terminal,1/21/2014,1800 - 1900,18,25,11,26,0,0,0,0,0,1,38,1,9
DTW,McNamara Terminal,1/21/2014,1900 - 2000,5,11,142,0,0,0,0,0,0,3,145,1,6
DTW,McNamara Terminal,1/21/2014,2000 - 2100,2,7,57,0,0,0,0,0,0,1,58,1,6
DTW,North Terminal,1/21/2014,1400 - 1500,19,42,59,41,33,0,0,0,0,4,137,1,5
DTW,North Terminal,1/21/2014,1700 - 1800,9,15,100,0,0,0,0,0,0,2,102,1,4
DTW,McNamara Terminal,1/22/2014,0600 - 0700,22,50,88,40,57,17,0,0,0,7,209,1,10
DTW,McNamara Terminal,1/22/2014,0900 - 1000,29,62,78,113,105,58,4,0,0,11,369,1,16
DTW,McNamara Terminal,1/22/2014,1000 - 1100,35,51,7,41,72,33,0,0,0,2,155,1,13
DTW,McNamara Terminal,1/22/2014,1100 - 1200,25,60,160,178,139,40,0,0,0,15,532,2,19
DTW,McNamara Terminal,1/22/2014,1300 - 1400,19,43,235,264,109,0,0,0,0,18,626,4,14
DTW,McNamara Terminal,1/22/2014,1500 - 1600,18,31,58,92,4,0,0,0,0,3,157,1,10
DTW,McNamara Terminal,1/22/2014,1700 - 1800,18,39,114,98,46,0,0,0,0,7,265,1,13
DTW,McNamara Terminal,1/22/2014,1800 - 1900,14,41,195,74,39,0,0,0,0,8,316,2,11
DTW,McNamara Terminal,1/22/2014,1900 - 2000,6,15,202,0,0,0,0,0,0,5,207,2,8
DTW,North Terminal,1/22/2014,1400 - 1500,24,53,51,42,34,17,0,0,0,2,146,1,7
DTW,North Terminal,1/22/2014,1700 - 1800,7,15,115,0,0,0,0,0,0,5,120,1,4
DTW,North Terminal,1/22/2014,1900 - 2000,8,16,113,8,0,0,0,0,0,4,125,1,4
DTW,McNamara Terminal,1/23/2014,0600 - 0700,24,51,68,61,50,20,0,0,0,5,204,1,7
DTW,McNamara Terminal,1/23/2014,1000 - 1100,13,27,134,77,0,0,0,0,0,7,218,1,10
DTW,McNamara Terminal,1/23/2014,1100 - 1200,21,49,137,142,78,14,0,0,0,11,382,1,17
DTW,McNamara Terminal,1/23/2014,1200 - 1300,12,32,225,110,18,0,0,0,0,10,363,2,17
DTW,McNamara Terminal,1/23/2014,1300 - 1400,12,32,414,207,4,0,0,0,0,19,644,4,18
DTW,McNamara Terminal,1/23/2014,1700 - 1800,14,30,139,111,0,0,0,0,0,7,257,1,14
DTW,McNamara Terminal,1/23/2014,1800 - 1900,15,34,200,100,29,0,0,0,0,10,339,2,14
DTW,McNamara Terminal,1/23/2014,1900 - 2000,3,11,197,0,0,0,0,0,0,4,201,2,9
DTW,North Terminal,1/23/2014,1000 - 1100,32,63,21,25,23,22,8,0,0,3,102,1,3
DTW,North Terminal,1/23/2014,1400 - 1500,12,25,42,16,0,0,0,0,0,2,60,1,5
DTW,North Terminal,1/23/2014,1700 - 1800,5,11,220,0,0,0,0,0,0,6,226,2,5
DTW,McNamara Terminal,1/24/2014,0600 - 0700,9,23,138,38,0,0,0,0,0,5,181,1,9
DTW,McNamara Terminal,1/24/2014,0900 - 1000,23,52,129,115,87,28,0,0,0,9,368,1,13
DTW,McNamara Terminal,1/24/2014,1000 - 1100,20,34,73,132,24,0,0,0,0,8,237,1,15
DTW,McNamara Terminal,1/24/2014,1100 - 1200,14,35,206,112,39,0,0,0,0,11,368,1,16
DTW,McNamara Terminal,1/24/2014,1200 - 1300,5,11,131,0,0,0,0,0,0,3,134,1,18
DTW,McNamara Terminal,1/24/2014,1300 - 1400,12,27,317,217,0,0,0,0,0,14,548,3,15
DTW,McNamara Terminal,1/24/2014,1400 - 1500,12,39,298,82,36,0,0,0,0,17,433,2,15
DTW,McNamara Terminal,1/24/2014,1600 - 1700,11,23,295,92,0,0,0,0,0,10,397,2,12
DTW,McNamara Terminal,1/24/2014,1700 - 1800,16,34,134,85,25,0,0,0,0,5,249,1,12
DTW,McNamara Terminal,1/24/2014,1900 - 2000,12,46,242,61,24,1,0,0,0,11,339,2,12
DTW,McNamara Terminal,1/24/2014,2000 - 2100,18,41,76,146,10,0,0,0,0,6,238,2,8
DTW,North Terminal,1/24/2014,1400 - 1500,16,33,68,67,7,0,0,0,0,5,147,1,7
DTW,North Terminal,1/24/2014,1600 - 1700,9,18,116,18,0,0,0,0,0,5,139,1,4
DTW,McNamara Terminal,1/25/2014,0600 - 0700,12,31,108,57,4,0,0,0,0,3,172,1,8
DTW,McNamara Terminal,1/25/2014,0900 - 1000,23,60,315,165,171,71,0,0,0,21,743,2,21
DTW,McNamara Terminal,1/25/2014,1000 - 1100,8,23,213,47,0,0,0,0,0,6,266,1,19
DTW,McNamara Terminal,1/25/2014,1300 - 1400,21,62,410,330,120,96,7,0,0,27,990,5,17
DTW,McNamara Terminal,1/25/2014,1500 - 1600,20,40,137,183,71,0,0,0,0,11,402,2,13
DTW,McNamara Terminal,1/25/2014,1700 - 1800,16,44,551,193,159,0,0,0,0,25,928,4,19
DTW,McNamara Terminal,1/25/2014,1800 - 1900,6,21,204,2,0,0,0,0,0,7,213,2,13
DTW,McNamara Terminal,1/25/2014,1900 - 2000,6,16,575,6,0,0,0,0,0,12,593,4,14
DTW,McNamara Terminal,1/25/2014,2000 - 2100,5,10,125,0,0,0,0,0,0,0,125,1,6
DTW,North Terminal,1/25/2014,1400 - 1500,29,51,32,70,60,23,0,0,0,6,191,1,7
DTW,North Terminal,1/25/2014,1600 - 1700,5,12,122,0,0,0,0,0,0,4,126,1,4
DTW,North Terminal,1/25/2014,1700 - 1800,10,15,98,0,0,0,0,0,0,1,99,1,4
DTW,McNamara Terminal,1/26/2014,0600 - 0700,24,45,61,65,60,0,0,0,0,4,190,1,8
DTW,McNamara Terminal,1/26/2014,0900 - 1000,22,50,127,113,92,16,0,0,0,11,359,1,16
DTW,McNamara Terminal,1/26/2014,1000 - 1100,13,31,152,78,4,0,0,0,0,7,241,1,17
DTW,McNamara Terminal,1/26/2014,1100 - 1200,25,47,102,128,119,16,0,0,0,10,375,1,18
DTW,McNamara Terminal,1/26/2014,1200 - 1300,7,22,331,49,0,0,0,0,0,6,386,2,21
DTW,McNamara Terminal,1/26/2014,1300 - 1400,19,43,251,285,105,0,0,0,0,15,656,4,19
DTW,McNamara Terminal,1/26/2014,1600 - 1700,10,29,167,60,0,0,0,0,0,5,232,1,10
DTW,McNamara Terminal,1/26/2014,1700 - 1800,5,17,58,3,0,0,0,0,0,0,61,1,12
DTW,McNamara Terminal,1/26/2014,1800 - 1900,20,43,188,213,97,0,0,0,0,13,511,2,13
DTW,McNamara Terminal,1/26/2014,1900 - 2000,5,12,141,0,0,0,0,0,0,5,146,1,9
DTW,McNamara Terminal,1/26/2014,2000 - 2100,12,30,60,28,0,0,0,0,0,3,91,1,5
DTW,North Terminal,1/26/2014,1400 - 1500,24,50,68,65,58,19,0,0,0,6,216,1,6
DTW,North Terminal,1/26/2014,1600 - 1700,7,14,144,0,0,0,0,0,0,0,144,1,5
DTW,North Terminal,1/26/2014,1800 - 1900,10,22,95,29,0,0,0,0,0,3,127,1,4
DTW,McNamara Terminal,1/27/2014,0600 - 0700,27,44,19,45,46,0,0,0,0,4,114,1,7
DTW,McNamara Terminal,1/27/2014,1000 - 1100,20,45,142,125,87,0,0,0,0,9,363,1,14
DTW,McNamara Terminal,1/27/2014,1100 - 1200,24,51,128,91,95,44,0,0,0,7,365,1,15
DTW,McNamara Terminal,1/27/2014,1200 - 1300,9,26,185,64,0,0,0,0,0,5,254,1,16
DTW,McNamara Terminal,1/27/2014,1300 - 1400,10,23,348,89,0,0,0,0,0,11,448,3,18
DTW,McNamara Terminal,1/27/2014,1500 - 1600,10,23,130,39,0,0,0,0,0,5,174,1,11
DTW,McNamara Terminal,1/27/2014,1600 - 1700,14,31,128,93,2,0,0,0,0,8,231,1,14
DTW,McNamara Terminal,1/27/2014,1700 - 1800,14,40,180,92,44,0,0,0,0,9,325,2,14
DTW,McNamara Terminal,1/27/2014,1800 - 1900,13,32,159,97,8,0,0,0,0,5,269,1,14
DTW,McNamara Terminal,1/27/2014,2000 - 2100,8,15,217,0,0,0,0,0,0,7,224,2,10
DTW,North Terminal,1/27/2014,1200 - 1300,17,33,39,54,4,0,0,0,0,3,100,1,6
DTW,North Terminal,1/27/2014,1400 - 1500,23,51,79,48,53,19,0,0,0,6,205,1,7
DTW,North Terminal,1/27/2014,1600 - 1700,8,14,157,0,0,0,0,0,0,5,162,1,5
DTW,McNamara Terminal,1/28/2014,0600 - 0700,15,34,65,52,12,0,0,0,0,4,133,1,6
DTW,McNamara Terminal,1/28/2014,1000 - 1100,21,50,179,177,114,21,0,0,0,16,507,2,16
DTW,McNamara Terminal,1/28/2014,1100 - 1200,20,43,137,101,85,0,0,0,0,5,328,1,15
DTW,McNamara Terminal,1/28/2014,1200 - 1300,10,28,265,78,0,0,0,0,0,8,351,2,20
DTW,McNamara Terminal,1/28/2014,1300 - 1400,19,56,296,212,97,50,0,0,0,13,668,4,20
DTW,McNamara Terminal,1/28/2014,1500 - 1600,15,39,145,98,24,0,0,0,0,6,273,1,10
DTW,McNamara Terminal,1/28/2014,1700 - 1800,28,70,107,79,8,17,64,0,0,9,284,2,14
DTW,McNamara Terminal,1/28/2014,1900 - 2000,13,37,282,89,36,0,0,0,0,6,413,2,13
DTW,McNamara Terminal,1/28/2014,2000 - 2100,7,15,59,0,0,0,0,0,0,2,61,1,6
DTW,North Terminal,1/28/2014,1400 - 1500,15,32,55,35,5,0,0,0,0,3,98,1,6
DTW,North Terminal,1/28/2014,1600 - 1700,6,17,130,4,0,0,0,0,0,3,137,1,5
DTW,McNamara Terminal,1/29/2014,0600 - 0700,17,34,41,46,9,0,0,0,0,3,99,1,6
DTW,McNamara Terminal,1/29/2014,1000 - 1100,27,53,98,92,127,28,0,0,0,11,356,1,15
DTW,McNamara Terminal,1/29/2014,1100 - 1200,14,39,188,89,40,0,0,0,0,10,327,1,16
DTW,McNamara Terminal,1/29/2014,1200 - 1300,25,42,47,133,81,0,0,0,0,4,265,1,16
DTW,McNamara Terminal,1/29/2014,1300 - 1400,11,32,356,151,10,0,0,0,0,15,532,4,16
DTW,McNamara Terminal,1/29/2014,1500 - 1600,14,27,111,64,0,0,0,0,0,5,180,1,12
DTW,McNamara Terminal,1/29/2014,1700 - 1800,20,42,114,78,72,0,0,0,0,7,271,1,15
DTW,McNamara Terminal,1/29/2014,1800 - 1900,12,28,234,102,0,0,0,0,0,9,345,2,14
DTW,McNamara Terminal,1/29/2014,1900 - 2000,5,14,101,0,0,0,0,0,0,3,104,1,10
DTW,McNamara Terminal,1/29/2014,2000 - 2100,5,10,148,0,0,0,0,0,0,2,150,1,8
DTW,North Terminal,1/29/2014,1400 - 1500,29,49,20,70,47,15,0,0,0,5,157,1,7
DTW,North Terminal,1/29/2014,1600 - 1700,3,9,129,0,0,0,0,0,0,0,129,1,6
DTW,North Terminal,1/29/2014,1700 - 1800,5,14,124,0,0,0,0,0,0,4,128,1,7
DTW,McNamara Terminal,1/30/2014,0800 - 0900,21,57,55,34,24,12,0,0,0,4,129,1,5
DTW,McNamara Terminal,1/30/2014,1000 - 1100,19,43,119,49,82,0,0,0,0,8,258,1,12
DTW,McNamara Terminal,1/30/2014,1100 - 1200,20,47,142,83,68,11,0,0,0,6,310,1,12
DTW,McNamara Terminal,1/30/2014,1200 - 1300,11,25,179,64,0,0,0,0,0,11,254,1,14
DTW,McNamara Terminal,1/30/2014,1300 - 1400,6,21,214,18,0,0,0,0,0,7,239,2,13
DTW,McNamara Terminal,1/30/2014,1400 - 1500,14,30,141,116,0,0,0,0,0,8,265,1,10
DTW,McNamara Terminal,1/30/2014,1600 - 1700,2,8,48,0,0,0,0,0,0,2,50,1,12
DTW,McNamara Terminal,1/30/2014,2000 - 2100,11,34,340,134,6,0,0,0,0,14,494,3,12
DTW,McNamara Terminal,1/30/2014,2100 - 2200,8,15,69,0,0,0,0,0,0,3,72,1,8
DTW,North Terminal,1/30/2014,1000 - 1100,15,33,54,43,5,0,0,0,0,2,104,1,6
DTW,North Terminal,1/30/2014,1400 - 1500,11,24,74,26,0,0,0,0,0,4,104,1,7
DTW,North Terminal,1/30/2014,1600 - 1700,6,13,108,0,0,0,0,0,0,1,109,1,5
DTW,North Terminal,1/30/2014,1700 - 1800,5,13,118,0,0,0,0,0,0,2,120,1,5
DTW,McNamara Terminal,1/31/2014,0600 - 0700,7,21,117,31,0,0,0,0,0,3,151,1,7
DTW,McNamara Terminal,1/31/2014,0900 - 1000,24,50,122,102,110,29,0,0,0,10,373,1,13
DTW,McNamara Terminal,1/31/2014,1000 - 1100,12,22,162,86,0,0,0,0,0,7,255,1,16
DTW,McNamara Terminal,1/31/2014,1100 - 1200,20,42,132,113,89,0,0,0,0,10,344,1,18
DTW,McNamara Terminal,1/31/2014,1200 - 1300,12,24,289,85,0,0,0,0,0,11,385,2,18
DTW,McNamara Terminal,1/31/2014,1300 - 1400,20,57,397,206,170,56,0,0,0,19,848,4,20
DTW,McNamara Terminal,1/31/2014,1500 - 1600,9,23,157,48,0,0,0,0,0,5,210,1,11
DTW,McNamara Terminal,1/31/2014,1600 - 1700,8,18,144,7,0,0,0,0,0,3,154,1,12
DTW,McNamara Terminal,1/31/2014,1700 - 1800,12,18,62,8,0,0,0,0,0,3,73,1,6
DTW,McNamara Terminal,1/31/2014,1900 - 2000,11,24,217,39,0,0,0,0,0,8,264,2,7
DTW,North Terminal,1/31/2014,1400 - 1500,11,29,107,37,0,0,0,0,0,2,146,1,7
DTW,North Terminal,1/31/2014,1700 - 1800,7,18,124,14,0,0,0,0,0,4,142,1,4
DTW,McNamara Terminal,2/1/2014,0600 - 0700,20,41,68,70,36,0,0,0,0,6,180,1,7
DTW,McNamara Terminal,2/1/2014,1000 - 1100,23,57,190,228,130,45,0,0,0,11,604,2,17
DTW,McNamara Terminal,2/1/2014,1200 - 1300,15,28,79,55,0,0,0,0,0,4,138,1,18
DTW,McNamara Terminal,2/1/2014,1300 - 1400,14,38,577,266,34,0,0,0,0,22,899,4,19
DTW,McNamara Terminal,2/1/2014,1500 - 1600,7,26,343,57,0,0,0,0,0,12,412,2,13
DTW,McNamara Terminal,2/1/2014,1700 - 1800,12,35,280,66,18,0,0,0,0,8,372,2,12
DTW,McNamara Terminal,2/1/2014,1800 - 1900,7,19,374,22,0,0,0,0,0,7,403,3,12
DTW,McNamara Terminal,2/1/2014,1900 - 2000,7,17,262,12,0,0,0,0,0,4,278,2,12
DTW,McNamara Terminal,2/1/2014,2000 - 2100,6,18,272,23,0,0,0,0,0,5,300,2,9
DTW,North Terminal,2/1/2014,1400 - 1500,38,71,16,53,42,50,15,0,0,6,182,1,6
DTW,North Terminal,2/1/2014,1600 - 1700,5,11,275,0,0,0,0,0,0,4,279,2,6
DTW,McNamara Terminal,2/2/2014,0600 - 0700,24,51,61,56,49,16,0,0,0,5,187,1,7
DTW,McNamara Terminal,2/2/2014,1000 - 1100,19,46,218,235,93,8,0,0,0,15,569,2,18
DTW,McNamara Terminal,2/2/2014,1200 - 1300,8,24,294,64,0,0,0,0,0,8,366,2,21
DTW,McNamara Terminal,2/2/2014,1300 - 1400,19,54,259,235,99,18,0,0,0,16,627,3,16
DTW,McNamara Terminal,2/2/2014,1500 - 1600,14,26,80,50,0,0,0,0,0,1,131,1,11
DTW,McNamara Terminal,2/2/2014,1700 - 1800,18,46,120,101,34,4,0,0,0,9,268,1,11
DTW,McNamara Terminal,2/2/2014,1800 - 1900,6,13,43,0,0,0,0,0,0,2,45,1,6
DTW,McNamara Terminal,2/2/2014,1900 - 2000,3,11,133,0,0,0,0,0,0,5,138,1,10
DTW,McNamara Terminal,2/2/2014,2000 - 2100,3,7,28,0,0,0,0,0,0,1,29,1,6
DTW,North Terminal,2/2/2014,1400 - 1500,42,74,1,82,68,61,44,0,0,8,264,1,8
DTW,North Terminal,2/2/2014,1600 - 1700,10,24,111,30,0,0,0,0,0,5,146,1,4
DTW,North Terminal,2/2/2014,1700 - 1800,19,29,41,95,0,0,0,0,0,1,137,1,4
DTW,McNamara Terminal,2/3/2014,0600 - 0700,31,60,52,44,27,56,0,0,0,4,183,1,6
DTW,McNamara Terminal,2/3/2014,1000 - 1100,23,62,162,182,116,35,2,0,0,16,513,2,13
DTW,McNamara Terminal,2/3/2014,1200 - 1300,25,66,222,185,177,73,12,0,0,19,688,3,18
DTW,McNamara Terminal,2/3/2014,1300 - 1400,6,13,94,0,0,0,0,0,0,3,97,1,15
DTW,McNamara Terminal,2/3/2014,1500 - 1600,21,45,91,76,71,0,0,0,0,4,242,1,11
DTW,McNamara Terminal,2/3/2014,1600 - 1700,45,66,0,20,90,57,30,0,0,3,200,1,12
DTW,McNamara Terminal,2/3/2014,1700 - 1800,4,9,31,0,0,0,0,0,0,0,31,1,8
DTW,McNamara Terminal,2/3/2014,1900 - 2000,16,38,122,67,49,0,0,0,0,8,246,2,7
DTW,North Terminal,2/3/2014,1000 - 1100,12,27,46,31,0,0,0,0,0,3,80,1,5
DTW,North Terminal,2/3/2014,1300 - 1400,24,49,76,69,60,13,0,0,0,7,225,1,7
DTW,North Terminal,2/3/2014,1800 - 1900,4,10,173,0,0,0,0,0,0,5,178,1,5
DTW,McNamara Terminal,2/4/2014,0600 - 0700,15,30,70,60,0,0,0,0,0,5,135,1,8
DTW,McNamara Terminal,2/4/2014,1000 - 1100,11,21,102,38,0,0,0,0,0,5,145,1,11
DTW,McNamara Terminal,2/4/2014,1100 - 1200,30,68,96,101,80,43,34,0,0,10,364,1,20
DTW,McNamara Terminal,2/4/2014,1200 - 1300,23,44,84,102,77,0,0,0,0,5,268,1,21
DTW,McNamara Terminal,2/4/2014,1300 - 1400,15,43,271,138,42,0,0,0,0,13,464,3,16
DTW,McNamara Terminal,2/4/2014,1500 - 1600,5,16,141,1,0,0,0,0,0,5,147,2,11
DTW,McNamara Terminal,2/4/2014,1800 - 1900,1,4,25,0,0,0,0,0,0,1,26,1,13
DTW,McNamara Terminal,2/4/2014,1900 - 2000,5,13,65,0,0,0,0,0,0,3,68,1,10
DTW,McNamara Terminal,2/4/2014,2000 - 2100,7,15,141,0,0,0,0,0,0,5,146,1,9
DTW,North Terminal,2/4/2014,1400 - 1500,19,39,54,40,25,0,0,0,0,3,122,1,6
DTW,North Terminal,2/4/2014,1600 - 1700,9,16,161,9,0,0,0,0,0,5,175,1,5
DTW,McNamara Terminal,2/5/2014,0600 - 0700,20,40,62,63,37,0,0,0,0,6,168,1,8
DTW,McNamara Terminal,2/5/2014,1000 - 1100,20,57,276,88,86,73,0,0,0,18,541,2,13
DTW,McNamara Terminal,2/5/2014,1100 - 1200,23,49,131,94,96,18,0,0,0,8,347,1,18
DTW,McNamara Terminal,2/5/2014,1200 - 1300,14,35,167,85,13,0,0,0,0,8,273,1,17
DTW,McNamara Terminal,2/5/2014,1300 - 1400,15,35,222,121,28,0,0,0,0,10,381,3,13
DTW,McNamara Terminal,2/5/2014,1600 - 1700,9,20,140,31,0,0,0,0,0,4,175,1,12
DTW,McNamara Terminal,2/5/2014,1800 - 1900,6,13,60,0,0,0,0,0,0,2,62,1,13
DTW,McNamara Terminal,2/5/2014,1900 - 2000,6,15,223,0,0,0,0,0,0,9,232,3,14
DTW,McNamara Terminal,2/5/2014,2000 - 2100,7,17,60,6,0,0,0,0,0,3,69,1,8
DTW,North Terminal,2/5/2014,1400 - 1500,10,28,62,27,0,0,0,0,0,3,92,1,6
DTW,North Terminal,2/5/2014,1600 - 1700,4,10,119,0,0,0,0,0,0,1,120,1,5
DTW,North Terminal,2/5/2014,1700 - 1800,20,27,15,119,0,0,0,0,0,3,137,1,5
DTW,McNamara Terminal,2/6/2014,0600 - 0700,15,34,65,49,10,0,0,0,0,2,126,1,7
DTW,McNamara Terminal,2/6/2014,1000 - 1100,9,19,111,29,0,0,0,0,0,5,145,1,12
DTW,McNamara Terminal,2/6/2014,1100 - 1200,16,38,177,116,45,0,0,0,0,11,349,1,19
DTW,McNamara Terminal,2/6/2014,1200 - 1300,15,34,211,161,25,0,0,0,0,10,407,2,19
DTW,McNamara Terminal,2/6/2014,1300 - 1400,16,37,205,191,45,0,0,0,0,15,456,3,16
DTW,McNamara Terminal,2/6/2014,1500 - 1600,9,21,148,34,0,0,0,0,0,6,188,1,11
DTW,McNamara Terminal,2/6/2014,1700 - 1800,19,40,98,79,60,0,0,0,0,4,241,1,13
DTW,McNamara Terminal,2/6/2014,1800 - 1900,20,24,5,68,0,0,0,0,0,3,76,1,10
DTW,McNamara Terminal,2/6/2014,1900 - 2000,15,35,161,153,23,0,0,0,0,11,348,2,11
DTW,McNamara Terminal,2/6/2014,2000 - 2100,11,23,80,45,0,0,0,0,0,0,125,1,8
DTW,North Terminal,2/6/2014,1000 - 1100,23,47,36,20,37,2,0,0,0,3,98,1,4
DTW,North Terminal,2/6/2014,1400 - 1500,15,33,53,33,10,0,0,0,0,3,99,1,6
DTW,North Terminal,2/6/2014,1600 - 1700,14,29,106,109,0,0,0,0,0,7,222,2,4
DTW,McNamara Terminal,2/7/2014,0600 - 0700,29,53,17,70,44,19,0,0,0,4,154,1,6
DTW,McNamara Terminal,2/7/2014,1000 - 1100,19,41,217,254,114,0,0,0,0,13,598,2,15
DTW,McNamara Terminal,2/7/2014,1200 - 1300,20,59,304,238,117,45,0,0,0,22,726,3,19
DTW,McNamara Terminal,2/7/2014,1300 - 1400,28,54,169,156,230,98,0,0,0,16,669,3,13
DTW,McNamara Terminal,2/7/2014,1500 - 1600,16,31,109,95,6,0,0,0,0,6,216,1,10
DTW,McNamara Terminal,2/7/2014,1700 - 1800,22,47,169,121,120,7,0,0,0,11,428,3,12
DTW,McNamara Terminal,2/7/2014,1900 - 2000,7,22,240,33,0,0,0,0,0,8,281,2,10
DTW,McNamara Terminal,2/7/2014,2000 - 2100,3,8,121,0,0,0,0,0,0,4,125,1,9
DTW,North Terminal,2/7/2014,1400 - 1500,14,31,68,39,1,0,0,0,0,4,112,1,6
DTW,North Terminal,2/7/2014,1700 - 1800,3,8,95,0,0,0,0,0,0,2,97,1,4
DTW,McNamara Terminal,2/8/2014,0600 - 0700,12,32,94,56,6,0,0,0,0,5,161,1,7
DTW,McNamara Terminal,2/8/2014,1000 - 1100,13,31,139,95,4,0,0,0,0,5,243,1,11
DTW,McNamara Terminal,2/8/2014,1100 - 1200,30,71,200,138,154,102,73,0,0,18,685,2,17
DTW,McNamara Terminal,2/8/2014,1200 - 1300,9,24,117,24,0,0,0,0,0,4,145,1,13
DTW,McNamara Terminal,2/8/2014,1300 - 1400,11,27,403,160,0,0,0,0,0,15,578,3,15
DTW,McNamara Terminal,2/8/2014,1400 - 1500,9,20,131,13,0,0,0,0,0,5,149,1,11
DTW,McNamara Terminal,2/8/2014,1500 - 1600,12,33,300,111,22,0,0,0,0,8,441,2,16
DTW,McNamara Terminal,2/8/2014,1600 - 1700,10,25,164,46,0,0,0,0,0,5,215,1,13
DTW,McNamara Terminal,2/8/2014,1700 - 1800,12,31,463,180,4,0,0,0,0,12,659,4,15
DTW,McNamara Terminal,2/8/2014,1800 - 1900,5,14,49,0,0,0,0,0,0,2,51,1,12
DTW,McNamara Terminal,2/8/2014,1900 - 2000,9,32,684,106,8,0,0,0,0,16,814,5,13
DTW,North Terminal,2/8/2014,1400 - 1500,33,73,67,37,30,30,37,0,0,7,208,1,6
DTW,North Terminal,2/8/2014,1500 - 1600,3,8,97,0,0,0,0,0,0,1,98,1,5
DTW,North Terminal,2/8/2014,1700 - 1800,8,17,136,20,0,0,0,0,0,5,161,1,5
DTW,McNamara Terminal,2/9/2014,0600 - 0700,20,43,72,52,48,0,0,0,0,3,175,1,8
DTW,McNamara Terminal,2/9/2014,1000 - 1100,9,22,183,34,0,0,0,0,0,6,223,1,15
DTW,McNamara Terminal,2/9/2014,1100 - 1200,19,45,332,240,148,0,0,0,0,20,740,2,19
DTW,McNamara Terminal,2/9/2014,1200 - 1300,3,7,106,0,0,0,0,0,0,1,107,1,20
DTW,McNamara Terminal,2/9/2014,1300 - 1400,14,39,398,204,34,0,0,0,0,19,655,4,19
DTW,McNamara Terminal,2/9/2014,1400 - 1500,7,22,69,8,0,0,0,0,0,3,80,1,7
DTW,McNamara Terminal,2/9/2014,1500 - 1600,20,42,83,69,47,0,0,0,0,5,204,1,8
DTW,McNamara Terminal,2/9/2014,1600 - 1700,11,25,109,55,0,0,0,0,0,2,166,1,11
DTW,McNamara Terminal,2/9/2014,1700 - 1800,18,37,93,76,34,0,0,0,0,4,207,1,12
DTW,McNamara Terminal,2/9/2014,1800 - 1900,3,8,60,0,0,0,0,0,0,2,62,1,12
DTW,McNamara Terminal,2/9/2014,1900 - 2000,13,38,255,87,53,0,0,0,0,10,405,2,14
DTW,McNamara Terminal,2/9/2014,2000 - 2100,6,13,101,0,0,0,0,0,0,0,101,1,11
DTW,North Terminal,2/9/2014,1400 - 1500,27,55,77,50,56,47,0,0,0,4,234,1,7
DTW,North Terminal,2/9/2014,1700 - 1800,10,20,232,33,0,0,0,0,0,7,272,2,5
DTW,McNamara Terminal,2/10/2014,0600 - 0700,13,26,58,36,0,0,0,0,0,3,97,1,8
DTW,McNamara Terminal,2/10/2014,1000 - 1100,14,28,80,66,0,0,0,0,0,4,150,1,8
DTW,McNamara Terminal,2/10/2014,1100 - 1200,21,56,165,96,80,26,0,0,0,12,379,1,19
DTW,McNamara Terminal,2/10/2014,1200 - 1300,26,52,53,179,102,20,0,0,0,9,363,2,18
DTW,McNamara Terminal,2/10/2014,1300 - 1400,13,30,263,119,0,0,0,0,0,13,395,2,17
DTW,McNamara Terminal,2/10/2014,1500 - 1600,19,36,54,55,23,0,0,0,0,5,137,1,6
DTW,McNamara Terminal,2/10/2014,1600 - 1700,18,37,143,164,37,0,0,0,0,9,353,2,11
DTW,McNamara Terminal,2/10/2014,1700 - 1800,6,10,48,0,0,0,0,0,0,2,50,1,11
DTW,McNamara Terminal,2/10/2014,1900 - 2000,12,35,300,90,31,0,0,0,0,7,428,3,12
DTW,McNamara Terminal,2/10/2014,2200 - 2300,21,48,147,101,93,15,0,0,0,10,366,1,10
DTW,North Terminal,2/10/2014,1000 - 1100,12,25,47,28,0,0,0,0,0,3,78,1,6
DTW,North Terminal,2/10/2014,1300 - 1400,27,59,66,50,36,39,0,0,0,3,194,1,7
DTW,North Terminal,2/10/2014,1600 - 1700,9,23,205,61,0,0,0,0,0,7,273,2,6
DTW,McNamara Terminal,2/11/2014,0600 - 0700,11,22,55,27,0,0,0,0,0,2,84,1,7
DTW,McNamara Terminal,2/11/2014,1000 - 1100,10,23,111,56,0,0,0,0,0,0,167,1,9
DTW,McNamara Terminal,2/11/2014,1100 - 1200,15,34,117,83,15,0,0,0,0,6,221,1,13
DTW,McNamara Terminal,2/11/2014,1200 - 1300,21,60,294,108,75,78,0,0,0,14,569,3,15
DTW,McNamara Terminal,2/11/2014,1300 - 1400,16,45,148,20,61,0,0,0,0,8,237,2,14
