Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
IAH,IAB,10/15/2013,1000 - 1100,18,55,155,187,40,5,0,0,0,14,401,8,16
IAH,IAB,10/15/2013,1100 - 1200,13,49,304,120,30,4,0,0,0,15,473,8,16
IAH,IAB,10/15/2013,1200 - 1300,14,40,293,151,43,0,0,0,0,20,507,5,25
IAH,IAB,10/15/2013,1300 - 1400,19,65,620,292,196,97,16,0,0,46,1267,10,31
IAH,IAB,10/15/2013,1400 - 1500,15,39,425,238,45,0,0,0,0,34,742,8,22
IAH,IAB,10/15/2013,1500 - 1600,22,68,230,240,111,42,6,0,0,31,660,7,17
IAH,IAB,10/15/2013,1600 - 1700,26,61,119,274,147,53,1,0,0,36,630,7,21
IAH,IAB,10/15/2013,1700 - 1800,16,49,541,405,76,10,0,0,0,59,1091,11,23
IAH,IAB,10/15/2013,1800 - 1900,19,43,149,207,59,0,0,0,0,23,438,3,21
IAH,IAB,10/15/2013,1900 - 2000,5,13,194,0,0,0,0,0,0,10,204,3,12
IAH,IAB,10/15/2013,2000 - 2100,6,13,54,0,0,0,0,0,0,4,58,1,9
IAH,IAB,10/15/2013,2100 - 2200,3,6,22,0,0,0,0,0,0,2,24,1,7
IAH,IAB,10/15/2013,2300 - 0000,4,10,24,0,0,0,0,0,0,2,26,1,6
IAH,IAB,10/16/2013,0400 - 0500,23,69,61,47,29,11,5,0,0,5,158,1,10
IAH,IAB,10/16/2013,0500 - 0600,44,91,144,158,58,68,267,1,0,22,718,5,14
IAH,IAB,10/16/2013,0600 - 0700,27,57,45,92,107,10,0,0,0,9,263,2,13
IAH,IAB,10/16/2013,0700 - 0800,10,21,33,13,0,0,0,0,0,1,47,1,4
IAH,IAB,10/16/2013,0800 - 0900,13,37,67,29,5,0,0,0,0,4,105,4,5
IAH,IAB,10/16/2013,0900 - 1000,8,26,214,43,0,0,0,0,0,9,266,3,7
IAH,IAB,10/16/2013,1000 - 1100,20,48,124,172,64,2,0,0,0,14,376,8,13
IAH,IAB,10/16/2013,1100 - 1200,28,77,167,137,146,65,23,0,0,18,556,7,14
IAH,IAB,10/16/2013,1200 - 1300,26,58,91,151,118,31,0,0,0,13,404,5,16
IAH,IAB,10/16/2013,1300 - 1400,18,49,367,414,103,5,0,0,0,29,918,7,33
IAH,IAB,10/16/2013,1400 - 1500,24,57,399,483,269,98,0,0,0,69,1318,13,31
IAH,IAB,10/16/2013,1500 - 1600,11,28,246,93,0,0,0,0,0,22,361,4,16
IAH,IAB,10/16/2013,1600 - 1700,11,27,415,159,0,0,0,0,0,26,600,8,20
IAH,IAB,10/16/2013,1700 - 1800,11,43,745,153,51,0,0,0,0,55,1004,11,27
IAH,IAB,10/16/2013,1800 - 1900,19,46,154,150,63,1,0,0,0,12,380,3,17
IAH,IAB,10/16/2013,1900 - 2000,11,34,350,144,3,0,0,0,0,26,523,7,15
IAH,IAB,10/16/2013,2000 - 2100,4,11,90,0,0,0,0,0,0,3,93,2,9
IAH,IAB,10/16/2013,2100 - 2200,10,22,85,20,0,0,0,0,0,3,108,1,10
IAH,IAB,10/16/2013,2300 - 0000,4,7,32,0,0,0,0,0,0,2,34,1,8
IAH,IAB,10/17/2013,0400 - 0500,10,20,96,11,0,0,0,0,0,4,111,1,16
IAH,IAB,10/17/2013,0500 - 0600,9,24,491,122,0,0,0,0,0,17,630,4,17
IAH,IAB,10/17/2013,0700 - 0800,4,14,45,0,0,0,0,0,0,2,47,1,6
IAH,IAB,10/17/2013,0800 - 0900,21,67,217,53,93,39,8,0,0,16,426,10,9
IAH,IAB,10/17/2013,0900 - 1000,23,59,152,57,66,52,0,0,0,14,341,5,9
IAH,IAB,10/17/2013,1000 - 1100,22,59,183,159,123,21,0,0,0,17,503,6,12
IAH,IAB,10/17/2013,1100 - 1200,26,59,97,192,101,50,0,0,0,16,456,6,11
IAH,IAB,10/17/2013,1200 - 1300,20,49,150,163,83,3,0,0,0,10,409,5,18
IAH,IAB,10/17/2013,1300 - 1400,27,80,359,423,452,153,24,0,0,42,1453,12,26
IAH,IAB,10/17/2013,1400 - 1500,41,92,125,314,155,78,290,4,0,42,1008,7,26
IAH,IAB,10/17/2013,1500 - 1600,35,66,25,84,292,49,5,0,0,17,472,6,18
IAH,IAB,10/17/2013,1600 - 1700,35,80,137,254,219,189,89,0,0,29,917,9,25
IAH,IAB,10/17/2013,1700 - 1800,24,44,140,450,220,0,0,0,0,22,832,9,21
IAH,IAB,10/17/2013,1800 - 1900,10,27,441,128,0,0,0,0,0,12,581,4,16
IAH,IAB,10/17/2013,1900 - 2000,7,18,268,15,0,0,0,0,0,9,292,5,13
IAH,IAB,10/17/2013,2100 - 2200,5,10,28,0,0,0,0,0,0,2,30,1,9
IAH,IAB,10/17/2013,2200 - 2300,7,16,59,3,0,0,0,0,0,3,65,1,7
IAH,IAB,10/18/2013,0500 - 0600,31,80,290,200,131,166,123,0,0,52,962,6,14
IAH,IAB,10/18/2013,0600 - 0700,22,48,113,114,87,16,0,0,0,12,342,2,13
IAH,IAB,10/18/2013,0700 - 0800,10,24,33,12,0,0,0,0,0,3,48,1,3
IAH,IAB,10/18/2013,0800 - 0900,18,52,237,161,89,14,0,0,0,33,534,11,12
IAH,IAB,10/18/2013,0900 - 1000,20,44,149,169,84,0,0,0,0,24,426,5,11
IAH,IAB,10/18/2013,1000 - 1100,12,39,169,44,13,0,0,0,0,15,241,4,11
IAH,IAB,10/18/2013,1100 - 1200,26,70,178,201,153,72,7,0,0,37,648,8,12
IAH,IAB,10/18/2013,1200 - 1300,12,28,117,66,0,0,0,0,0,10,193,3,11
IAH,IAB,10/18/2013,1300 - 1400,15,53,557,355,74,4,0,0,0,55,1045,9,23
IAH,IAB,10/18/2013,1400 - 1500,20,66,998,484,232,187,25,0,0,83,2009,13,29
IAH,IAB,10/18/2013,1500 - 1600,15,32,80,82,3,0,0,0,0,11,176,3,17
IAH,IAB,10/18/2013,1600 - 1700,12,45,682,252,43,0,0,0,0,60,1037,11,16
IAH,IAB,10/18/2013,1700 - 1800,21,67,456,567,136,77,7,0,0,57,1300,11,21
IAH,IAB,10/18/2013,1800 - 1900,28,65,173,190,129,108,15,0,0,23,638,4,17
IAH,IAB,10/18/2013,1900 - 2000,25,75,137,70,10,66,12,0,0,19,314,4,11
IAH,IAB,10/18/2013,2000 - 2100,18,34,34,41,7,0,0,0,0,7,89,2,6
IAH,IAB,10/18/2013,2100 - 2200,21,41,58,75,44,0,0,0,0,8,185,2,10
IAH,IAB,10/18/2013,2200 - 2300,7,18,44,7,0,0,0,0,0,1,52,1,4
IAH,IAB,10/19/2013,0400 - 0500,18,71,193,81,42,15,8,0,0,11,350,2,17
IAH,IAB,10/19/2013,0500 - 0600,21,60,308,54,177,65,0,0,0,18,622,4,16
IAH,IAB,10/19/2013,0600 - 0700,7,17,198,9,0,0,0,0,0,5,212,1,14
IAH,IAB,10/19/2013,0700 - 0800,6,14,48,0,0,0,0,0,0,2,50,1,11
IAH,IAB,10/19/2013,0800 - 0900,33,76,108,68,72,75,44,0,0,14,381,10,10
IAH,IAB,10/19/2013,0900 - 1000,46,77,22,58,94,130,92,0,0,15,411,7,12
IAH,IAB,10/19/2013,1000 - 1100,34,82,31,64,46,24,24,0,0,6,195,2,14
IAH,IAB,10/19/2013,1100 - 1200,46,100,85,94,186,238,179,18,0,29,829,10,14
IAH,IAB,10/19/2013,1200 - 1300,33,62,60,211,203,135,4,0,0,24,637,5,26
IAH,IAB,10/19/2013,1300 - 1400,40,113,300,425,374,258,257,104,0,96,1814,9,29
IAH,IAB,10/19/2013,1400 - 1500,53,99,49,36,235,162,274,24,0,41,821,7,30
IAH,IAB,10/19/2013,1500 - 1600,33,76,167,294,316,100,101,0,0,52,1030,8,23
IAH,IAB,10/19/2013,1600 - 1700,24,65,289,497,128,117,15,0,0,61,1107,10,22
IAH,IAB,10/19/2013,1700 - 1800,21,62,464,771,229,28,3,0,0,86,1581,15,29
IAH,IAB,10/19/2013,1800 - 1900,42,85,75,166,167,92,185,0,0,39,724,4,19
IAH,IAB,10/19/2013,1900 - 2000,17,52,348,299,44,10,0,0,0,41,742,6,10
IAH,IAB,10/19/2013,2000 - 2100,12,21,33,10,0,0,0,0,0,3,46,1,7
IAH,IAB,10/19/2013,2200 - 2300,3,7,15,0,0,0,0,0,0,2,17,1,6
IAH,IAB,10/20/2013,0400 - 0500,42,121,117,103,76,79,96,39,2,19,531,3,14
IAH,IAB,10/20/2013,0500 - 0600,67,128,20,26,38,31,129,76,2,11,333,2,14
IAH,IAB,10/20/2013,0600 - 0700,41,87,51,136,114,112,101,0,0,17,531,3,14
IAH,IAB,10/20/2013,0800 - 0900,40,94,121,81,59,51,125,8,0,22,467,11,10
IAH,IAB,10/20/2013,0900 - 1000,40,97,62,151,64,21,111,8,0,13,430,5,11
IAH,IAB,10/20/2013,1000 - 1100,34,63,23,124,150,79,3,0,0,14,393,6,14
IAH,IAB,10/20/2013,1100 - 1200,30,63,74,232,192,70,3,0,0,20,591,5,17
IAH,IAB,10/20/2013,1200 - 1300,29,56,70,238,151,60,0,0,0,19,538,6,20
IAH,IAB,10/20/2013,1300 - 1400,39,95,182,364,324,186,286,5,0,75,1422,9,32
IAH,IAB,10/20/2013,1400 - 1500,44,84,163,274,367,532,389,0,0,91,1816,12,34
IAH,IAB,10/20/2013,1500 - 1600,21,50,116,131,66,4,0,0,0,18,335,4,21
IAH,IAB,10/20/2013,1600 - 1700,25,63,209,600,264,52,7,0,0,66,1198,10,20
IAH,IAB,10/20/2013,1700 - 1800,34,93,144,444,546,145,108,4,0,84,1475,11,20
IAH,IAB,10/20/2013,1800 - 1900,31,58,77,218,233,80,0,0,0,35,643,4,17
IAH,IAB,10/20/2013,1900 - 2000,32,74,125,89,109,92,38,0,0,25,478,4,12
IAH,IAB,10/20/2013,2000 - 2100,27,61,51,66,61,24,1,0,0,15,218,4,8
IAH,IAB,10/20/2013,2100 - 2200,9,21,107,21,0,0,0,0,0,7,135,1,9
IAH,IAB,10/20/2013,2200 - 2300,4,13,60,0,0,0,0,0,0,5,65,2,10
IAH,IAB,10/21/2013,0400 - 0500,36,70,57,58,65,70,38,0,0,12,300,1,12
IAH,IAB,10/21/2013,0500 - 0600,39,83,189,80,162,160,153,0,0,20,764,5,10
IAH,IAB,10/21/2013,0600 - 0700,18,39,88,83,29,0,0,0,0,6,206,1,10
IAH,IAB,10/21/2013,0700 - 0800,16,28,18,30,0,0,0,0,0,0,48,1,7
IAH,IAB,10/21/2013,0800 - 0900,34,78,121,92,79,95,63,0,0,16,466,12,11
IAH,IAB,10/21/2013,0900 - 1000,31,76,49,111,55,30,22,0,0,9,276,3,8
IAH,IAB,10/21/2013,1000 - 1100,29,70,114,99,79,62,22,0,0,14,390,6,14
IAH,IAB,10/21/2013,1100 - 1200,38,95,57,139,74,27,91,3,0,13,404,5,12
IAH,IAB,10/21/2013,1200 - 1300,18,52,206,102,57,14,0,0,0,14,393,6,18
IAH,IAB,10/21/2013,1300 - 1400,27,102,544,344,163,118,120,17,0,71,1377,9,27
IAH,IAB,10/21/2013,1400 - 1500,40,88,152,218,238,183,210,0,0,58,1059,7,28
IAH,IAB,10/21/2013,1500 - 1600,36,84,102,84,52,58,88,0,0,23,407,4,18
IAH,IAB,10/21/2013,1600 - 1700,48,101,103,99,234,440,265,15,0,67,1223,12,25
IAH,IAB,10/21/2013,1700 - 1800,48,94,91,50,100,296,202,3,0,46,788,8,21
IAH,IAB,10/21/2013,1800 - 1900,47,86,81,161,144,362,250,0,0,57,1055,7,24
IAH,IAB,10/21/2013,1900 - 2000,15,32,83,79,5,0,0,0,0,10,177,4,13
IAH,IAB,10/21/2013,2000 - 2100,3,6,20,0,0,0,0,0,0,2,22,1,7
IAH,IAB,10/21/2013,2200 - 2300,4,8,25,0,0,0,0,0,0,2,27,1,8
IAH,IAB,10/21/2013,2300 - 0000,5,12,121,0,0,0,0,0,0,4,125,1,7
IAH,IAB,10/22/2013,0500 - 0600,31,65,222,184,250,172,40,0,0,29,897,6,15
IAH,IAB,10/22/2013,0700 - 0800,3,8,26,0,0,0,0,0,0,1,27,1,4
IAH,IAB,10/22/2013,0800 - 0900,13,37,162,74,20,0,0,0,0,8,264,4,7
IAH,IAB,10/22/2013,0900 - 1000,8,23,223,23,0,0,0,0,0,15,261,4,8
IAH,IAB,10/22/2013,1000 - 1100,8,27,141,20,0,0,0,0,0,13,174,6,10
IAH,IAB,10/22/2013,1100 - 1200,30,68,112,191,180,92,23,0,0,39,637,10,13
IAH,IAB,10/22/2013,1200 - 1300,10,23,134,43,0,0,0,0,0,14,191,4,12
IAH,IAB,10/22/2013,1300 - 1400,23,98,269,112,64,35,29,9,0,39,557,7,11
IAH,IAB,10/22/2013,1400 - 1500,38,98,116,80,187,36,125,4,0,41,589,12,12
IAH,IAB,10/22/2013,1500 - 1600,20,61,132,186,40,8,1,0,0,21,388,4,26
IAH,IAB,10/22/2013,1600 - 1700,18,66,290,237,73,15,2,0,0,38,655,9,19
IAH,IAB,10/22/2013,1700 - 1800,26,64,250,353,274,68,7,0,0,60,1012,10,22
IAH,IAB,10/22/2013,1800 - 1900,16,43,305,172,76,0,0,0,0,32,585,3,18
IAH,IAB,10/22/2013,1900 - 2000,6,19,282,9,0,0,0,0,0,17,308,5,11
IAH,IAB,10/22/2013,2000 - 2100,5,12,119,0,0,0,0,0,0,7,126,3,7
IAH,IAB,10/22/2013,2200 - 2300,3,7,29,0,0,0,0,0,0,1,30,1,9
IAH,IAB,10/23/2013,0500 - 0600,29,68,167,248,191,129,18,0,0,20,773,6,12
IAH,IAB,10/23/2013,0600 - 0700,36,63,38,66,112,87,6,0,0,12,321,2,11
IAH,IAB,10/23/2013,0700 - 0800,7,15,46,0,0,0,0,0,0,1,47,1,5
IAH,IAB,10/23/2013,0800 - 0900,15,40,124,89,13,0,0,0,0,8,234,4,7
IAH,IAB,10/23/2013,0900 - 1000,19,40,114,118,39,0,0,0,0,10,281,4,10
IAH,IAB,10/23/2013,1000 - 1100,6,16,118,5,0,0,0,0,0,5,128,4,9
IAH,IAB,10/23/2013,1100 - 1200,34,86,178,164,145,144,89,0,0,28,748,11,12
IAH,IAB,10/23/2013,1200 - 1300,28,47,17,60,59,2,0,0,0,8,146,3,12
IAH,IAB,10/23/2013,1300 - 1400,29,86,441,330,329,164,139,0,0,59,1462,11,27
IAH,IAB,10/23/2013,1400 - 1500,63,95,48,39,70,182,611,8,0,51,1009,8,24
IAH,IAB,10/23/2013,1500 - 1600,21,59,150,102,73,24,0,0,0,21,370,5,22
IAH,IAB,10/23/2013,1600 - 1700,27,76,354,245,226,162,37,0,0,63,1087,12,17
IAH,IAB,10/23/2013,1700 - 1800,39,74,104,104,157,289,54,0,0,42,750,8,19
IAH,IAB,10/23/2013,1800 - 1900,23,49,111,205,88,9,0,0,0,23,436,3,19
IAH,IAB,10/23/2013,1900 - 2000,10,42,215,37,25,0,0,0,0,19,296,6,10
IAH,IAB,10/23/2013,2000 - 2100,4,10,33,0,0,0,0,0,0,2,35,1,7
IAH,IAB,10/23/2013,2100 - 2200,16,35,57,52,7,0,0,0,0,6,122,1,8
IAH,IAB,10/23/2013,2200 - 2300,2,6,25,0,0,0,0,0,0,2,27,1,8
IAH,IAB,10/24/2013,0400 - 0500,19,52,87,58,34,10,0,0,0,5,194,1,11
IAH,IAB,10/24/2013,0500 - 0600,31,72,158,136,100,100,61,0,0,13,568,4,11
IAH,IAB,10/24/2013,0700 - 0800,9,20,36,9,0,0,0,0,0,1,46,1,3
IAH,IAB,10/24/2013,0800 - 0900,19,42,121,183,46,0,0,0,0,11,361,10,11
IAH,IAB,10/24/2013,0900 - 1000,19,40,107,184,31,0,0,0,0,10,332,5,14
IAH,IAB,10/24/2013,1000 - 1100,10,25,225,67,0,0,0,0,0,10,302,5,9
IAH,IAB,10/24/2013,1100 - 1200,16,42,325,160,84,0,0,0,0,30,599,7,14
IAH,IAB,10/24/2013,1200 - 1300,12,36,221,100,8,0,0,0,0,18,347,5,14
IAH,IAB,10/24/2013,1300 - 1400,26,60,310,596,398,135,0,0,0,85,1524,10,32
IAH,IAB,10/24/2013,1400 - 1500,23,56,133,236,135,11,0,0,0,30,545,6,26
IAH,IAB,10/24/2013,1500 - 1600,9,28,513,114,0,0,0,0,0,34,661,7,24
IAH,IAB,10/24/2013,1600 - 1700,28,88,436,333,198,129,140,0,0,73,1309,9,23
IAH,IAB,10/24/2013,1700 - 1800,29,74,185,376,255,136,30,0,0,57,1039,11,20
IAH,IAB,10/24/2013,1800 - 1900,34,53,23,62,115,44,0,0,0,13,257,2,14
IAH,IAB,10/24/2013,1900 - 2000,6,24,267,6,0,0,0,0,0,20,293,5,11
IAH,IAB,10/24/2013,2000 - 2100,7,16,116,4,0,0,0,0,0,7,127,2,10
IAH,IAB,10/24/2013,2300 - 0000,5,15,40,0,0,0,0,0,0,2,42,1,8
IAH,IAB,10/25/2013,0400 - 0500,33,96,183,140,51,35,110,14,0,18,551,3,12
IAH,IAB,10/25/2013,0500 - 0600,43,132,150,90,46,18,83,31,28,14,460,3,13
IAH,IAB,10/25/2013,0600 - 0700,39,106,79,88,39,19,34,42,0,9,310,2,8
IAH,IAB,10/25/2013,0700 - 0800,31,60,18,1,9,19,0,0,0,2,49,1,6
IAH,IAB,10/25/2013,0800 - 0900,35,94,135,93,176,123,72,3,0,22,624,12,15
IAH,IAB,10/25/2013,0900 - 1000,48,100,51,106,58,69,145,24,0,17,470,5,12
IAH,IAB,10/25/2013,1000 - 1100,38,79,47,29,59,50,40,0,0,6,231,4,12
IAH,IAB,10/25/2013,1100 - 1200,35,73,97,70,220,116,29,0,0,21,553,7,15
IAH,IAB,10/25/2013,1200 - 1300,15,43,174,91,30,0,0,0,0,11,306,4,13
IAH,IAB,10/25/2013,1300 - 1400,24,71,707,699,404,205,48,0,0,88,2151,14,33
IAH,IAB,10/25/2013,1400 - 1500,34,69,107,220,328,150,35,0,0,42,882,7,29
IAH,IAB,10/25/2013,1500 - 1600,15,36,144,136,5,0,0,0,0,18,303,5,11
IAH,IAB,10/25/2013,1600 - 1700,19,70,436,395,141,25,4,0,0,58,1059,10,21
IAH,IAB,10/25/2013,1700 - 1800,32,102,274,399,366,119,101,27,0,74,1360,11,19
IAH,IAB,10/25/2013,1800 - 1900,68,132,39,39,151,117,42,231,26,34,679,3,13
IAH,IAB,10/25/2013,1900 - 2000,46,106,50,66,129,16,76,40,0,25,402,6,10
IAH,IAB,10/25/2013,2000 - 2100,15,26,19,31,0,0,0,0,0,4,54,2,6
IAH,IAB,10/25/2013,2100 - 2200,20,39,48,47,30,0,0,0,0,5,130,1,7
IAH,IAB,10/25/2013,2200 - 2300,7,17,41,4,0,0,0,0,0,3,48,1,5
IAH,IAB,10/26/2013,0400 - 0500,23,88,81,43,22,11,12,0,0,6,175,1,11
IAH,IAB,10/26/2013,0500 - 0600,41,107,154,132,96,55,154,42,0,22,655,4,11
IAH,IAB,10/26/2013,0600 - 0700,49,94,51,3,71,144,109,6,0,12,396,2,9
IAH,IAB,10/26/2013,0700 - 0800,44,66,6,4,8,23,6,0,0,2,49,1,6
IAH,IAB,10/26/2013,0800 - 0900,28,73,128,65,68,66,13,0,0,11,351,9,9
IAH,IAB,10/26/2013,0900 - 1000,38,79,94,94,115,103,91,0,0,19,516,7,12
IAH,IAB,10/26/2013,1000 - 1100,29,80,40,193,122,17,13,0,0,15,400,5,15
IAH,IAB,10/26/2013,1100 - 1200,43,101,82,176,181,146,192,9,0,29,815,9,15
IAH,IAB,10/26/2013,1200 - 1300,32,59,25,75,87,36,0,0,0,8,231,3,19
IAH,IAB,10/26/2013,1300 - 1400,15,44,641,353,121,0,0,0,0,44,1159,8,35
IAH,IAB,10/26/2013,1400 - 1500,31,74,450,465,639,382,55,0,0,65,2056,12,34
IAH,IAB,10/26/2013,1500 - 1600,24,57,171,363,132,47,0,0,0,26,739,6,25
IAH,IAB,10/26/2013,1600 - 1700,21,54,286,435,147,19,0,0,0,28,915,10,24
IAH,IAB,10/26/2013,1700 - 1800,30,73,428,728,582,184,196,0,0,68,2186,16,23
IAH,IAB,10/26/2013,1800 - 1900,30,63,87,158,61,102,7,0,0,13,428,3,21
IAH,IAB,10/26/2013,1900 - 2000,15,35,333,221,25,0,0,0,0,14,593,6,15
IAH,IAB,10/26/2013,2100 - 2200,4,7,49,0,0,0,0,0,0,4,53,1,9
IAH,IAB,10/26/2013,2200 - 2300,0,1,21,0,0,0,0,0,0,1,22,1,7
IAH,IAB,10/27/2013,0400 - 0500,22,73,159,95,51,21,19,0,0,11,356,2,14
IAH,IAB,10/27/2013,0500 - 0600,36,74,34,79,71,63,30,0,0,10,287,2,14
IAH,IAB,10/27/2013,0600 - 0700,30,86,92,184,125,51,36,0,0,17,505,3,12
IAH,IAB,10/27/2013,0700 - 0800,44,70,18,34,57,73,43,0,0,4,229,2,10
IAH,IAB,10/27/2013,0800 - 0900,25,72,81,164,57,23,11,0,0,12,348,8,13
IAH,IAB,10/27/2013,0900 - 1000,36,68,54,126,202,153,17,0,0,17,569,9,15
IAH,IAB,10/27/2013,1000 - 1100,14,34,141,90,3,0,0,0,0,12,246,3,16
IAH,IAB,10/27/2013,1100 - 1200,12,31,296,136,1,0,0,0,0,27,460,6,16
IAH,IAB,10/27/2013,1200 - 1300,9,33,383,62,1,0,0,0,0,28,474,5,17
IAH,IAB,10/27/2013,1300 - 1400,20,49,243,298,118,12,0,0,0,37,708,7,26
IAH,IAB,10/27/2013,1400 - 1500,17,51,785,396,191,32,0,0,0,78,1482,11,30
IAH,IAB,10/27/2013,1500 - 1600,34,95,360,326,452,132,192,21,0,83,1566,10,40
IAH,IAB,10/27/2013,1600 - 1700,43,100,95,184,368,253,163,25,0,64,1152,8,31
IAH,IAB,10/27/2013,1700 - 1800,40,89,154,212,462,388,153,0,0,78,1447,12,27
IAH,IAB,10/27/2013,1800 - 1900,22,55,70,139,53,10,0,0,0,15,287,2,17
IAH,IAB,10/27/2013,1900 - 2000,24,68,342,186,224,88,7,0,0,49,896,8,16
IAH,IAB,10/27/2013,2000 - 2100,18,39,162,167,42,0,0,0,0,23,394,3,14
IAH,IAB,10/27/2013,2200 - 2300,9,22,152,19,0,0,0,0,0,9,180,2,9
IAH,IAB,10/28/2013,0500 - 0600,33,85,211,221,110,56,159,0,0,25,782,5,15
IAH,IAB,10/28/2013,0600 - 0700,28,59,21,93,44,22,0,0,0,6,186,1,12
IAH,IAB,10/28/2013,0700 - 0800,1,5,22,0,0,0,0,0,0,1,23,1,6
IAH,IAB,10/28/2013,0800 - 0900,17,44,103,105,17,0,0,0,0,8,233,7,9
IAH,IAB,10/28/2013,0900 - 1000,15,37,211,124,30,0,0,0,0,14,379,8,10
IAH,IAB,10/28/2013,1000 - 1100,17,50,158,105,27,11,0,0,0,11,312,4,15
IAH,IAB,10/28/2013,1100 - 1200,23,50,170,112,174,11,0,0,0,15,482,7,15
IAH,IAB,10/28/2013,1200 - 1300,10,28,217,71,0,0,0,0,0,11,299,4,13
IAH,IAB,10/28/2013,1300 - 1400,18,49,338,348,85,2,0,0,0,42,815,8,25
IAH,IAB,10/28/2013,1400 - 1500,13,35,369,115,16,0,0,0,0,29,529,7,23
IAH,IAB,10/28/2013,1500 - 1600,30,87,374,285,111,126,177,0,0,57,1130,6,22
IAH,IAB,10/28/2013,1600 - 1700,37,91,169,209,257,140,161,2,0,53,991,9,27
IAH,IAB,10/28/2013,1700 - 1800,20,63,263,422,97,21,1,0,0,45,849,8,21
IAH,IAB,10/28/2013,1800 - 1900,21,48,161,177,90,11,0,0,0,25,464,4,15
IAH,IAB,10/28/2013,1900 - 2000,23,52,166,163,132,20,0,0,0,30,511,6,17
IAH,IAB,10/28/2013,2000 - 2100,20,56,292,147,102,44,0,0,0,31,616,5,14
IAH,IAB,10/28/2013,2200 - 2300,4,9,34,0,0,0,0,0,0,3,37,1,9
IAH,IAB,10/29/2013,0400 - 0500,12,36,71,25,1,0,0,0,0,4,101,1,10
IAH,IAB,10/29/2013,0500 - 0600,12,47,403,130,34,2,0,0,0,18,587,4,13
IAH,IAB,10/29/2013,0600 - 0700,9,23,165,29,0,0,0,0,0,6,200,1,10
IAH,IAB,10/29/2013,0700 - 0800,2,6,23,0,0,0,0,0,0,1,24,1,6
IAH,IAB,10/29/2013,0800 - 0900,5,16,65,2,0,0,0,0,0,3,70,3,4
IAH,IAB,10/29/2013,0900 - 1000,9,22,160,34,0,0,0,0,0,5,199,2,7
IAH,IAB,10/29/2013,1000 - 1100,14,55,249,149,33,6,0,0,0,20,457,13,13
IAH,IAB,10/29/2013,1100 - 1200,22,43,113,199,104,0,0,0,0,16,432,5,12
IAH,IAB,10/29/2013,1200 - 1300,8,20,128,21,0,0,0,0,0,7,156,3,17
IAH,IAB,10/29/2013,1300 - 1400,10,42,354,89,8,0,0,0,0,21,472,8,19
IAH,IAB,10/29/2013,1400 - 1500,17,56,535,312,129,9,0,0,0,55,1040,9,22
IAH,IAB,10/29/2013,1500 - 1600,38,86,187,199,199,209,167,0,0,53,1014,8,26
IAH,IAB,10/29/2013,1600 - 1700,24,68,240,367,130,74,21,0,0,51,883,8,27
IAH,IAB,10/29/2013,1700 - 1800,14,32,333,263,2,0,0,0,0,39,637,9,21
IAH,IAB,10/29/2013,1800 - 1900,8,22,176,20,0,0,0,0,0,11,207,3,11
IAH,IAB,10/29/2013,1900 - 2000,12,36,465,205,20,0,0,0,0,41,731,7,14
IAH,IAB,10/29/2013,2000 - 2100,17,43,118,85,31,0,0,0,0,13,247,3,8
IAH,IAB,10/29/2013,2100 - 2200,16,34,87,76,14,0,0,0,0,9,186,1,8
IAH,IAB,10/29/2013,2200 - 2300,13,18,27,4,0,0,0,0,0,2,33,1,6
IAH,IAB,10/30/2013,0400 - 0500,17,46,81,42,27,2,0,0,0,5,157,1,10
IAH,IAB,10/30/2013,0500 - 0600,34,72,121,139,249,137,42,0,0,23,711,5,12
IAH,IAB,10/30/2013,0600 - 0700,29,53,39,63,70,29,0,0,0,5,206,1,11
IAH,IAB,10/30/2013,0700 - 0800,9,19,79,12,0,0,0,0,0,5,96,2,6
IAH,IAB,10/30/2013,0800 - 0900,8,18,47,2,0,0,0,0,0,2,51,1,6
IAH,IAB,10/30/2013,0900 - 1000,18,51,164,163,36,11,0,0,0,11,385,6,10
IAH,IAB,10/30/2013,1000 - 1100,17,50,206,91,55,10,0,0,0,14,376,7,17
IAH,IAB,10/30/2013,1100 - 1200,27,70,199,78,132,93,18,0,0,19,539,7,17
IAH,IAB,10/30/2013,1200 - 1300,14,36,134,83,11,0,0,0,0,9,237,4,11
IAH,IAB,10/30/2013,1300 - 1400,14,42,257,140,22,0,0,0,0,16,435,5,17
IAH,IAB,10/30/2013,1400 - 1500,13,48,598,313,48,1,0,0,0,38,998,10,22
IAH,IAB,10/30/2013,1500 - 1600,29,62,156,349,325,113,4,0,0,52,999,6,28
IAH,IAB,10/30/2013,1600 - 1700,22,59,285,399,209,11,0,0,0,56,960,11,23
IAH,IAB,10/30/2013,1700 - 1800,13,41,643,245,63,0,0,0,0,53,1004,10,24
IAH,IAB,10/30/2013,1800 - 1900,6,14,72,0,0,0,0,0,0,4,76,1,8
IAH,IAB,10/30/2013,1900 - 2000,15,53,524,154,111,30,0,0,0,42,861,7,19
IAH,IAB,10/30/2013,2000 - 2100,17,23,10,24,0,0,0,0,0,2,36,1,5
IAH,IAB,10/30/2013,2100 - 2200,15,37,68,61,8,0,0,0,0,5,142,2,5
IAH,IAB,10/30/2013,2200 - 2300,20,49,97,87,56,5,0,0,0,13,258,3,5
