Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
IAH,IAB,04-07-2014,1900 - 2000,26,82,457,131,45,59,178,0,0,56,926,8,14
IAH,IAB,04-07-2014,2000 - 2100,32,88,118,40,6,14,72,0,0,17,267,3,12
IAH,IAB,04-07-2014,2200 - 2300,7,18,56,5,0,0,0,0,0,3,64,1,5
IAH,IAB,04-08-2014,0400 - 0500,27,65,104,114,88,38,13,0,0,10,367,2,20
IAH,IAB,04-08-2014,0500 - 0600,26,74,308,124,165,131,23,0,0,24,775,4,20
IAH,IAB,04-08-2014,0600 - 0700,25,62,94,31,24,48,6,0,0,6,209,1,14
IAH,IAB,04-08-2014,0700 - 0800,9,20,35,7,0,0,0,0,0,1,43,1,5
IAH,IAB,04-08-2014,0800 - 0900,11,32,81,31,1,0,0,0,0,5,118,3,7
IAH,IAB,04-08-2014,0900 - 1000,11,41,271,75,14,0,0,0,0,18,378,4,12
IAH,IAB,04-08-2014,1000 - 1100,13,72,313,128,18,5,1,0,0,29,494,9,14
IAH,IAB,04-08-2014,1100 - 1200,18,42,308,249,140,0,0,0,0,41,738,7,19
IAH,IAB,04-08-2014,1200 - 1300,12,48,235,125,6,1,0,0,0,25,392,5,20
IAH,IAB,04-08-2014,1300 - 1400,28,73,488,350,354,256,81,0,0,84,1613,9,30
IAH,IAB,04-08-2014,1400 - 1500,24,76,420,167,43,146,73,0,0,49,898,10,22
IAH,IAB,04-08-2014,1500 - 1600,34,80,287,148,163,110,211,0,0,53,972,8,25
IAH,IAB,04-08-2014,1600 - 1700,31,74,225,43,107,138,53,0,0,34,600,6,24
IAH,IAB,04-08-2014,1700 - 1800,24,72,647,184,119,189,103,0,0,72,1314,11,24
IAH,IAB,04-08-2014,1800 - 1900,23,77,414,149,60,87,66,0,0,43,819,6,16
IAH,IAB,04-08-2014,1900 - 2000,12,43,457,113,43,0,0,0,0,34,647,7,11
IAH,IAB,04-08-2014,2000 - 2100,31,52,26,43,64,25,0,0,0,7,165,1,9
IAH,IAB,04-08-2014,2100 - 2200,7,21,100,13,0,0,0,0,0,7,120,2,5
IAH,IAB,04-08-2014,2300 - 0000,9,22,48,12,0,0,0,0,0,3,63,1,5
IAH,IAB,04-09-2014,0400 - 0500,18,59,114,53,15,19,0,0,0,7,208,1,12
IAH,IAB,04-09-2014,0500 - 0600,25,76,281,128,154,71,39,0,0,23,696,4,16
IAH,IAB,04-09-2014,0600 - 0700,20,57,215,126,88,40,0,0,0,17,486,3,15
IAH,IAB,04-09-2014,0700 - 0800,5,11,40,0,0,0,0,0,0,1,41,1,7
IAH,IAB,04-09-2014,0800 - 0900,19,48,121,124,43,6,0,0,0,13,307,5,8
IAH,IAB,04-09-2014,0900 - 1000,18,56,249,89,79,31,0,0,0,14,462,4,11
IAH,IAB,04-09-2014,1000 - 1100,23,56,159,77,99,47,0,0,0,14,396,7,17
IAH,IAB,04-09-2014,1100 - 1200,30,89,336,95,94,85,143,0,0,26,779,8,17
IAH,IAB,04-09-2014,1200 - 1300,25,51,61,46,87,12,0,0,0,9,215,4,18
IAH,IAB,04-09-2014,1300 - 1400,44,129,370,161,112,262,381,75,18,70,1449,9,26
IAH,IAB,04-09-2014,1400 - 1500,54,136,508,148,48,15,119,373,86,67,1364,10,29
IAH,IAB,04-09-2014,1500 - 1600,45,112,214,65,9,3,49,149,0,33,522,6,24
IAH,IAB,04-09-2014,1600 - 1700,32,103,302,180,172,186,100,4,0,55,999,8,25
IAH,IAB,04-09-2014,1700 - 1800,45,123,366,354,407,209,377,197,5,113,2028,17,26
IAH,IAB,04-09-2014,1800 - 1900,46,127,206,246,32,3,25,214,6,50,782,5,18
IAH,IAB,04-09-2014,1900 - 2000,32,104,418,188,77,27,182,43,0,55,990,9,21
IAH,IAB,04-09-2014,2000 - 2100,32,61,43,30,35,51,4,0,0,10,173,3,13
IAH,IAB,04-09-2014,2100 - 2200,12,23,74,42,0,0,0,0,0,7,123,1,12
IAH,IAB,04-09-2014,2200 - 2300,12,37,136,51,13,0,0,0,0,9,209,2,6
IAH,IAB,04-10-2014,0400 - 0500,13,37,106,37,20,0,0,0,0,5,168,1,14
IAH,IAB,04-10-2014,0500 - 0600,20,53,326,192,181,48,0,0,0,20,767,4,17
IAH,IAB,04-10-2014,0600 - 0700,13,33,124,54,11,0,0,0,0,6,195,1,6
IAH,IAB,04-10-2014,0700 - 0800,11,21,33,15,0,0,0,0,0,2,50,1,5
IAH,IAB,04-10-2014,0800 - 0900,21,67,272,128,141,53,3,0,0,23,620,10,11
IAH,IAB,04-10-2014,0900 - 1000,19,45,184,114,88,0,0,0,0,11,397,4,11
IAH,IAB,04-10-2014,1000 - 1100,23,57,146,136,142,28,0,0,0,23,475,6,14
IAH,IAB,04-10-2014,1100 - 1200,25,77,325,84,155,127,15,0,0,42,748,8,14
IAH,IAB,04-10-2014,1200 - 1300,15,38,205,158,32,0,0,0,0,20,415,5,15
IAH,IAB,04-10-2014,1300 - 1400,15,49,523,276,95,7,0,0,0,52,953,7,26
IAH,IAB,04-10-2014,1400 - 1500,34,92,471,442,306,278,325,1,0,103,1926,12,31
IAH,IAB,04-10-2014,1500 - 1600,46,118,183,109,104,77,248,60,0,53,834,6,23
IAH,IAB,04-10-2014,1600 - 1700,33,106,410,105,42,15,161,69,0,60,862,8,24
IAH,IAB,04-10-2014,1700 - 1800,49,162,376,443,293,67,203,278,105,136,1901,16,24
IAH,IAB,04-10-2014,1800 - 1900,46,138,441,80,13,7,25,150,113,94,923,7,19
IAH,IAB,04-10-2014,1900 - 2000,45,150,343,118,42,17,8,150,76,70,824,7,14
IAH,IAB,04-10-2014,2000 - 2100,60,117,87,19,5,1,162,62,0,22,358,3,13
IAH,IAB,04-10-2014,2100 - 2200,27,49,19,5,17,6,0,0,0,3,50,1,6
IAH,IAB,04-10-2014,2200 - 2300,16,32,117,124,8,0,0,0,0,13,262,2,12
IAH,IAB,04-11-2014,0500 - 0600,20,64,362,162,130,71,9,0,0,24,758,4,17
IAH,IAB,04-11-2014,0600 - 0700,5,30,504,63,0,0,0,0,0,22,589,3,16
IAH,IAB,04-11-2014,0700 - 0800,3,11,47,0,0,0,0,0,0,2,49,1,7
IAH,IAB,04-11-2014,0800 - 0900,12,47,370,151,33,1,0,0,0,21,576,9,10
IAH,IAB,04-11-2014,0900 - 1000,22,69,367,213,181,62,14,0,0,27,864,8,17
IAH,IAB,04-11-2014,1000 - 1100,21,62,192,84,97,36,9,0,0,13,431,5,22
IAH,IAB,04-11-2014,1100 - 1200,14,47,500,224,83,1,0,0,0,25,833,9,21
IAH,IAB,04-11-2014,1200 - 1300,7,22,277,33,0,0,0,0,0,19,329,4,14
IAH,IAB,04-11-2014,1300 - 1400,15,43,891,457,183,0,0,0,0,83,1614,12,30
IAH,IAB,04-11-2014,1400 - 1500,22,51,602,592,357,60,0,0,0,82,1693,10,38
IAH,IAB,04-11-2014,1500 - 1600,19,56,391,345,162,18,0,0,0,51,967,7,21
IAH,IAB,04-11-2014,1600 - 1700,25,54,386,325,391,89,0,0,0,66,1257,9,26
IAH,IAB,04-11-2014,1700 - 1800,21,52,669,498,496,36,0,0,0,96,1795,14,25
IAH,IAB,04-11-2014,1800 - 1900,27,46,104,404,405,1,0,0,0,49,963,6,20
IAH,IAB,04-11-2014,1900 - 2000,21,86,675,179,109,108,96,0,0,63,1230,10,18
IAH,IAB,04-11-2014,2000 - 2100,17,37,21,17,9,0,0,0,0,4,51,1,5
IAH,IAB,04-11-2014,2100 - 2200,29,55,33,33,46,20,0,0,0,8,140,1,5
IAH,IAB,04-11-2014,2300 - 0000,11,24,64,31,0,0,0,0,0,4,99,1,4
IAH,IAB,04-12-2014,0500 - 0600,18,49,217,159,91,8,0,0,0,17,492,3,11
IAH,IAB,04-12-2014,0600 - 0700,22,69,298,111,141,60,13,0,0,21,644,3,11
IAH,IAB,04-12-2014,0700 - 0800,17,38,129,130,45,0,0,0,0,10,314,2,13
IAH,IAB,04-12-2014,0800 - 0900,30,84,178,136,160,110,31,0,0,22,637,10,14
IAH,IAB,04-12-2014,0900 - 1000,29,67,226,75,100,170,32,0,0,22,625,7,15
IAH,IAB,04-12-2014,1000 - 1100,32,87,156,55,88,113,51,0,0,17,480,5,16
IAH,IAB,04-12-2014,1100 - 1200,28,72,427,141,76,265,78,0,0,30,1017,9,23
IAH,IAB,04-12-2014,1200 - 1300,5,18,140,2,0,0,0,0,0,7,149,2,17
IAH,IAB,04-12-2014,1300 - 1400,18,62,1127,526,306,111,3,0,0,100,2173,13,37
IAH,IAB,04-12-2014,1400 - 1500,23,84,789,234,416,207,11,0,0,93,1750,11,34
IAH,IAB,04-12-2014,1500 - 1600,18,50,470,226,172,19,0,0,0,51,938,6,24
IAH,IAB,04-12-2014,1600 - 1700,22,66,686,500,347,124,1,0,0,92,1750,14,26
IAH,IAB,04-12-2014,1700 - 1800,19,66,793,629,141,110,24,0,0,94,1791,14,29
IAH,IAB,04-12-2014,1800 - 1900,23,78,540,286,181,92,71,0,0,66,1236,7,20
IAH,IAB,04-12-2014,1900 - 2000,28,82,578,350,32,129,235,0,0,80,1404,9,19
IAH,IAB,04-12-2014,2000 - 2100,42,69,26,11,31,42,30,0,0,9,149,2,13
IAH,IAB,04-12-2014,2200 - 2300,18,41,44,29,23,0,0,0,0,4,100,1,3
IAH,IAB,4/13/2014,0500 - 0600,21,67,430,203,252,75,3,0,0,29,992,5,21
IAH,IAB,4/13/2014,0600 - 0700,12,32,181,108,8,0,0,0,0,7,304,2,18
IAH,IAB,4/13/2014,0700 - 0800,7,21,231,24,0,0,0,0,0,9,264,2,10
IAH,IAB,4/13/2014,0800 - 0900,26,81,262,98,114,81,43,0,0,23,621,11,11
IAH,IAB,4/13/2014,0900 - 1000,27,70,239,71,86,156,12,0,0,21,585,6,13
IAH,IAB,4/13/2014,1000 - 1100,15,57,271,159,30,10,0,0,0,21,491,5,22
IAH,IAB,4/13/2014,1100 - 1200,15,51,606,370,81,6,0,0,0,58,1121,10,22
IAH,IAB,4/13/2014,1200 - 1300,10,29,278,71,0,0,0,0,0,17,366,3,20
IAH,IAB,4/13/2014,1300 - 1400,11,30,778,326,0,0,0,0,0,55,1159,10,35
IAH,IAB,4/13/2014,1400 - 1500,16,49,1163,747,224,3,0,0,0,113,2250,12,41
IAH,IAB,4/13/2014,1500 - 1600,15,47,262,159,57,1,0,0,0,25,504,4,18
IAH,IAB,4/13/2014,1600 - 1700,16,83,848,554,192,8,3,0,0,98,1703,16,28
IAH,IAB,4/13/2014,1700 - 1800,26,81,546,713,327,178,118,0,0,109,1991,14,33
IAH,IAB,4/13/2014,1800 - 1900,20,69,411,109,115,72,23,0,0,38,768,6,17
IAH,IAB,4/13/2014,1900 - 2000,22,62,694,265,254,182,4,0,0,78,1477,10,23
IAH,IAB,4/13/2014,2000 - 2100,27,50,36,75,54,13,0,0,0,9,187,3,14
IAH,IAB,4/13/2014,2100 - 2200,8,21,44,3,0,0,0,0,0,3,50,1,5
IAH,IAB,4/13/2014,2200 - 2300,13,27,87,54,0,0,0,0,0,8,149,1,7
IAH,IAB,4/13/2014,2300 - 0000,13,31,61,33,1,0,0,0,0,5,100,1,4
IAH,IAB,4/14/2014,0400 - 0500,5,20,109,3,0,0,0,0,0,4,116,1,14
IAH,IAB,4/14/2014,0500 - 0600,14,44,473,276,61,0,0,0,0,25,835,4,17
IAH,IAB,4/14/2014,0600 - 0700,18,47,227,102,93,3,0,0,0,14,439,2,14
IAH,IAB,4/14/2014,0700 - 0800,6,13,47,0,0,0,0,0,0,2,49,1,6
IAH,IAB,4/14/2014,0800 - 0900,33,99,186,99,83,80,85,4,0,20,557,10,10
IAH,IAB,4/14/2014,0900 - 1000,35,77,220,29,67,150,112,0,0,17,595,6,19
IAH,IAB,4/14/2014,1000 - 1100,43,91,147,23,56,195,160,2,0,18,601,7,18
IAH,IAB,4/14/2014,1100 - 1200,33,80,253,33,27,66,165,0,0,16,560,6,16
IAH,IAB,4/14/2014,1200 - 1300,12,23,58,37,0,0,0,0,0,4,99,1,15
IAH,IAB,4/14/2014,1300 - 1400,12,32,497,206,5,0,0,0,0,38,746,6,29
IAH,IAB,4/14/2014,1400 - 1500,16,51,761,455,178,14,0,0,0,78,1486,11,32
IAH,IAB,4/14/2014,1500 - 1600,20,54,346,308,171,30,0,0,0,49,904,8,25
IAH,IAB,4/14/2014,1600 - 1700,19,63,518,380,141,57,10,0,0,63,1169,8,24
IAH,IAB,4/14/2014,1700 - 1800,15,52,608,220,123,11,0,0,0,58,1020,9,18
IAH,IAB,4/14/2014,1800 - 1900,21,64,530,316,299,74,5,0,0,66,1290,8,21
IAH,IAB,4/14/2014,1900 - 2000,23,68,309,81,125,101,15,0,0,36,667,4,17
IAH,IAB,4/14/2014,2000 - 2100,15,49,199,73,53,6,0,0,0,18,349,3,13
IAH,IAB,4/14/2014,2100 - 2200,16,38,100,85,22,0,0,0,0,12,219,3,7
IAH,IAB,4/14/2014,2300 - 0000,10,22,167,38,0,0,0,0,0,8,213,2,6
IAH,IAB,4/15/2014,0400 - 0500,22,70,90,148,29,21,4,0,0,14,306,2,13
IAH,IAB,4/15/2014,0500 - 0600,35,82,268,78,109,219,139,0,0,27,840,4,17
IAH,IAB,4/15/2014,0600 - 0700,21,51,122,12,37,36,0,0,0,7,214,1,13
IAH,IAB,4/15/2014,0800 - 0900,16,48,56,47,1,2,0,0,0,4,110,2,7
IAH,IAB,4/15/2014,0900 - 1000,18,57,212,79,65,24,0,0,0,10,390,4,11
IAH,IAB,4/15/2014,1000 - 1100,21,55,97,144,53,8,0,0,0,15,317,6,16
IAH,IAB,4/15/2014,1100 - 1200,24,83,378,321,133,105,51,0,0,56,1044,13,18
IAH,IAB,4/15/2014,1200 - 1300,29,60,74,42,79,50,0,0,0,12,257,3,14
IAH,IAB,4/15/2014,1300 - 1400,29,61,262,169,268,199,3,0,0,47,948,8,24
IAH,IAB,4/15/2014,1400 - 1500,26,65,523,307,336,200,18,0,0,77,1461,10,27
IAH,IAB,4/15/2014,1500 - 1600,22,72,292,157,101,81,14,0,0,39,684,6,17
IAH,IAB,4/15/2014,1600 - 1700,35,71,278,119,100,214,153,0,0,44,908,8,29
IAH,IAB,4/15/2014,1700 - 1800,25,75,558,266,169,200,85,0,0,77,1355,10,24
IAH,IAB,4/15/2014,1800 - 1900,13,43,389,157,45,0,0,0,0,33,624,6,19
IAH,IAB,4/15/2014,1900 - 2000,11,31,342,171,3,0,0,0,0,28,544,5,15
IAH,IAB,4/15/2014,2000 - 2100,8,26,350,47,0,0,0,0,0,25,422,5,10
IAH,IAB,4/15/2014,2200 - 2300,5,15,56,0,0,0,0,0,0,4,60,1,8
IAH,IAB,4/16/2014,0400 - 0500,32,89,87,43,52,21,50,0,0,8,261,1,16
IAH,IAB,4/16/2014,0500 - 0600,50,117,156,76,71,96,193,87,0,21,700,4,17
IAH,IAB,4/16/2014,0600 - 0700,22,64,153,27,27,50,10,0,0,9,276,2,13
IAH,IAB,4/16/2014,0700 - 0800,8,17,39,4,0,0,0,0,0,1,44,1,5
IAH,IAB,4/16/2014,0800 - 0900,34,78,88,60,65,93,31,0,0,16,353,6,8
IAH,IAB,4/16/2014,0900 - 1000,29,74,124,29,33,63,31,0,0,9,289,3,9
IAH,IAB,4/16/2014,1000 - 1100,37,77,156,26,84,153,77,0,0,15,511,8,17
IAH,IAB,4/16/2014,1100 - 1200,34,85,340,105,51,158,212,0,0,29,895,9,19
IAH,IAB,4/16/2014,1200 - 1300,17,41,132,138,29,0,0,0,0,9,308,4,18
IAH,IAB,4/16/2014,1300 - 1400,26,67,488,356,370,207,40,0,0,81,1542,10,29
IAH,IAB,4/16/2014,1400 - 1500,28,86,473,74,89,190,138,0,0,57,1021,9,23
IAH,IAB,4/16/2014,1500 - 1600,21,50,95,86,71,5,0,0,0,15,272,3,17
IAH,IAB,4/16/2014,1600 - 1700,21,79,656,299,221,125,28,0,0,77,1406,11,22
IAH,IAB,4/16/2014,1700 - 1800,37,110,602,129,78,66,264,129,0,149,1417,13,21
IAH,IAB,4/16/2014,1800 - 1900,40,120,336,67,36,22,66,171,0,45,743,6,20
IAH,IAB,4/16/2014,1900 - 2000,22,87,455,67,11,34,131,0,0,53,751,9,16
IAH,IAB,4/16/2014,2000 - 2100,36,80,38,13,22,48,19,0,0,7,147,2,8
IAH,IAB,4/16/2014,2100 - 2200,17,38,83,45,28,0,0,0,0,9,165,2,5
IAH,IAB,4/17/2014,0400 - 0500,20,51,145,134,84,7,0,0,0,12,382,2,14
IAH,IAB,4/17/2014,0500 - 0600,21,45,126,148,93,0,0,0,0,9,376,2,14
IAH,IAB,4/17/2014,0600 - 0700,19,43,96,50,63,0,0,0,0,5,214,1,13
IAH,IAB,4/17/2014,0700 - 0800,8,16,47,3,0,0,0,0,0,0,50,1,6
IAH,IAB,4/17/2014,0800 - 0900,37,106,260,87,70,99,159,29,0,27,731,11,12
IAH,IAB,4/17/2014,0900 - 1000,39,93,201,45,49,55,214,2,0,19,585,7,18
IAH,IAB,4/17/2014,1000 - 1100,35,71,48,7,30,37,24,0,0,6,152,3,11
IAH,IAB,4/17/2014,1100 - 1200,23,71,419,68,84,90,78,0,0,35,774,8,15
IAH,IAB,4/17/2014,1200 - 1300,23,48,85,131,81,10,0,0,0,17,324,4,19
IAH,IAB,4/17/2014,1300 - 1400,22,83,626,360,197,148,51,0,0,78,1460,11,29
IAH,IAB,4/17/2014,1400 - 1500,41,112,508,152,91,50,257,193,0,73,1324,9,22
IAH,IAB,4/17/2014,1500 - 1600,46,95,145,69,17,12,210,17,0,30,500,5,20
IAH,IAB,4/17/2014,1600 - 1700,21,81,614,154,78,133,73,0,0,67,1119,12,24
IAH,IAB,4/17/2014,1700 - 1800,15,65,507,252,95,15,2,0,0,48,919,9,20
IAH,IAB,4/17/2014,1800 - 1900,22,77,469,139,65,106,75,0,0,49,903,8,18
IAH,IAB,4/17/2014,1900 - 2000,20,57,273,60,73,96,0,0,0,32,534,7,16
IAH,IAB,4/17/2014,2000 - 2100,9,26,322,71,0,0,0,0,0,23,416,4,8
IAH,IAB,4/17/2014,2100 - 2200,12,26,81,47,0,0,0,0,0,9,137,2,7
IAH,IAB,4/18/2014,0000 - 0100,24,47,4,1,3,1,0,0,0,2,11,1,5
IAH,IAB,4/18/2014,0400 - 0500,5,13,115,0,0,0,0,0,0,3,118,1,15
IAH,IAB,4/18/2014,0500 - 0600,29,92,414,151,122,89,172,1,0,32,981,5,16
IAH,IAB,4/18/2014,0600 - 0700,18,65,185,38,12,48,10,0,0,10,303,2,12
IAH,IAB,4/18/2014,0700 - 0800,5,9,25,0,0,0,0,0,0,0,25,1,7
IAH,IAB,4/18/2014,0800 - 0900,20,46,174,178,107,3,0,0,0,18,480,12,10
IAH,IAB,4/18/2014,0900 - 1000,21,65,206,71,45,58,8,0,0,11,399,6,9
IAH,IAB,4/18/2014,1000 - 1100,21,72,151,114,83,20,5,0,0,11,384,5,15
IAH,IAB,4/18/2014,1100 - 1200,22,74,333,77,140,77,22,0,0,19,668,7,16
IAH,IAB,4/18/2014,1200 - 1300,23,53,100,63,112,6,0,0,0,18,299,4,14
IAH,IAB,4/18/2014,1300 - 1400,24,67,523,283,547,115,4,0,0,88,1560,12,41
IAH,IAB,4/18/2014,1400 - 1500,29,78,689,109,132,266,219,0,0,78,1493,10,26
IAH,IAB,4/18/2014,1500 - 1600,33,75,147,72,46,93,80,0,0,25,463,4,19
IAH,IAB,4/18/2014,1600 - 1700,26,94,436,208,189,202,40,2,0,66,1143,12,25
IAH,IAB,4/18/2014,1700 - 1800,24,75,525,428,213,119,54,0,0,75,1414,12,23
IAH,IAB,4/18/2014,1800 - 1900,18,71,377,111,79,41,29,0,0,38,675,5,18
IAH,IAB,4/18/2014,1900 - 2000,10,55,668,72,31,26,0,0,0,48,845,8,9
IAH,IAB,4/18/2014,2000 - 2100,2,6,19,0,0,0,0,0,0,3,22,2,6
IAH,IAB,4/18/2014,2100 - 2200,19,40,54,49,32,0,0,0,0,6,141,1,5
IAH,IAB,4/18/2014,2200 - 2300,3,8,11,0,0,0,0,0,0,2,13,1,3
IAH,IAB,4/19/2014,0400 - 0500,30,75,4,130,48,17,11,0,0,7,217,1,14
IAH,IAB,4/19/2014,0500 - 0600,33,88,241,98,113,107,134,0,0,23,716,4,16
IAH,IAB,4/19/2014,0600 - 0700,27,66,172,23,60,79,25,0,0,11,370,2,12
IAH,IAB,4/19/2014,0700 - 0800,9,20,34,5,0,0,0,0,0,2,41,1,5
IAH,IAB,4/19/2014,0800 - 0900,26,62,139,159,156,47,2,0,0,21,524,11,10
IAH,IAB,4/19/2014,0900 - 1000,17,52,249,50,91,24,0,0,0,14,428,4,10
IAH,IAB,4/19/2014,1000 - 1100,17,44,220,174,85,0,0,0,0,16,495,7,18
IAH,IAB,4/19/2014,1100 - 1200,13,41,447,166,41,0,0,0,0,21,675,5,20
IAH,IAB,4/19/2014,1200 - 1300,7,27,296,39,0,0,0,0,0,15,350,4,16
IAH,IAB,4/19/2014,1300 - 1400,25,78,720,370,306,171,107,0,0,92,1766,11,27
IAH,IAB,4/19/2014,1400 - 1500,27,100,791,250,140,213,222,5,0,91,1712,13,26
IAH,IAB,4/19/2014,1500 - 1600,23,64,352,204,191,108,2,0,0,49,906,7,24
IAH,IAB,4/19/2014,1600 - 1700,28,105,548,491,250,129,136,40,0,89,1683,12,22
IAH,IAB,4/19/2014,1700 - 1800,24,84,341,425,96,30,69,0,0,61,1022,11,16
IAH,IAB,4/19/2014,1800 - 1900,31,85,533,127,66,162,240,0,0,67,1195,9,24
IAH,IAB,4/19/2014,1900 - 2000,11,55,852,245,13,8,0,0,0,56,1174,10,11
IAH,IAB,4/19/2014,2000 - 2100,3,4,4,0,0,0,0,0,0,3,7,1,2
IAH,IAB,4/19/2014,2200 - 2300,3,7,16,0,0,0,0,0,0,2,18,1,6
IAH,IAB,4/20/2014,0400 - 0500,16,37,156,104,19,0,0,0,0,6,285,2,13
IAH,IAB,4/20/2014,0500 - 0600,14,30,106,88,0,0,0,0,0,6,200,1,15
IAH,IAB,4/20/2014,0600 - 0700,14,42,425,218,93,0,0,0,0,23,759,4,16
IAH,IAB,4/20/2014,0800 - 0900,25,81,160,105,81,44,22,0,0,14,426,8,10
IAH,IAB,4/20/2014,0900 - 1000,26,74,190,63,51,92,35,0,0,12,443,5,14
IAH,IAB,4/20/2014,1000 - 1100,19,59,391,223,151,45,0,0,0,28,838,9,17
IAH,IAB,4/20/2014,1100 - 1200,25,63,274,243,187,108,2,0,0,33,847,7,21
IAH,IAB,4/20/2014,1200 - 1300,11,35,222,68,5,0,0,0,0,15,310,4,19
IAH,IAB,4/20/2014,1300 - 1400,28,77,478,282,398,220,61,0,0,76,1515,9,25
IAH,IAB,4/20/2014,1400 - 1500,30,71,534,235,271,404,56,0,0,83,1583,16,28
IAH,IAB,4/20/2014,1500 - 1600,13,36,489,259,14,0,0,0,0,39,801,6,22
IAH,IAB,4/20/2014,1600 - 1700,18,79,892,472,181,90,10,0,0,105,1750,14,27
IAH,IAB,4/20/2014,1700 - 1800,30,68,270,585,331,263,38,0,0,83,1570,12,25
IAH,IAB,4/20/2014,1800 - 1900,20,65,395,287,166,41,17,0,0,49,955,6,18
IAH,IAB,4/20/2014,1900 - 2000,12,35,705,335,16,0,0,0,0,60,1116,8,16
IAH,IAB,4/20/2014,2000 - 2100,9,15,155,0,0,0,0,0,0,8,163,2,11
IAH,IAB,4/20/2014,2100 - 2200,7,19,183,21,0,0,0,0,0,11,215,3,8
IAH,IAB,4/20/2014,2300 - 0000,3,8,38,0,0,0,0,0,0,4,42,2,9
IAH,IAB,4/21/2014,0400 - 0500,14,24,75,36,0,0,0,0,0,4,115,1,10
IAH,IAB,4/21/2014,0500 - 0600,38,96,336,145,125,158,249,21,0,32,1066,5,15
IAH,IAB,4/21/2014,0600 - 0700,21,67,139,20,7,16,31,0,0,4,217,1,12
IAH,IAB,4/21/2014,0700 - 0800,40,58,0,12,20,17,0,0,0,0,49,1,7
IAH,IAB,4/21/2014,0800 - 0900,27,64,179,65,89,102,10,0,0,20,465,9,9
IAH,IAB,4/21/2014,0900 - 1000,25,77,241,95,82,126,14,0,0,19,577,7,11
IAH,IAB,4/21/2014,1000 - 1100,32,85,263,36,49,82,148,0,0,20,598,6,11
IAH,IAB,4/21/2014,1100 - 1200,44,103,188,51,17,25,191,45,0,29,546,6,15
IAH,IAB,4/21/2014,1200 - 1300,26,52,102,160,184,16,0,0,0,27,489,5,26
IAH,IAB,4/21/2014,1300 - 1400,49,130,516,140,181,176,361,277,25,183,1859,12,24
IAH,IAB,4/21/2014,1400 - 1500,35,133,369,21,56,25,10,55,55,80,671,7,21
IAH,IAB,4/21/2014,1500 - 1600,33,73,241,73,31,203,85,0,0,36,669,4,27
IAH,IAB,4/21/2014,1600 - 1700,28,69,651,193,213,407,73,0,0,84,1621,13,27
IAH,IAB,4/21/2014,1700 - 1800,31,96,408,254,134,120,193,2,0,63,1174,9,26
IAH,IAB,4/21/2014,1800 - 1900,23,74,540,89,84,183,55,0,0,53,1004,7,19
IAH,IAB,4/21/2014,1900 - 2000,12,45,512,125,50,0,0,0,0,43,730,7,14
IAH,IAB,4/21/2014,2000 - 2100,15,38,150,83,31,0,0,0,0,14,278,2,13
IAH,IAB,4/21/2014,2100 - 2200,9,25,198,33,0,0,0,0,0,12,243,3,6
IAH,IAB,4/21/2014,2300 - 0000,5,13,47,0,0,0,0,0,0,2,49,1,6
IAH,IAB,4/22/2014,0500 - 0600,22,73,384,183,194,84,18,0,0,28,891,5,16
IAH,IAB,4/22/2014,0600 - 0700,13,31,126,79,3,0,0,0,0,6,214,1,15
IAH,IAB,4/22/2014,0700 - 0800,4,9,34,0,0,0,0,0,0,1,35,1,7
IAH,IAB,4/22/2014,0800 - 0900,10,21,48,16,0,0,0,0,0,2,66,2,8
IAH,IAB,4/22/2014,0900 - 1000,10,35,254,59,11,0,0,0,0,10,334,5,9
IAH,IAB,4/22/2014,1000 - 1100,22,55,255,199,171,43,0,0,0,27,695,9,20
IAH,IAB,4/22/2014,1100 - 1200,26,69,326,141,143,154,26,0,0,43,833,9,21
IAH,IAB,4/22/2014,1200 - 1300,13,36,408,207,19,0,0,0,0,36,670,6,32
IAH,IAB,4/22/2014,1300 - 1400,23,68,653,439,273,170,30,0,0,87,1652,12,31
IAH,IAB,4/22/2014,1400 - 1500,26,90,456,100,63,117,100,0,0,48,884,8,21
IAH,IAB,4/22/2014,1500 - 1600,24,57,275,235,292,55,0,0,0,50,907,6,35
IAH,IAB,4/22/2014,1600 - 1700,17,52,531,343,149,5,0,0,0,59,1087,10,28
IAH,IAB,4/22/2014,1700 - 1800,15,76,931,510,129,3,2,0,0,87,1662,13,23
IAH,IAB,4/22/2014,1800 - 1900,17,40,169,120,49,0,0,0,0,16,354,3,20
IAH,IAB,4/22/2014,1900 - 2000,6,20,484,7,0,0,0,0,0,31,522,7,11
IAH,IAB,4/22/2014,2000 - 2100,5,12,72,0,0,0,0,0,0,6,78,2,10
IAH,IAB,4/22/2014,2200 - 2300,4,8,35,0,0,0,0,0,0,3,38,1,5
IAH,IAB,4/23/2014,0400 - 0500,23,66,182,77,70,53,10,0,0,13,405,2,12
IAH,IAB,4/23/2014,0500 - 0600,41,88,219,55,38,107,246,0,0,19,684,4,14
IAH,IAB,4/23/2014,0600 - 0700,25,64,136,37,8,65,20,0,0,10,276,2,12
IAH,IAB,4/23/2014,0800 - 0900,17,45,99,47,28,0,0,0,0,7,181,5,5
IAH,IAB,4/23/2014,0900 - 1000,23,69,204,72,82,61,2,0,0,14,435,5,10
