Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
HNL,Main Overseas Terminal,10/27/2013,1200 - 1300,7,22,442,41,0,0,0,0,0,7,490,2,48
HNL,Main Overseas Terminal,10/27/2013,1500 - 1600,4,11,89,0,0,0,0,0,0,2,91,1,10
HNL,Main Overseas Terminal,10/28/2013,0200 - 0300,12,29,64,40,0,0,0,0,0,3,107,1,5
HNL,Main Overseas Terminal,10/28/2013,0600 - 0700,6,15,224,0,0,0,0,0,0,4,228,1,26
HNL,Main Overseas Terminal,10/28/2013,0700 - 0800,8,20,854,81,0,0,0,0,0,21,956,4,43
HNL,Main Overseas Terminal,10/28/2013,0800 - 0900,4,17,445,8,0,0,0,0,0,13,466,2,39
HNL,Main Overseas Terminal,10/28/2013,0900 - 1000,16,52,1326,448,369,66,0,0,0,75,2284,10,46
HNL,Main Overseas Terminal,10/28/2013,1000 - 1100,24,42,177,398,250,0,0,0,0,23,848,3,46
HNL,Main Overseas Terminal,10/28/2013,1100 - 1200,9,22,417,17,0,0,0,0,0,13,447,2,37
HNL,Main Overseas Terminal,10/28/2013,1200 - 1300,2,16,542,1,0,0,0,0,0,21,564,3,34
HNL,Main Overseas Terminal,10/28/2013,2000 - 2100,20,38,51,51,31,0,0,0,0,8,141,1,5
HNL,Main Overseas Terminal,10/29/2013,0500 - 0600,7,20,139,35,0,0,0,0,0,5,179,1,7
HNL,Main Overseas Terminal,10/29/2013,0600 - 0700,11,28,322,149,0,0,0,0,0,8,479,2,33
HNL,Main Overseas Terminal,10/29/2013,0700 - 0800,5,14,765,0,0,0,0,0,0,18,783,4,42
HNL,Main Overseas Terminal,10/29/2013,0800 - 0900,5,15,652,0,0,0,0,0,0,17,669,3,44
HNL,Main Overseas Terminal,10/29/2013,0900 - 1000,16,50,1195,634,291,13,0,0,0,79,2212,12,43
HNL,Main Overseas Terminal,10/29/2013,1000 - 1100,23,37,135,277,137,0,0,0,0,11,560,3,44
HNL,Main Overseas Terminal,10/29/2013,1100 - 1200,7,18,408,32,0,0,0,0,0,13,453,2,36
HNL,Main Overseas Terminal,10/29/2013,1200 - 1300,9,26,584,145,0,0,0,0,0,26,755,3,37
HNL,Main Overseas Terminal,10/30/2013,0200 - 0300,14,34,48,36,6,0,0,0,0,1,91,1,5
HNL,Main Overseas Terminal,10/30/2013,0600 - 0700,8,16,267,10,0,0,0,0,0,5,282,1,28
HNL,Main Overseas Terminal,10/30/2013,0700 - 0800,10,27,569,239,0,0,0,0,0,19,827,3,39
HNL,Main Overseas Terminal,10/30/2013,0800 - 0900,12,33,619,234,18,0,0,0,0,18,889,4,37
HNL,Main Overseas Terminal,10/30/2013,0900 - 1000,20,57,1130,1174,563,46,0,0,0,82,2995,13,49
HNL,Main Overseas Terminal,10/30/2013,1000 - 1100,25,44,168,171,235,0,0,0,0,9,583,2,44
HNL,Main Overseas Terminal,10/30/2013,1100 - 1200,9,23,582,122,0,0,0,0,0,16,720,3,36
HNL,Main Overseas Terminal,10/30/2013,1200 - 1300,4,17,286,2,0,0,0,0,0,10,298,2,30
HNL,Main Overseas Terminal,10/30/2013,1500 - 1600,14,26,73,82,0,0,0,0,0,5,160,1,9
HNL,Main Overseas Terminal,10/30/2013,2000 - 2100,27,48,47,49,64,16,0,0,0,6,182,1,7
HNL,Main Overseas Terminal,10/31/2013,0600 - 0700,6,16,612,15,0,0,0,0,0,20,647,2,33
HNL,Main Overseas Terminal,10/31/2013,0700 - 0800,9,18,543,46,0,0,0,0,0,20,609,2,43
HNL,Main Overseas Terminal,10/31/2013,0800 - 0900,9,36,729,217,9,0,0,0,0,30,985,4,46
HNL,Main Overseas Terminal,10/31/2013,0900 - 1000,25,48,315,1099,566,17,0,0,0,57,2054,9,46
HNL,Main Overseas Terminal,10/31/2013,1000 - 1100,27,49,148,469,435,8,0,0,0,29,1089,4,48
HNL,Main Overseas Terminal,10/31/2013,1100 - 1200,7,19,661,53,0,0,0,0,0,18,732,3,46
HNL,Main Overseas Terminal,10/31/2013,1200 - 1300,7,28,416,14,0,0,0,0,0,13,443,2,41
HNL,Main Overseas Terminal,10/31/2013,2000 - 2100,4,8,7,0,0,0,0,0,0,2,9,1,1
HNL,Main Overseas Terminal,10/31/2013,2200 - 2300,10,15,34,0,0,0,0,0,0,2,36,1,4
HNL,Main Overseas Terminal,11-01-2013,0200 - 0300,25,57,36,27,24,17,0,0,0,3,107,1,4
HNL,Main Overseas Terminal,11-01-2013,0600 - 0700,6,15,354,0,0,0,0,0,0,11,365,1,27
HNL,Main Overseas Terminal,11-01-2013,0700 - 0800,20,39,333,740,164,0,0,0,0,32,1269,5,43
HNL,Main Overseas Terminal,11-01-2013,0800 - 0900,12,29,441,273,0,0,0,0,0,18,732,3,43
HNL,Main Overseas Terminal,11-01-2013,0900 - 1000,18,48,947,1014,196,3,0,0,0,81,2241,9,48
HNL,Main Overseas Terminal,11-01-2013,1000 - 1100,26,53,343,668,571,74,0,0,0,60,1716,7,44
HNL,Main Overseas Terminal,11-01-2013,1100 - 1200,10,19,257,48,0,0,0,0,0,6,311,1,35
HNL,Main Overseas Terminal,11-01-2013,1200 - 1300,6,16,501,2,0,0,0,0,0,12,515,2,38
HNL,Main Overseas Terminal,11-01-2013,2100 - 2200,34,64,43,48,48,52,12,0,0,10,213,1,6
HNL,Main Overseas Terminal,11-02-2013,0500 - 0600,20,39,92,69,78,0,0,0,0,8,247,1,15
HNL,Main Overseas Terminal,11-02-2013,0600 - 0700,10,35,350,17,10,0,0,0,0,9,386,2,39
HNL,Main Overseas Terminal,11-02-2013,0700 - 0800,4,14,363,0,0,0,0,0,0,12,375,1,47
HNL,Main Overseas Terminal,11-02-2013,0800 - 0900,7,18,919,40,0,0,0,0,0,21,980,4,47
HNL,Main Overseas Terminal,11-02-2013,0900 - 1000,18,55,1230,966,371,83,0,0,0,77,2727,11,49
HNL,Main Overseas Terminal,11-02-2013,1000 - 1100,20,51,502,392,248,45,0,0,0,37,1224,4,49
HNL,Main Overseas Terminal,11-02-2013,1100 - 1200,12,18,255,34,0,0,0,0,0,7,296,1,47
HNL,Main Overseas Terminal,11-02-2013,1200 - 1300,6,25,859,54,0,0,0,0,0,29,942,4,42
HNL,Main Overseas Terminal,11-03-2013,0500 - 0600,31,56,41,99,81,47,0,0,0,9,277,1,8
HNL,Main Overseas Terminal,11-03-2013,0600 - 0700,8,24,314,16,0,0,0,0,0,8,338,2,41
HNL,Main Overseas Terminal,11-03-2013,0700 - 0800,18,51,687,519,262,49,0,0,0,39,1556,6,50
HNL,Main Overseas Terminal,11-03-2013,0800 - 0900,13,31,206,145,6,0,0,0,0,10,367,2,37
HNL,Main Overseas Terminal,11-03-2013,0900 - 1000,21,56,929,920,492,87,0,0,0,74,2502,10,50
HNL,Main Overseas Terminal,11-03-2013,1000 - 1100,22,45,372,886,311,0,0,0,0,43,1612,6,51
HNL,Main Overseas Terminal,11-03-2013,1100 - 1200,7,17,569,2,0,0,0,0,0,15,586,2,44
HNL,Main Overseas Terminal,11-03-2013,1200 - 1300,9,16,208,1,0,0,0,0,0,4,213,1,44
HNL,Main Overseas Terminal,11-03-2013,1500 - 1600,8,21,98,25,0,0,0,0,0,4,127,1,8
HNL,Main Overseas Terminal,11-04-2013,0200 - 0300,8,23,70,22,0,0,0,0,0,2,94,1,5
HNL,Main Overseas Terminal,11-04-2013,0700 - 0800,8,25,832,188,0,0,0,0,0,29,1049,4,38
HNL,Main Overseas Terminal,11-04-2013,0800 - 0900,3,10,382,0,0,0,0,0,0,8,390,2,43
HNL,Main Overseas Terminal,11-04-2013,0900 - 1000,20,49,933,936,462,26,0,0,0,76,2433,10,45
HNL,Main Overseas Terminal,11-04-2013,1000 - 1100,26,59,280,482,284,123,0,0,0,34,1203,5,46
HNL,Main Overseas Terminal,11-04-2013,1100 - 1200,13,28,305,175,0,0,0,0,0,14,494,2,41
HNL,Main Overseas Terminal,11-04-2013,1200 - 1300,6,14,474,0,0,0,0,0,0,11,485,2,33
HNL,Main Overseas Terminal,11-04-2013,2000 - 2100,18,37,70,73,32,0,0,0,0,8,183,1,6
HNL,Main Overseas Terminal,11-05-2013,0500 - 0600,23,42,61,68,59,0,0,0,0,3,191,1,8
HNL,Main Overseas Terminal,11-05-2013,0600 - 0700,14,31,249,188,5,0,0,0,0,11,453,2,32
HNL,Main Overseas Terminal,11-05-2013,0700 - 0800,4,15,564,0,0,0,0,0,0,12,576,3,35
HNL,Main Overseas Terminal,11-05-2013,0800 - 0900,6,17,778,16,0,0,0,0,0,17,811,4,42
HNL,Main Overseas Terminal,11-05-2013,0900 - 1000,23,74,914,600,471,208,47,0,0,69,2309,12,43
HNL,Main Overseas Terminal,11-05-2013,1000 - 1100,15,38,359,354,21,0,0,0,0,22,756,4,42
HNL,Main Overseas Terminal,11-05-2013,1100 - 1200,8,16,273,9,0,0,0,0,0,5,287,1,39
HNL,Main Overseas Terminal,11-05-2013,1200 - 1300,3,10,384,0,0,0,0,0,0,9,393,2,37
HNL,Main Overseas Terminal,11-05-2013,1300 - 1400,4,19,206,3,0,0,0,0,0,7,216,1,34
HNL,Main Overseas Terminal,11-06-2013,0200 - 0300,8,20,50,9,0,0,0,0,0,2,61,1,4
HNL,Main Overseas Terminal,11-06-2013,0600 - 0700,5,14,231,0,0,0,0,0,0,8,239,1,32
HNL,Main Overseas Terminal,11-06-2013,0700 - 0800,8,25,815,133,0,0,0,0,0,25,973,4,39
HNL,Main Overseas Terminal,11-06-2013,0800 - 0900,9,22,711,139,0,0,0,0,0,17,867,4,40
HNL,Main Overseas Terminal,11-06-2013,0900 - 1000,15,43,1053,630,137,0,0,0,0,55,1875,9,45
HNL,Main Overseas Terminal,11-06-2013,1000 - 1100,20,37,302,564,105,0,0,0,0,29,1000,5,44
HNL,Main Overseas Terminal,11-06-2013,1100 - 1200,6,12,549,0,0,0,0,0,0,25,574,2,38
HNL,Main Overseas Terminal,11-06-2013,1200 - 1300,3,10,402,0,0,0,0,0,0,13,415,2,38
HNL,Main Overseas Terminal,11-06-2013,1500 - 1600,24,49,99,83,91,21,0,0,0,5,299,1,11
HNL,Main Overseas Terminal,11-07-2013,0600 - 0700,8,16,242,6,0,0,0,0,0,7,255,1,30
HNL,Main Overseas Terminal,11-07-2013,0700 - 0800,4,13,268,0,0,0,0,0,0,8,276,1,30
HNL,Main Overseas Terminal,11-07-2013,0800 - 0900,9,29,808,291,0,0,0,0,0,29,1128,5,38
HNL,Main Overseas Terminal,11-07-2013,0900 - 1000,12,29,1177,508,0,0,0,0,0,51,1736,9,45
HNL,Main Overseas Terminal,11-07-2013,1000 - 1100,20,42,475,836,214,0,0,0,0,43,1568,6,45
HNL,Main Overseas Terminal,11-07-2013,1100 - 1200,3,9,306,0,0,0,0,0,0,8,314,1,39
HNL,Main Overseas Terminal,11-07-2013,1200 - 1300,8,27,619,120,0,0,0,0,0,21,760,3,37
HNL,Main Overseas Terminal,11-07-2013,2200 - 2300,7,19,61,8,0,0,0,0,0,3,72,1,4
HNL,Main Overseas Terminal,11-08-2013,0200 - 0300,13,31,70,47,2,0,0,0,0,3,122,1,5
HNL,Main Overseas Terminal,11-08-2013,0700 - 0800,11,50,552,220,21,8,0,0,0,25,826,4,32
HNL,Main Overseas Terminal,11-08-2013,0800 - 0900,24,56,253,506,274,34,0,0,0,33,1100,5,34
HNL,Main Overseas Terminal,11-08-2013,0900 - 1000,15,55,983,342,180,17,0,0,0,47,1569,8,43
HNL,Main Overseas Terminal,11-08-2013,1000 - 1100,26,52,325,469,493,80,0,0,0,46,1413,6,44
HNL,Main Overseas Terminal,11-08-2013,1100 - 1200,14,31,278,205,3,0,0,0,0,22,508,2,33
HNL,Main Overseas Terminal,11-08-2013,1200 - 1300,11,23,538,173,0,0,0,0,0,22,733,3,26
HNL,Main Overseas Terminal,11-08-2013,2100 - 2200,21,39,53,62,35,0,0,0,0,8,158,1,6
HNL,Main Overseas Terminal,11-09-2013,0500 - 0600,23,43,97,205,121,0,0,0,0,7,430,2,31
HNL,Main Overseas Terminal,11-09-2013,0600 - 0700,7,14,218,0,0,0,0,0,0,4,222,1,36
HNL,Main Overseas Terminal,11-09-2013,0700 - 0800,4,14,331,0,0,0,0,0,0,11,342,1,32
HNL,Main Overseas Terminal,11-09-2013,0800 - 0900,4,16,604,5,0,0,0,0,0,14,623,3,42
HNL,Main Overseas Terminal,11-09-2013,0900 - 1000,15,48,1173,603,194,16,0,0,0,52,2038,9,46
HNL,Main Overseas Terminal,11-09-2013,1000 - 1100,28,54,236,950,599,132,0,0,0,56,1973,7,45
HNL,Main Overseas Terminal,11-09-2013,1100 - 1200,21,40,214,393,123,0,0,0,0,22,752,3,44
HNL,Main Overseas Terminal,11-09-2013,1200 - 1300,16,41,240,122,85,0,0,0,0,9,456,2,31
HNL,Main Overseas Terminal,11-09-2013,2100 - 2200,16,33,66,49,12,0,0,0,0,2,129,1,5
HNL,Main Overseas Terminal,11-10-2013,0500 - 0600,7,19,84,7,0,0,0,0,0,1,92,1,8
HNL,Main Overseas Terminal,11-10-2013,0600 - 0700,6,12,248,0,0,0,0,0,0,8,256,1,44
HNL,Main Overseas Terminal,11-10-2013,0700 - 0800,9,20,645,89,0,0,0,0,0,17,751,3,46
HNL,Main Overseas Terminal,11-10-2013,0800 - 0900,11,33,906,393,18,0,0,0,0,36,1353,6,51
HNL,Main Overseas Terminal,11-10-2013,0900 - 1000,14,43,1129,702,50,0,0,0,0,53,1934,8,54
HNL,Main Overseas Terminal,11-10-2013,1000 - 1100,24,52,304,1017,393,22,0,0,0,55,1791,7,49
HNL,Main Overseas Terminal,11-10-2013,1100 - 1200,9,16,232,8,0,0,0,0,0,3,243,1,46
HNL,Main Overseas Terminal,11-10-2013,1200 - 1300,8,22,489,69,0,0,0,0,0,14,572,2,52
HNL,Main Overseas Terminal,11-10-2013,1300 - 1400,2,7,191,0,0,0,0,0,0,4,195,1,42
HNL,Main Overseas Terminal,11-10-2013,1500 - 1600,6,19,147,17,0,0,0,0,0,4,168,1,10
HNL,Main Overseas Terminal,11-11-2013,0200 - 0300,13,30,46,34,0,0,0,0,0,2,82,1,4
HNL,Main Overseas Terminal,11-11-2013,0600 - 0700,7,14,240,0,0,0,0,0,0,1,241,1,34
HNL,Main Overseas Terminal,11-11-2013,0700 - 0800,7,18,627,24,0,0,0,0,0,16,667,2,51
HNL,Main Overseas Terminal,11-11-2013,0800 - 0900,7,19,891,47,0,0,0,0,0,21,959,4,50
HNL,Main Overseas Terminal,11-11-2013,0900 - 1000,15,42,1078,823,168,0,0,0,0,61,2130,9,48
HNL,Main Overseas Terminal,11-11-2013,1000 - 1100,25,47,274,675,452,18,0,0,0,40,1459,6,48
HNL,Main Overseas Terminal,11-11-2013,1100 - 1200,10,19,267,25,0,0,0,0,0,10,302,1,44
HNL,Main Overseas Terminal,11-11-2013,1200 - 1300,5,14,408,0,0,0,0,0,0,15,423,2,43
HNL,Main Overseas Terminal,11-11-2013,2000 - 2100,19,45,53,38,33,0,0,0,0,2,126,1,4
HNL,Main Overseas Terminal,11-12-2013,0600 - 0700,6,14,507,0,0,0,0,0,0,12,519,2,30
HNL,Main Overseas Terminal,11-12-2013,0700 - 0800,13,37,376,146,31,0,0,0,0,16,569,3,41
HNL,Main Overseas Terminal,11-12-2013,0800 - 0900,7,19,604,66,0,0,0,0,0,18,688,3,40
HNL,Main Overseas Terminal,11-12-2013,0900 - 1000,13,40,1076,605,5,0,0,0,0,49,1735,9,46
HNL,Main Overseas Terminal,11-12-2013,1000 - 1100,18,37,486,708,84,0,0,0,0,40,1318,6,49
HNL,Main Overseas Terminal,11-12-2013,1100 - 1200,10,26,405,161,0,0,0,0,0,17,583,3,35
HNL,Main Overseas Terminal,11-12-2013,1200 - 1300,3,12,193,0,0,0,0,0,0,6,199,1,30
HNL,Main Overseas Terminal,11-12-2013,1300 - 1400,12,26,180,66,0,0,0,0,0,7,253,1,30
HNL,Main Overseas Terminal,11/13/2013,0000 - 0100,25,49,60,72,70,15,0,0,0,5,222,1,7
HNL,Main Overseas Terminal,11/13/2013,0200 - 0300,10,21,65,19,0,0,0,0,0,3,87,1,7
HNL,Main Overseas Terminal,11/13/2013,0300 - 0400,19,37,91,77,47,0,0,0,0,7,222,1,7
HNL,Main Overseas Terminal,11/13/2013,0600 - 0700,9,23,460,58,0,0,0,0,0,13,531,2,37
HNL,Main Overseas Terminal,11/13/2013,0700 - 0800,8,28,683,24,0,0,0,0,0,20,727,3,43
HNL,Main Overseas Terminal,11/13/2013,0800 - 0900,5,15,521,0,0,0,0,0,0,13,534,3,41
HNL,Main Overseas Terminal,11/13/2013,0900 - 1000,19,53,1114,866,499,47,0,0,0,69,2595,11,46
HNL,Main Overseas Terminal,11/13/2013,1000 - 1100,21,47,186,412,97,3,0,0,0,16,714,4,45
HNL,Main Overseas Terminal,11/13/2013,1100 - 1200,21,41,335,336,222,0,0,0,0,24,917,4,30
HNL,Main Overseas Terminal,11/13/2013,1200 - 1300,5,14,213,0,0,0,0,0,0,6,219,1,18
HNL,Main Overseas Terminal,11/13/2013,1400 - 1500,23,50,102,72,86,21,0,0,0,7,288,1,11
HNL,Main Overseas Terminal,11/14/2013,0600 - 0700,6,15,236,0,0,0,0,0,0,6,242,1,30
HNL,Main Overseas Terminal,11/14/2013,0700 - 0800,7,24,821,155,0,0,0,0,0,20,996,4,41
HNL,Main Overseas Terminal,11/14/2013,0800 - 0900,5,11,286,0,0,0,0,0,0,9,295,1,37
HNL,Main Overseas Terminal,11/14/2013,0900 - 1000,18,52,894,642,373,30,0,0,0,65,2004,10,40
HNL,Main Overseas Terminal,11/14/2013,1000 - 1100,28,52,165,524,541,48,0,0,0,41,1319,6,41
HNL,Main Overseas Terminal,11/14/2013,1100 - 1200,9,24,411,103,0,0,0,0,0,19,533,2,30
HNL,Main Overseas Terminal,11/14/2013,1200 - 1300,17,42,123,58,41,0,0,0,0,6,228,1,21
HNL,Main Overseas Terminal,11/14/2013,1300 - 1400,9,22,163,41,0,0,0,0,0,12,216,1,14
HNL,Main Overseas Terminal,11/14/2013,2200 - 2300,31,54,15,29,36,15,0,0,0,3,98,1,3
HNL,Main Overseas Terminal,11/15/2013,0200 - 0300,14,33,66,45,8,0,0,0,0,2,121,1,5
HNL,Main Overseas Terminal,11/15/2013,0700 - 0800,7,19,852,50,0,0,0,0,0,33,935,4,39
HNL,Main Overseas Terminal,11/15/2013,0800 - 0900,7,21,677,56,0,0,0,0,0,16,749,4,36
HNL,Main Overseas Terminal,11/15/2013,0900 - 1000,24,79,1009,571,496,280,78,0,0,75,2509,11,47
HNL,Main Overseas Terminal,11/15/2013,1000 - 1100,28,52,239,484,604,86,0,0,0,43,1456,7,45
HNL,Main Overseas Terminal,11/15/2013,1100 - 1200,16,24,136,161,0,0,0,0,0,9,306,1,39
HNL,Main Overseas Terminal,11/15/2013,1200 - 1300,7,16,487,13,0,0,0,0,0,13,513,2,35
HNL,Main Overseas Terminal,11/15/2013,2100 - 2200,33,53,14,69,78,40,0,0,0,4,205,1,5
HNL,Main Overseas Terminal,11/16/2013,0500 - 0600,21,41,75,71,52,0,0,0,0,7,205,1,8
HNL,Main Overseas Terminal,11/16/2013,0600 - 0700,13,29,295,135,0,0,0,0,0,14,444,2,37
HNL,Main Overseas Terminal,11/16/2013,0700 - 0800,6,19,533,54,0,0,0,0,0,11,598,2,40
HNL,Main Overseas Terminal,11/16/2013,0800 - 0900,4,13,970,0,0,0,0,0,0,19,989,4,46
HNL,Main Overseas Terminal,11/16/2013,0900 - 1000,21,56,974,805,606,75,0,0,0,71,2531,11,48
HNL,Main Overseas Terminal,11/16/2013,1000 - 1100,25,52,201,543,282,42,0,0,0,27,1095,4,50
HNL,Main Overseas Terminal,11/16/2013,1100 - 1200,8,15,579,0,0,0,0,0,0,13,592,2,43
HNL,Main Overseas Terminal,11/16/2013,1200 - 1300,4,11,213,0,0,0,0,0,0,6,219,1,43
HNL,Main Overseas Terminal,11/16/2013,1300 - 1400,10,23,212,44,0,0,0,0,0,7,263,1,36
HNL,Main Overseas Terminal,11/16/2013,2100 - 2200,23,46,49,37,44,4,0,0,0,7,141,1,4
HNL,Main Overseas Terminal,11/17/2013,0500 - 0600,23,45,109,148,129,0,0,0,0,10,396,2,24
HNL,Main Overseas Terminal,11/17/2013,0600 - 0700,5,17,237,5,0,0,0,0,0,7,249,1,37
HNL,Main Overseas Terminal,11/17/2013,0700 - 0800,12,36,978,486,28,0,0,0,0,39,1531,6,45
HNL,Main Overseas Terminal,11/17/2013,0800 - 0900,8,20,488,90,0,0,0,0,0,16,594,3,42
HNL,Main Overseas Terminal,11/17/2013,0900 - 1000,19,47,1059,1013,465,13,0,0,0,76,2626,11,48
HNL,Main Overseas Terminal,11/17/2013,1000 - 1100,19,38,295,698,84,0,0,0,0,30,1107,4,49
HNL,Main Overseas Terminal,11/17/2013,1100 - 1200,10,24,437,138,0,0,0,0,0,13,588,2,44
HNL,Main Overseas Terminal,11/17/2013,1200 - 1300,3,11,208,0,0,0,0,0,0,6,214,1,43
HNL,Main Overseas Terminal,11/17/2013,1400 - 1500,15,29,75,65,0,0,0,0,0,1,141,1,9
HNL,Main Overseas Terminal,11/18/2013,0200 - 0300,6,18,71,7,0,0,0,0,0,3,81,1,5
HNL,Main Overseas Terminal,11/18/2013,0600 - 0700,7,17,396,5,0,0,0,0,0,9,410,2,35
HNL,Main Overseas Terminal,11/18/2013,0700 - 0800,7,16,678,14,0,0,0,0,0,21,713,3,48
HNL,Main Overseas Terminal,11/18/2013,0800 - 0900,6,17,644,9,0,0,0,0,0,10,663,3,45
HNL,Main Overseas Terminal,11/18/2013,0900 - 1000,13,37,972,518,35,0,0,0,0,41,1566,8,44
HNL,Main Overseas Terminal,11/18/2013,1000 - 1100,20,50,586,466,318,30,0,0,0,42,1442,6,45
HNL,Main Overseas Terminal,11/18/2013,1100 - 1200,7,18,461,34,0,0,0,0,0,13,508,2,39
HNL,Main Overseas Terminal,11/18/2013,1200 - 1300,2,8,191,0,0,0,0,0,0,3,194,1,39
HNL,Main Overseas Terminal,11/18/2013,1900 - 2000,22,43,76,67,53,0,0,0,0,12,208,1,7
HNL,Main Overseas Terminal,11/19/2013,0500 - 0600,20,40,152,113,111,0,0,0,0,8,384,2,23
HNL,Main Overseas Terminal,11/19/2013,0600 - 0700,8,19,700,62,0,0,0,0,0,14,776,3,39
HNL,Main Overseas Terminal,11/19/2013,0700 - 0800,6,17,698,7,0,0,0,0,0,21,726,4,47
HNL,Main Overseas Terminal,11/19/2013,0800 - 0900,2,12,454,0,0,0,0,0,0,8,462,3,39
HNL,Main Overseas Terminal,11/19/2013,0900 - 1000,8,35,1243,168,3,0,0,0,0,40,1454,9,46
HNL,Main Overseas Terminal,11/19/2013,1000 - 1100,6,19,979,53,0,0,0,0,0,28,1060,5,50
HNL,Main Overseas Terminal,11/19/2013,1100 - 1200,4,12,530,0,0,0,0,0,0,14,544,3,43
HNL,Main Overseas Terminal,11/19/2013,1200 - 1300,8,29,411,65,0,0,0,0,0,15,491,2,36
HNL,Main Overseas Terminal,11/19/2013,1600 - 1700,10,22,20,8,0,0,0,0,0,2,30,1,4
HNL,Main Overseas Terminal,11/20/2013,0100 - 0200,16,36,55,33,13,0,0,0,0,4,105,1,5
HNL,Main Overseas Terminal,11/20/2013,0400 - 0500,0,1,5,0,0,0,0,0,0,1,6,1,1
HNL,Main Overseas Terminal,11/20/2013,0600 - 0700,7,17,748,36,0,0,0,0,0,17,801,3,37
HNL,Main Overseas Terminal,11/20/2013,0700 - 0800,8,17,670,15,0,0,0,0,0,17,702,3,43
HNL,Main Overseas Terminal,11/20/2013,0800 - 0900,4,15,795,0,0,0,0,0,0,16,811,4,48
HNL,Main Overseas Terminal,11/20/2013,0900 - 1000,19,51,984,1071,365,24,0,0,0,69,2513,11,51
HNL,Main Overseas Terminal,11/20/2013,1000 - 1100,25,43,155,339,262,0,0,0,0,24,780,4,45
HNL,Main Overseas Terminal,11/20/2013,1100 - 1200,9,19,501,55,0,0,0,0,0,12,568,2,34
HNL,Main Overseas Terminal,11/20/2013,1200 - 1300,3,10,209,0,0,0,0,0,0,6,215,1,39
HNL,Main Overseas Terminal,11/20/2013,1400 - 1500,16,36,178,189,21,0,0,0,0,12,400,2,14
HNL,Main Overseas Terminal,11/21/2013,0600 - 0700,11,29,568,263,0,0,0,0,0,30,861,3,34
HNL,Main Overseas Terminal,11/21/2013,0700 - 0800,9,22,644,153,0,0,0,0,0,14,811,3,43
HNL,Main Overseas Terminal,11/21/2013,0800 - 0900,8,34,997,91,2,0,0,0,0,34,1124,5,45
HNL,Main Overseas Terminal,11/21/2013,0900 - 1000,29,68,373,793,586,250,61,0,0,59,2122,9,43
HNL,Main Overseas Terminal,11/21/2013,1000 - 1100,34,61,76,174,255,146,5,0,0,11,667,3,38
HNL,Main Overseas Terminal,11/21/2013,1100 - 1200,7,27,765,50,0,0,0,0,0,23,838,3,39
HNL,Main Overseas Terminal,11/21/2013,1200 - 1300,3,11,213,0,0,0,0,0,0,5,218,1,23
HNL,Main Overseas Terminal,11/21/2013,2200 - 2300,7,23,79,21,0,0,0,0,0,3,103,1,4
HNL,Main Overseas Terminal,11/22/2013,0200 - 0300,21,47,55,38,35,3,0,0,0,2,133,1,5
HNL,Main Overseas Terminal,11/22/2013,0600 - 0700,4,13,289,0,0,0,0,0,0,8,297,1,31
HNL,Main Overseas Terminal,11/22/2013,0700 - 0800,9,24,697,130,0,0,0,0,0,23,850,4,43
HNL,Main Overseas Terminal,11/22/2013,0800 - 0900,11,28,825,313,0,0,0,0,0,31,1169,6,45
HNL,Main Overseas Terminal,11/22/2013,0900 - 1000,21,43,517,745,267,0,0,0,0,46,1575,8,44
HNL,Main Overseas Terminal,11/22/2013,1000 - 1100,14,40,681,533,26,0,0,0,0,33,1273,5,45
HNL,Main Overseas Terminal,11/22/2013,1100 - 1200,10,25,612,205,0,0,0,0,0,17,834,3,41
HNL,Main Overseas Terminal,11/22/2013,1200 - 1300,2,7,210,0,0,0,0,0,0,7,217,1,38
HNL,Main Overseas Terminal,11/22/2013,2100 - 2200,31,61,46,47,43,40,3,0,0,9,188,1,5
HNL,Main Overseas Terminal,11/23/2013,0500 - 0600,22,45,72,96,53,0,0,0,0,12,233,1,10
HNL,Main Overseas Terminal,11/23/2013,0600 - 0700,16,30,337,410,0,0,0,0,0,14,761,3,31
HNL,Main Overseas Terminal,11/23/2013,0700 - 0800,6,22,815,93,0,0,0,0,0,26,934,4,43
HNL,Main Overseas Terminal,11/23/2013,0800 - 0900,5,31,646,50,4,0,0,0,0,24,724,4,41
HNL,Main Overseas Terminal,11/23/2013,0900 - 1000,21,43,477,840,313,0,0,0,0,54,1684,9,47
HNL,Main Overseas Terminal,11/23/2013,1000 - 1100,17,39,399,540,99,0,0,0,0,39,1077,4,48
HNL,Main Overseas Terminal,11/23/2013,1100 - 1200,12,25,372,110,0,0,0,0,0,21,503,2,40
HNL,Main Overseas Terminal,11/23/2013,1200 - 1300,3,11,197,0,0,0,0,0,0,6,203,1,34
HNL,Main Overseas Terminal,11/23/2013,1300 - 1400,11,23,183,78,0,0,0,0,0,8,269,1,29
HNL,Main Overseas Terminal,11/23/2013,2100 - 2200,16,34,56,39,9,0,0,0,0,3,107,1,4
HNL,Main Overseas Terminal,11/24/2013,0500 - 0600,35,71,43,72,53,57,23,0,0,8,256,1,9
HNL,Main Overseas Terminal,11/24/2013,0600 - 0700,9,30,600,134,0,0,0,0,0,23,757,3,36
HNL,Main Overseas Terminal,11/24/2013,0700 - 0800,7,17,790,20,0,0,0,0,0,19,829,4,50
