Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
PHX,Main,10/5/2015,0800 - 0900,8,24,73,18,0,0,0,0,0,3,94,1,4
PHX,Main,10/5/2015,1200 - 1300,6,15,117,0,0,0,0,0,0,6,123,2,8
PHX,Main,10/5/2015,1300 - 1400,3,10,158,0,0,0,0,0,0,4,162,2,6
PHX,Main,10/5/2015,1400 - 1500,2,8,118,0,0,0,0,0,0,3,121,2,7
PHX,Main,10/5/2015,1500 - 1600,7,15,60,0,0,0,0,0,0,2,62,1,7
PHX,Main,10/5/2015,1700 - 1800,6,20,216,24,0,0,0,0,0,6,246,2,8
PHX,Main,10/5/2015,1800 - 1900,15,47,318,140,74,12,0,0,0,15,559,3,10
PHX,Main,10/6/2015,0800 - 0900,8,22,72,17,0,0,0,0,0,2,91,1,4
PHX,Main,10/6/2015,1300 - 1400,2,9,175,0,0,0,0,0,0,3,178,3,7
PHX,Main,10/6/2015,1400 - 1500,1,3,60,0,0,0,0,0,0,2,62,1,5
PHX,Main,10/6/2015,1500 - 1600,3,13,207,0,0,0,0,0,0,3,210,3,7
PHX,Main,10/6/2015,1700 - 1800,25,69,175,205,47,39,44,0,0,15,525,3,8
PHX,Main,10/6/2015,1800 - 1900,5,13,231,0,0,0,0,0,0,10,241,2,7
PHX,Main,10/7/2015,1200 - 1300,9,27,110,35,0,0,0,0,0,5,150,2,7
PHX,Main,10/7/2015,1300 - 1400,2,7,81,0,0,0,0,0,0,1,82,1,4
PHX,Main,10/7/2015,1400 - 1500,0,4,109,0,0,0,0,0,0,4,113,3,5
PHX,Main,10/7/2015,1500 - 1600,6,14,73,0,0,0,0,0,0,3,76,1,5
PHX,Main,10/7/2015,1600 - 1700,19,61,210,50,27,65,5,0,0,6,363,2,9
PHX,Main,10/7/2015,1700 - 1800,9,38,147,2,34,0,0,0,0,1,184,2,8
PHX,Main,10/7/2015,1800 - 1900,3,12,184,0,0,0,0,0,0,6,190,2,7
PHX,Main,10/8/2015,1200 - 1300,0,1,28,0,0,0,0,0,0,0,28,1,4
PHX,Main,10/8/2015,1300 - 1400,3,11,125,0,0,0,0,0,0,4,129,1,4
PHX,Main,10/8/2015,1400 - 1500,3,10,236,0,0,0,0,0,0,4,240,3,5
PHX,Main,10/8/2015,1500 - 1600,5,16,72,1,0,0,0,0,0,3,76,1,6
PHX,Main,10/8/2015,1600 - 1700,1,5,45,0,0,0,0,0,0,0,45,1,6
PHX,Main,10/8/2015,1700 - 1800,25,84,284,38,58,68,68,0,0,19,535,3,7
PHX,Main,10/8/2015,1800 - 1900,6,21,188,20,0,0,0,0,0,8,216,2,6
PHX,Main,10/9/2015,1300 - 1400,2,10,184,0,0,0,0,0,0,6,190,2,4
PHX,Main,10/9/2015,1400 - 1500,3,13,270,0,0,0,0,0,0,6,276,3,5
PHX,Main,10/9/2015,1500 - 1600,3,13,131,0,0,0,0,0,0,2,133,2,5
PHX,Main,10/9/2015,1600 - 1700,7,21,102,17,0,0,0,0,0,4,123,1,6
PHX,Main,10/9/2015,1700 - 1800,13,50,331,76,49,10,0,0,0,18,484,2,7
PHX,Main,10/9/2015,1800 - 1900,5,17,243,7,0,0,0,0,0,6,256,2,7
PHX,Main,10/10/2015,1200 - 1300,5,18,116,5,0,0,0,0,0,4,125,1,7
PHX,Main,10/10/2015,1300 - 1400,7,18,211,24,0,0,0,0,0,7,242,3,6
PHX,Main,10/10/2015,1400 - 1500,4,14,97,0,0,0,0,0,0,4,101,1,6
PHX,Main,10/10/2015,1500 - 1600,5,19,246,6,0,0,0,0,0,2,254,2,7
PHX,Main,10/10/2015,1600 - 1700,2,6,96,0,0,0,0,0,0,1,97,1,7
PHX,Main,10/10/2015,1700 - 1800,18,81,406,121,57,21,46,0,0,18,669,4,9
PHX,Main,10/10/2015,1800 - 1900,9,41,259,61,7,0,0,0,0,10,337,3,6
PHX,Main,10/11/2015,0800 - 0900,3,8,80,0,0,0,0,0,0,3,83,1,3
PHX,Main,10/11/2015,1000 - 1100,14,25,64,44,0,0,0,0,0,4,112,1,3
PHX,Main,10/11/2015,1300 - 1400,6,18,200,22,0,0,0,0,0,5,227,2,4
PHX,Main,10/11/2015,1500 - 1600,5,15,452,0,0,0,0,0,0,18,470,4,6
PHX,Main,10/11/2015,1600 - 1700,1,4,21,0,0,0,0,0,0,0,21,1,6
PHX,Main,10/11/2015,1700 - 1800,17,59,366,172,96,45,0,0,0,20,699,4,7
PHX,Main,10/11/2015,1800 - 1900,5,15,244,0,0,0,0,0,0,2,246,2,7
PHX,Main,10/12/2015,0800 - 0900,12,32,59,38,5,0,0,0,0,3,105,1,4
PHX,Main,10/12/2015,1000 - 1100,3,16,111,1,0,0,0,0,0,4,116,1,4
PHX,Main,10/12/2015,1200 - 1300,3,11,106,0,0,0,0,0,0,4,110,1,11
PHX,Main,10/12/2015,1300 - 1400,1,4,40,0,0,0,0,0,0,0,40,1,8
PHX,Main,10/12/2015,1400 - 1500,4,15,353,0,0,0,0,0,0,6,359,3,11
PHX,Main,10/12/2015,1500 - 1600,5,12,65,0,0,0,0,0,0,1,66,1,11
PHX,Main,10/12/2015,1600 - 1700,4,10,258,0,0,0,0,0,0,6,264,2,6
PHX,Main,10/12/2015,1700 - 1800,15,66,432,66,15,34,28,0,0,13,588,3,9
PHX,Main,10/12/2015,1800 - 1900,10,42,179,57,4,0,0,0,0,7,247,2,6
PHX,Main,10/13/2015,0800 - 0900,7,21,61,11,0,0,0,0,0,1,73,1,4
PHX,Main,10/13/2015,1200 - 1300,1,5,34,0,0,0,0,0,0,0,34,1,4
PHX,Main,10/13/2015,1300 - 1400,4,15,186,0,0,0,0,0,0,3,189,2,4
PHX,Main,10/13/2015,1400 - 1500,8,23,270,39,0,0,0,0,0,9,318,3,4
PHX,Main,10/13/2015,1500 - 1600,2,8,114,0,0,0,0,0,0,1,115,1,4
PHX,Main,10/13/2015,1700 - 1800,7,20,224,22,0,0,0,0,0,6,252,2,7
PHX,Main,10/13/2015,1800 - 1900,6,19,242,3,0,0,0,0,0,7,252,2,8
PHX,Main,10/13/2015,2000 - 2100,21,55,164,56,49,46,0,0,0,15,330,1,7
PHX,Main,10/14/2015,1200 - 1300,12,35,98,44,14,0,0,0,0,6,162,2,5
PHX,Main,10/14/2015,1300 - 1400,4,13,139,0,0,0,0,0,0,4,143,1,3
PHX,Main,10/14/2015,1400 - 1500,4,15,174,0,0,0,0,0,0,2,176,2,5
PHX,Main,10/14/2015,1500 - 1600,7,24,174,40,0,0,0,0,0,4,218,2,5
PHX,Main,10/14/2015,1700 - 1800,13,60,314,49,27,33,0,0,0,12,435,2,7
PHX,Main,10/14/2015,1800 - 1900,19,40,88,110,49,0,0,0,0,8,255,2,6
PHX,Main,10/14/2015,2100 - 2200,10,18,116,22,0,0,0,0,0,5,143,1,4
PHX,Main,10/15/2015,1200 - 1300,2,7,45,0,0,0,0,0,0,0,45,1,5
PHX,Main,10/15/2015,1300 - 1400,3,9,135,0,0,0,0,0,0,5,140,1,4
PHX,Main,10/15/2015,1400 - 1500,3,9,184,0,0,0,0,0,0,3,187,2,4
PHX,Main,10/15/2015,1500 - 1600,4,17,212,3,0,0,0,0,0,6,221,2,5
PHX,Main,10/15/2015,1600 - 1700,1,5,101,0,0,0,0,0,0,4,105,1,6
PHX,Main,10/15/2015,1700 - 1800,13,61,425,69,44,40,3,0,0,16,597,3,8
PHX,Main,10/15/2015,1800 - 1900,16,46,147,31,47,3,0,0,0,12,240,2,7
PHX,Main,10/16/2015,1200 - 1300,1,3,48,0,0,0,0,0,0,2,50,1,4
PHX,Main,10/16/2015,1400 - 1500,5,15,144,0,0,0,0,0,0,3,147,1,5
PHX,Main,10/16/2015,1500 - 1600,10,22,148,20,0,0,0,0,0,5,173,2,6
PHX,Main,10/16/2015,1600 - 1700,7,19,235,25,0,0,0,0,0,7,267,2,5
PHX,Main,10/16/2015,1700 - 1800,19,75,442,70,34,40,79,0,0,21,686,4,7
PHX,Main,10/16/2015,1800 - 1900,9,24,218,36,0,0,0,0,0,7,261,2,6
PHX,Main,10/17/2015,1200 - 1300,9,20,89,31,0,0,0,0,0,4,124,1,6
PHX,Main,10/17/2015,1300 - 1400,3,8,139,0,0,0,0,0,0,5,144,1,4
PHX,Main,10/17/2015,1500 - 1600,11,27,326,152,0,0,0,0,0,10,488,4,8
PHX,Main,10/17/2015,1700 - 1800,11,45,509,129,35,0,0,0,0,11,684,4,7
PHX,Main,10/17/2015,1800 - 1900,8,22,326,42,0,0,0,0,0,5,373,3,6
PHX,Main,10/18/2015,0800 - 0900,6,15,121,0,0,0,0,0,0,3,124,1,4
PHX,Main,10/18/2015,1000 - 1100,13,20,86,34,0,0,0,0,0,2,122,1,4
PHX,Main,10/18/2015,1300 - 1400,1,8,121,0,0,0,0,0,0,2,123,2,8
PHX,Main,10/18/2015,1400 - 1500,2,9,290,0,0,0,0,0,0,12,302,3,7
PHX,Main,10/18/2015,1500 - 1600,6,15,250,0,0,0,0,0,0,5,255,2,8
PHX,Main,10/18/2015,1600 - 1700,4,9,109,0,0,0,0,0,0,1,110,1,7
PHX,Main,10/18/2015,1700 - 1800,11,36,362,80,39,0,0,0,0,13,494,2,8
PHX,Main,10/18/2015,1800 - 1900,4,12,293,0,0,0,0,0,0,6,299,3,8
PHX,Main,10/18/2015,2000 - 2100,8,17,172,6,0,0,0,0,0,10,188,1,3
PHX,Main,10/19/2015,0800 - 0900,11,29,60,30,0,0,0,0,0,2,92,1,4
PHX,Main,10/19/2015,1000 - 1100,11,17,91,8,0,0,0,0,0,3,102,1,3
PHX,Main,10/19/2015,1200 - 1300,9,27,95,25,0,0,0,0,0,6,126,1,7
PHX,Main,10/19/2015,1300 - 1400,3,19,257,9,0,0,0,0,0,8,274,3,5
PHX,Main,10/19/2015,1400 - 1500,4,11,113,0,0,0,0,0,0,2,115,1,5
PHX,Main,10/19/2015,1500 - 1600,7,21,295,33,0,0,0,0,0,10,338,3,5
PHX,Main,10/19/2015,1600 - 1700,5,11,77,0,0,0,0,0,0,1,78,1,8
PHX,Main,10/19/2015,1700 - 1800,21,65,275,60,63,59,14,0,0,16,487,2,8
PHX,Main,10/19/2015,1800 - 1900,15,32,152,82,15,0,0,0,0,13,262,2,7
PHX,Main,10/20/2015,0800 - 0900,9,24,42,14,0,0,0,0,0,2,58,1,3
PHX,Main,10/20/2015,1300 - 1400,2,9,214,0,0,0,0,0,0,7,221,3,6
PHX,Main,10/20/2015,1500 - 1600,3,9,199,0,0,0,0,0,0,2,201,2,7
PHX,Main,10/20/2015,1600 - 1700,3,9,174,0,0,0,0,0,0,3,177,2,7
PHX,Main,10/20/2015,1700 - 1800,8,15,229,0,0,0,0,0,0,11,240,2,9
PHX,Main,10/20/2015,1800 - 1900,14,49,384,79,60,24,0,0,0,20,567,3,9
PHX,Main,10/21/2015,1200 - 1300,15,39,71,39,15,0,0,0,0,4,129,2,6
PHX,Main,10/21/2015,1300 - 1400,3,11,161,0,0,0,0,0,0,4,165,2,4
PHX,Main,10/21/2015,1400 - 1500,4,10,75,0,0,0,0,0,0,1,76,1,4
PHX,Main,10/21/2015,1500 - 1600,5,16,53,1,0,0,0,0,0,2,56,1,5
PHX,Main,10/21/2015,1600 - 1700,5,20,180,17,0,0,0,0,0,5,202,2,7
PHX,Main,10/21/2015,1700 - 1800,2,7,116,0,0,0,0,0,0,2,118,1,4
PHX,Main,10/21/2015,1800 - 1900,21,68,290,152,32,47,38,0,0,38,597,4,8
PHX,Main,10/22/2015,1300 - 1400,1,7,177,0,0,0,0,0,0,6,183,3,4
PHX,Main,10/22/2015,1500 - 1600,4,11,382,0,0,0,0,0,0,6,388,4,7
PHX,Main,10/22/2015,1700 - 1800,5,16,101,4,0,0,0,0,0,2,107,1,7
PHX,Main,10/22/2015,1800 - 1900,8,21,291,52,0,0,0,0,0,10,353,3,7
PHX,Main,10/22/2015,1900 - 2000,18,46,169,78,73,5,0,0,0,6,331,1,7
PHX,Main,10/23/2015,1200 - 1300,5,10,46,0,0,0,0,0,0,2,48,1,4
PHX,Main,10/23/2015,1300 - 1400,2,7,149,0,0,0,0,0,0,3,152,1,5
PHX,Main,10/23/2015,1400 - 1500,5,16,254,2,0,0,0,0,0,4,260,2,5
PHX,Main,10/23/2015,1500 - 1600,5,14,75,0,0,0,0,0,0,3,78,1,6
PHX,Main,10/23/2015,1700 - 1800,17,73,409,41,53,48,33,0,0,13,597,3,7
PHX,Main,10/23/2015,1800 - 1900,10,43,204,27,12,0,0,0,0,6,249,2,6
PHX,Main,10/24/2015,1200 - 1300,10,25,118,31,0,0,0,0,0,7,156,1,8
PHX,Main,10/24/2015,1300 - 1400,6,16,166,1,0,0,0,0,0,4,171,2,7
PHX,Main,10/24/2015,1400 - 1500,4,12,201,0,0,0,0,0,0,2,203,2,8
PHX,Main,10/24/2015,1500 - 1600,5,16,306,4,0,0,0,0,0,5,315,2,7
PHX,Main,10/24/2015,1600 - 1700,3,11,278,0,0,0,0,0,0,7,285,3,8
PHX,Main,10/24/2015,1700 - 1800,11,45,441,67,64,0,0,0,0,15,587,3,9
PHX,Main,10/24/2015,1800 - 1900,7,22,357,18,0,0,0,0,0,14,389,3,6
PHX,Main,10/25/2015,0800 - 0900,3,9,102,0,0,0,0,0,0,1,103,1,3
PHX,Main,10/25/2015,1100 - 1200,3,12,98,0,0,0,0,0,0,1,99,1,3
PHX,Main,10/25/2015,1200 - 1300,1,2,44,0,0,0,0,0,0,1,45,1,7
PHX,Main,10/25/2015,1300 - 1400,2,9,214,0,0,0,0,0,0,5,219,2,8
PHX,Main,10/25/2015,1400 - 1500,6,18,260,15,0,0,0,0,0,9,284,2,6
PHX,Main,10/25/2015,1500 - 1600,6,19,171,11,0,0,0,0,0,6,188,2,7
PHX,Main,10/25/2015,1700 - 1800,4,11,143,0,0,0,0,0,0,5,148,1,6
PHX,Main,10/25/2015,1800 - 1900,3,9,167,0,0,0,0,0,0,6,173,2,8
PHX,Main,10/25/2015,1900 - 2000,18,49,293,211,89,17,0,0,0,20,630,3,10
PHX,Main,10/26/2015,0800 - 0900,2,10,57,0,0,0,0,0,0,2,59,1,4
PHX,Main,10/26/2015,1100 - 1200,3,11,90,0,0,0,0,0,0,3,93,1,3
PHX,Main,10/26/2015,1200 - 1300,6,12,42,0,0,0,0,0,0,2,44,1,5
PHX,Main,10/26/2015,1300 - 1400,4,10,105,0,0,0,0,0,0,4,109,1,6
PHX,Main,10/26/2015,1400 - 1500,5,17,439,14,0,0,0,0,0,13,466,4,8
PHX,Main,10/26/2015,1500 - 1600,13,27,66,13,0,0,0,0,0,2,81,1,9
PHX,Main,10/26/2015,1600 - 1700,0,0,80,0,0,0,0,0,0,2,82,1,6
PHX,Main,10/26/2015,1700 - 1800,6,17,322,7,0,0,0,0,0,12,341,3,7
PHX,Main,10/26/2015,1800 - 1900,6,14,236,0,0,0,0,0,0,14,250,2,7
PHX,Main,10/26/2015,1900 - 2000,15,42,202,61,62,0,0,0,0,7,332,1,9
PHX,Main,10/27/2015,0800 - 0900,4,14,54,0,0,0,0,0,0,2,56,1,4
PHX,Main,10/27/2015,1200 - 1300,2,7,37,0,0,0,0,0,0,1,38,1,6
PHX,Main,10/27/2015,1300 - 1400,4,12,127,0,0,0,0,0,0,4,131,1,4
PHX,Main,10/27/2015,1400 - 1500,1,6,82,0,0,0,0,0,0,3,85,1,6
PHX,Main,10/27/2015,1500 - 1600,4,15,320,0,0,0,0,0,0,4,324,4,6
PHX,Main,10/27/2015,1700 - 1800,14,75,455,66,21,26,40,0,0,18,626,4,8
PHX,Main,10/27/2015,1800 - 1900,11,51,180,45,0,9,0,0,0,6,240,2,6
PHX,Main,10/28/2015,1200 - 1300,0,3,29,0,0,0,0,0,0,1,30,1,6
PHX,Main,10/28/2015,1300 - 1400,15,44,192,35,51,0,0,0,0,8,286,3,6
PHX,Main,10/28/2015,1400 - 1500,6,25,135,19,0,0,0,0,0,6,160,2,5
PHX,Main,10/28/2015,1500 - 1600,4,17,121,4,0,0,0,0,0,4,129,2,7
PHX,Main,10/28/2015,1700 - 1800,2,12,193,0,0,0,0,0,0,3,196,2,8
PHX,Main,10/28/2015,1800 - 1900,16,51,282,129,68,14,0,0,0,17,510,3,8
PHX,Main,10/29/2015,1300 - 1400,4,16,198,3,0,0,0,0,0,1,202,3,6
PHX,Main,10/29/2015,1400 - 1500,2,7,184,0,0,0,0,0,0,6,190,3,8
PHX,Main,10/29/2015,1500 - 1600,4,11,28,0,0,0,0,0,0,0,28,1,5
PHX,Main,10/29/2015,1600 - 1700,5,18,222,8,0,0,0,0,0,8,238,2,7
PHX,Main,10/29/2015,1700 - 1800,8,15,132,0,0,0,0,0,0,3,135,1,6
PHX,Main,10/29/2015,1800 - 1900,18,58,314,86,75,53,0,0,0,11,539,3,9
PHX,Main,10/30/2015,1200 - 1300,1,4,45,0,0,0,0,0,0,0,45,1,6
PHX,Main,10/30/2015,1300 - 1400,4,16,219,8,0,0,0,0,0,4,231,2,7
PHX,Main,10/30/2015,1400 - 1500,2,9,52,0,0,0,0,0,0,2,54,1,6
PHX,Main,10/30/2015,1500 - 1600,2,8,121,0,0,0,0,0,0,4,125,1,7
PHX,Main,10/30/2015,1600 - 1700,0,2,46,0,0,0,0,0,0,2,48,1,6
PHX,Main,10/30/2015,1700 - 1800,6,18,405,24,0,0,0,0,0,11,440,3,9
PHX,Main,10/30/2015,1800 - 1900,9,40,483,66,38,0,0,0,0,18,605,3,8
PHX,Main,10/30/2015,2000 - 2100,4,13,51,0,0,0,0,0,0,1,52,1,4
PHX,Main,10/31/2015,0800 - 0900,6,17,107,8,0,0,0,0,0,3,118,1,4
PHX,Main,10/31/2015,1300 - 1400,4,16,171,3,0,0,0,0,0,5,179,2,6
PHX,Main,10/31/2015,1400 - 1500,11,30,152,68,0,0,0,0,0,6,226,2,6
PHX,Main,10/31/2015,1500 - 1600,6,15,300,0,0,0,0,0,0,10,310,3,7
PHX,Main,10/31/2015,1600 - 1700,0,0,39,0,0,0,0,0,0,0,39,1,3
PHX,Main,10/31/2015,1700 - 1800,3,13,228,0,0,0,0,0,0,3,231,3,8
PHX,Main,10/31/2015,1800 - 1900,14,44,232,70,64,0,0,0,0,8,374,3,8
PHX,Main,10/31/2015,1900 - 2000,5,14,151,0,0,0,0,0,0,8,159,1,5
PHX,Main,11/1/2015,0900 - 1000,3,7,57,0,0,0,0,0,0,1,58,1,4
PHX,Main,11/1/2015,1100 - 1200,2,9,55,0,0,0,0,0,0,2,57,1,3
PHX,Main,11/1/2015,1300 - 1400,1,5,46,0,0,0,0,0,0,2,48,1,8
PHX,Main,11/1/2015,1400 - 1500,3,9,133,0,0,0,0,0,0,5,138,1,6
PHX,Main,11/1/2015,1500 - 1600,2,12,192,0,0,0,0,0,0,7,199,3,7
PHX,Main,11/1/2015,1600 - 1700,7,17,200,17,0,0,0,0,0,3,220,2,5
PHX,Main,11/1/2015,1800 - 1900,10,37,432,62,32,0,0,0,0,18,544,4,8
PHX,Main,11/1/2015,1900 - 2000,7,16,220,8,0,0,0,0,0,9,237,2,7
PHX,Main,11/2/2015,1000 - 1100,11,36,102,38,5,0,0,0,0,6,151,2,5
PHX,Main,11/2/2015,1300 - 1400,8,21,104,15,0,0,0,0,0,7,126,2,7
PHX,Main,11/2/2015,1400 - 1500,4,11,258,0,0,0,0,0,0,8,266,2,6
PHX,Main,11/2/2015,1500 - 1600,3,12,217,0,0,0,0,0,0,4,221,2,6
PHX,Main,11/2/2015,1600 - 1700,2,8,108,0,0,0,0,0,0,3,111,2,7
PHX,Main,11/2/2015,1800 - 1900,7,20,336,34,0,0,0,0,0,7,377,3,7
PHX,Main,11/2/2015,1900 - 2000,14,58,395,124,26,43,0,0,0,22,610,4,7
PHX,Main,11/3/2015,0900 - 1000,9,26,65,23,0,0,0,0,0,3,91,1,5
PHX,Main,11/3/2015,1400 - 1500,4,12,245,0,0,0,0,0,0,7,252,3,5
PHX,Main,11/3/2015,1500 - 1600,5,16,236,4,0,0,0,0,0,5,245,3,6
PHX,Main,11/3/2015,1600 - 1700,4,11,103,0,0,0,0,0,0,0,103,2,6
PHX,Main,11/3/2015,1700 - 1800,7,18,221,27,0,0,0,0,0,6,254,2,8
PHX,Main,11/3/2015,1800 - 1900,8,18,109,7,0,0,0,0,0,4,120,1,6
PHX,Main,11/3/2015,1900 - 2000,22,65,247,120,81,54,22,0,0,19,543,3,9
PHX,Main,11/4/2015,1300 - 1400,13,35,66,34,6,0,0,0,0,7,113,1,6
PHX,Main,11/4/2015,1400 - 1500,4,22,91,10,0,0,0,0,0,2,103,2,4
PHX,Main,11/4/2015,1500 - 1600,1,6,147,0,0,0,0,0,0,4,151,2,5
PHX,Main,11/4/2015,1600 - 1700,3,27,144,10,0,0,0,0,0,4,158,3,6
PHX,Main,11/4/2015,1800 - 1900,13,59,365,54,43,40,0,0,0,10,512,3,8
PHX,Main,11/4/2015,1900 - 2000,8,42,120,4,13,0,0,0,0,3,140,2,6
PHX,Main,11/5/2015,0900 - 1000,8,23,75,26,0,0,0,0,0,3,104,1,4
PHX,Main,11/5/2015,1300 - 1400,0,1,26,0,0,0,0,0,0,0,26,1,5
PHX,Main,11/5/2015,1400 - 1500,1,6,153,0,0,0,0,0,0,3,156,3,5
PHX,Main,11/5/2015,1500 - 1600,2,7,92,0,0,0,0,0,0,4,96,2,7
PHX,Main,11/5/2015,1600 - 1700,3,12,199,0,0,0,0,0,0,5,204,3,7
PHX,Main,11/5/2015,1800 - 1900,2,18,126,2,0,0,0,0,0,3,131,2,8
PHX,Main,11/5/2015,1900 - 2000,19,63,256,104,56,62,8,0,0,16,502,4,8
PHX,Main,11/6/2015,1000 - 1100,6,19,49,7,0,0,0,0,0,2,58,1,3
PHX,Main,11/6/2015,1100 - 1200,2,8,55,0,0,0,0,0,0,2,57,1,3
PHX,Main,11/6/2015,1200 - 1300,0,2,25,0,0,0,0,0,0,0,25,1,4
PHX,Main,11/6/2015,1300 - 1400,0,0,8,0,0,0,0,0,0,0,8,1,1
PHX,Main,11/6/2015,1500 - 1600,1,7,155,0,0,0,0,0,0,1,156,2,5
PHX,Main,11/6/2015,1600 - 1700,1,6,250,0,0,0,0,0,0,9,259,4,7
PHX,Main,11/6/2015,1700 - 1800,15,53,220,50,34,22,0,0,0,9,335,1,8
PHX,Main,11/6/2015,1800 - 1900,11,41,109,26,26,0,0,0,0,3,164,2,7
PHX,Main,11/6/2015,1900 - 2000,7,16,338,6,0,0,0,0,0,13,357,3,6
PHX,Main,11/6/2015,2000 - 2100,2,7,50,0,0,0,0,0,0,3,53,1,6
PHX,Main,11/7/2015,0800 - 0900,11,33,171,34,7,0,0,0,0,6,218,2,4
PHX,Main,11/7/2015,1100 - 1200,3,10,96,0,0,0,0,0,0,2,98,1,4
PHX,Main,11/7/2015,1300 - 1400,9,24,126,41,0,0,0,0,0,7,174,3,10
PHX,Main,11/7/2015,1400 - 1500,4,10,124,0,0,0,0,0,0,3,127,1,7
PHX,Main,11/7/2015,1500 - 1600,3,16,219,2,0,0,0,0,0,8,229,3,7
PHX,Main,11/7/2015,1600 - 1700,7,20,250,25,0,0,0,0,0,3,278,3,6
PHX,Main,11/7/2015,1800 - 1900,10,43,467,64,66,0,0,0,0,17,614,5,10
PHX,Main,11/7/2015,1900 - 2000,6,15,376,0,0,0,0,0,0,19,395,4,8
PHX,Main,11/8/2015,0900 - 1000,5,29,165,19,0,0,0,0,0,7,191,2,4
PHX,Main,11/8/2015,1100 - 1200,4,12,209,0,0,0,0,0,0,7,216,2,3
PHX,Main,11/8/2015,1200 - 1300,3,10,27,0,0,0,0,0,0,1,28,1,7
PHX,Main,11/8/2015,1400 - 1500,3,10,157,0,0,0,0,0,0,3,160,2,7
PHX,Main,11/8/2015,1500 - 1600,2,6,95,0,0,0,0,0,0,2,97,1,6
PHX,Main,11/8/2015,1600 - 1700,3,10,285,0,0,0,0,0,0,10,295,3,8
PHX,Main,11/8/2015,1800 - 1900,9,48,449,50,39,7,0,0,0,12,557,3,8
PHX,Main,11/8/2015,1900 - 2000,9,31,198,42,2,0,0,0,0,8,250,2,6
PHX,Main,11/8/2015,2000 - 2100,6,13,197,0,0,0,0,0,0,7,204,2,6
PHX,Main,11/9/2015,0900 - 1000,7,19,70,11,0,0,0,0,0,1,82,1,4
PHX,Main,11/9/2015,1300 - 1400,1,6,110,0,0,0,0,0,0,3,113,3,4
PHX,Main,11/9/2015,1400 - 1500,4,15,144,0,0,0,0,0,0,5,149,1,4
PHX,Main,11/9/2015,1500 - 1600,8,25,370,82,0,0,0,0,0,11,463,4,5
PHX,Main,11/9/2015,1600 - 1700,5,16,142,2,0,0,0,0,0,4,148,2,6
PHX,Main,11/9/2015,1700 - 1800,8,20,105,6,0,0,0,0,0,7,118,1,6
PHX,Main,11/9/2015,1800 - 1900,14,64,365,64,37,25,9,0,0,19,519,3,8
PHX,Main,11/9/2015,1900 - 2000,11,41,309,49,14,0,0,0,0,20,392,3,5
PHX,Main,11/9/2015,2000 - 2100,5,11,143,0,0,0,0,0,0,4,147,1,6
PHX,Main,11/10/2015,0900 - 1000,4,12,52,0,0,0,0,0,0,2,54,1,4
PHX,Main,11/10/2015,1300 - 1400,1,6,54,0,0,0,0,0,0,1,55,1,4
PHX,Main,11/10/2015,1400 - 1500,2,9,231,0,0,0,0,0,0,5,236,3,7
PHX,Main,11/10/2015,1500 - 1600,2,14,246,0,0,0,0,0,0,9,255,4,8
PHX,Main,11/10/2015,1600 - 1700,6,10,93,0,0,0,0,0,0,2,95,1,6
PHX,Main,11/10/2015,1800 - 1900,11,51,337,48,47,10,0,0,0,15,457,3,10
PHX,Main,11/10/2015,1900 - 2000,9,30,236,41,0,0,0,0,0,5,282,3,6
PHX,Main,11/11/2015,0900 - 1000,8,23,50,14,0,0,0,0,0,2,66,1,3
PHX,Main,11/11/2015,1100 - 1200,2,13,59,0,0,0,0,0,0,0,59,1,4
PHX,Main,11/11/2015,1300 - 1400,3,10,80,0,0,0,0,0,0,3,83,1,9
PHX,Main,11/11/2015,1400 - 1500,2,6,204,0,0,0,0,0,0,4,208,3,7
PHX,Main,11/11/2015,1500 - 1600,3,12,170,0,0,0,0,0,0,2,172,2,7
PHX,Main,11/11/2015,1600 - 1700,2,9,114,0,0,0,0,0,0,3,117,2,6
PHX,Main,11/11/2015,1800 - 1900,13,50,307,45,77,13,0,0,0,10,452,3,8
PHX,Main,11/11/2015,1900 - 2000,7,25,270,10,0,0,0,0,0,9,289,3,7
PHX,Main,11/12/2015,0900 - 1000,9,26,72,29,0,0,0,0,0,4,105,1,4
PHX,Main,11/12/2015,1100 - 1200,2,8,59,0,0,0,0,0,0,2,61,1,3
PHX,Main,11/12/2015,1200 - 1300,5,8,17,0,0,0,0,0,0,1,18,1,3
PHX,Main,11/12/2015,1400 - 1500,1,4,69,0,0,0,0,0,0,2,71,2,6
PHX,Main,11/12/2015,1500 - 1600,3,15,265,0,0,0,0,0,0,7,272,3,8
PHX,Main,11/12/2015,1600 - 1700,6,12,122,0,0,0,0,0,0,2,124,1,4
PHX,Main,11/12/2015,1700 - 1800,0,2,125,0,0,0,0,0,0,4,129,2,6
PHX,Main,11/12/2015,1800 - 1900,15,63,358,70,40,45,12,0,0,17,542,4,9
PHX,Main,11/12/2015,1900 - 2000,5,29,172,8,0,0,0,0,0,4,184,2,7
PHX,Main,11/12/2015,2200 - 2300,0,0,8,0,0,0,0,0,0,0,8,1,1
PHX,Main,11/13/2015,0900 - 1000,11,31,76,39,3,0,0,0,0,4,122,1,4
PHX,Main,11/13/2015,1100 - 1200,2,8,74,0,0,0,0,0,0,3,77,1,5
