Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
EWR,Terminal C,1/23/2015,1300 - 1400,12,42,356,70,37,0,0,0,0,16,479,4,8
EWR,Terminal C,1/23/2015,1400 - 1500,12,38,305,102,19,0,0,0,0,12,438,3,9
EWR,Terminal C,1/23/2015,1600 - 1700,6,20,196,27,0,0,0,0,0,5,228,1,9
EWR,Terminal C,1/23/2015,1700 - 1800,11,28,329,84,0,0,0,0,0,13,426,3,10
EWR,Terminal C,1/23/2015,1800 - 1900,12,32,353,159,4,0,0,0,0,14,530,5,8
EWR,Terminal B,1/24/2015,0700 - 0800,23,52,124,94,81,27,0,0,0,10,336,1,10
EWR,Terminal B,1/24/2015,1000 - 1100,5,11,52,0,0,0,0,0,0,2,54,1,6
EWR,Terminal B,1/24/2015,1100 - 1200,3,14,27,0,0,0,0,0,0,0,27,1,7
EWR,Terminal B,1/24/2015,1200 - 1300,10,27,486,164,0,0,0,0,0,23,673,5,17
EWR,Terminal B,1/24/2015,1300 - 1400,10,22,446,92,0,0,0,0,0,14,552,4,22
EWR,Terminal B,1/24/2015,1400 - 1500,21,51,363,366,234,29,0,0,0,28,1020,6,21
EWR,Terminal B,1/24/2015,1500 - 1600,19,48,296,329,90,6,0,0,0,19,740,5,23
EWR,Terminal B,1/24/2015,1600 - 1700,15,40,308,245,27,0,0,0,0,15,595,3,25
EWR,Terminal B,1/24/2015,1700 - 1800,27,57,177,274,290,85,0,0,0,21,847,5,24
EWR,Terminal B,1/24/2015,1900 - 2000,11,28,524,169,0,0,0,0,0,20,713,5,17
EWR,Terminal B,1/24/2015,2000 - 2100,13,31,257,131,1,0,0,0,0,12,401,3,14
EWR,Terminal B,1/24/2015,2100 - 2200,28,56,108,126,112,68,0,0,0,12,426,2,15
EWR,Terminal B,1/24/2015,2200 - 2300,11,28,74,32,0,0,0,0,0,7,113,1,6
EWR,Terminal C,1/24/2015,0400 - 0500,9,20,419,82,0,0,0,0,0,12,513,2,16
EWR,Terminal C,1/24/2015,0500 - 0600,9,17,118,10,0,0,0,0,0,1,129,1,16
EWR,Terminal C,1/24/2015,0600 - 0700,7,21,390,65,0,0,0,0,0,14,469,2,17
EWR,Terminal C,1/24/2015,0700 - 0800,14,22,96,72,0,0,0,0,0,5,173,1,17
EWR,Terminal C,1/24/2015,0800 - 0900,3,11,34,0,0,0,0,0,0,2,36,1,5
EWR,Terminal C,1/24/2015,1100 - 1200,5,17,253,4,0,0,0,0,0,8,265,3,19
EWR,Terminal C,1/24/2015,1200 - 1300,11,36,259,71,5,0,0,0,0,8,343,3,21
EWR,Terminal C,1/24/2015,1300 - 1400,7,25,212,34,0,0,0,0,0,6,252,1,8
EWR,Terminal C,1/24/2015,1400 - 1500,14,36,92,47,26,0,0,0,0,6,171,1,8
EWR,Terminal C,1/24/2015,1500 - 1600,20,58,300,128,122,58,0,0,0,16,624,4,11
EWR,Terminal C,1/24/2015,1600 - 1700,10,29,156,74,0,0,0,0,0,7,237,1,10
EWR,Terminal C,1/24/2015,1700 - 1800,10,19,130,9,0,0,0,0,0,5,144,1,7
EWR,Terminal C,1/24/2015,1800 - 1900,11,33,425,123,6,0,0,0,0,15,569,3,14
EWR,Terminal C,1/24/2015,1900 - 2000,10,28,670,144,0,0,0,0,0,25,839,7,13
EWR,Terminal C,1/24/2015,2000 - 2100,12,35,838,391,7,0,0,0,0,24,1260,9,12
EWR,Terminal C,1/24/2015,2100 - 2200,4,10,54,0,0,0,0,0,0,2,56,1,7
EWR,Terminal C,1/24/2015,2200 - 2300,18,58,417,245,86,58,0,0,0,26,832,6,13
EWR,Terminal B,1/25/2015,0100 - 0200,8,17,122,12,0,0,0,0,0,5,139,1,5
EWR,Terminal B,1/25/2015,0600 - 0700,11,21,189,80,0,0,0,0,0,6,275,1,11
EWR,Terminal B,1/25/2015,0700 - 0800,18,38,143,131,46,0,0,0,0,7,327,1,11
EWR,Terminal B,1/25/2015,1000 - 1100,4,8,18,0,0,0,0,0,0,0,18,1,6
EWR,Terminal B,1/25/2015,1100 - 1200,3,8,110,0,0,0,0,0,0,4,114,2,17
EWR,Terminal B,1/25/2015,1200 - 1300,6,18,764,11,0,0,0,0,0,22,797,7,20
EWR,Terminal B,1/25/2015,1300 - 1400,16,34,523,673,25,0,0,0,0,36,1257,8,29
EWR,Terminal B,1/25/2015,1400 - 1500,30,74,236,538,279,212,80,0,0,42,1387,9,24
EWR,Terminal B,1/25/2015,1500 - 1600,31,61,108,154,59,155,2,0,0,13,491,3,23
EWR,Terminal B,1/25/2015,1600 - 1700,12,31,576,289,5,0,0,0,0,20,890,5,30
EWR,Terminal B,1/25/2015,1700 - 1800,3,17,158,2,0,0,0,0,0,3,163,2,18
EWR,Terminal B,1/25/2015,1800 - 1900,10,22,570,169,0,0,0,0,0,17,756,5,30
EWR,Terminal B,1/25/2015,1900 - 2000,11,35,609,258,13,0,0,0,0,27,907,6,24
EWR,Terminal B,1/25/2015,2000 - 2100,15,34,210,165,21,0,0,0,0,13,409,4,13
EWR,Terminal B,1/25/2015,2100 - 2200,39,63,43,112,205,209,19,0,0,18,606,5,15
EWR,Terminal B,1/25/2015,2200 - 2300,12,27,102,46,0,0,0,0,0,4,152,2,7
EWR,Terminal C,1/25/2015,0400 - 0500,8,24,440,69,0,0,0,0,0,11,520,2,18
EWR,Terminal C,1/25/2015,0500 - 0600,7,18,245,17,0,0,0,0,0,6,268,1,17
EWR,Terminal C,1/25/2015,0600 - 0700,14,26,134,99,0,0,0,0,0,5,238,1,20
EWR,Terminal C,1/25/2015,0700 - 0800,4,10,20,0,0,0,0,0,0,0,20,1,2
EWR,Terminal C,1/25/2015,0800 - 0900,11,24,131,33,0,0,0,0,0,5,169,1,15
EWR,Terminal C,1/25/2015,1200 - 1300,11,27,443,150,0,0,0,0,0,14,607,4,16
EWR,Terminal C,1/25/2015,1300 - 1400,12,36,340,120,32,0,0,0,0,16,508,3,13
EWR,Terminal C,1/25/2015,1400 - 1500,13,47,220,61,25,3,0,0,0,7,316,3,10
EWR,Terminal C,1/25/2015,1500 - 1600,17,41,171,59,51,0,0,0,0,8,289,2,14
EWR,Terminal C,1/25/2015,1600 - 1700,12,25,370,195,0,0,0,0,0,19,584,4,14
EWR,Terminal C,1/25/2015,1700 - 1800,16,51,475,166,84,23,0,0,0,18,766,4,15
EWR,Terminal C,1/25/2015,1800 - 1900,12,39,620,189,34,0,0,0,0,24,867,7,14
EWR,Terminal B,1/26/2015,0600 - 0700,11,22,197,71,0,0,0,0,0,4,272,1,10
EWR,Terminal B,1/26/2015,0700 - 0800,18,33,115,137,21,0,0,0,0,8,281,1,10
EWR,Terminal B,1/26/2015,0800 - 0900,3,7,32,0,0,0,0,0,0,1,33,1,3
EWR,Terminal B,1/26/2015,0900 - 1000,4,10,29,0,0,0,0,0,0,1,30,1,2
EWR,Terminal B,1/26/2015,1100 - 1200,8,21,359,20,0,0,0,0,0,11,390,5,16
EWR,Terminal B,1/26/2015,1200 - 1300,8,25,292,36,0,0,0,0,0,11,339,3,19
EWR,Terminal B,1/26/2015,1300 - 1400,9,21,609,114,0,0,0,0,0,23,746,7,25
EWR,Terminal B,1/26/2015,1400 - 1500,10,29,515,99,0,0,0,0,0,18,632,5,22
EWR,Terminal B,1/26/2015,1500 - 1600,9,17,141,11,0,0,0,0,0,4,156,2,15
EWR,Terminal B,1/26/2015,1600 - 1700,7,20,540,18,0,0,0,0,0,14,572,5,19
EWR,Terminal B,1/26/2015,1700 - 1800,17,94,172,67,4,7,12,2,0,63,327,1,23
EWR,Terminal B,1/26/2015,1800 - 1900,10,19,333,64,0,0,0,0,0,10,407,2,26
EWR,Terminal B,1/26/2015,1900 - 2000,10,26,162,59,0,0,0,0,0,8,229,2,24
EWR,Terminal C,1/26/2015,0400 - 0500,10,24,406,93,0,0,0,0,0,13,512,2,17
EWR,Terminal C,1/26/2015,0500 - 0600,12,32,120,34,3,0,0,0,0,5,162,1,15
EWR,Terminal C,1/26/2015,0600 - 0700,17,33,133,116,12,0,0,0,0,5,266,1,15
EWR,Terminal C,1/26/2015,0700 - 0800,2,9,22,0,0,0,0,0,0,1,23,1,3
EWR,Terminal C,1/26/2015,1000 - 1100,11,23,155,47,0,0,0,0,0,6,208,2,16
EWR,Terminal C,1/26/2015,1100 - 1200,3,8,54,0,0,0,0,0,0,2,56,1,14
EWR,Terminal C,1/26/2015,1200 - 1300,18,53,230,123,66,17,0,0,0,14,450,4,12
EWR,Terminal C,1/26/2015,1300 - 1400,10,30,333,109,0,0,0,0,0,8,450,3,11
EWR,Terminal C,1/26/2015,1400 - 1500,8,18,140,14,0,0,0,0,0,3,157,2,9
EWR,Terminal C,1/26/2015,1500 - 1600,10,24,123,29,0,0,0,0,0,4,156,1,8
EWR,Terminal C,1/26/2015,1600 - 1700,7,20,236,17,0,0,0,0,0,6,259,1,9
EWR,Terminal C,1/26/2015,1700 - 1800,10,26,276,92,0,0,0,0,0,7,375,2,16
EWR,Terminal B,1/27/2015,1500 - 1600,7,15,120,0,0,0,0,0,0,4,124,1,24
EWR,Terminal B,1/27/2015,1800 - 1900,8,15,158,0,0,0,0,0,0,5,163,1,31
EWR,Terminal B,1/27/2015,1900 - 2000,5,9,65,0,0,0,0,0,0,2,67,1,9
EWR,Terminal B,1/27/2015,2000 - 2100,10,33,276,83,7,0,0,0,0,9,375,3,11
EWR,Terminal B,1/27/2015,2100 - 2200,16,27,41,59,0,0,0,0,0,2,102,2,11
EWR,Terminal B,1/27/2015,2300 - 0000,27,58,88,86,98,36,0,0,0,27,335,3,9
EWR,Terminal B,1/28/2015,0600 - 0700,10,21,170,51,0,0,0,0,0,3,224,1,11
EWR,Terminal B,1/28/2015,0700 - 0800,18,40,126,92,49,0,0,0,0,9,276,1,11
EWR,Terminal B,1/28/2015,0800 - 0900,16,38,136,94,30,0,0,0,0,9,269,3,13
EWR,Terminal B,1/28/2015,0900 - 1000,4,13,30,0,0,0,0,0,0,0,30,1,8
EWR,Terminal B,1/28/2015,1000 - 1100,1,4,12,0,0,0,0,0,0,1,13,1,6
EWR,Terminal B,1/28/2015,1100 - 1200,4,7,21,0,0,0,0,0,0,1,22,1,4
EWR,Terminal B,1/28/2015,1200 - 1300,8,24,245,13,0,0,0,0,0,9,267,2,19
EWR,Terminal B,1/28/2015,1300 - 1400,24,72,405,302,179,97,34,0,0,34,1051,7,23
EWR,Terminal B,1/28/2015,1400 - 1500,52,91,141,55,80,312,488,1,0,34,1111,7,22
EWR,Terminal B,1/28/2015,1500 - 1600,62,81,15,1,4,11,144,0,0,6,181,1,22
EWR,Terminal B,1/28/2015,1600 - 1700,15,36,450,294,53,0,0,0,0,24,821,4,24
EWR,Terminal B,1/28/2015,1700 - 1800,20,45,209,189,122,0,0,0,0,14,534,4,24
EWR,Terminal B,1/28/2015,1800 - 1900,7,24,353,25,0,0,0,0,0,12,390,3,19
EWR,Terminal B,1/28/2015,1900 - 2000,15,33,309,253,13,0,0,0,0,16,591,5,24
EWR,Terminal B,1/28/2015,2000 - 2100,10,21,174,41,0,0,0,0,0,5,220,2,14
EWR,Terminal B,1/28/2015,2100 - 2200,14,31,236,149,8,0,0,0,0,11,404,4,14
EWR,Terminal B,1/28/2015,2200 - 2300,6,11,75,0,0,0,0,0,0,3,78,1,10
EWR,Terminal C,1/28/2015,0400 - 0500,8,19,232,22,0,0,0,0,0,5,259,1,14
EWR,Terminal C,1/28/2015,0500 - 0600,11,24,121,60,0,0,0,0,0,5,186,1,15
EWR,Terminal C,1/28/2015,1100 - 1200,7,16,294,3,0,0,0,0,0,7,304,4,19
EWR,Terminal C,1/28/2015,1200 - 1300,8,23,218,40,0,0,0,0,0,7,265,2,19
EWR,Terminal C,1/28/2015,1300 - 1400,6,19,355,15,0,0,0,0,0,10,380,4,13
EWR,Terminal C,1/28/2015,1400 - 1500,16,41,224,156,47,0,0,0,0,12,439,3,13
EWR,Terminal C,1/28/2015,1500 - 1600,8,23,162,48,0,0,0,0,0,6,216,1,10
EWR,Terminal C,1/28/2015,1700 - 1800,5,11,113,0,0,0,0,0,0,4,117,1,8
EWR,Terminal C,1/28/2015,1800 - 1900,10,23,366,109,0,0,0,0,0,12,487,5,10
EWR,Terminal B,1/29/2015,0500 - 0600,13,24,152,102,0,0,0,0,0,7,261,1,12
EWR,Terminal B,1/29/2015,0700 - 0800,16,31,115,119,6,0,0,0,0,3,243,1,11
EWR,Terminal B,1/29/2015,0800 - 0900,3,6,21,0,0,0,0,0,0,0,21,1,11
EWR,Terminal B,1/29/2015,0900 - 1000,3,6,29,0,0,0,0,0,0,1,30,1,7
EWR,Terminal B,1/29/2015,1000 - 1100,4,10,28,0,0,0,0,0,0,1,29,1,3
EWR,Terminal B,1/29/2015,1100 - 1200,6,15,140,0,0,0,0,0,0,5,145,2,11
EWR,Terminal B,1/29/2015,1200 - 1300,19,45,175,222,84,0,0,0,0,17,498,3,17
EWR,Terminal B,1/29/2015,1300 - 1400,25,70,313,391,210,101,18,0,0,35,1068,6,19
EWR,Terminal B,1/29/2015,1400 - 1500,22,54,148,291,99,19,0,0,0,27,584,4,18
EWR,Terminal B,1/29/2015,1500 - 1600,27,54,97,161,146,45,0,0,0,16,465,4,18
EWR,Terminal B,1/29/2015,1600 - 1700,20,48,238,270,117,11,0,0,0,46,682,4,20
EWR,Terminal B,1/29/2015,1700 - 1800,8,16,152,2,0,0,0,0,0,5,159,2,18
EWR,Terminal B,1/29/2015,1800 - 1900,9,29,432,126,0,0,0,0,0,18,576,4,21
EWR,Terminal B,1/29/2015,1900 - 2000,13,30,324,198,0,0,0,0,0,14,536,4,19
EWR,Terminal B,1/29/2015,2000 - 2100,13,29,178,140,0,0,0,0,0,10,328,2,13
EWR,Terminal B,1/29/2015,2100 - 2200,16,53,217,178,12,2,0,0,0,15,424,4,16
EWR,Terminal B,1/29/2015,2200 - 2300,10,25,215,69,0,0,0,0,0,6,290,2,9
EWR,Terminal B,1/29/2015,2300 - 0000,10,24,191,47,0,0,0,0,0,7,245,2,9
EWR,Terminal C,1/29/2015,0700 - 0800,3,7,35,0,0,0,0,0,0,0,35,1,2
EWR,Terminal C,1/29/2015,1100 - 1200,7,20,100,12,0,0,0,0,0,3,115,1,7
EWR,Terminal C,1/29/2015,1200 - 1300,9,24,220,54,0,0,0,0,0,10,284,3,11
EWR,Terminal C,1/29/2015,1300 - 1400,22,77,484,175,129,90,61,0,0,30,969,6,12
EWR,Terminal C,1/29/2015,1400 - 1500,26,72,136,19,3,29,55,0,0,7,249,1,13
EWR,Terminal C,1/29/2015,1500 - 1600,16,33,78,65,13,0,0,0,0,5,161,1,9
EWR,Terminal C,1/29/2015,1600 - 1700,8,19,228,34,0,0,0,0,0,5,267,1,10
EWR,Terminal C,1/29/2015,1700 - 1800,17,38,228,125,61,0,0,0,0,9,423,2,16
EWR,Terminal C,1/29/2015,1800 - 1900,13,31,322,138,5,0,0,0,0,11,476,4,12
EWR,Terminal B,1/30/2015,0600 - 0700,15,28,112,111,0,0,0,0,0,7,230,1,10
EWR,Terminal B,1/30/2015,0800 - 0900,36,63,43,97,82,91,19,0,0,11,343,1,12
EWR,Terminal B,1/30/2015,0900 - 1000,6,13,69,0,0,0,0,0,0,2,71,1,4
EWR,Terminal B,1/30/2015,1000 - 1100,7,13,71,0,0,0,0,0,0,2,73,1,5
EWR,Terminal B,1/30/2015,1100 - 1200,8,24,331,48,0,0,0,0,0,13,392,4,15
EWR,Terminal B,1/30/2015,1200 - 1300,10,24,416,84,0,0,0,0,0,16,516,4,18
EWR,Terminal B,1/30/2015,1300 - 1400,12,35,880,358,20,0,0,0,0,37,1295,8,27
EWR,Terminal B,1/30/2015,1400 - 1500,13,34,452,280,6,0,0,0,0,24,762,5,24
EWR,Terminal B,1/30/2015,1500 - 1600,20,46,212,262,114,6,0,0,0,21,615,4,17
EWR,Terminal B,1/30/2015,1600 - 1700,6,18,476,21,0,0,0,0,0,19,516,4,24
EWR,Terminal B,1/30/2015,1700 - 1800,8,23,525,66,0,0,0,0,0,15,606,4,22
EWR,Terminal B,1/30/2015,1800 - 1900,7,23,539,45,0,0,0,0,0,18,602,4,24
EWR,Terminal B,1/30/2015,1900 - 2000,14,38,551,281,37,0,0,0,0,28,897,6,24
EWR,Terminal B,1/30/2015,2000 - 2100,3,9,98,0,0,0,0,0,0,1,99,2,9
EWR,Terminal B,1/30/2015,2100 - 2200,13,39,416,174,23,0,0,0,0,17,630,6,13
EWR,Terminal B,1/30/2015,2200 - 2300,9,22,152,31,0,0,0,0,0,8,191,2,6
EWR,Terminal B,1/30/2015,2300 - 0000,2,4,16,0,0,0,0,0,0,0,16,1,3
EWR,Terminal C,1/30/2015,0500 - 0600,4,11,258,0,0,0,0,0,0,7,265,1,13
EWR,Terminal C,1/30/2015,0600 - 0700,17,36,101,79,30,0,0,0,0,4,214,1,10
EWR,Terminal C,1/30/2015,0800 - 0900,4,8,32,0,0,0,0,0,0,1,33,1,2
EWR,Terminal C,1/30/2015,1100 - 1200,7,20,193,17,0,0,0,0,0,6,216,2,10
EWR,Terminal C,1/30/2015,1200 - 1300,11,34,376,97,22,0,0,0,0,12,507,4,12
EWR,Terminal C,1/30/2015,1300 - 1400,9,30,584,110,0,0,0,0,0,17,711,4,11
EWR,Terminal C,1/30/2015,1400 - 1500,13,54,441,138,55,29,0,0,0,19,682,4,12
EWR,Terminal C,1/30/2015,1500 - 1600,19,55,121,49,57,11,0,0,0,8,246,2,10
EWR,Terminal C,1/30/2015,1600 - 1700,10,25,204,56,0,0,0,0,0,6,266,1,10
EWR,Terminal C,1/30/2015,1700 - 1800,9,18,158,7,0,0,0,0,0,5,170,1,9
EWR,Terminal C,1/30/2015,1800 - 1900,7,23,453,29,0,0,0,0,0,12,494,5,9
EWR,Terminal B,1/31/2015,0100 - 0200,3,8,7,0,0,0,0,0,0,1,8,1,2
EWR,Terminal B,1/31/2015,0800 - 0900,17,38,152,115,43,0,0,0,0,10,320,1,11
EWR,Terminal B,1/31/2015,1000 - 1100,4,10,53,0,0,0,0,0,0,2,55,1,6
EWR,Terminal B,1/31/2015,1100 - 1200,7,17,332,11,0,0,0,0,0,8,351,3,19
EWR,Terminal B,1/31/2015,1200 - 1300,6,20,566,15,0,0,0,0,0,11,592,5,20
EWR,Terminal B,1/31/2015,1300 - 1400,19,48,444,489,151,4,0,0,0,35,1123,6,24
EWR,Terminal B,1/31/2015,1400 - 1500,14,33,261,160,13,0,0,0,0,12,446,4,16
EWR,Terminal B,1/31/2015,1500 - 1600,29,66,205,310,164,163,20,0,0,28,890,5,27
EWR,Terminal B,1/31/2015,1600 - 1700,13,39,583,203,34,0,0,0,0,18,838,4,28
EWR,Terminal B,1/31/2015,1700 - 1800,5,10,138,0,0,0,0,0,0,4,142,2,14
EWR,Terminal B,1/31/2015,1800 - 1900,7,16,226,2,0,0,0,0,0,7,235,2,16
EWR,Terminal B,1/31/2015,1900 - 2000,8,22,559,67,0,0,0,0,0,15,641,4,21
EWR,Terminal B,1/31/2015,2000 - 2100,13,29,235,118,0,0,0,0,0,7,360,2,14
EWR,Terminal B,1/31/2015,2100 - 2200,13,27,182,126,0,0,0,0,0,9,317,2,14
EWR,Terminal B,1/31/2015,2200 - 2300,14,36,249,102,42,0,0,0,0,10,403,2,10
EWR,Terminal C,1/31/2015,0400 - 0500,14,26,167,96,0,0,0,0,0,6,269,1,14
EWR,Terminal C,1/31/2015,0500 - 0600,10,31,303,55,3,0,0,0,0,9,370,2,13
EWR,Terminal C,1/31/2015,0600 - 0700,16,33,102,93,16,0,0,0,0,7,218,1,13
EWR,Terminal C,1/31/2015,0700 - 0800,13,31,302,141,4,0,0,0,0,10,457,3,13
EWR,Terminal C,1/31/2015,1000 - 1100,5,13,44,0,0,0,0,0,0,1,45,1,3
EWR,Terminal C,1/31/2015,1100 - 1200,8,23,254,24,0,0,0,0,0,8,286,2,24
EWR,Terminal C,1/31/2015,1200 - 1300,17,54,594,136,135,69,0,0,0,25,959,6,25
EWR,Terminal C,1/31/2015,1300 - 1400,13,48,424,104,57,4,0,0,0,18,607,3,12
EWR,Terminal C,1/31/2015,1400 - 1500,12,36,156,44,37,0,0,0,0,7,244,1,13
EWR,Terminal C,1/31/2015,1500 - 1600,10,25,124,43,0,0,0,0,0,4,171,1,12
EWR,Terminal C,1/31/2015,1600 - 1700,6,15,173,0,0,0,0,0,0,3,176,1,13
EWR,Terminal C,1/31/2015,1700 - 1800,11,32,386,104,20,0,0,0,0,12,522,3,17
EWR,Terminal C,1/31/2015,1800 - 1900,11,24,485,111,0,0,0,0,0,15,611,4,20
EWR,Terminal C,1/31/2015,1900 - 2000,12,88,684,124,59,0,10,0,0,24,901,8,10
EWR,Terminal C,1/31/2015,2000 - 2100,11,33,557,165,7,0,0,0,0,21,750,5,11
EWR,Terminal C,1/31/2015,2100 - 2200,9,23,280,44,0,0,0,0,0,10,334,3,6
EWR,Terminal C,1/31/2015,2200 - 2300,10,21,219,28,0,0,0,0,0,4,251,2,8
EWR,Terminal B,2/1/2015,0000 - 0100,5,13,118,0,0,0,0,0,0,6,124,1,16
EWR,Terminal B,2/1/2015,0600 - 0700,9,20,198,45,0,0,0,0,0,5,248,1,11
EWR,Terminal B,2/1/2015,0800 - 0900,29,52,64,118,84,52,0,0,0,7,325,1,8
EWR,Terminal B,2/1/2015,0900 - 1000,4,11,34,0,0,0,0,0,0,2,36,1,3
EWR,Terminal B,2/1/2015,1100 - 1200,7,20,403,35,0,0,0,0,0,12,450,5,15
EWR,Terminal B,2/1/2015,1200 - 1300,19,50,443,329,175,20,0,0,0,25,992,7,25
EWR,Terminal B,2/1/2015,1300 - 1400,23,58,444,442,276,90,0,0,0,40,1292,8,26
EWR,Terminal B,2/1/2015,1400 - 1500,19,43,167,149,56,0,0,0,0,13,385,3,21
EWR,Terminal B,2/1/2015,1500 - 1600,17,41,376,387,103,0,0,0,0,28,894,6,27
EWR,Terminal B,2/1/2015,1600 - 1700,23,50,285,246,198,45,0,0,0,22,796,4,32
EWR,Terminal B,2/1/2015,1700 - 1800,5,12,163,0,0,0,0,0,0,4,167,2,16
EWR,Terminal B,2/1/2015,1800 - 1900,9,24,585,102,0,0,0,0,0,20,707,5,28
EWR,Terminal B,2/1/2015,1900 - 2000,11,33,323,99,13,0,0,0,0,9,444,3,19
EWR,Terminal B,2/1/2015,2000 - 2100,15,39,487,312,50,0,0,0,0,26,875,7,19
EWR,Terminal B,2/1/2015,2100 - 2200,18,43,173,169,57,0,0,0,0,10,409,3,16
EWR,Terminal B,2/1/2015,2200 - 2300,14,27,99,71,0,0,0,0,0,6,176,1,11
EWR,Terminal C,2/1/2015,0400 - 0500,18,45,219,233,53,0,0,0,0,13,518,2,18
EWR,Terminal C,2/1/2015,0600 - 0700,30,79,177,68,48,72,71,0,0,12,448,2,8
EWR,Terminal C,2/1/2015,0700 - 0800,19,45,104,63,45,0,0,0,0,7,219,2,8
EWR,Terminal C,2/1/2015,1100 - 1200,9,35,354,53,3,0,0,0,0,13,423,3,15
EWR,Terminal C,2/1/2015,1200 - 1300,13,36,308,172,28,0,0,0,0,11,519,3,18
EWR,Terminal C,2/1/2015,1300 - 1400,10,31,419,150,1,0,0,0,0,16,586,4,18
EWR,Terminal C,2/1/2015,1400 - 1500,11,27,170,67,0,0,0,0,0,8,245,3,15
EWR,Terminal C,2/1/2015,1500 - 1600,13,27,114,45,0,0,0,0,0,5,164,1,11
EWR,Terminal C,2/1/2015,1600 - 1700,10,30,444,106,0,0,0,0,0,13,563,3,14
EWR,Terminal C,2/1/2015,1700 - 1800,12,32,385,142,11,0,0,0,0,17,555,3,17
EWR,Terminal C,2/1/2015,1800 - 1900,15,38,430,283,36,0,0,0,0,14,763,5,19
EWR,Terminal B,2/2/2015,0000 - 0100,1,3,20,0,0,0,0,0,0,1,21,1,7
EWR,Terminal B,2/2/2015,0500 - 0600,16,28,95,115,0,0,0,0,0,4,214,1,9
EWR,Terminal B,2/2/2015,0800 - 0900,27,59,101,101,84,58,0,0,0,8,352,2,8
EWR,Terminal B,2/2/2015,1100 - 1200,9,27,299,23,0,0,0,0,0,8,330,4,11
EWR,Terminal B,2/2/2015,1200 - 1300,12,25,217,111,0,0,0,0,0,10,338,3,14
EWR,Terminal B,2/2/2015,1300 - 1400,10,30,409,157,0,0,0,0,0,15,581,5,19
EWR,Terminal B,2/2/2015,1400 - 1500,17,48,426,240,129,15,0,0,0,25,835,7,19
EWR,Terminal B,2/2/2015,1500 - 1600,11,25,216,95,0,0,0,0,0,11,322,3,17
EWR,Terminal B,2/2/2015,1600 - 1700,21,52,216,348,127,12,0,0,0,40,743,4,24
EWR,Terminal B,2/2/2015,1700 - 1800,10,25,499,153,0,0,0,0,0,19,671,4,26
EWR,Terminal B,2/2/2015,1800 - 1900,6,20,467,9,0,0,0,0,0,16,492,5,24
EWR,Terminal B,2/2/2015,1900 - 2000,12,23,240,98,0,0,0,0,0,6,344,3,26
EWR,Terminal B,2/2/2015,2000 - 2100,9,18,197,15,0,0,0,0,0,4,216,2,14
EWR,Terminal B,2/2/2015,2100 - 2200,11,29,127,66,0,0,0,0,0,6,199,3,15
EWR,Terminal B,2/2/2015,2200 - 2300,5,13,118,0,0,0,0,0,0,2,120,2,9
EWR,Terminal C,2/2/2015,0500 - 0600,7,23,162,44,0,0,0,0,0,7,213,1,9
EWR,Terminal C,2/2/2015,0700 - 0800,18,61,235,66,44,41,2,0,0,11,399,2,9
EWR,Terminal C,2/2/2015,0800 - 0900,23,59,158,64,59,55,0,0,0,10,346,2,9
EWR,Terminal C,2/2/2015,1100 - 1200,26,49,61,72,56,24,0,0,0,5,218,2,12
EWR,Terminal C,2/2/2015,1200 - 1300,22,52,131,89,101,7,0,0,0,11,339,2,14
EWR,Terminal C,2/2/2015,1300 - 1400,13,33,226,143,5,0,0,0,0,12,386,3,12
EWR,Terminal C,2/2/2015,1400 - 1500,13,25,79,51,0,0,0,0,0,4,134,1,9
EWR,Terminal C,2/2/2015,1500 - 1600,9,19,79,17,0,0,0,0,0,2,98,1,9
EWR,Terminal C,2/2/2015,1700 - 1800,15,40,276,127,67,0,0,0,0,14,484,2,10
EWR,Terminal B,2/3/2015,0100 - 0200,0,0,4,0,0,0,0,0,0,2,6,1,1
EWR,Terminal B,2/3/2015,0600 - 0700,13,26,144,104,0,0,0,0,0,4,252,1,8
EWR,Terminal B,2/3/2015,0800 - 0900,37,80,68,61,85,72,50,0,0,8,344,2,5
EWR,Terminal B,2/3/2015,0900 - 1000,20,34,10,18,9,0,0,0,0,0,37,1,3
EWR,Terminal B,2/3/2015,1000 - 1100,3,12,35,0,0,0,0,0,0,2,37,2,4
EWR,Terminal B,2/3/2015,1200 - 1300,10,29,416,104,0,0,0,0,0,18,538,5,16
EWR,Terminal B,2/3/2015,1300 - 1400,11,27,357,109,0,0,0,0,0,62,528,4,18
EWR,Terminal B,2/3/2015,1400 - 1500,11,24,502,214,0,0,0,0,0,27,743,6,20
EWR,Terminal B,2/3/2015,1500 - 1600,16,99,359,251,23,0,12,3,0,32,680,5,24
EWR,Terminal B,2/3/2015,1600 - 1700,8,22,328,53,0,0,0,0,0,8,389,3,20
EWR,Terminal B,2/3/2015,1700 - 1800,5,12,157,0,0,0,0,0,0,5,162,2,23
EWR,Terminal B,2/3/2015,1800 - 1900,6,19,221,8,0,0,0,0,0,9,238,4,20
EWR,Terminal B,2/3/2015,1900 - 2000,4,15,100,0,0,0,0,0,0,6,106,2,12
EWR,Terminal B,2/3/2015,2000 - 2100,15,37,323,165,64,0,0,0,0,14,566,4,15
EWR,Terminal B,2/3/2015,2100 - 2200,13,32,169,85,6,0,0,0,0,10,270,3,14
