Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
BOS,Terminal E,9/28/2015,1500 - 1600,33,61,72,92,33,122,7,0,0,6,332,2,18
BOS,Terminal E,9/28/2015,1600 - 1700,11,31,349,91,3,0,0,0,0,19,462,3,17
BOS,Terminal E,9/28/2015,1700 - 1800,11,28,266,76,0,0,0,0,0,11,353,2,16
BOS,Terminal E,9/28/2015,1800 - 1900,16,37,582,487,50,0,0,0,0,50,1169,6,20
BOS,Terminal E,9/28/2015,1900 - 2000,18,47,288,222,68,1,0,0,0,20,599,3,17
BOS,Terminal E,9/28/2015,2000 - 2100,13,32,317,104,7,0,0,0,0,18,446,2,15
BOS,Terminal E,9/28/2015,2100 - 2200,13,29,156,83,0,0,0,0,0,10,249,2,15
BOS,Terminal E,9/28/2015,2200 - 2300,13,26,209,119,0,0,0,0,0,10,338,1,14
BOS,Terminal E,9/29/2015,0500 - 0600,52,102,52,12,22,22,51,36,0,7,202,1,8
BOS,Terminal E,9/29/2015,0700 - 0800,16,34,38,31,3,0,0,0,0,3,75,1,4
BOS,Terminal E,9/29/2015,0800 - 0900,4,7,12,0,0,0,0,0,0,1,13,1,1
BOS,Terminal E,9/29/2015,1000 - 1100,8,12,14,0,0,0,0,0,0,1,15,1,1
BOS,Terminal E,9/29/2015,1100 - 1200,13,33,72,45,10,0,0,0,0,1,128,1,7
BOS,Terminal E,9/29/2015,1200 - 1300,14,47,229,97,42,2,0,0,0,12,382,3,8
BOS,Terminal E,9/29/2015,1300 - 1400,16,52,276,158,38,3,0,0,0,15,490,2,15
BOS,Terminal E,9/29/2015,1400 - 1500,28,63,316,199,146,198,17,0,0,35,911,5,24
BOS,Terminal E,9/29/2015,1500 - 1600,21,36,97,80,60,0,0,0,0,6,243,1,21
BOS,Terminal E,9/29/2015,1600 - 1700,16,41,293,294,22,0,0,0,0,17,626,4,15
BOS,Terminal E,9/29/2015,1700 - 1800,12,22,274,84,0,0,0,0,0,9,367,3,18
BOS,Terminal E,9/29/2015,1800 - 1900,15,35,439,385,16,0,0,0,0,22,862,3,23
BOS,Terminal E,9/29/2015,1900 - 2000,12,32,469,189,7,0,0,0,0,17,682,3,18
BOS,Terminal E,9/29/2015,2000 - 2100,13,26,150,84,0,0,0,0,0,7,241,2,19
BOS,Terminal E,9/29/2015,2100 - 2200,15,37,293,187,23,0,0,0,0,17,520,3,17
BOS,Terminal E,9/30/2015,0700 - 0800,15,30,95,74,0,0,0,0,0,4,173,2,9
BOS,Terminal E,9/30/2015,0800 - 0900,6,13,21,0,0,0,0,0,0,0,21,1,3
BOS,Terminal E,9/30/2015,1000 - 1100,8,17,27,2,0,0,0,0,0,1,30,1,3
BOS,Terminal E,9/30/2015,1100 - 1200,7,22,138,26,0,0,0,0,0,5,169,1,8
BOS,Terminal E,9/30/2015,1200 - 1300,12,37,266,65,25,0,0,0,0,7,363,3,16
BOS,Terminal E,9/30/2015,1300 - 1400,10,35,420,116,4,0,0,0,0,16,556,3,15
BOS,Terminal E,9/30/2015,1400 - 1500,19,39,247,289,107,0,0,0,0,17,660,4,19
BOS,Terminal E,9/30/2015,1500 - 1600,16,28,121,127,0,0,0,0,0,8,256,1,21
BOS,Terminal E,9/30/2015,1600 - 1700,12,27,295,138,0,0,0,0,0,13,446,2,15
BOS,Terminal E,9/30/2015,1700 - 1800,15,30,375,237,0,0,0,0,0,15,627,3,17
BOS,Terminal E,9/30/2015,1800 - 1900,22,51,376,274,239,38,0,0,0,24,951,5,21
BOS,Terminal E,9/30/2015,1900 - 2000,10,23,429,111,0,0,0,0,0,13,553,2,18
BOS,Terminal E,9/30/2015,2000 - 2100,14,37,360,191,40,0,0,0,0,27,618,4,13
BOS,Terminal E,9/30/2015,2100 - 2200,5,11,28,0,0,0,0,0,0,1,29,1,6
BOS,Terminal E,9/30/2015,2300 - 0000,10,20,152,18,0,0,0,0,0,4,174,1,8
BOS,Terminal E,10/1/2015,0500 - 0600,21,47,73,46,46,6,0,0,0,6,177,1,7
BOS,Terminal E,10/1/2015,0600 - 0700,24,36,9,46,16,0,0,0,0,2,73,1,6
BOS,Terminal E,10/1/2015,0800 - 0900,15,39,69,35,19,0,0,0,0,4,127,2,5
BOS,Terminal E,10/1/2015,1000 - 1100,8,16,40,1,0,0,0,0,0,2,43,1,2
BOS,Terminal E,10/1/2015,1100 - 1200,12,42,317,96,28,0,0,0,0,14,455,2,13
BOS,Terminal E,10/1/2015,1200 - 1300,14,37,134,39,25,0,0,0,0,6,204,2,10
BOS,Terminal E,10/1/2015,1300 - 1400,17,38,291,209,62,0,0,0,0,18,580,3,18
BOS,Terminal E,10/1/2015,1400 - 1500,27,60,372,197,274,178,0,0,0,32,1053,5,22
BOS,Terminal E,10/1/2015,1500 - 1600,20,35,49,130,14,0,0,0,0,11,204,1,24
BOS,Terminal E,10/1/2015,1600 - 1700,20,40,178,414,53,0,0,0,0,18,663,3,21
BOS,Terminal E,10/1/2015,1700 - 1800,18,52,363,290,100,18,0,0,0,25,796,4,22
BOS,Terminal E,10/1/2015,1800 - 1900,33,59,58,263,350,116,0,0,0,25,812,4,21
BOS,Terminal E,10/1/2015,1900 - 2000,17,54,389,192,99,28,0,0,0,22,730,3,21
BOS,Terminal E,10/1/2015,2000 - 2100,22,51,157,98,85,32,0,0,0,15,387,2,15
BOS,Terminal E,10/1/2015,2100 - 2200,10,24,340,58,0,0,0,0,0,12,410,3,11
BOS,Terminal E,10/1/2015,2200 - 2300,11,29,169,60,0,0,0,0,0,7,236,1,10
BOS,Terminal E,10/2/2015,0700 - 0800,36,76,43,34,34,23,36,0,0,6,176,2,4
BOS,Terminal E,10/2/2015,0800 - 0900,14,40,76,37,13,0,0,0,0,4,130,2,4
BOS,Terminal E,10/2/2015,1000 - 1100,9,20,59,6,0,0,0,0,0,3,68,1,2
BOS,Terminal E,10/2/2015,1100 - 1200,9,25,151,29,0,0,0,0,0,6,186,1,6
BOS,Terminal E,10/2/2015,1200 - 1300,11,30,130,58,0,0,0,0,0,6,194,1,10
BOS,Terminal E,10/2/2015,1300 - 1400,8,23,308,39,0,0,0,0,0,10,357,2,11
BOS,Terminal E,10/2/2015,1400 - 1500,17,42,530,353,127,0,0,0,0,28,1038,5,20
BOS,Terminal E,10/2/2015,1500 - 1600,15,29,152,109,0,0,0,0,0,8,269,2,21
BOS,Terminal E,10/2/2015,1600 - 1700,9,18,442,29,0,0,0,0,0,13,484,3,19
BOS,Terminal E,10/2/2015,1700 - 1800,11,33,544,157,7,0,0,0,0,19,727,5,18
BOS,Terminal E,10/2/2015,1800 - 1900,11,29,440,93,0,0,0,0,0,17,550,2,18
BOS,Terminal E,10/2/2015,1900 - 2000,30,83,461,560,218,162,222,0,0,48,1671,6,18
BOS,Terminal E,10/2/2015,2000 - 2100,25,65,134,69,34,63,8,0,0,10,318,2,18
BOS,Terminal E,10/2/2015,2100 - 2200,10,17,180,12,0,0,0,0,0,5,197,1,19
BOS,Terminal E,10/2/2015,2200 - 2300,9,30,187,36,0,0,0,0,0,10,233,2,6
BOS,Terminal E,10/3/2015,0600 - 0700,28,51,16,59,40,8,0,0,0,3,126,1,6
BOS,Terminal E,10/3/2015,0800 - 0900,19,52,57,32,20,2,0,0,0,4,115,1,5
BOS,Terminal E,10/3/2015,0900 - 1000,10,21,19,8,0,0,0,0,0,1,28,1,3
BOS,Terminal E,10/3/2015,1200 - 1300,12,47,440,98,41,10,0,0,0,20,609,4,10
BOS,Terminal E,10/3/2015,1300 - 1400,13,29,192,92,0,0,0,0,0,8,292,1,11
BOS,Terminal E,10/3/2015,1400 - 1500,28,71,412,163,101,208,55,0,0,29,968,5,20
BOS,Terminal E,10/3/2015,1500 - 1600,35,69,77,112,108,124,23,0,0,10,454,3,21
BOS,Terminal E,10/3/2015,1600 - 1700,9,30,366,52,0,0,0,0,0,11,429,2,14
BOS,Terminal E,10/3/2015,1700 - 1800,9,20,268,30,0,0,0,0,0,7,305,2,15
BOS,Terminal E,10/3/2015,1800 - 1900,15,33,403,317,10,0,0,0,0,23,753,4,16
BOS,Terminal E,10/3/2015,1900 - 2000,18,58,635,372,141,49,0,0,0,35,1232,4,15
BOS,Terminal E,10/3/2015,2000 - 2100,28,70,225,169,67,103,54,0,0,28,646,2,16
BOS,Terminal E,10/3/2015,2100 - 2200,23,27,1,144,0,0,0,0,0,3,148,1,8
BOS,Terminal E,10/3/2015,2200 - 2300,25,68,261,220,61,87,42,0,0,22,693,3,11
BOS,Terminal E,10/4/2015,0700 - 0800,16,29,58,50,0,0,0,0,0,3,111,1,8
BOS,Terminal E,10/4/2015,0800 - 0900,16,35,82,73,11,0,0,0,0,5,171,1,7
BOS,Terminal E,10/4/2015,1100 - 1200,5,12,185,0,0,0,0,0,0,7,192,2,11
BOS,Terminal E,10/4/2015,1200 - 1300,9,22,301,31,0,0,0,0,0,11,343,2,11
BOS,Terminal E,10/4/2015,1300 - 1400,10,20,241,38,0,0,0,0,0,9,288,1,13
BOS,Terminal E,10/4/2015,1400 - 1500,13,34,471,179,18,0,0,0,0,19,687,4,18
BOS,Terminal E,10/4/2015,1500 - 1600,12,23,287,94,0,0,0,0,0,9,390,2,15
BOS,Terminal E,10/4/2015,1600 - 1700,14,35,297,156,17,0,0,0,0,12,482,3,15
BOS,Terminal E,10/4/2015,1700 - 1800,12,30,394,178,0,0,0,0,0,13,585,3,15
BOS,Terminal E,10/4/2015,1800 - 1900,14,29,566,353,0,0,0,0,0,23,942,5,17
BOS,Terminal E,10/4/2015,1900 - 2000,16,41,757,639,73,0,0,0,0,44,1513,6,17
BOS,Terminal E,10/4/2015,2000 - 2100,21,33,54,135,20,0,0,0,0,5,214,1,14
BOS,Terminal E,10/4/2015,2100 - 2200,18,37,109,77,29,0,0,0,0,6,221,1,8
BOS,Terminal E,10/4/2015,2200 - 2300,7,14,64,0,0,0,0,0,0,2,66,1,8
BOS,Terminal E,10/5/2015,0600 - 0700,46,92,0,37,35,14,29,3,0,3,121,1,6
BOS,Terminal E,10/5/2015,0700 - 0800,34,73,26,23,17,17,17,0,0,3,103,1,6
BOS,Terminal E,10/5/2015,0900 - 1000,12,25,82,37,0,0,0,0,0,4,123,1,7
BOS,Terminal E,10/5/2015,1000 - 1100,10,27,55,11,0,0,0,0,0,0,66,1,3
BOS,Terminal E,10/5/2015,1200 - 1300,13,38,393,167,28,0,0,0,0,18,606,3,13
BOS,Terminal E,10/5/2015,1300 - 1400,12,29,205,99,0,0,0,0,0,9,313,2,14
BOS,Terminal E,10/5/2015,1400 - 1500,15,39,323,226,21,0,0,0,0,16,586,4,20
BOS,Terminal E,10/5/2015,1500 - 1600,15,36,234,160,12,0,0,0,0,13,419,2,18
BOS,Terminal E,10/5/2015,1600 - 1700,9,26,233,28,0,0,0,0,0,9,270,2,20
BOS,Terminal E,10/5/2015,1700 - 1800,11,28,464,133,0,0,0,0,0,16,613,4,19
BOS,Terminal E,10/5/2015,1800 - 1900,19,46,306,463,83,4,0,0,0,25,881,3,19
BOS,Terminal E,10/5/2015,1900 - 2000,21,52,406,520,193,37,0,0,0,35,1191,6,14
BOS,Terminal E,10/5/2015,2000 - 2100,21,42,127,218,62,0,0,0,0,10,417,2,12
BOS,Terminal E,10/5/2015,2100 - 2200,2,6,18,0,0,0,0,0,0,1,19,1,4
BOS,Terminal E,10/5/2015,2200 - 2300,12,33,149,46,8,0,0,0,0,5,208,1,8
BOS,Terminal E,10/5/2015,2300 - 0000,14,35,96,62,10,0,0,0,0,9,177,1,9
BOS,Terminal E,10/6/2015,0500 - 0600,22,62,89,59,30,15,6,0,0,7,206,1,5
BOS,Terminal E,10/6/2015,0700 - 0800,22,39,24,63,23,0,0,0,0,3,113,1,7
BOS,Terminal E,10/6/2015,0800 - 0900,4,8,22,0,0,0,0,0,0,0,22,1,2
BOS,Terminal E,10/6/2015,0900 - 1000,15,39,38,22,6,0,0,0,0,3,69,1,4
BOS,Terminal E,10/6/2015,1000 - 1100,6,14,34,0,0,0,0,0,0,2,36,1,3
BOS,Terminal E,10/6/2015,1200 - 1300,17,56,271,80,56,39,0,0,0,21,467,3,14
BOS,Terminal E,10/6/2015,1300 - 1400,10,23,269,75,0,0,0,0,0,15,359,2,16
BOS,Terminal E,10/6/2015,1400 - 1500,13,35,465,211,13,0,0,0,0,23,712,5,18
BOS,Terminal E,10/6/2015,1500 - 1600,22,44,199,199,129,0,0,0,0,14,541,2,19
BOS,Terminal E,10/6/2015,1600 - 1700,14,37,393,224,16,0,0,0,0,25,658,3,18
BOS,Terminal E,10/6/2015,1700 - 1800,20,53,108,218,38,7,0,0,0,12,383,3,19
BOS,Terminal E,10/6/2015,1800 - 1900,16,37,484,510,19,0,0,0,0,39,1052,5,18
BOS,Terminal E,10/6/2015,1900 - 2000,11,22,197,44,0,0,0,0,0,8,249,2,14
BOS,Terminal E,10/6/2015,2000 - 2100,11,28,533,136,0,0,0,0,0,20,689,3,16
BOS,Terminal E,10/6/2015,2100 - 2200,23,59,98,46,47,33,0,0,0,8,232,2,8
BOS,Terminal E,10/6/2015,2200 - 2300,14,37,74,24,21,0,0,0,0,3,122,1,7
BOS,Terminal E,10/7/2015,0600 - 0700,42,82,4,64,54,40,37,0,0,8,207,2,7
BOS,Terminal E,10/7/2015,0800 - 0900,16,39,55,30,13,0,0,0,0,3,101,2,5
BOS,Terminal E,10/7/2015,1000 - 1100,6,15,36,0,0,0,0,0,0,2,38,1,3
BOS,Terminal E,10/7/2015,1200 - 1300,15,43,315,109,63,0,0,0,0,16,503,4,17
BOS,Terminal E,10/7/2015,1300 - 1400,11,23,164,47,0,0,0,0,0,7,218,1,14
BOS,Terminal E,10/7/2015,1400 - 1500,11,28,403,138,0,0,0,0,0,16,557,5,19
BOS,Terminal E,10/7/2015,1500 - 1600,11,19,191,33,0,0,0,0,0,5,229,1,20
BOS,Terminal E,10/7/2015,1600 - 1700,12,28,339,113,0,0,0,0,0,15,467,3,18
BOS,Terminal E,10/7/2015,1700 - 1800,8,18,174,8,0,0,0,0,0,7,189,2,13
BOS,Terminal E,10/7/2015,1800 - 1900,20,50,396,338,171,24,0,0,0,32,961,6,18
BOS,Terminal E,10/7/2015,1900 - 2000,14,43,365,143,68,0,0,0,0,19,595,3,16
BOS,Terminal E,10/7/2015,2000 - 2100,11,24,408,97,0,0,0,0,0,14,519,3,14
BOS,Terminal E,10/7/2015,2100 - 2200,9,24,222,36,0,0,0,0,0,5,263,1,11
BOS,Terminal E,10/7/2015,2200 - 2300,3,12,150,0,0,0,0,0,0,5,155,2,7
BOS,Terminal E,10/8/2015,0500 - 0600,19,47,81,82,32,3,0,0,0,5,203,1,4
BOS,Terminal E,10/8/2015,0700 - 0800,26,54,27,49,22,11,0,0,0,4,113,1,6
BOS,Terminal E,10/8/2015,0800 - 0900,13,31,87,44,2,0,0,0,0,4,137,2,5
BOS,Terminal E,10/8/2015,1000 - 1100,8,16,64,3,0,0,0,0,0,2,69,1,3
BOS,Terminal E,10/8/2015,1200 - 1300,18,56,323,120,105,28,0,0,0,19,595,4,11
BOS,Terminal E,10/8/2015,1300 - 1400,10,27,164,45,0,0,0,0,0,5,214,1,11
BOS,Terminal E,10/8/2015,1400 - 1500,18,47,350,165,135,3,0,0,0,19,672,5,15
BOS,Terminal E,10/8/2015,1500 - 1600,17,40,217,161,51,0,0,0,0,10,439,2,14
BOS,Terminal E,10/8/2015,1600 - 1700,11,25,207,67,0,0,0,0,0,9,283,2,14
BOS,Terminal E,10/8/2015,1700 - 1800,26,72,305,171,68,114,52,0,0,21,731,5,15
BOS,Terminal E,10/8/2015,1800 - 1900,25,61,367,264,222,137,1,0,0,34,1025,5,16
BOS,Terminal E,10/8/2015,1900 - 2000,21,51,165,160,47,31,0,0,0,12,415,2,13
BOS,Terminal E,10/8/2015,2000 - 2100,12,27,401,167,0,0,0,0,0,15,583,3,14
BOS,Terminal E,10/8/2015,2100 - 2200,16,46,303,144,62,7,0,0,0,13,529,2,14
BOS,Terminal E,10/8/2015,2200 - 2300,9,27,217,30,0,0,0,0,0,7,254,2,6
BOS,Terminal E,10/9/2015,0600 - 0700,32,56,1,38,27,8,0,0,0,3,77,1,5
BOS,Terminal E,10/9/2015,0700 - 0800,51,86,0,12,36,23,32,0,0,4,107,1,5
BOS,Terminal E,10/9/2015,0800 - 0900,8,23,48,7,0,0,0,0,0,2,57,1,3
BOS,Terminal E,10/9/2015,0900 - 1000,13,31,49,28,1,0,0,0,0,3,81,1,5
BOS,Terminal E,10/9/2015,1000 - 1100,8,15,58,0,0,0,0,0,0,2,60,1,2
BOS,Terminal E,10/9/2015,1200 - 1300,17,75,452,156,20,33,49,0,0,20,730,5,16
BOS,Terminal E,10/9/2015,1300 - 1400,16,27,134,121,0,0,0,0,0,7,262,1,17
BOS,Terminal E,10/9/2015,1400 - 1500,22,66,450,218,121,127,19,0,0,29,964,6,20
BOS,Terminal E,10/9/2015,1500 - 1600,17,33,113,79,16,0,0,0,0,3,211,1,16
BOS,Terminal E,10/9/2015,1600 - 1700,12,52,181,42,0,3,0,0,0,8,234,2,15
BOS,Terminal E,10/9/2015,1700 - 1800,14,42,381,207,49,0,0,0,0,18,655,4,17
BOS,Terminal E,10/9/2015,1800 - 1900,16,41,488,357,84,0,0,0,0,26,955,5,21
BOS,Terminal E,10/9/2015,1900 - 2000,22,75,428,325,120,56,53,0,0,30,1012,5,19
BOS,Terminal E,10/9/2015,2000 - 2100,22,74,414,144,106,89,29,0,0,25,807,4,13
BOS,Terminal E,10/9/2015,2200 - 2300,7,20,178,16,0,0,0,0,0,4,198,1,8
BOS,Terminal E,10/9/2015,2300 - 0000,4,12,57,0,0,0,0,0,0,4,61,1,2
BOS,Terminal E,10/10/2015,0800 - 0900,21,39,40,51,25,0,0,0,0,4,120,1,7
BOS,Terminal E,10/10/2015,0900 - 1000,10,29,137,28,0,0,0,0,0,5,170,2,6
BOS,Terminal E,10/10/2015,1200 - 1300,12,38,330,85,37,0,0,0,0,12,464,3,10
BOS,Terminal E,10/10/2015,1300 - 1400,18,57,365,188,118,22,0,0,0,22,715,4,13
BOS,Terminal E,10/10/2015,1400 - 1500,23,63,288,155,127,69,4,0,0,21,664,4,14
BOS,Terminal E,10/10/2015,1500 - 1600,10,20,180,21,0,0,0,0,0,4,205,2,12
BOS,Terminal E,10/10/2015,1600 - 1700,10,21,120,10,0,0,0,0,0,5,135,1,11
BOS,Terminal E,10/10/2015,1700 - 1800,14,32,242,118,12,0,0,0,0,13,385,2,13
BOS,Terminal E,10/10/2015,1800 - 1900,19,63,451,326,107,38,12,0,0,29,963,5,13
BOS,Terminal E,10/10/2015,1900 - 2000,34,77,39,199,283,56,36,0,0,20,633,3,13
BOS,Terminal E,10/10/2015,2000 - 2100,22,56,411,475,187,80,0,0,0,33,1186,5,13
BOS,Terminal E,10/10/2015,2100 - 2200,23,67,389,213,111,88,18,0,0,27,846,4,12
BOS,Terminal E,10/11/2015,0500 - 0600,26,53,57,64,54,19,0,0,0,4,198,1,6
BOS,Terminal E,10/11/2015,0700 - 0800,19,35,36,55,9,0,0,0,0,4,104,1,9
BOS,Terminal E,10/11/2015,0900 - 1000,15,35,81,43,16,0,0,0,0,2,142,1,8
BOS,Terminal E,10/11/2015,1200 - 1300,14,35,279,138,16,0,0,0,0,10,443,2,12
BOS,Terminal E,10/11/2015,1300 - 1400,10,24,277,73,0,0,0,0,0,7,357,2,13
BOS,Terminal E,10/11/2015,1400 - 1500,16,47,431,235,88,5,0,0,0,21,780,4,20
BOS,Terminal E,10/11/2015,1500 - 1600,12,27,294,77,0,0,0,0,0,6,377,2,17
BOS,Terminal E,10/11/2015,1600 - 1700,9,18,219,16,0,0,0,0,0,8,243,1,19
BOS,Terminal E,10/11/2015,1700 - 1800,16,35,368,369,25,0,0,0,0,24,786,4,19
BOS,Terminal E,10/11/2015,1800 - 1900,15,31,521,366,5,0,0,0,0,28,920,5,17
BOS,Terminal E,10/11/2015,1900 - 2000,19,48,332,385,91,6,0,0,0,30,844,4,17
BOS,Terminal E,10/11/2015,2000 - 2100,19,41,319,378,106,0,0,0,0,24,827,3,15
BOS,Terminal E,10/11/2015,2100 - 2200,7,13,55,0,0,0,0,0,0,2,57,1,8
BOS,Terminal E,10/11/2015,2200 - 2300,9,24,152,26,0,0,0,0,0,5,183,1,5
BOS,Terminal E,10/12/2015,0700 - 0800,19,37,103,146,25,0,0,0,0,9,283,2,9
BOS,Terminal E,10/12/2015,0800 - 0900,15,31,79,57,2,0,0,0,0,4,142,1,9
BOS,Terminal E,10/12/2015,1100 - 1200,10,18,69,3,0,0,0,0,0,1,73,1,6
BOS,Terminal E,10/12/2015,1200 - 1300,9,27,188,41,0,0,0,0,0,5,234,1,7
BOS,Terminal E,10/12/2015,1300 - 1400,15,36,441,293,50,0,0,0,0,19,803,4,14
BOS,Terminal E,10/12/2015,1400 - 1500,15,35,373,206,39,0,0,0,0,20,638,3,15
BOS,Terminal E,10/12/2015,1500 - 1600,14,40,287,134,18,0,0,0,0,14,453,3,13
BOS,Terminal E,10/12/2015,1600 - 1700,10,22,183,35,0,0,0,0,0,5,223,1,12
BOS,Terminal E,10/12/2015,1700 - 1800,18,44,303,167,103,0,0,0,0,19,592,3,12
BOS,Terminal E,10/12/2015,1800 - 1900,15,32,352,284,4,0,0,0,0,18,658,3,15
BOS,Terminal E,10/12/2015,1900 - 2000,32,73,193,411,246,223,81,0,0,39,1193,6,15
BOS,Terminal E,10/12/2015,2000 - 2100,10,22,390,53,0,0,0,0,0,12,455,2,15
BOS,Terminal E,10/12/2015,2100 - 2200,15,42,171,65,40,0,0,0,0,9,285,2,10
BOS,Terminal E,10/12/2015,2200 - 2300,11,28,202,60,0,0,0,0,0,6,268,1,9
BOS,Terminal E,10/13/2015,0500 - 0600,20,46,78,65,36,2,0,0,0,6,187,1,6
BOS,Terminal E,10/13/2015,0700 - 0800,21,37,40,61,19,0,0,0,0,3,123,1,7
BOS,Terminal E,10/13/2015,0900 - 1000,15,46,95,18,22,1,0,0,0,5,141,2,5
BOS,Terminal E,10/13/2015,1000 - 1100,9,21,53,10,0,0,0,0,0,1,64,1,4
BOS,Terminal E,10/13/2015,1200 - 1300,17,47,246,70,68,7,0,0,0,13,404,3,10
BOS,Terminal E,10/13/2015,1300 - 1400,24,42,39,197,49,0,0,0,0,8,293,1,12
BOS,Terminal E,10/13/2015,1400 - 1500,20,59,447,176,160,61,0,0,0,24,868,6,16
BOS,Terminal E,10/13/2015,1500 - 1600,10,19,278,40,0,0,0,0,0,13,331,2,16
BOS,Terminal E,10/13/2015,1600 - 1700,8,19,401,18,0,0,0,0,0,13,432,3,15
BOS,Terminal E,10/13/2015,1700 - 1800,10,25,531,61,0,0,0,0,0,18,610,4,17
BOS,Terminal E,10/13/2015,1800 - 1900,16,34,485,469,26,0,0,0,0,25,1005,4,21
BOS,Terminal E,10/13/2015,1900 - 2000,13,29,499,231,0,0,0,0,0,19,749,4,18
BOS,Terminal E,10/13/2015,2000 - 2100,10,18,220,23,0,0,0,0,0,8,251,1,16
BOS,Terminal E,10/13/2015,2100 - 2200,16,41,129,64,23,0,0,0,0,7,223,1,10
BOS,Terminal E,10/13/2015,2200 - 2300,12,31,81,49,3,0,0,0,0,3,136,2,11
BOS,Terminal E,10/14/2015,0700 - 0800,12,29,130,59,0,0,0,0,0,11,200,2,10
BOS,Terminal E,10/14/2015,0800 - 0900,4,6,34,0,0,0,0,0,0,1,35,1,6
BOS,Terminal E,10/14/2015,0900 - 1000,10,25,66,19,0,0,0,0,0,3,88,1,8
BOS,Terminal E,10/14/2015,1000 - 1100,5,9,31,0,0,0,0,0,0,1,32,1,4
BOS,Terminal E,10/14/2015,1200 - 1300,13,36,230,89,21,0,0,0,0,12,352,2,10
BOS,Terminal E,10/14/2015,1300 - 1400,8,20,278,27,0,0,0,0,0,9,314,2,12
BOS,Terminal E,10/14/2015,1400 - 1500,12,36,371,107,11,0,0,0,0,13,502,3,17
BOS,Terminal E,10/14/2015,1500 - 1600,16,42,186,143,14,0,0,0,0,9,352,2,14
BOS,Terminal E,10/14/2015,1600 - 1700,8,18,172,12,0,0,0,0,0,5,189,2,11
BOS,Terminal E,10/14/2015,1700 - 1800,16,42,297,189,55,0,0,0,0,22,563,3,16
BOS,Terminal E,10/14/2015,1800 - 1900,15,99,78,0,0,6,2,4,0,4,94,2,9
BOS,Terminal E,10/14/2015,1900 - 2000,35,61,13,92,17,75,2,0,0,6,205,2,24
BOS,Terminal E,10/14/2015,2000 - 2100,22,50,242,528,157,25,0,0,0,35,987,7,25
BOS,Terminal E,10/14/2015,2100 - 2200,13,28,126,66,0,0,0,0,0,8,200,2,10
BOS,Terminal E,10/15/2015,0500 - 0600,21,59,86,47,41,15,0,0,0,10,199,1,4
BOS,Terminal E,10/15/2015,0600 - 0700,27,41,0,49,24,0,0,0,0,3,76,1,7
BOS,Terminal E,10/15/2015,1000 - 1100,23,55,56,54,27,18,0,0,0,6,161,2,6
BOS,Terminal E,10/15/2015,1200 - 1300,10,34,450,110,13,0,0,0,0,32,605,4,11
BOS,Terminal E,10/15/2015,1300 - 1400,7,18,193,17,0,0,0,0,0,10,220,1,14
BOS,Terminal E,10/15/2015,1400 - 1500,23,73,536,323,118,113,53,0,0,35,1178,7,19
BOS,Terminal E,10/15/2015,1500 - 1600,28,54,57,102,17,63,0,0,0,6,245,1,16
BOS,Terminal E,10/15/2015,1600 - 1700,12,30,377,110,0,0,0,0,0,14,501,3,14
BOS,Terminal E,10/15/2015,1700 - 1800,11,27,305,103,0,0,0,0,0,15,423,3,14
BOS,Terminal E,10/15/2015,1800 - 1900,23,59,404,398,261,74,0,0,0,36,1173,5,19
BOS,Terminal E,10/15/2015,1900 - 2000,20,51,312,232,146,34,0,0,0,25,749,4,17
BOS,Terminal E,10/15/2015,2000 - 2100,12,28,207,80,0,0,0,0,0,9,296,1,13
BOS,Terminal E,10/15/2015,2100 - 2200,15,34,133,75,19,0,0,0,0,4,231,1,11
BOS,Terminal E,10/15/2015,2200 - 2300,11,26,220,59,0,0,0,0,0,11,290,2,8
BOS,Terminal E,10/16/2015,0600 - 0700,23,34,8,60,14,0,0,0,0,3,85,1,9
BOS,Terminal E,10/16/2015,0700 - 0800,11,23,61,21,0,0,0,0,0,3,85,1,9
BOS,Terminal E,10/16/2015,0800 - 0900,5,9,30,0,0,0,0,0,0,0,30,1,1
BOS,Terminal E,10/16/2015,0900 - 1000,12,28,74,30,0,0,0,0,0,3,107,1,8
BOS,Terminal E,10/16/2015,1000 - 1100,9,15,58,0,0,0,0,0,0,2,60,1,3
BOS,Terminal E,10/16/2015,1200 - 1300,13,44,428,156,39,0,0,0,0,20,643,4,11
BOS,Terminal E,10/16/2015,1300 - 1400,8,18,206,20,0,0,0,0,0,3,229,1,14
BOS,Terminal E,10/16/2015,1400 - 1500,18,47,548,346,173,21,0,0,0,31,1119,6,21
BOS,Terminal E,10/16/2015,1500 - 1600,8,16,198,3,0,0,0,0,0,6,207,1,18
BOS,Terminal E,10/16/2015,1600 - 1700,14,31,278,192,5,0,0,0,0,11,486,3,19
BOS,Terminal E,10/16/2015,1700 - 1800,13,31,403,194,3,0,0,0,0,15,615,4,19
BOS,Terminal E,10/16/2015,1800 - 1900,20,52,453,451,145,30,0,0,0,33,1112,5,23
BOS,Terminal E,10/16/2015,1900 - 2000,15,37,382,243,50,0,0,0,0,25,700,4,17
BOS,Terminal E,10/16/2015,2000 - 2100,8,20,471,35,0,0,0,0,0,19,525,2,17
BOS,Terminal E,10/16/2015,2100 - 2200,8,23,284,37,0,0,0,0,0,9,330,1,14
