Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
MCO,Airside 4,3/31/2014,1400 - 1500,33,69,79,92,53,61,47,0,0,11,343,1,10
MCO,Airside 4,3/31/2014,1500 - 1600,50,81,90,61,47,147,266,0,0,441,1052,2,17
MCO,Airside 4,3/31/2014,1600 - 1700,7,21,104,12,0,0,0,0,0,4,120,1,10
MCO,Airside 4,3/31/2014,1700 - 1800,16,43,481,344,106,0,0,0,0,26,957,3,18
MCO,Airside 1,4/1/2014,0900 - 1000,21,42,81,72,60,0,0,0,0,7,220,1,8
MCO,Airside 1,4/1/2014,1200 - 1300,14,31,58,60,1,0,0,0,0,4,123,1,7
MCO,Airside 1,4/1/2014,1300 - 1400,28,68,70,61,65,38,4,0,0,8,246,3,9
MCO,Airside 1,4/1/2014,1400 - 1500,23,54,81,121,38,23,0,0,0,9,272,2,8
MCO,Airside 1,4/1/2014,1500 - 1600,9,24,91,36,0,0,0,0,0,3,130,2,8
MCO,Airside 1,4/1/2014,1600 - 1700,17,48,209,127,63,4,0,0,0,10,413,4,10
MCO,Airside 1,4/1/2014,1700 - 1800,9,17,120,5,0,0,0,0,0,2,127,1,8
MCO,Airside 1,4/1/2014,1800 - 1900,7,15,87,0,0,0,0,0,0,2,89,1,9
MCO,Airside 1,4/1/2014,2000 - 2100,4,11,53,0,0,0,0,0,0,1,54,1,8
MCO,Airside 1,4/1/2014,2200 - 2300,9,21,111,21,0,0,0,0,0,5,137,1,12
MCO,Airside 4,4/1/2014,1300 - 1400,26,49,64,73,72,24,0,0,0,11,244,1,10
MCO,Airside 4,4/1/2014,1400 - 1500,38,67,53,165,247,203,32,0,0,22,722,2,13
MCO,Airside 4,4/1/2014,1600 - 1700,16,29,92,115,0,0,0,0,0,6,213,1,19
MCO,Airside 4,4/1/2014,1700 - 1800,22,48,254,299,192,17,0,0,0,23,785,2,22
MCO,Airside 4,4/1/2014,1800 - 1900,25,54,85,142,82,30,0,0,0,11,350,1,23
MCO,Airside 4,4/1/2014,1900 - 2000,20,37,48,64,32,0,0,0,0,5,149,1,7
MCO,Airside 1,4/2/2014,0900 - 1000,27,49,53,60,73,24,0,0,0,4,214,1,9
MCO,Airside 1,4/2/2014,1100 - 1200,16,39,67,51,15,0,0,0,0,2,135,1,10
MCO,Airside 1,4/2/2014,1200 - 1300,18,44,118,40,69,0,0,0,0,2,229,2,10
MCO,Airside 1,4/2/2014,1300 - 1400,20,46,112,94,57,1,0,0,0,10,274,3,13
MCO,Airside 1,4/2/2014,1400 - 1500,9,24,235,56,0,0,0,0,0,10,301,2,9
MCO,Airside 1,4/2/2014,1500 - 1600,11,23,91,43,0,0,0,0,0,3,137,2,10
MCO,Airside 1,4/2/2014,1600 - 1700,7,18,263,19,0,0,0,0,0,7,289,3,11
MCO,Airside 1,4/2/2014,1800 - 1900,10,23,68,22,0,0,0,0,0,2,92,1,7
MCO,Airside 1,4/2/2014,1900 - 2000,2,11,40,0,0,0,0,0,0,2,42,1,8
MCO,Airside 1,4/2/2014,2200 - 2300,8,17,141,6,0,0,0,0,0,3,150,1,12
MCO,Airside 4,4/2/2014,1400 - 1500,40,71,63,168,202,177,109,0,0,15,734,2,16
MCO,Airside 4,4/2/2014,1500 - 1600,54,76,65,63,28,177,349,0,0,16,698,2,16
MCO,Airside 4,4/2/2014,1600 - 1700,4,34,37,0,3,0,0,0,0,1,41,1,7
MCO,Airside 4,4/2/2014,1700 - 1800,22,46,298,499,237,6,0,0,0,23,1063,3,18
MCO,Airside 1,4/3/2014,0900 - 1000,35,57,73,91,310,131,0,0,0,14,619,3,11
MCO,Airside 1,4/3/2014,1100 - 1200,13,25,73,48,0,0,0,0,0,4,125,1,9
MCO,Airside 1,4/3/2014,1200 - 1300,10,27,141,58,0,0,0,0,0,7,206,2,10
MCO,Airside 1,4/3/2014,1300 - 1400,31,53,7,32,29,11,0,0,0,2,81,1,8
MCO,Airside 1,4/3/2014,1400 - 1500,26,65,75,93,68,26,9,0,0,9,280,2,9
MCO,Airside 1,4/3/2014,1500 - 1600,25,55,71,66,51,23,0,0,0,7,218,2,9
MCO,Airside 1,4/3/2014,1600 - 1700,36,74,75,76,65,81,59,0,0,10,366,4,8
MCO,Airside 1,4/3/2014,1800 - 1900,17,31,31,54,2,0,0,0,0,2,89,1,7
MCO,Airside 1,4/3/2014,2000 - 2100,6,12,119,0,0,0,0,0,0,4,123,1,10
MCO,Airside 1,4/3/2014,2200 - 2300,13,24,87,53,0,0,0,0,0,4,144,1,9
MCO,Airside 4,4/3/2014,1400 - 1500,24,45,203,336,223,0,0,0,0,20,782,2,15
MCO,Airside 4,4/3/2014,1600 - 1700,17,37,223,170,71,0,0,0,0,8,472,2,13
MCO,Airside 4,4/3/2014,1700 - 1800,19,31,85,171,8,0,0,0,0,4,268,1,13
MCO,Airside 1,4/4/2014,0900 - 1000,16,38,207,107,55,0,0,0,0,11,380,2,11
MCO,Airside 1,4/4/2014,1200 - 1300,20,49,163,106,83,10,0,0,0,13,375,3,11
MCO,Airside 1,4/4/2014,1300 - 1400,23,49,86,71,76,7,0,0,0,6,246,2,11
MCO,Airside 1,4/4/2014,1400 - 1500,16,31,120,130,3,0,0,0,0,7,260,2,11
MCO,Airside 1,4/4/2014,1500 - 1600,9,27,123,43,0,0,0,0,0,5,171,2,11
MCO,Airside 1,4/4/2014,1600 - 1700,21,44,124,112,86,0,0,0,0,12,334,3,9
MCO,Airside 1,4/4/2014,1800 - 1900,8,20,78,15,0,0,0,0,0,2,95,1,8
MCO,Airside 1,4/4/2014,1900 - 2000,15,33,110,87,14,0,0,0,0,9,220,1,10
MCO,Airside 1,4/4/2014,2000 - 2100,27,44,48,61,118,0,0,0,0,8,235,2,11
MCO,Airside 1,4/4/2014,2300 - 0000,11,24,105,47,0,0,0,0,0,4,156,1,11
MCO,Airside 4,4/4/2014,1400 - 1500,30,51,57,76,120,57,0,0,0,13,323,1,11
MCO,Airside 4,4/4/2014,1500 - 1600,29,53,221,249,501,108,0,0,0,27,1106,3,18
MCO,Airside 4,4/4/2014,1600 - 1700,41,60,36,41,181,224,0,0,0,11,493,2,21
MCO,Airside 4,4/4/2014,1700 - 1800,21,39,273,472,138,0,0,0,0,26,909,2,20
MCO,Airside 4,4/4/2014,1800 - 1900,12,21,191,73,0,0,0,0,0,2,266,1,20
MCO,Airside 1,4/5/2014,0900 - 1000,23,41,64,84,70,0,0,0,0,4,222,1,11
MCO,Airside 1,4/5/2014,1200 - 1300,21,63,140,138,42,27,2,0,0,13,362,3,10
MCO,Airside 1,4/5/2014,1300 - 1400,29,42,3,55,53,0,0,0,0,4,115,1,9
MCO,Airside 1,4/5/2014,1400 - 1500,28,66,73,139,94,43,7,0,0,12,368,3,8
MCO,Airside 1,4/5/2014,1600 - 1700,40,99,118,76,47,65,100,18,0,14,438,5,10
MCO,Airside 1,4/5/2014,1700 - 1800,21,47,73,14,50,2,0,0,0,2,141,2,10
MCO,Airside 1,4/5/2014,1800 - 1900,8,18,78,10,0,0,0,0,0,3,91,1,9
MCO,Airside 1,4/5/2014,1900 - 2000,25,50,82,124,119,17,0,0,0,7,349,2,12
MCO,Airside 1,4/5/2014,2000 - 2100,7,18,181,7,0,0,0,0,0,4,192,2,10
MCO,Airside 1,4/5/2014,2300 - 0000,7,19,127,16,0,0,0,0,0,5,148,1,12
MCO,Airside 4,4/5/2014,1300 - 1400,27,45,98,141,212,0,0,0,0,7,458,1,18
MCO,Airside 4,4/5/2014,1400 - 1500,26,40,31,172,88,0,0,0,0,9,300,1,20
MCO,Airside 4,4/5/2014,1500 - 1600,34,56,162,261,645,242,0,0,0,36,1346,4,23
MCO,Airside 4,4/5/2014,1600 - 1700,21,30,56,255,0,0,0,0,0,3,314,1,25
MCO,Airside 4,4/5/2014,1700 - 1800,25,58,508,486,255,228,0,0,0,43,1520,4,22
MCO,Airside 1,4/6/2014,0900 - 1000,14,59,101,45,6,1,0,0,0,5,158,1,7
MCO,Airside 1,4/6/2014,1000 - 1100,40,67,32,36,48,59,34,0,0,7,216,1,7
MCO,Airside 1,4/6/2014,1200 - 1300,23,54,151,99,63,43,0,0,0,12,368,3,10
MCO,Airside 1,4/6/2014,1300 - 1400,17,45,92,88,22,0,0,0,0,6,208,2,15
MCO,Airside 1,4/6/2014,1400 - 1500,9,20,238,30,0,0,0,0,0,8,276,2,15
MCO,Airside 1,4/6/2014,1500 - 1600,17,46,110,93,38,4,0,0,0,9,254,3,9
MCO,Airside 1,4/6/2014,1600 - 1700,26,58,74,55,49,41,0,0,0,5,224,2,8
MCO,Airside 1,4/6/2014,1800 - 1900,13,27,59,40,0,0,0,0,0,3,102,1,7
MCO,Airside 1,4/6/2014,1900 - 2000,22,52,109,95,63,22,0,0,0,8,297,2,7
MCO,Airside 1,4/6/2014,2200 - 2300,9,22,116,25,0,0,0,0,0,2,143,1,11
MCO,Airside 4,4/6/2014,1400 - 1500,50,88,46,120,140,176,276,0,0,24,782,2,14
MCO,Airside 4,4/6/2014,1500 - 1600,34,59,46,148,127,116,0,0,0,12,449,1,15
MCO,Airside 4,4/6/2014,1600 - 1700,40,68,84,34,12,158,69,0,0,8,365,2,16
MCO,Airside 4,4/6/2014,1700 - 1800,19,37,189,174,75,0,0,0,0,14,452,1,15
MCO,Airside 4,4/6/2014,1800 - 1900,27,47,128,228,246,10,0,0,0,16,628,2,16
MCO,Airside 1,4/7/2014,0900 - 1000,20,37,81,85,48,0,0,0,0,7,221,1,10
MCO,Airside 1,4/7/2014,1100 - 1200,14,26,57,48,0,0,0,0,0,3,108,1,11
MCO,Airside 1,4/7/2014,1200 - 1300,17,32,111,99,11,0,0,0,0,5,226,2,10
MCO,Airside 1,4/7/2014,1400 - 1500,16,38,207,182,22,0,0,0,0,14,425,3,13
MCO,Airside 1,4/7/2014,1500 - 1600,26,47,74,52,104,14,0,0,0,8,252,3,8
MCO,Airside 1,4/7/2014,1600 - 1700,14,36,147,69,23,0,0,0,0,5,244,2,8
MCO,Airside 1,4/7/2014,1800 - 1900,10,21,61,23,0,0,0,0,0,2,86,1,6
MCO,Airside 1,4/7/2014,1900 - 2000,29,57,64,48,57,49,0,0,0,5,223,1,6
MCO,Airside 1,4/7/2014,2300 - 0000,10,24,99,37,0,0,0,0,0,5,141,1,9
MCO,Airside 4,4/7/2014,1500 - 1600,40,70,91,142,257,268,97,0,0,34,889,2,18
MCO,Airside 4,4/7/2014,1600 - 1700,41,68,30,69,75,158,13,0,0,11,356,2,16
MCO,Airside 4,4/7/2014,1700 - 1800,34,76,98,290,199,86,84,0,0,23,780,2,17
MCO,Airside 4,4/7/2014,1800 - 1900,39,65,85,94,99,222,45,0,0,16,561,2,17
MCO,Airside 1,4/8/2014,0900 - 1000,30,59,58,66,51,53,0,0,0,7,235,1,7
MCO,Airside 1,4/8/2014,1200 - 1300,44,93,49,26,48,37,60,9,0,8,237,2,8
MCO,Airside 1,4/8/2014,1300 - 1400,25,46,84,84,123,3,0,0,0,9,303,3,17
MCO,Airside 1,4/8/2014,1400 - 1500,10,24,101,31,0,0,0,0,0,2,134,1,12
MCO,Airside 1,4/8/2014,1500 - 1600,22,69,175,94,38,41,18,0,0,12,378,4,10
MCO,Airside 1,4/8/2014,1600 - 1700,35,72,50,69,40,39,43,0,0,8,249,2,8
MCO,Airside 1,4/8/2014,1800 - 1900,21,38,54,109,42,0,0,0,0,4,209,2,8
MCO,Airside 1,4/8/2014,2000 - 2100,13,29,55,38,0,0,0,0,0,3,96,1,7
MCO,Airside 1,4/8/2014,2200 - 2300,9,17,124,13,0,0,0,0,0,4,141,1,14
MCO,Airside 4,4/8/2014,1500 - 1600,47,82,126,161,231,308,365,0,0,35,1226,3,22
MCO,Airside 4,4/8/2014,1700 - 1800,12,23,292,148,0,0,0,0,0,13,453,1,25
MCO,Airside 4,4/8/2014,1800 - 1900,20,42,369,445,191,0,0,0,0,27,1032,3,24
MCO,Airside 4,4/8/2014,1900 - 2000,8,16,190,2,0,0,0,0,0,5,197,1,22
MCO,Airside 1,4/9/2014,0800 - 0900,29,56,55,50,73,42,0,0,0,4,224,1,8
MCO,Airside 1,4/9/2014,1100 - 1200,41,86,28,24,18,13,47,0,0,4,134,1,8
MCO,Airside 1,4/9/2014,1200 - 1300,58,111,79,22,25,22,113,77,0,11,349,3,10
MCO,Airside 1,4/9/2014,1300 - 1400,24,38,40,113,64,0,0,0,0,6,223,2,15
MCO,Airside 1,4/9/2014,1400 - 1500,14,40,95,40,11,0,0,0,0,4,150,1,13
MCO,Airside 1,4/9/2014,1500 - 1600,43,78,41,77,122,101,96,0,0,11,448,4,10
MCO,Airside 1,4/9/2014,1600 - 1700,46,77,41,32,3,55,86,0,0,8,225,2,10
MCO,Airside 1,4/9/2014,1800 - 1900,13,29,55,37,0,0,0,0,0,3,95,1,6
MCO,Airside 1,4/9/2014,2000 - 2100,18,38,54,49,26,0,0,0,0,2,131,1,6
MCO,Airside 1,4/9/2014,2200 - 2300,21,42,47,43,36,0,0,0,0,2,128,1,5
MCO,Airside 4,4/9/2014,1500 - 1600,44,78,120,137,156,188,258,0,0,27,886,2,18
MCO,Airside 4,4/9/2014,1600 - 1700,59,75,10,19,11,13,161,0,0,6,220,1,20
MCO,Airside 4,4/9/2014,1700 - 1800,13,34,274,149,16,0,0,0,0,14,453,1,26
MCO,Airside 4,4/9/2014,1800 - 1900,28,50,139,376,449,28,0,0,0,29,1021,3,26
MCO,Airside 1,4/10/2014,0800 - 0900,31,46,0,108,98,6,0,0,0,3,215,1,7
MCO,Airside 1,4/10/2014,0900 - 1000,36,73,54,125,83,65,51,0,0,7,385,2,7
MCO,Airside 1,4/10/2014,1200 - 1300,32,64,61,72,68,69,5,0,0,8,283,2,10
MCO,Airside 1,4/10/2014,1300 - 1400,18,39,153,102,72,0,0,0,0,9,336,3,14
MCO,Airside 1,4/10/2014,1400 - 1500,12,26,93,47,0,0,0,0,0,4,144,1,9
MCO,Airside 1,4/10/2014,1500 - 1600,27,63,104,60,55,48,10,0,0,9,286,3,9
MCO,Airside 1,4/10/2014,1600 - 1700,28,61,101,83,112,48,3,0,0,9,356,3,9
