Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
FLL,Terminal 4,1/17/2014,1200 - 1300,24,39,18,56,38,0,0,0,0,4,116,1,8
FLL,Terminal 4,1/17/2014,1300 - 1400,28,69,52,37,21,21,17,0,0,3,151,1,6
FLL,Terminal 4,1/17/2014,1400 - 1500,19,57,96,47,28,16,0,0,0,6,193,4,7
FLL,Terminal 4,1/17/2014,1500 - 1600,7,18,108,9,0,0,0,0,0,4,121,4,8
FLL,Terminal 4,1/17/2014,1600 - 1700,19,50,170,159,49,21,0,0,0,13,412,5,12
FLL,Terminal 4,1/17/2014,1700 - 1800,22,66,239,91,89,45,6,0,0,14,484,4,12
FLL,Terminal 4,1/17/2014,1800 - 1900,45,91,43,176,103,22,183,2,0,18,547,4,15
FLL,Terminal 4,1/17/2014,1900 - 2000,52,98,29,66,94,40,106,47,0,17,399,5,15
FLL,Terminal 4,1/17/2014,2000 - 2100,13,23,55,30,0,0,0,0,0,4,89,1,10
FLL,Terminal 4,1/17/2014,2100 - 2200,57,116,89,22,54,58,102,100,0,15,440,3,8
FLL,Terminal 4,1/18/2014,0500 - 0600,49,138,65,75,67,28,19,20,42,7,323,2,8
FLL,Terminal 4,1/18/2014,0600 - 0700,37,99,51,39,17,8,7,28,0,2,152,1,8
FLL,Terminal 4,1/18/2014,0700 - 0800,73,109,7,18,70,0,40,132,0,7,274,2,8
FLL,Terminal 4,1/18/2014,0800 - 0900,40,69,32,5,0,39,24,0,0,3,103,1,8
FLL,Terminal 4,1/18/2014,1000 - 1100,21,32,8,41,4,0,0,0,0,0,53,1,4
FLL,Terminal 4,1/18/2014,1100 - 1200,44,96,82,152,83,6,92,75,0,11,501,4,10
FLL,Terminal 4,1/18/2014,1200 - 1300,58,83,21,54,98,30,383,0,0,12,598,4,12
FLL,Terminal 4,1/18/2014,1300 - 1400,45,69,13,15,29,56,25,0,0,4,142,1,11
FLL,Terminal 4,1/18/2014,1400 - 1500,23,59,99,133,64,14,0,0,0,15,325,8,8
FLL,Terminal 4,1/18/2014,1500 - 1600,16,27,49,69,0,0,0,0,0,4,122,3,12
FLL,Terminal 4,1/18/2014,1600 - 1700,13,42,222,43,49,0,0,0,0,8,322,3,12
FLL,Terminal 4,1/18/2014,1700 - 1800,9,24,203,73,0,0,0,0,0,10,286,3,13
FLL,Terminal 4,1/18/2014,1800 - 1900,30,70,146,108,170,70,32,0,0,18,544,5,13
FLL,Terminal 4,1/18/2014,1900 - 2000,40,108,141,120,105,140,80,46,0,20,652,4,13
FLL,Terminal 4,1/18/2014,2000 - 2100,32,73,27,25,19,0,22,0,0,2,95,1,9
FLL,Terminal 4,1/18/2014,2100 - 2200,23,45,28,21,30,0,0,0,0,5,84,1,9
FLL,Terminal 4,1/18/2014,2200 - 2300,11,20,46,14,0,0,0,0,0,3,63,1,7
FLL,Terminal 4,1/19/2014,0500 - 0600,45,89,59,60,40,51,113,0,0,11,334,2,8
FLL,Terminal 4,1/19/2014,0600 - 0700,73,121,16,10,4,60,118,65,3,8,284,2,11
FLL,Terminal 4,1/19/2014,0700 - 0800,55,81,0,17,9,31,41,0,0,5,103,1,9
FLL,Terminal 4,1/19/2014,0800 - 0900,19,39,40,20,23,0,0,0,0,3,86,1,6
FLL,Terminal 4,1/19/2014,0900 - 1000,4,4,5,0,0,0,0,0,0,1,6,1,2
FLL,Terminal 4,1/19/2014,1100 - 1200,41,93,101,55,61,63,108,7,0,13,408,4,9
FLL,Terminal 4,1/19/2014,1200 - 1300,64,97,22,5,8,53,163,17,0,14,282,3,11
FLL,Terminal 4,1/19/2014,1300 - 1400,44,94,87,82,78,46,146,5,0,18,462,4,9
FLL,Terminal 4,1/19/2014,1400 - 1500,42,94,20,71,82,47,38,7,0,14,279,5,9
FLL,Terminal 4,1/19/2014,1500 - 1600,34,64,34,60,98,48,8,0,0,8,256,5,12
FLL,Terminal 4,1/19/2014,1600 - 1700,25,55,91,82,67,32,0,0,0,9,281,2,13
FLL,Terminal 4,1/19/2014,1700 - 1800,24,65,177,131,100,37,21,0,0,14,480,3,14
FLL,Terminal 4,1/19/2014,1800 - 1900,57,96,38,36,27,177,248,21,0,19,566,5,14
FLL,Terminal 4,1/19/2014,1900 - 2000,58,108,48,15,70,189,137,68,0,11,538,3,14
FLL,Terminal 4,1/19/2014,2000 - 2100,23,68,42,31,6,0,14,0,0,2,95,1,11
FLL,Terminal 4,1/19/2014,2100 - 2200,20,46,72,68,34,3,0,0,0,3,180,2,10
FLL,Terminal 4,1/20/2014,0500 - 0600,33,79,55,45,24,9,43,0,0,4,180,1,5
FLL,Terminal 4,1/20/2014,0600 - 0700,26,73,99,67,36,34,20,0,0,8,264,2,5
FLL,Terminal 4,1/20/2014,0700 - 0800,29,63,25,20,24,18,1,0,0,3,91,1,6
FLL,Terminal 4,1/20/2014,0800 - 0900,27,46,20,33,48,2,0,0,0,6,109,1,5
FLL,Terminal 4,1/20/2014,0900 - 1000,12,27,120,69,0,0,0,0,0,6,195,2,4
FLL,Terminal 4,1/20/2014,1000 - 1100,9,19,37,8,0,0,0,0,0,4,49,2,5
FLL,Terminal 4,1/20/2014,1100 - 1200,19,41,88,168,29,0,0,0,0,10,295,4,10
FLL,Terminal 4,1/20/2014,1200 - 1300,19,46,142,87,71,3,0,0,0,12,315,2,11
FLL,Terminal 4,1/20/2014,1300 - 1400,40,70,33,27,64,79,24,0,0,7,234,3,7
FLL,Terminal 4,1/20/2014,1400 - 1500,19,43,212,154,106,0,0,0,0,11,483,4,13
FLL,Terminal 4,1/20/2014,1500 - 1600,17,36,144,123,42,0,0,0,0,13,322,3,14
FLL,Terminal 4,1/20/2014,1600 - 1700,4,21,175,11,0,0,0,0,0,7,193,4,10
FLL,Terminal 4,1/20/2014,1700 - 1800,6,14,185,0,0,0,0,0,0,7,192,2,13
FLL,Terminal 4,1/20/2014,1800 - 1900,35,95,241,301,153,77,236,5,0,25,1038,8,15
FLL,Terminal 4,1/20/2014,1900 - 2000,5,9,9,0,0,0,0,0,0,2,11,1,1
FLL,Terminal 4,1/20/2014,2000 - 2100,17,49,107,70,32,3,0,0,0,5,217,2,10
FLL,Terminal 4,1/20/2014,2100 - 2200,38,71,71,48,60,93,54,0,0,17,343,2,11
FLL,Terminal 4,1/21/2014,0500 - 0600,28,51,62,86,105,22,0,0,0,8,283,2,6
FLL,Terminal 4,1/21/2014,0600 - 0700,17,34,62,51,23,0,0,0,0,4,140,1,5
FLL,Terminal 4,1/21/2014,0800 - 0900,11,24,55,31,0,0,0,0,0,2,88,1,5
FLL,Terminal 4,1/21/2014,1000 - 1100,18,40,64,45,35,0,0,0,0,3,147,2,4
FLL,Terminal 4,1/21/2014,1100 - 1200,37,53,10,20,49,30,0,0,0,2,111,1,9
FLL,Terminal 4,1/21/2014,1200 - 1300,21,77,247,71,39,30,37,0,0,9,433,3,10
FLL,Terminal 4,1/21/2014,1300 - 1400,28,49,25,35,52,11,0,0,0,4,127,1,6
FLL,Terminal 4,1/21/2014,1400 - 1500,23,44,81,103,95,0,0,0,0,6,285,3,6
FLL,Terminal 4,1/21/2014,1500 - 1600,17,23,3,12,0,0,0,0,0,0,15,1,3
FLL,Terminal 4,1/21/2014,1600 - 1700,14,28,71,59,0,0,0,0,0,3,133,1,10
FLL,Terminal 4,1/21/2014,1700 - 1800,12,33,293,162,13,0,0,0,0,17,485,6,12
FLL,Terminal 4,1/21/2014,1800 - 1900,31,76,91,153,60,38,50,0,0,13,405,3,16
FLL,Terminal 4,1/21/2014,1900 - 2000,47,91,28,105,87,61,156,3,0,12,452,3,14
FLL,Terminal 4,1/21/2014,2000 - 2100,53,100,39,42,59,39,106,35,0,20,340,2,10
FLL,Terminal 4,1/21/2014,2100 - 2200,41,58,9,0,7,28,0,0,0,7,51,1,8
FLL,Terminal 4,1/22/2014,0000 - 0100,2,3,6,0,0,0,0,0,0,2,8,1,1
FLL,Terminal 4,1/22/2014,0500 - 0600,34,85,64,83,74,54,31,0,0,9,315,2,6
FLL,Terminal 4,1/22/2014,0600 - 0700,33,67,37,27,26,38,12,0,0,5,145,1,5
FLL,Terminal 4,1/22/2014,0900 - 1000,24,57,31,24,12,17,0,0,0,3,87,1,4
FLL,Terminal 4,1/22/2014,1000 - 1100,26,54,30,33,23,14,0,0,0,4,104,1,4
FLL,Terminal 4,1/22/2014,1100 - 1200,41,74,20,38,69,52,38,0,0,6,223,3,12
FLL,Terminal 4,1/22/2014,1200 - 1300,56,84,14,22,46,33,131,0,0,6,252,2,12
FLL,Terminal 4,1/22/2014,1300 - 1400,16,46,81,28,25,1,0,0,0,7,142,2,7
FLL,Terminal 4,1/22/2014,1400 - 1500,14,46,230,70,44,3,0,0,0,10,357,6,7
FLL,Terminal 4,1/22/2014,1500 - 1600,1,7,25,0,0,0,0,0,0,1,26,3,5
FLL,Terminal 4,1/22/2014,1600 - 1700,18,59,149,89,37,14,0,0,0,9,298,3,12
FLL,Terminal 4,1/22/2014,1700 - 1800,25,68,187,241,139,57,19,0,0,20,663,5,16
FLL,Terminal 4,1/22/2014,1800 - 1900,21,53,152,57,68,22,0,0,0,14,313,2,15
FLL,Terminal 4,1/22/2014,1900 - 2000,25,45,70,130,125,0,0,0,0,7,332,2,15
FLL,Terminal 4,1/22/2014,2000 - 2100,13,31,149,83,2,0,0,0,0,6,240,2,6
FLL,Terminal 4,1/22/2014,2100 - 2200,2,6,23,0,0,0,0,0,0,0,23,1,6
FLL,Terminal 4,1/23/2014,0500 - 0600,19,43,58,48,33,0,0,0,0,5,144,1,6
FLL,Terminal 4,1/23/2014,0600 - 0700,60,128,22,42,69,111,149,46,17,15,471,3,7
FLL,Terminal 4,1/23/2014,0700 - 0800,3,5,5,0,0,0,0,0,0,2,7,1,1
FLL,Terminal 4,1/23/2014,0800 - 0900,31,54,20,26,16,27,0,0,0,1,90,1,5
FLL,Terminal 4,1/23/2014,1000 - 1100,11,24,55,33,0,0,0,0,0,2,90,1,4
FLL,Terminal 4,1/23/2014,1100 - 1200,27,56,56,57,56,27,0,0,0,6,202,2,6
FLL,Terminal 4,1/23/2014,1200 - 1300,32,68,50,69,69,46,15,0,0,13,262,3,9
FLL,Terminal 4,1/23/2014,1300 - 1400,18,39,67,45,32,0,0,0,0,5,149,2,7
FLL,Terminal 4,1/23/2014,1400 - 1500,17,33,89,170,2,0,0,0,0,7,268,6,7
FLL,Terminal 4,1/23/2014,1500 - 1600,1,3,17,0,0,0,0,0,0,1,18,1,4
FLL,Terminal 4,1/23/2014,1600 - 1700,17,44,165,54,70,0,0,0,0,10,299,3,12
FLL,Terminal 4,1/23/2014,1700 - 1800,34,85,182,149,98,92,114,0,0,20,655,5,12
FLL,Terminal 4,1/23/2014,1800 - 1900,56,91,41,19,48,218,201,4,0,17,548,4,14
FLL,Terminal 4,1/23/2014,1900 - 2000,47,76,25,22,1,59,51,0,0,3,161,1,13
FLL,Terminal 4,1/23/2014,2000 - 2100,53,127,76,81,73,50,110,59,19,12,480,3,14
FLL,Terminal 4,1/23/2014,2100 - 2200,24,52,37,25,6,24,0,0,0,3,95,1,8
FLL,Terminal 4,1/24/2014,0200 - 0300,6,10,4,0,0,0,0,0,0,2,6,1,2
FLL,Terminal 4,1/24/2014,0500 - 0600,25,64,118,63,81,36,9,0,0,8,315,2,5
FLL,Terminal 4,1/24/2014,0800 - 0900,10,24,49,18,0,0,0,0,0,3,70,1,4
FLL,Terminal 4,1/24/2014,0900 - 1000,23,52,53,33,39,14,0,0,0,5,144,1,4
FLL,Terminal 4,1/24/2014,1000 - 1100,4,6,6,0,0,0,0,0,0,0,6,1,1
FLL,Terminal 4,1/24/2014,1100 - 1200,28,95,93,97,66,22,18,7,0,15,318,4,8
FLL,Terminal 4,1/24/2014,1200 - 1300,43,76,18,59,76,31,78,0,0,9,271,4,10
FLL,Terminal 4,1/24/2014,1300 - 1400,13,34,57,32,6,0,0,0,0,5,100,2,7
FLL,Terminal 4,1/24/2014,1400 - 1500,37,71,24,81,126,63,24,0,0,11,329,6,7
FLL,Terminal 4,1/24/2014,1500 - 1600,22,28,2,12,0,0,0,0,0,1,15,1,3
FLL,Terminal 4,1/24/2014,1600 - 1700,15,35,116,92,19,0,0,0,0,5,232,4,10
FLL,Terminal 4,1/24/2014,1700 - 1800,24,92,334,175,107,29,74,8,0,25,752,6,12
FLL,Terminal 4,1/24/2014,1800 - 1900,50,100,58,100,106,101,133,60,0,13,571,4,13
FLL,Terminal 4,1/24/2014,1900 - 2000,62,97,33,23,5,59,141,30,0,9,300,2,9
FLL,Terminal 4,1/24/2014,2000 - 2100,53,97,37,38,77,48,101,41,0,13,355,3,7
FLL,Terminal 4,1/24/2014,2100 - 2200,43,81,24,43,22,8,61,0,0,7,165,2,7
FLL,Terminal 4,1/24/2014,2300 - 0000,2,4,7,0,0,0,0,0,0,2,9,1,1
FLL,Terminal 4,1/25/2014,0500 - 0600,31,74,168,107,21,84,84,0,0,14,478,3,8
FLL,Terminal 4,1/25/2014,0700 - 0800,10,27,105,38,0,0,0,0,0,3,146,1,7
FLL,Terminal 4,1/25/2014,0800 - 0900,9,22,47,18,0,0,0,0,0,0,65,1,4
FLL,Terminal 4,1/25/2014,0900 - 1000,1,1,16,0,0,0,0,0,0,0,16,1,4
FLL,Terminal 4,1/25/2014,1000 - 1100,12,42,71,24,7,0,0,0,0,3,105,2,4
FLL,Terminal 4,1/25/2014,1100 - 1200,38,73,38,34,71,38,38,0,0,7,226,2,5
FLL,Terminal 4,1/25/2014,1200 - 1300,50,84,56,38,111,206,182,0,0,19,612,6,10
FLL,Terminal 4,1/25/2014,1300 - 1400,16,47,160,111,43,3,0,0,0,10,327,2,8
FLL,Terminal 4,1/25/2014,1400 - 1500,21,39,73,210,33,0,0,0,0,9,325,6,9
FLL,Terminal 4,1/25/2014,1500 - 1600,7,15,98,0,0,0,0,0,0,3,101,3,7
FLL,Terminal 4,1/25/2014,1600 - 1700,9,26,178,47,0,0,0,0,0,8,233,2,10
FLL,Terminal 4,1/25/2014,1700 - 1800,8,27,431,64,0,0,0,0,0,14,509,6,11
FLL,Terminal 4,1/25/2014,1800 - 1900,12,40,327,139,28,0,0,0,0,16,510,4,12
FLL,Terminal 4,1/25/2014,1900 - 2000,30,84,149,78,32,81,49,0,0,6,395,2,11
FLL,Terminal 4,1/25/2014,2000 - 2100,14,37,154,73,21,0,0,0,0,7,255,3,7
FLL,Terminal 4,1/25/2014,2200 - 2300,6,13,14,0,0,0,0,0,0,1,15,1,3
FLL,Terminal 4,1/26/2014,0500 - 0600,14,46,110,41,18,2,0,0,0,6,177,1,7
FLL,Terminal 4,1/26/2014,0600 - 0700,22,62,101,90,24,23,11,0,0,8,257,2,7
FLL,Terminal 4,1/26/2014,0700 - 0800,16,33,52,49,7,0,0,0,0,4,112,1,5
FLL,Terminal 4,1/26/2014,0900 - 1000,12,31,111,65,2,0,0,0,0,4,182,2,4
FLL,Terminal 4,1/26/2014,1000 - 1100,33,81,37,11,9,17,20,0,0,5,99,2,7
FLL,Terminal 4,1/26/2014,1100 - 1200,53,88,28,22,11,5,105,0,0,6,177,2,8
FLL,Terminal 4,1/26/2014,1200 - 1300,57,86,18,25,46,145,185,0,0,7,426,3,11
FLL,Terminal 4,1/26/2014,1300 - 1400,13,25,126,94,0,0,0,0,0,6,226,2,8
FLL,Terminal 4,1/26/2014,1400 - 1500,16,39,113,72,37,0,0,0,0,10,232,7,8
FLL,Terminal 4,1/26/2014,1500 - 1600,21,38,51,46,47,0,0,0,0,7,151,4,6
FLL,Terminal 4,1/26/2014,1600 - 1700,21,57,186,171,103,23,0,0,0,14,497,4,10
FLL,Terminal 4,1/26/2014,1700 - 1800,33,86,62,266,138,64,71,0,0,21,622,6,11
FLL,Terminal 4,1/26/2014,1800 - 1900,50,83,74,24,6,298,168,0,0,17,587,4,12
FLL,Terminal 4,1/26/2014,1900 - 2000,39,57,18,3,70,60,0,0,0,5,156,1,9
FLL,Terminal 4,1/26/2014,2000 - 2100,45,90,51,64,91,98,101,0,0,13,418,3,8
FLL,Terminal 4,1/26/2014,2100 - 2200,14,24,33,29,0,0,0,0,0,4,66,1,7
FLL,Terminal 4,1/27/2014,0500 - 0600,35,80,39,38,24,5,35,0,0,4,145,1,6
FLL,Terminal 4,1/27/2014,0600 - 0700,46,83,18,37,38,21,63,0,0,5,182,1,6
FLL,Terminal 4,1/27/2014,0700 - 0800,19,36,55,60,32,0,0,0,0,3,150,1,6
FLL,Terminal 4,1/27/2014,0800 - 0900,17,33,32,38,4,0,0,0,0,3,77,1,5
FLL,Terminal 4,1/27/2014,0900 - 1000,1,1,5,0,0,0,0,0,0,1,6,1,1
FLL,Terminal 4,1/27/2014,1000 - 1100,22,61,144,73,70,35,3,0,0,10,335,4,7
FLL,Terminal 4,1/27/2014,1100 - 1200,32,53,8,4,4,11,0,0,0,1,28,1,6
FLL,Terminal 4,1/27/2014,1200 - 1300,14,36,188,135,4,0,0,0,0,9,336,3,8
FLL,Terminal 4,1/27/2014,1300 - 1400,12,22,93,45,0,0,0,0,0,4,142,2,8
FLL,Terminal 4,1/27/2014,1400 - 1500,5,18,318,11,0,0,0,0,0,13,342,6,9
FLL,Terminal 4,1/27/2014,1500 - 1600,2,8,19,0,0,0,0,0,0,1,20,1,5
FLL,Terminal 4,1/27/2014,1600 - 1700,3,14,132,0,0,0,0,0,0,5,137,2,12
FLL,Terminal 4,1/27/2014,1700 - 1800,8,21,317,26,0,0,0,0,0,7,350,4,14
FLL,Terminal 4,1/27/2014,1800 - 1900,28,76,217,271,235,79,56,0,0,30,888,6,14
FLL,Terminal 4,1/27/2014,1900 - 2000,31,74,55,94,51,11,43,0,0,8,262,2,12
FLL,Terminal 4,1/27/2014,2000 - 2100,34,69,94,52,46,69,54,0,0,4,319,2,10
FLL,Terminal 4,1/27/2014,2100 - 2200,13,32,47,28,2,0,0,0,0,3,80,1,9
FLL,Terminal 4,1/28/2014,0500 - 0600,31,76,74,55,112,36,21,0,0,9,307,2,5
FLL,Terminal 4,1/28/2014,0600 - 0700,27,54,43,43,38,24,0,0,0,3,151,1,5
FLL,Terminal 4,1/28/2014,0800 - 0900,10,21,40,17,0,0,0,0,0,2,59,1,4
FLL,Terminal 4,1/28/2014,0900 - 1000,1,2,12,0,0,0,0,0,0,0,12,1,3
FLL,Terminal 4,1/28/2014,1000 - 1100,14,29,52,44,0,0,0,0,0,3,99,1,5
FLL,Terminal 4,1/28/2014,1100 - 1200,19,44,50,59,22,0,0,0,0,3,134,1,5
FLL,Terminal 4,1/28/2014,1200 - 1300,28,48,92,81,184,35,0,0,0,11,403,3,9
FLL,Terminal 4,1/28/2014,1300 - 1400,13,26,52,33,0,0,0,0,0,2,87,1,6
FLL,Terminal 4,1/28/2014,1400 - 1500,19,45,129,106,50,0,0,0,0,10,295,4,6
FLL,Terminal 4,1/28/2014,1500 - 1600,1,4,13,0,0,0,0,0,0,1,14,1,3
FLL,Terminal 4,1/28/2014,1600 - 1700,6,17,192,6,0,0,0,0,0,4,202,2,12
FLL,Terminal 4,1/28/2014,1700 - 1800,8,33,321,27,2,0,0,0,0,13,363,3,13
FLL,Terminal 4,1/28/2014,1800 - 1900,8,27,277,61,0,0,0,0,0,9,347,3,13
FLL,Terminal 4,1/28/2014,1900 - 2000,5,21,284,41,0,0,0,0,0,9,334,2,12
FLL,Terminal 4,1/28/2014,2000 - 2100,31,74,195,118,115,96,78,0,0,21,623,4,9
FLL,Terminal 4,1/29/2014,0500 - 0600,46,116,50,52,56,64,53,31,0,11,317,2,4
FLL,Terminal 4,1/29/2014,0700 - 0800,26,55,38,45,33,15,0,0,0,3,134,1,4
FLL,Terminal 4,1/29/2014,0800 - 0900,16,33,28,27,6,0,0,0,0,2,63,1,3
FLL,Terminal 4,1/29/2014,1100 - 1200,33,116,79,53,36,10,17,22,0,8,225,3,8
FLL,Terminal 4,1/29/2014,1200 - 1300,47,89,30,31,77,13,77,0,0,7,235,2,8
FLL,Terminal 4,1/29/2014,1300 - 1400,8,17,59,8,0,0,0,0,0,3,70,1,9
FLL,Terminal 4,1/29/2014,1400 - 1500,4,13,155,0,0,0,0,0,0,5,160,5,9
FLL,Terminal 4,1/29/2014,1500 - 1600,8,26,194,31,0,0,0,0,0,6,231,2,9
FLL,Terminal 4,1/29/2014,1600 - 1700,16,32,47,33,9,0,0,0,0,3,92,1,8
FLL,Terminal 4,1/29/2014,1700 - 1800,24,71,293,155,47,61,70,0,0,21,647,5,12
FLL,Terminal 4,1/29/2014,1800 - 1900,33,68,39,130,22,51,36,0,0,11,289,3,13
FLL,Terminal 4,1/29/2014,1900 - 2000,38,82,69,101,93,44,97,0,0,13,417,3,12
FLL,Terminal 4,1/29/2014,2000 - 2100,12,28,63,32,0,0,0,0,0,3,98,1,8
FLL,Terminal 4,1/29/2014,2100 - 2200,11,16,19,2,0,0,0,0,0,0,21,1,5
FLL,Terminal 4,1/30/2014,0600 - 0700,35,107,81,82,33,42,52,10,0,9,309,2,7
FLL,Terminal 4,1/30/2014,0700 - 0800,42,92,92,24,14,33,95,5,0,7,270,2,6
FLL,Terminal 4,1/30/2014,0800 - 0900,57,95,25,4,0,7,62,10,0,5,113,1,6
FLL,Terminal 4,1/30/2014,0900 - 1000,7,20,8,1,0,0,0,0,0,1,10,1,3
FLL,Terminal 4,1/30/2014,1000 - 1100,11,33,61,32,2,0,0,0,0,3,98,1,4
FLL,Terminal 4,1/30/2014,1100 - 1200,33,78,29,48,48,27,16,0,0,6,174,2,6
FLL,Terminal 4,1/30/2014,1200 - 1300,22,63,101,78,50,14,8,0,0,10,261,4,10
FLL,Terminal 4,1/30/2014,1400 - 1500,24,64,111,84,59,35,6,0,0,10,305,4,7
FLL,Terminal 4,1/30/2014,1500 - 1600,10,24,25,2,0,0,0,0,0,2,29,2,4
FLL,Terminal 4,1/30/2014,1600 - 1700,27,80,192,147,51,92,42,0,0,17,541,7,15
FLL,Terminal 4,1/30/2014,1700 - 1800,33,77,100,111,96,41,61,0,0,14,423,3,15
FLL,Terminal 4,1/30/2014,1800 - 1900,37,76,46,201,134,102,74,0,0,13,570,5,15
FLL,Terminal 4,1/30/2014,1900 - 2000,33,66,64,111,59,91,20,0,0,10,355,2,10
FLL,Terminal 4,1/30/2014,2000 - 2100,47,86,45,23,93,48,102,0,0,10,321,2,9
FLL,Terminal 4,1/30/2014,2100 - 2200,24,48,33,20,35,4,0,0,0,2,94,1,8
FLL,Terminal 4,1/31/2014,0500 - 0600,37,98,82,46,39,51,58,8,0,12,296,2,4
FLL,Terminal 4,1/31/2014,0600 - 0700,61,99,13,1,10,33,43,19,0,8,127,1,6
FLL,Terminal 4,1/31/2014,0800 - 0900,11,23,46,25,0,0,0,0,0,3,74,1,5
FLL,Terminal 4,1/31/2014,1100 - 1200,33,86,87,71,54,39,46,0,0,18,315,5,8
FLL,Terminal 4,1/31/2014,1200 - 1300,42,82,23,19,46,17,40,0,0,4,149,2,7
FLL,Terminal 4,1/31/2014,1300 - 1400,28,56,25,47,36,25,0,0,0,3,136,2,8
FLL,Terminal 4,1/31/2014,1400 - 1500,45,117,59,63,70,29,52,39,0,10,322,4,10
FLL,Terminal 4,1/31/2014,1500 - 1600,40,79,39,3,28,52,28,0,0,9,159,4,9
FLL,Terminal 4,1/31/2014,1600 - 1700,33,87,137,177,55,43,104,0,0,15,531,4,12
FLL,Terminal 4,1/31/2014,1700 - 1800,28,74,105,120,11,58,35,0,0,16,345,5,12
FLL,Terminal 4,1/31/2014,1800 - 1900,45,104,138,300,98,189,237,67,0,29,1058,8,14
FLL,Terminal 4,1/31/2014,1900 - 2000,3,5,7,0,0,0,0,0,0,1,8,1,1
FLL,Terminal 4,1/31/2014,2000 - 2100,10,22,95,23,0,0,0,0,0,6,124,3,7
FLL,Terminal 4,1/31/2014,2100 - 2200,5,15,175,0,0,0,0,0,0,6,181,3,7
FLL,Terminal 4,1/31/2014,2200 - 2300,34,70,69,49,66,61,27,0,0,9,281,1,7
FLL,Terminal 4,02-01-2014,0500 - 0600,21,52,116,67,42,29,0,0,0,8,262,2,8
FLL,Terminal 4,02-01-2014,0600 - 0700,9,28,121,41,0,0,0,0,0,4,166,1,6
FLL,Terminal 4,02-01-2014,0700 - 0800,23,51,51,45,38,13,0,0,0,5,152,1,5
FLL,Terminal 4,02-01-2014,0800 - 0900,20,32,17,45,2,0,0,0,0,2,66,1,4
FLL,Terminal 4,02-01-2014,1100 - 1200,45,68,76,52,153,226,134,0,0,15,656,5,13
FLL,Terminal 4,02-01-2014,1200 - 1300,44,61,17,24,108,148,9,0,0,3,309,2,13
FLL,Terminal 4,02-01-2014,1300 - 1400,14,34,128,80,6,0,0,0,0,7,221,2,11
FLL,Terminal 4,02-01-2014,1400 - 1500,3,11,201,0,0,0,0,0,0,6,207,4,8
FLL,Terminal 4,02-01-2014,1500 - 1600,2,11,127,0,0,0,0,0,0,6,133,5,8
FLL,Terminal 4,02-01-2014,1600 - 1700,23,45,133,103,161,0,0,0,0,4,401,4,12
FLL,Terminal 4,02-01-2014,1700 - 1800,3,15,275,0,0,0,0,0,0,8,283,4,12
FLL,Terminal 4,02-01-2014,1800 - 1900,16,53,421,227,73,38,0,0,0,18,777,6,14
FLL,Terminal 4,02-01-2014,1900 - 2000,22,65,148,99,59,35,16,0,0,10,367,2,8
FLL,Terminal 4,02-01-2014,2000 - 2100,18,45,52,15,29,0,0,0,0,1,97,1,5
FLL,Terminal 4,02-02-2014,0500 - 0600,23,54,92,57,61,25,0,0,0,8,243,2,7
FLL,Terminal 4,02-02-2014,0700 - 0800,27,90,88,104,20,31,28,0,0,6,277,2,7
FLL,Terminal 4,02-02-2014,0800 - 0900,20,37,18,18,11,0,0,0,0,1,48,1,4
FLL,Terminal 4,02-02-2014,1000 - 1100,20,36,28,43,19,0,0,0,0,2,92,1,6
FLL,Terminal 4,02-02-2014,1100 - 1200,40,61,14,61,114,120,5,0,0,9,323,3,9
FLL,Terminal 4,02-02-2014,1200 - 1300,18,40,109,162,34,0,0,0,0,13,318,4,10
FLL,Terminal 4,02-02-2014,1300 - 1400,10,25,149,32,0,0,0,0,0,2,183,2,7
FLL,Terminal 4,02-02-2014,1400 - 1500,9,27,262,65,0,0,0,0,0,7,334,4,7
FLL,Terminal 4,02-02-2014,1500 - 1600,17,36,71,75,10,0,0,0,0,4,160,2,13
FLL,Terminal 4,02-02-2014,1600 - 1700,17,44,237,73,74,0,0,0,0,12,396,4,12
FLL,Terminal 4,02-02-2014,1700 - 1800,27,77,140,188,140,53,18,0,0,18,557,6,13
FLL,Terminal 4,02-02-2014,1800 - 1900,45,83,24,14,146,53,65,0,0,7,309,3,12
FLL,Terminal 4,02-02-2014,1900 - 2000,22,49,104,48,51,26,0,0,0,7,236,2,11
FLL,Terminal 4,02-02-2014,2000 - 2100,18,48,131,129,35,5,0,0,0,13,313,2,10
FLL,Terminal 4,02-02-2014,2100 - 2200,24,40,30,74,49,0,0,0,0,3,156,2,4
FLL,Terminal 4,02-02-2014,2200 - 2300,5,10,7,0,0,0,0,0,0,2,9,1,1
FLL,Terminal 4,02-03-2014,0500 - 0600,41,97,32,37,26,29,36,5,0,10,175,1,4
FLL,Terminal 4,02-03-2014,0600 - 0700,39,99,85,30,41,5,68,11,0,13,253,2,4
FLL,Terminal 4,02-03-2014,0800 - 0900,10,19,44,10,0,0,0,0,0,1,55,1,3
FLL,Terminal 4,02-03-2014,1000 - 1100,15,32,136,133,2,0,0,0,0,3,274,2,5
FLL,Terminal 4,02-03-2014,1100 - 1200,37,88,13,43,33,29,13,0,0,7,138,3,6
