Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
SJU,San Juan AA,1/21/2015,0800 - 0900,4,7,6,0,0,0,0,0,0,0,6,1,3
SJU,San Juan AA,1/21/2015,0900 - 1000,16,31,46,49,3,0,0,0,0,3,101,2,7
SJU,San Juan AA,1/21/2015,1000 - 1100,2,9,28,0,0,0,0,0,0,1,29,2,5
SJU,San Juan AA,1/21/2015,1100 - 1200,2,6,24,0,0,0,0,0,0,3,27,3,5
SJU,San Juan AA,1/21/2015,1200 - 1300,0,3,23,0,0,0,0,0,0,1,24,3,5
SJU,San Juan AA,1/21/2015,1300 - 1400,8,18,56,7,0,0,0,0,0,2,65,1,7
SJU,San Juan AA,1/21/2015,1400 - 1500,8,23,137,22,0,0,0,0,0,6,165,3,8
SJU,San Juan AA,1/21/2015,1500 - 1600,7,23,89,15,0,0,0,0,0,1,105,3,9
SJU,San Juan AA,1/21/2015,1600 - 1700,2,15,39,0,0,0,0,0,0,2,41,3,8
SJU,San Juan AA,1/21/2015,1700 - 1800,12,32,128,87,8,0,0,0,0,7,230,3,7
SJU,San Juan AA,1/21/2015,2100 - 2200,7,19,57,12,0,0,0,0,0,2,71,1,4
SJU,San Juan AA,1/21/2015,2200 - 2300,5,13,48,0,0,0,0,0,0,0,48,1,5
SJU,San Juan AA,1/22/2015,0900 - 1000,11,33,77,35,3,0,0,0,0,4,119,2,9
SJU,San Juan AA,1/22/2015,1000 - 1100,6,10,7,0,0,0,0,0,0,1,8,1,4
SJU,San Juan AA,1/22/2015,1100 - 1200,5,22,55,4,0,0,0,0,0,3,62,4,7
SJU,San Juan AA,1/22/2015,1200 - 1300,6,16,27,5,0,0,0,0,0,2,34,3,6
SJU,San Juan AA,1/22/2015,1300 - 1400,3,15,20,0,0,0,0,0,0,1,21,3,3
SJU,San Juan AA,1/22/2015,1400 - 1500,5,16,230,6,0,0,0,0,0,8,244,5,13
SJU,San Juan AA,1/22/2015,1500 - 1600,4,11,65,0,0,0,0,0,0,3,68,2,11
SJU,San Juan AA,1/22/2015,1600 - 1700,2,8,49,0,0,0,0,0,0,2,51,3,9
SJU,San Juan AA,1/22/2015,1700 - 1800,4,17,46,1,0,0,0,0,0,3,50,2,5
SJU,San Juan AA,1/22/2015,1800 - 1900,7,19,76,12,0,0,0,0,0,1,89,1,4
SJU,San Juan AA,1/22/2015,1900 - 2000,27,55,44,22,32,23,0,0,0,3,124,2,4
SJU,San Juan AA,1/22/2015,2100 - 2200,11,26,53,29,0,0,0,0,0,2,84,1,4
SJU,San Juan AA,1/22/2015,2200 - 2300,2,9,37,0,0,0,0,0,0,1,38,1,4
SJU,San Juan AA,1/23/2015,0800 - 0900,3,6,8,0,0,0,0,0,0,0,8,1,4
SJU,San Juan AA,1/23/2015,0900 - 1000,10,31,91,22,2,0,0,0,0,5,120,5,7
SJU,San Juan AA,1/23/2015,1000 - 1100,3,7,11,0,0,0,0,0,0,2,13,2,3
SJU,San Juan AA,1/23/2015,1100 - 1200,5,11,33,0,0,0,0,0,0,2,35,3,5
SJU,San Juan AA,1/23/2015,1200 - 1300,1,8,32,0,0,0,0,0,0,1,33,2,7
SJU,San Juan AA,1/23/2015,1300 - 1400,13,32,79,57,2,0,0,0,0,4,142,2,10
SJU,San Juan AA,1/23/2015,1400 - 1500,8,23,96,26,0,0,0,0,0,4,126,3,9
SJU,San Juan AA,1/23/2015,1500 - 1600,4,11,48,0,0,0,0,0,0,1,49,2,10
SJU,San Juan AA,1/23/2015,1600 - 1700,4,15,124,0,0,0,0,0,0,5,129,3,10
SJU,San Juan AA,1/23/2015,1700 - 1800,9,29,170,61,0,0,0,0,0,7,238,4,10
SJU,San Juan AA,1/23/2015,1900 - 2000,2,9,17,0,0,0,0,0,0,1,18,1,3
SJU,San Juan AA,1/23/2015,2100 - 2200,6,18,81,9,0,0,0,0,0,1,91,1,5
SJU,San Juan AA,1/23/2015,2200 - 2300,3,11,77,0,0,0,0,0,0,3,80,1,6
SJU,San Juan AA,1/24/2015,0800 - 0900,5,15,94,0,0,0,0,0,0,3,97,2,7
SJU,San Juan AA,1/24/2015,0900 - 1000,6,7,7,0,0,0,0,0,0,1,8,1,4
SJU,San Juan AA,1/24/2015,1000 - 1100,2,12,75,0,0,0,0,0,0,1,76,6,7
SJU,San Juan AA,1/24/2015,1100 - 1200,3,16,85,1,0,0,0,0,0,5,91,7,6
SJU,San Juan AA,1/24/2015,1200 - 1300,2,7,44,0,0,0,0,0,0,5,49,6,3
SJU,San Juan AA,1/24/2015,1300 - 1400,7,22,140,27,0,0,0,0,0,7,174,4,7
SJU,San Juan AA,1/24/2015,1400 - 1500,16,44,199,86,70,0,0,0,0,9,364,6,10
SJU,San Juan AA,1/24/2015,1500 - 1600,1,4,52,0,0,0,0,0,0,4,56,5,7
SJU,San Juan AA,1/24/2015,1600 - 1700,3,15,113,0,0,0,0,0,0,6,119,3,9
SJU,San Juan AA,1/24/2015,1700 - 1800,4,13,131,0,0,0,0,0,0,4,135,4,5
SJU,San Juan AA,1/24/2015,1800 - 1900,19,37,30,27,14,0,0,0,0,4,75,2,5
SJU,San Juan AA,1/24/2015,2100 - 2200,4,12,93,0,0,0,0,0,0,2,95,1,6
SJU,San Juan AA,1/24/2015,2200 - 2300,2,10,51,0,0,0,0,0,0,2,53,1,9
SJU,San Juan AA,1/25/2015,0000 - 0100,3,7,9,0,0,0,0,0,0,2,11,1,2
SJU,San Juan AA,1/25/2015,0700 - 0800,0,0,7,0,0,0,0,0,0,0,7,1,2
SJU,San Juan AA,1/25/2015,0900 - 1000,9,26,79,24,0,0,0,0,0,3,106,2,6
SJU,San Juan AA,1/25/2015,1000 - 1100,3,5,39,0,0,0,0,0,0,1,40,2,6
SJU,San Juan AA,1/25/2015,1100 - 1200,6,20,88,10,0,0,0,0,0,4,102,4,6
SJU,San Juan AA,1/25/2015,1200 - 1300,7,11,21,0,0,0,0,0,0,1,22,3,5
SJU,San Juan AA,1/25/2015,1300 - 1400,18,33,15,25,2,0,0,0,0,2,44,1,12
SJU,San Juan AA,1/25/2015,1400 - 1500,14,36,136,93,21,0,0,0,0,7,257,4,13
SJU,San Juan AA,1/25/2015,1500 - 1600,3,11,122,0,0,0,0,0,0,5,127,4,11
SJU,San Juan AA,1/25/2015,1600 - 1700,1,5,16,0,0,0,0,0,0,0,16,1,8
SJU,San Juan AA,1/25/2015,1700 - 1800,9,29,193,79,0,0,0,0,0,8,280,5,11
SJU,San Juan AA,1/25/2015,1800 - 1900,17,34,72,46,12,0,0,0,0,6,136,2,10
SJU,San Juan AA,1/25/2015,1900 - 2000,0,0,7,0,0,0,0,0,0,1,8,1,2
SJU,San Juan AA,1/25/2015,2100 - 2200,5,15,82,0,0,0,0,0,0,2,84,1,5
SJU,San Juan AA,1/25/2015,2200 - 2300,1,5,52,0,0,0,0,0,0,2,54,1,8
SJU,San Juan AA,1/26/2015,0700 - 0800,1,2,9,0,0,0,0,0,0,0,9,1,2
SJU,San Juan AA,1/26/2015,0800 - 0900,9,17,88,5,0,0,0,0,0,1,94,1,10
SJU,San Juan AA,1/26/2015,0900 - 1000,6,14,24,0,0,0,0,0,0,2,26,3,5
SJU,San Juan AA,1/26/2015,1000 - 1100,2,8,31,0,0,0,0,0,0,1,32,2,9
SJU,San Juan AA,1/26/2015,1100 - 1200,1,6,31,0,0,0,0,0,0,1,32,2,8
SJU,San Juan AA,1/26/2015,1200 - 1300,0,0,6,0,0,0,0,0,0,0,6,1,2
SJU,San Juan AA,1/26/2015,1300 - 1400,9,23,113,22,0,0,0,0,0,4,139,2,8
SJU,San Juan AA,1/26/2015,1400 - 1500,1,2,28,0,0,0,0,0,0,2,30,2,6
SJU,San Juan AA,1/26/2015,1500 - 1600,1,4,16,0,0,0,0,0,0,1,17,1,6
SJU,San Juan AA,1/26/2015,1600 - 1700,2,9,119,0,0,0,0,0,0,4,123,4,9
SJU,San Juan AA,1/26/2015,1700 - 1800,9,23,79,27,0,0,0,0,0,2,108,2,5
SJU,San Juan AA,1/26/2015,1800 - 1900,4,9,49,0,0,0,0,0,0,1,50,1,5
SJU,San Juan AA,1/26/2015,2100 - 2200,10,21,66,22,0,0,0,0,0,3,91,1,5
SJU,San Juan AA,1/26/2015,2300 - 0000,5,13,61,0,0,0,0,0,0,0,61,1,6
SJU,San Juan AA,1/27/2015,0800 - 0900,6,18,69,4,0,0,0,0,0,2,75,1,10
SJU,San Juan AA,1/27/2015,1000 - 1100,2,5,40,0,0,0,0,0,0,2,42,3,8
SJU,San Juan AA,1/27/2015,1100 - 1200,2,8,26,0,0,0,0,0,0,0,26,1,5
SJU,San Juan AA,1/27/2015,1200 - 1300,2,5,21,0,0,0,0,0,0,0,21,3,4
SJU,San Juan AA,1/27/2015,1300 - 1400,4,15,70,0,0,0,0,0,0,2,72,2,5
SJU,San Juan AA,1/27/2015,1400 - 1500,11,24,94,42,0,0,0,0,0,6,142,4,9
SJU,San Juan AA,1/27/2015,1500 - 1600,11,22,34,18,0,0,0,0,0,4,56,2,9
SJU,San Juan AA,1/27/2015,1600 - 1700,4,26,83,4,0,0,0,0,0,4,91,3,9
SJU,San Juan AA,1/27/2015,1700 - 1800,10,20,49,14,0,0,0,0,0,1,64,1,5
SJU,San Juan AA,1/27/2015,1800 - 1900,4,10,55,0,0,0,0,0,0,2,57,1,5
SJU,San Juan AA,1/27/2015,1900 - 2000,3,7,10,0,0,0,0,0,0,2,12,1,4
SJU,San Juan AA,1/27/2015,2100 - 2200,4,12,65,0,0,0,0,0,0,3,68,1,5
SJU,San Juan AA,1/27/2015,2200 - 2300,12,17,28,8,0,0,0,0,0,2,38,1,6
SJU,San Juan AA,1/28/2015,0800 - 0900,1,3,8,0,0,0,0,0,0,1,9,1,6
SJU,San Juan AA,1/28/2015,0900 - 1000,4,14,108,0,0,0,0,0,0,4,112,3,10
SJU,San Juan AA,1/28/2015,1000 - 1100,2,5,14,0,0,0,0,0,0,1,15,2,5
SJU,San Juan AA,1/28/2015,1100 - 1200,3,8,26,0,0,0,0,0,0,3,29,3,6
SJU,San Juan AA,1/28/2015,1200 - 1300,9,14,17,0,0,0,0,0,0,1,18,2,4
SJU,San Juan AA,1/28/2015,1300 - 1400,13,33,75,43,7,0,0,0,0,5,130,2,11
SJU,San Juan AA,1/28/2015,1400 - 1500,9,32,96,23,3,0,0,0,0,4,126,4,8
SJU,San Juan AA,1/28/2015,1500 - 1600,5,16,86,3,0,0,0,0,0,2,91,2,9
SJU,San Juan AA,1/28/2015,1600 - 1700,3,7,34,0,0,0,0,0,0,0,34,2,8
SJU,San Juan AA,1/28/2015,1700 - 1800,18,58,82,45,30,5,0,0,0,6,168,2,5
SJU,San Juan AA,1/28/2015,1800 - 1900,34,49,5,21,44,6,0,0,0,3,79,2,5
SJU,San Juan AA,1/28/2015,2100 - 2200,5,15,68,0,0,0,0,0,0,2,70,1,4
SJU,San Juan AA,1/28/2015,2200 - 2300,4,9,46,0,0,0,0,0,0,2,48,1,5
SJU,San Juan AA,1/29/2015,0800 - 0900,10,24,70,22,0,0,0,0,0,6,98,3,10
SJU,San Juan AA,1/29/2015,0900 - 1000,2,3,7,0,0,0,0,0,0,0,7,1,4
SJU,San Juan AA,1/29/2015,1000 - 1100,2,9,19,0,0,0,0,0,0,1,20,2,7
SJU,San Juan AA,1/29/2015,1100 - 1200,7,27,54,12,0,0,0,0,0,1,67,5,6
SJU,San Juan AA,1/29/2015,1200 - 1300,1,4,6,0,0,0,0,0,0,1,7,1,3
SJU,San Juan AA,1/29/2015,1300 - 1400,8,21,100,8,0,0,0,0,0,5,113,2,11
SJU,San Juan AA,1/29/2015,1400 - 1500,3,15,73,0,0,0,0,0,0,4,77,3,8
SJU,San Juan AA,1/29/2015,1500 - 1600,1,3,15,0,0,0,0,0,0,0,15,1,6
SJU,San Juan AA,1/29/2015,1600 - 1700,3,39,36,0,2,0,0,0,0,3,41,3,7
SJU,San Juan AA,1/29/2015,1700 - 1800,1,4,58,0,0,0,0,0,0,1,59,1,9
SJU,San Juan AA,1/29/2015,1800 - 1900,14,48,134,36,22,7,0,0,0,5,204,3,6
SJU,San Juan AA,1/29/2015,1900 - 2000,13,32,38,26,1,0,0,0,0,3,68,2,6
SJU,San Juan AA,1/29/2015,2100 - 2200,7,19,61,7,0,0,0,0,0,3,71,1,4
SJU,San Juan AA,1/29/2015,2200 - 2300,4,11,70,0,0,0,0,0,0,2,72,1,6
SJU,San Juan AA,1/30/2015,0800 - 0900,8,21,72,13,0,0,0,0,0,3,88,1,11
SJU,San Juan AA,1/30/2015,0900 - 1000,1,5,23,0,0,0,0,0,0,0,23,3,6
SJU,San Juan AA,1/30/2015,1000 - 1100,1,4,31,0,0,0,0,0,0,0,31,2,8
SJU,San Juan AA,1/30/2015,1100 - 1200,1,5,42,0,0,0,0,0,0,2,44,3,6
SJU,San Juan AA,1/30/2015,1200 - 1300,0,2,13,0,0,0,0,0,0,1,14,2,5
SJU,San Juan AA,1/30/2015,1300 - 1400,5,17,121,5,0,0,0,0,0,5,131,3,12
SJU,San Juan AA,1/30/2015,1400 - 1500,5,13,73,0,0,0,0,0,0,3,76,2,11
SJU,San Juan AA,1/30/2015,1500 - 1600,5,20,119,9,0,0,0,0,0,4,132,3,9
SJU,San Juan AA,1/30/2015,1600 - 1700,4,18,51,1,0,0,0,0,0,16,68,5,7
SJU,San Juan AA,1/30/2015,1700 - 1800,25,47,78,54,114,3,0,0,0,9,258,6,6
SJU,San Juan AA,1/30/2015,1900 - 2000,3,6,18,0,0,0,0,0,0,1,19,1,3
SJU,San Juan AA,1/30/2015,2100 - 2200,4,13,94,0,0,0,0,0,0,1,95,1,6
SJU,San Juan AA,1/30/2015,2200 - 2300,5,15,85,0,0,0,0,0,0,3,88,1,5
SJU,San Juan AA,1/31/2015,0800 - 0900,7,23,76,14,0,0,0,0,0,3,93,2,7
SJU,San Juan AA,1/31/2015,0900 - 1000,3,10,41,0,0,0,0,0,0,2,43,3,5
SJU,San Juan AA,1/31/2015,1000 - 1100,2,8,25,0,0,0,0,0,0,2,27,3,4
SJU,San Juan AA,1/31/2015,1100 - 1200,3,11,33,0,0,0,0,0,0,3,36,4,3
SJU,San Juan AA,1/31/2015,1200 - 1300,5,18,81,2,0,0,0,0,0,5,88,6,5
SJU,San Juan AA,1/31/2015,1300 - 1400,11,24,164,61,0,0,0,0,0,8,233,5,10
SJU,San Juan AA,1/31/2015,1400 - 1500,18,38,115,87,51,0,0,0,0,8,261,4,12
SJU,San Juan AA,1/31/2015,1500 - 1600,7,24,162,43,0,0,0,0,0,6,211,7,10
SJU,San Juan AA,1/31/2015,1600 - 1700,1,3,31,0,0,0,0,0,0,2,33,4,5
SJU,San Juan AA,1/31/2015,1700 - 1800,18,41,105,77,50,0,0,0,0,4,236,5,10
SJU,San Juan AA,1/31/2015,1900 - 2000,1,6,22,0,0,0,0,0,0,0,22,1,3
SJU,San Juan AA,1/31/2015,2100 - 2200,9,24,41,14,0,0,0,0,0,2,57,1,3
SJU,San Juan AA,1/31/2015,2200 - 2300,9,20,57,12,0,0,0,0,0,5,74,1,6
SJU,San Juan AA,1/31/2015,2300 - 0000,19,23,1,9,0,0,0,0,0,0,10,1,2
SJU,San Juan AA,02-01-2015,0800 - 0900,10,28,69,28,0,0,0,0,0,3,100,2,7
SJU,San Juan AA,02-01-2015,0900 - 1000,0,1,25,0,0,0,0,0,0,0,25,1,6
SJU,San Juan AA,02-01-2015,1000 - 1100,4,8,6,0,0,0,0,0,0,1,7,1,2
SJU,San Juan AA,02-01-2015,1100 - 1200,2,12,60,0,0,0,0,0,0,7,67,6,5
SJU,San Juan AA,02-01-2015,1200 - 1300,5,17,25,7,0,0,0,0,0,4,36,4,4
SJU,San Juan AA,02-01-2015,1300 - 1400,8,21,125,17,0,0,0,0,0,5,147,4,12
SJU,San Juan AA,02-01-2015,1400 - 1500,3,9,82,0,0,0,0,0,0,2,84,1,13
SJU,San Juan AA,02-01-2015,1500 - 1600,9,27,112,39,0,0,0,0,0,12,163,6,13
SJU,San Juan AA,02-01-2015,1600 - 1700,4,15,136,0,0,0,0,0,0,4,140,3,12
SJU,San Juan AA,02-01-2015,1700 - 1800,11,31,216,89,5,0,0,0,0,13,323,5,11
SJU,San Juan AA,02-01-2015,1800 - 1900,1,2,6,0,0,0,0,0,0,1,7,1,3
SJU,San Juan AA,02-01-2015,1900 - 2000,25,41,40,130,81,0,0,0,0,5,256,2,10
SJU,San Juan AA,02-01-2015,2100 - 2200,7,16,88,4,0,0,0,0,0,3,95,1,7
SJU,San Juan AA,02-01-2015,2200 - 2300,6,15,88,0,0,0,0,0,0,1,89,1,8
SJU,San Juan AA,02-02-2015,0900 - 1000,13,27,75,45,0,0,0,0,0,2,122,3,11
SJU,San Juan AA,02-02-2015,1000 - 1100,0,0,7,0,0,0,0,0,0,1,8,1,5
SJU,San Juan AA,02-02-2015,1100 - 1200,8,27,76,16,0,0,0,0,0,2,94,4,10
SJU,San Juan AA,02-02-2015,1200 - 1300,7,21,79,16,0,0,0,0,0,4,99,4,11
SJU,San Juan AA,02-02-2015,1300 - 1400,9,25,78,22,0,0,0,0,0,3,103,2,8
SJU,San Juan AA,02-02-2015,1400 - 1500,9,25,91,27,0,0,0,0,0,3,121,2,10
SJU,San Juan AA,02-02-2015,1500 - 1600,1,3,16,0,0,0,0,0,0,2,18,2,4
SJU,San Juan AA,02-02-2015,1600 - 1700,3,11,116,0,0,0,0,0,0,4,120,3,12
SJU,San Juan AA,02-02-2015,1700 - 1800,5,16,92,4,0,0,0,0,0,4,100,2,6
SJU,San Juan AA,02-02-2015,1800 - 1900,7,17,74,4,0,0,0,0,0,4,82,2,6
SJU,San Juan AA,02-02-2015,1900 - 2000,0,2,9,0,0,0,0,0,0,0,9,1,3
SJU,San Juan AA,02-02-2015,2100 - 2200,9,25,58,23,0,0,0,0,0,3,84,2,4
SJU,San Juan AA,02-02-2015,2300 - 0000,2,6,56,0,0,0,0,0,0,1,57,1,6
SJU,San Juan AA,02-03-2015,0900 - 1000,8,19,77,13,0,0,0,0,0,3,93,1,11
SJU,San Juan AA,02-03-2015,1000 - 1100,4,9,25,0,0,0,0,0,0,3,28,3,7
SJU,San Juan AA,02-03-2015,1100 - 1200,2,9,69,0,0,0,0,0,0,3,72,4,10
SJU,San Juan AA,02-03-2015,1300 - 1400,4,10,84,0,0,0,0,0,0,3,87,2,11
SJU,San Juan AA,02-03-2015,1400 - 1500,6,17,80,2,0,0,0,0,0,4,86,2,7
SJU,San Juan AA,02-03-2015,1500 - 1600,5,13,39,0,0,0,0,0,0,2,41,2,6
SJU,San Juan AA,02-03-2015,1600 - 1700,4,13,55,0,0,0,0,0,0,3,58,2,10
SJU,San Juan AA,02-03-2015,1700 - 1800,10,27,114,50,0,0,0,0,0,6,170,3,4
SJU,San Juan AA,02-03-2015,2000 - 2100,20,36,31,38,17,0,0,0,0,2,88,1,5
SJU,San Juan AA,02-03-2015,2100 - 2200,9,23,62,19,0,0,0,0,0,2,83,1,5
SJU,San Juan AA,02-03-2015,2300 - 0000,7,11,25,0,0,0,0,0,0,0,25,1,5
SJU,San Juan AA,02-04-2015,0800 - 0900,6,15,93,0,0,0,0,0,0,1,94,1,11
SJU,San Juan AA,02-04-2015,0900 - 1000,4,7,14,0,0,0,0,0,0,1,15,1,7
SJU,San Juan AA,02-04-2015,1000 - 1100,2,6,26,0,0,0,0,0,0,4,30,4,4
SJU,San Juan AA,02-04-2015,1100 - 1200,2,4,5,0,0,0,0,0,0,1,6,1,3
SJU,San Juan AA,02-04-2015,1200 - 1300,1,2,12,0,0,0,0,0,0,1,13,2,3
SJU,San Juan AA,02-04-2015,1300 - 1400,5,14,46,0,0,0,0,0,0,1,47,2,10
SJU,San Juan AA,02-04-2015,1400 - 1500,4,19,78,2,0,0,0,0,0,4,84,3,8
SJU,San Juan AA,02-04-2015,1500 - 1600,3,10,72,0,0,0,0,0,0,4,76,4,10
SJU,San Juan AA,02-04-2015,1600 - 1700,0,0,20,0,0,0,0,0,0,0,20,2,6
SJU,San Juan AA,02-04-2015,1700 - 1800,15,46,106,57,32,1,0,0,0,6,202,3,9
SJU,San Juan AA,02-04-2015,2100 - 2200,9,24,71,26,0,0,0,0,0,3,100,1,6
SJU,San Juan AA,02-04-2015,2200 - 2300,3,9,46,0,0,0,0,0,0,2,48,1,6
SJU,San Juan AA,02-05-2015,0000 - 0100,8,15,17,0,0,0,0,0,0,1,18,1,2
SJU,San Juan AA,02-05-2015,0800 - 0900,11,27,66,29,0,0,0,0,0,2,97,1,12
SJU,San Juan AA,02-05-2015,0900 - 1000,4,5,8,0,0,0,0,0,0,0,8,1,4
SJU,San Juan AA,02-05-2015,1000 - 1100,5,14,18,0,0,0,0,0,0,2,20,2,6
SJU,San Juan AA,02-05-2015,1100 - 1200,6,21,65,6,0,0,0,0,0,4,75,3,11
SJU,San Juan AA,02-05-2015,1200 - 1300,15,25,13,22,0,0,0,0,0,0,35,2,7
SJU,San Juan AA,02-05-2015,1300 - 1400,10,26,97,34,0,0,0,0,0,5,136,2,11
SJU,San Juan AA,02-05-2015,1400 - 1500,22,52,53,22,37,8,0,0,0,4,124,3,6
SJU,San Juan AA,02-05-2015,1500 - 1600,9,24,53,18,0,0,0,0,0,2,73,2,7
SJU,San Juan AA,02-05-2015,1600 - 1700,2,11,16,0,0,0,0,0,0,5,21,3,5
SJU,San Juan AA,02-05-2015,1700 - 1800,5,16,65,2,0,0,0,0,0,3,70,1,5
SJU,San Juan AA,02-05-2015,1800 - 1900,9,16,45,3,0,0,0,0,0,3,51,2,5
SJU,San Juan AA,02-05-2015,1900 - 2000,31,66,33,22,19,23,10,0,0,4,111,2,4
SJU,San Juan AA,02-05-2015,2100 - 2200,12,30,45,30,0,0,0,0,0,3,78,1,5
SJU,San Juan AA,02-05-2015,2200 - 2300,5,17,57,2,0,0,0,0,0,2,61,1,5
SJU,San Juan AA,02-06-2015,0800 - 0900,7,20,78,11,0,0,0,0,0,3,92,1,9
SJU,San Juan AA,02-06-2015,0900 - 1000,2,7,24,0,0,0,0,0,0,2,26,3,7
SJU,San Juan AA,02-06-2015,1000 - 1100,1,2,12,0,0,0,0,0,0,2,14,2,2
SJU,San Juan AA,02-06-2015,1100 - 1200,4,23,73,2,0,0,0,0,0,2,77,5,6
SJU,San Juan AA,02-06-2015,1200 - 1300,6,11,20,0,0,0,0,0,0,3,23,3,5
SJU,San Juan AA,02-06-2015,1300 - 1400,18,44,117,50,53,0,0,0,0,4,224,4,8
SJU,San Juan AA,02-06-2015,1400 - 1500,0,0,14,0,0,0,0,0,0,0,14,1,4
SJU,San Juan AA,02-06-2015,1500 - 1600,4,7,14,0,0,0,0,0,0,2,16,2,4
SJU,San Juan AA,02-06-2015,1600 - 1700,11,41,142,33,28,0,0,0,0,10,213,6,9
SJU,San Juan AA,02-06-2015,1700 - 1800,19,50,79,52,33,12,0,0,0,6,182,4,8
SJU,San Juan AA,02-06-2015,1900 - 2000,3,9,15,0,0,0,0,0,0,1,16,1,3
SJU,San Juan AA,02-06-2015,2100 - 2200,8,19,76,15,0,0,0,0,0,2,93,1,7
SJU,San Juan AA,02-07-2015,0800 - 0900,1,2,8,0,0,0,0,0,0,1,9,1,3
SJU,San Juan AA,02-07-2015,0900 - 1000,9,30,64,24,0,0,0,0,0,3,91,5,6
SJU,San Juan AA,02-07-2015,1000 - 1100,2,11,61,0,0,0,0,0,0,2,63,5,5
SJU,San Juan AA,02-07-2015,1100 - 1200,6,18,68,1,0,0,0,0,0,1,70,5,5
SJU,San Juan AA,02-07-2015,1200 - 1300,1,5,49,0,0,0,0,0,0,1,50,3,5
SJU,San Juan AA,02-07-2015,1300 - 1400,11,55,100,20,4,7,0,0,0,12,143,7,11
SJU,San Juan AA,02-07-2015,1400 - 1500,30,69,132,62,60,83,36,0,0,18,391,6,11
SJU,San Juan AA,02-07-2015,1500 - 1600,7,32,48,0,4,0,0,0,0,4,56,6,5
SJU,San Juan AA,02-07-2015,1600 - 1700,16,34,86,73,14,0,0,0,0,11,184,4,10
SJU,San Juan AA,02-07-2015,1700 - 1800,12,30,52,29,0,0,0,0,0,6,87,5,5
SJU,San Juan AA,02-07-2015,1800 - 1900,5,14,82,0,0,0,0,0,0,4,86,2,4
SJU,San Juan AA,02-07-2015,1900 - 2000,5,10,22,0,0,0,0,0,0,0,22,1,3
SJU,San Juan AA,02-07-2015,2100 - 2200,7,13,39,0,0,0,0,0,0,3,42,1,4
SJU,San Juan AA,02-07-2015,2200 - 2300,16,27,31,28,0,0,0,0,0,2,61,1,5
SJU,San Juan AA,02-07-2015,2300 - 0000,8,10,9,0,0,0,0,0,0,1,10,1,3
SJU,San Juan AA,02-08-2015,0800 - 0900,5,6,8,0,0,0,0,0,0,0,8,1,3
SJU,San Juan AA,02-08-2015,0900 - 1000,5,17,108,3,0,0,0,0,0,4,115,3,6
SJU,San Juan AA,02-08-2015,1000 - 1100,13,33,19,4,4,0,0,0,0,1,28,3,4
SJU,San Juan AA,02-08-2015,1100 - 1200,14,43,67,13,19,0,0,0,0,5,104,6,6
SJU,San Juan AA,02-08-2015,1200 - 1300,2,7,22,0,0,0,0,0,0,3,25,3,3
SJU,San Juan AA,02-08-2015,1300 - 1400,6,9,22,0,0,0,0,0,0,2,24,2,6
SJU,San Juan AA,02-08-2015,1400 - 1500,4,12,102,0,0,0,0,0,0,5,107,5,7
SJU,San Juan AA,02-08-2015,1500 - 1600,5,19,121,11,0,0,0,0,0,5,137,5,10
SJU,San Juan AA,02-08-2015,1600 - 1700,2,9,102,0,0,0,0,0,0,4,106,2,10
SJU,San Juan AA,02-08-2015,1700 - 1800,4,12,138,0,0,0,0,0,0,2,140,2,10
SJU,San Juan AA,02-08-2015,1800 - 1900,1,7,50,0,0,0,0,0,0,1,51,1,5
SJU,San Juan AA,02-08-2015,1900 - 2000,1,4,10,0,0,0,0,0,0,2,12,1,3
SJU,San Juan AA,02-08-2015,2000 - 2100,32,63,34,32,24,36,6,0,0,5,137,1,4
SJU,San Juan AA,02-08-2015,2200 - 2300,4,15,137,0,0,0,0,0,0,6,143,2,5
SJU,San Juan AA,02-09-2015,0800 - 0900,8,23,80,17,0,0,0,0,0,3,100,2,8
SJU,San Juan AA,02-09-2015,0900 - 1000,2,7,26,0,0,0,0,0,0,2,28,2,6
SJU,San Juan AA,02-09-2015,1000 - 1100,1,3,21,0,0,0,0,0,0,2,23,3,4
SJU,San Juan AA,02-09-2015,1100 - 1200,7,21,95,6,0,0,0,0,0,6,107,6,9
SJU,San Juan AA,02-09-2015,1200 - 1300,1,8,24,0,0,0,0,0,0,5,29,4,3
SJU,San Juan AA,02-09-2015,1300 - 1400,8,16,106,6,0,0,0,0,0,2,114,4,8
SJU,San Juan AA,02-09-2015,1400 - 1500,3,6,15,0,0,0,0,0,0,1,16,2,3
SJU,San Juan AA,02-09-2015,1500 - 1600,2,10,127,0,0,0,0,0,0,4,131,3,8
SJU,San Juan AA,02-09-2015,1600 - 1700,4,11,53,0,0,0,0,0,0,3,56,3,9
SJU,San Juan AA,02-09-2015,1700 - 1800,13,49,121,56,17,2,0,0,0,8,204,4,8
SJU,San Juan AA,02-09-2015,2100 - 2200,5,12,44,0,0,0,0,0,0,1,45,1,4
SJU,San Juan AA,02-09-2015,2200 - 2300,11,21,46,23,0,0,0,0,0,1,70,1,5
SJU,San Juan AA,02-10-2015,0800 - 0900,1,2,6,0,0,0,0,0,0,1,7,1,5
SJU,San Juan AA,02-10-2015,0900 - 1000,6,17,66,3,0,0,0,0,0,2,71,2,8
