Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
SFO,Terminal A,10/15/2015,1100 - 1200,16,37,425,341,52,0,0,0,0,22,840,3,19
SFO,Terminal A,10/15/2015,1200 - 1300,23,50,208,223,164,27,0,0,0,21,643,5,20
SFO,Terminal A,10/15/2015,1300 - 1400,23,55,299,297,126,70,0,0,0,23,815,4,18
SFO,Terminal A,10/15/2015,1400 - 1500,17,40,274,151,79,0,0,0,0,13,517,2,18
SFO,Terminal A,10/15/2015,1600 - 1700,7,20,51,3,0,0,0,0,0,4,58,5,0
SFO,Terminal A,10/15/2015,1700 - 1800,24,52,189,184,138,44,0,0,0,18,573,3,17
SFO,Terminal A,10/15/2015,1800 - 1900,14,44,411,168,68,0,0,0,0,25,672,4,18
SFO,Terminal A,10/15/2015,1900 - 2000,19,40,277,338,103,0,0,0,0,24,742,5,20
SFO,Terminal A,10/15/2015,2100 - 2200,9,21,215,36,0,0,0,0,0,11,262,2,15
SFO,Terminal A,10/15/2015,2300 - 0000,23,30,0,50,0,0,0,0,0,2,52,1,10
SFO,Terminal G,10/15/2015,0700 - 0800,9,24,311,80,0,0,0,0,0,11,402,2,17
SFO,Terminal G,10/15/2015,0800 - 0900,10,29,300,91,0,0,0,0,0,15,406,2,26
SFO,Terminal G,10/15/2015,0900 - 1000,23,56,281,246,166,81,0,0,0,31,805,4,29
SFO,Terminal G,10/15/2015,1000 - 1100,17,44,363,228,121,0,0,0,0,17,729,3,30
SFO,Terminal G,10/15/2015,1100 - 1200,15,27,141,108,0,0,0,0,0,6,255,2,25
SFO,Terminal G,10/15/2015,1200 - 1300,13,39,407,186,25,0,0,0,0,19,637,3,19
SFO,Terminal G,10/15/2015,1300 - 1400,19,40,299,261,100,0,0,0,0,21,681,3,19
SFO,Terminal G,10/15/2015,1400 - 1500,13,29,155,77,0,0,0,0,0,8,240,2,21
SFO,Terminal G,10/15/2015,1500 - 1600,17,49,162,119,25,5,0,0,0,10,321,2,17
SFO,Terminal G,10/15/2015,1600 - 1700,26,76,440,295,195,107,95,0,0,40,1172,6,18
SFO,Terminal G,10/15/2015,1700 - 1800,16,39,139,34,53,0,0,0,0,4,230,3,17
SFO,Terminal G,10/15/2015,1900 - 2000,17,49,437,367,75,13,0,0,0,30,922,3,17
SFO,Terminal G,10/15/2015,2000 - 2100,13,29,138,60,0,0,0,0,0,12,210,1,12
SFO,Terminal G,10/15/2015,2100 - 2200,4,6,6,0,0,0,0,0,0,0,6,1,0
SFO,Terminal A,10/16/2015,0700 - 0800,5,21,54,2,0,0,0,0,0,1,57,3,0
SFO,Terminal A,10/16/2015,0800 - 0900,15,35,129,64,24,0,0,0,0,6,223,3,14
SFO,Terminal A,10/16/2015,0900 - 1000,16,35,95,63,12,0,0,0,0,6,176,3,15
SFO,Terminal A,10/16/2015,1000 - 1100,10,27,115,40,0,0,0,0,0,6,161,3,13
SFO,Terminal A,10/16/2015,1100 - 1200,30,71,347,376,191,165,135,0,0,41,1255,6,21
SFO,Terminal A,10/16/2015,1200 - 1300,9,20,22,2,0,0,0,0,0,2,26,2,0
SFO,Terminal A,10/16/2015,1300 - 1400,19,39,237,205,82,0,0,0,0,10,534,3,23
SFO,Terminal A,10/16/2015,1400 - 1500,15,39,324,163,46,0,0,0,0,15,548,2,24
SFO,Terminal A,10/16/2015,1500 - 1600,13,29,213,118,0,0,0,0,0,7,338,1,18
SFO,Terminal A,10/16/2015,1600 - 1700,19,48,297,205,116,6,0,0,0,20,644,7,21
SFO,Terminal A,10/16/2015,1700 - 1800,2,6,18,0,0,0,0,0,0,0,18,1,0
SFO,Terminal A,10/16/2015,1800 - 1900,11,20,126,19,0,0,0,0,0,5,150,2,6
SFO,Terminal A,10/16/2015,1900 - 2000,25,74,234,196,71,80,33,0,0,20,634,5,12
SFO,Terminal A,10/16/2015,2000 - 2100,30,76,73,40,43,0,35,0,0,8,199,2,12
SFO,Terminal A,10/16/2015,2100 - 2200,19,41,178,122,74,0,0,0,0,12,386,2,16
SFO,Terminal G,10/16/2015,0700 - 0800,12,33,537,248,9,0,0,0,0,19,813,4,19
SFO,Terminal G,10/16/2015,0800 - 0900,17,41,350,140,130,0,0,0,0,17,637,2,22
SFO,Terminal G,10/16/2015,0900 - 1000,14,27,184,113,0,0,0,0,0,9,306,2,20
SFO,Terminal G,10/16/2015,1000 - 1100,14,40,482,229,65,0,0,0,0,19,795,3,29
SFO,Terminal G,10/16/2015,1100 - 1200,9,32,169,15,1,0,0,0,0,9,194,4,18
SFO,Terminal G,10/16/2015,1200 - 1300,21,57,389,340,128,67,0,0,0,26,950,3,30
SFO,Terminal G,10/16/2015,1300 - 1400,18,47,198,159,71,3,0,0,0,16,447,3,19
SFO,Terminal G,10/16/2015,1400 - 1500,12,24,189,65,0,0,0,0,0,10,264,3,29
SFO,Terminal G,10/16/2015,1500 - 1600,20,30,20,89,0,0,0,0,0,5,114,2,12
SFO,Terminal G,10/16/2015,1600 - 1700,19,62,691,372,131,125,2,0,0,52,1373,8,19
SFO,Terminal G,10/16/2015,1700 - 1800,7,29,363,27,0,0,0,0,0,9,399,3,20
SFO,Terminal G,10/16/2015,1800 - 1900,10,20,230,46,0,0,0,0,0,7,283,1,14
SFO,Terminal G,10/16/2015,1900 - 2000,12,28,375,155,0,0,0,0,0,19,549,2,17
SFO,Terminal G,10/16/2015,2000 - 2100,11,22,165,48,0,0,0,0,0,7,220,1,12
SFO,Terminal A,10/17/2015,0000 - 0100,14,30,67,44,0,0,0,0,0,3,114,1,8
SFO,Terminal A,10/17/2015,0700 - 0800,2,6,17,0,0,0,0,0,0,0,17,1,0
SFO,Terminal A,10/17/2015,0800 - 0900,10,21,48,14,0,0,0,0,0,2,64,3,0
SFO,Terminal A,10/17/2015,0900 - 1000,19,40,100,79,54,0,0,0,0,8,241,3,13
SFO,Terminal A,10/17/2015,1000 - 1100,14,36,161,65,16,0,0,0,0,9,251,3,16
SFO,Terminal A,10/17/2015,1100 - 1200,21,46,235,219,164,5,0,0,0,20,643,5,22
SFO,Terminal A,10/17/2015,1200 - 1300,13,25,270,173,0,0,0,0,0,12,455,5,20
SFO,Terminal A,10/17/2015,1300 - 1400,21,40,170,226,106,0,0,0,0,15,517,2,18
SFO,Terminal A,10/17/2015,1400 - 1500,64,78,4,0,0,78,166,0,0,8,256,1,20
SFO,Terminal A,10/17/2015,1500 - 1600,24,54,245,172,158,75,0,0,0,13,663,3,20
SFO,Terminal A,10/17/2015,1600 - 1700,14,39,137,57,20,0,0,0,0,8,222,5,13
SFO,Terminal A,10/17/2015,1700 - 1800,29,65,202,88,122,112,27,0,0,18,569,5,15
SFO,Terminal A,10/17/2015,1800 - 1900,19,56,541,321,137,68,0,0,0,29,1096,6,18
SFO,Terminal A,10/17/2015,1900 - 2000,13,23,95,44,0,0,0,0,0,5,144,1,3
SFO,Terminal A,10/17/2015,2000 - 2100,21,62,323,241,117,45,3,0,0,24,753,4,17
SFO,Terminal A,10/17/2015,2100 - 2200,11,27,181,104,0,0,0,0,0,11,296,2,19
SFO,Terminal A,10/17/2015,2300 - 0000,8,19,77,13,0,0,0,0,0,5,95,1,9
SFO,Terminal G,10/17/2015,0700 - 0800,5,14,227,0,0,0,0,0,0,4,231,1,21
SFO,Terminal G,10/17/2015,0800 - 0900,21,53,418,289,202,60,0,0,0,34,1003,3,23
SFO,Terminal G,10/17/2015,0900 - 1000,9,22,339,62,0,0,0,0,0,11,412,2,16
SFO,Terminal G,10/17/2015,1000 - 1100,12,30,287,117,0,0,0,0,0,13,417,2,17
SFO,Terminal G,10/17/2015,1100 - 1200,11,23,525,118,0,0,0,0,0,17,660,4,18
SFO,Terminal G,10/17/2015,1200 - 1300,18,52,611,406,212,9,0,0,0,48,1286,5,22
SFO,Terminal G,10/17/2015,1300 - 1400,9,21,295,52,0,0,0,0,0,14,361,2,20
SFO,Terminal G,10/17/2015,1500 - 1600,18,54,315,126,91,26,0,0,0,25,583,5,22
SFO,Terminal G,10/17/2015,1600 - 1700,32,98,538,183,114,99,287,24,0,43,1288,6,19
SFO,Terminal G,10/17/2015,1700 - 1800,14,56,334,13,13,54,0,0,0,15,429,4,17
SFO,Terminal G,10/17/2015,1800 - 1900,16,34,152,112,14,0,0,0,0,9,287,1,15
SFO,Terminal G,10/17/2015,1900 - 2000,13,31,160,83,3,0,0,0,0,14,260,2,14
SFO,Terminal G,10/17/2015,2000 - 2100,18,48,264,177,93,13,0,0,0,24,571,2,14
SFO,Terminal G,10/17/2015,2100 - 2200,9,17,157,15,0,0,0,0,0,9,181,1,9
SFO,Terminal A,10/18/2015,0700 - 0800,13,24,9,11,0,0,0,0,0,2,22,2,0
SFO,Terminal A,10/18/2015,0800 - 0900,22,44,95,72,80,0,0,0,0,9,256,3,11
SFO,Terminal A,10/18/2015,0900 - 1000,22,48,67,70,30,9,0,0,0,5,181,1,13
SFO,Terminal A,10/18/2015,1000 - 1100,24,47,136,86,149,11,0,0,0,11,393,3,19
SFO,Terminal A,10/18/2015,1100 - 1200,34,78,240,199,192,141,124,0,0,28,924,3,19
SFO,Terminal A,10/18/2015,1200 - 1300,48,75,12,17,13,32,45,0,0,3,122,2,17
SFO,Terminal A,10/18/2015,1300 - 1400,21,48,312,340,157,19,0,0,0,28,856,5,18
SFO,Terminal A,10/18/2015,1400 - 1500,22,40,114,133,79,0,0,0,0,3,329,1,18
SFO,Terminal A,10/18/2015,1500 - 1600,12,28,238,119,0,0,0,0,0,9,366,2,19
SFO,Terminal A,10/18/2015,1600 - 1700,11,21,12,6,0,0,0,0,0,3,21,3,0
SFO,Terminal A,10/18/2015,1700 - 1800,30,72,246,152,124,93,82,0,0,20,717,5,16
SFO,Terminal A,10/18/2015,1800 - 1900,11,23,332,86,0,0,0,0,0,12,430,3,17
SFO,Terminal A,10/18/2015,1900 - 2000,14,46,428,118,40,3,0,0,0,20,609,4,16
SFO,Terminal A,10/18/2015,2000 - 2100,24,43,88,171,116,0,0,0,0,13,388,3,19
SFO,Terminal A,10/18/2015,2100 - 2200,11,23,111,30,0,0,0,0,0,2,143,1,13
SFO,Terminal A,10/18/2015,2200 - 2300,10,23,200,37,0,0,0,0,0,7,244,1,17
SFO,Terminal G,10/18/2015,0700 - 0800,19,45,290,396,95,0,0,0,0,26,807,3,24
SFO,Terminal G,10/18/2015,0800 - 0900,10,24,491,138,0,0,0,0,0,20,649,2,24
SFO,Terminal G,10/18/2015,0900 - 1000,9,20,101,5,0,0,0,0,0,4,110,1,21
SFO,Terminal G,10/18/2015,1000 - 1100,16,43,394,264,95,0,0,0,0,22,775,3,23
SFO,Terminal G,10/18/2015,1100 - 1200,11,22,328,63,0,0,0,0,0,14,405,5,22
SFO,Terminal G,10/18/2015,1200 - 1300,12,27,388,146,0,0,0,0,0,16,550,2,24
SFO,Terminal G,10/18/2015,1300 - 1400,29,65,320,406,321,257,17,0,0,39,1360,6,23
SFO,Terminal G,10/18/2015,1400 - 1500,13,22,164,73,0,0,0,0,0,7,244,1,20
SFO,Terminal G,10/18/2015,1500 - 1600,15,55,287,125,53,4,0,0,0,15,484,3,16
SFO,Terminal G,10/18/2015,1600 - 1700,36,87,191,287,142,124,170,0,0,30,944,5,19
SFO,Terminal G,10/18/2015,1700 - 1800,15,56,446,42,89,44,0,0,0,20,641,4,18
SFO,Terminal G,10/18/2015,1800 - 1900,15,30,178,119,0,0,0,0,0,8,305,3,15
SFO,Terminal G,10/18/2015,1900 - 2000,18,49,292,167,91,13,0,0,0,20,583,3,16
SFO,Terminal G,10/18/2015,2000 - 2100,12,33,264,90,11,0,0,0,0,10,375,2,16
SFO,Terminal G,10/18/2015,2200 - 2300,2,3,5,0,0,0,0,0,0,1,6,1,0
SFO,Terminal A,10/19/2015,0000 - 0100,7,15,69,0,0,0,0,0,0,3,72,1,9
SFO,Terminal A,10/19/2015,0700 - 0800,5,12,39,0,0,0,0,0,0,1,40,4,0
SFO,Terminal A,10/19/2015,0800 - 0900,21,43,71,63,54,0,0,0,0,6,194,2,11
SFO,Terminal A,10/19/2015,0900 - 1000,22,45,55,82,50,0,0,0,0,5,192,2,15
SFO,Terminal A,10/19/2015,1000 - 1100,5,21,61,7,0,0,0,0,0,3,71,1,14
SFO,Terminal A,10/19/2015,1100 - 1200,19,57,341,212,105,26,0,0,0,15,699,4,18
SFO,Terminal A,10/19/2015,1200 - 1300,29,67,266,276,254,154,12,0,0,32,994,5,24
SFO,Terminal A,10/19/2015,1300 - 1400,14,27,145,96,0,0,0,0,0,9,250,2,23
SFO,Terminal A,10/19/2015,1400 - 1500,13,33,387,192,20,0,0,0,0,15,614,2,23
SFO,Terminal A,10/19/2015,1500 - 1600,10,14,6,0,0,0,0,0,0,1,7,1,0
SFO,Terminal A,10/19/2015,1600 - 1700,23,52,183,130,114,36,0,0,0,16,479,4,16
SFO,Terminal A,10/19/2015,1700 - 1800,26,48,63,59,99,6,0,0,0,6,233,2,18
SFO,Terminal A,10/19/2015,1800 - 1900,10,17,119,5,0,0,0,0,0,3,127,1,6
SFO,Terminal A,10/19/2015,1900 - 2000,20,50,295,293,164,2,0,0,0,24,778,4,15
SFO,Terminal A,10/19/2015,2000 - 2100,5,12,17,0,0,0,0,0,0,1,18,2,0
SFO,Terminal A,10/19/2015,2100 - 2200,14,33,174,131,6,0,0,0,0,6,317,2,15
SFO,Terminal G,10/19/2015,0700 - 0800,13,37,530,253,29,0,0,0,0,28,840,4,19
SFO,Terminal G,10/19/2015,0800 - 0900,13,38,310,131,42,0,0,0,0,16,499,2,21
SFO,Terminal G,10/19/2015,0900 - 1000,8,21,372,58,0,0,0,0,0,10,440,2,26
SFO,Terminal G,10/19/2015,1000 - 1100,14,29,148,78,0,0,0,0,0,5,231,1,22
SFO,Terminal G,10/19/2015,1100 - 1200,18,40,280,198,76,0,0,0,0,18,572,2,20
SFO,Terminal G,10/19/2015,1200 - 1300,27,61,348,279,250,174,4,0,0,33,1088,5,23
SFO,Terminal G,10/19/2015,1300 - 1400,17,39,88,61,41,0,0,0,0,7,197,1,15
SFO,Terminal G,10/19/2015,1400 - 1500,11,20,178,51,0,0,0,0,0,8,237,1,25
SFO,Terminal G,10/19/2015,1500 - 1600,14,29,277,171,0,0,0,0,0,13,461,3,27
SFO,Terminal G,10/19/2015,1600 - 1700,19,59,603,266,161,87,0,0,0,32,1149,6,27
SFO,Terminal G,10/19/2015,1700 - 1800,13,39,257,108,17,0,0,0,0,10,392,3,19
SFO,Terminal G,10/19/2015,1900 - 2000,15,37,240,154,26,0,0,0,0,13,433,2,11
SFO,Terminal G,10/19/2015,2000 - 2100,15,34,274,216,5,0,0,0,0,15,510,2,13
SFO,Terminal A,10/20/2015,0000 - 0100,10,25,64,15,0,0,0,0,0,2,81,1,7
SFO,Terminal A,10/20/2015,0700 - 0800,3,7,32,0,0,0,0,0,0,3,35,3,0
SFO,Terminal A,10/20/2015,0800 - 0900,17,32,85,86,11,0,0,0,0,6,188,3,16
SFO,Terminal A,10/20/2015,0900 - 1000,5,7,13,0,0,0,0,0,0,0,13,1,0
SFO,Terminal A,10/20/2015,1000 - 1100,20,32,37,91,8,0,0,0,0,2,138,3,27
SFO,Terminal A,10/20/2015,1100 - 1200,22,49,310,418,160,31,0,0,0,31,950,4,28
SFO,Terminal A,10/20/2015,1200 - 1300,2,3,7,0,0,0,0,0,0,1,8,1,0
SFO,Terminal A,10/20/2015,1300 - 1400,17,43,365,228,106,0,0,0,0,17,716,4,24
SFO,Terminal A,10/20/2015,1400 - 1500,14,27,175,123,0,0,0,0,0,9,307,1,21
SFO,Terminal A,10/20/2015,1500 - 1600,20,43,237,198,114,0,0,0,0,14,563,4,21
SFO,Terminal A,10/20/2015,1600 - 1700,8,20,19,2,0,0,0,0,0,2,23,2,0
SFO,Terminal A,10/20/2015,1700 - 1800,24,56,220,109,108,71,0,0,0,17,525,3,11
SFO,Terminal A,10/20/2015,1800 - 1900,26,52,34,89,35,15,0,0,0,6,179,1,8
SFO,Terminal A,10/20/2015,1900 - 2000,21,54,160,180,95,12,0,0,0,21,468,4,14
SFO,Terminal A,10/20/2015,2000 - 2100,13,26,110,63,0,0,0,0,0,7,180,2,11
SFO,Terminal A,10/20/2015,2100 - 2200,12,28,224,98,0,0,0,0,0,6,328,2,13
SFO,Terminal A,10/20/2015,2300 - 0000,10,23,62,18,0,0,0,0,0,3,83,1,5
SFO,Terminal G,10/20/2015,0700 - 0800,12,44,489,139,51,0,0,0,0,22,701,3,20
SFO,Terminal G,10/20/2015,0800 - 0900,19,42,240,74,154,0,0,0,0,16,484,2,28
SFO,Terminal G,10/20/2015,0900 - 1000,8,19,254,15,0,0,0,0,0,9,278,2,25
SFO,Terminal G,10/20/2015,1000 - 1100,12,36,420,165,7,0,0,0,0,19,611,3,26
SFO,Terminal G,10/20/2015,1100 - 1200,13,31,234,98,3,0,0,0,0,9,344,3,17
SFO,Terminal G,10/20/2015,1200 - 1300,12,32,286,103,3,0,0,0,0,12,404,2,19
SFO,Terminal G,10/20/2015,1300 - 1400,19,43,261,263,90,0,0,0,0,16,630,3,28
SFO,Terminal G,10/20/2015,1400 - 1500,13,22,163,77,0,0,0,0,0,4,244,2,24
SFO,Terminal G,10/20/2015,1500 - 1600,15,45,206,119,27,0,0,0,0,12,364,4,17
SFO,Terminal G,10/20/2015,1600 - 1700,29,80,258,259,121,141,58,0,0,27,864,4,19
SFO,Terminal G,10/20/2015,1700 - 1800,10,24,307,116,0,0,0,0,0,12,435,3,18
SFO,Terminal G,10/20/2015,1900 - 2000,24,70,298,236,87,66,38,0,0,21,746,3,14
SFO,Terminal G,10/20/2015,2000 - 2100,26,50,50,16,30,20,0,0,0,3,119,1,12
SFO,Terminal A,10/21/2015,0700 - 0800,3,10,36,0,0,0,0,0,0,2,38,3,0
SFO,Terminal A,10/21/2015,0800 - 0900,33,66,54,102,86,87,14,0,0,10,353,4,22
SFO,Terminal A,10/21/2015,0900 - 1000,4,8,31,0,0,0,0,0,0,3,34,3,0
SFO,Terminal A,10/21/2015,1000 - 1100,12,26,142,62,0,0,0,0,0,7,211,2,20
SFO,Terminal A,10/21/2015,1100 - 1200,24,52,333,255,301,57,0,0,0,23,969,4,25
SFO,Terminal A,10/21/2015,1200 - 1300,8,18,19,2,0,0,0,0,0,2,23,2,0
SFO,Terminal A,10/21/2015,1300 - 1400,17,37,345,242,70,0,0,0,0,20,677,3,25
SFO,Terminal A,10/21/2015,1400 - 1500,10,19,190,45,0,0,0,0,0,8,243,1,24
SFO,Terminal A,10/21/2015,1500 - 1600,17,34,146,108,35,0,0,0,0,3,292,1,21
SFO,Terminal A,10/21/2015,1600 - 1700,5,11,19,0,0,0,0,0,0,3,22,3,0
SFO,Terminal A,10/21/2015,1700 - 1800,21,50,236,155,116,30,0,0,0,16,553,6,13
SFO,Terminal A,10/21/2015,1800 - 1900,4,17,49,2,0,0,0,0,0,1,52,2,6
SFO,Terminal A,10/21/2015,1900 - 2000,22,66,317,347,173,44,5,0,0,27,913,6,14
SFO,Terminal A,10/21/2015,2100 - 2200,11,23,244,65,0,0,0,0,0,10,319,2,15
SFO,Terminal A,10/21/2015,2300 - 0000,7,14,46,0,0,0,0,0,0,2,48,1,7
SFO,Terminal G,10/21/2015,0700 - 0800,12,31,465,247,2,0,0,0,0,22,736,4,18
SFO,Terminal G,10/21/2015,0800 - 0900,11,34,354,121,14,0,0,0,0,16,505,2,18
SFO,Terminal G,10/21/2015,0900 - 1000,13,38,335,123,40,0,0,0,0,20,518,3,26
SFO,Terminal G,10/21/2015,1000 - 1100,18,40,261,181,113,0,0,0,0,17,572,2,27
SFO,Terminal G,10/21/2015,1100 - 1200,14,28,245,146,0,0,0,0,0,10,401,4,16
SFO,Terminal G,10/21/2015,1200 - 1300,15,39,460,238,58,0,0,0,0,23,779,3,26
SFO,Terminal G,10/21/2015,1300 - 1400,9,18,147,21,0,0,0,0,0,1,169,3,21
SFO,Terminal G,10/21/2015,1400 - 1500,17,38,106,82,35,0,0,0,0,7,230,1,26
SFO,Terminal G,10/21/2015,1500 - 1600,18,36,50,39,15,0,0,0,0,4,108,2,16
SFO,Terminal G,10/21/2015,1600 - 1700,18,51,388,253,116,2,0,0,0,21,780,5,17
SFO,Terminal G,10/21/2015,1700 - 1800,25,55,224,227,220,73,0,0,0,23,767,4,17
SFO,Terminal G,10/21/2015,1800 - 1900,14,30,144,98,0,0,0,0,0,8,250,1,10
SFO,Terminal G,10/21/2015,1900 - 2000,13,40,289,133,8,0,0,0,0,16,446,3,10
SFO,Terminal G,10/21/2015,2000 - 2100,11,28,182,53,0,0,0,0,0,7,242,2,9
SFO,Terminal A,10/22/2015,0700 - 0800,5,11,46,0,0,0,0,0,0,4,50,4,0
SFO,Terminal A,10/22/2015,0800 - 0900,5,16,20,1,0,0,0,0,0,1,22,1,0
SFO,Terminal A,10/22/2015,0900 - 1000,10,22,141,37,0,0,0,0,0,6,184,4,16
SFO,Terminal A,10/22/2015,1000 - 1100,20,48,174,153,83,5,0,0,0,13,428,3,22
SFO,Terminal A,10/22/2015,1100 - 1200,17,38,226,236,42,0,0,0,0,14,518,3,22
SFO,Terminal A,10/22/2015,1200 - 1300,27,54,104,137,87,56,0,0,0,7,391,1,21
SFO,Terminal A,10/22/2015,1300 - 1400,12,25,196,83,0,0,0,0,0,9,288,3,25
SFO,Terminal A,10/22/2015,1400 - 1500,21,44,176,162,122,0,0,0,0,15,475,2,22
SFO,Terminal A,10/22/2015,1500 - 1600,16,33,291,252,27,0,0,0,0,18,588,3,15
SFO,Terminal A,10/22/2015,1600 - 1700,10,19,140,23,0,0,0,0,0,7,170,4,18
SFO,Terminal A,10/22/2015,1700 - 1800,20,47,316,259,135,17,0,0,0,22,749,4,19
SFO,Terminal A,10/22/2015,1800 - 1900,8,17,181,6,0,0,0,0,0,6,193,2,9
SFO,Terminal A,10/22/2015,1900 - 2000,17,49,407,336,81,13,0,0,0,25,862,6,19
SFO,Terminal A,10/22/2015,2000 - 2100,3,6,6,0,0,0,0,0,0,1,7,1,0
SFO,Terminal A,10/22/2015,2100 - 2200,9,26,183,26,0,0,0,0,0,6,215,2,16
SFO,Terminal A,10/22/2015,2300 - 0000,10,22,55,17,0,0,0,0,0,5,77,1,6
SFO,Terminal G,10/22/2015,0700 - 0800,17,42,391,333,88,0,0,0,0,24,836,4,19
SFO,Terminal G,10/22/2015,0800 - 0900,10,25,231,81,0,0,0,0,0,8,320,1,19
SFO,Terminal G,10/22/2015,0900 - 1000,10,33,316,87,5,0,0,0,0,14,422,3,20
SFO,Terminal G,10/22/2015,1000 - 1100,13,37,361,146,34,0,0,0,0,23,564,2,24
SFO,Terminal G,10/22/2015,1100 - 1200,12,27,264,84,0,0,0,0,0,12,360,4,17
SFO,Terminal G,10/22/2015,1200 - 1300,15,27,151,115,0,0,0,0,0,7,273,2,15
SFO,Terminal G,10/22/2015,1300 - 1400,20,46,253,295,95,5,0,0,0,19,667,3,24
SFO,Terminal G,10/22/2015,1400 - 1500,15,40,257,164,21,0,0,0,0,14,456,3,23
SFO,Terminal G,10/22/2015,1500 - 1600,13,27,176,110,0,0,0,0,0,10,296,3,17
SFO,Terminal G,10/22/2015,1600 - 1700,22,80,484,150,134,100,45,0,0,36,949,5,22
SFO,Terminal G,10/22/2015,1700 - 1800,19,60,206,87,84,25,0,0,0,19,421,4,17
SFO,Terminal G,10/22/2015,1800 - 1900,2,3,5,0,0,0,0,0,0,2,7,1,0
SFO,Terminal G,10/22/2015,1900 - 2000,17,51,388,260,82,15,0,0,0,30,775,4,16
SFO,Terminal G,10/22/2015,2000 - 2100,10,21,138,19,0,0,0,0,0,5,162,1,15
SFO,Terminal A,10/23/2015,0700 - 0800,4,12,48,0,0,0,0,0,0,1,49,3,0
SFO,Terminal A,10/23/2015,0800 - 0900,16,37,123,85,25,0,0,0,0,5,238,4,18
SFO,Terminal A,10/23/2015,0900 - 1000,6,16,98,2,0,0,0,0,0,5,105,2,22
SFO,Terminal A,10/23/2015,1000 - 1100,9,22,231,51,0,0,0,0,0,8,290,3,21
SFO,Terminal A,10/23/2015,1100 - 1200,17,50,513,375,61,20,0,0,0,30,999,5,26
SFO,Terminal A,10/23/2015,1200 - 1300,10,13,11,0,0,0,0,0,0,1,12,1,0
SFO,Terminal A,10/23/2015,1300 - 1400,21,45,345,362,195,0,0,0,0,29,931,4,26
SFO,Terminal A,10/23/2015,1400 - 1500,10,18,217,43,0,0,0,0,0,10,270,1,25
SFO,Terminal A,10/23/2015,1500 - 1600,12,25,246,108,0,0,0,0,0,13,367,2,19
SFO,Terminal A,10/23/2015,1600 - 1700,4,9,55,0,0,0,0,0,0,3,58,4,0
SFO,Terminal A,10/23/2015,1700 - 1800,19,46,78,33,31,5,0,0,0,2,149,2,13
SFO,Terminal A,10/23/2015,1800 - 1900,18,38,194,181,47,0,0,0,0,12,434,2,16
SFO,Terminal A,10/23/2015,1900 - 2000,10,24,108,30,0,0,0,0,0,7,145,4,9
SFO,Terminal A,10/23/2015,2000 - 2100,14,27,130,74,0,0,0,0,0,9,213,2,12
SFO,Terminal A,10/23/2015,2100 - 2200,15,27,78,57,0,0,0,0,0,5,140,1,12
SFO,Terminal A,10/23/2015,2200 - 2300,10,23,154,43,0,0,0,0,0,7,204,1,12
SFO,Terminal A,10/23/2015,2300 - 0000,37,45,0,2,83,0,0,0,0,3,88,1,8
SFO,Terminal G,10/23/2015,0700 - 0800,13,38,377,97,61,0,0,0,0,18,553,3,17
SFO,Terminal G,10/23/2015,0800 - 0900,21,56,385,236,141,95,0,0,0,31,888,3,19
SFO,Terminal G,10/23/2015,0900 - 1000,10,25,155,66,0,0,0,0,0,5,226,2,16
SFO,Terminal G,10/23/2015,1000 - 1100,17,50,463,125,175,29,0,0,0,26,818,3,21
SFO,Terminal G,10/23/2015,1100 - 1200,16,40,395,251,85,0,0,0,0,21,752,6,21
SFO,Terminal G,10/23/2015,1200 - 1300,14,22,131,54,0,0,0,0,0,4,189,1,19
SFO,Terminal G,10/23/2015,1300 - 1400,14,36,459,277,46,0,0,0,0,38,820,3,27
SFO,Terminal G,10/23/2015,1400 - 1500,12,26,179,52,0,0,0,0,0,9,240,1,19
SFO,Terminal G,10/23/2015,1500 - 1600,13,27,118,61,0,0,0,0,0,6,185,3,17
SFO,Terminal G,10/23/2015,1600 - 1700,23,87,615,363,134,99,115,0,0,48,1374,6,21
SFO,Terminal G,10/23/2015,1700 - 1800,20,55,192,55,19,68,0,0,0,13,347,3,19
SFO,Terminal G,10/23/2015,1900 - 2000,22,69,458,195,46,92,58,0,0,32,881,3,14
SFO,Terminal G,10/23/2015,2000 - 2100,10,32,201,47,3,0,0,0,0,6,257,1,12
SFO,Terminal G,10/23/2015,2200 - 2300,4,8,5,0,0,0,0,0,0,1,6,1,0
SFO,Terminal A,10/24/2015,0700 - 0800,5,10,72,0,0,0,0,0,0,2,74,3,0
SFO,Terminal A,10/24/2015,0800 - 0900,30,48,21,89,96,12,0,0,0,7,225,2,15
SFO,Terminal A,10/24/2015,0900 - 1000,6,14,36,0,0,0,0,0,0,2,38,1,0
SFO,Terminal A,10/24/2015,1000 - 1100,24,58,186,138,107,53,0,0,0,16,500,5,19
SFO,Terminal A,10/24/2015,1100 - 1200,28,63,231,169,147,144,5,0,0,21,717,3,19
SFO,Terminal A,10/24/2015,1200 - 1300,25,48,231,368,291,19,0,0,0,26,935,5,19
SFO,Terminal A,10/24/2015,1300 - 1400,23,48,194,138,139,23,0,0,0,10,504,2,21
SFO,Terminal A,10/24/2015,1400 - 1500,12,26,157,103,0,0,0,0,0,7,267,1,19
