Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
PHL,Terminal A,4/7/2013,0400 - 0500,39,70,44,47,58,49,57,0,0,8,263,1,5
PHL,Terminal A,4/7/2013,0700 - 0800,8,15,45,0,0,0,0,0,0,0,45,1,3
PHL,Terminal A,4/7/2013,1200 - 1300,11,23,168,50,0,0,0,0,0,2,220,2,15
PHL,Terminal A,4/7/2013,1300 - 1400,22,54,434,475,316,72,0,0,0,45,1342,8,19
PHL,Terminal A,4/7/2013,1400 - 1500,9,18,247,21,0,0,0,0,0,6,274,2,19
PHL,Terminal A,4/7/2013,1500 - 1600,22,56,392,265,282,37,0,0,0,36,1012,4,19
PHL,Terminal A,4/7/2013,1600 - 1700,26,50,150,553,249,51,0,0,0,34,1037,5,17
PHL,Terminal A,4/7/2013,1700 - 1800,3,11,392,0,0,0,0,0,0,6,398,3,10
PHL,Terminal A,4/7/2013,1800 - 1900,10,19,324,35,0,0,0,0,0,3,362,2,15
PHL,Terminal A,4/7/2013,1900 - 2000,6,14,376,0,0,0,0,0,0,7,383,3,16
PHL,Terminal A,4/7/2013,2000 - 2100,16,35,151,112,29,0,0,0,0,9,301,2,7
PHL,Terminal A,4/8/2013,0500 - 0600,34,65,60,52,46,67,20,0,0,5,250,1,5
PHL,Terminal A,4/8/2013,0700 - 0800,7,11,33,0,0,0,0,0,0,0,33,1,3
PHL,Terminal A,4/8/2013,1200 - 1300,11,22,95,33,0,0,0,0,0,3,131,1,17
PHL,Terminal A,4/8/2013,1300 - 1400,28,77,410,417,196,175,113,0,0,37,1348,8,18
PHL,Terminal A,4/8/2013,1400 - 1500,26,75,171,154,127,25,28,0,0,17,522,2,19
PHL,Terminal A,4/8/2013,1500 - 1600,37,87,58,235,161,100,85,0,0,21,660,3,18
PHL,Terminal A,4/8/2013,1600 - 1700,18,50,251,192,78,7,0,0,0,15,543,3,18
PHL,Terminal A,4/8/2013,1700 - 1800,5,10,92,0,0,0,0,0,0,3,95,1,11
PHL,Terminal A,4/8/2013,1800 - 1900,6,21,673,21,0,0,0,0,0,25,719,4,14
PHL,Terminal A,4/8/2013,2000 - 2100,11,23,87,50,0,0,0,0,0,3,140,1,6
PHL,Terminal A,4/9/2013,0600 - 0700,24,55,88,66,59,33,0,0,0,8,254,1,5
PHL,Terminal A,4/9/2013,0700 - 0800,5,11,40,0,0,0,0,0,0,3,43,1,3
PHL,Terminal A,4/9/2013,1200 - 1300,8,16,103,1,0,0,0,0,0,4,108,1,17
PHL,Terminal A,4/9/2013,1300 - 1400,7,25,568,49,0,0,0,0,0,20,637,5,19
PHL,Terminal A,4/9/2013,1400 - 1500,6,22,188,5,0,0,0,0,0,6,199,2,19
PHL,Terminal A,4/9/2013,1500 - 1600,17,53,392,232,102,14,0,0,0,23,763,5,19
PHL,Terminal A,4/9/2013,1600 - 1700,6,14,305,0,0,0,0,0,0,6,311,2,17
PHL,Terminal A,4/9/2013,1700 - 1800,12,24,129,66,0,0,0,0,0,9,204,1,11
PHL,Terminal A,4/9/2013,1800 - 1900,8,18,325,31,0,0,0,0,0,10,366,2,17
PHL,Terminal A,4/9/2013,1900 - 2000,6,14,303,0,0,0,0,0,0,10,313,3,16
PHL,Terminal A,4/10/2013,0500 - 0600,20,42,71,85,46,0,0,0,0,3,205,1,5
PHL,Terminal A,4/10/2013,0700 - 0800,5,11,44,0,0,0,0,0,0,2,46,1,3
PHL,Terminal A,4/10/2013,1300 - 1400,13,34,606,260,26,0,0,0,0,29,921,7,22
PHL,Terminal A,4/10/2013,1400 - 1500,5,18,190,6,0,0,0,0,0,4,200,2,21
PHL,Terminal A,4/10/2013,1500 - 1600,9,28,538,164,0,0,0,0,0,21,723,5,21
PHL,Terminal A,4/10/2013,1600 - 1700,6,15,271,0,0,0,0,0,0,9,280,2,18
PHL,Terminal A,4/10/2013,1800 - 1900,13,33,254,161,16,0,0,0,0,7,438,3,18
PHL,Terminal A,4/10/2013,1900 - 2000,7,30,90,6,0,0,0,0,0,1,97,1,8
PHL,Terminal A,4/10/2013,2000 - 2100,3,6,14,0,0,0,0,0,0,1,15,1,6
PHL,Terminal A,4/10/2013,2100 - 2200,15,27,94,105,0,0,0,0,0,4,203,1,6
PHL,Terminal A,4/11/2013,0500 - 0600,26,56,49,38,44,23,0,0,0,5,159,1,4
PHL,Terminal A,4/11/2013,1000 - 1100,6,11,23,0,0,0,0,0,0,0,23,1,2
PHL,Terminal A,4/11/2013,1300 - 1400,7,28,483,39,0,0,0,0,0,17,539,4,21
PHL,Terminal A,4/11/2013,1400 - 1500,3,26,373,9,0,0,0,0,0,12,394,4,21
PHL,Terminal A,4/11/2013,1500 - 1600,9,38,313,98,9,0,0,0,0,9,429,3,19
PHL,Terminal A,4/11/2013,1600 - 1700,3,18,412,10,0,0,0,0,0,15,437,4,21
PHL,Terminal A,4/11/2013,1800 - 1900,13,32,637,315,13,0,0,0,0,23,988,6,21
PHL,Terminal A,4/11/2013,1900 - 2000,10,16,26,2,0,0,0,0,0,0,28,1,14
PHL,Terminal A,4/11/2013,2000 - 2100,1,8,49,0,0,0,0,0,0,2,51,1,10
PHL,Terminal A,4/12/2013,0400 - 0500,29,63,59,64,48,50,5,0,0,7,233,1,5
PHL,Terminal A,4/12/2013,0800 - 0900,10,19,25,14,0,0,0,0,0,2,41,1,2
PHL,Terminal A,4/12/2013,1300 - 1400,21,76,533,138,102,123,45,0,0,27,968,6,20
PHL,Terminal A,4/12/2013,1400 - 1500,27,44,25,155,111,0,0,0,0,6,297,2,20
PHL,Terminal A,4/12/2013,1500 - 1600,11,36,588,187,30,0,0,0,0,26,831,6,20
PHL,Terminal A,4/12/2013,1600 - 1700,13,31,195,123,2,0,0,0,0,14,334,2,17
PHL,Terminal A,4/12/2013,1700 - 1800,4,12,101,0,0,0,0,0,0,4,105,1,15
PHL,Terminal A,4/12/2013,1800 - 1900,8,26,474,145,0,0,0,0,0,14,633,4,17
PHL,Terminal A,4/12/2013,1900 - 2000,5,11,183,0,0,0,0,0,0,6,189,1,17
PHL,Terminal A,4/12/2013,2100 - 2200,13,34,74,51,8,0,0,0,0,3,136,1,5
PHL,Terminal A,4/13/2013,0500 - 0600,14,31,84,78,4,0,0,0,0,6,172,1,5
PHL,Terminal A,4/13/2013,0800 - 0900,3,9,47,0,0,0,0,0,0,1,48,1,3
PHL,Terminal A,4/13/2013,1000 - 1100,7,13,68,0,0,0,0,0,0,2,70,1,4
PHL,Terminal A,4/13/2013,1300 - 1400,12,42,558,190,21,0,0,0,0,23,792,5,19
PHL,Terminal A,4/13/2013,1400 - 1500,10,26,563,191,0,0,0,0,0,20,774,4,22
PHL,Terminal A,4/13/2013,1500 - 1600,13,39,779,345,45,0,0,0,0,34,1203,6,19
PHL,Terminal A,4/13/2013,1600 - 1700,8,19,327,25,0,0,0,0,0,10,362,2,19
PHL,Terminal A,4/13/2013,1700 - 1800,6,21,593,61,0,0,0,0,0,14,668,5,13
PHL,Terminal A,4/13/2013,1800 - 1900,11,26,350,113,0,0,0,0,0,15,478,3,14
PHL,Terminal A,4/13/2013,1900 - 2000,7,15,328,0,0,0,0,0,0,11,339,2,13
PHL,Terminal A,4/13/2013,2000 - 2100,13,43,164,34,25,0,0,0,0,8,231,2,7
PHL,Terminal A,4/13/2013,2100 - 2200,11,21,97,35,0,0,0,0,0,3,135,1,4
PHL,Terminal A,4/13/2013,2200 - 2300,13,20,69,43,0,0,0,0,0,2,114,1,4
PHL,Terminal A,4/14/2013,0500 - 0600,16,30,74,87,0,0,0,0,0,4,165,1,6
PHL,Terminal A,4/14/2013,0800 - 0900,2,5,30,0,0,0,0,0,0,1,31,1,4
PHL,Terminal A,4/14/2013,1200 - 1300,6,20,179,12,0,0,0,0,0,8,199,2,18
PHL,Terminal A,4/14/2013,1300 - 1400,16,36,622,643,26,0,0,0,0,38,1329,8,21
PHL,Terminal A,4/14/2013,1400 - 1500,12,35,286,141,6,0,0,0,0,18,451,3,21
PHL,Terminal A,4/14/2013,1500 - 1600,16,45,511,435,68,0,0,0,0,35,1049,5,21
PHL,Terminal A,4/14/2013,1600 - 1700,7,17,290,13,0,0,0,0,0,9,312,2,20
PHL,Terminal A,4/14/2013,1700 - 1800,5,12,121,0,0,0,0,0,0,1,122,1,17
PHL,Terminal A,4/14/2013,1800 - 1900,7,20,483,31,0,0,0,0,0,12,526,3,17
PHL,Terminal A,4/14/2013,1900 - 2000,1,3,15,0,0,0,0,0,0,1,16,1,6
PHL,Terminal A,4/14/2013,2000 - 2100,15,46,270,91,72,1,0,0,0,11,445,3,7
PHL,Terminal A,4/14/2013,2100 - 2200,10,18,120,31,0,0,0,0,0,7,158,2,5
PHL,Terminal A,4/15/2013,0500 - 0600,15,36,72,54,12,0,0,0,0,4,142,1,5
PHL,Terminal A,4/15/2013,0700 - 0800,10,14,34,0,0,0,0,0,0,1,35,1,4
PHL,Terminal A,4/15/2013,1300 - 1400,25,86,637,216,156,237,90,0,0,48,1384,11,19
PHL,Terminal A,4/15/2013,1400 - 1500,12,31,214,89,4,0,0,0,0,8,315,2,18
PHL,Terminal A,4/15/2013,1500 - 1600,18,34,141,182,30,0,0,0,0,8,361,2,17
PHL,Terminal A,4/15/2013,1600 - 1700,26,44,114,338,249,0,0,0,0,21,722,4,16
PHL,Terminal A,4/15/2013,1800 - 1900,19,36,173,87,70,0,0,0,0,7,337,2,10
PHL,Terminal A,4/15/2013,1900 - 2000,6,23,271,14,0,0,0,0,0,11,296,3,11
PHL,Terminal A,4/15/2013,2000 - 2100,21,32,56,155,16,0,0,0,0,2,229,1,7
PHL,Terminal A,4/16/2013,0500 - 0600,16,37,74,65,16,0,0,0,0,5,160,1,5
PHL,Terminal A,4/16/2013,0800 - 0900,7,15,39,0,0,0,0,0,0,2,41,1,3
PHL,Terminal A,4/16/2013,1300 - 1400,22,77,426,182,140,76,44,0,0,27,895,7,16
PHL,Terminal A,4/16/2013,1400 - 1500,27,65,97,147,100,43,6,0,0,15,408,4,16
PHL,Terminal A,4/16/2013,1500 - 1600,17,45,198,134,61,0,0,0,0,11,404,3,16
PHL,Terminal A,4/16/2013,1600 - 1700,10,20,239,47,0,0,0,0,0,7,293,2,13
PHL,Terminal A,4/16/2013,1800 - 1900,8,19,512,25,0,0,0,0,0,14,551,3,14
PHL,Terminal A,4/16/2013,1900 - 2000,1,4,12,0,0,0,0,0,0,0,12,1,5
PHL,Terminal A,4/16/2013,2100 - 2200,9,21,77,20,0,0,0,0,0,4,101,1,6
PHL,Terminal A,4/17/2013,0500 - 0600,27,46,55,70,98,7,0,0,0,2,232,1,5
PHL,Terminal A,4/17/2013,0800 - 0900,6,14,32,0,0,0,0,0,0,2,34,1,2
PHL,Terminal A,4/17/2013,1300 - 1400,27,72,285,245,214,124,41,0,0,29,938,6,13
PHL,Terminal A,4/17/2013,1400 - 1500,38,62,15,66,89,99,2,0,0,9,280,3,14
PHL,Terminal A,4/17/2013,1500 - 1600,21,45,196,364,150,0,0,0,0,19,729,4,14
PHL,Terminal A,4/17/2013,1600 - 1700,7,15,145,0,0,0,0,0,0,4,149,1,8
PHL,Terminal A,4/17/2013,1700 - 1800,10,26,173,52,0,0,0,0,0,7,232,2,10
PHL,Terminal A,4/17/2013,1800 - 1900,8,22,483,44,0,0,0,0,0,15,542,4,12
PHL,Terminal A,4/17/2013,1900 - 2000,8,25,107,17,0,0,0,0,0,3,127,1,8
PHL,Terminal A,4/17/2013,2000 - 2100,7,14,114,0,0,0,0,0,0,2,116,1,8
PHL,Terminal A,4/18/2013,0500 - 0600,28,60,65,53,84,29,0,0,0,7,238,1,6
PHL,Terminal A,4/18/2013,0800 - 0900,8,15,34,0,0,0,0,0,0,1,35,1,2
PHL,Terminal A,4/18/2013,1300 - 1400,20,55,502,301,227,51,0,0,0,33,1114,8,17
PHL,Terminal A,4/18/2013,1400 - 1500,20,37,63,107,28,0,0,0,0,5,203,2,15
PHL,Terminal A,4/18/2013,1500 - 1600,17,41,309,382,36,0,0,0,0,26,753,4,16
PHL,Terminal A,4/18/2013,1600 - 1700,16,52,233,71,35,5,0,0,0,10,354,3,13
PHL,Terminal A,4/18/2013,1800 - 1900,10,25,259,100,0,0,0,0,0,8,367,2,10
PHL,Terminal A,4/18/2013,1900 - 2000,13,24,228,144,0,0,0,0,0,12,384,3,10
PHL,Terminal A,4/18/2013,2000 - 2100,7,38,81,6,3,0,0,0,0,3,93,1,6
PHL,Terminal A,4/19/2013,0600 - 0700,32,57,40,63,67,61,0,0,0,8,239,1,5
PHL,Terminal A,4/19/2013,0800 - 0900,13,23,31,20,0,0,0,0,0,0,51,1,2
PHL,Terminal A,4/19/2013,1300 - 1400,10,44,461,165,9,0,0,0,0,20,655,4,20
PHL,Terminal A,4/19/2013,1400 - 1500,31,65,149,244,302,155,12,0,0,23,885,5,19
PHL,Terminal A,4/19/2013,1500 - 1600,9,32,375,94,4,0,0,0,0,14,487,2,18
PHL,Terminal A,4/19/2013,1600 - 1700,25,60,286,431,362,62,0,0,0,31,1172,6,16
PHL,Terminal A,4/19/2013,1800 - 1900,10,22,464,83,0,0,0,0,0,15,562,3,14
PHL,Terminal A,4/19/2013,1900 - 2000,8,20,229,28,0,0,0,0,0,12,269,2,11
PHL,Terminal A,4/19/2013,2000 - 2100,14,39,84,37,25,0,0,0,0,6,152,2,4
PHL,Terminal A,4/20/2013,0500 - 0600,25,48,36,41,47,7,0,0,0,5,136,1,4
PHL,Terminal A,4/20/2013,0800 - 0900,10,21,32,17,0,0,0,0,0,0,49,1,3
PHL,Terminal A,4/20/2013,1300 - 1400,16,54,549,234,128,32,0,0,0,34,977,5,20
PHL,Terminal A,4/20/2013,1400 - 1500,27,53,168,239,259,55,0,0,0,22,743,4,20
PHL,Terminal A,4/20/2013,1500 - 1600,20,40,350,610,153,0,0,0,0,38,1151,5,20
PHL,Terminal A,4/20/2013,1600 - 1700,11,27,626,219,0,0,0,0,0,22,867,4,20
PHL,Terminal A,4/20/2013,1700 - 1800,5,16,471,3,0,0,0,0,0,14,488,4,11
PHL,Terminal A,4/20/2013,1800 - 1900,11,30,352,136,0,0,0,0,0,14,502,3,13
PHL,Terminal A,4/20/2013,1900 - 2000,5,11,169,0,0,0,0,0,0,5,174,1,13
PHL,Terminal A,4/20/2013,2000 - 2100,20,64,345,130,115,70,1,0,0,18,679,4,8
PHL,Terminal A,4/20/2013,2100 - 2200,22,28,15,105,0,0,0,0,0,4,124,1,4
PHL,Terminal A,4/21/2013,0500 - 0600,22,48,76,96,55,7,0,0,0,8,242,1,6
PHL,Terminal A,4/21/2013,0800 - 0900,4,7,34,0,0,0,0,0,0,2,36,1,4
PHL,Terminal A,4/21/2013,1200 - 1300,5,13,208,0,0,0,0,0,0,6,214,2,15
PHL,Terminal A,4/21/2013,1300 - 1400,12,29,325,150,0,0,0,0,0,12,487,3,20
PHL,Terminal A,4/21/2013,1400 - 1500,21,56,375,419,194,43,0,0,0,32,1063,6,20
PHL,Terminal A,4/21/2013,1500 - 1600,23,55,373,221,260,54,0,0,0,28,936,4,20
PHL,Terminal A,4/21/2013,1600 - 1700,19,42,250,426,55,0,0,0,0,19,750,4,20
PHL,Terminal A,4/21/2013,1700 - 1800,3,11,124,0,0,0,0,0,0,3,127,1,9
PHL,Terminal A,4/21/2013,1800 - 1900,7,15,690,0,0,0,0,0,0,16,706,4,19
PHL,Terminal A,4/21/2013,1900 - 2000,8,14,208,0,0,0,0,0,0,5,213,2,17
PHL,Terminal A,4/21/2013,2000 - 2100,9,17,106,4,0,0,0,0,0,4,114,1,9
PHL,Terminal A,4/21/2013,2200 - 2300,29,59,41,33,30,36,0,0,0,4,144,1,4
PHL,Terminal A,4/21/2013,2300 - 0000,29,61,52,41,34,44,1,0,0,6,178,1,4
PHL,Terminal A,4/22/2013,0500 - 0600,31,63,50,63,82,39,8,0,0,7,249,1,5
PHL,Terminal A,4/22/2013,0800 - 0900,8,16,44,1,0,0,0,0,0,2,47,1,3
PHL,Terminal A,4/22/2013,1300 - 1400,11,46,544,132,30,1,0,0,0,22,729,4,17
PHL,Terminal A,4/22/2013,1400 - 1500,35,80,235,296,167,192,201,0,0,34,1125,6,17
PHL,Terminal A,4/22/2013,1500 - 1600,43,96,53,132,182,174,116,12,0,27,696,3,15
PHL,Terminal A,4/22/2013,1600 - 1700,62,88,10,17,14,61,162,0,0,7,271,2,15
PHL,Terminal A,4/22/2013,1800 - 1900,11,28,311,151,0,0,0,0,0,15,477,3,11
PHL,Terminal A,4/22/2013,1900 - 2000,7,14,186,0,0,0,0,0,0,3,189,2,9
PHL,Terminal A,4/22/2013,2000 - 2100,23,47,106,170,87,12,0,0,0,13,388,2,4
PHL,Terminal A,4/22/2013,2100 - 2200,32,56,25,46,40,39,0,0,0,8,158,1,5
PHL,Terminal A,4/23/2013,0500 - 0600,28,67,71,68,60,30,17,0,0,8,254,1,5
PHL,Terminal A,4/23/2013,0800 - 0900,4,11,33,0,0,0,0,0,0,1,34,1,3
PHL,Terminal A,4/23/2013,1300 - 1400,8,17,189,11,0,0,0,0,0,6,206,2,14
PHL,Terminal A,4/23/2013,1400 - 1500,22,67,409,278,168,86,10,0,0,30,981,7,15
PHL,Terminal A,4/23/2013,1500 - 1600,38,80,100,290,158,177,132,0,0,31,888,5,15
PHL,Terminal A,4/23/2013,1600 - 1700,6,13,173,0,0,0,0,0,0,6,179,1,14
PHL,Terminal A,4/23/2013,1700 - 1800,10,19,103,20,0,0,0,0,0,2,125,1,7
PHL,Terminal A,4/23/2013,1800 - 1900,6,15,173,0,0,0,0,0,0,1,174,1,12
PHL,Terminal A,4/23/2013,1900 - 2000,10,26,331,46,0,0,0,0,0,13,390,3,12
PHL,Terminal A,4/23/2013,2000 - 2100,7,20,101,9,0,0,0,0,0,3,113,1,8
PHL,Terminal A,4/24/2013,0500 - 0600,33,59,45,43,61,54,0,0,0,3,206,1,5
PHL,Terminal A,4/24/2013,0800 - 0900,4,8,25,0,0,0,0,0,0,1,26,1,2
PHL,Terminal A,4/24/2013,1300 - 1400,13,50,576,144,108,24,0,0,0,24,876,5,18
PHL,Terminal A,4/24/2013,1400 - 1500,26,70,186,107,106,70,15,0,0,15,499,4,18
PHL,Terminal A,4/24/2013,1500 - 1600,22,76,358,217,83,62,42,0,0,25,787,4,16
PHL,Terminal A,4/24/2013,1600 - 1700,21,59,186,172,89,23,0,0,0,14,484,3,15
PHL,Terminal A,4/24/2013,1800 - 1900,8,23,553,77,0,0,0,0,0,17,647,4,16
PHL,Terminal A,4/24/2013,2000 - 2100,8,23,136,21,0,0,0,0,0,5,162,2,8
PHL,Terminal A,4/25/2013,0500 - 0600,10,28,119,50,0,0,0,0,0,5,174,1,6
PHL,Terminal A,4/25/2013,0800 - 0900,5,9,42,0,0,0,0,0,0,2,44,1,4
PHL,Terminal A,4/25/2013,1300 - 1400,21,56,539,534,240,55,0,0,0,43,1411,8,20
PHL,Terminal A,4/25/2013,1400 - 1500,13,34,198,115,5,0,0,0,0,10,328,3,19
PHL,Terminal A,4/25/2013,1500 - 1600,17,45,430,341,111,0,0,0,0,22,904,4,20
PHL,Terminal A,4/25/2013,1600 - 1700,6,17,199,3,0,0,0,0,0,8,210,2,14
PHL,Terminal A,4/25/2013,1700 - 1800,5,9,154,0,0,0,0,0,0,5,159,1,13
PHL,Terminal A,4/25/2013,1800 - 1900,11,28,372,125,0,0,0,0,0,17,514,3,13
PHL,Terminal A,4/25/2013,1900 - 2000,2,14,30,0,0,0,0,0,0,0,30,1,7
PHL,Terminal A,4/25/2013,2000 - 2100,5,18,118,3,0,0,0,0,0,4,125,1,10
PHL,Terminal A,4/26/2013,0500 - 0600,21,46,78,89,64,3,0,0,0,6,240,1,4
PHL,Terminal A,4/26/2013,0800 - 0900,2,6,35,0,0,0,0,0,0,2,37,1,3
PHL,Terminal A,4/26/2013,1200 - 1300,10,23,123,46,0,0,0,0,0,2,171,1,13
PHL,Terminal A,4/26/2013,1300 - 1400,32,84,423,351,208,193,222,0,0,42,1439,7,17
PHL,Terminal A,4/26/2013,1400 - 1500,34,86,130,121,38,62,94,0,0,27,472,3,17
PHL,Terminal A,4/26/2013,1500 - 1600,35,90,212,242,161,95,187,0,0,32,929,4,18
PHL,Terminal A,4/26/2013,1600 - 1700,17,27,103,178,0,0,0,0,0,9,290,2,15
PHL,Terminal A,4/26/2013,1800 - 1900,7,15,611,0,0,0,0,0,0,19,630,4,17
PHL,Terminal A,4/26/2013,1900 - 2000,6,13,197,0,0,0,0,0,0,6,203,2,8
PHL,Terminal A,4/26/2013,2100 - 2200,12,31,97,47,4,0,0,0,0,3,151,1,5
PHL,Terminal A,4/27/2013,0500 - 0600,26,50,35,51,44,10,0,0,0,3,143,1,5
PHL,Terminal A,4/27/2013,0800 - 0900,5,13,49,0,0,0,0,0,0,2,51,1,3
PHL,Terminal A,4/27/2013,1300 - 1400,37,101,394,387,213,122,336,35,0,49,1536,7,18
PHL,Terminal A,4/27/2013,1400 - 1500,46,113,30,144,27,50,136,8,0,14,409,3,18
PHL,Terminal A,4/27/2013,1500 - 1600,31,78,192,261,267,130,59,0,0,36,945,4,19
PHL,Terminal A,4/27/2013,1600 - 1700,21,48,113,420,46,5,0,0,0,16,600,3,18
PHL,Terminal A,4/27/2013,1700 - 1800,5,13,315,0,0,0,0,0,0,6,321,3,12
PHL,Terminal A,4/27/2013,1800 - 1900,9,31,674,92,2,0,0,0,0,20,788,5,18
PHL,Terminal A,4/27/2013,1900 - 2000,9,19,160,9,0,0,0,0,0,5,174,1,18
PHL,Terminal A,4/27/2013,2000 - 2100,16,39,227,109,55,0,0,0,0,11,402,3,9
PHL,Terminal A,4/27/2013,2100 - 2200,23,57,69,55,32,27,0,0,0,6,189,1,5
PHL,Terminal A,4/28/2013,0400 - 0500,34,55,0,98,99,34,0,0,0,2,233,1,6
PHL,Terminal A,4/28/2013,0700 - 0800,8,13,38,0,0,0,0,0,0,1,39,1,3
PHL,Terminal A,4/28/2013,1200 - 1300,14,49,374,224,48,3,0,0,0,21,670,4,17
PHL,Terminal A,4/28/2013,1300 - 1400,40,90,158,200,240,228,181,0,0,34,1041,5,18
PHL,Terminal A,4/28/2013,1400 - 1500,29,60,103,74,141,46,0,0,0,11,375,2,17
PHL,Terminal A,4/28/2013,1500 - 1600,21,60,517,374,258,95,0,0,0,41,1285,6,18
PHL,Terminal A,4/28/2013,1600 - 1700,9,19,251,42,0,0,0,0,0,12,305,2,14
PHL,Terminal A,4/28/2013,1700 - 1800,11,19,152,27,0,0,0,0,0,6,185,1,13
PHL,Terminal A,4/28/2013,1800 - 1900,9,22,519,104,0,0,0,0,0,23,646,4,15
PHL,Terminal A,4/28/2013,1900 - 2000,5,17,379,1,0,0,0,0,0,10,390,3,16
PHL,Terminal A,4/28/2013,2000 - 2100,21,39,90,116,86,0,0,0,0,7,299,2,8
PHL,Terminal A,4/29/2013,0600 - 0700,23,45,82,66,85,0,0,0,0,5,238,1,6
PHL,Terminal A,4/29/2013,0800 - 0900,10,19,26,9,0,0,0,0,0,0,35,1,2
PHL,Terminal A,4/29/2013,1300 - 1400,30,90,304,272,331,136,68,0,0,38,1149,6,16
PHL,Terminal A,4/29/2013,1400 - 1500,54,107,24,74,219,174,211,58,0,31,791,4,16
PHL,Terminal A,4/29/2013,1500 - 1600,49,88,15,92,190,128,191,0,0,24,640,3,17
PHL,Terminal A,4/29/2013,1600 - 1700,49,80,13,53,125,265,107,0,0,16,579,3,16
PHL,Terminal A,4/29/2013,1700 - 1800,33,51,3,54,89,13,0,0,0,5,164,2,10
PHL,Terminal A,4/29/2013,1800 - 1900,14,30,215,163,0,0,0,0,0,8,386,2,11
PHL,Terminal A,4/29/2013,1900 - 2000,7,13,171,0,0,0,0,0,0,6,177,1,10
PHL,Terminal A,4/29/2013,2200 - 2300,25,56,39,41,25,19,0,0,0,3,127,1,4
PHL,Terminal A,4/30/2013,0500 - 0600,27,57,67,65,70,30,0,0,0,8,240,1,5
PHL,Terminal A,4/30/2013,0700 - 0800,6,13,24,0,0,0,0,0,0,1,25,1,2
PHL,Terminal A,4/30/2013,1200 - 1300,15,38,199,155,18,0,0,0,0,18,390,2,17
PHL,Terminal A,4/30/2013,1300 - 1400,33,78,198,272,234,179,88,0,0,31,1002,5,17
PHL,Terminal A,4/30/2013,1400 - 1500,19,50,186,160,78,8,0,0,0,12,444,4,18
PHL,Terminal A,4/30/2013,1500 - 1600,34,60,82,269,279,210,0,0,0,25,865,4,18
PHL,Terminal A,4/30/2013,1600 - 1700,9,20,269,31,0,0,0,0,0,7,307,2,17
PHL,Terminal A,4/30/2013,1800 - 1900,8,17,163,11,0,0,0,0,0,3,177,1,11
PHL,Terminal A,4/30/2013,1900 - 2000,6,17,382,10,0,0,0,0,0,7,399,3,11
PHL,Terminal A,4/30/2013,2000 - 2100,11,32,96,53,3,0,0,0,0,5,157,1,8
PHL,Terminal A,5/1/2013,0500 - 0600,17,40,100,97,28,0,0,0,0,7,232,1,7
PHL,Terminal A,5/1/2013,0700 - 0800,4,9,31,0,0,0,0,0,0,1,32,1,3
PHL,Terminal A,5/1/2013,1200 - 1300,13,29,111,56,0,0,0,0,0,5,172,1,16
PHL,Terminal A,5/1/2013,1300 - 1400,41,97,156,294,154,124,299,4,0,37,1068,5,17
PHL,Terminal A,5/1/2013,1400 - 1500,46,102,105,183,170,100,205,47,0,25,835,4,17
PHL,Terminal A,5/1/2013,1500 - 1600,62,110,42,13,153,81,112,140,0,16,557,3,17
PHL,Terminal A,5/1/2013,1600 - 1700,39,75,72,107,116,113,84,0,0,19,511,3,17
PHL,Terminal A,5/1/2013,1800 - 1900,7,17,323,11,0,0,0,0,0,11,345,2,16
PHL,Terminal A,5/1/2013,1900 - 2000,14,75,401,40,40,41,22,0,0,15,559,4,16
PHL,Terminal A,5/2/2013,0500 - 0600,35,74,46,41,37,36,30,0,0,6,196,1,4
PHL,Terminal A,5/2/2013,0700 - 0800,6,12,33,0,0,0,0,0,0,2,35,1,3
PHL,Terminal A,5/2/2013,1200 - 1300,8,21,250,25,0,0,0,0,0,10,285,2,17
PHL,Terminal A,5/2/2013,1300 - 1400,26,57,206,205,157,102,0,0,0,22,692,5,17
PHL,Terminal A,5/2/2013,1400 - 1500,25,64,386,303,265,120,9,0,0,36,1119,6,16
PHL,Terminal A,5/2/2013,1500 - 1600,39,64,20,57,168,124,8,0,0,10,387,2,16
PHL,Terminal A,5/2/2013,1600 - 1700,8,16,143,1,0,0,0,0,0,5,149,2,12
PHL,Terminal A,5/2/2013,1700 - 1800,5,10,102,0,0,0,0,0,0,4,106,1,12
PHL,Terminal A,5/2/2013,1800 - 1900,8,18,341,15,0,0,0,0,0,6,362,2,12
PHL,Terminal A,5/2/2013,1900 - 2000,17,43,95,49,38,0,0,0,0,4,186,2,8
PHL,Terminal A,5/2/2013,2000 - 2100,13,29,114,74,0,0,0,0,0,3,191,1,4
PHL,Terminal A,5/3/2013,0500 - 0600,28,66,72,59,63,29,13,0,0,7,243,1,5
PHL,Terminal A,5/3/2013,0800 - 0900,11,22,32,14,0,0,0,0,0,1,47,1,2
PHL,Terminal A,5/3/2013,1200 - 1300,13,36,239,114,12,0,0,0,0,10,375,3,15
PHL,Terminal A,5/3/2013,1300 - 1400,19,48,365,247,151,6,0,0,0,20,789,5,18
PHL,Terminal A,5/3/2013,1400 - 1500,15,47,479,244,79,5,0,0,0,37,844,5,17
PHL,Terminal A,5/3/2013,1500 - 1600,9,23,278,68,0,0,0,0,0,12,358,2,17
PHL,Terminal A,5/3/2013,1700 - 1800,40,57,27,7,72,80,0,0,0,9,195,3,14
