Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
SNA,Terminal C,10/15/2015,1700 - 1800,1,3,36,0,0,0,0,0,0,1,37,1,4
SNA,Terminal C,10/16/2015,1500 - 1600,10,20,103,36,0,0,0,0,0,2,141,1,4
SNA,Terminal C,10/16/2015,1600 - 1700,13,26,79,56,0,0,0,0,0,2,137,2,5
SNA,Terminal C,10/16/2015,1800 - 1900,5,11,73,0,0,0,0,0,0,3,76,1,4
SNA,Terminal C,10/17/2015,1500 - 1600,19,39,129,104,61,0,0,0,0,10,304,2,4
SNA,Terminal C,10/17/2015,1600 - 1700,6,15,61,0,0,0,0,0,0,2,63,1,5
SNA,Terminal C,10/17/2015,1700 - 1800,6,12,142,0,0,0,0,0,0,2,144,1,5
SNA,Terminal C,10/18/2015,1500 - 1600,11,21,96,43,0,0,0,0,0,0,139,1,4
SNA,Terminal C,10/18/2015,1600 - 1700,20,49,75,90,25,10,0,0,0,10,210,2,5
SNA,Terminal C,10/18/2015,1800 - 1900,12,23,86,47,0,0,0,0,0,6,139,1,4
SNA,Terminal C,10/19/2015,1400 - 1500,12,22,96,50,0,0,0,0,0,0,146,1,4
SNA,Terminal C,10/19/2015,1500 - 1600,15,27,83,71,0,0,0,0,0,3,157,1,4
SNA,Terminal C,10/19/2015,1600 - 1700,15,31,61,58,2,0,0,0,0,4,125,1,5
SNA,Terminal C,10/19/2015,1800 - 1900,8,19,102,10,0,0,0,0,0,1,113,1,5
SNA,Terminal C,10/20/2015,1400 - 1500,14,30,74,62,0,0,0,0,0,3,139,1,5
SNA,Terminal C,10/20/2015,1500 - 1600,14,27,78,59,0,0,0,0,0,1,138,1,5
SNA,Terminal C,10/20/2015,1600 - 1700,12,22,49,25,0,0,0,0,0,3,77,1,5
SNA,Terminal C,10/20/2015,1700 - 1800,6,14,121,0,0,0,0,0,0,1,122,1,4
SNA,Terminal C,10/21/2015,1400 - 1500,11,20,77,26,0,0,0,0,0,2,105,1,3
SNA,Terminal C,10/21/2015,1600 - 1700,10,21,115,29,0,0,0,0,0,3,147,2,5
SNA,Terminal C,10/21/2015,1800 - 1900,2,5,49,0,0,0,0,0,0,1,50,1,5
SNA,Terminal C,10/22/2015,1400 - 1500,8,16,90,6,0,0,0,0,0,2,98,1,4
SNA,Terminal C,10/22/2015,1500 - 1600,5,11,57,0,0,0,0,0,0,1,58,1,4
SNA,Terminal C,10/22/2015,1600 - 1700,17,38,48,33,13,0,0,0,0,2,96,1,5
SNA,Terminal C,10/22/2015,1700 - 1800,4,9,68,0,0,0,0,0,0,2,70,1,4
SNA,Terminal C,10/23/2015,1400 - 1500,11,26,100,39,0,0,0,0,0,4,143,1,4
SNA,Terminal C,10/23/2015,1600 - 1700,12,25,45,25,0,0,0,0,0,3,73,1,5
SNA,Terminal C,10/24/2015,1500 - 1600,8,19,119,23,0,0,0,0,0,0,142,1,4
SNA,Terminal C,10/24/2015,1600 - 1700,21,51,100,86,42,17,0,0,0,4,249,2,5
SNA,Terminal C,10/25/2015,1400 - 1500,9,20,104,28,0,0,0,0,0,5,137,1,4
SNA,Terminal C,10/25/2015,1600 - 1700,12,22,86,53,0,0,0,0,0,4,143,1,6
SNA,Terminal C,10/25/2015,1700 - 1800,20,53,93,102,38,11,0,0,0,6,250,2,6
SNA,Terminal C,10/26/2015,1400 - 1500,11,19,96,42,0,0,0,0,0,5,143,1,5
SNA,Terminal C,10/26/2015,1500 - 1600,15,28,86,75,0,0,0,0,0,4,165,1,6
SNA,Terminal C,10/26/2015,1700 - 1800,13,32,154,66,3,0,0,0,0,7,230,2,5
SNA,Terminal C,10/27/2015,1500 - 1600,7,21,243,22,0,0,0,0,0,9,274,2,5
SNA,Terminal C,10/27/2015,1700 - 1800,8,20,124,16,0,0,0,0,0,4,144,2,4
SNA,Terminal C,10/28/2015,1400 - 1500,6,12,117,0,0,0,0,0,0,3,120,1,5
SNA,Terminal C,10/28/2015,1600 - 1700,12,24,103,54,0,0,0,0,0,4,161,2,6
SNA,Terminal C,10/28/2015,1700 - 1800,2,7,21,0,0,0,0,0,0,2,23,1,5
SNA,Terminal C,10/29/2015,1400 - 1500,4,9,85,0,0,0,0,0,0,2,87,1,4
SNA,Terminal C,10/29/2015,1500 - 1600,6,13,65,0,0,0,0,0,0,2,67,1,4
SNA,Terminal C,10/29/2015,1600 - 1700,13,28,57,36,0,0,0,0,0,4,97,1,6
SNA,Terminal C,10/29/2015,1700 - 1800,2,13,31,0,0,0,0,0,0,2,33,1,6
SNA,Terminal C,10/30/2015,1400 - 1500,7,17,137,2,0,0,0,0,0,4,143,1,5
SNA,Terminal C,10/30/2015,1600 - 1700,10,30,84,28,0,0,0,0,0,5,117,2,6
SNA,Terminal C,10/30/2015,1800 - 1900,3,6,43,0,0,0,0,0,0,1,44,1,5
SNA,Terminal C,10/31/2015,1400 - 1500,7,14,131,0,0,0,0,0,0,1,132,1,5
SNA,Terminal C,10/31/2015,1500 - 1600,12,23,105,54,0,0,0,0,0,4,163,1,5
SNA,Terminal C,10/31/2015,1600 - 1700,8,19,49,12,0,0,0,0,0,3,64,1,5
SNA,Terminal C,10/31/2015,1700 - 1800,2,3,15,0,0,0,0,0,0,1,16,1,4
SNA,Terminal C,11-01-2015,1400 - 1500,5,11,135,0,0,0,0,0,0,2,137,1,5
SNA,Terminal C,11-01-2015,1600 - 1700,8,20,135,12,0,0,0,0,0,5,152,2,5
SNA,Terminal C,11-01-2015,1700 - 1800,6,12,79,0,0,0,0,0,0,4,83,1,5
SNA,Terminal C,11-02-2015,1400 - 1500,24,32,7,120,14,0,0,0,0,0,141,1,5
SNA,Terminal C,11-02-2015,1500 - 1600,10,18,102,27,0,0,0,0,0,4,133,1,5
SNA,Terminal C,11-02-2015,1600 - 1700,14,30,64,55,0,0,0,0,0,4,123,1,6
SNA,Terminal C,11-02-2015,1800 - 1900,4,9,67,0,0,0,0,0,0,2,69,1,5
SNA,Terminal C,11-03-2015,1400 - 1500,10,20,105,28,0,0,0,0,0,5,138,1,4
SNA,Terminal C,11-03-2015,1500 - 1600,12,21,66,34,0,0,0,0,0,3,103,1,3
SNA,Terminal C,11-03-2015,1600 - 1700,19,44,62,51,26,0,0,0,0,3,142,1,4
SNA,Terminal C,11-03-2015,1700 - 1800,6,11,55,0,0,0,0,0,0,0,55,1,3
SNA,Terminal C,11-04-2015,1400 - 1500,4,8,71,0,0,0,0,0,0,3,74,1,4
SNA,Terminal C,11-04-2015,1600 - 1700,15,27,67,94,0,0,0,0,0,6,167,2,5
SNA,Terminal C,11-04-2015,1800 - 1900,2,9,32,0,0,0,0,0,0,0,32,1,5
SNA,Terminal C,11-05-2015,1400 - 1500,6,12,88,0,0,0,0,0,0,0,88,1,4
SNA,Terminal C,11-05-2015,1500 - 1600,5,10,47,0,0,0,0,0,0,2,49,1,5
SNA,Terminal C,11-05-2015,1600 - 1700,15,31,61,46,3,0,0,0,0,4,114,1,5
SNA,Terminal C,11-05-2015,1700 - 1800,3,6,56,0,0,0,0,0,0,1,57,1,5
SNA,Terminal C,11-06-2015,1400 - 1500,10,21,75,30,0,0,0,0,0,3,108,1,3
SNA,Terminal C,11-06-2015,1600 - 1700,18,28,46,99,0,0,0,0,0,2,147,2,4
SNA,Terminal C,11-06-2015,1800 - 1900,2,5,59,0,0,0,0,0,0,0,59,1,4
SNA,Terminal C,11-07-2015,1400 - 1500,26,33,0,62,19,0,0,0,0,1,82,1,4
SNA,Terminal C,11-07-2015,1500 - 1600,11,24,193,58,0,0,0,0,0,3,254,2,4
SNA,Terminal C,11-07-2015,1600 - 1700,17,36,48,46,10,0,0,0,0,4,108,1,4
SNA,Terminal C,11-07-2015,1700 - 1800,9,17,102,20,0,0,0,0,0,4,126,1,4
SNA,Terminal C,11-07-2015,1800 - 1900,6,12,80,0,0,0,0,0,0,2,82,1,4
SNA,Terminal C,11-08-2015,1400 - 1500,7,16,129,7,0,0,0,0,0,3,139,1,5
SNA,Terminal C,11-08-2015,1600 - 1700,21,33,68,144,31,0,0,0,0,4,247,2,6
SNA,Terminal C,11-08-2015,1800 - 1900,8,16,131,8,0,0,0,0,0,2,141,1,4
SNA,Terminal C,11-09-2015,1400 - 1500,7,17,127,12,0,0,0,0,0,3,142,1,4
SNA,Terminal C,11-09-2015,1500 - 1600,11,20,80,25,0,0,0,0,0,2,107,1,4
SNA,Terminal C,11-09-2015,1600 - 1700,18,36,54,47,18,0,0,0,0,3,122,1,5
SNA,Terminal C,11-09-2015,1700 - 1800,8,18,124,12,0,0,0,0,0,3,139,1,5
SNA,Terminal C,11-10-2015,1400 - 1500,11,20,96,42,0,0,0,0,0,2,140,1,5
SNA,Terminal C,11-10-2015,1500 - 1600,15,24,57,55,0,0,0,0,0,3,115,1,5
SNA,Terminal C,11-10-2015,1600 - 1700,12,25,52,28,0,0,0,0,0,3,83,1,5
SNA,Terminal C,11-10-2015,1700 - 1800,4,11,68,0,0,0,0,0,0,3,71,1,4
SNA,Terminal C,11-11-2015,1400 - 1500,11,23,82,52,0,0,0,0,0,2,136,1,4
SNA,Terminal C,11-11-2015,1600 - 1700,15,33,87,71,7,0,0,0,0,4,169,2,5
SNA,Terminal C,11-11-2015,1700 - 1800,5,11,77,0,0,0,0,0,0,2,79,1,5
SNA,Terminal C,11-12-2015,1400 - 1500,6,13,119,0,0,0,0,0,0,2,121,1,4
SNA,Terminal C,11-12-2015,1500 - 1600,6,14,79,0,0,0,0,0,0,3,82,1,4
SNA,Terminal C,11-12-2015,1600 - 1700,8,19,70,14,0,0,0,0,0,3,87,1,6
SNA,Terminal C,11-12-2015,1700 - 1800,1,4,61,0,0,0,0,0,0,1,62,1,5
SNA,Terminal C,11/13/2015,1500 - 1600,15,26,59,82,0,0,0,0,0,3,144,1,5
SNA,Terminal C,11/13/2015,1600 - 1700,18,42,78,92,20,0,0,0,0,6,196,2,5
SNA,Terminal C,11/13/2015,1800 - 1900,7,15,106,0,0,0,0,0,0,2,108,1,4
SNA,Terminal C,11/14/2015,1400 - 1500,9,17,99,15,0,0,0,0,0,3,117,1,3
SNA,Terminal C,11/14/2015,1500 - 1600,9,18,226,30,0,0,0,0,0,4,260,2,4
SNA,Terminal C,11/14/2015,1700 - 1800,10,31,191,37,3,0,0,0,0,8,239,2,4
SNA,Terminal C,11/14/2015,1800 - 1900,3,8,58,0,0,0,0,0,0,2,60,1,4
SNA,Terminal C,11/15/2015,1500 - 1600,5,12,138,0,0,0,0,0,0,4,142,1,4
SNA,Terminal C,11/15/2015,1600 - 1700,16,37,117,114,7,0,0,0,0,10,248,2,6
SNA,Terminal C,11/15/2015,1800 - 1900,6,12,135,0,0,0,0,0,0,7,142,1,6
SNA,Terminal C,11/16/2015,1500 - 1600,8,15,243,0,0,0,0,0,0,0,243,2,5
SNA,Terminal C,11/16/2015,1600 - 1700,7,17,77,6,0,0,0,0,0,3,86,1,6
SNA,Terminal C,11/16/2015,1800 - 1900,10,17,121,16,0,0,0,0,0,3,140,1,6
SNA,Terminal C,11/17/2015,1400 - 1500,10,20,101,29,0,0,0,0,0,2,132,1,5
SNA,Terminal C,11/17/2015,1500 - 1600,8,16,108,9,0,0,0,0,0,3,120,1,5
SNA,Terminal C,11/17/2015,1600 - 1700,9,24,51,14,0,0,0,0,0,2,67,1,5
SNA,Terminal C,11/17/2015,1800 - 1900,6,13,103,0,0,0,0,0,0,0,103,1,5
SNA,Terminal C,11/18/2015,1400 - 1500,8,17,98,11,0,0,0,0,0,3,112,1,3
SNA,Terminal C,11/18/2015,1600 - 1700,7,18,109,6,0,0,0,0,0,3,118,2,5
SNA,Terminal C,11/18/2015,1800 - 1900,5,10,56,0,0,0,0,0,0,2,58,1,5
SNA,Terminal C,11/19/2015,1400 - 1500,5,13,103,0,0,0,0,0,0,3,106,1,5
SNA,Terminal C,11/19/2015,1500 - 1600,5,9,44,0,0,0,0,0,0,1,45,1,5
SNA,Terminal C,11/19/2015,1600 - 1700,12,29,64,32,0,0,0,0,0,3,99,1,5
SNA,Terminal C,11/19/2015,1700 - 1800,4,10,82,0,0,0,0,0,0,2,84,1,5
SNA,Terminal C,11/20/2015,1600 - 1700,16,47,146,39,35,3,0,0,0,4,227,2,5
SNA,Terminal C,11/20/2015,1700 - 1800,8,18,74,5,0,0,0,0,0,4,83,1,5
SNA,Terminal C,11/20/2015,2000 - 2100,6,13,77,0,0,0,0,0,0,5,82,1,5
SNA,Terminal C,11/21/2015,1400 - 1500,9,20,82,16,0,0,0,0,0,3,101,1,3
SNA,Terminal C,11/21/2015,1500 - 1600,8,17,198,19,0,0,0,0,0,4,221,2,5
SNA,Terminal C,11/21/2015,1600 - 1700,23,46,44,48,37,2,0,0,0,3,134,1,4
SNA,Terminal C,11/21/2015,1700 - 1800,10,17,106,12,0,0,0,0,0,2,120,1,4
SNA,Terminal C,11/21/2015,1800 - 1900,3,7,39,0,0,0,0,0,0,2,41,1,3
SNA,Terminal C,11/22/2015,1400 - 1500,9,20,109,23,0,0,0,0,0,1,133,1,4
SNA,Terminal C,11/22/2015,1600 - 1700,13,30,116,92,0,0,0,0,0,7,215,2,6
SNA,Terminal C,11/22/2015,1800 - 1900,6,15,135,0,0,0,0,0,0,5,140,1,6
SNA,Terminal C,11/23/2015,1400 - 1500,7,15,136,0,0,0,0,0,0,2,138,1,5
SNA,Terminal C,11/23/2015,1500 - 1600,8,16,114,4,0,0,0,0,0,2,120,1,4
SNA,Terminal C,11/23/2015,1600 - 1700,14,36,68,33,9,0,0,0,0,3,113,1,6
SNA,Terminal C,11/23/2015,1700 - 1800,6,12,101,0,0,0,0,0,0,4,105,1,5
SNA,Terminal C,11/24/2015,1500 - 1600,6,10,67,0,0,0,0,0,0,3,70,1,5
SNA,Terminal C,11/24/2015,1600 - 1700,13,29,63,54,0,0,0,0,0,4,121,1,5
SNA,Terminal C,11/24/2015,1700 - 1800,7,17,81,6,0,0,0,0,0,3,90,1,4
SNA,Terminal C,11/24/2015,1800 - 1900,22,51,38,44,22,6,0,0,0,4,114,1,4
SNA,Terminal C,11/25/2015,1400 - 1500,14,25,66,66,0,0,0,0,0,1,133,1,5
SNA,Terminal C,11/25/2015,1600 - 1700,28,58,55,52,88,21,0,0,0,8,224,2,6
SNA,Terminal C,11/25/2015,1700 - 1800,12,21,73,34,0,0,0,0,0,4,111,1,4
SNA,Terminal C,11/26/2015,1500 - 1600,9,19,218,26,0,0,0,0,0,11,255,2,5
SNA,Terminal C,11/26/2015,1600 - 1700,15,32,36,34,3,0,0,0,0,3,76,1,5
SNA,Terminal C,11/26/2015,1700 - 1800,5,11,133,0,0,0,0,0,0,5,138,1,6
SNA,Terminal C,11/27/2015,1400 - 1500,4,9,131,0,0,0,0,0,0,5,136,1,6
SNA,Terminal C,11/27/2015,1600 - 1700,9,23,216,28,0,0,0,0,0,10,254,2,6
SNA,Terminal C,11/27/2015,1700 - 1800,7,14,143,0,0,0,0,0,0,1,144,1,5
SNA,Terminal C,11/28/2015,1400 - 1500,27,40,8,68,56,0,0,0,0,5,137,1,4
SNA,Terminal C,11/28/2015,1500 - 1600,8,23,119,21,0,0,0,0,0,3,143,1,4
SNA,Terminal C,11/28/2015,1600 - 1700,9,23,200,39,0,0,0,0,0,11,250,2,6
SNA,Terminal C,11/28/2015,1700 - 1800,4,11,132,0,0,0,0,0,0,4,136,1,6
SNA,Terminal C,11/28/2015,1800 - 1900,7,13,141,0,0,0,0,0,0,3,144,1,6
SNA,Terminal C,11/29/2015,1500 - 1600,5,10,144,0,0,0,0,0,0,0,144,1,6
SNA,Terminal C,11/29/2015,1600 - 1700,19,40,49,55,22,0,0,0,0,2,128,1,6
SNA,Terminal C,11/29/2015,1700 - 1800,17,28,59,90,0,0,0,0,0,5,154,1,5
SNA,Terminal C,11/29/2015,1800 - 1900,9,21,118,25,0,0,0,0,0,4,147,1,5
SNA,Terminal C,11/30/2015,1500 - 1600,9,20,232,35,0,0,0,0,0,5,272,2,6
SNA,Terminal C,11/30/2015,1700 - 1800,10,26,212,70,0,0,0,0,0,5,287,2,5
SNA,Terminal C,12-01-2015,1500 - 1600,9,15,207,0,0,0,0,0,0,7,214,2,5
SNA,Terminal C,12-01-2015,1600 - 1700,15,34,65,42,10,0,0,0,0,4,121,1,5
SNA,Terminal C,12-01-2015,1800 - 1900,6,12,129,0,0,0,0,0,0,1,130,1,5
SNA,Terminal C,12-02-2015,1500 - 1600,8,16,109,6,0,0,0,0,0,3,118,1,4
SNA,Terminal C,12-02-2015,1600 - 1700,19,51,127,56,41,9,0,0,0,8,241,2,5
SNA,Terminal C,12-02-2015,1800 - 1900,11,20,91,33,0,0,0,0,0,4,128,1,5
SNA,Terminal C,12-03-2015,1400 - 1500,7,14,110,0,0,0,0,0,0,1,111,1,5
SNA,Terminal C,12-03-2015,1500 - 1600,7,13,83,0,0,0,0,0,0,1,84,1,6
SNA,Terminal C,12-03-2015,1600 - 1700,4,11,36,0,0,0,0,0,0,3,39,1,5
SNA,Terminal C,12-03-2015,1700 - 1800,4,8,58,0,0,0,0,0,0,2,60,1,6
SNA,Terminal C,12-04-2015,1500 - 1600,6,13,101,0,0,0,0,0,0,4,105,1,4
SNA,Terminal C,12-04-2015,1600 - 1700,9,24,96,24,0,0,0,0,0,5,125,2,5
SNA,Terminal C,12-04-2015,1800 - 1900,2,5,65,0,0,0,0,0,0,3,68,1,5
SNA,Terminal C,12-05-2015,1400 - 1500,7,15,99,0,0,0,0,0,0,4,103,1,4
SNA,Terminal C,12-05-2015,1500 - 1600,7,16,218,9,0,0,0,0,0,7,234,2,4
SNA,Terminal C,12-05-2015,1600 - 1700,20,42,35,38,21,0,0,0,0,3,97,1,4
SNA,Terminal C,12-05-2015,1700 - 1800,6,11,63,0,0,0,0,0,0,0,63,1,3
SNA,Terminal C,12-05-2015,1800 - 1900,1,4,40,0,0,0,0,0,0,2,42,1,3
SNA,Terminal C,12-06-2015,1500 - 1600,6,14,140,0,0,0,0,0,0,3,143,1,5
SNA,Terminal C,12-06-2015,1600 - 1700,16,32,106,107,10,0,0,0,0,4,227,2,5
SNA,Terminal C,12-06-2015,1700 - 1800,11,19,96,34,0,0,0,0,0,6,136,1,4
SNA,Terminal C,12-07-2015,1500 - 1600,9,18,236,29,0,0,0,0,0,4,269,2,6
SNA,Terminal C,12-07-2015,1600 - 1700,6,16,61,2,0,0,0,0,0,1,64,1,6
SNA,Terminal C,12-07-2015,1800 - 1900,6,12,136,0,0,0,0,0,0,0,136,1,6
SNA,Terminal C,12-08-2015,1400 - 1500,6,12,134,0,0,0,0,0,0,1,135,1,5
SNA,Terminal C,12-08-2015,1500 - 1600,7,14,127,0,0,0,0,0,0,2,129,1,6
SNA,Terminal C,12-08-2015,1600 - 1700,10,21,34,14,0,0,0,0,0,2,50,1,6
SNA,Terminal C,12-08-2015,1700 - 1800,4,8,80,0,0,0,0,0,0,2,82,1,6
SNA,Terminal C,12-09-2015,1100 - 1200,21,54,75,45,8,21,0,0,0,9,158,1,5
SNA,Terminal C,12-09-2015,1400 - 1500,15,29,53,46,0,0,0,0,0,4,103,1,4
SNA,Terminal C,12-09-2015,1600 - 1700,14,30,70,48,0,0,0,0,0,5,123,2,5
SNA,Terminal C,12-09-2015,1800 - 1900,3,7,57,0,0,0,0,0,0,0,57,1,4
SNA,Terminal C,12-10-2015,1400 - 1500,13,23,51,32,0,0,0,0,0,1,84,1,3
SNA,Terminal C,12-10-2015,1600 - 1700,8,17,48,4,0,0,0,0,0,1,53,1,6
SNA,Terminal C,12-10-2015,1700 - 1800,3,8,56,0,0,0,0,0,0,1,57,1,6
SNA,Terminal C,12-10-2015,1800 - 1900,8,11,41,0,0,0,0,0,0,0,41,1,6
SNA,Terminal C,12-11-2015,1500 - 1600,9,21,107,27,0,0,0,0,0,4,138,1,4
SNA,Terminal C,12-11-2015,1600 - 1700,12,31,112,36,3,0,0,0,0,2,153,2,5
SNA,Terminal C,12-11-2015,1800 - 1900,7,13,84,0,0,0,0,0,0,2,86,1,5
SNA,Terminal C,12-12-2015,1400 - 1500,7,15,134,0,0,0,0,0,0,5,139,1,4
SNA,Terminal C,12-12-2015,1500 - 1600,8,23,128,2,0,0,0,0,0,4,134,1,5
SNA,Terminal C,12-12-2015,1600 - 1700,8,14,107,0,0,0,0,0,0,3,110,1,5
SNA,Terminal C,12-12-2015,1700 - 1800,11,36,121,42,12,0,0,0,0,5,180,2,5
SNA,Terminal C,12-12-2015,1800 - 1900,3,7,61,0,0,0,0,0,0,1,62,1,5
SNA,Terminal C,12/13/2015,1500 - 1600,7,16,128,11,0,0,0,0,0,4,143,1,6
SNA,Terminal C,12/13/2015,1600 - 1700,12,22,90,56,0,0,0,0,0,4,150,1,5
SNA,Terminal C,12/13/2015,1700 - 1800,20,47,62,38,30,4,0,0,0,4,138,1,5
SNA,Terminal C,12/13/2015,1800 - 1900,11,22,97,36,0,0,0,0,0,5,138,1,5
SNA,Terminal C,12/14/2015,1500 - 1600,10,21,162,53,0,0,0,0,0,9,224,2,4
SNA,Terminal C,12/14/2015,1600 - 1700,27,62,40,34,18,24,4,0,0,6,126,1,4
SNA,Terminal C,12/14/2015,1800 - 1900,11,21,63,25,0,0,0,0,0,3,91,1,3
SNA,Terminal C,12/15/2015,1500 - 1600,9,20,169,42,0,0,0,0,0,4,215,2,5
SNA,Terminal C,12/15/2015,1600 - 1700,22,51,46,33,26,10,0,0,0,4,119,1,5
SNA,Terminal C,12/15/2015,1800 - 1900,8,16,75,2,0,0,0,0,0,2,79,1,5
SNA,Terminal C,12/16/2015,1500 - 1600,6,12,86,0,0,0,0,0,0,0,86,1,4
SNA,Terminal C,12/16/2015,1600 - 1700,25,51,56,53,72,9,0,0,0,5,195,2,5
SNA,Terminal C,12/16/2015,1800 - 1900,2,6,52,0,0,0,0,0,0,0,52,1,4
SNA,Terminal C,12/17/2015,1400 - 1500,9,18,80,13,0,0,0,0,0,3,96,1,4
SNA,Terminal C,12/17/2015,1500 - 1600,6,12,59,0,0,0,0,0,0,2,61,1,6
SNA,Terminal C,12/17/2015,1600 - 1700,18,40,59,47,22,0,0,0,0,4,132,1,6
SNA,Terminal C,12/17/2015,1800 - 1900,4,11,75,0,0,0,0,0,0,2,77,1,6
SNA,Terminal C,12/18/2015,1400 - 1500,4,10,94,0,0,0,0,0,0,1,95,1,4
SNA,Terminal C,12/18/2015,1600 - 1700,27,65,76,70,37,35,11,0,0,7,236,2,5
SNA,Terminal C,12/18/2015,1800 - 1900,7,17,116,3,0,0,0,0,0,4,123,1,5
SNA,Terminal C,12/19/2015,1400 - 1500,5,12,98,0,0,0,0,0,0,0,98,1,4
SNA,Terminal C,12/19/2015,1500 - 1600,7,14,118,0,0,0,0,0,0,3,121,1,4
SNA,Terminal C,12/19/2015,1600 - 1700,24,55,83,55,67,19,0,0,0,6,230,2,4
SNA,Terminal C,12/19/2015,1800 - 1900,8,22,128,17,0,0,0,0,0,2,147,2,4
SNA,Terminal C,12/20/2015,1500 - 1600,11,22,90,45,0,0,0,0,0,5,140,1,3
SNA,Terminal C,12/20/2015,1600 - 1700,17,36,57,60,18,0,0,0,0,5,140,1,5
SNA,Terminal C,12/20/2015,1700 - 1800,7,16,70,2,0,0,0,0,0,2,74,1,4
SNA,Terminal C,12/20/2015,1800 - 1900,7,14,107,0,0,0,0,0,0,1,108,1,4
SNA,Terminal C,12/21/2015,1400 - 1500,8,17,108,12,0,0,0,0,0,1,121,1,4
SNA,Terminal C,12/21/2015,1500 - 1600,7,14,106,0,0,0,0,0,0,4,110,1,5
SNA,Terminal C,12/21/2015,1600 - 1700,16,33,62,53,10,0,0,0,0,7,132,1,6
SNA,Terminal C,12/21/2015,1800 - 1900,4,8,64,0,0,0,0,0,0,2,66,1,6
SNA,Terminal C,12/22/2015,1500 - 1600,6,12,159,0,0,0,0,0,0,5,164,2,6
SNA,Terminal C,12/22/2015,1600 - 1700,19,47,72,23,32,4,0,0,0,7,138,1,6
SNA,Terminal C,12/22/2015,1800 - 1900,5,13,83,0,0,0,0,0,0,5,88,1,6
SNA,Terminal C,12/23/2015,1500 - 1600,6,12,129,0,0,0,0,0,0,0,129,1,5
SNA,Terminal C,12/23/2015,1600 - 1700,15,35,73,44,12,0,0,0,0,6,135,1,5
SNA,Terminal C,12/23/2015,1700 - 1800,9,19,80,14,0,0,0,0,0,5,99,1,5
SNA,Terminal C,12/23/2015,1800 - 1900,5,13,124,0,0,0,0,0,0,4,128,1,5
SNA,Terminal C,12/24/2015,1500 - 1600,7,16,87,3,0,0,0,0,0,3,93,1,5
SNA,Terminal C,12/24/2015,1600 - 1700,12,36,171,51,18,0,0,0,0,15,255,2,5
SNA,Terminal C,12/24/2015,1700 - 1800,5,10,77,0,0,0,0,0,0,3,80,1,5
SNA,Terminal C,12/25/2015,1500 - 1600,7,13,123,0,0,0,0,0,0,6,129,1,5
SNA,Terminal C,12/25/2015,1600 - 1700,23,58,74,62,32,27,0,0,0,12,207,2,5
SNA,Terminal C,12/25/2015,1800 - 1900,6,14,111,0,0,0,0,0,0,5,116,1,5
SNA,Terminal C,12/26/2015,1500 - 1600,6,12,124,0,0,0,0,0,0,4,128,1,6
SNA,Terminal C,12/26/2015,1600 - 1700,16,35,56,49,8,0,0,0,0,4,117,1,6
SNA,Terminal C,12/26/2015,1700 - 1800,16,24,54,67,0,0,0,0,0,3,124,1,4
SNA,Terminal C,12/26/2015,1800 - 1900,8,17,218,5,0,0,0,0,0,9,232,2,5
SNA,Terminal C,12/26/2015,1900 - 2000,8,16,115,8,0,0,0,0,0,2,125,1,4
SNA,Terminal C,12/27/2015,1500 - 1600,9,17,115,19,0,0,0,0,0,8,142,1,5
SNA,Terminal C,12/27/2015,1600 - 1700,18,35,76,108,24,0,0,0,0,10,218,2,5
SNA,Terminal C,12/28/2015,1500 - 1600,17,28,41,78,0,0,0,0,0,5,124,1,4
SNA,Terminal C,12/28/2015,1600 - 1700,31,57,53,63,79,56,0,0,0,8,259,2,5
SNA,Terminal C,12/28/2015,1700 - 1800,10,20,94,39,0,0,0,0,0,3,136,1,4
SNA,Terminal C,12/29/2015,1500 - 1600,7,16,247,7,0,0,0,0,0,4,258,2,6
SNA,Terminal C,12/29/2015,1600 - 1700,12,25,89,49,0,0,0,0,0,5,143,1,5
SNA,Terminal C,12/29/2015,1800 - 1900,5,12,140,0,0,0,0,0,0,5,145,1,5
SNA,Terminal C,12/30/2015,1400 - 1500,7,14,133,0,0,0,0,0,0,2,135,1,4
SNA,Terminal C,12/30/2015,1600 - 1700,19,31,84,175,12,0,0,0,0,6,277,2,4
SNA,Terminal C,12/30/2015,1800 - 1900,7,18,122,13,0,0,0,0,0,2,137,1,4
SNA,Terminal C,12/31/2015,1500 - 1600,7,18,246,25,0,0,0,0,0,3,274,2,4
SNA,Terminal C,12/31/2015,1600 - 1700,15,29,61,57,0,0,0,0,0,3,121,1,4
SNA,Terminal C,12/31/2015,1700 - 1800,7,13,133,0,0,0,0,0,0,1,134,1,5
