Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
PHL,Terminal A,9/18/2014,2000 - 2100,8,21,106,28,0,0,0,0,0,4,138,1,7
PHL,Terminal A,9/19/2014,0500 - 0600,25,58,87,67,50,43,0,0,0,5,252,1,5
PHL,Terminal A,9/19/2014,0700 - 0800,6,12,44,0,0,0,0,0,0,1,45,1,4
PHL,Terminal A,9/19/2014,0800 - 0900,47,110,78,44,48,35,64,51,0,10,330,1,8
PHL,Terminal A,9/19/2014,1200 - 1300,8,15,138,0,0,0,0,0,0,5,143,1,15
PHL,Terminal A,9/19/2014,1300 - 1400,24,71,390,295,178,112,46,0,0,30,1051,8,18
PHL,Terminal A,9/19/2014,1400 - 1500,22,58,190,82,51,75,0,0,0,12,410,2,19
PHL,Terminal A,9/19/2014,1500 - 1600,18,60,730,428,189,97,0,0,0,43,1487,7,19
PHL,Terminal A,9/19/2014,1600 - 1700,20,52,196,117,90,39,0,0,0,12,454,2,22
PHL,Terminal A,9/19/2014,1800 - 1900,6,12,119,0,0,0,0,0,0,4,123,1,10
PHL,Terminal A,9/19/2014,1900 - 2000,6,11,45,0,0,0,0,0,0,2,47,1,9
PHL,Terminal A,9/19/2014,2000 - 2100,14,40,122,58,18,0,0,0,0,7,205,1,7
PHL,Terminal A,9/20/2014,0500 - 0600,19,38,96,101,45,0,0,0,0,8,250,1,10
PHL,Terminal A,9/20/2014,0700 - 0800,17,44,155,54,67,0,0,0,0,4,280,2,9
PHL,Terminal A,9/20/2014,1300 - 1400,13,40,746,401,65,0,0,0,0,37,1249,6,18
PHL,Terminal A,9/20/2014,1400 - 1500,13,41,583,173,85,0,0,0,0,25,866,5,17
PHL,Terminal A,9/20/2014,1500 - 1600,34,111,555,529,316,162,163,146,0,66,1937,8,22
PHL,Terminal A,9/20/2014,1600 - 1700,40,103,227,112,49,13,94,99,0,22,616,3,21
PHL,Terminal A,9/20/2014,1800 - 1900,4,14,299,0,0,0,0,0,0,11,310,3,13
PHL,Terminal A,9/20/2014,1900 - 2000,6,14,283,0,0,0,0,0,0,6,289,2,15
PHL,Terminal A,9/20/2014,2000 - 2100,12,31,133,58,4,0,0,0,0,3,198,1,8
PHL,Terminal A,9/21/2014,0500 - 0600,22,50,98,67,61,19,0,0,0,5,250,1,7
PHL,Terminal A,9/21/2014,0700 - 0800,3,9,45,0,0,0,0,0,0,0,45,1,6
PHL,Terminal A,9/21/2014,0800 - 0900,37,85,67,56,49,31,66,0,0,9,278,1,6
PHL,Terminal A,9/21/2014,1300 - 1400,21,71,737,321,230,154,31,0,0,43,1516,9,19
PHL,Terminal A,9/21/2014,1400 - 1500,24,53,120,14,114,20,0,0,0,8,276,2,16
PHL,Terminal A,9/21/2014,1500 - 1600,21,72,716,437,195,132,52,0,0,43,1575,6,18
PHL,Terminal A,9/21/2014,1600 - 1700,24,62,248,93,161,81,5,0,0,14,602,3,22
PHL,Terminal A,9/21/2014,1800 - 1900,1,8,120,0,0,0,0,0,0,4,124,1,17
PHL,Terminal A,9/21/2014,1900 - 2000,2,18,155,3,0,0,0,0,0,5,163,2,16
PHL,Terminal A,9/21/2014,2000 - 2100,15,32,100,98,10,0,0,0,0,3,211,1,7
PHL,Terminal A,9/21/2014,2100 - 2200,7,13,132,0,0,0,0,0,0,3,135,1,6
PHL,Terminal A,9/22/2014,0500 - 0600,24,55,80,82,46,30,0,0,0,7,245,1,7
PHL,Terminal A,9/22/2014,0700 - 0800,22,62,113,46,38,37,6,0,0,7,247,2,8
PHL,Terminal A,9/22/2014,1300 - 1400,36,96,402,285,217,221,279,17,0,48,1469,9,23
PHL,Terminal A,9/22/2014,1400 - 1500,47,98,59,107,69,39,161,12,0,15,462,2,21
PHL,Terminal A,9/22/2014,1500 - 1600,30,86,445,312,186,196,197,0,0,51,1387,6,23
PHL,Terminal A,9/22/2014,1600 - 1700,20,43,125,36,91,0,0,0,0,10,262,1,20
PHL,Terminal A,9/22/2014,1700 - 1800,10,26,303,72,0,0,0,0,0,21,396,2,14
PHL,Terminal A,9/22/2014,1800 - 1900,6,14,114,0,0,0,0,0,0,7,121,1,15
PHL,Terminal A,9/22/2014,1900 - 2000,4,15,31,0,0,0,0,0,0,2,33,1,9
PHL,Terminal A,9/22/2014,2000 - 2100,21,41,65,93,37,0,0,0,0,6,201,1,11
PHL,Terminal A,9/23/2014,0500 - 0600,21,50,106,62,63,13,0,0,0,7,251,1,8
PHL,Terminal A,9/23/2014,0800 - 0900,48,105,53,47,44,40,65,38,0,9,296,1,8
PHL,Terminal A,9/23/2014,1300 - 1400,18,67,720,235,130,90,19,0,0,37,1231,7,17
PHL,Terminal A,9/23/2014,1400 - 1500,15,48,479,285,82,3,0,0,0,28,877,4,17
PHL,Terminal A,9/23/2014,1500 - 1600,19,47,304,376,104,9,0,0,0,27,820,4,18
PHL,Terminal A,9/23/2014,1600 - 1700,7,27,324,58,0,0,0,0,0,11,393,3,12
PHL,Terminal A,9/23/2014,1700 - 1800,11,19,77,18,0,0,0,0,0,2,97,1,12
PHL,Terminal A,9/23/2014,1800 - 1900,5,12,116,0,0,0,0,0,0,4,120,1,15
PHL,Terminal A,9/23/2014,1900 - 2000,8,21,96,18,0,0,0,0,0,2,116,1,8
PHL,Terminal A,9/23/2014,2000 - 2100,5,9,26,0,0,0,0,0,0,2,28,1,6
PHL,Terminal A,9/24/2014,0500 - 0600,26,56,72,73,63,38,0,0,0,7,253,1,7
PHL,Terminal A,9/24/2014,0700 - 0800,9,29,47,2,0,0,0,0,0,2,51,1,6
PHL,Terminal A,9/24/2014,0800 - 0900,37,77,48,45,56,48,41,0,0,8,246,1,7
PHL,Terminal A,9/24/2014,1300 - 1400,11,35,783,230,9,0,0,0,0,30,1052,7,18
PHL,Terminal A,9/24/2014,1400 - 1500,10,22,339,71,0,0,0,0,0,11,421,3,16
PHL,Terminal A,9/24/2014,1500 - 1600,7,22,721,82,0,0,0,0,0,17,820,3,16
PHL,Terminal A,9/24/2014,1600 - 1700,3,12,636,0,0,0,0,0,0,16,652,4,17
PHL,Terminal A,9/24/2014,1800 - 1900,2,6,96,0,0,0,0,0,0,2,98,1,15
PHL,Terminal A,9/24/2014,1900 - 2000,6,16,154,4,0,0,0,0,0,4,162,1,20
PHL,Terminal A,9/24/2014,2000 - 2100,10,30,37,10,0,0,0,0,0,3,50,1,8
PHL,Terminal A,9/24/2014,2100 - 2200,6,19,151,22,0,0,0,0,0,6,179,1,8
PHL,Terminal A,9/25/2014,0500 - 0600,17,43,83,45,32,0,0,0,0,5,165,1,5
PHL,Terminal A,9/25/2014,0700 - 0800,8,15,49,0,0,0,0,0,0,0,49,1,5
PHL,Terminal A,9/25/2014,0900 - 1000,31,77,90,40,24,30,44,0,0,6,234,1,7
PHL,Terminal A,9/25/2014,1300 - 1400,10,29,747,197,0,0,0,0,0,26,970,6,19
PHL,Terminal A,9/25/2014,1400 - 1500,8,21,883,89,0,0,0,0,0,26,998,6,19
PHL,Terminal A,9/25/2014,1500 - 1600,12,37,446,134,19,0,0,0,0,18,617,3,18
PHL,Terminal A,9/25/2014,1600 - 1700,8,38,371,83,5,0,0,0,0,14,473,3,17
PHL,Terminal A,9/25/2014,1800 - 1900,10,29,363,125,0,0,0,0,0,12,500,2,18
PHL,Terminal A,9/25/2014,1900 - 2000,3,6,73,0,0,0,0,0,0,2,75,1,15
PHL,Terminal A,9/25/2014,2000 - 2100,5,18,182,7,0,0,0,0,0,6,195,2,11
PHL,Terminal A,9/26/2014,0000 - 0100,44,131,86,39,41,25,40,38,18,8,315,1,11
PHL,Terminal A,9/26/2014,0500 - 0600,32,70,64,47,36,44,23,0,0,7,221,1,5
PHL,Terminal A,9/26/2014,0700 - 0800,7,12,34,0,0,0,0,0,0,0,34,1,3
PHL,Terminal A,9/26/2014,1300 - 1400,27,98,576,278,165,146,156,10,0,39,1370,10,18
PHL,Terminal A,9/26/2014,1400 - 1500,38,101,131,288,250,136,100,39,0,29,973,4,18
PHL,Terminal A,9/26/2014,1500 - 1600,31,76,151,384,202,74,97,0,0,28,936,4,17
PHL,Terminal A,9/26/2014,1600 - 1700,26,56,86,218,40,87,0,0,0,7,438,2,17
PHL,Terminal A,9/26/2014,1800 - 1900,5,13,115,0,0,0,0,0,0,7,122,1,14
PHL,Terminal A,9/26/2014,1900 - 2000,11,35,151,54,13,0,0,0,0,6,224,2,8
PHL,Terminal A,9/27/2014,0400 - 0500,33,59,19,77,54,44,0,0,0,6,200,1,6
PHL,Terminal A,9/27/2014,0700 - 0800,8,17,32,1,0,0,0,0,0,2,35,1,4
PHL,Terminal A,9/27/2014,0800 - 0900,57,144,68,27,35,32,63,47,24,10,306,1,5
PHL,Terminal A,9/27/2014,1200 - 1300,11,28,381,169,0,0,0,0,0,17,567,3,10
PHL,Terminal A,9/27/2014,1300 - 1400,38,117,454,403,102,100,219,165,0,46,1489,8,15
PHL,Terminal A,9/27/2014,1400 - 1500,27,120,321,278,68,9,19,75,0,24,794,3,15
PHL,Terminal A,9/27/2014,1500 - 1600,35,89,137,283,73,7,172,0,0,21,693,3,16
PHL,Terminal A,9/27/2014,1600 - 1700,27,81,336,269,132,69,108,0,0,34,948,4,13
PHL,Terminal A,9/27/2014,1700 - 1800,19,31,33,122,1,0,0,0,0,5,161,1,4
PHL,Terminal A,9/27/2014,1800 - 1900,5,19,321,5,0,0,0,0,0,8,334,3,15
PHL,Terminal A,9/27/2014,1900 - 2000,9,34,408,60,9,0,0,0,0,19,496,3,14
PHL,Terminal A,9/28/2014,0500 - 0600,28,62,70,64,46,42,7,0,0,5,234,1,6
PHL,Terminal A,9/28/2014,0700 - 0800,30,66,71,51,79,45,11,0,0,7,264,2,6
PHL,Terminal A,9/28/2014,1200 - 1300,7,17,121,5,0,0,0,0,0,0,126,1,9
PHL,Terminal A,9/28/2014,1300 - 1400,52,146,301,243,344,297,333,139,132,56,1845,10,13
PHL,Terminal A,9/28/2014,1400 - 1500,53,117,12,18,118,38,3,52,0,8,249,1,13
PHL,Terminal A,9/28/2014,1500 - 1600,43,108,115,236,312,123,153,72,0,33,1044,4,13
PHL,Terminal A,9/28/2014,1600 - 1700,53,117,88,203,199,189,91,220,0,26,1016,4,15
PHL,Terminal A,9/28/2014,1800 - 1900,7,13,289,0,0,0,0,0,0,10,299,2,13
PHL,Terminal A,9/28/2014,1900 - 2000,4,11,170,0,0,0,0,0,0,4,174,2,14
PHL,Terminal A,9/28/2014,2000 - 2100,32,71,66,33,36,49,24,0,0,7,215,1,5
PHL,Terminal A,9/29/2014,0500 - 0600,46,100,42,33,39,46,63,15,0,8,246,1,4
PHL,Terminal A,9/29/2014,0700 - 0800,9,16,44,1,0,0,0,0,0,2,47,1,3
PHL,Terminal A,9/29/2014,0800 - 0900,38,100,48,47,24,30,35,10,0,7,201,1,5
PHL,Terminal A,9/29/2014,1200 - 1300,5,13,165,0,0,0,0,0,0,4,169,1,12
PHL,Terminal A,9/29/2014,1300 - 1400,18,64,654,310,157,80,12,0,0,36,1249,7,16
PHL,Terminal A,9/29/2014,1400 - 1500,39,77,119,223,111,253,111,0,0,24,841,4,16
PHL,Terminal A,9/29/2014,1500 - 1600,36,91,273,311,389,300,198,1,0,45,1517,6,17
PHL,Terminal A,9/29/2014,1600 - 1700,50,83,25,32,125,99,150,0,0,17,448,2,18
PHL,Terminal A,9/29/2014,1800 - 1900,4,10,124,0,0,0,0,0,0,1,125,1,15
PHL,Terminal A,9/29/2014,1900 - 2000,16,46,112,45,37,3,0,0,0,6,203,1,7
PHL,Terminal A,9/29/2014,2000 - 2100,33,45,6,5,37,0,0,0,0,1,49,1,5
PHL,Terminal A,9/30/2014,0400 - 0500,37,68,12,82,79,51,22,0,0,4,250,1,7
PHL,Terminal A,9/30/2014,0700 - 0800,5,12,50,0,0,0,0,0,0,1,51,1,6
PHL,Terminal A,9/30/2014,0800 - 0900,37,86,84,52,47,38,76,0,0,7,304,1,7
PHL,Terminal A,9/30/2014,1200 - 1300,9,21,140,22,0,0,0,0,0,4,166,1,17
PHL,Terminal A,9/30/2014,1300 - 1400,28,83,389,408,262,221,68,0,0,42,1390,8,19
PHL,Terminal A,9/30/2014,1400 - 1500,31,59,149,204,272,168,0,0,0,23,816,3,20
PHL,Terminal A,9/30/2014,1500 - 1600,17,39,247,342,53,0,0,0,0,20,662,3,20
PHL,Terminal A,9/30/2014,1600 - 1700,11,26,389,141,0,0,0,0,0,13,543,2,19
PHL,Terminal A,9/30/2014,1800 - 1900,5,15,119,0,0,0,0,0,0,1,120,1,20
PHL,Terminal A,9/30/2014,1900 - 2000,21,64,132,42,36,39,5,0,0,8,262,2,7
PHL,Terminal A,10/1/2014,0500 - 0600,21,48,106,72,60,13,0,0,0,4,255,1,7
PHL,Terminal A,10/1/2014,0700 - 0800,6,11,47,0,0,0,0,0,0,1,48,1,4
PHL,Terminal A,10/1/2014,0800 - 0900,30,74,98,66,54,38,41,0,0,6,303,1,8
PHL,Terminal A,10/1/2014,1200 - 1300,8,19,155,9,0,0,0,0,0,5,169,1,21
PHL,Terminal A,10/1/2014,1300 - 1400,9,27,688,108,0,0,0,0,0,16,812,4,23
PHL,Terminal A,10/1/2014,1400 - 1500,14,37,671,417,47,0,0,0,0,34,1169,6,24
PHL,Terminal A,10/1/2014,1500 - 1600,11,34,842,260,30,0,0,0,0,32,1164,5,24
PHL,Terminal A,10/1/2014,1600 - 1700,31,40,0,108,141,0,0,0,0,6,255,1,24
PHL,Terminal A,10/1/2014,1700 - 1800,1,5,127,0,0,0,0,0,0,4,131,1,22
PHL,Terminal A,10/1/2014,1900 - 2000,10,32,267,71,11,0,0,0,0,11,360,3,22
PHL,Terminal A,10/2/2014,0500 - 0600,30,67,69,65,54,37,24,0,0,6,255,1,6
PHL,Terminal A,10/2/2014,0700 - 0800,33,89,113,56,36,34,63,0,0,10,312,2,6
PHL,Terminal A,10/2/2014,1200 - 1300,8,17,155,12,0,0,0,0,0,2,169,1,15
PHL,Terminal A,10/2/2014,1300 - 1400,22,75,685,396,193,160,55,0,0,46,1535,8,17
PHL,Terminal A,10/2/2014,1400 - 1500,13,44,215,73,41,0,0,0,0,10,339,2,16
PHL,Terminal A,10/2/2014,1500 - 1600,28,85,480,361,166,75,205,0,0,39,1326,6,18
PHL,Terminal A,10/2/2014,1600 - 1700,33,69,45,102,25,24,58,0,0,5,259,1,17
PHL,Terminal A,10/2/2014,1800 - 1900,6,29,230,12,0,0,0,0,0,8,250,3,18
PHL,Terminal A,10/2/2014,1900 - 2000,7,23,178,21,0,0,0,0,0,6,205,2,11
PHL,Terminal A,10/3/2014,0500 - 0600,21,53,111,64,49,22,0,0,0,8,254,1,6
PHL,Terminal A,10/3/2014,0700 - 0800,5,9,47,0,0,0,0,0,0,2,49,1,6
PHL,Terminal A,10/3/2014,0800 - 0900,35,85,84,64,59,36,65,0,0,16,324,1,6
PHL,Terminal A,10/3/2014,1200 - 1300,15,38,181,123,24,0,0,0,0,10,338,2,13
PHL,Terminal A,10/3/2014,1300 - 1400,31,81,448,83,91,175,187,0,0,30,1014,5,16
PHL,Terminal A,10/3/2014,1400 - 1500,30,115,460,69,10,3,113,94,0,26,775,4,15
PHL,Terminal A,10/3/2014,1500 - 1600,35,102,396,373,23,4,214,97,0,37,1144,5,17
PHL,Terminal A,10/3/2014,1600 - 1700,31,68,78,79,1,65,36,0,0,6,265,1,19
PHL,Terminal A,10/3/2014,1800 - 1900,4,13,205,0,0,0,0,0,0,5,210,3,19
PHL,Terminal A,10/3/2014,1900 - 2000,12,41,209,66,38,0,0,0,0,12,325,2,20
PHL,Terminal A,10/4/2014,0700 - 0800,7,13,48,0,0,0,0,0,0,2,50,1,6
PHL,Terminal A,10/4/2014,0800 - 0900,46,106,67,47,32,41,78,29,0,10,304,1,6
PHL,Terminal A,10/4/2014,1200 - 1300,10,24,249,79,0,0,0,0,0,9,337,2,13
PHL,Terminal A,10/4/2014,1300 - 1400,24,68,668,210,116,329,8,0,0,38,1369,7,18
PHL,Terminal A,10/4/2014,1400 - 1500,21,54,350,411,221,30,0,0,0,33,1045,4,17
PHL,Terminal A,10/4/2014,1500 - 1600,14,34,287,192,11,0,0,0,0,13,503,2,14
PHL,Terminal A,10/4/2014,1600 - 1700,8,28,724,111,0,0,0,0,0,25,860,4,15
PHL,Terminal A,10/4/2014,1700 - 1800,2,4,21,0,0,0,0,0,0,1,22,1,3
PHL,Terminal A,10/4/2014,1800 - 1900,9,27,565,118,0,0,0,0,0,18,701,5,12
PHL,Terminal A,10/4/2014,1900 - 2000,17,45,89,47,42,0,0,0,0,6,184,1,5
PHL,Terminal A,10/5/2014,0500 - 0600,28,56,71,57,57,52,0,0,0,7,244,1,8
PHL,Terminal A,10/5/2014,0700 - 0800,4,15,43,0,0,0,0,0,0,2,45,1,7
PHL,Terminal A,10/5/2014,0800 - 0900,26,62,90,55,48,40,5,0,0,14,252,1,8
PHL,Terminal A,10/5/2014,1200 - 1300,13,29,97,71,0,0,0,0,0,3,171,1,10
PHL,Terminal A,10/5/2014,1300 - 1400,32,103,489,352,279,189,206,16,0,53,1584,8,15
PHL,Terminal A,10/5/2014,1400 - 1500,17,41,168,90,53,0,0,0,0,14,325,2,14
PHL,Terminal A,10/5/2014,1500 - 1600,30,86,261,406,258,83,124,0,0,35,1167,6,18
PHL,Terminal A,10/5/2014,1600 - 1700,36,81,66,242,85,15,130,0,0,11,549,2,19
PHL,Terminal A,10/5/2014,1800 - 1900,6,15,543,0,0,0,0,0,0,10,553,4,12
PHL,Terminal A,10/5/2014,2000 - 2100,28,51,41,54,57,28,0,0,0,9,189,1,5
PHL,Terminal A,10/6/2014,0500 - 0600,33,68,68,48,55,60,23,0,0,4,258,1,5
PHL,Terminal A,10/6/2014,0700 - 0800,13,20,30,17,0,0,0,0,0,2,49,1,5
PHL,Terminal A,10/6/2014,0800 - 0900,34,76,51,32,33,28,29,0,0,4,177,1,5
PHL,Terminal A,10/6/2014,1200 - 1300,10,20,132,24,0,0,0,0,0,5,161,1,16
PHL,Terminal A,10/6/2014,1300 - 1400,24,87,648,327,141,156,108,0,0,45,1425,7,17
PHL,Terminal A,10/6/2014,1400 - 1500,33,93,285,188,19,57,177,5,0,22,753,4,18
PHL,Terminal A,10/6/2014,1500 - 1600,32,76,290,60,23,129,148,0,0,20,670,3,18
PHL,Terminal A,10/6/2014,1600 - 1700,15,45,354,63,107,0,0,0,0,12,536,2,21
PHL,Terminal A,10/6/2014,1800 - 1900,7,22,499,16,0,0,0,0,0,21,536,3,19
PHL,Terminal A,10/6/2014,2000 - 2100,23,46,57,48,58,2,0,0,0,10,175,1,7
PHL,Terminal A,10/7/2014,0500 - 0600,43,80,41,46,52,50,70,0,0,5,264,1,5
PHL,Terminal A,10/7/2014,0700 - 0800,6,16,43,1,0,0,0,0,0,2,46,1,5
PHL,Terminal A,10/7/2014,0800 - 0900,40,88,68,44,36,42,76,0,0,8,274,1,6
PHL,Terminal A,10/7/2014,1300 - 1400,16,49,415,256,108,10,0,0,0,27,816,4,17
PHL,Terminal A,10/7/2014,1400 - 1500,11,33,344,98,11,0,0,0,0,10,463,3,18
PHL,Terminal A,10/7/2014,1500 - 1600,10,32,518,128,2,0,0,0,0,17,665,3,18
PHL,Terminal A,10/7/2014,1600 - 1700,18,48,314,194,123,8,0,0,0,17,656,3,20
PHL,Terminal A,10/7/2014,1800 - 1900,3,13,401,0,0,0,0,0,0,10,411,3,20
PHL,Terminal A,10/7/2014,2000 - 2100,16,38,82,48,17,0,0,0,0,5,152,1,6
PHL,Terminal A,10/8/2014,0500 - 0600,21,45,95,79,74,0,0,0,0,7,255,1,8
PHL,Terminal A,10/8/2014,0700 - 0800,5,9,47,0,0,0,0,0,0,1,48,1,6
PHL,Terminal A,10/8/2014,0800 - 0900,18,43,99,54,38,0,0,0,0,8,199,1,8
PHL,Terminal A,10/8/2014,1200 - 1300,15,47,233,139,34,3,0,0,0,11,420,3,18
PHL,Terminal A,10/8/2014,1300 - 1400,17,46,428,335,165,1,0,0,0,26,955,6,19
PHL,Terminal A,10/8/2014,1400 - 1500,8,20,219,16,0,0,0,0,0,7,242,1,17
PHL,Terminal A,10/8/2014,1500 - 1600,15,36,565,392,78,0,0,0,0,28,1063,5,19
PHL,Terminal A,10/8/2014,1700 - 1800,3,12,215,0,0,0,0,0,0,7,222,1,20
PHL,Terminal A,10/8/2014,1800 - 1900,4,9,183,0,0,0,0,0,0,10,193,2,20
PHL,Terminal A,10/8/2014,1900 - 2000,5,11,139,0,0,0,0,0,0,7,146,1,10
PHL,Terminal A,10/8/2014,2000 - 2100,9,20,115,39,0,0,0,0,0,2,156,1,8
PHL,Terminal A,10/9/2014,0500 - 0600,25,56,89,62,48,42,0,0,0,8,249,1,7
PHL,Terminal A,10/9/2014,0700 - 0800,4,11,40,0,0,0,0,0,0,1,41,1,6
PHL,Terminal A,10/9/2014,0800 - 0900,27,59,55,38,39,31,0,0,0,10,173,1,7
PHL,Terminal A,10/9/2014,1200 - 1300,6,17,117,2,0,0,0,0,0,4,123,1,14
PHL,Terminal A,10/9/2014,1300 - 1400,19,55,515,299,155,61,0,0,0,31,1061,6,15
PHL,Terminal A,10/9/2014,1400 - 1500,11,44,425,79,36,0,0,0,0,18,558,4,14
PHL,Terminal A,10/9/2014,1500 - 1600,14,66,545,160,60,38,8,0,0,25,836,4,15
PHL,Terminal A,10/9/2014,1600 - 1700,17,50,231,27,113,14,0,0,0,10,395,2,19
PHL,Terminal A,10/9/2014,1800 - 1900,7,15,176,0,0,0,0,0,0,3,179,1,11
PHL,Terminal A,10/9/2014,1900 - 2000,11,29,141,84,0,0,0,0,0,7,232,2,16
PHL,Terminal A,10/9/2014,2000 - 2100,12,26,72,40,0,0,0,0,0,5,117,1,6
PHL,Terminal A,10/10/2014,0500 - 0600,27,62,78,70,44,45,6,0,0,7,250,1,7
PHL,Terminal A,10/10/2014,0700 - 0800,19,53,118,62,35,16,0,0,0,6,237,2,7
PHL,Terminal A,10/10/2014,1200 - 1300,17,53,238,117,58,17,0,0,0,14,444,3,13
PHL,Terminal A,10/10/2014,1300 - 1400,20,56,474,137,155,100,0,0,0,27,893,4,17
PHL,Terminal A,10/10/2014,1400 - 1500,16,47,229,76,51,4,0,0,0,10,370,3,16
PHL,Terminal A,10/10/2014,1500 - 1600,14,39,659,360,84,0,0,0,0,27,1130,5,17
PHL,Terminal A,10/10/2014,1600 - 1700,14,22,96,112,0,0,0,0,0,4,212,1,16
PHL,Terminal A,10/10/2014,1800 - 1900,12,27,341,200,0,0,0,0,0,13,554,3,18
PHL,Terminal A,10/10/2014,2000 - 2100,17,36,79,72,26,0,0,0,0,6,183,1,5
PHL,Terminal A,10/11/2014,0500 - 0600,28,71,77,46,35,35,18,0,0,7,218,1,5
PHL,Terminal A,10/11/2014,0700 - 0800,29,74,108,52,35,39,33,0,0,13,280,2,6
PHL,Terminal A,10/11/2014,1300 - 1400,17,48,454,228,150,6,0,0,0,25,863,4,17
PHL,Terminal A,10/11/2014,1400 - 1500,25,72,521,317,234,140,71,0,0,41,1324,7,16
PHL,Terminal A,10/11/2014,1500 - 1600,27,82,352,287,144,106,94,0,0,33,1016,4,17
PHL,Terminal A,10/11/2014,1600 - 1700,27,76,201,286,68,46,53,0,0,20,674,3,17
PHL,Terminal A,10/11/2014,1700 - 1800,14,32,121,132,6,0,0,0,0,9,268,2,8
PHL,Terminal A,10/11/2014,1800 - 1900,10,25,556,166,0,0,0,0,0,17,739,5,12
PHL,Terminal A,10/11/2014,2000 - 2100,14,38,103,57,21,0,0,0,0,5,186,1,5
PHL,Terminal A,10/12/2014,0500 - 0600,34,74,59,59,53,33,42,0,0,6,252,1,6
PHL,Terminal A,10/12/2014,0700 - 0800,5,11,34,0,0,0,0,0,0,1,35,1,4
PHL,Terminal A,10/12/2014,0800 - 0900,36,80,61,50,38,36,49,0,0,12,246,1,5
PHL,Terminal A,10/12/2014,1200 - 1300,12,30,105,59,0,0,0,0,0,5,169,1,10
PHL,Terminal A,10/12/2014,1300 - 1400,28,92,488,297,156,188,122,2,0,39,1292,8,14
PHL,Terminal A,10/12/2014,1400 - 1500,34,97,120,204,177,78,61,10,0,21,671,3,14
PHL,Terminal A,10/12/2014,1500 - 1600,31,94,490,364,77,45,247,19,0,38,1280,6,19
PHL,Terminal A,10/12/2014,1600 - 1700,38,70,13,104,24,13,57,0,0,3,214,1,17
PHL,Terminal A,10/12/2014,1800 - 1900,11,24,293,144,0,0,0,0,0,11,448,3,14
PHL,Terminal A,10/12/2014,1900 - 2000,4,11,192,0,0,0,0,0,0,6,198,1,14
PHL,Terminal A,10/12/2014,2200 - 2300,22,47,58,65,48,5,0,0,0,9,185,1,5
PHL,Terminal A,10/12/2014,2300 - 0000,1,2,5,0,0,0,0,0,0,1,6,1,3
PHL,Terminal A,10/13/2014,0500 - 0600,27,58,82,49,59,42,0,0,0,5,237,1,5
PHL,Terminal A,10/13/2014,0800 - 0900,27,71,88,56,43,33,21,0,0,8,249,2,5
PHL,Terminal A,10/13/2014,1200 - 1300,8,21,133,25,0,0,0,0,0,4,162,1,9
PHL,Terminal A,10/13/2014,1300 - 1400,25,73,350,238,102,115,57,0,0,26,888,5,15
PHL,Terminal A,10/13/2014,1400 - 1500,17,55,422,162,78,49,0,0,0,21,732,5,14
PHL,Terminal A,10/13/2014,1500 - 1600,17,63,636,166,41,111,12,0,0,30,996,4,16
PHL,Terminal A,10/13/2014,1600 - 1700,33,63,73,101,63,97,23,0,0,10,367,2,18
PHL,Terminal A,10/13/2014,1800 - 1900,4,11,570,0,0,0,0,0,0,11,581,3,17
PHL,Terminal A,10/13/2014,1900 - 2000,7,18,160,13,0,0,0,0,0,6,179,1,9
PHL,Terminal A,10/14/2014,0500 - 0600,30,54,47,62,66,48,0,0,0,3,226,1,5
PHL,Terminal A,10/14/2014,0700 - 0800,40,95,58,54,35,30,53,12,0,9,251,2,5
PHL,Terminal A,10/14/2014,1200 - 1300,8,17,138,10,0,0,0,0,0,4,152,1,14
PHL,Terminal A,10/14/2014,1300 - 1400,20,62,397,356,127,56,4,0,0,29,969,5,15
PHL,Terminal A,10/14/2014,1400 - 1500,9,18,326,23,0,0,0,0,0,8,357,2,15
PHL,Terminal A,10/14/2014,1500 - 1600,7,21,568,74,0,0,0,0,0,19,661,3,15
PHL,Terminal A,10/14/2014,1600 - 1700,4,13,203,0,0,0,0,0,0,5,208,2,13
PHL,Terminal A,10/14/2014,1800 - 1900,6,15,495,0,0,0,0,0,0,7,502,3,18
PHL,Terminal A,10/14/2014,1900 - 2000,13,30,76,53,0,0,0,0,0,4,133,1,5
PHL,Terminal A,10/14/2014,2000 - 2100,11,22,36,11,0,0,0,0,0,3,50,1,5
PHL,Terminal A,10/15/2014,0500 - 0600,34,63,22,72,71,47,6,0,0,6,224,1,7
PHL,Terminal A,10/15/2014,0700 - 0800,8,14,42,0,0,0,0,0,0,2,44,1,4
PHL,Terminal A,10/15/2014,0800 - 0900,28,66,71,58,43,34,18,0,0,7,231,1,7
PHL,Terminal A,10/15/2014,1200 - 1300,1,6,103,0,0,0,0,0,0,4,107,1,14
PHL,Terminal A,10/15/2014,1300 - 1400,11,26,379,154,0,0,0,0,0,15,548,4,18
PHL,Terminal A,10/15/2014,1400 - 1500,6,17,203,4,0,0,0,0,0,6,213,1,16
PHL,Terminal A,10/15/2014,1500 - 1600,15,45,742,448,109,0,0,0,0,38,1337,6,19
PHL,Terminal A,10/15/2014,1600 - 1700,19,28,49,160,0,0,0,0,0,12,221,1,18
PHL,Terminal A,10/15/2014,1900 - 2000,7,23,581,33,0,0,0,0,0,16,630,4,20
