Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
BWI,International Arrivals,1/1/2015,1600 - 1700,7,16,376,18,0,0,0,0,0,11,405,3,6
BWI,International Arrivals,1/1/2015,1700 - 1800,1,3,136,0,0,0,0,0,0,4,140,1,5
BWI,International Arrivals,1/1/2015,1800 - 1900,9,24,122,45,0,0,0,0,0,4,171,1,6
BWI,International Arrivals,1/1/2015,2000 - 2100,3,9,266,0,0,0,0,0,0,6,272,2,6
BWI,International Arrivals,1/1/2015,2100 - 2200,3,13,141,0,0,0,0,0,0,3,144,1,4
BWI,International Arrivals,1/2/2015,1300 - 1400,3,5,13,0,0,0,0,0,0,2,15,1,2
BWI,International Arrivals,1/2/2015,1500 - 1600,6,12,152,0,0,0,0,0,0,0,152,1,6
BWI,International Arrivals,1/2/2015,1600 - 1700,4,13,425,0,0,0,0,0,0,9,434,3,7
BWI,International Arrivals,1/2/2015,1700 - 1800,2,6,138,0,0,0,0,0,0,4,142,1,6
BWI,International Arrivals,1/2/2015,1800 - 1900,11,27,212,106,0,0,0,0,0,8,326,2,8
BWI,International Arrivals,1/2/2015,2000 - 2100,13,18,111,31,0,0,0,0,0,3,145,1,8
BWI,International Arrivals,1/2/2015,2100 - 2200,2,7,139,0,0,0,0,0,0,1,140,1,8
BWI,International Arrivals,1/3/2015,1500 - 1600,7,17,146,13,0,0,0,0,0,2,161,1,5
BWI,International Arrivals,1/3/2015,1600 - 1700,5,14,141,0,0,0,0,0,0,4,145,1,5
BWI,International Arrivals,1/3/2015,1700 - 1800,4,10,139,0,0,0,0,0,0,5,144,1,5
BWI,International Arrivals,1/3/2015,1800 - 1900,4,12,285,0,0,0,0,0,0,4,289,2,6
BWI,International Arrivals,1/3/2015,1900 - 2000,14,30,101,84,0,0,0,0,0,0,185,1,6
BWI,International Arrivals,1/3/2015,2100 - 2200,4,11,139,0,0,0,0,0,0,3,142,1,4
BWI,International Arrivals,1/4/2015,1400 - 1500,4,9,36,0,0,0,0,0,0,2,38,1,2
BWI,International Arrivals,1/4/2015,1600 - 1700,3,8,140,0,0,0,0,0,0,5,145,1,6
BWI,International Arrivals,1/4/2015,1700 - 1800,5,15,281,0,0,0,0,0,0,4,285,2,6
BWI,International Arrivals,1/4/2015,1800 - 1900,6,31,418,45,2,0,0,0,0,6,471,3,7
BWI,International Arrivals,1/4/2015,2000 - 2100,4,14,142,0,0,0,0,0,0,1,143,1,5
BWI,International Arrivals,1/4/2015,2100 - 2200,4,11,139,0,0,0,0,0,0,5,144,1,5
BWI,International Arrivals,1/5/2015,1400 - 1500,7,12,14,0,0,0,0,0,0,2,16,1,2
BWI,International Arrivals,1/5/2015,1700 - 1800,7,26,376,68,0,0,0,0,0,7,451,3,8
BWI,International Arrivals,1/5/2015,1900 - 2000,4,13,136,0,0,0,0,0,0,4,140,1,6
BWI,International Arrivals,1/5/2015,2000 - 2100,2,7,258,0,0,0,0,0,0,5,263,2,7
BWI,International Arrivals,1/6/2015,1700 - 1800,18,47,261,147,100,18,0,0,0,12,538,4,7
BWI,International Arrivals,1/6/2015,1800 - 1900,25,38,22,95,59,0,0,0,0,10,186,1,7
BWI,International Arrivals,1/6/2015,1900 - 2000,3,9,141,0,0,0,0,0,0,4,145,1,7
BWI,International Arrivals,1/6/2015,2000 - 2100,5,13,135,0,0,0,0,0,0,5,140,1,7
BWI,International Arrivals,1/6/2015,2100 - 2200,1,4,88,0,0,0,0,0,0,3,91,1,5
BWI,International Arrivals,1/7/2015,1700 - 1800,13,40,178,74,24,0,0,0,0,7,283,2,5
BWI,International Arrivals,1/7/2015,1800 - 1900,28,51,91,169,156,38,0,0,0,8,462,3,7
BWI,International Arrivals,1/7/2015,2000 - 2100,0,2,84,0,0,0,0,0,0,2,86,1,8
BWI,International Arrivals,1/8/2015,0300 - 0400,17,31,102,123,8,0,0,0,0,7,240,4,5
BWI,International Arrivals,1/8/2015,1600 - 1700,9,29,184,65,0,0,0,0,0,8,257,3,5
BWI,International Arrivals,1/8/2015,1700 - 1800,2,7,94,0,0,0,0,0,0,3,97,1,6
BWI,International Arrivals,1/8/2015,1800 - 1900,7,24,218,36,0,0,0,0,0,5,259,2,6
BWI,International Arrivals,1/8/2015,2000 - 2100,0,4,42,0,0,0,0,0,0,1,43,1,3
BWI,International Arrivals,1/9/2015,1500 - 1600,5,10,68,0,0,0,0,0,0,1,69,1,3
BWI,International Arrivals,1/9/2015,1600 - 1700,5,20,186,20,0,0,0,0,0,2,208,2,5
BWI,International Arrivals,1/9/2015,1700 - 1800,16,25,75,86,0,0,0,0,0,1,162,1,5
BWI,International Arrivals,1/9/2015,1800 - 1900,8,19,240,40,0,0,0,0,0,5,285,2,7
BWI,International Arrivals,1/9/2015,1900 - 2000,6,18,81,8,0,0,0,0,0,3,92,1,8
BWI,International Arrivals,1/9/2015,2000 - 2100,3,7,102,0,0,0,0,0,0,4,106,1,6
BWI,International Arrivals,1/9/2015,2200 - 2300,20,40,125,116,73,0,0,0,0,16,330,2,7
BWI,International Arrivals,1/10/2015,1600 - 1700,2,6,129,0,0,0,0,0,0,2,131,1,7
BWI,International Arrivals,1/10/2015,1700 - 1800,11,23,329,83,0,0,0,0,0,9,421,3,7
BWI,International Arrivals,1/10/2015,1800 - 1900,12,43,164,54,24,0,0,0,0,5,247,2,6
BWI,International Arrivals,1/10/2015,1900 - 2000,10,31,168,73,6,0,0,0,0,0,247,2,6
BWI,International Arrivals,1/10/2015,2000 - 2100,18,23,27,69,0,0,0,0,0,0,96,1,6
BWI,International Arrivals,1/11/2015,1400 - 1500,4,8,26,0,0,0,0,0,0,1,27,1,2
BWI,International Arrivals,1/11/2015,1600 - 1700,10,23,96,38,0,0,0,0,0,0,134,1,5
BWI,International Arrivals,1/11/2015,1700 - 1800,10,22,116,52,0,0,0,0,0,3,171,1,4
BWI,International Arrivals,1/11/2015,1800 - 1900,24,64,173,107,119,45,8,0,0,12,464,3,7
BWI,International Arrivals,1/11/2015,2000 - 2100,4,10,115,0,0,0,0,0,0,2,117,1,5
BWI,International Arrivals,1/12/2015,1600 - 1700,6,18,117,14,0,0,0,0,0,2,133,1,5
BWI,International Arrivals,1/12/2015,1700 - 1800,8,15,165,0,0,0,0,0,0,0,165,1,6
BWI,International Arrivals,1/12/2015,1800 - 1900,14,46,249,80,71,3,0,0,0,9,412,3,7
BWI,International Arrivals,1/12/2015,2000 - 2100,3,8,122,0,0,0,0,0,0,1,123,1,5
BWI,International Arrivals,1/12/2015,2300 - 0000,8,19,106,23,0,0,0,0,0,4,133,1,5
BWI,International Arrivals,1/13/2015,1400 - 1500,23,38,69,134,88,0,0,0,0,3,294,2,6
BWI,International Arrivals,1/13/2015,1500 - 1600,14,32,52,32,4,0,0,0,0,3,91,1,8
BWI,International Arrivals,1/13/2015,1600 - 1700,8,20,64,8,0,0,0,0,0,2,74,1,6
BWI,International Arrivals,1/13/2015,1700 - 1800,1,3,63,0,0,0,0,0,0,1,64,1,4
BWI,International Arrivals,1/13/2015,1800 - 1900,12,35,217,123,5,0,0,0,0,10,355,3,9
BWI,International Arrivals,1/13/2015,2000 - 2100,4,10,117,0,0,0,0,0,0,1,118,1,5
BWI,International Arrivals,1/14/2015,1600 - 1700,2,7,41,0,0,0,0,0,0,2,43,1,6
BWI,International Arrivals,1/14/2015,1700 - 1800,0,0,38,0,0,0,0,0,0,0,38,1,7
BWI,International Arrivals,1/14/2015,1800 - 1900,13,36,291,139,24,0,0,0,0,19,473,5,8
BWI,International Arrivals,1/14/2015,2000 - 2100,2,7,64,0,0,0,0,0,0,2,66,1,6
BWI,International Arrivals,1/15/2015,1600 - 1700,1,5,81,0,0,0,0,0,0,3,84,2,5
BWI,International Arrivals,1/15/2015,1700 - 1800,0,0,58,0,0,0,0,0,0,0,58,1,5
BWI,International Arrivals,1/15/2015,1800 - 1900,18,43,164,124,75,0,0,0,0,7,370,3,7
BWI,International Arrivals,1/15/2015,2000 - 2100,5,18,222,14,0,0,0,0,0,8,244,3,6
BWI,International Arrivals,1/16/2015,1100 - 1200,10,19,110,33,0,0,0,0,0,6,149,1,6
BWI,International Arrivals,1/16/2015,1300 - 1400,7,13,14,0,0,0,0,0,0,3,17,2,1
BWI,International Arrivals,1/16/2015,1600 - 1700,3,15,116,0,0,0,0,0,0,5,121,2,6
BWI,International Arrivals,1/16/2015,1700 - 1800,1,3,61,0,0,0,0,0,0,1,62,1,5
BWI,International Arrivals,1/16/2015,1800 - 1900,14,27,172,170,0,0,0,0,0,5,347,3,7
BWI,International Arrivals,1/16/2015,1900 - 2000,2,12,81,0,0,0,0,0,0,1,82,1,6
BWI,International Arrivals,1/16/2015,2000 - 2100,2,5,94,0,0,0,0,0,0,3,97,1,7
BWI,International Arrivals,1/17/2015,1400 - 1500,14,28,89,78,0,0,0,0,0,0,167,1,3
BWI,International Arrivals,1/17/2015,1500 - 1600,13,23,72,46,0,0,0,0,0,5,123,1,4
BWI,International Arrivals,1/17/2015,1600 - 1700,4,10,121,0,0,0,0,0,0,2,123,1,6
BWI,International Arrivals,1/17/2015,1700 - 1800,6,19,226,9,0,0,0,0,0,8,243,2,6
BWI,International Arrivals,1/17/2015,1800 - 1900,10,33,176,60,5,0,0,0,0,4,245,2,7
BWI,International Arrivals,1/17/2015,1900 - 2000,4,11,151,0,0,0,0,0,0,0,151,1,5
BWI,International Arrivals,1/17/2015,2000 - 2100,3,9,108,0,0,0,0,0,0,1,109,1,5
BWI,International Arrivals,1/18/2015,0500 - 0600,33,48,0,118,140,27,0,0,0,5,290,1,7
BWI,International Arrivals,1/18/2015,1300 - 1400,8,10,17,0,0,0,0,0,0,0,17,1,2
BWI,International Arrivals,1/18/2015,1600 - 1700,4,12,117,0,0,0,0,0,0,4,121,1,5
BWI,International Arrivals,1/18/2015,1700 - 1800,3,10,266,0,0,0,0,0,0,9,275,2,6
BWI,International Arrivals,1/18/2015,1800 - 1900,14,35,127,100,10,0,0,0,0,6,243,2,6
BWI,International Arrivals,1/18/2015,2000 - 2100,3,9,119,0,0,0,0,0,0,4,123,1,6
BWI,International Arrivals,1/19/2015,1400 - 1500,3,7,15,0,0,0,0,0,0,2,17,1,5
BWI,International Arrivals,1/19/2015,1600 - 1700,2,7,128,0,0,0,0,0,0,3,131,1,6
BWI,International Arrivals,1/19/2015,1700 - 1800,8,29,275,46,0,0,0,0,0,6,327,2,9
BWI,International Arrivals,1/19/2015,1800 - 1900,2,9,311,0,0,0,0,0,0,0,311,2,7
BWI,International Arrivals,1/19/2015,2000 - 2100,2,6,139,0,0,0,0,0,0,2,141,1,8
BWI,International Arrivals,1/19/2015,2200 - 2300,14,30,119,102,0,0,0,0,0,3,224,1,6
BWI,International Arrivals,1/20/2015,1500 - 1600,23,48,121,87,94,19,0,0,0,11,332,3,6
BWI,International Arrivals,1/20/2015,1700 - 1800,10,23,228,83,0,0,0,0,0,3,314,2,6
BWI,International Arrivals,1/20/2015,1800 - 1900,3,11,294,0,0,0,0,0,0,7,301,2,8
BWI,International Arrivals,1/20/2015,2000 - 2100,5,20,227,12,0,0,0,0,0,4,243,2,8
BWI,International Arrivals,1/21/2015,0400 - 0500,11,24,158,76,0,0,0,0,0,6,240,1,6
BWI,International Arrivals,1/21/2015,1600 - 1700,2,5,57,0,0,0,0,0,0,2,59,1,6
BWI,International Arrivals,1/21/2015,1700 - 1800,4,18,206,4,0,0,0,0,0,4,214,2,8
BWI,International Arrivals,1/21/2015,1800 - 1900,10,24,323,56,0,0,0,0,0,14,393,5,8
BWI,International Arrivals,1/21/2015,2000 - 2100,4,11,120,0,0,0,0,0,0,1,121,1,6
BWI,International Arrivals,1/22/2015,1600 - 1700,8,18,114,14,0,0,0,0,0,1,129,2,5
BWI,International Arrivals,1/22/2015,1700 - 1800,8,24,113,33,0,0,0,0,0,5,151,2,6
BWI,International Arrivals,1/22/2015,1800 - 1900,13,21,141,55,0,0,0,0,0,5,201,2,6
BWI,International Arrivals,1/22/2015,2000 - 2100,11,25,174,70,0,0,0,0,0,11,255,3,7
BWI,International Arrivals,1/23/2015,0000 - 0100,14,31,169,122,9,0,0,0,0,5,305,2,6
BWI,International Arrivals,1/23/2015,0900 - 1000,3,7,17,0,0,0,0,0,0,4,21,2,1
BWI,International Arrivals,1/23/2015,1300 - 1400,1,1,5,0,0,0,0,0,0,2,7,1,2
BWI,International Arrivals,1/23/2015,1500 - 1600,15,27,44,35,0,0,0,0,0,0,79,1,2
BWI,International Arrivals,1/23/2015,1600 - 1700,7,20,117,14,0,0,0,0,0,2,133,2,4
BWI,International Arrivals,1/23/2015,1700 - 1800,2,6,93,0,0,0,0,0,0,0,93,1,4
BWI,International Arrivals,1/23/2015,1800 - 1900,14,38,183,122,40,0,0,0,0,10,355,3,8
BWI,International Arrivals,1/23/2015,2000 - 2100,3,9,124,0,0,0,0,0,0,3,127,1,5
BWI,International Arrivals,1/24/2015,0300 - 0400,5,12,105,0,0,0,0,0,0,4,109,2,5
BWI,International Arrivals,1/24/2015,1500 - 1600,6,17,115,11,0,0,0,0,0,4,130,1,4
BWI,International Arrivals,1/24/2015,1600 - 1700,20,30,34,110,0,0,0,0,0,1,145,1,4
BWI,International Arrivals,1/24/2015,1700 - 1800,5,14,276,0,0,0,0,0,0,3,279,2,5
BWI,International Arrivals,1/24/2015,1800 - 1900,19,43,276,99,157,0,0,0,0,20,552,4,7
BWI,International Arrivals,1/24/2015,2000 - 2100,1,4,112,0,0,0,0,0,0,2,114,1,7
BWI,International Arrivals,1/25/2015,1300 - 1400,3,5,20,0,0,0,0,0,0,3,23,2,2
BWI,International Arrivals,1/25/2015,1600 - 1700,5,13,296,0,0,0,0,0,0,5,301,2,6
BWI,International Arrivals,1/25/2015,1800 - 1900,22,60,195,116,104,49,0,0,0,13,477,3,7
BWI,International Arrivals,1/25/2015,1900 - 2000,6,14,133,0,0,0,0,0,0,0,133,1,5
BWI,International Arrivals,1/26/2015,0800 - 0900,9,23,184,62,0,0,0,0,0,2,248,1,7
BWI,International Arrivals,1/26/2015,1700 - 1800,8,18,235,30,0,0,0,0,0,6,271,2,5
BWI,International Arrivals,1/26/2015,1800 - 1900,10,37,288,67,11,0,0,0,0,10,376,3,7
BWI,International Arrivals,1/26/2015,2000 - 2100,1,5,102,0,0,0,0,0,0,3,105,1,7
BWI,International Arrivals,1/27/2015,1700 - 1800,4,14,238,0,0,0,0,0,0,1,239,2,6
BWI,International Arrivals,1/27/2015,1800 - 1900,3,13,354,0,0,0,0,0,0,5,359,3,9
BWI,International Arrivals,1/27/2015,2000 - 2100,2,7,120,0,0,0,0,0,0,3,123,1,5
BWI,International Arrivals,1/27/2015,2300 - 0000,10,21,86,35,0,0,0,0,0,5,126,1,4
BWI,International Arrivals,1/28/2015,0300 - 0400,20,39,116,121,79,0,0,0,0,13,329,2,4
BWI,International Arrivals,1/28/2015,0800 - 0900,11,20,68,22,0,0,0,0,0,3,93,1,5
BWI,International Arrivals,1/28/2015,1200 - 1300,14,33,156,92,26,0,0,0,0,9,283,3,7
BWI,International Arrivals,1/28/2015,1600 - 1700,1,3,46,0,0,0,0,0,0,0,46,1,5
BWI,International Arrivals,1/28/2015,1700 - 1800,11,16,110,7,0,0,0,0,0,0,117,1,5
BWI,International Arrivals,1/28/2015,1800 - 1900,12,43,234,84,19,0,0,0,0,11,348,5,7
BWI,International Arrivals,1/28/2015,2000 - 2100,1,5,136,0,0,0,0,0,0,1,137,1,7
BWI,International Arrivals,1/28/2015,2100 - 2200,5,12,153,0,0,0,0,0,0,0,153,1,6
BWI,International Arrivals,1/29/2015,1600 - 1700,3,8,80,0,0,0,0,0,0,1,81,2,4
BWI,International Arrivals,1/29/2015,1700 - 1800,0,2,36,0,0,0,0,0,0,1,37,1,3
BWI,International Arrivals,1/29/2015,1800 - 1900,12,41,185,75,18,0,0,0,0,7,285,3,6
BWI,International Arrivals,1/29/2015,2000 - 2100,1,4,73,0,0,0,0,0,0,2,75,1,6
BWI,International Arrivals,1/30/2015,0100 - 0200,22,42,49,64,45,0,0,0,0,7,165,3,4
BWI,International Arrivals,1/30/2015,1300 - 1400,1,3,11,0,0,0,0,0,0,2,13,1,2
BWI,International Arrivals,1/30/2015,1600 - 1700,18,46,130,18,80,6,0,0,0,5,239,3,5
BWI,International Arrivals,1/30/2015,1700 - 1800,1,4,85,0,0,0,0,0,0,0,85,1,5
BWI,International Arrivals,1/30/2015,1800 - 1900,11,32,276,111,4,0,0,0,0,10,401,3,7
BWI,International Arrivals,1/30/2015,2000 - 2100,1,6,91,0,0,0,0,0,0,3,94,1,8
BWI,International Arrivals,1/31/2015,1100 - 1200,13,28,141,100,0,0,0,0,0,6,247,1,6
BWI,International Arrivals,1/31/2015,1600 - 1700,15,32,129,108,19,0,0,0,0,5,261,3,5
BWI,International Arrivals,1/31/2015,1700 - 1800,8,22,324,64,0,0,0,0,0,10,398,3,7
BWI,International Arrivals,1/31/2015,1800 - 1900,11,35,188,54,15,0,0,0,0,6,263,2,7
BWI,International Arrivals,1/31/2015,1900 - 2000,12,27,132,81,0,0,0,0,0,2,215,2,7
BWI,International Arrivals,1/31/2015,2000 - 2100,4,14,267,0,0,0,0,0,0,6,273,2,8
BWI,International Arrivals,2/1/2015,1300 - 1400,23,26,0,29,0,0,0,0,0,0,29,2,2
BWI,International Arrivals,2/1/2015,1600 - 1700,9,22,81,40,0,0,0,0,0,2,123,1,6
BWI,International Arrivals,2/1/2015,1700 - 1800,14,72,214,47,12,12,9,0,0,10,304,2,6
BWI,International Arrivals,2/1/2015,1800 - 1900,30,53,30,116,70,38,0,0,0,7,261,2,4
BWI,International Arrivals,2/1/2015,2000 - 2100,3,13,122,0,0,0,0,0,0,2,124,1,6
BWI,International Arrivals,2/2/2015,1700 - 1800,9,24,342,107,0,0,0,0,0,9,458,3,6
BWI,International Arrivals,2/2/2015,1800 - 1900,3,11,139,0,0,0,0,0,0,1,140,1,7
BWI,International Arrivals,2/2/2015,1900 - 2000,10,26,91,39,0,0,0,0,0,1,131,1,8
BWI,International Arrivals,2/2/2015,2000 - 2100,1,5,128,0,0,0,0,0,0,2,130,1,7
BWI,International Arrivals,2/2/2015,2200 - 2300,17,33,100,110,23,0,0,0,0,10,243,1,6
BWI,International Arrivals,2/2/2015,2300 - 0000,8,17,127,17,0,0,0,0,0,2,146,1,6
BWI,International Arrivals,2/3/2015,1500 - 1600,20,39,125,106,71,0,0,0,0,9,311,3,5
BWI,International Arrivals,2/3/2015,1600 - 1700,5,13,65,0,0,0,0,0,0,2,67,1,5
BWI,International Arrivals,2/3/2015,1700 - 1800,7,21,218,55,0,0,0,0,0,6,279,3,8
BWI,International Arrivals,2/3/2015,1800 - 1900,2,6,111,0,0,0,0,0,0,1,112,1,8
BWI,International Arrivals,2/3/2015,2000 - 2100,1,4,111,0,0,0,0,0,0,4,115,1,7
BWI,International Arrivals,2/4/2015,0200 - 0300,16,36,132,92,38,0,0,0,0,7,269,1,6
BWI,International Arrivals,2/4/2015,1600 - 1700,1,4,25,0,0,0,0,0,0,1,26,1,3
BWI,International Arrivals,2/4/2015,1700 - 1800,7,21,177,45,0,0,0,0,0,7,229,4,5
BWI,International Arrivals,2/4/2015,1800 - 1900,3,7,87,0,0,0,0,0,0,2,89,1,7
BWI,International Arrivals,2/4/2015,2000 - 2100,1,4,90,0,0,0,0,0,0,0,90,1,7
BWI,International Arrivals,2/4/2015,2200 - 2300,10,23,85,47,0,0,0,0,0,4,136,1,3
BWI,International Arrivals,2/5/2015,1000 - 1100,16,30,90,99,0,0,0,0,0,2,191,1,5
BWI,International Arrivals,2/5/2015,1600 - 1700,3,9,33,0,0,0,0,0,0,1,34,1,5
BWI,International Arrivals,2/5/2015,1700 - 1800,11,49,178,40,30,4,0,0,0,8,260,3,7
BWI,International Arrivals,2/5/2015,1800 - 1900,3,15,169,0,0,0,0,0,0,3,172,2,6
BWI,International Arrivals,2/5/2015,2000 - 2100,0,0,50,0,0,0,0,0,0,1,51,1,6
BWI,International Arrivals,2/5/2015,2200 - 2300,18,39,84,82,37,0,0,0,0,9,212,2,5
BWI,International Arrivals,2/6/2015,1300 - 1400,9,11,9,0,0,0,0,0,0,0,9,1,1
BWI,International Arrivals,2/6/2015,1600 - 1700,6,14,78,0,0,0,0,0,0,0,78,1,4
BWI,International Arrivals,2/6/2015,1700 - 1800,16,49,170,129,46,8,0,0,0,10,363,3,8
BWI,International Arrivals,2/6/2015,1800 - 1900,9,21,226,70,0,0,0,0,0,6,302,3,7
BWI,International Arrivals,2/6/2015,2000 - 2100,3,8,125,0,0,0,0,0,0,1,126,1,6
BWI,International Arrivals,2/7/2015,1500 - 1600,6,15,177,0,0,0,0,0,0,2,179,2,4
BWI,International Arrivals,2/7/2015,1600 - 1700,3,9,94,0,0,0,0,0,0,2,96,1,5
BWI,International Arrivals,2/7/2015,1700 - 1800,24,59,174,58,81,83,0,0,0,12,408,3,7
BWI,International Arrivals,2/7/2015,1800 - 1900,3,8,104,0,0,0,0,0,0,0,104,1,6
BWI,International Arrivals,2/7/2015,1900 - 2000,2,6,130,0,0,0,0,0,0,2,132,1,6
BWI,International Arrivals,2/7/2015,2000 - 2100,3,8,124,0,0,0,0,0,0,0,124,1,5
BWI,International Arrivals,2/7/2015,2100 - 2200,18,37,124,116,47,0,0,0,0,8,295,1,6
BWI,International Arrivals,2/8/2015,1300 - 1400,1,1,11,0,0,0,0,0,0,4,15,2,2
BWI,International Arrivals,2/8/2015,1600 - 1700,6,13,119,0,0,0,0,0,0,0,119,1,5
BWI,International Arrivals,2/8/2015,1700 - 1800,9,29,262,33,0,0,0,0,0,6,301,2,6
BWI,International Arrivals,2/8/2015,1800 - 1900,7,18,247,24,0,0,0,0,0,6,277,2,6
BWI,International Arrivals,2/8/2015,2000 - 2100,3,10,124,0,0,0,0,0,0,1,125,1,6
BWI,International Arrivals,2/9/2015,1300 - 1400,4,7,16,0,0,0,0,0,0,1,17,1,3
BWI,International Arrivals,2/9/2015,1500 - 1600,2,5,43,0,0,0,0,0,0,2,45,1,6
BWI,International Arrivals,2/9/2015,1600 - 1700,4,11,120,0,0,0,0,0,0,4,124,1,6
BWI,International Arrivals,2/9/2015,1700 - 1800,4,13,165,0,0,0,0,0,0,1,166,1,6
BWI,International Arrivals,2/9/2015,1800 - 1900,3,9,287,0,0,0,0,0,0,5,292,2,9
BWI,International Arrivals,2/9/2015,1900 - 2000,3,10,65,0,0,0,0,0,0,1,66,1,9
BWI,International Arrivals,2/9/2015,2000 - 2100,4,9,129,0,0,0,0,0,0,2,131,1,7
BWI,International Arrivals,2/10/2015,0800 - 0900,13,26,140,101,0,0,0,0,0,2,243,1,8
BWI,International Arrivals,2/10/2015,1000 - 1100,20,36,109,144,52,0,0,0,0,9,314,1,7
BWI,International Arrivals,2/10/2015,1600 - 1700,12,30,290,165,0,0,0,0,0,16,471,4,9
BWI,International Arrivals,2/10/2015,1700 - 1800,5,24,196,19,0,0,0,0,0,4,219,2,8
BWI,International Arrivals,2/10/2015,1800 - 1900,5,15,294,0,0,0,0,0,0,3,297,2,7
BWI,International Arrivals,2/10/2015,2000 - 2100,5,12,102,0,0,0,0,0,0,1,103,1,4
BWI,International Arrivals,2/11/2015,1600 - 1700,0,1,25,0,0,0,0,0,0,1,26,1,5
BWI,International Arrivals,2/11/2015,1700 - 1800,2,13,184,0,0,0,0,0,0,5,189,2,8
BWI,International Arrivals,2/11/2015,1800 - 1900,6,18,254,8,0,0,0,0,0,6,268,2,7
BWI,International Arrivals,2/11/2015,1900 - 2000,6,18,250,9,0,0,0,0,0,9,268,4,7
BWI,International Arrivals,2/12/2015,1600 - 1700,2,8,92,0,0,0,0,0,0,1,93,2,5
BWI,International Arrivals,2/12/2015,1700 - 1800,4,11,167,0,0,0,0,0,0,2,169,1,5
BWI,International Arrivals,2/12/2015,1800 - 1900,2,9,196,0,0,0,0,0,0,3,199,2,7
BWI,International Arrivals,2/12/2015,2000 - 2100,9,27,268,94,0,0,0,0,0,10,372,3,9
BWI,International Arrivals,2/13/2015,1300 - 1400,13,17,25,7,0,0,0,0,0,1,33,2,4
BWI,International Arrivals,2/13/2015,1600 - 1700,5,12,160,0,0,0,0,0,0,4,164,2,6
BWI,International Arrivals,2/13/2015,1700 - 1800,4,14,337,0,0,0,0,0,0,3,340,3,6
BWI,International Arrivals,2/13/2015,1800 - 1900,9,24,182,37,0,0,0,0,0,5,224,2,7
BWI,International Arrivals,2/13/2015,2000 - 2100,2,6,95,0,0,0,0,0,0,0,95,1,5
BWI,International Arrivals,2/14/2015,1500 - 1600,19,22,5,27,0,0,0,0,0,0,32,1,3
BWI,International Arrivals,2/14/2015,1600 - 1700,6,13,130,0,0,0,0,0,0,3,133,1,4
BWI,International Arrivals,2/14/2015,1700 - 1800,4,12,288,0,0,0,0,0,0,1,289,2,6
BWI,International Arrivals,2/14/2015,1800 - 1900,11,34,190,85,9,0,0,0,0,7,291,2,7
BWI,International Arrivals,2/14/2015,1900 - 2000,2,6,97,0,0,0,0,0,0,3,100,1,6
BWI,International Arrivals,2/14/2015,2100 - 2200,3,9,211,0,0,0,0,0,0,8,219,2,7
BWI,International Arrivals,2/15/2015,1300 - 1400,5,8,24,0,0,0,0,0,0,1,25,1,2
BWI,International Arrivals,2/15/2015,1700 - 1800,5,12,118,0,0,0,0,0,0,0,118,1,6
BWI,International Arrivals,2/15/2015,1800 - 1900,26,61,82,97,82,38,1,0,0,9,309,2,6
BWI,International Arrivals,2/15/2015,2000 - 2100,8,20,186,57,0,0,0,0,0,8,251,2,6
BWI,International Arrivals,2/15/2015,2100 - 2200,6,13,141,0,0,0,0,0,0,4,145,1,5
BWI,International Arrivals,2/16/2015,1400 - 1500,13,27,2,2,0,0,0,0,0,2,6,1,1
BWI,International Arrivals,2/16/2015,1600 - 1700,5,13,139,0,0,0,0,0,0,5,144,1,5
BWI,International Arrivals,2/16/2015,1700 - 1800,10,34,191,55,3,0,0,0,0,6,255,2,6
BWI,International Arrivals,2/16/2015,1800 - 1900,22,37,86,149,71,0,0,0,0,6,312,2,5
BWI,International Arrivals,2/16/2015,2000 - 2100,5,13,170,0,0,0,0,0,0,6,176,1,5
BWI,International Arrivals,2/16/2015,2300 - 0000,9,19,107,23,0,0,0,0,0,7,137,1,3
BWI,International Arrivals,2/17/2015,1600 - 1700,6,14,140,0,0,0,0,0,0,0,140,1,5
BWI,International Arrivals,2/17/2015,1700 - 1800,5,19,208,9,0,0,0,0,0,3,220,2,5
BWI,International Arrivals,2/17/2015,1800 - 1900,3,8,134,0,0,0,0,0,0,5,139,1,7
BWI,International Arrivals,2/17/2015,1900 - 2000,6,11,150,0,0,0,0,0,0,6,156,1,7
BWI,International Arrivals,2/17/2015,2000 - 2100,1,4,121,0,0,0,0,0,0,4,125,1,9
BWI,International Arrivals,2/17/2015,2100 - 2200,25,45,78,65,113,0,0,0,0,2,258,2,8
BWI,International Arrivals,2/18/2015,1700 - 1800,3,10,230,0,0,0,0,0,0,4,234,2,5
BWI,International Arrivals,2/18/2015,1800 - 1900,4,11,263,0,0,0,0,0,0,8,271,2,7
BWI,International Arrivals,2/18/2015,2000 - 2100,3,19,212,5,0,0,0,0,0,5,222,2,8
BWI,International Arrivals,2/19/2015,1700 - 1800,7,16,275,5,0,0,0,0,0,4,284,3,6
BWI,International Arrivals,2/19/2015,1800 - 1900,10,33,406,134,8,0,0,0,0,14,562,6,8
BWI,International Arrivals,2/19/2015,2000 - 2100,4,12,108,0,0,0,0,0,0,7,115,1,6
BWI,International Arrivals,2/19/2015,2200 - 2300,9,22,171,34,0,0,0,0,0,7,212,2,7
