Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
MIA,North Terminal,1/7/2014,0700 - 0800,51,87,95,68,31,143,289,0,0,19,645,3,22
MIA,North Terminal,1/7/2014,0800 - 0900,32,57,13,50,67,22,0,0,0,5,157,1,17
MIA,North Terminal,1/7/2014,0900 - 1000,31,68,329,127,396,211,57,0,0,215,1335,9,33
MIA,North Terminal,1/7/2014,1000 - 1100,25,49,299,379,466,14,0,0,0,34,1192,9,33
MIA,North Terminal,1/7/2014,1100 - 1200,29,76,634,415,407,390,78,0,0,204,2128,15,36
MIA,North Terminal,1/7/2014,1200 - 1300,33,72,333,171,308,305,67,0,0,40,1224,7,32
MIA,North Terminal,1/7/2014,1300 - 1400,34,80,66,105,202,89,11,0,0,16,489,5,25
MIA,North Terminal,1/7/2014,1400 - 1500,41,100,457,447,379,410,587,22,0,70,2372,13,40
MIA,North Terminal,1/7/2014,1500 - 1600,35,84,234,156,32,249,110,0,0,26,807,5,31
MIA,North Terminal,1/7/2014,1600 - 1700,40,110,488,446,392,675,425,53,0,80,2559,15,40
MIA,North Terminal,1/7/2014,1700 - 1800,55,124,358,239,66,263,504,336,3,362,2131,12,39
MIA,North Terminal,1/7/2014,1800 - 1900,47,108,481,483,252,208,640,236,0,92,2392,15,35
MIA,North Terminal,1/7/2014,1900 - 2000,55,112,68,204,274,182,413,138,0,59,1338,10,32
MIA,North Terminal,1/7/2014,2000 - 2100,60,94,74,94,27,138,615,10,0,28,986,5,43
MIA,North Terminal,1/7/2014,2100 - 2200,36,81,79,29,48,84,34,0,0,9,283,2,17
MIA,South Terminal,1/7/2014,0000 - 0100,18,47,286,308,56,1,0,0,0,172,823,6,16
MIA,South Terminal,1/7/2014,0100 - 0200,31,60,102,121,274,70,0,0,0,20,587,5,16
MIA,South Terminal,1/7/2014,0200 - 0300,10,18,104,7,0,0,0,0,0,4,115,1,13
MIA,South Terminal,1/7/2014,0300 - 0400,27,59,64,61,39,41,0,0,0,7,212,1,13
MIA,South Terminal,1/7/2014,0400 - 0500,37,87,82,246,128,107,119,0,0,19,701,4,21
MIA,South Terminal,1/7/2014,0500 - 0600,20,36,70,97,37,0,0,0,0,6,210,1,20
MIA,South Terminal,1/7/2014,0600 - 0700,25,59,249,232,242,65,0,0,0,25,813,3,19
MIA,South Terminal,1/7/2014,0700 - 0800,24,52,83,73,73,24,0,0,0,4,257,1,10
MIA,South Terminal,1/7/2014,1000 - 1100,30,60,32,41,49,29,0,0,0,5,156,1,7
MIA,South Terminal,1/7/2014,1100 - 1200,21,35,43,88,21,0,0,0,0,5,157,1,15
MIA,South Terminal,1/7/2014,1200 - 1300,14,48,422,192,61,9,0,0,0,19,703,4,18
MIA,South Terminal,1/7/2014,1300 - 1400,30,64,125,263,312,93,6,0,0,23,822,6,30
MIA,South Terminal,1/7/2014,1400 - 1500,10,26,482,153,0,0,0,0,0,15,650,2,40
MIA,South Terminal,1/7/2014,1500 - 1600,30,95,619,162,94,103,262,8,0,36,1284,5,37
MIA,South Terminal,1/7/2014,1600 - 1700,28,86,49,52,3,11,19,0,0,5,139,2,13
MIA,South Terminal,1/7/2014,1700 - 1800,27,46,34,117,92,1,0,0,0,8,252,1,16
MIA,South Terminal,1/7/2014,1800 - 1900,21,48,149,240,102,8,0,0,0,13,512,3,16
MIA,South Terminal,1/7/2014,1900 - 2000,21,46,83,61,59,4,0,0,0,6,213,1,7
MIA,South Terminal,1/7/2014,2100 - 2200,46,99,48,25,35,25,51,20,0,15,219,1,5
MIA,South Terminal,1/7/2014,2200 - 2300,51,89,18,30,14,19,70,0,0,5,156,1,6
MIA,South Terminal,1/7/2014,2300 - 0000,13,35,57,29,2,0,0,0,0,2,90,1,10
MIA,General Aviation,1/8/2014,1200 - 1300,0,1,5,0,0,0,0,0,0,1,6,1,1
MIA,General Aviation,1/8/2014,1400 - 1500,0,1,6,0,0,0,0,0,0,1,7,1,1
MIA,General Aviation,1/8/2014,1600 - 1700,9,12,14,0,0,0,0,0,0,1,15,1,2
MIA,North Terminal,1/8/2014,0300 - 0400,35,78,38,57,39,51,24,0,0,6,215,1,14
MIA,North Terminal,1/8/2014,0400 - 0500,51,108,253,102,125,249,447,102,0,39,1317,6,36
MIA,North Terminal,1/8/2014,0500 - 0600,53,98,201,55,19,32,365,59,0,23,754,4,24
MIA,North Terminal,1/8/2014,0600 - 0700,43,79,37,76,106,154,72,0,0,14,459,2,24
MIA,North Terminal,1/8/2014,0700 - 0800,40,66,45,84,140,164,36,0,0,13,482,2,19
MIA,North Terminal,1/8/2014,0800 - 0900,27,44,38,63,80,0,0,0,0,6,187,1,19
MIA,North Terminal,1/8/2014,0900 - 1000,26,86,331,200,219,102,27,0,0,29,908,7,24
MIA,North Terminal,1/8/2014,1000 - 1100,27,76,425,435,403,195,12,0,0,52,1522,11,41
MIA,North Terminal,1/8/2014,1100 - 1200,32,74,486,234,529,456,40,0,0,63,1808,12,40
MIA,North Terminal,1/8/2014,1200 - 1300,29,64,303,356,475,145,10,0,0,40,1329,8,36
MIA,North Terminal,1/8/2014,1300 - 1400,30,55,74,162,245,34,0,0,0,166,681,7,30
MIA,North Terminal,1/8/2014,1400 - 1500,27,59,377,459,430,194,0,0,0,45,1505,9,35
MIA,North Terminal,1/8/2014,1500 - 1600,20,50,480,540,207,8,0,0,0,37,1272,8,37
MIA,North Terminal,1/8/2014,1600 - 1700,32,87,342,362,633,259,53,0,0,42,1691,10,39
MIA,North Terminal,1/8/2014,1700 - 1800,41,99,550,291,494,485,567,20,0,78,2485,14,41
MIA,North Terminal,1/8/2014,1800 - 1900,62,184,550,561,309,250,588,385,444,123,3210,20,40
MIA,North Terminal,1/8/2014,1900 - 2000,74,192,85,234,522,183,133,114,485,98,1854,13,34
MIA,North Terminal,1/8/2014,2000 - 2100,78,150,79,113,35,18,33,135,169,177,759,6,34
MIA,North Terminal,1/8/2014,2100 - 2200,39,87,62,57,14,9,74,0,0,154,370,4,30
MIA,North Terminal,1/8/2014,2200 - 2300,33,53,90,30,146,87,0,0,0,16,369,2,32
MIA,South Terminal,1/8/2014,0000 - 0100,6,23,206,15,0,0,0,0,0,6,227,2,12
MIA,South Terminal,1/8/2014,0100 - 0200,17,37,100,103,8,0,0,0,0,6,217,2,13
MIA,South Terminal,1/8/2014,0200 - 0300,13,40,222,139,22,0,0,0,0,13,396,4,11
MIA,South Terminal,1/8/2014,0400 - 0500,21,63,184,124,88,15,8,0,0,13,432,3,15
MIA,South Terminal,1/8/2014,0500 - 0600,9,22,170,47,0,0,0,0,0,4,221,1,15
MIA,South Terminal,1/8/2014,0600 - 0700,30,71,302,374,389,182,42,0,0,37,1326,5,26
MIA,South Terminal,1/8/2014,1100 - 1200,22,48,85,148,64,3,0,0,0,10,310,2,10
MIA,South Terminal,1/8/2014,1200 - 1300,31,76,144,223,171,91,49,0,0,21,699,4,16
MIA,South Terminal,1/8/2014,1300 - 1400,37,78,55,151,202,138,43,0,0,19,608,4,21
MIA,South Terminal,1/8/2014,1400 - 1500,26,63,252,425,229,111,11,0,0,31,1059,4,37
MIA,South Terminal,1/8/2014,1500 - 1600,30,70,241,385,334,165,37,0,0,35,1197,5,33
MIA,South Terminal,1/8/2014,1600 - 1700,22,39,104,168,78,0,0,0,0,10,360,2,21
MIA,South Terminal,1/8/2014,1800 - 1900,10,29,261,82,0,0,0,0,0,12,355,2,22
MIA,South Terminal,1/8/2014,1900 - 2000,24,61,243,136,106,98,1,0,0,19,603,3,20
MIA,South Terminal,1/8/2014,2000 - 2100,25,60,109,94,104,35,0,0,0,11,353,2,11
MIA,South Terminal,1/8/2014,2100 - 2200,34,72,13,36,30,20,7,0,0,4,110,1,6
MIA,South Terminal,1/8/2014,2200 - 2300,41,70,15,27,47,49,16,0,0,5,159,1,6
MIA,South Terminal,1/8/2014,2300 - 0000,31,59,56,81,113,52,0,0,0,8,310,3,10
MIA,Central Terminal,1/9/2014,1800 - 1900,19,25,13,53,0,0,0,0,0,2,68,1,8
MIA,North Terminal,1/9/2014,0300 - 0400,43,71,6,53,49,58,41,0,0,6,213,1,20
MIA,North Terminal,1/9/2014,0400 - 0500,21,50,144,146,98,10,0,0,0,12,410,2,21
MIA,North Terminal,1/9/2014,0500 - 0600,25,75,320,414,299,91,9,0,0,35,1168,6,26
MIA,North Terminal,1/9/2014,0600 - 0700,34,69,156,91,230,169,45,0,0,22,713,3,23
MIA,North Terminal,1/9/2014,0700 - 0800,29,42,11,104,126,0,0,0,0,5,246,1,22
MIA,North Terminal,1/9/2014,0800 - 0900,21,36,47,113,21,0,0,0,0,5,186,1,19
MIA,North Terminal,1/9/2014,0900 - 1000,26,70,535,260,452,167,16,0,0,42,1472,11,34
MIA,North Terminal,1/9/2014,1000 - 1100,21,54,244,369,112,19,0,0,0,24,768,6,35
MIA,North Terminal,1/9/2014,1100 - 1200,33,78,528,370,367,454,156,0,0,59,1934,13,31
MIA,North Terminal,1/9/2014,1200 - 1300,44,88,277,234,170,310,454,0,0,49,1494,9,31
MIA,North Terminal,1/9/2014,1300 - 1400,43,99,161,80,113,78,202,18,0,24,676,6,28
MIA,North Terminal,1/9/2014,1400 - 1500,32,65,284,230,558,267,9,0,0,45,1393,9,41
MIA,North Terminal,1/9/2014,1500 - 1600,35,83,548,419,517,437,320,0,0,75,2316,13,44
MIA,North Terminal,1/9/2014,1600 - 1700,38,77,487,139,185,546,310,0,0,57,1724,9,56
MIA,North Terminal,1/9/2014,1700 - 1800,33,66,511,244,837,508,41,0,0,65,2206,13,46
MIA,North Terminal,1/9/2014,1800 - 1900,41,109,498,466,249,695,663,3,0,230,2804,20,44
MIA,North Terminal,1/9/2014,1900 - 2000,27,58,327,278,444,82,0,0,0,40,1171,7,55
MIA,North Terminal,1/9/2014,2000 - 2100,15,42,578,584,33,0,0,0,0,44,1239,8,41
MIA,North Terminal,1/9/2014,2100 - 2200,19,35,57,81,24,0,0,0,0,4,166,1,12
MIA,North Terminal,1/9/2014,2200 - 2300,10,19,68,18,0,0,0,0,0,2,88,1,10
MIA,South Terminal,1/9/2014,0000 - 0100,34,69,34,72,91,57,10,0,0,7,271,2,8
MIA,South Terminal,1/9/2014,0100 - 0200,22,45,41,137,28,0,0,0,0,6,212,2,8
MIA,South Terminal,1/9/2014,0200 - 0300,7,18,98,11,0,0,0,0,0,2,111,1,7
MIA,South Terminal,1/9/2014,0300 - 0400,20,37,68,100,31,0,0,0,0,6,205,1,13
MIA,South Terminal,1/9/2014,0400 - 0500,22,54,149,195,100,11,0,0,0,16,471,3,19
MIA,South Terminal,1/9/2014,0500 - 0600,19,44,227,238,92,0,0,0,0,15,572,2,16
MIA,South Terminal,1/9/2014,0600 - 0700,37,78,174,221,169,298,87,0,0,26,975,4,16
MIA,South Terminal,1/9/2014,1000 - 1100,24,53,49,51,30,16,0,0,0,4,150,1,9
MIA,South Terminal,1/9/2014,1100 - 1200,24,42,33,70,40,0,0,0,0,5,148,1,9
MIA,South Terminal,1/9/2014,1200 - 1300,30,82,188,174,106,53,90,0,0,19,630,4,17
MIA,South Terminal,1/9/2014,1300 - 1400,54,96,73,59,234,208,411,14,0,31,1030,8,25
MIA,South Terminal,1/9/2014,1400 - 1500,40,74,95,96,154,192,86,0,0,26,649,2,31
MIA,South Terminal,1/9/2014,1500 - 1600,45,95,99,208,236,161,286,16,0,29,1035,4,27
MIA,South Terminal,1/9/2014,1600 - 1700,56,95,51,73,54,133,337,18,0,22,688,3,28
MIA,South Terminal,1/9/2014,1700 - 1800,6,17,102,3,0,0,0,0,0,4,109,1,11
MIA,South Terminal,1/9/2014,1800 - 1900,15,37,217,190,20,0,0,0,0,11,438,2,22
MIA,South Terminal,1/9/2014,1900 - 2000,19,42,152,115,79,0,0,0,0,10,356,2,13
MIA,South Terminal,1/9/2014,2000 - 2100,15,31,77,67,2,0,0,0,0,4,150,1,11
MIA,South Terminal,1/9/2014,2100 - 2200,10,24,110,46,0,0,0,0,0,5,161,1,9
MIA,South Terminal,1/9/2014,2300 - 0000,22,63,104,66,57,23,1,0,0,11,262,3,11
MIA,Central Terminal,1/10/2014,1300 - 1400,2,5,7,0,0,0,0,0,0,1,8,1,2
MIA,General Aviation,1/10/2014,1700 - 1800,10,15,14,0,0,0,0,0,0,0,14,1,1
MIA,North Terminal,1/10/2014,0300 - 0400,35,92,75,146,117,37,74,1,0,15,465,2,24
MIA,North Terminal,1/10/2014,0400 - 0500,37,73,123,62,205,171,57,0,0,23,641,4,26
MIA,North Terminal,1/10/2014,0500 - 0600,27,61,268,284,287,115,1,0,0,29,984,5,28
MIA,North Terminal,1/10/2014,0600 - 0700,28,59,98,162,162,56,0,0,0,14,492,2,19
MIA,North Terminal,1/10/2014,0700 - 0800,25,48,110,282,192,6,0,0,0,18,608,3,18
MIA,North Terminal,1/10/2014,0900 - 1000,41,97,302,178,106,216,350,12,0,36,1200,8,25
MIA,North Terminal,1/10/2014,1000 - 1100,42,92,426,214,101,366,504,3,0,56,1670,13,42
MIA,North Terminal,1/10/2014,1100 - 1200,45,83,337,202,125,353,619,0,0,56,1692,13,48
MIA,North Terminal,1/10/2014,1200 - 1300,23,69,407,416,215,85,32,0,0,43,1198,8,41
MIA,North Terminal,1/10/2014,1300 - 1400,20,36,65,74,33,0,0,0,0,8,180,3,26
MIA,North Terminal,1/10/2014,1400 - 1500,18,40,811,989,200,0,0,0,0,58,2058,11,47
MIA,North Terminal,1/10/2014,1500 - 1600,13,43,644,220,42,0,0,0,0,24,930,7,28
MIA,North Terminal,1/10/2014,1600 - 1700,24,68,711,875,573,146,7,0,0,81,2393,16,42
MIA,North Terminal,1/10/2014,1700 - 1800,25,62,513,455,585,125,2,0,0,53,1733,13,43
MIA,North Terminal,1/10/2014,1800 - 1900,36,85,553,1037,894,658,480,0,0,115,3737,22,52
MIA,North Terminal,1/10/2014,1900 - 2000,27,70,292,160,185,119,38,0,0,25,819,6,38
MIA,North Terminal,1/10/2014,2000 - 2100,20,47,338,401,153,7,0,0,0,25,924,7,42
MIA,North Terminal,1/10/2014,2100 - 2200,28,75,162,94,89,76,30,0,0,14,465,3,17
MIA,North Terminal,1/10/2014,2200 - 2300,37,60,28,23,24,69,0,0,0,2,146,1,13
MIA,South Terminal,1/10/2014,0000 - 0100,32,88,95,115,136,61,37,0,0,13,457,4,11
MIA,South Terminal,1/10/2014,0100 - 0200,41,65,10,32,142,60,21,0,0,9,274,3,9
MIA,South Terminal,1/10/2014,0200 - 0300,19,34,69,105,16,0,0,0,0,6,196,1,10
MIA,South Terminal,1/10/2014,0400 - 0500,11,25,325,120,0,0,0,0,0,16,461,3,20
MIA,South Terminal,1/10/2014,0500 - 0600,11,25,352,143,0,0,0,0,0,11,506,3,18
MIA,South Terminal,1/10/2014,0600 - 0700,14,35,294,206,7,0,0,0,0,16,523,2,19
MIA,South Terminal,1/10/2014,0700 - 0800,22,34,59,129,31,0,0,0,0,7,226,1,16
MIA,South Terminal,1/10/2014,0800 - 0900,22,39,75,125,73,0,0,0,0,9,282,1,13
MIA,South Terminal,1/10/2014,1100 - 1200,18,53,132,124,33,7,0,0,0,9,305,2,14
MIA,South Terminal,1/10/2014,1200 - 1300,23,60,140,152,89,30,0,0,0,11,422,3,14
MIA,South Terminal,1/10/2014,1300 - 1400,43,83,107,166,306,314,190,0,0,35,1118,7,27
MIA,South Terminal,1/10/2014,1400 - 1500,29,66,123,267,205,94,16,0,0,24,729,2,37
MIA,South Terminal,1/10/2014,1500 - 1600,43,91,135,251,286,219,304,2,0,39,1236,5,38
MIA,South Terminal,1/10/2014,1600 - 1700,37,57,30,78,131,123,0,0,0,12,374,2,25
MIA,South Terminal,1/10/2014,1800 - 1900,14,40,542,308,71,0,0,0,0,22,943,6,24
MIA,South Terminal,1/10/2014,1900 - 2000,12,24,95,47,0,0,0,0,0,5,147,1,12
MIA,South Terminal,1/10/2014,2000 - 2100,11,23,103,44,0,0,0,0,0,4,151,1,10
MIA,South Terminal,1/10/2014,2200 - 2300,10,22,101,40,0,0,0,0,0,5,146,1,8
MIA,South Terminal,1/10/2014,2300 - 0000,10,29,108,41,0,0,0,0,0,4,153,2,8
MIA,Central Terminal,1/11/2014,1100 - 1200,16,18,4,5,0,0,0,0,0,1,10,1,2
MIA,Central Terminal,1/11/2014,1300 - 1400,2,4,4,0,0,0,0,0,0,2,6,1,2
MIA,Central Terminal,1/11/2014,1500 - 1600,1,2,7,0,0,0,0,0,0,1,8,1,2
MIA,General Aviation,1/11/2014,1700 - 1800,0,1,6,0,0,0,0,0,0,1,7,1,1
MIA,North Terminal,1/11/2014,0300 - 0400,33,81,85,111,105,77,29,0,0,9,416,2,18
MIA,North Terminal,1/11/2014,0400 - 0500,37,67,183,75,238,268,76,0,0,22,862,4,28
MIA,North Terminal,1/11/2014,0500 - 0600,43,82,104,52,33,143,146,0,0,18,496,3,27
MIA,North Terminal,1/11/2014,0600 - 0700,20,44,122,223,43,0,0,0,0,13,401,2,27
MIA,North Terminal,1/11/2014,0700 - 0800,27,51,100,156,174,39,0,0,0,13,482,2,24
MIA,North Terminal,1/11/2014,0800 - 0900,12,29,263,122,0,0,0,0,0,11,396,2,18
MIA,North Terminal,1/11/2014,0900 - 1000,28,67,387,322,440,215,21,0,0,46,1431,10,37
MIA,North Terminal,1/11/2014,1000 - 1100,26,60,323,366,458,62,0,0,0,39,1248,10,35
MIA,North Terminal,1/11/2014,1100 - 1200,36,86,323,358,309,467,164,0,0,53,1674,12,34
MIA,North Terminal,1/11/2014,1200 - 1300,30,74,342,316,232,248,84,0,0,44,1266,8,39
MIA,North Terminal,1/11/2014,1300 - 1400,24,48,275,491,334,10,0,0,0,37,1147,9,45
MIA,North Terminal,1/11/2014,1400 - 1500,23,69,587,672,518,41,4,0,0,59,1881,11,57
MIA,North Terminal,1/11/2014,1500 - 1600,24,66,562,339,298,164,30,0,0,46,1439,8,41
MIA,North Terminal,1/11/2014,1600 - 1700,34,84,736,292,256,490,351,0,0,78,2203,15,46
MIA,North Terminal,1/11/2014,1700 - 1800,28,67,667,647,815,363,25,0,0,88,2605,14,53
MIA,North Terminal,1/11/2014,1800 - 1900,22,58,584,621,374,59,0,0,0,57,1695,12,37
MIA,North Terminal,1/11/2014,1900 - 2000,33,70,414,655,635,491,105,0,0,88,2388,16,44
MIA,North Terminal,1/11/2014,2000 - 2100,25,60,230,320,178,85,0,0,0,41,854,5,49
MIA,North Terminal,1/11/2014,2100 - 2200,18,50,332,223,109,9,0,0,0,33,706,5,32
MIA,North Terminal,1/11/2014,2200 - 2300,12,26,183,85,0,0,0,0,0,15,283,2,14
MIA,South Terminal,1/11/2014,0000 - 0100,29,71,109,105,69,81,21,0,0,12,397,3,8
MIA,South Terminal,1/11/2014,0100 - 0200,37,66,21,54,66,48,13,0,0,7,209,2,8
MIA,South Terminal,1/11/2014,0200 - 0300,20,34,27,56,10,0,0,0,0,2,95,1,8
MIA,South Terminal,1/11/2014,0400 - 0500,17,37,211,207,40,0,0,0,0,15,473,3,20
MIA,South Terminal,1/11/2014,0500 - 0600,16,35,198,191,26,0,0,0,0,8,423,2,22
MIA,South Terminal,1/11/2014,0600 - 0700,33,75,190,142,168,139,77,0,0,21,737,3,19
MIA,South Terminal,1/11/2014,0700 - 0800,37,71,88,105,131,140,57,0,0,14,535,2,19
MIA,South Terminal,1/11/2014,1000 - 1100,10,13,30,0,0,0,0,0,0,0,30,1,3
MIA,South Terminal,1/11/2014,1100 - 1200,31,63,74,66,75,67,6,0,0,10,298,2,13
MIA,South Terminal,1/11/2014,1200 - 1300,32,65,66,241,229,97,6,0,0,21,660,4,15
MIA,South Terminal,1/11/2014,1300 - 1400,49,88,24,33,286,419,163,0,0,31,956,7,25
MIA,South Terminal,1/11/2014,1400 - 1500,43,109,184,228,220,282,240,45,0,37,1236,4,37
MIA,South Terminal,1/11/2014,1500 - 1600,68,133,164,92,31,51,484,297,19,37,1175,5,26
MIA,South Terminal,1/11/2014,1600 - 1700,63,108,24,10,11,61,208,29,0,11,354,2,23
MIA,South Terminal,1/11/2014,1800 - 1900,23,53,153,145,167,8,0,0,0,14,487,4,22
MIA,South Terminal,1/11/2014,1900 - 2000,10,25,316,90,0,0,0,0,0,17,423,3,14
MIA,South Terminal,1/11/2014,2000 - 2100,13,30,81,41,0,0,0,0,0,6,128,1,11
MIA,South Terminal,1/11/2014,2200 - 2300,14,30,72,62,0,0,0,0,0,7,141,1,7
MIA,South Terminal,1/11/2014,2300 - 0000,9,25,55,20,0,0,0,0,0,3,78,2,6
MIA,Central Terminal,1/12/2014,1200 - 1300,17,18,0,5,0,0,0,0,0,1,6,1,2
MIA,General Aviation,1/12/2014,0600 - 0700,4,11,4,0,0,0,0,0,0,2,6,1,1
MIA,North Terminal,1/12/2014,0400 - 0500,30,74,320,282,332,224,34,0,0,34,1226,6,29
MIA,North Terminal,1/12/2014,0500 - 0600,31,72,167,103,119,118,33,0,0,16,556,3,29
MIA,North Terminal,1/12/2014,0600 - 0700,16,32,192,239,16,0,0,0,0,10,457,2,23
MIA,North Terminal,1/12/2014,0700 - 0800,30,50,41,178,169,27,0,0,0,13,428,2,27
MIA,North Terminal,1/12/2014,0800 - 0900,16,56,285,127,57,19,0,0,0,17,505,4,17
MIA,North Terminal,1/12/2014,0900 - 1000,33,71,185,124,244,161,58,0,0,22,794,6,31
MIA,North Terminal,1/12/2014,1000 - 1100,13,34,717,417,18,0,0,0,0,33,1185,9,43
MIA,North Terminal,1/12/2014,1100 - 1200,28,90,636,470,291,343,78,0,0,57,1875,13,34
MIA,North Terminal,1/12/2014,1200 - 1300,31,73,390,59,251,327,31,0,0,35,1093,8,36
MIA,North Terminal,1/12/2014,1300 - 1400,23,54,214,271,164,20,0,0,0,25,694,6,31
MIA,North Terminal,1/12/2014,1400 - 1500,29,63,438,374,744,234,14,0,0,50,1854,12,46
MIA,North Terminal,1/12/2014,1500 - 1600,18,64,520,273,165,30,1,0,0,34,1023,9,32
MIA,North Terminal,1/12/2014,1600 - 1700,32,91,882,439,512,483,341,4,0,93,2754,16,45
MIA,North Terminal,1/12/2014,1700 - 1800,36,70,293,110,325,405,82,0,0,35,1250,7,48
MIA,North Terminal,1/12/2014,1800 - 1900,30,122,1025,1027,409,627,285,10,4,111,3498,24,56
MIA,North Terminal,1/12/2014,1900 - 2000,28,67,373,240,231,189,36,0,0,38,1107,9,41
MIA,North Terminal,1/12/2014,2000 - 2100,33,54,91,109,246,115,0,0,0,14,575,3,33
MIA,North Terminal,1/12/2014,2100 - 2200,9,29,169,17,0,0,0,0,0,11,197,2,23
MIA,South Terminal,1/12/2014,0000 - 0100,31,76,63,64,89,55,9,0,0,9,289,3,7
MIA,South Terminal,1/12/2014,0100 - 0200,30,64,34,75,52,25,9,0,0,7,202,2,7
MIA,South Terminal,1/12/2014,0200 - 0300,17,31,19,42,1,0,0,0,0,2,64,1,7
MIA,South Terminal,1/12/2014,0300 - 0400,23,41,49,98,53,0,0,0,0,6,206,1,14
MIA,South Terminal,1/12/2014,0400 - 0500,14,33,221,139,5,0,0,0,0,12,377,2,19
MIA,South Terminal,1/12/2014,0500 - 0600,14,35,340,195,23,0,0,0,0,19,577,3,20
MIA,South Terminal,1/12/2014,0600 - 0700,29,59,195,183,145,187,0,0,0,22,732,3,19
MIA,South Terminal,1/12/2014,0800 - 0900,40,73,33,44,37,46,47,0,0,7,214,1,7
MIA,South Terminal,1/12/2014,1100 - 1200,16,33,140,124,14,0,0,0,0,6,284,2,13
MIA,South Terminal,1/12/2014,1200 - 1300,26,85,289,134,106,55,74,0,0,20,678,4,14
MIA,South Terminal,1/12/2014,1300 - 1400,42,100,83,353,166,149,277,9,0,35,1072,8,30
MIA,South Terminal,1/12/2014,1400 - 1500,38,74,90,255,319,234,94,0,0,31,1023,3,37
MIA,South Terminal,1/12/2014,1500 - 1600,33,67,204,219,334,292,11,0,0,32,1092,5,33
MIA,South Terminal,1/12/2014,1600 - 1700,18,27,31,66,0,0,0,0,0,4,101,1,19
MIA,South Terminal,1/12/2014,1700 - 1800,4,24,32,4,0,0,0,0,0,2,38,1,12
MIA,South Terminal,1/12/2014,1800 - 1900,3,14,452,0,0,0,0,0,0,11,463,5,24
MIA,South Terminal,1/12/2014,1900 - 2000,12,35,283,130,9,0,0,0,0,9,431,2,26
MIA,South Terminal,1/12/2014,2000 - 2100,14,32,182,125,5,0,0,0,0,10,322,3,14
MIA,South Terminal,1/12/2014,2200 - 2300,11,23,107,43,0,0,0,0,0,6,156,2,8
MIA,South Terminal,1/12/2014,2300 - 0000,12,33,94,33,10,0,0,0,0,5,142,2,11
MIA,Central Terminal,1/13/2014,1500 - 1600,2,3,5,0,0,0,0,0,0,1,6,1,1
MIA,General Aviation,1/13/2014,1000 - 1100,0,0,6,0,0,0,0,0,0,0,6,1,1
MIA,General Aviation,1/13/2014,1800 - 1900,18,20,1,13,0,0,0,0,0,1,15,1,2
MIA,North Terminal,1/13/2014,0300 - 0400,22,53,74,82,33,17,0,0,0,6,212,1,18
MIA,North Terminal,1/13/2014,0400 - 0500,53,107,235,89,111,168,507,88,0,33,1231,6,25
MIA,North Terminal,1/13/2014,0500 - 0600,56,103,147,51,1,7,262,70,0,12,550,3,25
MIA,North Terminal,1/13/2014,0600 - 0700,50,81,98,24,50,169,258,0,0,18,617,3,21
MIA,North Terminal,1/13/2014,0700 - 0800,69,97,22,10,1,30,272,15,0,11,361,2,20
MIA,North Terminal,1/13/2014,0800 - 0900,30,56,60,28,31,59,0,0,0,6,184,1,18
MIA,North Terminal,1/13/2014,0900 - 1000,32,73,252,115,223,229,53,0,0,28,900,7,29
MIA,North Terminal,1/13/2014,1000 - 1100,27,77,448,409,351,113,90,0,0,42,1453,11,35
MIA,North Terminal,1/13/2014,1100 - 1200,40,85,364,267,221,477,419,0,0,54,1802,14,38
MIA,North Terminal,1/13/2014,1200 - 1300,31,78,259,147,309,121,68,0,0,32,936,8,34
MIA,North Terminal,1/13/2014,1300 - 1400,15,33,161,143,3,0,0,0,0,10,317,4,24
MIA,North Terminal,1/13/2014,1400 - 1500,18,42,693,705,202,0,0,0,0,44,1644,10,47
MIA,North Terminal,1/13/2014,1500 - 1600,18,67,617,378,196,42,1,0,0,40,1274,9,42
MIA,North Terminal,1/13/2014,1600 - 1700,42,107,546,320,502,375,680,43,0,89,2555,16,35
MIA,North Terminal,1/13/2014,1700 - 1800,58,109,267,99,60,80,554,186,0,43,1289,9,40
MIA,North Terminal,1/13/2014,1800 - 1900,45,99,580,584,203,358,1177,41,0,97,3040,22,55
MIA,North Terminal,1/13/2014,1900 - 2000,26,81,273,264,187,104,22,0,0,29,879,7,45
MIA,North Terminal,1/13/2014,2000 - 2100,14,39,275,150,25,0,0,0,0,15,465,4,27
MIA,North Terminal,1/13/2014,2100 - 2200,8,26,149,41,0,0,0,0,0,7,197,2,16
MIA,North Terminal,1/13/2014,2200 - 2300,19,42,74,54,34,0,0,0,0,8,170,1,6
MIA,South Terminal,1/13/2014,0000 - 0100,12,25,67,48,0,0,0,0,0,3,118,1,7
MIA,South Terminal,1/13/2014,0100 - 0200,16,38,146,133,28,0,0,0,0,8,315,3,6
MIA,South Terminal,1/13/2014,0200 - 0300,4,12,49,0,0,0,0,0,0,2,51,1,6
MIA,South Terminal,1/13/2014,0400 - 0500,37,73,84,90,183,155,46,0,0,19,577,3,18
MIA,South Terminal,1/13/2014,0500 - 0600,43,57,9,11,93,95,0,0,0,7,215,1,17
MIA,South Terminal,1/13/2014,0600 - 0700,32,62,168,234,345,195,5,0,0,30,977,4,18
MIA,South Terminal,1/13/2014,1100 - 1200,24,59,167,216,132,39,0,0,0,17,571,3,17
