Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
SMF,Main Terminal,12/19/2015,2300 - 0000,32,54,10,23,33,14,0,0,0,3,83,1,3
SMF,Main Terminal,12/20/2015,2100 - 2200,27,49,26,38,33,13,0,0,0,4,114,1,3
SMF,Main Terminal,12/20/2015,2200 - 2300,28,57,48,31,45,32,0,0,0,2,158,1,3
SMF,Main Terminal,12/20/2015,2300 - 0000,25,46,24,30,33,2,0,0,0,5,94,1,3
SMF,Main Terminal,12/21/2015,2100 - 2200,28,63,42,33,25,28,6,0,0,4,138,1,3
SMF,Main Terminal,12/21/2015,2300 - 0000,35,66,32,27,38,38,17,0,0,3,155,1,3
SMF,Main Terminal,12/22/2015,2100 - 2200,21,44,34,28,22,0,0,0,0,2,86,1,3
SMF,Main Terminal,12/23/2015,0000 - 0100,41,81,40,55,55,55,55,0,0,6,266,2,3
SMF,Main Terminal,12/23/2015,2100 - 2200,24,46,34,35,41,3,0,0,0,3,116,1,3
SMF,Main Terminal,12/23/2015,2200 - 2300,36,70,40,24,33,31,31,0,0,4,163,1,3
SMF,Main Terminal,12/24/2015,2100 - 2200,6,11,15,0,0,0,0,0,0,1,16,1,3
SMF,Main Terminal,12/24/2015,2200 - 2300,31,68,45,18,34,20,17,0,0,5,139,1,3
SMF,Main Terminal,12/25/2015,2100 - 2200,27,43,28,34,60,0,0,0,0,3,125,1,4
SMF,Main Terminal,12/25/2015,2200 - 2300,32,72,51,28,28,41,15,0,0,4,167,1,4
SMF,Main Terminal,12/25/2015,2300 - 0000,41,70,19,22,30,33,26,0,0,2,132,1,3
SMF,Main Terminal,12/26/2015,2100 - 2200,16,30,39,52,0,0,0,0,0,3,94,1,4
SMF,Main Terminal,12/26/2015,2200 - 2300,28,59,43,42,35,32,0,0,0,4,156,1,4
SMF,Main Terminal,12/27/2015,2100 - 2200,26,59,45,51,21,32,0,0,0,3,152,1,3
SMF,Main Terminal,12/27/2015,2200 - 2300,34,66,39,23,27,40,14,0,0,5,148,1,3
SMF,Main Terminal,12/27/2015,2300 - 0000,28,65,51,30,15,29,13,0,0,5,143,1,3
SMF,Main Terminal,12/28/2015,2100 - 2200,27,53,53,43,50,31,0,0,0,5,182,1,4
SMF,Main Terminal,12/28/2015,2200 - 2300,29,57,54,39,43,41,0,0,0,5,182,1,4
SMF,Main Terminal,12/29/2015,2100 - 2200,22,45,55,33,51,0,0,0,0,2,141,1,3
SMF,Main Terminal,12/29/2015,2200 - 2300,48,77,2,29,41,52,43,0,0,3,170,1,3
SMF,Main Terminal,12/30/2015,0000 - 0100,32,65,39,26,36,25,12,0,0,5,143,1,3
SMF,Main Terminal,12/30/2015,2100 - 2200,26,53,55,39,45,38,0,0,0,2,179,1,3
SMF,Main Terminal,12/30/2015,2200 - 2300,31,58,38,45,50,43,0,0,0,4,180,1,3
SMF,Main Terminal,12/31/2015,2100 - 2200,20,45,81,46,54,0,0,0,0,5,186,1,3
SMF,Main Terminal,12/31/2015,2200 - 2300,25,57,55,41,40,30,0,0,0,6,172,1,3
