Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
ORD,Terminal 5,4/15/2015,0800 - 0900,12,38,335,120,25,0,0,0,0,17,497,3,11
ORD,Terminal 5,4/15/2015,0900 - 1000,13,37,195,67,24,0,0,0,0,9,295,2,14
ORD,Terminal 5,4/15/2015,1000 - 1100,14,44,338,176,70,0,0,0,0,17,601,5,20
ORD,Terminal 5,4/15/2015,1100 - 1200,6,17,159,4,0,0,0,0,0,5,168,2,16
ORD,Terminal 5,4/15/2015,1200 - 1300,11,36,420,143,18,0,0,0,0,23,604,4,24
ORD,Terminal 5,4/15/2015,1300 - 1400,13,56,1132,336,118,25,0,0,0,58,1669,8,32
ORD,Terminal 5,4/15/2015,1400 - 1500,23,112,763,332,260,102,101,22,0,64,1644,9,29
ORD,Terminal 5,4/15/2015,1500 - 1600,22,110,819,218,161,102,93,32,0,60,1485,9,26
ORD,Terminal 5,4/15/2015,1600 - 1700,39,98,286,135,96,128,243,24,0,39,951,4,27
ORD,Terminal 5,4/15/2015,1700 - 1800,9,28,690,115,0,0,0,0,0,24,829,6,13
ORD,Terminal 5,4/15/2015,1800 - 1900,12,41,764,385,36,0,0,0,0,30,1215,7,21
ORD,Terminal 5,4/15/2015,1900 - 2000,7,20,209,32,0,0,0,0,0,8,249,2,13
ORD,Terminal 5,4/15/2015,2000 - 2100,2,8,105,0,0,0,0,0,0,4,109,1,9
ORD,Terminal 5,4/15/2015,2100 - 2200,6,14,137,0,0,0,0,0,0,1,138,1,4
ORD,Terminal 5,4/15/2015,2200 - 2300,19,38,53,52,26,0,0,0,0,8,139,1,5
ORD,Terminal 5,4/16/2015,0000 - 0100,20,43,83,107,38,0,0,0,0,14,242,2,5
ORD,Terminal 5,4/16/2015,0400 - 0500,43,72,5,23,23,17,23,0,0,0,91,1,4
ORD,Terminal 5,4/16/2015,0600 - 0700,9,29,208,75,0,0,0,0,0,10,293,2,12
ORD,Terminal 5,4/16/2015,0700 - 0800,18,50,148,77,69,4,0,0,0,11,309,2,11
ORD,Terminal 5,4/16/2015,0800 - 0900,7,26,336,66,0,0,0,0,0,39,441,2,14
ORD,Terminal 5,4/16/2015,0900 - 1000,12,42,243,70,24,0,0,0,0,11,348,3,10
ORD,Terminal 5,4/16/2015,1000 - 1100,11,35,277,117,30,0,0,0,0,12,436,3,14
ORD,Terminal 5,4/16/2015,1100 - 1200,12,42,340,86,64,0,0,0,0,16,506,4,19
ORD,Terminal 5,4/16/2015,1200 - 1300,11,38,204,55,13,0,0,0,0,5,277,2,21
ORD,Terminal 5,4/16/2015,1300 - 1400,16,87,834,222,121,61,32,0,0,62,1332,7,27
ORD,Terminal 5,4/16/2015,1400 - 1500,30,136,994,300,141,170,266,121,18,125,2135,13,25
ORD,Terminal 5,4/16/2015,1500 - 1600,40,121,330,94,85,52,224,78,1,25,889,5,22
ORD,Terminal 5,4/16/2015,1600 - 1700,22,75,454,89,59,82,93,0,0,24,801,6,29
ORD,Terminal 5,4/16/2015,1700 - 1800,14,46,715,295,99,2,0,0,0,38,1149,7,22
ORD,Terminal 5,4/16/2015,1800 - 1900,9,32,493,90,1,0,0,0,0,18,602,7,17
ORD,Terminal 5,4/16/2015,1900 - 2000,9,30,490,97,0,0,0,0,0,20,607,3,20
ORD,Terminal 5,4/16/2015,2000 - 2100,3,18,75,4,0,0,0,0,0,2,81,1,7
ORD,Terminal 5,4/16/2015,2300 - 0000,27,51,42,32,42,23,0,0,0,8,147,1,7
ORD,Terminal 5,4/17/2015,0000 - 0100,17,36,102,87,25,0,0,0,0,12,226,2,5
ORD,Terminal 5,4/17/2015,0500 - 0600,23,47,32,28,27,2,0,0,0,3,92,1,6
ORD,Terminal 5,4/17/2015,0600 - 0700,2,7,41,0,0,0,0,0,0,1,42,1,7
ORD,Terminal 5,4/17/2015,0700 - 0800,27,71,93,43,49,45,9,0,0,8,247,1,12
ORD,Terminal 5,4/17/2015,0800 - 0900,26,74,267,41,67,92,71,0,0,16,554,3,16
ORD,Terminal 5,4/17/2015,0900 - 1000,12,49,463,179,45,5,0,0,0,20,712,4,18
ORD,Terminal 5,4/17/2015,1000 - 1100,11,54,569,116,74,17,0,0,0,26,802,5,16
ORD,Terminal 5,4/17/2015,1100 - 1200,4,19,132,11,0,0,0,0,0,4,147,1,9
ORD,Terminal 5,4/17/2015,1200 - 1300,10,31,498,173,6,0,0,0,0,28,705,3,20
ORD,Terminal 5,4/17/2015,1300 - 1400,9,53,1300,193,44,14,0,0,0,51,1602,9,21
ORD,Terminal 5,4/17/2015,1400 - 1500,24,105,762,260,208,126,124,34,0,42,1556,8,25
ORD,Terminal 5,4/17/2015,1500 - 1600,27,90,1032,156,165,112,411,0,0,64,1940,10,29
ORD,Terminal 5,4/17/2015,1600 - 1700,19,62,633,293,158,102,2,0,0,37,1225,6,31
ORD,Terminal 5,4/17/2015,1700 - 1800,14,48,476,133,80,10,0,0,0,20,719,5,14
ORD,Terminal 5,4/17/2015,1800 - 1900,14,49,788,320,140,17,0,0,0,42,1307,9,15
ORD,Terminal 5,4/17/2015,1900 - 2000,13,38,313,93,38,0,0,0,0,13,457,3,15
ORD,Terminal 5,4/17/2015,2000 - 2100,6,17,92,5,0,0,0,0,0,2,99,1,6
ORD,Terminal 5,4/17/2015,2200 - 2300,7,14,114,0,0,0,0,0,0,3,117,1,5
ORD,Terminal 5,4/17/2015,2300 - 0000,24,46,47,36,48,4,0,0,0,5,140,1,8
ORD,Terminal 5,4/18/2015,0000 - 0100,10,26,54,20,0,0,0,0,0,3,77,1,4
ORD,Terminal 5,4/18/2015,0100 - 0200,23,46,40,26,38,4,0,0,0,7,115,1,4
ORD,Terminal 5,4/18/2015,0500 - 0600,15,49,110,30,31,6,0,0,0,7,184,2,5
ORD,Terminal 5,4/18/2015,0600 - 0700,4,8,31,0,0,0,0,0,0,0,31,1,8
ORD,Terminal 5,4/18/2015,0700 - 0800,21,58,252,147,131,40,0,0,0,19,589,3,14
ORD,Terminal 5,4/18/2015,0800 - 0900,14,32,121,82,15,0,0,0,0,4,222,1,13
ORD,Terminal 5,4/18/2015,0900 - 1000,7,33,578,113,8,0,0,0,0,20,719,3,14
ORD,Terminal 5,4/18/2015,1000 - 1100,25,83,433,203,146,142,79,0,0,32,1035,7,17
ORD,Terminal 5,4/18/2015,1100 - 1200,16,45,150,58,65,0,0,0,0,9,282,1,16
ORD,Terminal 5,4/18/2015,1200 - 1300,13,39,915,400,39,0,0,0,0,51,1405,7,25
ORD,Terminal 5,4/18/2015,1300 - 1400,13,85,1268,391,159,23,13,0,0,58,1912,9,26
ORD,Terminal 5,4/18/2015,1400 - 1500,23,84,529,232,234,118,48,0,0,37,1198,6,28
ORD,Terminal 5,4/18/2015,1500 - 1600,19,65,1212,395,478,170,10,0,0,62,2327,9,30
ORD,Terminal 5,4/18/2015,1600 - 1700,9,27,702,139,0,0,0,0,0,27,868,4,30
ORD,Terminal 5,4/18/2015,1700 - 1800,9,26,1090,125,0,0,0,0,0,26,1241,8,20
ORD,Terminal 5,4/18/2015,1800 - 1900,11,33,1460,553,5,0,0,0,0,58,2076,13,26
ORD,Terminal 5,4/18/2015,1900 - 2000,7,19,799,36,0,0,0,0,0,21,856,6,15
ORD,Terminal 5,4/18/2015,2000 - 2100,5,18,406,4,0,0,0,0,0,5,415,3,13
ORD,Terminal 5,4/18/2015,2100 - 2200,6,13,178,0,0,0,0,0,0,4,182,1,7
ORD,Terminal 5,4/18/2015,2200 - 2300,18,32,58,79,7,0,0,0,0,7,151,1,7
ORD,Terminal 5,4/19/2015,0000 - 0100,30,65,68,38,56,48,12,0,0,5,227,2,5
ORD,Terminal 5,4/19/2015,0100 - 0200,24,43,33,41,37,0,0,0,0,5,116,1,6
ORD,Terminal 5,4/19/2015,0500 - 0600,12,45,206,41,31,0,0,0,0,10,288,3,7
ORD,Terminal 5,4/19/2015,0600 - 0700,3,10,30,0,0,0,0,0,0,0,30,1,7
ORD,Terminal 5,4/19/2015,0700 - 0800,24,72,279,124,69,84,48,0,0,20,624,3,19
ORD,Terminal 5,4/19/2015,0800 - 0900,9,23,183,43,0,0,0,0,0,10,236,1,11
ORD,Terminal 5,4/19/2015,0900 - 1000,4,14,313,0,0,0,0,0,0,7,320,2,14
ORD,Terminal 5,4/19/2015,1000 - 1100,23,68,494,246,141,179,22,0,0,33,1115,7,16
ORD,Terminal 5,4/19/2015,1100 - 1200,9,32,388,104,13,0,0,0,0,13,518,4,15
ORD,Terminal 5,4/19/2015,1200 - 1300,8,28,792,69,0,0,0,0,0,23,884,4,28
ORD,Terminal 5,4/19/2015,1300 - 1400,10,35,1245,337,25,0,0,0,0,54,1661,8,28
ORD,Terminal 5,4/19/2015,1400 - 1500,23,100,1157,445,217,128,206,37,0,68,2258,11,30
ORD,Terminal 5,4/19/2015,1500 - 1600,24,83,989,218,179,90,268,0,0,60,1804,7,41
ORD,Terminal 5,4/19/2015,1600 - 1700,10,32,707,179,3,0,0,0,0,18,907,6,29
ORD,Terminal 5,4/19/2015,1700 - 1800,8,25,1247,151,0,0,0,0,0,45,1443,9,21
ORD,Terminal 5,4/19/2015,1800 - 1900,9,28,1123,228,0,0,0,0,0,42,1393,8,25
ORD,Terminal 5,4/19/2015,1900 - 2000,8,28,940,78,0,0,0,0,0,29,1047,7,16
ORD,Terminal 5,4/19/2015,2000 - 2100,4,14,220,0,0,0,0,0,0,5,225,2,14
ORD,Terminal 5,4/19/2015,2200 - 2300,16,31,62,68,5,0,0,0,0,7,142,1,5
ORD,Terminal 5,4/19/2015,2300 - 0000,13,26,46,47,0,0,0,0,0,3,96,1,5
ORD,Terminal 5,4/20/2015,0000 - 0100,16,36,153,102,26,0,0,0,0,8,289,2,5
ORD,Terminal 5,4/20/2015,0500 - 0600,11,31,79,35,2,0,0,0,0,7,123,1,6
ORD,Terminal 5,4/20/2015,0600 - 0700,12,37,168,69,24,0,0,0,0,9,270,1,9
ORD,Terminal 5,4/20/2015,0700 - 0800,29,69,109,66,44,58,33,0,0,10,320,2,12
ORD,Terminal 5,4/20/2015,0800 - 0900,5,20,220,24,0,0,0,0,0,6,250,2,11
ORD,Terminal 5,4/20/2015,0900 - 1000,13,67,409,48,43,26,5,0,0,16,547,3,11
ORD,Terminal 5,4/20/2015,1000 - 1100,35,90,316,67,51,27,242,0,0,22,725,5,15
ORD,Terminal 5,4/20/2015,1100 - 1200,21,63,130,16,42,40,5,0,0,9,242,2,12
ORD,Terminal 5,4/20/2015,1200 - 1300,11,47,699,182,73,5,0,0,0,31,990,5,27
ORD,Terminal 5,4/20/2015,1300 - 1400,15,46,817,450,121,3,0,0,0,46,1437,7,26
ORD,Terminal 5,4/20/2015,1400 - 1500,26,106,789,328,262,163,149,25,0,76,1792,8,27
ORD,Terminal 5,4/20/2015,1500 - 1600,23,70,600,174,133,232,36,0,0,38,1213,7,35
ORD,Terminal 5,4/20/2015,1600 - 1700,17,54,923,531,304,34,0,0,0,91,1883,9,33
ORD,Terminal 5,4/20/2015,1700 - 1800,10,30,690,191,0,0,0,0,0,25,906,6,23
ORD,Terminal 5,4/20/2015,1800 - 1900,10,35,857,186,12,0,0,0,0,33,1088,8,24
ORD,Terminal 5,4/20/2015,1900 - 2000,8,30,527,59,0,0,0,0,0,19,605,3,20
ORD,Terminal 5,4/20/2015,2000 - 2100,7,17,242,12,0,0,0,0,0,8,262,2,9
ORD,Terminal 5,4/20/2015,2200 - 2300,22,38,45,74,41,0,0,0,0,1,161,1,6
ORD,Terminal 5,4/21/2015,0000 - 0100,23,45,48,46,43,0,0,0,0,7,144,1,6
ORD,Terminal 5,4/21/2015,0100 - 0200,15,26,34,41,0,0,0,0,0,5,80,1,6
ORD,Terminal 5,4/21/2015,0500 - 0600,7,21,77,16,0,0,0,0,0,3,96,1,7
ORD,Terminal 5,4/21/2015,0600 - 0700,2,11,49,0,0,0,0,0,0,1,50,1,8
ORD,Terminal 5,4/21/2015,0700 - 0800,4,16,170,3,0,0,0,0,0,7,180,2,10
ORD,Terminal 5,4/21/2015,0800 - 0900,15,89,435,128,62,24,13,0,0,50,712,3,11
ORD,Terminal 5,4/21/2015,0900 - 1000,31,79,165,75,50,80,73,0,0,13,456,3,12
ORD,Terminal 5,4/21/2015,1000 - 1100,12,57,171,56,6,17,0,0,0,7,257,4,11
ORD,Terminal 5,4/21/2015,1100 - 1200,4,16,192,2,0,0,0,0,0,8,202,2,10
ORD,Terminal 5,4/21/2015,1200 - 1300,8,18,661,40,0,0,0,0,0,22,723,4,29
ORD,Terminal 5,4/21/2015,1300 - 1400,10,44,1079,301,35,0,0,0,0,45,1460,8,26
ORD,Terminal 5,4/21/2015,1400 - 1500,7,24,1147,68,0,0,0,0,0,48,1263,8,19
ORD,Terminal 5,4/21/2015,1500 - 1600,22,90,713,303,203,176,66,0,0,78,1539,6,34
ORD,Terminal 5,4/21/2015,1600 - 1700,10,27,291,79,0,0,0,0,0,11,381,4,13
ORD,Terminal 5,4/21/2015,1700 - 1800,8,28,678,71,0,0,0,0,0,30,779,5,30
ORD,Terminal 5,4/21/2015,1800 - 1900,10,38,820,138,5,0,0,0,0,28,991,8,27
ORD,Terminal 5,4/21/2015,1900 - 2000,8,28,233,64,0,0,0,0,0,8,305,2,12
ORD,Terminal 5,4/21/2015,2200 - 2300,7,17,138,10,0,0,0,0,0,8,156,1,5
ORD,Terminal 5,4/21/2015,2300 - 0000,20,38,61,49,37,0,0,0,0,9,156,1,5
ORD,Terminal 5,4/22/2015,0000 - 0100,12,24,116,55,0,0,0,0,0,6,177,2,6
ORD,Terminal 5,4/22/2015,0500 - 0600,8,20,57,10,0,0,0,0,0,4,71,1,7
ORD,Terminal 5,4/22/2015,0600 - 0700,16,70,195,67,31,3,15,0,0,8,319,3,12
ORD,Terminal 5,4/22/2015,0700 - 0800,12,40,205,43,24,0,0,0,0,13,285,2,13
ORD,Terminal 5,4/22/2015,0800 - 0900,13,41,249,90,28,0,0,0,0,35,402,2,11
ORD,Terminal 5,4/22/2015,0900 - 1000,19,56,194,83,65,35,0,0,0,13,390,2,13
ORD,Terminal 5,4/22/2015,1000 - 1100,28,64,133,25,80,89,9,0,0,11,347,4,14
ORD,Terminal 5,4/22/2015,1100 - 1200,9,21,92,21,0,0,0,0,0,4,117,1,12
ORD,Terminal 5,4/22/2015,1200 - 1300,13,38,715,450,41,0,0,0,0,71,1277,7,26
ORD,Terminal 5,4/22/2015,1300 - 1400,14,57,946,215,177,54,0,0,0,67,1459,8,21
ORD,Terminal 5,4/22/2015,1400 - 1500,21,119,996,316,280,98,95,16,0,98,1899,11,36
ORD,Terminal 5,4/22/2015,1500 - 1600,24,80,433,135,230,107,33,0,0,30,968,5,29
ORD,Terminal 5,4/22/2015,1600 - 1700,12,39,529,164,61,0,0,0,0,16,770,4,26
ORD,Terminal 5,4/22/2015,1700 - 1800,8,21,796,96,0,0,0,0,0,30,922,8,18
ORD,Terminal 5,4/22/2015,1800 - 1900,10,36,718,176,8,0,0,0,0,24,926,6,27
ORD,Terminal 5,4/22/2015,1900 - 2000,3,13,218,0,0,0,0,0,0,7,225,2,19
ORD,Terminal 5,4/22/2015,2000 - 2100,11,18,111,7,0,0,0,0,0,4,122,1,5
ORD,Terminal 5,4/22/2015,2200 - 2300,8,19,102,13,0,0,0,0,0,4,119,1,8
ORD,Terminal 5,4/23/2015,0000 - 0100,12,28,102,51,0,0,0,0,0,10,163,2,5
ORD,Terminal 5,4/23/2015,0500 - 0600,11,28,40,18,0,0,0,0,0,1,59,1,5
ORD,Terminal 5,4/23/2015,0600 - 0700,21,52,118,74,62,13,0,0,0,9,276,1,10
ORD,Terminal 5,4/23/2015,0700 - 0800,18,46,156,115,36,3,0,0,0,8,318,2,10
ORD,Terminal 5,4/23/2015,0800 - 0900,9,31,363,94,2,0,0,0,0,21,480,3,12
ORD,Terminal 5,4/23/2015,0900 - 1000,4,23,309,19,0,0,0,0,0,14,342,3,10
ORD,Terminal 5,4/23/2015,1000 - 1100,13,48,298,91,60,7,0,0,0,15,471,4,15
ORD,Terminal 5,4/23/2015,1100 - 1200,7,26,267,43,0,0,0,0,0,9,319,2,14
ORD,Terminal 5,4/23/2015,1200 - 1300,16,41,468,354,94,0,0,0,0,63,979,5,22
ORD,Terminal 5,4/23/2015,1300 - 1400,10,36,840,264,12,0,0,0,0,42,1158,7,27
ORD,Terminal 5,4/23/2015,1400 - 1500,18,68,1250,392,250,151,23,0,0,80,2146,13,28
ORD,Terminal 5,4/23/2015,1500 - 1600,18,52,347,321,95,17,0,0,0,25,805,4,31
ORD,Terminal 5,4/23/2015,1600 - 1700,10,28,492,155,0,0,0,0,0,16,663,5,31
ORD,Terminal 5,4/23/2015,1700 - 1800,6,23,665,39,0,0,0,0,0,19,723,6,24
ORD,Terminal 5,4/23/2015,1800 - 1900,8,26,967,104,0,0,0,0,0,33,1104,8,24
ORD,Terminal 5,4/23/2015,1900 - 2000,7,18,515,44,0,0,0,0,0,11,570,3,22
ORD,Terminal 5,4/23/2015,2200 - 2300,23,52,54,23,30,12,0,0,0,7,126,1,3
ORD,Terminal 5,4/24/2015,0000 - 0100,16,34,79,80,9,0,0,0,0,9,177,2,6
ORD,Terminal 5,4/24/2015,0500 - 0600,10,27,44,21,0,0,0,0,0,3,68,1,6
ORD,Terminal 5,4/24/2015,0600 - 0700,4,8,46,0,0,0,0,0,0,2,48,1,8
ORD,Terminal 5,4/24/2015,0700 - 0800,6,24,329,29,0,0,0,0,0,8,366,2,10
ORD,Terminal 5,4/24/2015,0800 - 0900,8,26,213,53,0,0,0,0,0,9,275,2,10
ORD,Terminal 5,4/24/2015,0900 - 1000,22,80,485,115,95,76,82,0,0,28,881,5,15
ORD,Terminal 5,4/24/2015,1000 - 1100,20,68,106,107,24,17,9,0,0,10,273,2,9
ORD,Terminal 5,4/24/2015,1200 - 1300,7,34,1058,132,3,0,0,0,0,38,1231,6,22
ORD,Terminal 5,4/24/2015,1300 - 1400,8,30,896,123,0,0,0,0,0,29,1048,5,23
ORD,Terminal 5,4/24/2015,1400 - 1500,14,67,1545,515,227,36,18,0,0,80,2421,11,27
ORD,Terminal 5,4/24/2015,1500 - 1600,13,56,868,340,150,5,0,0,0,45,1408,7,32
ORD,Terminal 5,4/24/2015,1600 - 1700,9,36,964,253,5,0,0,0,0,39,1261,7,32
ORD,Terminal 5,4/24/2015,1700 - 1800,7,20,1000,41,0,0,0,0,0,25,1066,7,23
ORD,Terminal 5,4/24/2015,1800 - 1900,9,28,875,160,0,0,0,0,0,33,1068,7,24
ORD,Terminal 5,4/24/2015,1900 - 2000,10,29,794,221,0,0,0,0,0,33,1048,6,20
ORD,Terminal 5,4/24/2015,2100 - 2200,16,60,221,103,44,13,0,0,0,11,392,2,11
ORD,Terminal 5,4/24/2015,2200 - 2300,27,40,9,67,39,0,0,0,0,6,121,1,10
ORD,Terminal 5,4/25/2015,0000 - 0100,29,59,53,37,54,38,0,0,0,9,191,2,6
ORD,Terminal 5,4/25/2015,0500 - 0600,14,32,48,41,4,0,0,0,0,3,96,1,6
ORD,Terminal 5,4/25/2015,0600 - 0700,13,38,215,111,27,0,0,0,0,11,364,2,15
ORD,Terminal 5,4/25/2015,0700 - 0800,16,35,93,87,31,0,0,0,0,3,214,1,14
ORD,Terminal 5,4/25/2015,0800 - 0900,4,16,494,2,0,0,0,0,0,11,507,3,17
ORD,Terminal 5,4/25/2015,0900 - 1000,7,19,236,10,0,0,0,0,0,9,255,1,15
ORD,Terminal 5,4/25/2015,1000 - 1100,19,66,541,300,142,119,5,0,0,41,1148,7,16
ORD,Terminal 5,4/25/2015,1100 - 1200,11,38,277,97,30,0,0,0,0,13,417,2,13
ORD,Terminal 5,4/25/2015,1200 - 1300,15,40,440,239,56,0,0,0,0,26,761,4,20
ORD,Terminal 5,4/25/2015,1300 - 1400,12,33,1072,486,27,0,0,0,0,49,1634,7,31
ORD,Terminal 5,4/25/2015,1400 - 1500,20,95,1229,443,182,108,130,15,0,71,2178,9,31
ORD,Terminal 5,4/25/2015,1500 - 1600,17,73,1338,461,313,86,39,0,0,82,2319,11,29
ORD,Terminal 5,4/25/2015,1600 - 1700,14,51,871,254,162,31,0,0,0,37,1355,6,31
ORD,Terminal 5,4/25/2015,1700 - 1800,6,19,1066,33,0,0,0,0,0,26,1125,7,18
ORD,Terminal 5,4/25/2015,1800 - 1900,9,26,1355,233,0,0,0,0,0,44,1632,11,28
ORD,Terminal 5,4/25/2015,1900 - 2000,10,31,788,173,2,0,0,0,0,23,986,7,29
ORD,Terminal 5,4/25/2015,2000 - 2100,20,69,512,367,117,98,21,0,0,34,1149,6,18
ORD,Terminal 5,4/25/2015,2100 - 2200,7,14,174,0,0,0,0,0,0,5,179,1,13
ORD,Terminal 5,4/25/2015,2200 - 2300,9,18,119,11,0,0,0,0,0,8,138,1,11
ORD,Terminal 5,4/26/2015,0000 - 0100,39,83,57,37,43,38,63,0,0,10,248,2,5
ORD,Terminal 5,4/26/2015,0100 - 0200,45,64,0,18,34,46,11,0,0,4,113,1,5
ORD,Terminal 5,4/26/2015,0400 - 0500,3,14,146,0,0,0,0,0,0,2,148,1,8
ORD,Terminal 5,4/26/2015,0500 - 0600,6,17,78,5,0,0,0,0,0,3,86,1,9
ORD,Terminal 5,4/26/2015,0600 - 0700,14,42,324,201,51,0,0,0,0,17,593,3,17
ORD,Terminal 5,4/26/2015,0700 - 0800,7,18,199,23,0,0,0,0,0,4,226,1,13
ORD,Terminal 5,4/26/2015,0800 - 0900,3,12,250,0,0,0,0,0,0,8,258,2,13
ORD,Terminal 5,4/26/2015,0900 - 1000,9,39,214,43,8,0,0,0,0,9,274,2,12
ORD,Terminal 5,4/26/2015,1000 - 1100,17,55,379,285,101,28,0,0,0,27,820,5,18
ORD,Terminal 5,4/26/2015,1100 - 1200,4,15,240,0,0,0,0,0,0,12,252,2,12
ORD,Terminal 5,4/26/2015,1200 - 1300,6,25,790,77,0,0,0,0,0,26,893,6,22
ORD,Terminal 5,4/26/2015,1300 - 1400,10,45,1436,325,64,0,0,0,0,61,1886,8,27
ORD,Terminal 5,4/26/2015,1400 - 1500,15,67,913,337,136,34,13,0,0,56,1489,8,24
ORD,Terminal 5,4/26/2015,1500 - 1600,15,72,1128,422,181,43,18,0,0,51,1843,9,34
ORD,Terminal 5,4/26/2015,1600 - 1700,11,38,833,299,72,0,0,0,0,46,1250,6,28
ORD,Terminal 5,4/26/2015,1700 - 1800,9,29,1387,200,0,0,0,0,0,57,1644,10,27
ORD,Terminal 5,4/26/2015,1800 - 1900,11,30,1030,317,0,0,0,0,0,43,1390,8,25
ORD,Terminal 5,4/26/2015,1900 - 2000,11,26,680,200,0,0,0,0,0,28,908,5,25
ORD,Terminal 5,4/26/2015,2000 - 2100,2,10,157,0,0,0,0,0,0,5,162,1,12
ORD,Terminal 5,4/26/2015,2200 - 2300,22,41,111,130,121,0,0,0,0,14,376,2,9
ORD,Terminal 5,4/26/2015,2300 - 0000,8,14,152,0,0,0,0,0,0,8,160,1,8
ORD,Terminal 5,4/27/2015,0000 - 0100,19,34,121,203,39,0,0,0,0,17,380,3,4
ORD,Terminal 5,4/27/2015,0500 - 0600,12,32,67,30,3,0,0,0,0,4,104,1,5
ORD,Terminal 5,4/27/2015,0600 - 0700,6,24,203,37,0,0,0,0,0,8,248,2,11
ORD,Terminal 5,4/27/2015,0700 - 0800,25,56,111,69,72,46,0,0,0,10,308,1,13
ORD,Terminal 5,4/27/2015,0800 - 0900,7,23,234,23,0,0,0,0,0,6,263,2,13
ORD,Terminal 5,4/27/2015,0900 - 1000,3,12,250,0,0,0,0,0,0,6,256,2,14
ORD,Terminal 5,4/27/2015,1000 - 1100,17,50,554,275,257,8,0,0,0,35,1129,7,18
ORD,Terminal 5,4/27/2015,1100 - 1200,11,35,271,103,17,0,0,0,0,11,402,2,12
ORD,Terminal 5,4/27/2015,1200 - 1300,13,34,483,291,20,0,0,0,0,25,819,4,21
ORD,Terminal 5,4/27/2015,1300 - 1400,15,91,1003,308,107,54,37,1,0,72,1582,8,25
ORD,Terminal 5,4/27/2015,1400 - 1500,17,94,1012,343,235,49,36,4,0,59,1738,9,23
ORD,Terminal 5,4/27/2015,1500 - 1600,24,95,707,208,199,162,107,9,0,42,1434,7,25
ORD,Terminal 5,4/27/2015,1600 - 1700,20,49,344,241,185,18,0,0,0,50,838,5,20
ORD,Terminal 5,4/27/2015,1700 - 1800,14,58,893,136,95,76,0,0,0,38,1238,7,25
ORD,Terminal 5,4/27/2015,1800 - 1900,15,52,777,227,92,37,0,0,0,38,1171,7,24
ORD,Terminal 5,4/27/2015,1900 - 2000,14,37,591,435,38,0,0,0,0,34,1098,7,23
ORD,Terminal 5,4/27/2015,2100 - 2200,7,18,145,7,0,0,0,0,0,3,155,1,6
ORD,Terminal 5,4/27/2015,2200 - 2300,10,22,85,27,0,0,0,0,0,7,119,1,6
ORD,Terminal 5,4/28/2015,0000 - 0100,21,41,60,75,51,0,0,0,0,11,197,2,5
ORD,Terminal 5,4/28/2015,0400 - 0500,36,58,0,39,45,23,0,0,0,3,110,1,6
ORD,Terminal 5,4/28/2015,0600 - 0700,2,11,122,0,0,0,0,0,0,3,125,2,12
ORD,Terminal 5,4/28/2015,0700 - 0800,4,17,43,2,0,0,0,0,0,1,46,1,7
ORD,Terminal 5,4/28/2015,0800 - 0900,17,62,433,147,134,35,2,0,0,24,775,3,14
ORD,Terminal 5,4/28/2015,0900 - 1000,13,47,310,85,58,3,0,0,0,17,473,4,14
ORD,Terminal 5,4/28/2015,1000 - 1100,13,34,63,29,17,0,0,0,0,3,112,2,13
ORD,Terminal 5,4/28/2015,1100 - 1200,6,22,248,23,0,0,0,0,0,10,281,2,16
ORD,Terminal 5,4/28/2015,1200 - 1300,11,29,486,238,0,0,0,0,0,68,792,4,28
ORD,Terminal 5,4/28/2015,1300 - 1400,19,62,647,564,203,37,4,0,0,42,1497,8,29
ORD,Terminal 5,4/28/2015,1400 - 1500,32,101,419,528,423,132,231,13,0,97,1843,8,36
ORD,Terminal 5,4/28/2015,1500 - 1600,25,67,330,520,217,90,51,0,0,39,1247,8,35
ORD,Terminal 5,4/28/2015,1600 - 1700,9,22,404,131,0,0,0,0,0,12,547,4,33
ORD,Terminal 5,4/28/2015,1700 - 1800,8,24,733,95,0,0,0,0,0,21,849,4,32
ORD,Terminal 5,4/28/2015,1800 - 1900,8,35,684,72,2,0,0,0,0,25,783,5,24
ORD,Terminal 5,4/28/2015,1900 - 2000,6,22,551,31,0,0,0,0,0,16,598,4,21
ORD,Terminal 5,4/28/2015,2000 - 2100,5,12,92,0,0,0,0,0,0,3,95,1,5
ORD,Terminal 5,4/28/2015,2200 - 2300,12,31,192,87,5,0,0,0,0,10,294,2,6
ORD,Terminal 5,4/29/2015,0000 - 0100,20,48,77,44,41,5,0,0,0,12,179,2,5
ORD,Terminal 5,4/29/2015,0400 - 0500,26,48,25,35,39,4,0,0,0,7,110,1,6
ORD,Terminal 5,4/29/2015,0600 - 0700,3,12,169,0,0,0,0,0,0,5,174,2,13
ORD,Terminal 5,4/29/2015,0800 - 0900,16,62,332,52,71,57,6,0,0,14,532,3,13
ORD,Terminal 5,4/29/2015,0900 - 1000,30,97,308,78,40,42,141,19,0,43,671,5,16
ORD,Terminal 5,4/29/2015,1000 - 1100,27,83,276,60,32,25,105,0,0,19,517,3,16
ORD,Terminal 5,4/29/2015,1100 - 1200,11,26,236,71,0,0,0,0,0,10,317,2,14
ORD,Terminal 5,4/29/2015,1200 - 1300,8,25,691,112,0,0,0,0,0,30,833,5,30
